,group,child,parent
298,193,encephalartos,cycad
299,193,welwitschia,cycad
300,193,burrawang,macrozamia
301,193,coontie,zamia
302,193,sago palm,cycad
303,193,kaffir bread,cycad
304,193,false sago,cycad
305,193,seed fern,progymnosperm
306,198,domestic terrorism,terrorism
307,198,international terrorism,terrorism
308,198,state-sponsored terrorism,terrorism
309,198,terror,terrorism
310,198,ecoterrorism,domestic terrorism
311,198,narcoterrorism,domestic terrorism
312,198,chemical terrorism,international terrorism
313,198,nuclear terrorism,international terrorism
314,198,bioterrorism,international terrorism
315,198,9/11,international terrorism
316,198,Red Hand Defenders,domestic terrorism
317,198,theoterrorism,domestic terrorism
318,198,cyber-terrorism,international terrorism
319,198,terrorist attack,terrorism
320,200,pocket,pouch
321,200,mailbag,pouch
322,200,sporran,pouch
323,200,hip pocket,pocket
324,200,vest pocket,pocket
325,200,breast pocket,pocket
326,200,slash pocket,pocket
327,200,patch pocket,pocket
328,200,tobacco pouch,pouch
329,200,diplomatic pouch,pouch
330,200,fanny pack,pouch
331,200,waist pack,pouch
332,200,fob,pouch
333,212,ceratopsian,ornithischian
334,212,ornithopod,ornithischian
335,212,armored dinosaur,ornithischian
336,212,bone-headed dinosaur,ornithischian
337,212,triceratops,ceratopsian
338,212,protoceratops,ceratopsian
339,212,psittacosaur,ceratopsian
340,212,styracosaur,ceratopsian
341,212,hadrosaur,ornithopod
342,212,edmontosaurus,hadrosaur
343,212,anatotitan,hadrosaur
344,212,pisanosaur,ornithopod
345,212,ankylosaur,armored dinosaur
346,212,Edmontonia,ankylosaur
347,212,stegosaur,armored dinosaur
348,212,pachycephalosaur,bone-headed dinosaur
349,212,corythosaur,hadrosaur
350,212,trachodon,hadrosaur
351,212,staurikosaur,ornithischian
352,215,microphone,electro-acoustic transducer
353,215,loudspeaker,electro-acoustic transducer
354,215,directional microphone,microphone
355,215,cardioid microphone,directional microphone
356,215,spike mike,directional microphone
357,215,crystal microphone,microphone
358,215,condenser microphone,microphone
359,215,bug,microphone
360,215,woofer,loudspeaker
361,215,tweeter,loudspeaker
362,215,subwoofer,loudspeaker
363,215,headset,loudspeaker
364,215,earphone,loudspeaker
365,215,earplug,loudspeaker
366,215,squawk box,loudspeaker
367,215,tannoy,loudspeaker
368,215,telephone receiver,electro-acoustic transducer
369,215,bullhorn,electro-acoustic transducer
370,215,cartridge,electro-acoustic transducer
371,215,crystal pickup,electro-acoustic transducer
372,236,vertex,point
373,236,intersection,point
374,236,attractor,point
375,236,component,point
376,236,be-all and end-all,point
377,236,intercept,point
378,236,strange attractor,attractor
379,236,metacenter,attractor
380,236,plot element,component
381,236,McGuffin,plot element
382,24,capuchin,New World monkey
383,24,saki,New World monkey
384,24,uakari,New World monkey
385,24,titi,New World monkey
386,24,tamarin,New World monkey
387,24,marmoset,New World monkey
388,24,squirrel monkey,New World monkey
389,24,howler monkey,New World monkey
390,24,spider monkey,New World monkey
391,24,woolly monkey,New World monkey
392,24,silky tamarin,tamarin
393,24,pinche,tamarin
394,24,douroucouli,tamarin
395,24,true marmoset,marmoset
396,24,pygmy marmoset,marmoset
397,242,misrepresentation,deception
398,242,evasion,deception
399,242,trickery,deception
400,242,hypocrisy,deception
401,242,half-truth,misrepresentation
402,242,exaggeration,misrepresentation
403,242,fraudulence,misrepresentation
404,242,bill of goods,misrepresentation
405,242,facade,misrepresentation
406,242,pretense,misrepresentation
407,242,humbug,misrepresentation
408,242,snow job,misrepresentation
409,242,circumlocution,evasion
410,242,quibble,evasion
411,242,subterfuge,trickery
412,242,doublespeak,trickery
413,242,bluff,trickery
414,242,crocodile tears,hypocrisy
415,242,putoff,hypocrisy
416,247,pipefitting,fitting
417,247,socket,fitting
418,247,reducer,fitting
419,247,electric socket,socket
420,247,gas fitting,socket
421,247,wall socket,electric socket
422,247,receptacle,electric socket
423,247,outlet box,socket
424,251,happiness,emotional state
425,251,unhappiness,emotional state
426,251,comfort,emotional state
427,251,quality of life,emotional state
428,251,embarrassment,emotional state
429,251,gratification,happiness
430,251,blessedness,happiness
431,251,ecstasy,happiness
432,251,radiance,happiness
433,251,nirvana,gratification
434,251,sadness,unhappiness
435,251,mourning,unhappiness
436,251,embitterment,unhappiness
437,251,poignance,unhappiness
438,251,state,emotional state
439,262,cultivation,farming
440,262,animal husbandry,farming
441,262,gardening,farming
442,262,tilling,cultivation
443,262,plowing,cultivation
444,262,tillage,cultivation
445,262,planting,cultivation
446,262,strip cropping,cultivation
447,262,monoculture,cultivation
448,262,drip culture,cultivation
449,262,flower gardening,gardening
450,262,cranberry culture,gardening
451,262,viticulture,gardening
452,262,arboriculture,gardening
453,262,hydroponics,gardening
454,262,ranching,animal husbandry
455,262,dairying,animal husbandry
456,262,beekeeping,animal husbandry
457,262,insemination,animal husbandry
458,262,market gardening,farming
459,262,truck farming,farming
460,262,mixed farming,farming
461,262,subsistence farming,farming
462,262,aquaculture,farming
463,262,landscaping,farming
464,265,Bantu,Niger-Congo
465,265,Mande,Niger-Congo
466,265,West African,Niger-Congo
467,265,Gur,Niger-Congo
468,265,Kwa,Niger-Congo
469,265,Swahili,Bantu
470,265,Zulu,Bantu
471,265,Kinyarwanda,Bantu
472,265,Luba,Bantu
473,265,Kongo,Bantu
474,265,Nguni,Bantu
475,265,Shona,Bantu
476,265,Chishona,Bantu
477,265,Sesotho,Bantu
478,265,Sotho,Bantu
479,265,Tswana,Bantu
480,265,Xhosa,Bantu
481,265,Ndebele,Bantu
482,265,Swazi,Bantu
483,265,LuGanda,Bantu
484,265,Gikuyu,Bantu
485,265,Kamba,Bantu
486,265,Pokomo,Bantu
487,265,Giriama,Bantu
488,265,Mwera,Bantu
489,265,Nyamwezi,Bantu
490,265,Kichaga,Bantu
491,265,ChiMwini,Bantu
492,265,Fang,Bantu
493,265,Akan,Mande
494,265,Fula,Mande
495,265,Wolof,Mande
496,265,Yoruba,West African
497,265,Sango,West African
498,265,Serer,West African
499,265,Ewe,Kwa
500,265,Luyia,Bantu
501,265,Umbundu,Bantu
502,265,Herero,Bantu
503,265,Tonga,Bantu
504,265,Kiswahili,Swahili
505,265,Mashi,Bantu
506,265,Chichewa,Bantu
507,268,disk file,computer file
508,268,text file,computer file
509,268,binary file,computer file
510,268,web page,computer file
511,268,ASCII text file,text file
512,268,source code,text file
513,268,input file,disk file
514,268,output file,disk file
515,268,backup file,disk file
516,268,master file,disk file
517,268,transaction file,disk file
518,268,home page,web page
519,268,read-only file,computer file
520,28,clot,agglomeration
521,28,thrombus,agglomeration
522,28,embolus,agglomeration
523,28,knot,agglomeration
524,28,clew,agglomeration
525,28,tuft,agglomeration
526,28,bunch,agglomeration
527,28,gob,agglomeration
528,28,ball,agglomeration
529,28,swad,agglomeration
530,28,wisp,agglomeration
531,28,Pleiades,star cluster
532,28,Omega Centauri,star cluster
533,28,Northern Cross,star cluster
534,28,star cluster,agglomeration
535,28,witches' broom,tuft
536,292,low explosive,firework
537,292,sparkler,firework
538,292,squib,firework
539,292,serpent,firework
540,292,catherine wheel,firework
541,292,Roman candle,firework
542,292,fizgig,firework
543,292,whizbang,firework
544,292,torpedo,firework
545,292,skyrocket,firework
546,292,cherry bomb,firework
547,292,maroon,firework
548,292,cannon cracker,firework
549,292,firecracker,firework
550,312,instrument,means
551,312,road,means
552,312,implementation,means
553,312,expedient,means
554,312,escape,means
555,312,salvation,means
556,312,instrumentation,instrument
557,312,voice,instrument
558,312,royal road,road
559,312,stepping stone,road
560,312,practice,implementation
561,312,motorization,implementation
562,312,crutch,expedient
563,312,makeshift,expedient
564,312,pis aller,expedient
565,312,desperate measure,expedient
566,312,improvisation,expedient
567,312,invocation,expedient
568,312,fast track,road
569,312,dint,means
570,312,open sesame,means
571,312,tooth,means
572,312,wings,means
573,320,plot,garden
574,320,bed,garden
575,320,grove,garden
576,320,orchard,grove
577,320,landscaping,garden
578,320,flowerbed,bed
579,320,herb garden,bed
580,320,rose bed,bed
581,320,tulip bed,bed
582,320,turnip bed,bed
583,320,asparagus bed,bed
584,320,orange grove,grove
585,320,lemon grove,grove
586,320,apple orchard,orchard
587,320,peach orchard,orchard
588,320,formal garden,landscaping
589,320,kitchen garden,landscaping
590,320,market garden,landscaping
591,320,victory garden,landscaping
592,320,tea garden,landscaping
593,320,pot farm,landscaping
594,320,parterre,formal garden
595,320,topiary,formal garden
596,320,sunken garden,formal garden
597,320,roof garden,garden
598,320,Hanging Gardens of Babylon,garden
599,320,hotbed,garden
600,320,rose garden,garden
601,320,Tuileries,garden
602,320,flower garden,garden
603,320,rock garden,garden
604,320,hop garden,garden
605,327,sister,kinswoman
606,327,aunt,kinswoman
607,327,niece,kinswoman
608,327,big sister,sister
609,327,little sister,sister
610,327,female sibling,sister
611,327,half sister,sister
612,327,great-aunt,aunt
613,327,maiden aunt,aunt
614,327,great-niece,niece
615,33,flight feather,feather
616,33,contour feather,feather
617,33,down,feather
618,33,plumule,feather
619,33,primary,flight feather
620,33,tail feather,flight feather
621,33,bastard wing,flight feather
622,33,sickle feather,contour feather
623,33,hackle,contour feather
624,33,saddle hackle,hackle
625,33,scapular,contour feather
626,33,eiderdown,down
627,33,goose down,down
628,33,swan's down,down
629,33,duck down,down
630,33,aftershaft,feather
631,33,marabou,feather
632,335,surgical instrument,medical instrument
633,335,diathermy machine,medical instrument
634,335,endoscope,medical instrument
635,335,syringe,medical instrument
636,335,stethoscope,medical instrument
637,335,ophthalmoscope,medical instrument
638,335,otoscope,medical instrument
639,335,laryngoscope,medical instrument
640,335,rhinoscope,medical instrument
641,335,dermatome,medical instrument
642,335,scalpel,surgical instrument
643,335,surgical knife,surgical instrument
644,335,retractor,surgical instrument
645,335,hemostat,surgical instrument
646,335,speculum,surgical instrument
647,335,arthroscope,endoscope
648,335,bronchoscope,endoscope
649,335,gastroscope,endoscope
650,335,laparoscope,endoscope
651,335,colonoscope,endoscope
652,335,sigmoidoscope,endoscope
653,335,proctoscope,endoscope
654,335,shortwave diathermy machine,diathermy machine
655,335,microwave diathermy machine,diathermy machine
656,335,hypodermic syringe,syringe
657,335,autoinjector,syringe
658,350,binder,adhesive material
659,350,cement,adhesive material
660,350,glue,adhesive material
661,350,paste,adhesive material
662,350,putty,adhesive material
663,350,animal glue,glue
664,350,casein glue,glue
665,350,fish glue,glue
666,350,spirit gum,glue
667,350,marine glue,cement
668,350,red-lead putty,cement
669,350,iron putty,putty
670,350,mastic,putty
671,350,rubber cement,paste
672,350,wafer,paste
673,350,birdlime,adhesive material
674,353,green salad,salad
675,353,tossed salad,salad
676,353,molded salad,salad
677,353,combination salad,salad
678,353,fruit salad,salad
679,353,pasta salad,salad
680,353,Caesar salad,green salad
681,353,Waldorf salad,green salad
682,353,tabbouleh,green salad
683,353,chef's salad,tossed salad
684,353,combination salad,tossed salad
685,353,chicken salad,molded salad
686,353,tuna fish salad,molded salad
687,353,crab Louis,molded salad
688,353,herring salad,molded salad
689,353,salmagundi,salad
690,353,potato salad,salad
691,353,coleslaw,salad
692,353,macaroni salad,pasta salad
693,353,salad nicoise,green salad
694,36,goal,success
695,36,conquest,success
696,36,winning,success
697,36,solution,success
698,36,touchdown,goal
699,36,strike,goal
700,36,score,goal
701,36,run batted in,goal
702,36,conversion,goal
703,36,own goal,goal
704,36,field goal,goal
705,36,safety,goal
706,36,earned run,goal
707,36,unearned run,goal
708,36,point after,goal
709,36,basket,goal
710,36,hat trick,goal
711,36,bull's eye,goal
712,36,sexual conquest,conquest
713,36,coup,conquest
714,36,blockbuster,winning
715,36,break,winning
716,36,equalizer,success
717,36,open frame,success
718,36,spare,success
719,36,passing,success
720,36,sleeper,success
721,36,flying colors,success
722,36,overturn,success
723,36,seduction,success
724,36,cuckoldry,success
725,36,bell ringer,success
726,36,hit,success
727,361,magnetic recorder,recorder
728,361,tape recorder,recorder
729,361,cassette recorder,tape recorder
730,361,videocassette recorder,recorder
731,361,multichannel recorder,recorder
732,361,compact-disk burner,recorder
733,361,Dictaphone,magnetic recorder
734,361,oscillograph,magnetic recorder
735,361,wire recorder,tape recorder
736,361,black box,recorder
737,375,loan,debt
738,375,installment debt,debt
739,375,bad debt,debt
740,375,public debt,debt
741,375,bank loan,loan
742,375,personal loan,loan
743,375,business loan,loan
744,375,automobile loan,loan
745,375,home loan,loan
746,375,real estate loan,loan
747,375,interbank loan,loan
748,375,participation loan,loan
749,375,direct loan,loan
750,375,call loan,loan
751,375,installment credit,installment debt
752,375,time loan,installment debt
753,375,national debt,public debt
754,375,national debt ceiling,public debt
755,391,lymphocyte,leukocyte
756,391,granulocyte,leukocyte
757,391,monocyte,leukocyte
758,391,B cell,lymphocyte
759,391,T cell,lymphocyte
760,391,plasmablast,B cell
761,391,plasma cell,plasmablast
762,391,helper T cell,T cell
763,391,killer T cell,T cell
764,391,neutrophil,granulocyte
765,391,eosinophil,granulocyte
766,391,basophil,granulocyte
767,391,microphage,monocyte
768,391,myelocyte,granulocyte
769,391,myeloblast,granulocyte
770,391,monoblast,monocyte
771,391,lymphoblast,lymphocyte
772,395,circle,disk
773,395,discus,disk
774,395,Frisbee,disk
775,395,puck,disk
776,395,token,disk
777,395,brake disk,disk
778,395,acetate disk,disk
779,395,diaphragm,disk
780,395,deadeye,disk
781,395,subway token,token
782,395,planchet,token
783,398,subset,set
784,398,interval,set
785,398,group,set
786,398,field,set
787,398,mathematical space,set
788,398,subgroup,subset
789,398,subspace,subset
790,398,open interval,interval
791,398,closed interval,interval
792,398,sub-interval,interval
793,398,Abelian group,group
794,398,scalar field,field
795,398,Euclidean space,mathematical space
796,398,Hilbert space,mathematical space
797,398,manifold,mathematical space
798,398,origin,Euclidean space
799,398,locus,mathematical space
800,398,image,mathematical space
801,398,solution,mathematical space
802,398,Mandelbrot set,set
803,398,null set,set
804,398,null space,set
805,398,diagonal,mathematical space
806,398,intersection,set
807,398,domain,set
808,398,universal set,set
809,407,security interest,lien
810,407,guarantee,lien
811,407,pledge,lien
812,407,mortgage,lien
813,407,tax lien,lien
814,407,first mortgage,mortgage
815,407,second mortgage,mortgage
816,407,chattel mortgage,mortgage
817,407,state tax lien,tax lien
818,407,federal tax lien,tax lien
819,407,mechanic's lien,lien
820,407,artisan's lien,lien
821,407,warehouseman's lien,lien
822,407,garageman's lien,lien
823,407,landlord's lien,lien
824,407,judgment lien,lien
825,407,pawn,pledge
826,407,general lien,lien
827,407,conditional sale,security interest
828,407,collateral,security interest
829,409,legal action,proceeding
830,409,procedure,proceeding
831,409,litigation,proceeding
832,409,judicial review,proceeding
833,409,administrative hearing,proceeding
834,409,hearing,proceeding
835,409,civil action,legal action
836,409,criminal suit,litigation
837,409,paternity suit,litigation
838,409,custody case,litigation
839,409,custody battle,litigation
840,409,foreclosure,litigation
841,409,civil suit,civil action
842,409,lawsuit,civil action
843,409,class action,civil action
844,409,bureaucratic procedure,procedure
845,409,recusation,procedure
846,409,objection,procedure
847,409,fair hearing,hearing
848,409,competence hearing,hearing
849,409,adoption,hearing
850,409,naturalization,hearing
851,409,appeal,judicial review
852,409,review,judicial review
853,409,intervention,litigation
854,409,prosecution,litigation
855,409,court-martial,litigation
856,409,bill of review,judicial review
857,409,retrial,litigation
858,409,antitrust case,litigation
859,409,double jeopardy,litigation
860,409,mistrial,litigation
861,409,quo warranto,litigation
862,409,show trial,litigation
863,409,countersuit,litigation
864,409,bankruptcy,litigation
865,409,receivership,litigation
866,409,moot,judicial review
867,409,test case,litigation
868,409,lis pendens,litigation
869,409,vexatious litigation,litigation
870,409,ordeal,proceeding
871,409,Scopes trial,litigation
872,409,counterclaim,litigation
873,418,portrait,picture
874,418,graphic,picture
875,418,photomontage,picture
876,418,panorama,picture
877,418,likeness,picture
878,418,self-portrait,portrait
879,418,half-length,portrait
880,418,bitmap,graphic
881,418,scan,graphic
882,418,collage,photomontage
883,418,chiaroscuro,photomontage
884,418,viewgraph,panorama
885,418,Identikit,likeness
886,418,iconography,likeness
887,418,slide,picture
888,418,sonogram,picture
889,418,foil,picture
890,418,inset,picture
891,418,reflection,picture
892,418,grisaille,picture
893,42,lap,flap
894,42,jag,flap
895,42,lappet,flap
896,42,earflap,flap
897,42,barndoor,flap
898,42,lapel,lap
899,42,pocket flap,flap
900,42,revers,flap
901,42,tent-fly,flap
902,42,cuff,flap
903,42,trouser cuff,cuff
904,42,codpiece,flap
905,42,coattail,flap
906,42,tongue,flap
907,422,bedspread,blanket
908,422,quilt,blanket
909,422,throw,blanket
910,422,electric blanket,blanket
911,422,patchwork,quilt
912,422,crazy quilt,quilt
913,422,quilted bedspread,quilt
914,422,coverlet,bedspread
915,422,bedclothes,bedspread
916,422,security blanket,blanket
917,422,manta,blanket
918,422,mackinaw,blanket
919,422,afghan,blanket
920,422,eiderdown,blanket
921,422,bedroll,blanket
922,422,mattress cover,blanket
923,430,run,football play
924,430,pass,football play
925,430,rush,football play
926,430,special play,football play
927,430,end run,run
928,430,draw,run
929,430,power play,run
930,430,forward pass,pass
931,430,lateral pass,pass
932,430,screen pass,pass
933,430,spot pass,forward pass
934,430,flare pass,forward pass
935,430,tackle,rush
936,430,reverse,special play
937,430,double reverse,special play
938,430,handoff,special play
939,430,return,football play
940,430,touchback,football play
941,430,audible,football play
942,440,animal fancier,fancier
943,440,technophile,fancier
944,440,admirer,fancier
945,440,maniac,fancier
946,440,bird fancier,animal fancier
947,440,cat fancier,animal fancier
948,440,horseman,animal fancier
949,440,suitor,admirer
950,440,hero worshiper,admirer
951,440,worshiper,hero worshiper
952,440,prince charming,suitor
953,455,energy,vitality
954,455,liveliness,vitality
955,455,vivacity,vitality
956,455,exuberance,vitality
957,455,pep,energy
958,455,alacrity,energy
959,455,mettlesomeness,energy
960,455,sparkle,liveliness
961,455,airiness,liveliness
962,455,breeziness,liveliness
963,455,pertness,vivacity
964,455,esprit,vivacity
965,455,elan,vivacity
966,455,high-spiritedness,exuberance
967,455,irrepressibility,exuberance
968,455,lyricism,exuberance
969,455,madness,exuberance
970,460,cudgel,club
971,460,bludgeon,club
972,460,truncheon,club
973,460,lathi,club
974,460,knobkerrie,club
975,460,shillelagh,club
976,460,bastinado,club
977,460,bat,club
978,460,blackjack,cudgel
979,460,Indian club,cudgel
980,460,baseball bat,bat
981,460,table-tennis racquet,bat
982,460,paddle,bludgeon
983,476,allotment,grant
984,476,award,grant
985,476,deal,grant
986,476,rationing,grant
987,476,grant-in-aid,grant
988,476,reallotment,allotment
989,476,parcel,allotment
990,476,new deal,deal
991,476,reshuffle,deal
992,476,block grant,grant-in-aid
993,477,handicraft,arts and crafts
994,477,needlework,arts and crafts
995,477,bookbinding,arts and crafts
996,477,sewing,handicraft
997,477,knitting,handicraft
998,477,crocheting,handicraft
999,477,netting,handicraft
1000,477,lace making,handicraft
1001,477,spinning,handicraft
1002,477,weaving,handicraft
1003,477,suturing,sewing
1004,477,blind stitching,sewing
1005,491,mass culture,culture
1006,491,fashion,culture
1007,491,letters,culture
1008,491,taste,culture
1009,491,counterculture,mass culture
1010,491,flower power,counterculture
1011,491,bandwagon,counterculture
1012,491,cult of personality,mass culture
1013,491,haute couture,fashion
1014,491,vogue,fashion
1015,491,cut,fashion
1016,491,retro,fashion
1017,491,New Look,haute couture
1018,491,delicacy,taste
1019,491,virtu,taste
1020,5,mean,statistic
1021,5,median,statistic
1022,5,mode,statistic
1023,5,deviation,statistic
1024,5,variance,statistic
1025,5,covariance,statistic
1026,5,correlation coefficient,statistic
1027,5,regression coefficient,statistic
1028,5,moment,statistic
1029,5,arithmetic mean,mean
1030,5,geometric mean,mean
1031,5,harmonic mean,mean
1032,5,average,mean
1033,5,product-moment correlation coefficient,correlation coefficient
1034,5,biserial correlation coefficient,correlation coefficient
1035,5,tetrachoric correlation coefficient,correlation coefficient
1036,5,phi coefficient,correlation coefficient
