,group,child,parent
295,193,coontie,zamia
296,193,false sago,zamia
297,193,sago palm,cycad
298,193,kaffir bread,cycad
299,198,terror,terrorism
300,198,state-sponsored terrorism,terrorism
301,198,domestic terrorism,terrorism
302,198,international terrorism,terrorism
303,198,ecoterrorism,terrorism
304,198,theoterrorism,terrorism
305,198,narcoterrorism,terrorism
306,198,cyber-terrorism,terrorism
307,198,bioterrorism,terrorism
308,198,chemical terrorism,terrorism
309,198,nuclear terrorism,terrorism
310,198,9/11,international terrorism
311,198,Red Hand Defenders,domestic terrorism
312,200,mailbag,pouch
313,200,diplomatic pouch,pouch
314,200,tobacco pouch,pouch
315,200,sporran,pouch
316,200,fanny pack,pouch
317,200,waist pack,pouch
318,200,pocket,pouch
319,200,vest pocket,pocket
320,200,breast pocket,pocket
321,200,hip pocket,pocket
322,200,slash pocket,pocket
323,200,patch pocket,pocket
324,200,fob,pocket
325,212,ceratopsian,ornithischian
326,212,ornithopod,ornithischian
327,212,armored dinosaur,ornithischian
328,212,pachycephalosaur,ornithischian
329,212,protoceratops,ceratopsian
330,212,triceratops,ceratopsian
331,212,styracosaur,ceratopsian
332,212,psittacosaur,ceratopsian
333,212,corythosaur,ceratopsian
334,212,hadrosaur,ornithopod
335,212,edmontosaurus,hadrosaur
336,212,anatotitan,hadrosaur
337,212,trachodon,hadrosaur
338,212,staurikosaur,ornithopod
339,212,pisanosaur,ornithopod
340,212,ankylosaur,armored dinosaur
341,212,edmontonia,armored dinosaur
342,212,stegosaur,armored dinosaur
343,215,microphone,electro-acoustic transducer
344,215,loudspeaker,electro-acoustic transducer
345,215,condenser microphone,microphone
346,215,crystal microphone,microphone
347,215,directional microphone,microphone
348,215,cardioid microphone,microphone
349,215,spike mike,directional microphone
350,215,bug,microphone
351,215,tannoy,microphone
352,215,woofer,loudspeaker
353,215,tweeter,loudspeaker
354,215,subwoofer,loudspeaker
355,215,earphone,loudspeaker
356,215,earplug,loudspeaker
357,215,headset,loudspeaker
358,215,squawk box,loudspeaker
359,215,bullhorn,loudspeaker
360,215,cartridge,microphone
361,215,crystal pickup,microphone
362,215,telephone receiver,loudspeaker
363,236,point,attractor
364,236,vertex,attractor
365,236,intersection,attractor
366,236,strange attractor,attractor
367,236,metacenter,attractor
368,236,plot element,attractor
369,236,be-all and end-all,plot element
370,236,McGuffin,plot element
371,236,component,attractor
372,236,intercept,attractor
373,24,capuchin,New World monkey
374,24,saki,New World monkey
375,24,tamarin,New World monkey
376,24,uakari,New World monkey
377,24,marmoset,New World monkey
378,24,spider monkey,New World monkey
379,24,howler monkey,New World monkey
380,24,woolly monkey,New World monkey
381,24,titi,New World monkey
382,24,true marmoset,marmoset
383,24,pygmy marmoset,marmoset
384,24,squirrel monkey,tamarin
385,24,silky tamarin,tamarin
386,24,pinche,tamarin
387,24,douroucouli,uakari
388,242,misrepresentation,trickery
389,242,evasion,trickery
390,242,subterfuge,trickery
391,242,fraudulence,trickery
392,242,hypocrisy,trickery
393,242,pretense,trickery
394,242,exaggeration,misrepresentation
395,242,half-truth,misrepresentation
396,242,facade,misrepresentation
397,242,bill of goods,misrepresentation
398,242,snow job,misrepresentation
399,242,circumlocution,evasion
400,242,quibble,evasion
401,242,hedge,evasion
402,242,pretext,evasion
403,242,bluff,subterfuge
404,242,doublespeak,subterfuge
405,242,putoff,subterfuge
406,242,humbug,fraudulence
407,242,crocodile tears,fraudulence
408,247,pipefitting,fitting
409,247,gas fitting,fitting
410,247,electric socket,fitting
411,247,socket,fitting
412,247,wall socket,socket
413,247,receptacle,socket
414,247,point,socket
415,247,outlet box,electric socket
416,247,reducer,pipefitting
417,247,slot,socket
418,251,emotional state,state
419,251,quality of life,state
420,251,nirvana,state
421,251,happiness,emotional state
422,251,unhappiness,emotional state
423,251,comfort,emotional state
424,251,ecstasy,happiness
425,251,radiance,happiness
426,251,blessedness,happiness
427,251,gratification,happiness
428,251,sadness,unhappiness
429,251,embarrassment,unhappiness
430,251,embitterment,unhappiness
431,251,mourning,unhappiness
432,251,poignance,sadness
433,262,farming,cultivation
434,262,gardening,cultivation
435,262,animal husbandry,cultivation
436,262,culture,cultivation
437,262,subsistence farming,farming
438,262,monoculture,farming
439,262,truck farming,farming
440,262,ranching,farming
441,262,market gardening,farming
442,262,flower gardening,gardening
443,262,beekeeping,gardening
444,262,viticulture,gardening
445,262,arboriculture,gardening
446,262,cranberry culture,gardening
447,262,dairying,animal husbandry
448,262,insemination,animal husbandry
449,262,hydroponics,culture
450,262,drip culture,culture
451,262,tillage,farming
452,262,plowing,farming
453,262,landscaping,cultivation
454,262,strip cropping,farming
455,262,roundup,farming
456,262,mixed farming,farming
457,262,aquaculture,farming
458,262,tilling,farming
459,265,Bantu,Niger-Congo
460,265,Mande,Niger-Congo
461,265,Gur,Niger-Congo
462,265,Nguni,Bantu
463,265,Sotho-Tswana,Bantu
464,265,Shona,Bantu
465,265,Luba,Bantu
466,265,Zulu,Nguni
467,265,Xhosa,Nguni
468,265,Swazi,Nguni
469,265,Ndebele,Nguni
470,265,Sesotho,Sotho-Tswana
471,265,Tswana,Sotho-Tswana
472,265,Chishona,Shona
473,265,Kinyarwanda,Bantu
474,265,Kiswahili,Bantu
475,265,Gikuyu,Bantu
476,265,Luyia,Bantu
477,265,Kamba,Bantu
478,265,Ewe,Bantu
479,265,Fang,Bantu
480,265,Wolof,Bantu
481,265,Sango,Bantu
482,265,Kichaga,Bantu
483,265,Pokomo,Bantu
484,265,Mwera,Bantu
485,265,Nyamwezi,Bantu
486,265,LuGanda,Bantu
487,265,Herero,Bantu
488,265,West African,Niger-Congo
489,265,Yoruba,Niger-Congo
490,265,Fula,Niger-Congo
491,265,Kwa,Niger-Congo
492,265,Umbundu,Bantu
493,265,Serer,Niger-Congo
494,265,Akan,Niger-Congo
495,265,Giriama,Bantu
496,265,Mashi,Bantu
497,265,Kongo,Bantu
498,265,Tonga,Bantu
499,265,Swahili,Bantu
500,265,ChiMwini,Bantu
501,268,disk file,computer file
502,268,web page,computer file
503,268,binary file,disk file
504,268,text file,disk file
505,268,source code,text file
506,268,ASCII text file,text file
507,268,transaction file,disk file
508,268,backup file,disk file
509,268,master file,disk file
510,268,input file,disk file
511,268,output file,disk file
512,268,read-only file,disk file
513,268,home page,web page
514,28,ball,agglomeration
515,28,bunch,agglomeration
516,28,clew,agglomeration
517,28,clot,agglomeration
518,28,coma,agglomeration
519,28,embolus,agglomeration
520,28,gob,agglomeration
521,28,knot,agglomeration
522,28,swad,agglomeration
523,28,thrombus,agglomeration
524,28,tuft,agglomeration
525,28,wisp,agglomeration
526,28,cluster,agglomeration
527,28,Pleiades,cluster
528,28,Omega Centauri,cluster
529,28,Northern Cross,cluster
530,28,witches' broom,bunch
531,28,thrombus,clot
532,28,embolus,clot
533,28,clew,knot
534,292,low explosive,firework
535,292,sparkler,firework
536,292,skyrocket,firework
537,292,Roman candle,firework
538,292,catherine wheel,firework
539,292,serpent,firework
540,292,maroon,firework
541,292,firecracker,low explosive
542,292,cherry bomb,firecracker
543,292,cannon cracker,firecracker
544,292,torpedo,firecracker
545,292,whizbang,firecracker
546,292,fizgig,firecracker
547,292,squib,firecracker
548,312,instrument,means
549,312,road,means
550,312,voice,means
551,312,expedient,means
552,312,instrumentation,instrument
553,312,crutch,instrument
554,312,royal road,road
555,312,stepping stone,road
556,312,makeshift,expedient
557,312,pis aller,expedient
558,312,desperate measure,expedient
559,312,fast track,expedient
560,312,motorization,expedient
561,312,implementation,expedient
562,312,improvisation,means
563,312,invocation,means
564,312,dint,means
565,312,salvation,means
566,312,wings,means
567,312,open sesame,means
568,312,escape,means
569,312,tooth,means
570,312,practice,means
571,320,formal garden,garden
572,320,kitchen garden,garden
573,320,flower garden,garden
574,320,herb garden,garden
575,320,grove,garden
576,320,orchard,grove
577,320,market garden,kitchen garden
578,320,victory garden,kitchen garden
579,320,pot farm,kitchen garden
580,320,parterre,formal garden
581,320,topiary,formal garden
582,320,sunken garden,formal garden
583,320,rose garden,flower garden
584,320,tulip bed,flower garden
585,320,rose bed,flower garden
586,320,apple orchard,orchard
587,320,peach orchard,orchard
588,320,lemon grove,grove
589,320,orange grove,grove
590,320,bed,garden
591,320,plot,garden
592,320,hotbed,garden
593,320,seedbed,garden
594,320,asparagus bed,garden
595,320,landscaping,garden
596,320,Hanging Gardens of Babylon,garden
597,320,Tuileries,garden
598,320,tea garden,garden
599,327,sister,kinswoman
600,327,aunt,kinswoman
601,327,niece,kinswoman
602,327,big sister,sister
603,327,little sister,sister
604,327,half sister,sister
605,327,female sibling,sister
606,327,great-aunt,aunt
607,327,maiden aunt,aunt
608,327,great-niece,niece
609,33,contour feather,feather
610,33,down,feather
611,33,flight feather,feather
612,33,tail feather,contour feather
613,33,hackle,contour feather
614,33,sickle feather,contour feather
615,33,saddle hackle,hackle
616,33,primary,flight feather
617,33,bastard wing,flight feather
618,33,duck down,down
619,33,goose down,down
620,33,swan's down,down
621,33,eiderdown,swan's down
622,33,marabou,down
623,33,plumule,feather
624,33,aftershaft,feather
625,335,surgical instrument,medical instrument
626,335,endoscope,medical instrument
627,335,diagnostic instrument,medical instrument
628,335,scalpel,surgical instrument
629,335,surgical knife,surgical instrument
630,335,lancet,surgical instrument
631,335,trepan,surgical instrument
632,335,curette,surgical instrument
633,335,snare,surgical instrument
634,335,hemostat,surgical instrument
635,335,retractor,surgical instrument
636,335,dilator,surgical instrument
637,335,arthroscope,endoscope
638,335,bronchoscope,endoscope
639,335,colonoscope,endoscope
640,335,gastroscope,endoscope
641,335,laparoscope,endoscope
642,335,laryngoscope,endoscope
643,335,otoscope,endoscope
644,335,proctoscope,endoscope
645,335,rhinoscope,endoscope
646,335,sigmoidoscope,endoscope
647,335,fetoscope,endoscope
648,335,ophthalmoscope,diagnostic instrument
649,335,orthoscope,diagnostic instrument
650,335,keratoscope,diagnostic instrument
651,335,stethoscope,diagnostic instrument
652,335,electroencephalograph,diagnostic instrument
653,335,electromyograph,diagnostic instrument
654,335,cardiograph,diagnostic instrument
655,335,ballistocardiograph,diagnostic instrument
656,335,polygraph,diagnostic instrument
657,335,lie detector,diagnostic instrument
658,335,thermograph,diagnostic instrument
659,335,syringe,medical instrument
660,335,hypodermic syringe,syringe
661,335,autoinjector,medical instrument
662,335,speculum,medical instrument
663,335,probe,medical instrument
664,335,douche,medical instrument
665,335,artificial kidney,medical instrument
666,335,dialyzer,medical instrument
667,335,diathermy machine,medical instrument
668,335,microwave diathermy machine,diathermy machine
669,335,shortwave diathermy machine,diathermy machine
670,335,photocoagulator,medical instrument
671,335,fiberscope,medical instrument
672,335,catling,medical instrument
673,335,culdoscope,medical instrument
674,335,dermatome,medical instrument
675,350,binder,adhesive material
676,350,cement,adhesive material
677,350,glue,adhesive material
678,350,paste,adhesive material
679,350,animal glue,glue
680,350,casein glue,glue
681,350,fish glue,glue
682,350,marine glue,glue
683,350,putty,paste
684,350,iron putty,putty
685,350,red-lead putty,putty
686,350,mastic,paste
687,350,wafer,paste
688,350,birdlime,binder
689,350,spirit gum,binder
690,350,rubber cement,adhesive material
691,353,green salad,salad
692,353,fruit salad,salad
693,353,pasta salad,salad
694,353,molded salad,salad
695,353,combination salad,salad
696,353,chef's salad,salad
697,353,salmagundi,salad
698,353,tossed salad,green salad
699,353,Caesar salad,green salad
700,353,Waldorf salad,green salad
701,353,salad nicoise,green salad
702,353,macaroni salad,pasta salad
703,353,coleslaw,salad
704,353,potato salad,salad
705,353,chicken salad,salad
706,353,tuna fish salad,salad
707,353,herring salad,salad
708,353,crab Louis,salad
709,353,tabbouleh,salad
710,36,conquest,success
711,36,winning,success
712,36,solution,success
713,36,goal,success
714,36,sexual conquest,conquest
715,36,cuckoldry,conquest
716,36,seduction,conquest
717,36,blockbuster,winning
718,36,coup,winning
719,36,break,solution
720,36,strike,solution
721,36,touchdown,goal
722,36,field goal,goal
723,36,basket,goal
724,36,point after,goal
725,36,run batted in,goal
726,36,earned run,goal
727,36,unearned run,goal
728,36,safety,goal
729,36,spare,goal
730,36,strike,goal
731,36,hat trick,goal
732,36,bull's eye,goal
733,36,bell ringer,goal
734,36,score,goal
735,36,flying colors,success
736,36,overturn,success
737,36,passing,success
738,361,tape recorder,recorder
739,361,magnetic recorder,recorder
740,361,wire recorder,magnetic recorder
741,361,multichannel recorder,magnetic recorder
742,361,cassette recorder,tape recorder
743,361,videocassette recorder,tape recorder
744,361,Dictaphone,recorder
745,361,compact-disk burner,recorder
746,361,black box,recorder
747,361,oscillograph,recorder
748,375,loan,debt
749,375,public debt,debt
750,375,installment debt,debt
751,375,bank loan,loan
752,375,personal loan,loan
753,375,business loan,loan
754,375,home loan,loan
755,375,automobile loan,loan
756,375,real estate loan,loan
757,375,participation loan,loan
758,375,call loan,loan
759,375,time loan,loan
760,375,direct loan,loan
761,375,interbank loan,loan
762,375,installment credit,installment debt
763,375,national debt,public debt
764,375,national debt ceiling,national debt
765,375,debt limit,public debt
766,375,arrears,debt
767,375,bad debt,debt
768,375,point,loan
769,375,principal,loan
770,375,score,loan
771,391,lymphocyte,leukocyte
772,391,granulocyte,leukocyte
773,391,monocyte,leukocyte
774,391,B cell,lymphocyte
775,391,T cell,lymphocyte
776,391,plasmablast,B cell
777,391,plasma cell,B cell
778,391,helper T cell,T cell
779,391,killer T cell,T cell
780,391,neutrophil,granulocyte
781,391,eosinophil,granulocyte
782,391,basophil,granulocyte
783,391,microphage,monocyte
784,395,circle,disk
785,395,token,disk
786,395,diaphragm,disk
787,395,brake disk,disk
788,395,puck,disk
789,395,Frisbee,disk
790,395,discus,disk
791,395,acetate disk,disk
792,395,subway token,token
793,395,planchet,token
794,395,deadeye,diaphragm
795,398,set,mathematical space
796,398,field,mathematical space
797,398,group,mathematical space
798,398,manifold,mathematical space
799,398,subset,set
800,398,null set,set
801,398,universal set,set
802,398,interval,set
803,398,locus,subset
804,398,subgroup,subset
805,398,subspace,subset
806,398,closed interval,interval
807,398,open interval,interval
808,398,sub-interval,interval
809,398,scalar field,field
810,398,null space,field
811,398,Abelian group,group
812,398,Euclidean space,manifold
813,398,Hilbert space,manifold
814,398,metric space,manifold
815,398,Mandelbrot set,set
816,398,image,mathematical space
817,398,domain,mathematical space
818,398,diagonal,mathematical space
819,398,origin,mathematical space
820,398,intersection,mathematical space
821,398,solution,mathematical space
822,407,tax lien,lien
823,407,judgment lien,lien
824,407,landlord's lien,lien
825,407,artisan's lien,lien
826,407,mechanic's lien,lien
827,407,warehouseman's lien,lien
828,407,garageman's lien,lien
829,407,general lien,lien
830,407,state tax lien,tax lien
831,407,federal tax lien,tax lien
832,407,pledge,security interest
833,407,pawn,security interest
834,407,chattel mortgage,security interest
835,407,conditional sale,security interest
836,407,mortgage,security interest
837,407,first mortgage,mortgage
838,407,second mortgage,mortgage
839,407,guarantee,security interest
840,407,collateral,security interest
841,409,legal action,procedure
842,409,litigation,procedure
843,409,hearing,procedure
844,409,administrative hearing,procedure
845,409,lawsuit,legal action
846,409,civil action,legal action
847,409,criminal suit,legal action
848,409,court-martial,legal action
849,409,civil suit,lawsuit
850,409,paternity suit,lawsuit
851,409,custody case,lawsuit
852,409,adoption,lawsuit
853,409,bankruptcy,lawsuit
854,409,foreclosure,lawsuit
855,409,antitrust case,lawsuit
856,409,prosecution,criminal suit
857,409,show trial,criminal suit
858,409,trial,criminal suit
859,409,retrial,trial
860,409,mistrial,trial
861,409,class action,litigation
862,409,intervention,litigation
863,409,counterclaim,litigation
864,409,countersuit,litigation
865,409,objection,litigation
866,409,appeal,litigation
867,409,competence hearing,hearing
868,409,fair hearing,hearing
869,409,custody battle,hearing
870,409,ordeal,hearing
871,409,judicial review,administrative hearing
872,409,review,administrative hearing
873,409,bill of review,administrative hearing
874,409,vexatious litigation,litigation
875,409,double jeopardy,litigation
876,409,recusation,litigation
877,409,receivership,litigation
878,409,lis pendens,litigation
879,409,quo warranto,litigation
880,409,test case,litigation
881,409,bureaucratic procedure,procedure
882,409,moot,litigation
883,409,naturalization,lawsuit
884,409,Scopes trial,trial
885,418,graphic,picture
886,418,portrait,picture
887,418,panorama,picture
888,418,bitmap,graphic
889,418,iconography,graphic
890,418,self-portrait,portrait
891,418,likeness,portrait
892,418,half-length,portrait
893,418,grisaille,portrait
894,418,viewgraph,panorama
895,418,slide,panorama
896,418,collage,picture
897,418,photomontage,collage
898,418,scan,picture
899,418,sonogram,picture
900,418,Identikit,picture
901,418,inset,picture
902,418,chiaroscuro,picture
903,418,reflection,picture
904,418,foil,picture
905,42,lap,flap
906,42,cuff,flap
907,42,lapel,flap
908,42,coattail,flap
909,42,pocket flap,flap
910,42,lappet,lap
911,42,earflap,lap
912,42,trouser cuff,cuff
913,42,barndoor,cuff
914,42,revers,lapel
915,42,jag,lapel
916,42,codpiece,flap
917,42,tongue,flap
918,42,tent-fly,flap
919,422,bedspread,bedclothes
920,422,blanket,bedclothes
921,422,quilt,bedclothes
922,422,mattress cover,bedclothes
923,422,coverlet,blanket
924,422,throw,blanket
925,422,afghan,blanket
926,422,mackinaw,blanket
927,422,patchwork,quilt
928,422,crazy quilt,patchwork
929,422,quilted bedspread,bedspread
930,422,manta,bedspread
931,422,eiderdown,bedspread
932,422,electric blanket,bedspread
933,422,security blanket,quilt
934,422,bedroll,bedclothes
935,430,pass,football play
936,430,run,football play
937,430,rush,football play
938,430,return,football play
939,430,tackle,football play
940,430,forward pass,pass
941,430,lateral pass,pass
942,430,screen pass,pass
943,430,spot pass,pass
944,430,flare pass,pass
945,430,end run,run
946,430,reverse,run
947,430,handoff,run
948,430,draw,run
949,430,double reverse,reverse
950,430,touchback,return
951,430,power play,football play
952,430,audible,football play
953,440,technophile,fancier
954,440,animal fancier,fancier
955,440,hero worshiper,fancier
956,440,worshiper,fancier
957,440,admirer,fancier
958,440,maniac,fancier
959,440,bird fancier,animal fancier
960,440,cat fancier,animal fancier
961,440,horseman,animal fancier
962,440,suitor,admirer
963,440,prince charming,admirer
964,455,energy,vitality
965,455,vivacity,vitality
966,455,exuberance,vitality
967,455,liveliness,vitality
968,455,high-spiritedness,vitality
969,455,irrepressibility,vitality
970,455,pertness,vivacity
971,455,airiness,vivacity
972,455,elan,exuberance
973,455,sparkle,exuberance
974,455,lyricism,liveliness
975,455,breeziness,liveliness
976,455,mettlesomeness,high-spiritedness
977,455,pep,high-spiritedness
978,455,madness,irrepressibility
979,455,esprit,irrepressibility
980,455,alacrity,energy
981,460,bat,club
982,460,bludgeon,club
983,460,cudgel,club
984,460,shillelagh,cudgel
985,460,lathi,cudgel
986,460,bastinado,club
987,460,knobkerrie,club
988,460,baseball bat,bat
989,460,table-tennis racquet,bat
990,460,truncheon,bludgeon
991,460,blackjack,bludgeon
992,460,Indian club,club
993,460,paddle,club
994,476,award,grant
995,476,allotment,grant
996,476,rationing,grant
997,476,deal,grant
998,476,grant-in-aid,grant
999,476,parcel,allotment
1000,476,block grant,allotment
1001,476,new deal,deal
1002,476,reshuffle,grant
1003,476,reallotment,grant
1004,477,handicraft,arts and crafts
1005,477,needlework,arts and crafts
1006,477,textile crafts,arts and crafts
1007,477,bookbinding,handicraft
1008,477,lace making,handicraft
1009,477,sewing,needlework
1010,477,suturing,needlework
1011,477,blind stitching,sewing
1012,477,knitting,textile crafts
1013,477,weaving,textile crafts
1014,477,netting,textile crafts
1015,477,crocheting,textile crafts
1016,491,mass culture,culture
1017,491,counterculture,culture
1018,491,fashion,culture
1019,491,letters,culture
1020,491,haute couture,fashion
1021,491,vogue,fashion
1022,491,retro,fashion
1023,491,New Look,haute couture
1024,491,cut,fashion
1025,491,delicacy,fashion
1026,491,taste,fashion
1027,491,virtu,fashion
1028,491,bandwagon,mass culture
1029,491,cult of personality,mass culture
