,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0069925785064697266,0.07155203819274902
25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0009989738464355469,0.043999671936035156
26,"[0.0005066394805908203, 0.0, 0.0, 0.0, 0.0010082721710205078, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01714181900024414,0.06371355056762695
27,"[0.0, 0.0, 0.0, 0.0010042190551757812, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00795888900756836,0.04580354690551758
28,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010728836059570312]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0020704269409179688,0.04801774024963379
29,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004915714263916016,0.0456233024597168
30,"[0.0, 0.0, 0.0, 0.001032114028930664, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.020934104919433594,0.06179690361022949
31,"[0.0, 0.0009210109710693359, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004003763198852539,0.04491138458251953
32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0029807090759277344,0.0457921028137207
33,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0029954910278320312,0.05701565742492676
34,"[0.0010144710540771484, 0.0, 0.0, 0.0, 0.0009908676147460938, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00800180435180664,0.10727691650390625
35,"[0.00099945068359375, 0.0, 0.0, 0.0, 0.0, 0.0009996891021728516]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.006007194519042969,0.053708553314208984
36,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003984689712524414,0.06978917121887207
37,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010001659393310547]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019974708557128906,0.03700089454650879
38,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0010182857513427734,0.04077959060668945
39,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010001659393310547]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0029811859130859375,0.0469202995300293
40,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019965171813964844,0.04387950897216797
41,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002017974853515625,0.03898119926452637
42,"[0.0010907649993896484, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002994537353515625,0.05475592613220215
43,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009911060333251953]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003993988037109375,0.04788780212402344
44,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003439188003540039,0.051162004470825195
45,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003946065902709961,0.044959306716918945
46,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.001007080078125, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030002593994140625,0.039685964584350586
47,"[0.0, 0.0, 0.0, 0.000997781753540039, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.007999897003173828,0.04702115058898926
48,"[0.0, 0.0, 0.0, 0.0009980201721191406, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003996133804321289,0.047861337661743164
49,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00298309326171875,0.04201531410217285
50,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0020291805267333984,0.05761528015136719
51,"[0.0, 0.0, 0.0010004043579101562, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.017969608306884766,0.059127092361450195
52,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0010254383087158203,0.039988040924072266
53,"[0.0, 0.0009992122650146484, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0010001659393310547,0.04108119010925293
54,"[0.0009999275207519531, 0.0, 0.0010004043579101562, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.08267760276794434,0.10884284973144531
55,"[0.0, 0.0, 0.0, 0.0010006427764892578, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01712322235107422,0.05870699882507324
56,"[0.0, 0.0, 0.0010004043579101562, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003994464874267578,0.042900800704956055
57,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0029871463775634766,0.04128623008728027
58,"[0.0, 0.0, 0.0009992122650146484, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030264854431152344,0.03904604911804199
59,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00202178955078125,0.040674448013305664
60,"[0.0, 0.0, 0.0, 0.0, 0.001003265380859375, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002975940704345703,0.03904604911804199
61,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019707679748535156,0.04881644248962402
62,"[0.0, 0.0009965896606445312, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030167102813720703,0.060896873474121094
63,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.001953125,0.0447232723236084
64,"[0.0, 0.0, 0.0010762214660644531, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004971981048583984,0.05213665962219238
65,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002587556838989258,0.04810810089111328
66,"[0.0009987354278564453, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0009713172912597656,0.04313540458679199
67,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.007620096206665039,0.08620619773864746
68,"[0.0, 0.0, 0.0010256767272949219, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0029921531677246094,0.05169796943664551
69,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009756088256835938]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00399327278137207,0.051685333251953125
70,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.005926609039306641,0.05001020431518555
71,"[0.0, 0.0, 0.0, 0.0010013580322265625, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003002166748046875,0.04988718032836914
72,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003990650177001953,0.042998552322387695
73,"[0.0010058879852294922, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011998891830444336,0.05082345008850098
74,"[0.0, 0.0, 0.0, 0.0009665489196777344, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012998580932617188,0.07288694381713867
75,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019893646240234375,0.04001426696777344
76,"[0.0, 0.0, 0.0, 0.0, 0.0009665489196777344, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0020132064819335938,0.04780316352844238
77,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00596165657043457,0.05435585975646973
78,"[0.0, 0.0, 0.0, 0.0, 0.0010006427764892578, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012030363082885742,0.061815500259399414
79,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0010020732879638672,0.041994571685791016
80,"[0.0009999275207519531, 0.0, 0.0, 0.0009996891021728516, 0.0, 0.0009999275207519531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009096860885620117,0.04981398582458496
81,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0025031566619873047,0.04298567771911621
82,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0009996891021728516, 0.0, 0.0, 0.0, 0.0]",0.0045926570892333984,0.05152273178100586
83,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0008776187896728516,0.04110980033874512
84,"[0.0, 0.0, 0.0010831356048583984, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003622770309448242,0.0413515567779541
85,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009911060333251953]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.001995563507080078,0.04710555076599121
86,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0009891986846923828,0.03877615928649902
87,"[0.0, 0.0, 0.0, 0.0010080337524414062, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008959293365478516,0.0531153678894043
88,"[0.0, 0.0, 0.0, 0.0, 0.0010030269622802734, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002999544143676758,0.03999614715576172
89,"[0.0, 0.0009207725524902344, 0.0, 0.0, 0.0009944438934326172, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.06110692024230957,0.0957794189453125
90,"[0.0, 0.0, 0.0, 0.0009999275207519531, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.005692481994628906,0.053003549575805664
91,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0040361881256103516,0.04278421401977539
92,"[0.0, 0.0009999275207519531, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004962921142578125,0.04601335525512695
93,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019998550415039062,0.04484963417053223
94,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0009965896606445312, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009990453720092773,0.05699634552001953
95,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0029897689819335938,0.046838998794555664
96,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.001982450485229492,0.04297828674316406
97,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0029976367950439453,0.041669607162475586
98,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0009987354278564453, 0.0, 0.0, 0.0, 0.0]",0.0019953250885009766,0.0440983772277832
99,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010004043579101562]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.022064685821533203,0.08703160285949707
