,group,child,parent
293,193,dioon,cycad
294,193,macrozamia,cycad
295,193,zamia,cycad
296,193,ceratozamia,cycad
297,193,encephalartos,cycad
298,193,sago palm,cycad
299,193,false sago,cycad
300,193,coontie,zamia
301,193,burrawang,macrozamia
302,193,kaffir bread,encephalartos
303,198,terror,terrorism
304,198,terrorist attack,terrorism
305,198,international terrorism,terrorism
306,198,domestic terrorism,terrorism
307,198,9/11,terrorist attack
308,198,state-sponsored terrorism,international terrorism
309,198,cyber-terrorism,international terrorism
310,198,ecoterrorism,domestic terrorism
311,198,narcoterrorism,domestic terrorism
312,198,bioterrorism,terrorism
313,198,chemical terrorism,terrorism
314,198,nuclear terrorism,terrorism
315,198,theoterrorism,terrorism
316,198,Red Hand Defenders,terrorism
317,200,mailbag,pouch
318,200,diplomatic pouch,pouch
319,200,tobacco pouch,pouch
320,200,sporran,pouch
321,200,waist pack,pouch
322,200,fanny pack,pouch
323,200,hip pocket,pocket
324,200,slash pocket,pocket
325,200,breast pocket,pocket
326,200,patch pocket,pocket
327,200,vest pocket,pocket
328,200,fob,pocket
329,212,ceratopsian,ornithischian
330,212,ornithopod,ornithischian
331,212,armored dinosaur,ornithischian
332,212,stegosaur,ornithischian
333,212,pachycephalosaur,ornithischian
334,212,staurikosaur,ornithischian
335,212,protoceratops,ceratopsian
336,212,psittacosaur,ceratopsian
337,212,triceratops,ceratopsian
338,212,corythosaur,ceratopsian
339,212,pisanosaur,ceratopsian
340,212,styracosaur,ceratopsian
341,212,hadrosaur,ornithopod
342,212,edmontosaurus,ornithopod
343,212,anatotitan,ornithopod
344,212,trachodon,ornithopod
345,212,ankylosaur,armored dinosaur
346,212,edmontonia,armored dinosaur
347,215,microphone,electro-acoustic transducer
348,215,loudspeaker,electro-acoustic transducer
349,215,directional microphone,microphone
350,215,cardioid microphone,directional microphone
351,215,spike mike,directional microphone
352,215,crystal microphone,microphone
353,215,condenser microphone,microphone
354,215,tweeter,loudspeaker
355,215,woofer,loudspeaker
356,215,subwoofer,loudspeaker
357,215,earphone,loudspeaker
358,215,headset,loudspeaker
359,215,earplug,loudspeaker
360,215,bullhorn,loudspeaker
361,215,telephone receiver,loudspeaker
362,215,squawk box,loudspeaker
363,215,tannoy,loudspeaker
364,215,bug,loudspeaker
365,215,crystal pickup,microphone
366,215,cartridge,microphone
367,236,vertex,point
368,236,intersection,point
369,236,attractor,point
370,236,component,point
371,236,plot element,point
372,236,strange attractor,attractor
373,236,McGuffin,plot element
374,236,be-all and end-all,plot element
375,236,metacenter,point
376,236,intercept,intersection
377,24,capuchin,New World monkey
378,24,saki,New World monkey
379,24,uakari,New World monkey
380,24,tamarin,New World monkey
381,24,titi,New World monkey
382,24,howler monkey,New World monkey
383,24,spider monkey,New World monkey
384,24,woolly monkey,New World monkey
385,24,true marmoset,tamarin
386,24,pygmy marmoset,true marmoset
387,24,marmoset,true marmoset
388,24,squirrel monkey,tamarin
389,24,silky tamarin,tamarin
390,24,pinche,tamarin
391,24,douroucouli,New World monkey
392,242,exaggeration,deception
393,242,misrepresentation,deception
394,242,evasion,deception
395,242,pretense,deception
396,242,trickery,deception
397,242,fraudulence,deception
398,242,humbug,exaggeration
399,242,half-truth,misrepresentation
400,242,doublespeak,misrepresentation
401,242,quibble,evasion
402,242,circumlocution,evasion
403,242,facade,pretense
404,242,pretext,pretense
405,242,bluff,trickery
406,242,snow job,trickery
407,242,subterfuge,trickery
408,242,crocodile tears,trickery
409,242,putoff,trickery
410,242,bill of goods,trickery
411,242,hedge,trickery
412,242,hypocrisy,trickery
413,247,pipefitting,fitting
414,247,electric socket,fitting
415,247,receptacle,fitting
416,247,reducer,pipefitting
417,247,gas fitting,pipefitting
418,247,socket,electric socket
419,247,wall socket,socket
420,247,outlet box,receptacle
421,247,slot,receptacle
422,247,point,fitting
423,251,emotional state,state
424,251,quality of life,state
425,251,comfort,state
426,251,happiness,emotional state
427,251,unhappiness,emotional state
428,251,sadness,emotional state
429,251,embarrassment,emotional state
430,251,embitterment,emotional state
431,251,poignance,emotional state
432,251,mourning,emotional state
433,251,gratification,emotional state
434,251,blessedness,emotional state
435,251,ecstasy,happiness
436,251,nirvana,happiness
437,251,radiance,happiness
438,262,gardening,farming
439,262,animal husbandry,farming
440,262,cultivation,farming
441,262,mixed farming,farming
442,262,subsistence farming,farming
443,262,viticulture,farming
444,262,flower gardening,gardening
445,262,market gardening,gardening
446,262,truck farming,gardening
447,262,hydroponics,gardening
448,262,drip culture,gardening
449,262,cranberry culture,market gardening
450,262,beekeeping,animal husbandry
451,262,dairying,animal husbandry
452,262,ranching,animal husbandry
453,262,aquaculture,animal husbandry
454,262,insemination,dairying
455,262,tilling,cultivation
456,262,plowing,cultivation
457,262,planting,cultivation
458,262,tillage,cultivation
459,262,monoculture,mixed farming
460,262,strip cropping,mixed farming
461,262,landscaping,farming
462,262,arboriculture,farming
463,265,Bantu,Niger-Congo
464,265,Mande,Niger-Congo
465,265,Gur,Niger-Congo
466,265,West African,Niger-Congo
467,265,Swahili,Bantu
468,265,Zulu,Bantu
469,265,Kongo,Bantu
470,265,Luba,Bantu
471,265,Shona,Bantu
472,265,Nguni,Bantu
473,265,Sotho,Bantu
474,265,Tswana,Bantu
475,265,Xhosa,Bantu
476,265,Ndebele,Bantu
477,265,Kiswahili,Swahili
478,265,Sango,Swahili
479,265,Fula,Mande
480,265,Akan,Mande
481,265,Ewe,Gur
482,265,Yoruba,West African
483,265,Wolof,West African
484,265,Umbundu,Bantu
485,265,Fang,Bantu
486,265,Herero,Bantu
487,265,Sesotho,Bantu
488,265,Tonga,Bantu
489,265,Nyamwezi,Bantu
490,265,Luyia,Bantu
491,265,Chishona,Bantu
492,265,Kwa,Bantu
493,265,Kinyarwanda,Bantu
494,265,Kamba,Bantu
495,265,Pokomo,Bantu
496,265,Mashi,Bantu
497,265,Mwera,Bantu
498,265,LuGanda,Bantu
499,265,Gikuyu,Bantu
500,265,Giriama,Bantu
501,265,Kichaga,Bantu
502,265,Chichewa,Bantu
503,265,ChiMwini,Bantu
504,265,Serer,West African
505,268,disk file,computer file
506,268,binary file,computer file
507,268,text file,computer file
508,268,source code,computer file
509,268,web page,computer file
510,268,ASCII text file,text file
511,268,read-only file,text file
512,268,input file,disk file
513,268,output file,disk file
514,268,transaction file,disk file
515,268,master file,disk file
516,268,backup file,disk file
517,268,home page,web page
518,28,ball,agglomeration
519,28,tuft,agglomeration
520,28,knot,agglomeration
521,28,clew,agglomeration
522,28,bunch,agglomeration
523,28,clot,agglomeration
524,28,gob,agglomeration
525,28,thrombus,agglomeration
526,28,swad,tuft
527,28,witches' broom,tuft
528,28,embolus,knot
529,28,Pleiades,star cluster
530,28,Omega Centauri,star cluster
531,28,Northern Cross,star cluster
532,28,coma,agglomeration
533,292,low explosive,firework
534,292,sparkler,firework
535,292,squib,firework
536,292,serpent,firework
537,292,catherine wheel,firework
538,292,Roman candle,firework
539,292,firecracker,low explosive
540,292,cherry bomb,low explosive
541,292,cannon cracker,firecracker
542,292,whizbang,firecracker
543,292,torpedo,firework
544,292,skyrocket,firework
545,292,maroon,firework
546,292,fizgig,firework
547,312,instrument,means
548,312,implementation,means
549,312,instrumentation,means
550,312,practice,means
551,312,expedient,means
552,312,escape,means
553,312,salvation,means
554,312,royal road,means
555,312,fast track,means
556,312,open sesame,means
557,312,stepping stone,means
558,312,dint,means
559,312,wings,means
560,312,invocation,means
561,312,voice,instrument
562,312,crutch,instrument
563,312,motorization,implementation
564,312,improvisation,practice
565,312,makeshift,expedient
566,312,pis aller,expedient
567,312,desperate measure,expedient
568,312,tooth,means
569,312,road,means
570,320,bed,garden
571,320,orchard,garden
572,320,grove,garden
573,320,flower garden,garden
574,320,herb garden,garden
575,320,kitchen garden,garden
576,320,formal garden,garden
577,320,flowerbed,bed
578,320,seedbed,bed
579,320,hotbed,bed
580,320,tulip bed,bed
581,320,asparagus bed,bed
582,320,turnip bed,bed
583,320,rose bed,bed
584,320,peach orchard,orchard
585,320,apple orchard,orchard
586,320,lemon grove,grove
587,320,orange grove,grove
588,320,parterre,formal garden
589,320,topiary,formal garden
590,320,sunken garden,formal garden
591,320,rock garden,garden
592,320,tea garden,garden
593,320,roof garden,garden
594,320,hanging garden,garden
595,320,Tuileries,garden
596,320,Hanging Gardens of Babylon,garden
597,320,landscaping,garden
598,320,pot farm,garden
599,320,market garden,garden
600,320,hop garden,garden
601,320,rose garden,garden
602,320,plot,garden
603,320,victory garden,garden
604,327,aunt,kinswoman
605,327,sister,kinswoman
606,327,niece,kinswoman
607,327,great-aunt,aunt
608,327,maiden aunt,aunt
609,327,female sibling,sister
610,327,big sister,sister
611,327,little sister,sister
612,327,half sister,sister
613,327,great-niece,niece
614,33,contour feather,feather
615,33,down,feather
616,33,flight feather,feather
617,33,goose down,down
618,33,eiderdown,down
619,33,duck down,down
620,33,swan's down,down
621,33,plumule,down
622,33,sickle feather,contour feather
623,33,saddle hackle,contour feather
624,33,bastard wing,contour feather
625,33,hackle,contour feather
626,33,marabou,hackle
627,33,primary,flight feather
628,33,tail feather,flight feather
629,33,scapular,feather
630,33,aftershaft,feather
631,335,surgical instrument,medical instrument
632,335,probe,medical instrument
633,335,endoscope,medical instrument
634,335,scalpel,surgical instrument
635,335,surgical knife,surgical instrument
636,335,hemostat,surgical instrument
637,335,retractor,surgical instrument
638,335,speculum,surgical instrument
639,335,dilator,surgical instrument
640,335,curette,surgical instrument
641,335,lancet,surgical instrument
642,335,trepan,surgical instrument
643,335,catling,surgical instrument
644,335,hypodermic syringe,probe
645,335,syringe,probe
646,335,autoinjector,probe
647,335,douche,probe
648,335,bronchoscope,endoscope
649,335,gastroscope,endoscope
650,335,colonoscope,endoscope
651,335,sigmoidoscope,endoscope
652,335,arthroscope,endoscope
653,335,laparoscope,endoscope
654,335,otoscope,endoscope
655,335,ophthalmoscope,endoscope
656,335,rhinoscope,endoscope
657,335,laryngoscope,endoscope
658,335,fetoscope,endoscope
659,335,keratoscope,endoscope
660,335,culdoscope,endoscope
661,335,stethoscope,diagnostic instrument
662,335,electromyograph,diagnostic instrument
663,335,cardiograph,diagnostic instrument
664,335,ballistocardiograph,diagnostic instrument
665,335,electroencephalograph,diagnostic instrument
666,335,thermograph,diagnostic instrument
667,335,polygraph,diagnostic instrument
668,335,lie detector,diagnostic instrument
669,335,dialyzer,therapeutic instrument
670,335,artificial kidney,therapeutic instrument
671,335,photocoagulator,therapeutic instrument
672,335,diathermy machine,therapeutic instrument
673,335,shortwave diathermy machine,therapeutic instrument
674,335,microwave diathermy machine,therapeutic instrument
675,335,dermatome,surgical instrument
676,335,snare,surgical instrument
677,335,proctoscope,endoscope
678,335,orthoscope,endoscope
679,335,fiberscope,endoscope
680,350,glue,adhesive material
681,350,cement,adhesive material
682,350,paste,adhesive material
683,350,putty,adhesive material
684,350,binder,adhesive material
685,350,animal glue,glue
686,350,casein glue,glue
687,350,fish glue,glue
688,350,spirit gum,glue
689,350,marine glue,animal glue
690,350,red-lead putty,putty
691,350,iron putty,putty
692,350,mastic,paste
693,350,wafer,paste
694,350,rubber cement,cement
695,350,birdlime,cement
696,353,green salad,salad
697,353,combination salad,salad
698,353,molded salad,salad
699,353,Caesar salad,salad
700,353,Waldorf salad,salad
701,353,tabbouleh,salad
702,353,tossed salad,green salad
703,353,chef's salad,combination salad
704,353,salad nicoise,combination salad
705,353,salmagundi,molded salad
706,353,fruit salad,salad
707,353,chicken salad,salad
708,353,tuna fish salad,salad
709,353,herring salad,salad
710,353,potato salad,salad
711,353,pasta salad,salad
712,353,macaroni salad,salad
713,353,coleslaw,salad
714,353,crab Louis,salad
715,36,winning,success
716,36,achievement,success
717,36,conquest,success
718,36,blockbuster,winning
719,36,coup,winning
720,36,score,achievement
721,36,solution,achievement
722,36,touchdown,score
723,36,field goal,score
724,36,point after,score
725,36,run batted in,score
726,36,earned run,score
727,36,unearned run,score
728,36,own goal,score
729,36,equalizer,score
730,36,hat trick,score
731,36,bull's eye,score
732,36,basket,score
733,36,strike,score
734,36,passing,achievement
735,36,conversion,achievement
736,36,safety,achievement
737,36,spare,achievement
738,36,break,achievement
739,36,open frame,achievement
740,36,sexual conquest,conquest
741,36,cuckoldry,conquest
742,36,seduction,conquest
743,36,flying colors,success
744,36,bell ringer,success
745,36,goal,success
746,36,run,success
747,36,hit,success
748,36,overturn,success
749,36,sleeper,success
750,361,Dictaphone,recorder
751,361,tape recorder,recorder
752,361,magnetic recorder,recorder
753,361,wire recorder,tape recorder
754,361,cassette recorder,tape recorder
755,361,videocassette recorder,recorder
756,361,compact-disk burner,recorder
757,361,multichannel recorder,recorder
758,361,oscillograph,recorder
759,361,black box,recorder
760,375,loan,debt
761,375,installment debt,debt
762,375,bad debt,debt
763,375,public debt,debt
764,375,bank loan,loan
765,375,personal loan,loan
766,375,business loan,loan
767,375,home loan,loan
768,375,automobile loan,loan
769,375,real estate loan,loan
770,375,interbank loan,loan
771,375,call loan,loan
772,375,time loan,loan
773,375,direct loan,loan
774,375,participation loan,loan
775,375,installment credit,installment debt
776,375,national debt,public debt
777,375,national debt ceiling,public debt
778,375,debt limit,debt
779,375,score,debt
780,375,principal,debt
781,375,point,debt
782,375,arrears,debt
783,391,lymphocyte,leukocyte
784,391,granulocyte,leukocyte
785,391,monocyte,leukocyte
786,391,T cell,lymphocyte
787,391,B cell,lymphocyte
788,391,helper T cell,T cell
789,391,killer T cell,T cell
790,391,plasmablast,B cell
791,391,plasma cell,B cell
792,391,eosinophil,granulocyte
793,391,basophil,granulocyte
794,391,neutrophil,granulocyte
795,391,microphage,monocyte
796,391,myeloblast,granulocyte
797,391,monoblast,monocyte
798,391,lymphoblast,lymphocyte
799,395,circle,disk
800,395,planchet,disk
801,395,token,disk
802,395,Frisbee,disk
803,395,discus,disk
804,395,brake disk,disk
805,395,diaphragm,disk
806,395,deadeye,disk
807,395,subway token,token
808,395,acetate disk,token
809,395,puck,disk
810,398,subset,set
811,398,interval,set
812,398,domain,set
813,398,mathematical space,set
814,398,open interval,interval
815,398,closed interval,interval
816,398,sub-interval,subset
817,398,subspace,subset
818,398,image,domain
819,398,metric space,mathematical space
820,398,Euclidean space,metric space
821,398,Hilbert space,metric space
822,398,manifold,mathematical space
823,398,group,set
824,398,subgroup,group
825,398,Abelian group,group
826,398,field,set
827,398,scalar field,field
828,398,locus,set
829,398,origin,set
830,398,null set,set
831,398,universal set,set
832,398,Mandelbrot set,set
833,398,null space,set
834,398,diagonal,set
835,398,intersection,set
836,407,lien,security interest
837,407,pledge,security interest
838,407,guarantee,security interest
839,407,conditional sale,security interest
840,407,collateral,security interest
841,407,general lien,lien
842,407,judgment lien,lien
843,407,tax lien,lien
844,407,state tax lien,tax lien
845,407,federal tax lien,tax lien
846,407,mechanic's lien,lien
847,407,artisan's lien,lien
848,407,landlord's lien,lien
849,407,warehouseman's lien,lien
850,407,garageman's lien,lien
851,407,mortgage,lien
852,407,first mortgage,mortgage
853,407,second mortgage,mortgage
854,407,pawn,pledge
855,407,chattel mortgage,mortgage
856,409,hearing,procedure
857,409,proceeding,procedure
858,409,litigation,procedure
859,409,trial,procedure
860,409,administrative hearing,procedure
861,409,civil action,litigation
862,409,criminal suit,litigation
863,409,lawsuit,litigation
864,409,court-martial,litigation
865,409,class action,civil action
866,409,antitrust case,civil action
867,409,test case,civil action
868,409,paternity suit,civil action
869,409,competence hearing,hearing
870,409,fair hearing,hearing
871,409,custody hearing,hearing
872,409,Scopes trial,trial
873,409,show trial,trial
874,409,ordeal,trial
875,409,appeal,procedure
876,409,review,procedure
877,409,retrial,procedure
878,409,mistrial,procedure
879,409,intervention,litigation
880,409,objection,litigation
881,409,counterclaim,litigation
882,409,countersuit,litigation
883,409,foreclosure,civil action
884,409,bankruptcy,civil action
885,409,adoption,civil action
886,409,naturalization,administrative hearing
887,409,judicial review,administrative hearing
888,409,bureaucratic procedure,administrative hearing
889,409,receivership,civil action
890,409,quo warranto,civil action
891,409,bill of review,civil action
892,409,vexatious litigation,litigation
893,409,lis pendens,litigation
894,409,recusation,litigation
895,409,double jeopardy,litigation
896,409,moot,litigation
897,409,custody battle,litigation
898,418,graphic,picture
899,418,iconography,picture
900,418,portrait,picture
901,418,likeness,picture
902,418,viewgraph,picture
903,418,bitmap,graphic
904,418,chiaroscuro,graphic
905,418,half-length,portrait
906,418,self-portrait,portrait
907,418,identikit,iconography
908,418,collage,iconography
909,418,scan,picture
910,418,sonogram,scan
911,418,photomontage,picture
912,418,panorama,picture
913,418,reflection,picture
914,418,inset,picture
915,418,foil,picture
916,418,grisaille,picture
917,418,slide,viewgraph
918,42,lap,flap
919,42,lappet,flap
920,42,jag,flap
921,42,tongue,flap
922,42,codpiece,flap
923,42,lapel,lap
924,42,cuff,flap
925,42,trouser cuff,cuff
926,42,pocket flap,flap
927,42,earflap,flap
928,42,barndoor,flap
929,42,tent-fly,flap
930,42,revers,flap
931,42,coattail,flap
932,422,bedspread,bedclothes
933,422,blanket,bedclothes
934,422,quilt,bedclothes
935,422,coverlet,bedclothes
936,422,security blanket,blanket
937,422,electric blanket,blanket
938,422,crazy quilt,quilt
939,422,patchwork,quilt
940,422,quilted bedspread,quilt
941,422,afghan,blanket
942,422,mackinaw,blanket
943,422,manta,bedspread
944,422,eiderdown,quilt
945,422,throw,blanket
946,422,mattress cover,bedclothes
947,422,bedroll,bedclothes
948,430,run,football play
949,430,pass,football play
950,430,return,football play
951,430,tackle,football play
952,430,reverse,football play
953,430,rush,run
954,430,handoff,run
955,430,power play,handoff
956,430,end run,handoff
957,430,forward pass,pass
958,430,lateral pass,forward pass
959,430,flare pass,forward pass
960,430,draw,forward pass
961,430,spot pass,forward pass
962,430,screen pass,forward pass
963,430,audible,pass
964,430,touchback,return
965,430,double reverse,reverse
966,440,animal fancier,fancier
967,440,technophile,fancier
968,440,admirer,fancier
969,440,maniac,fancier
970,440,horseman,animal fancier
971,440,cat fancier,animal fancier
972,440,bird fancier,animal fancier
973,440,worshiper,admirer
974,440,hero worshiper,worshiper
975,440,suitor,admirer
976,440,prince charming,admirer
977,455,energy,vitality
978,455,liveliness,vitality
979,455,vivacity,vitality
980,455,exuberance,vitality
981,455,high-spiritedness,vitality
982,455,pep,energy
983,455,sparkle,energy
984,455,alacrity,energy
985,455,breeziness,liveliness
986,455,airiness,liveliness
987,455,pertness,liveliness
988,455,elan,vivacity
989,455,lyricism,vivacity
990,455,mettlesomeness,exuberance
991,455,irrepressibility,exuberance
992,455,esprit,exuberance
993,455,madness,high-spiritedness
994,460,bat,club
995,460,cudgel,club
996,460,paddle,club
997,460,baseball bat,bat
998,460,table-tennis racquet,bat
999,460,truncheon,cudgel
1000,460,bludgeon,cudgel
1001,460,lathi,club
1002,460,shillelagh,club
1003,460,knobkerrie,club
1004,460,blackjack,club
1005,460,bastinado,club
1006,460,Indian club,club
1007,476,award,grant
1008,476,allotment,grant
1009,476,rationing,grant
1010,476,deal,grant
1011,476,parcel,grant
1012,476,block grant,allotment
1013,476,grant-in-aid,allotment
1014,476,reallotment,allotment
1015,476,new deal,deal
1016,476,reshuffle,deal
1017,476,addiction,grant
1018,477,handicraft,arts and crafts
1019,477,needlework,arts and crafts
1020,477,textile crafts,arts and crafts
1021,477,sewing,needlework
1022,477,lace making,needlework
1023,477,blind stitching,sewing
1024,477,suturing,sewing
1025,477,weaving,textile crafts
1026,477,spinning,textile crafts
1027,477,knitting,textile crafts
1028,477,crocheting,textile crafts
1029,477,netting,textile crafts
1030,477,bookbinding,textile crafts
1031,491,mass culture,culture
1032,491,counterculture,culture
1033,491,fashion,culture
1034,491,taste,culture
1035,491,delicacy,culture
1036,491,letters,culture
1037,491,virtu,culture
1038,491,haute couture,fashion
