,group,child,parent
102,13,transmittance,coefficient
103,13,drag coefficient,coefficient
104,13,absorption coefficient,coefficient
105,137,microcytic anemia,anemia
106,137,macrocytic anemia,anemia
107,137,sickle-cell anemia,anemia
108,137,thalassemia,anemia
109,137,aplastic anemia,anemia
110,137,iron deficiency anemia,microcytic anemia
111,137,hypochromic anemia,microcytic anemia
112,137,sideroblastic anemia,microcytic anemia
113,137,megaloblastic anemia,macrocytic anemia
114,137,pernicious anemia,macrocytic anemia
115,137,Cooley's anemia,thalassemia
116,137,Fanconi's anemia,anemia
117,137,refractory anemia,anemia
118,137,metaplastic anemia,anemia
119,137,hypoplastic anemia,anemia
120,137,erythroblastosis fetalis,anemia
121,137,hemolytic anemia,anemia
122,137,ischemia,anemia
123,137,ischemic stroke,ischemia
124,137,transient ischemic attack,ischemia
125,137,favism,anemia
126,137,chlorosis,iron deficiency anemia
127,138,marriage,marital status
128,138,bachelorhood,marital status
129,138,spinsterhood,marital status
130,138,widowhood,marital status
131,138,monogamy,marriage
132,138,polygamy,marriage
133,138,monandry,monogamy
134,138,monogyny,monogamy
135,138,polygyny,polygamy
136,138,polyandry,polygamy
137,138,bigamy,polygyny
138,138,cuckoldom,polygyny
139,138,serial monogamy,monogamy
140,138,open marriage,monogamy
141,138,civil union,marriage
142,138,common-law marriage,marriage
143,138,marriage of convenience,marriage
144,138,sigeh,marriage
145,138,mesalliance,marriage
146,138,misalliance,marriage
147,138,endogamy,marriage
148,138,exogamy,marriage
149,15,air travel,flight
150,15,hang gliding,flight
151,15,ballooning,flight
152,15,parasailing,flight
153,15,acrobatics,flight
154,15,solo,air travel
155,15,maiden flight,air travel
156,15,blind flying,solo
157,15,sortie,flight
158,15,overflight,flight
159,15,terrain flight,flight
160,15,glide,flight
161,15,tailspin,flight
162,15,pass,flight
163,15,flyover,flight
164,150,joke,wit
165,150,banter,wit
166,150,caricature,wit
167,150,cartoon,wit
168,150,comic strip,cartoon
169,150,sarcasm,wit
170,150,one-liner,joke
171,150,sick joke,joke
172,150,ethnic joke,joke
173,150,dirty joke,joke
174,150,in-joke,joke
175,150,shaggy dog story,joke
176,150,badinage,banter
177,150,repartee,banter
178,150,waggery,banter
179,150,ribaldry,wit
180,150,jocosity,wit
181,150,drollery,wit
182,150,mock-heroic,wit
183,150,persiflage,wit
184,150,jeu d'esprit,wit
185,150,parody,wit
186,150,pungency,wit
187,150,bon mot,wit
188,150,esprit de l'escalier,wit
189,150,fun,wit
190,150,funny story,wit
191,150,pun,wit
192,150,sight gag,cartoon
193,150,topper,joke
194,150,belly laugh,joke
195,17,elementary education,education
196,17,secondary education,education
197,17,higher education,education
198,17,adult education,education
199,17,course,education
200,17,workshop,education
201,17,seminar,education
202,17,team teaching,education
203,17,coeducation,education
204,17,extracurricular activity,education
205,17,directed study,education
206,17,home study,education
207,17,elective course,course
208,17,required course,course
209,17,extension course,course
210,17,correspondence course,course
211,17,course of lectures,course
212,17,refresher course,course
213,17,orientation course,course
214,17,propaedeutic,course
215,17,art class,course
216,17,shop class,course
217,17,dramatics,course
218,17,industrial arts,course
219,17,childbirth-preparation class,course
220,17,athletics,extracurricular activity
221,17,life class,course
222,17,continuing education,education
223,17,work-study program,education
224,171,woodpecker,piciform bird
225,171,barbet,piciform bird
226,171,toucan,piciform bird
227,171,jacamar,piciform bird
228,171,puffbird,piciform bird
229,171,honey guide,piciform bird
230,171,flicker,woodpecker
231,171,sapsucker,woodpecker
232,171,downy woodpecker,woodpecker
233,171,green woodpecker,woodpecker
234,171,redheaded woodpecker,woodpecker
235,171,wryneck,woodpecker
236,171,toucanet,toucan
237,171,red-shafted flicker,flicker
238,171,yellow-shafted flicker,flicker
239,171,gilded flicker,flicker
240,171,red-breasted sapsucker,sapsucker
241,171,yellow-bellied sapsucker,sapsucker
242,171,ivorybill,woodpecker
243,171,piculet,piciform bird
244,177,great auk,auk
245,177,auklet,auk
246,177,guillemot,auk
247,177,murre,auk
248,177,little auk,auk
249,177,black guillemot,guillemot
250,177,pigeon guillemot,guillemot
251,177,razorbill,guillemot
252,177,thick-billed murre,murre
253,177,common murre,murre
254,180,wild apple,apple
255,180,apple tree,apple
256,180,Siberian crab,wild apple
257,180,crab apple,apple tree
258,180,American crab apple,crab apple
259,180,Oregon crab apple,crab apple
260,180,Southern crab apple,crab apple
261,180,Iowa crab,American crab apple
262,180,Bechtel crab,American crab apple
263,180,wild crab,American crab apple
264,184,initiation,beginning
265,184,induction,beginning
266,184,inauguration,beginning
267,184,installation,beginning
268,184,startup,beginning
269,184,creation,beginning
270,184,introduction,beginning
271,184,attack,beginning
272,184,groundbreaking,beginning
273,184,resumption,beginning
274,184,population,beginning
275,184,activation,initiation
276,184,hypnogenesis,initiation
277,184,induction of labor,induction
278,184,communization,initiation
279,184,inauguration,inauguration
280,184,installation,inauguration
281,184,housing start,installation
282,184,kickoff,startup
283,184,tip-off,startup
284,184,jump ball,startup
285,184,face-off,startup
286,184,scrum,startup
287,184,icebreaker,startup
288,184,Creation,creation
289,184,constitution,creation
290,184,naturalization,creation
291,184,federation,creation
292,184,unionization,creation
293,184,collectivization,creation
294,184,authorship,creation
295,184,population,creation
296,184,colonization,population
297,184,product introduction,introduction
298,184,curtain raiser,introduction
299,184,springboard,introduction
300,184,first step,attack
301,184,peace initiative,beginning
302,184,first base,beginning
303,184,ushering in,beginning
304,193,progymnosperm,gymnosperm
305,193,cycad,gymnosperm
306,193,seed fern,gymnosperm
307,193,welwitschia,gymnosperm
308,193,macrozamia,cycad
309,193,zamia,cycad
310,193,ceratozamia,cycad
311,193,dioon,cycad
312,193,encephalartos,cycad
313,193,sago palm,macrozamia
314,193,coontie,zamia
315,193,kaffir bread,encephalartos
316,193,false sago,macrozamia
317,193,burrawong,macrozamia
318,198,state-sponsored terrorism,terrorism
319,198,domestic terrorism,terrorism
320,198,international terrorism,terrorism
321,198,bioterrorism,terrorism
322,198,chemical terrorism,terrorism
323,198,cyber-terrorism,terrorism
324,198,ecoterrorism,terrorism
325,198,narcoterrorism,terrorism
326,198,theoterrorism,terrorism
327,198,terror,terrorism
328,198,terrorist attack,terrorism
329,198,9/11,terrorist attack
330,198,Red Hand Defenders,terrorist attack
331,200,pocket,pouch
332,200,mailbag,pouch
333,200,sporran,pouch
334,200,hip pocket,pocket
335,200,vest pocket,pocket
336,200,breast pocket,pocket
337,200,slash pocket,pocket
338,200,patch pocket,pocket
339,200,tobacco pouch,pouch
340,200,diplomatic pouch,pouch
341,200,fanny pack,sporran
342,200,waist pack,sporran
343,200,fob,pouch
344,212,armored dinosaur,ornithischian
345,212,ornithopod,ornithischian
346,212,ceratopsian,ornithischian
347,212,ankylosaur,armored dinosaur
348,212,edmontonia,armored dinosaur
349,212,stegosaur,armored dinosaur
350,212,hadrosaur,ornithopod
351,212,psittacosaur,ornithopod
352,212,triceratops,ceratopsian
353,212,protoceratops,ceratopsian
354,212,styracosaur,ceratopsian
355,212,edmontosaurus,hadrosaur
356,212,anatotitan,hadrosaur
357,212,trachodon,hadrosaur
358,212,pachycephalosaur,ornithischian
359,212,corythosaur,hadrosaur
360,212,pisanosaur,ornithischian
361,212,staurikosaur,ornithischian
362,215,microphone,electro-acoustic transducer
363,215,loudspeaker,electro-acoustic transducer
364,215,earphone,electro-acoustic transducer
365,215,condenser microphone,microphone
366,215,directional microphone,microphone
367,215,cardioid microphone,directional microphone
368,215,crystal microphone,microphone
369,215,spike mike,microphone
370,215,bug,microphone
371,215,woofer,loudspeaker
372,215,tweeter,loudspeaker
373,215,subwoofer,loudspeaker
374,215,tannoy,tweeter
375,215,headset,earphone
376,215,telephone receiver,earphone
377,215,earplug,earphone
378,215,squawk box,loudspeaker
379,215,cartridge,microphone
380,215,crystal pickup,microphone
381,215,bullhorn,loudspeaker
382,236,vertex,point
383,236,intersection,point
384,236,plot element,point
385,236,component,intersection
386,236,attractor,intersection
387,236,intercept,intersection
388,236,strange attractor,attractor
389,236,metacenter,attractor
390,236,McGuffin,plot element
391,236,be-all and end-all,plot element
392,24,capuchin,New World monkey
393,24,saki,New World monkey
394,24,titi,New World monkey
395,24,tamarin,New World monkey
396,24,marmoset,New World monkey
397,24,squirrel monkey,New World monkey
398,24,howler monkey,New World monkey
399,24,spider monkey,New World monkey
400,24,uakari,New World monkey
401,24,woolly monkey,New World monkey
402,24,pygmy marmoset,marmoset
403,24,true marmoset,marmoset
404,24,silky tamarin,tamarin
405,24,douroucouli,New World monkey
406,242,misrepresentation,deception
407,242,evasion,deception
408,242,pretense,deception
409,242,subterfuge,deception
410,242,trickery,deception
411,242,fraudulence,misrepresentation
412,242,facade,misrepresentation
413,242,pretext,pretense
414,242,hypocrisy,pretense
415,242,circumlocution,subterfuge
416,242,doublespeak,subterfuge
417,242,bluff,trickery
418,242,snow job,trickery
419,242,quibble,evasion
420,242,crocodile tears,deception
421,242,humbug,deception
422,242,half-truth,deception
423,242,putoff,deception
424,242,bill of goods,deception
425,242,hedge,deception
426,247,receptacle,fitting
427,247,socket,fitting
428,247,point,fitting
429,247,outlet box,fitting
430,247,pipefitting,fitting
431,247,electric socket,socket
432,247,wall socket,electric socket
433,247,reducer,electric socket
434,247,reducer,pipefitting
435,247,gas fitting,socket
436,247,slot,receptacle
437,251,happiness,emotional state
438,251,sadness,emotional state
439,251,comfort,emotional state
440,251,unhappiness,emotional state
441,251,nirvana,emotional state
442,251,quality of life,emotional state
443,251,gratification,happiness
444,251,blessedness,happiness
445,251,radiance,happiness
446,251,ecstasy,happiness
447,251,mourning,sadness
448,251,poignance,sadness
449,251,embarrassment,unhappiness
450,251,embitterment,unhappiness
451,262,gardening,farming
452,262,animal husbandry,farming
453,262,cultivation,farming
454,262,subsistence farming,farming
455,262,mixed farming,farming
456,262,ranching,farming
457,262,aquaculture,farming
458,262,flower gardening,gardening
459,262,market gardening,gardening
460,262,truck farming,gardening
461,262,cranberry culture,gardening
462,262,viticulture,gardening
463,262,landscaping,gardening
464,262,arboriculture,gardening
465,262,dairying,animal husbandry
466,262,beekeeping,animal husbandry
467,262,insemination,animal husbandry
468,262,plowing,cultivation
469,262,tillage,cultivation
470,262,tilling,cultivation
471,262,drip culture,cultivation
472,262,hydroponics,cultivation
473,262,roundup,cultivation
474,262,strip cropping,cultivation
475,262,monoculture,cultivation
476,262,planting,cultivation
477,265,Bantu,Niger-Congo
478,265,West African,Niger-Congo
479,265,Nguni,Bantu
480,265,Sotho,Bantu
481,265,Kwa,Bantu
482,265,Mande,Bantu
483,265,Swahili,Bantu
484,265,Zulu,Nguni
485,265,Xhosa,Nguni
486,265,Swazi,Nguni
487,265,Sesotho,Sotho
488,265,Sotho,Sotho
489,265,Akan,Kwa
490,265,Ewe,Kwa
491,265,Fula,Mande
492,265,Mande,Mande
493,265,Gikuyu,Bantu
494,265,Luba,Bantu
495,265,Shona,Bantu
496,265,Chishona,Shona
497,265,Yoruba,West African
498,265,Sango,West African
499,265,Serer,West African
500,265,Kiswahili,Swahili
501,265,Nyamwezi,Bantu
502,265,Ndebele,Bantu
503,265,Chichewa,Bantu
504,265,Wolof,Bantu
505,265,Kamba,Bantu
506,265,Tswana,Bantu
507,265,Kongo,Bantu
508,265,Kichaga,Bantu
509,265,Fang,Bantu
510,265,Akan,Bantu
511,265,Gur,Bantu
512,265,Nguni,Bantu
513,265,Swahili,Bantu
514,265,Sotho,Bantu
515,265,Kwa,Bantu
516,265,Mwera,Bantu
517,265,Kinyarwanda,Bantu
518,265,Ewe,Bantu
519,265,ChiMwini,Bantu
520,265,Herero,Bantu
521,265,Umbundu,Bantu
522,265,Mashi,Bantu
523,265,Luyia,Bantu
524,265,Pokomo,Bantu
525,265,Shona,Bantu
526,265,Chishona,Shona
527,265,LuGanda,Bantu
528,265,Zulu,Bantu
529,265,Sango,Bantu
530,265,Luba,Bantu
531,265,Gikuyu,Bantu
532,265,Tonga,Bantu
533,265,Yoruba,West African
534,268,binary file,computer file
535,268,text file,computer file
536,268,disk file,computer file
537,268,web page,computer file
538,268,ASCII text file,text file
539,268,source code,text file
540,268,read-only file,binary file
541,268,backup file,binary file
542,268,transaction file,disk file
543,268,input file,disk file
544,268,output file,disk file
545,268,master file,disk file
546,268,home page,web page
547,28,bunch,agglomeration
548,28,tuft,agglomeration
549,28,coma,agglomeration
550,28,clot,agglomeration
551,28,knot,agglomeration
552,28,wisp,agglomeration
553,28,swad,bunch
554,28,clew,bunch
555,28,witches' broom,tuft
556,28,Pleiades,coma
557,28,Omega Centauri,coma
558,28,thrombus,clot
559,28,embolus,clot
560,28,gob,knot
561,28,ball,knot
562,28,Northern Cross,wisp
563,292,low explosive,firework
564,292,sparkler,firework
565,292,firecracker,firework
566,292,squib,firecracker
567,292,fizgig,firecracker
568,292,whizbang,firecracker
569,292,cannon cracker,firecracker
570,292,cherry bomb,firecracker
571,292,maroon,low explosive
572,292,skyrocket,firework
573,292,Roman candle,firework
574,292,catherine wheel,firework
575,292,torpedo,firework
576,292,serpent,firework
577,312,instrument,means
578,312,road,means
579,312,voice,means
580,312,implementation,means
581,312,expedient,means
582,312,desperate measure,means
583,312,stepping stone,means
584,312,pis aller,means
585,312,salvation,means
586,312,open sesame,means
587,312,motorization,means
588,312,wings,means
589,312,tooth,means
590,312,dint,means
591,312,escape,means
592,312,instrumentation,instrument
593,312,crutch,instrument
594,312,royal road,road
595,312,fast track,road
596,312,invocation,voice
597,312,practice,implementation
598,312,improvisation,implementation
599,320,plot,garden
600,320,bed,garden
601,320,grove,garden
602,320,orchard,garden
603,320,formal garden,garden
604,320,sunken garden,garden
605,320,rock garden,garden
606,320,roof garden,garden
607,320,Hanging Gardens of Babylon,garden
608,320,landscaping,garden
609,320,topiary,landscaping
610,320,hotbed,garden
611,320,seedbed,garden
612,320,kitchen garden,plot
613,320,market garden,plot
614,320,herb garden,plot
615,320,flower garden,plot
616,320,rose garden,plot
617,320,tea garden,plot
618,320,lemon grove,grove
619,320,orange grove,grove
620,320,hop garden,grove
621,320,apple orchard,orchard
622,320,peach orchard,orchard
623,320,flowerbed,bed
624,320,rose bed,bed
625,320,tulip bed,bed
626,320,turnip bed,bed
627,320,asparagus bed,bed
628,320,pot farm,bed
629,320,parterre,garden
630,320,Tuileries,garden
631,320,victory garden,garden
632,327,female sibling,kinswoman
633,327,aunt,kinswoman
634,327,sister,female sibling
635,327,big sister,sister
636,327,little sister,sister
637,327,half sister,sister
638,327,great-aunt,aunt
639,327,maiden aunt,aunt
640,327,niece,aunt
641,327,great-niece,aunt
642,33,down,feather
643,33,contour feather,feather
644,33,flight feather,feather
645,33,duck down,down
646,33,goose down,down
647,33,swan's down,down
648,33,sickle feather,contour feather
649,33,tail feather,contour feather
650,33,bastard wing,contour feather
651,33,primary,flight feather
652,33,hackle,feather
653,33,saddle hackle,hackle
654,33,marabou,hackle
655,33,scapular,feather
656,33,aftershaft,feather
657,33,plumule,feather
658,33,eiderdown,down
659,335,surgical instrument,medical instrument
660,335,diagnostic instrument,medical instrument
661,335,therapeutic instrument,medical instrument
662,335,monitoring instrument,medical instrument
663,335,specialized instrument,medical instrument
664,335,scalpel,surgical instrument
665,335,surgical knife,surgical instrument
666,335,lancet,surgical instrument
667,335,curette,surgical instrument
668,335,retractor,surgical instrument
669,335,hemostat,surgical instrument
670,335,snare,surgical instrument
671,335,syringe,surgical instrument
672,335,hypodermic syringe,syringe
673,335,autoinjector,syringe
674,335,endoscope,diagnostic instrument
675,335,gastroscope,endoscope
676,335,laparoscope,endoscope
677,335,arthroscope,endoscope
678,335,proctoscope,endoscope
679,335,ophthalmoscope,endoscope
680,335,otoscope,endoscope
681,335,bronchoscope,endoscope
682,335,rhinoscope,endoscope
683,335,fetoscope,endoscope
684,335,colonoscope,endoscope
685,335,sigmoidoscope,endoscope
686,335,stethoscope,diagnostic instrument
687,335,cardiograph,diagnostic instrument
688,335,electroencephalograph,diagnostic instrument
689,335,electromyograph,diagnostic instrument
690,335,ballistocardiograph,diagnostic instrument
691,335,thermograph,diagnostic instrument
692,335,diathermy machine,therapeutic instrument
693,335,shortwave diathermy machine,diathermy machine
694,335,microwave diathermy machine,diathermy machine
695,335,photocoagulator,therapeutic instrument
696,335,dialyzer,therapeutic instrument
697,335,artificial kidney,therapeutic instrument
698,335,douche,therapeutic instrument
699,335,polygraph,monitoring instrument
700,335,lie detector,monitoring instrument
701,335,culdoscope,specialized instrument
702,335,speculum,specialized instrument
703,335,dilator,specialized instrument
704,335,catling,specialized instrument
705,335,trepan,specialized instrument
706,335,dermatome,specialized instrument
707,335,keratoscope,specialized instrument
708,335,orthoscope,specialized instrument
709,335,fiberscope,specialized instrument
710,335,probe,specialized instrument
711,335,laryngoscope,specialized instrument
712,350,cement,adhesive material
713,350,glue,adhesive material
714,350,paste,adhesive material
715,350,putty,adhesive material
716,350,mastic,adhesive material
717,350,animal glue,glue
718,350,spirit gum,glue
719,350,fish glue,animal glue
720,350,casein glue,animal glue
721,350,marine glue,animal glue
722,350,iron putty,putty
723,350,red-lead putty,putty
724,350,birdlime,putty
725,350,wafer,paste
726,350,rubber cement,cement
727,350,binder,adhesive material
728,353,green salad,salad
729,353,fruit salad,salad
730,353,pasta salad,salad
731,353,combination salad,salad
732,353,Caesar salad,green salad
733,353,tossed salad,green salad
734,353,chef's salad,green salad
735,353,macaroni salad,pasta salad
736,353,tabbouleh,pasta salad
737,353,chicken salad,combination salad
738,353,tuna fish salad,combination salad
739,353,crab Louis,combination salad
740,353,herring salad,combination salad
741,353,Waldorf salad,combination salad
742,353,molded salad,combination salad
743,353,salmagundi,combination salad
744,353,coleslaw,salad
745,353,potato salad,salad
746,353,salad nicoise,combination salad
747,36,score,success
748,36,conquest,success
749,36,winning,success
750,36,solution,success
751,36,goal,score
752,36,point after,score
753,36,conversion,score
754,36,safety,score
755,36,touchdown,score
756,36,field goal,goal
757,36,own goal,goal
758,36,hat trick,goal
759,36,blockbuster,conquest
760,36,coup,conquest
761,36,sexual conquest,conquest
762,36,bull's eye,winning
763,36,strike,winning
764,36,spare,winning
765,36,break,winning
766,36,hit,solution
767,36,cuckoldry,conquest
768,36,seduction,conquest
769,36,flying colors,conquest
770,36,equalizer,score
771,36,passing,score
772,36,open frame,score
773,36,run batted in,score
774,36,unearned run,score
775,36,earned run,score
776,36,overturn,success
777,36,bell ringer,success
778,36,sleeper,success
779,36,basket,score
780,361,tape recorder,recorder
781,361,magnetic recorder,recorder
782,361,compact-disk burner,recorder
783,361,Dictaphone,recorder
784,361,wire recorder,tape recorder
785,361,cassette recorder,tape recorder
786,361,videocassette recorder,tape recorder
787,361,multichannel recorder,recorder
788,361,oscillograph,recorder
789,361,black box,recorder
790,375,loan,debt
791,375,public debt,debt
792,375,bad debt,debt
793,375,bank loan,loan
794,375,personal loan,loan
795,375,business loan,loan
796,375,home loan,loan
797,375,automobile loan,loan
798,375,real estate loan,loan
799,375,call loan,bank loan
800,375,time loan,bank loan
801,375,direct loan,bank loan
802,375,installment credit,loan
803,375,installment credit,bank loan
804,375,participation loan,loan
805,375,interbank loan,loan
806,375,national debt,public debt
807,375,national debt ceiling,national debt
808,375,arrears,debt
809,375,score,loan
810,375,point,loan
811,375,debt limit,debt
812,391,lymphocyte,leukocyte
813,391,granulocyte,leukocyte
814,391,monocyte,leukocyte
815,391,B cell,lymphocyte
816,391,T cell,lymphocyte
817,391,plasma cell,B cell
818,391,plasmablast,B cell
819,391,helper T cell,T cell
820,391,killer T cell,T cell
821,391,neutrophil,granulocyte
822,391,eosinophil,granulocyte
823,391,basophil,granulocyte
824,391,monoblast,monocyte
825,391,microphage,monocyte
826,391,myeloblast,granulocyte
827,391,myelocyte,granulocyte
828,391,lymphoblast,lymphocyte
829,395,circle,disk
830,395,planchet,disk
831,395,brake disk,disk
832,395,diaphragm,disk
833,395,token,disk
834,395,acetate disk,disk
835,395,Frisbee,disk
836,395,discus,disk
837,395,deadeye,disk
838,395,subway token,token
839,395,puck,token
840,398,subset,set
841,398,interval,set
842,398,null set,set
843,398,universal set,set
844,398,mathematical space,set
845,398,group,set
846,398,field,set
847,398,solution,set
848,398,open interval,interval
849,398,closed interval,interval
850,398,sub-interval,interval
851,398,subgroup,subset
852,398,subspace,subset
853,398,locus,subset
854,398,Abelian group,subgroup
855,398,Euclidean space,mathematical space
856,398,Hilbert space,mathematical space
857,398,metric space,mathematical space
858,398,manifold,mathematical space
859,398,origin,Euclidean space
860,398,null space,set
861,398,domain,set
862,398,scalar field,set
863,398,image,set
864,398,intersection,set
865,398,diagonal,set
866,398,Mandelbrot set,set
867,407,general lien,lien
868,407,specific lien,lien
869,407,security interest,lien
870,407,artisan's lien,specific lien
871,407,mechanic's lien,specific lien
872,407,warehouseman's lien,specific lien
873,407,garageman's lien,specific lien
874,407,landlord's lien,specific lien
875,407,mortgage,security interest
876,407,chattel mortgage,security interest
877,407,conditional sale,security interest
878,407,pledge,security interest
879,407,pawn,security interest
880,407,collateral,security interest
881,407,first mortgage,mortgage
882,407,second mortgage,mortgage
883,407,tax lien,lien
884,407,federal tax lien,tax lien
885,407,state tax lien,tax lien
886,407,judgment lien,lien
887,407,guarantee,security interest
888,409,litigation,procedure
889,409,administrative hearing,procedure
890,409,judicial review,procedure
891,409,bureaucratic procedure,procedure
892,409,lawsuit,litigation
893,409,civil action,litigation
894,409,criminal suit,litigation
895,409,civil suit,litigation
896,409,class action,litigation
897,409,paternity suit,litigation
898,409,custody case,litigation
899,409,custody battle,litigation
900,409,adoption,litigation
901,409,bankruptcy,litigation
902,409,foreclosure,litigation
903,409,receivership,litigation
904,409,vexatious litigation,litigation
905,409,counterclaim,lawsuit
906,409,countersuit,lawsuit
907,409,intervention,lawsuit
908,409,objection,lawsuit
909,409,quo warranto,lawsuit
910,409,bill of review,lawsuit
911,409,test case,lawsuit
912,409,hearing,procedure
913,409,fair hearing,hearing
914,409,competence hearing,hearing
915,409,naturalization,hearing
916,409,ordeal,hearing
917,409,Scopes trial,lawsuit
918,409,show trial,lawsuit
919,409,double jeopardy,lawsuit
920,409,appeal,litigation
921,409,trial,litigation
922,409,mistrial,trial
923,409,retrial,trial
924,409,review,litigation
925,409,proceeding,procedure
926,409,court-martial,litigation
927,409,lis pendens,litigation
928,409,prosecution,litigation
929,409,antitrust case,litigation
930,409,recusation,litigation
931,418,portrait,picture
932,418,graphic,picture
933,418,reflection,picture
934,418,panorama,picture
935,418,self-portrait,portrait
936,418,half-length,portrait
937,418,likeness,portrait
938,418,bitmap,graphic
939,418,iconography,graphic
940,418,collage,graphic
941,418,photomontage,collage
942,418,scan,reflection
943,418,sonogram,reflection
944,418,viewgraph,panorama
945,418,Identikit,picture
946,418,inset,picture
947,418,foil,picture
948,418,slide,picture
949,418,grisaille,picture
950,418,chiaroscuro,picture
951,42,lap,flap
952,42,cuff,flap
953,42,pocket flap,flap
954,42,earflap,flap
955,42,tent-fly,flap
956,42,lapel,lap
957,42,lappet,lap
958,42,trouser cuff,cuff
959,42,barndoor,cuff
960,42,codpiece,flap
961,42,coattail,flap
962,42,revers,flap
963,42,tongue,flap
964,42,jag,flap
965,422,blanket,bedclothes
966,422,bedspread,bedclothes
967,422,quilt,bedclothes
968,422,coverlet,bedclothes
969,422,mattress cover,bedclothes
970,422,afghan,blanket
971,422,mackinaw,blanket
972,422,manta,blanket
973,422,security blanket,blanket
974,422,patchwork,quilt
975,422,crazy quilt,quilt
976,422,quilted bedspread,quilt
977,422,throw,bedspread
978,422,electric blanket,blanket
979,422,eiderdown,bedclothes
980,422,bedroll,bedclothes
981,430,pass,football play
982,430,run,football play
983,430,return,football play
984,430,rush,football play
985,430,tackle,football play
986,430,forward pass,pass
987,430,lateral pass,pass
988,430,screen pass,pass
989,430,flare pass,pass
990,430,spot pass,pass
991,430,handoff,run
992,430,reverse,run
993,430,double reverse,reverse
994,430,end run,run
995,430,power play,football play
996,430,audible,football play
997,430,touchback,return
998,440,admirer,fancier
999,440,worshiper,fancier
1000,440,animal fancier,fancier
1001,440,technophile,fancier
1002,440,maniac,fancier
1003,440,hero worshiper,admirer
1004,440,suitor,admirer
1005,440,prince charming,worshiper
1006,440,bird fancier,animal fancier
1007,440,cat fancier,animal fancier
1008,440,horseman,animal fancier
1009,455,energy,vitality
1010,455,liveliness,vitality
1011,455,vivacity,vitality
1012,455,exuberance,vitality
1013,455,high-spiritedness,vitality
1014,455,lyricism,vitality
1015,455,esprit,vitality
1016,455,pep,energy
1017,455,mettlesomeness,energy
1018,455,breeziness,liveliness
1019,455,airiness,liveliness
1020,455,sparkle,vivacity
1021,455,elan,vivacity
1022,455,irrepressibility,exuberance
1023,455,madness,exuberance
1024,455,pertness,high-spiritedness
1025,455,alacrity,high-spiritedness
1026,460,bat,club
1027,460,bludgeon,club
1028,460,cudgel,club
1029,460,knobkerrie,club
1030,460,truncheon,club
1031,460,baseball bat,bat
1032,460,table-tennis racquet,bat
1033,460,blackjack,bludgeon
1034,460,lathi,bludgeon
1035,460,shillelagh,cudgel
1036,460,bastinado,cudgel
