,group,child,parent
116,137,transient ischemic attack,ischemia
117,137,hemolytic anemia,anemia
118,138,marriage,marital status
119,138,non-marriage,marital status
120,138,monogamy,marriage
121,138,polygamy,marriage
122,138,monogyny,monogamy
123,138,monandry,monogamy
124,138,polygyny,polygamy
125,138,polyandry,polygamy
126,138,bigamy,polygamy
127,138,open marriage,marriage
128,138,common-law marriage,marriage
129,138,civil union,marriage
130,138,sigeh,marriage
131,138,marriage of convenience,marriage
132,138,mesalliance,marriage
133,138,misalliance,marriage
134,138,bachelorhood,non-marriage
135,138,spinsterhood,non-marriage
136,138,widowhood,non-marriage
137,138,exogamy,marriage
138,138,endogamy,marriage
139,138,cuckoldom,marriage
140,138,serial monogamy,monogamy
141,15,air travel,flight
142,15,terrain flight,flight
143,15,ballooning,flight
144,15,glide,flight
145,15,maiden flight,air travel
146,15,solo,air travel
147,15,flyover,terrain flight
148,15,overflight,terrain flight
149,15,parasailing,ballooning
150,15,hang gliding,glide
151,15,acrobatics,flight
152,15,tailspin,flight
153,15,blind flying,flight
154,15,sortie,flight
155,15,pass,flight
156,150,joke,wit
157,150,cartoon,wit
158,150,comic strip,cartoon
159,150,one-liner,joke
160,150,sick joke,joke
161,150,dirty joke,joke
162,150,ethnic joke,joke
163,150,in-joke,joke
164,150,shaggy dog story,joke
165,150,caricature,cartoon
166,150,parody,wit
167,150,mock-heroic,parody
168,150,persiflage,wit
169,150,pungency,wit
170,150,banter,wit
171,150,badinage,wit
172,150,repartee,wit
173,150,bon mot,wit
174,150,jeu d'esprit,wit
175,150,esprit de l'escalier,wit
176,150,waggery,wit
177,150,sarcasm,wit
178,150,ribaldry,wit
179,150,fun,wit
180,150,drollery,wit
181,150,jocosity,wit
182,150,belly laugh,joke
183,150,sight gag,joke
184,150,funny story,joke
185,150,topper,joke
186,17,elementary education,education
187,17,secondary education,education
188,17,higher education,education
189,17,adult education,education
190,17,continuing education,education
191,17,course,education
192,17,required course,course
193,17,elective course,course
194,17,extension course,course
195,17,refresher course,course
196,17,orientation course,course
197,17,propaedeutic,course
198,17,course of lectures,course
199,17,seminar,course
200,17,workshop,course
201,17,correspondence course,course
202,17,childbirth-preparation class,course
203,17,shop class,course
204,17,industrial arts,course
205,17,art class,course
206,17,life class,course
207,17,dramatics,course
208,17,team teaching,education
209,17,coeducation,education
210,17,extracurricular activity,education
211,17,athletics,education
212,17,home study,education
213,17,work-study program,education
214,17,directed study,education
215,17,extension,education
216,171,woodpecker,piciform bird
217,171,barbet,piciform bird
218,171,sapsucker,woodpecker
219,171,wryneck,woodpecker
220,171,flicker,woodpecker
221,171,piculet,woodpecker
222,171,yellow-bellied sapsucker,sapsucker
223,171,red-breasted sapsucker,sapsucker
224,171,red-shafted flicker,flicker
225,171,yellow-shafted flicker,flicker
226,171,gilded flicker,flicker
227,171,downy woodpecker,woodpecker
228,171,redheaded woodpecker,woodpecker
229,171,green woodpecker,woodpecker
230,171,jacamar,woodpecker
231,171,toucan,piciform bird
232,171,toucanet,toucan
233,171,honey guide,piciform bird
234,171,puffbird,piciform bird
235,171,ivorybill,woodpecker
236,177,guillemot,auk
237,177,murre,auk
238,177,auklet,auk
239,177,little auk,auk
240,177,razorbill,auk
241,177,common guillemot,guillemot
242,177,black guillemot,guillemot
243,177,pigeon guillemot,guillemot
244,177,great auk,guillemot
245,177,common murre,murre
246,177,thick-billed murre,murre
247,180,wild apple,apple
248,180,crab apple,apple
249,180,apple tree,apple
250,180,wild crab,wild apple
251,180,American crab apple,crab apple
252,180,Siberian crab,crab apple
253,180,Southern crab apple,crab apple
254,180,Bechtel crab,crab apple
255,180,Iowa crab,crab apple
256,180,Oregon crab apple,crab apple
257,184,induction,beginning
258,184,introduction,beginning
259,184,inauguration,beginning
260,184,initiation,beginning
261,184,Creation,beginning
262,184,attack,beginning
263,184,face-off,beginning
264,184,tip-off,beginning
265,184,icebreaker,introduction
266,184,curtain raiser,introduction
267,184,product introduction,introduction
268,184,induction of labor,induction
269,184,hypnogenesis,induction
270,184,installation,inauguration
271,184,first step,initiation
272,184,groundbreaking,initiation
273,184,startup,initiation
274,184,activation,initiation
275,184,kickoff,initiation
276,184,resumption,beginning
277,184,springboard,beginning
278,184,constitution,beginning
279,184,housing start,beginning
280,184,authorship,beginning
281,184,communization,beginning
282,184,colonization,beginning
283,184,population,beginning
284,184,collectivization,beginning
285,184,federation,beginning
286,184,unionization,beginning
287,184,naturalization,beginning
288,184,peace initiative,beginning
289,184,scrum,beginning
290,184,jump ball,beginning
291,184,first base,beginning
292,184,usher in,beginning
293,193,cycad,gymnosperm
294,193,progymnosperm,gymnosperm
295,193,welwitschia,gymnosperm
296,193,seed fern,progymnosperm
297,193,ceratozamia,cycad
298,193,dioon,cycad
299,193,macrozamia,cycad
300,193,encephalartos,cycad
301,193,zamia,cycad
302,193,coontie,zamia
303,193,burrawong,macrozamia
304,193,kaffir bread,encephalartos
305,193,false sago,cycad
306,193,sago palm,cycad
307,198,domestic terrorism,terrorism
308,198,international terrorism,terrorism
309,198,state-sponsored terrorism,domestic terrorism
310,198,ecoterrorism,domestic terrorism
311,198,nuclear terrorism,international terrorism
312,198,bioterrorism,international terrorism
313,198,cyber-terrorism,international terrorism
314,198,theoterrorism,terrorism
315,198,narcoterrorism,terrorism
316,198,chemical terrorism,terrorism
317,198,terrorist attack,terrorism
318,198,9/11,terrorist attack
319,198,Red Hand Defenders,terrorism
320,200,mailbag,pouch
321,200,sporran,pouch
322,200,tobacco pouch,pouch
323,200,diplomatic pouch,pouch
324,200,pocket,pouch
325,200,waist pack,pocket
326,200,fanny pack,pocket
327,200,hip pocket,pocket
328,200,vest pocket,pocket
329,200,breast pocket,pocket
330,200,patch pocket,pocket
331,200,slash pocket,pocket
332,200,fob,pocket
333,212,ceratopsian,ornithischian
334,212,ornithopod,ornithischian
335,212,stegosaur,ornithischian
336,212,ankylosaur,ornithischian
337,212,pachycephalosaur,ornithischian
338,212,psittacosaur,ceratopsian
339,212,protoceratops,ceratopsian
340,212,triceratops,ceratopsian
341,212,styracosaur,ceratopsian
342,212,hadrosaur,ornithopod
343,212,edmontosaurus,ornithopod
344,212,anatotitan,ornithopod
345,212,corythosaur,ornithopod
346,212,trachodon,ornithopod
347,212,pisanosaur,ornithopod
348,212,edmontonia,ankylosaur
349,212,staurikosaur,ornithischian
350,215,microphone,electro-acoustic transducer
351,215,loudspeaker,electro-acoustic transducer
352,215,telephone receiver,electro-acoustic transducer
353,215,crystal microphone,microphone
354,215,condenser microphone,microphone
355,215,cardioid microphone,directional microphone
356,215,directional microphone,microphone
357,215,woofer,loudspeaker
358,215,tweeter,loudspeaker
359,215,subwoofer,loudspeaker
360,215,tannoy,loudspeaker
361,215,squawk box,loudspeaker
362,215,earphone,loudspeaker
363,215,headset,earphone
364,215,bug,microphone
365,215,spike mike,microphone
366,215,cartridge,microphone
367,215,bullhorn,loudspeaker
368,215,earplug,earphone
369,236,strange attractor,attractor
370,236,metacenter,attractor
371,236,point,attractor
372,236,plot element,attractor
373,236,vertex,point
374,236,intersection,point
375,236,component,vertex
376,236,intercept,intersection
377,236,McGuffin,plot element
378,236,be-all and end-all,plot element
379,24,capuchin,New World monkey
380,24,saki,New World monkey
381,24,uakari,New World monkey
382,24,titi,New World monkey
383,24,tamarin,New World monkey
384,24,marmoset,New World monkey
385,24,howler monkey,New World monkey
386,24,spider monkey,New World monkey
387,24,woolly monkey,New World monkey
388,24,squirrel monkey,tamarin
389,24,douroucouli,tamarin
390,24,silky tamarin,tamarin
391,24,pygmy marmoset,marmoset
392,24,true marmoset,marmoset
393,24,pinche,tamarin
394,242,misrepresentation,deception
395,242,evasion,deception
396,242,pretense,deception
397,242,trickery,deception
398,242,fraudulence,deception
399,242,exaggeration,misrepresentation
400,242,half-truth,misrepresentation
401,242,doublespeak,misrepresentation
402,242,humbug,misrepresentation
403,242,bill of goods,exaggeration
404,242,facade,pretense
405,242,bluff,pretense
406,242,crocodile tears,pretense
407,242,hedge,evasion
408,242,quibble,evasion
409,242,circumlocution,evasion
410,242,subterfuge,trickery
411,242,snow job,trickery
412,242,putoff,trickery
413,242,hypocrisy,fraudulence
414,247,pipefitting,fitting
415,247,electric socket,fitting
416,247,point,fitting
417,247,slot,fitting
418,247,reductor,pipefitting
419,247,gas fitting,pipefitting
420,247,wall socket,electric socket
421,247,outlet box,wall socket
422,247,receptacle,socket
423,251,happiness,emotional state
424,251,unhappiness,emotional state
425,251,comfort,emotional state
426,251,state,emotional state
427,251,blessedness,happiness
428,251,gratification,happiness
429,251,nirvana,happiness
430,251,ecstasy,happiness
431,251,radiance,happiness
432,251,sadness,unhappiness
433,251,mourning,sadness
434,251,embarrassment,unhappiness
435,251,embitterment,unhappiness
436,251,poignance,sadness
437,251,quality of life,comfort
438,262,gardening,farming
439,262,cultivation,farming
440,262,animal husbandry,farming
441,262,flower gardening,gardening
442,262,market gardening,gardening
443,262,tilling,cultivation
444,262,tillage,cultivation
445,262,plowing,cultivation
446,262,drip culture,cultivation
447,262,beekeeping,animal husbandry
448,262,dairying,animal husbandry
449,262,ranching,animal husbandry
450,262,insemination,animal husbandry
451,262,subsistence farming,farming
452,262,mixed farming,farming
453,262,monoculture,farming
454,262,truck farming,farming
455,262,cranberry culture,farming
456,262,viticulture,farming
457,262,arboriculture,farming
458,262,aquaculture,farming
459,262,hydroponics,cultivation
460,265,Bantu,Niger-Congo
461,265,West African,Niger-Congo
462,265,Swahili,Bantu
463,265,ChiMwini,Bantu
464,265,Nguni,Bantu
465,265,Swazi,Nguni
466,265,Ndebele,Nguni
467,265,Zulu,Nguni
468,265,Xhosa,Nguni
469,265,Chichewa,Bantu
470,265,Kongo,Bantu
471,265,Shona,Bantu
472,265,Kichaga,Bantu
473,265,Kamba,Bantu
474,265,Kinyarwanda,Bantu
475,265,Gikuyu,Bantu
476,265,Luyia,Bantu
477,265,Giriama,Bantu
478,265,Pokomo,Bantu
479,265,Mwera,Bantu
480,265,Fang,Bantu
481,265,Akan,West African
482,265,Ewe,West African
483,265,Fula,West African
484,265,Mande,West African
485,265,Yoruba,West African
486,265,Sesotho,West African
487,265,Serer,West African
488,265,Luba,West African
489,265,Kwa,Niger-Congo
490,265,Gur,Niger-Congo
491,265,Sango,Niger-Congo
492,265,Herero,Niger-Congo
493,265,Mashi,Niger-Congo
494,265,Umbundu,Niger-Congo
495,265,LuGanda,Niger-Congo
496,265,Kiswahili,Swahili
497,265,Chishona,Shona
498,265,Tswana,Bantu
499,265,Tonga,Bantu
500,265,Kiswahili,Bantu
501,268,source code,computer file
502,268,text file,computer file
503,268,binary file,computer file
504,268,disk file,computer file
505,268,web page,computer file
506,268,input file,computer file
507,268,output file,computer file
508,268,backup file,computer file
509,268,ASCII text file,text file
510,268,read-only file,text file
511,268,master file,disk file
512,268,transaction file,disk file
513,268,home page,web page
514,28,agglomeration,cluster
515,28,clot,cluster
516,28,tuft,cluster
517,28,ball,cluster
518,28,bunch,agglomeration
519,28,swad,agglomeration
520,28,gob,agglomeration
521,28,clew,agglomeration
522,28,thrombus,clot
523,28,embolus,clot
524,28,coma,cluster
525,28,wisp,cluster
526,28,Pleiades,cluster
527,28,Omega Centauri,cluster
528,28,Northern Cross,cluster
529,28,knot,cluster
530,28,witches' broom,cluster
531,292,low explosive,firework
532,292,firecracker,firework
533,292,sparkler,firework
534,292,skyrocket,firework
535,292,torpedo,firework
536,292,Roman candle,firework
537,292,catherine wheel,firework
538,292,squib,firework
539,292,fizgig,firework
540,292,whizbang,firework
541,292,serpent,firework
542,292,cannon cracker,firecracker
543,292,cherry bomb,firecracker
544,292,maroon,firecracker
545,312,instrument,means
546,312,road,means
547,312,practice,means
548,312,implementation,means
549,312,instrumentation,instrument
550,312,voice,instrument
551,312,wings,instrument
552,312,open sesame,instrument
553,312,royal road,road
554,312,stepping stone,road
555,312,escape,road
556,312,improvisation,practice
557,312,motorization,implementation
558,312,crutch,implementation
559,312,pis aller,means
560,312,desperate measure,means
561,312,make-shift,means
562,312,expedient,means
563,312,invocation,means
564,312,salvation,means
565,312,dint,means
566,312,tooth,means
567,312,fast track,means
568,320,formal garden,garden
569,320,kitchen garden,garden
570,320,herb garden,garden
571,320,flower garden,garden
572,320,orchard,garden
573,320,grove,garden
574,320,landscaping,garden
575,320,rose garden,flower garden
576,320,tulip bed,flowerbed
577,320,flowerbed,flower garden
578,320,parterre,flower garden
579,320,topiary,flower garden
580,320,rose bed,rose garden
581,320,asparagus bed,kitchen garden
582,320,turnip bed,kitchen garden
583,320,hop garden,kitchen garden
584,320,pot farm,kitchen garden
585,320,apple orchard,orchard
586,320,peach orchard,orchard
587,320,lemon grove,grove
588,320,orange grove,grove
589,320,sunken garden,formal garden
590,320,Tuileries,formal garden
591,320,rock garden,garden
592,320,hanging garden,garden
593,320,tea garden,garden
594,320,victory garden,garden
595,320,roof garden,garden
596,320,plot,garden
597,320,bed,garden
598,320,seedbed,bed
599,320,hotbed,bed
600,320,market garden,garden
601,327,aunt,kinswoman
602,327,sister,kinswoman
603,327,niece,kinswoman
604,327,female sibling,sister
605,327,big sister,female sibling
606,327,little sister,female sibling
607,327,half sister,sister
608,327,great-aunt,aunt
609,327,maiden aunt,aunt
610,327,great-niece,niece
611,33,contour feather,feather
612,33,down,feather
613,33,aftershaft,feather
614,33,plumule,feather
615,33,marabou,feather
616,33,hackle,feather
617,33,flight feather,contour feather
618,33,sickle feather,contour feather
619,33,primary,flight feather
620,33,tail feather,flight feather
621,33,bastard wing,flight feather
622,33,saddle hackle,hackle
623,33,scapular,contour feather
624,33,duck down,down
625,33,goose down,down
626,33,swan's down,down
627,33,eiderdown,down
628,335,surgical instrument,medical instrument
629,335,diagnostic equipment,medical instrument
630,335,therapeutic device,medical instrument
631,335,scalpel,surgical instrument
632,335,lancet,surgical instrument
633,335,trepan,surgical instrument
634,335,curette,surgical instrument
635,335,retractor,surgical instrument
636,335,hemostat,surgical instrument
637,335,dilator,surgical instrument
638,335,stethoscope,diagnostic equipment
639,335,ophthalmoscope,diagnostic equipment
640,335,otoscope,diagnostic equipment
641,335,laryngoscope,diagnostic equipment
642,335,endoscope,diagnostic equipment
643,335,gastroscope,endoscope
644,335,colonoscope,endoscope
645,335,bronchoscope,endoscope
646,335,laparoscope,endoscope
647,335,speculum,diagnostic equipment
648,335,probe,diagnostic equipment
649,335,electroencephalograph,diagnostic equipment
650,335,electromyograph,diagnostic equipment
651,335,cardiograph,diagnostic equipment
652,335,thermograph,diagnostic equipment
653,335,polygraph,diagnostic equipment
654,335,dialyzer,therapeutic device
655,335,diathermy machine,therapeutic device
656,335,microwave diathermy machine,diathermy machine
657,335,photocoagulator,therapeutic device
658,350,cement,adhesive material
659,350,glue,adhesive material
660,350,paste,adhesive material
661,350,putty,adhesive material
662,350,binder,adhesive material
663,350,rubber cement,cement
664,350,mastic,cement
665,350,marine glue,cement
666,350,animal glue,glue
667,350,casein glue,glue
668,350,fish glue,animal glue
669,350,birdlime,animal glue
670,350,iron putty,putty
671,350,red-lead putty,putty
672,350,spirit gum,putty
673,350,wafer,adhesive material
674,353,green salad,salad
675,353,combination salad,salad
676,353,molded salad,salad
677,353,fruit salad,salad
678,353,pasta salad,salad
679,353,Caesar salad,green salad
680,353,salad nicoise,green salad
681,353,chef's salad,combination salad
682,353,tossed salad,combination salad
683,353,Waldorf salad,combination salad
684,353,salmagundi,molded salad
685,353,chicken salad,salad
686,353,tuna fish salad,salad
687,353,crab Louis,salad
688,353,herring salad,salad
689,353,coleslaw,salad
690,353,tabbouleh,salad
691,353,macaroni salad,pasta salad
692,353,potato salad,salad
693,36,winning,score
694,36,goal,score
695,36,run,score
696,36,hit,score
697,36,strike,score
698,36,conversion,score
699,36,coup,winning
700,36,success,winning
701,36,blockbuster,winning
702,36,field goal,goal
703,36,touchdown,goal
704,36,basket,goal
705,36,hat trick,goal
706,36,own goal,goal
707,36,earned run,run
708,36,unearned run,run
709,36,run batted in,run
710,36,bull's eye,score
711,36,point after,conversion
712,36,passing,conversion
713,36,spare,score
714,36,safety,score
715,36,open frame,score
716,36,overturn,score
717,36,break,score
718,36,equalizer,score
719,36,solution,score
720,361,Dictaphone,recorder
721,361,tape recorder,recorder
722,361,compact-disk burner,recorder
723,361,wire recorder,recorder
724,361,magnetic recorder,recorder
725,361,oscillograph,recorder
726,361,cassette recorder,tape recorder
727,361,multichannel recorder,tape recorder
728,361,videocassette recorder,tape recorder
729,361,black box,recorder
730,375,loan,debt
731,375,national debt,debt
732,375,public debt,debt
733,375,bank loan,loan
734,375,business loan,loan
735,375,personal loan,loan
736,375,home loan,loan
737,375,real estate loan,loan
738,375,automobile loan,loan
739,375,interbank loan,loan
740,375,participation loan,loan
741,375,call loan,loan
742,375,direct loan,loan
743,375,time loan,loan
744,375,installment debt,loan
745,375,installment credit,installment debt
746,375,national debt ceiling,national debt
747,375,debt limit,national debt
748,375,bad debt,debt
749,375,arrears,debt
750,375,principal,loan
751,375,point,loan
752,375,score,loan
753,391,lymphocyte,leukocyte
754,391,granulocyte,leukocyte
755,391,B cell,lymphocyte
756,391,T cell,lymphocyte
757,391,lymphoblast,lymphocyte
758,391,plasmablast,B cell
759,391,plasma cell,plasmablast
760,391,helper T cell,T cell
761,391,killer T cell,T cell
762,391,neutrophil,granulocyte
763,391,eosinophil,granulocyte
764,391,basophil,granulocyte
765,391,myeloblast,granulocyte
766,391,myelocyte,myeloblast
767,391,monoblast,leukocyte
768,391,monocyte,monoblast
769,391,microphage,monocyte
770,395,circle,disk
771,395,brake disk,disk
772,395,diaphragm,disk
773,395,planchet,disk
774,395,acetate disk,disk
775,395,token,disk
776,395,puck,disk
777,395,Frisbee,disk
778,395,discus,disk
779,395,deadeye,token
780,395,subway token,token
781,398,set,mathematical space
782,398,group,mathematical space
783,398,field,mathematical space
784,398,manifold,mathematical space
785,398,subset,set
786,398,subgroup,set
787,398,sub-interval,set
788,398,null set,set
789,398,universal set,set
790,398,subspace,subset
791,398,null space,subset
792,398,interval,set
793,398,open interval,interval
794,398,closed interval,interval
795,398,Abelian group,group
796,398,scalar field,field
797,398,Euclidean space,manifold
798,398,Hilbert space,manifold
799,398,origin,mathematical space
800,398,locus,mathematical space
801,398,image,mathematical space
802,398,solution,mathematical space
803,398,domain,mathematical space
804,398,intersection,mathematical space
805,398,diagonal,mathematical space
806,398,metric space,mathematical space
807,398,Mandelbrot set,mathematical space
808,407,lien,security interest
809,407,pledge,security interest
810,407,mortgage,security interest
811,407,guarantee,security interest
812,407,conditional sale,security interest
813,407,tax lien,lien
814,407,mechanic's lien,lien
815,407,artisan's lien,lien
816,407,warehouseman's lien,lien
817,407,garageman's lien,lien
818,407,landlord's lien,lien
819,407,judgment lien,lien
820,407,general lien,lien
821,407,state tax lien,tax lien
822,407,federal tax lien,tax lien
823,407,pawn,pledge
824,407,chattel mortgage,pledge
825,407,first mortgage,mortgage
826,407,second mortgage,mortgage
827,409,hearing,proceeding
828,409,trial,proceeding
829,409,litigation,proceeding
830,409,legal action,proceeding
831,409,court-martial,proceeding
832,409,administrative hearing,proceeding
833,409,bureaucratic procedure,proceeding
834,409,fair hearing,hearing
835,409,competence hearing,hearing
836,409,naturalization,hearing
837,409,custody hearing,hearing
838,409,show trial,trial
839,409,Scopes trial,trial
840,409,test case,trial
841,409,civil action,litigation
842,409,criminal suit,litigation
843,409,class action,litigation
844,409,bankruptcy,litigation
845,409,foreclosure,litigation
846,409,adoption,litigation
847,409,paternity suit,civil action
848,409,custody case,civil action
849,409,custody battle,civil action
850,409,prosecution,criminal suit
851,409,appeal,criminal suit
852,409,retrial,criminal suit
853,409,lawsuit,legal action
854,409,counterclaim,legal action
855,409,counter suit,legal action
856,409,objection,legal action
857,409,intervention,legal action
858,409,lis pendens,legal action
859,409,bill of review,legal action
860,409,quo warranto,legal action
861,409,recusation,bureaucratic procedure
862,409,judicial review,bureaucratic procedure
863,418,graphic,picture
864,418,portrait,picture
865,418,likeness,picture
866,418,self-portrait,portrait
867,418,half-length,portrait
868,418,Identikit,portrait
869,418,collage,picture
870,418,photomontage,picture
871,418,grisaille,picture
872,418,chiaroscuro,picture
873,418,scan,picture
874,418,bitmap,scan
875,418,sonogram,picture
876,418,viewgraph,picture
877,418,slide,picture
878,418,iconography,picture
879,418,panorama,picture
880,418,reflection,picture
881,418,foil,picture
882,418,inset,picture
883,42,lapel,flap
884,42,cuff,flap
885,42,pocket flap,flap
886,42,lap,flap
887,42,coattail,flap
888,42,codpiece,flap
889,42,trouser cuff,cuff
890,42,barndoor,cuff
891,42,lappet,lap
892,42,earflap,lap
893,42,tent-fly,flap
894,42,revers,flap
895,42,tongue,flap
896,42,jag,flap
897,422,quilt,blanket
898,422,coverlet,blanket
899,422,bedspread,blanket
900,422,throw,blanket
901,422,manta,blanket
902,422,crazy quilt,quilt
903,422,patchwork,quilt
904,422,quilted bedspread,quilt
905,422,bedclothes,bedspread
906,422,mattress cover,bedspread
907,422,afghan,throw
908,422,security blanket,throw
909,422,electric blanket,blanket
910,422,eiderdown,blanket
911,422,mackinaw,blanket
912,430,run,football play
913,430,pass,football play
914,430,rush,football play
915,430,return,football play
916,430,end run,run
917,430,reverse,run
918,430,double reverse,reverse
919,430,forward pass,pass
920,430,lateral pass,pass
921,430,screen pass,pass
922,430,spot pass,forward pass
923,430,flare pass,forward pass
924,430,power play,forward pass
925,430,draw,rush
926,430,handoff,football play
927,430,audible,football play
928,440,worshiper,admirer
929,440,fancier,admirer
930,440,suitor,admirer
931,440,hero worshiper,worshiper
932,440,maniac,worshiper
933,440,animal fancier,fancier
934,440,bird fancier,fancier
935,440,cat fancier,fancier
936,440,horseman,animal fancier
937,440,prince charming,suitor
938,440,technophile,admirer
939,455,vitality,energy
940,455,liveliness,energy
941,455,exuberance,energy
942,455,high-spiritedness,energy
943,455,vivacity,energy
944,455,alacrity,vitality
945,455,elan,vitality
946,455,pep,liveliness
947,455,sparkle,liveliness
948,455,irrepressibility,exuberance
949,455,madness,exuberance
950,455,mettlesomeness,high-spiritedness
951,455,pertness,high-spiritedness
952,455,lyricism,vivacity
953,455,airiness,vivacity
954,455,breeziness,energy
955,455,esprit,energy
956,460,truncheon,club
957,460,bludgeon,club
958,460,shillelagh,club
959,460,bat,club
960,460,cudgel,club
961,460,lathi,club
962,460,blackjack,club
963,460,knobkerrie,club
964,460,baseball bat,bat
965,460,table-tennis racquet,bat
966,460,Indian club,club
967,460,bastinado,club
968,460,paddle,club
969,476,grant,deal
970,476,allotment,deal
971,476,rationing,deal
972,476,new deal,deal
973,476,award,deal
974,476,reshuffle,deal
975,476,grant-in-aid,grant
976,476,block grant,grant
977,476,parcel,allotment
978,476,reallotment,allotment
979,476,addiction,deal
980,477,arts and crafts,handicraft
981,477,needlework,handicraft
982,477,bookbinding,handicraft
983,477,weaving,handicraft
984,477,sewing,needlework
985,477,blind stitching,sewing
986,477,suturing,sewing
987,477,lace making,needlework
988,477,netting,needlework
989,477,crocheting,needlework
990,477,knitting,needlework
991,477,spinning,needlework
992,491,mass culture,culture
993,491,fashion,culture
994,491,letters,culture
995,491,cult of personality,mass culture
996,491,counterculture,mass culture
997,491,haute couture,fashion
998,491,vogue,fashion
999,491,cut,fashion
1000,491,New Look,fashion
1001,491,retro,fashion
1002,491,flower power,fashion
1003,491,bandwagon,fashion
1004,491,fad,fashion
1005,491,taste,fashion
1006,491,delicacy,taste
1007,491,virtu,taste
1008,5,mean,statistic
1009,5,median,statistic
1010,5,mode,statistic
1011,5,moment,statistic
1012,5,variance,statistic
1013,5,standard deviation,statistic
1014,5,correlation coefficient,statistic
1015,5,covariance,statistic
1016,5,demographic,statistic
1017,5,nonparametric statistic,statistic
1018,5,parametric statistic,statistic
1019,5,arithmetic mean,mean
1020,5,geometric mean,mean
1021,5,harmonic mean,mean
1022,5,product-moment correlation coefficient,correlation coefficient
1023,5,rank-order correlation coefficient,correlation coefficient
1024,5,tau coefficient of correlation,correlation coefficient
1025,5,Kendall test,correlation coefficient
1026,5,Kendall partial rank correlation,correlation coefficient
1027,5,biserial correlation coefficient,correlation coefficient
1028,5,tetrachoric correlation coefficient,correlation coefficient
1029,5,phi coefficient,correlation coefficient
1030,5,second moment,variance
1031,5,vital statistics,demographic
1032,5,age norm,demographic
1033,5,regression coefficient,correlation coefficient
1034,5,average,mean
1035,5,outlier,statistic
1036,5,deviation,statistic
1037,5,mean deviation,statistic
