,child,parent,group
8,head,drug_user,9
9,withdrawer,drug_user,9
10,hash_head,head,9
11,pill_head,head,9
12,acid_head,head,9
13,pothead,head,9
14,speed_freak,head,9
0,overexposure,exposure,10
1,underexposure,exposure,10
2,manipulation,influence,10
3,seduction,influence,10
4,solicitation,influence,10
5,exposure,influence,10
6,mind_game,influence,10
7,cross-pollination,influence,10
8,enticement,manipulation,10
9,leading_astray,manipulation,10
10,impingement,manipulation,10
11,ingratiation,manipulation,10
12,hypnotism,seduction,10
13,blandishment,seduction,10
0,coefficient_of_expansion,coefficient,13
1,coefficient_of_elasticity,coefficient,13
2,coefficient_of_self_induction,coefficient,13
3,absorption_coefficient,coefficient,13
4,coefficient_of_viscosity,coefficient,13
5,coefficient_of_friction,coefficient,13
6,coefficient_of_reflection,coefficient,13
7,coefficient_of_mutual_induction,coefficient,13
8,drag_coefficient,coefficient,13
0,diet,abstinence,525
1,teetotaling,abstinence,525
2,sobriety,abstinence,525
3,mortification,asceticism,525
4,chastity,asceticism,525
5,sawm,fast,525
6,ramadan,fast,525
7,hunger_strike,fast,525
8,abstinence,self-denial,525
9,asceticism,self-denial,525
10,inhibition,self-denial,525
11,fast,self-denial,525
0,air_travel,flight,15
1,terrain_flight,flight,15
2,ballooning,flight,15
3,glide,flight,15
4,acrobatics,flight,15
5,tailspin,flight,15
6,blind_flying,flight,15
7,sortie,flight,15
8,pass,flight,15
9,parasailing,flight,15
10,solo,flight,15
11,maiden_flight,flight,15
12,hang_gliding,glide,15
13,flyover,terrain_flight,15
14,overflight,terrain_flight,15
0,required_course,course,17
1,elective_course,course,17
2,extension_course,course,17
3,refresher_course,course,17
4,orientation_course,course,17
5,propaedeutic,course,17
6,course_of_lectures,course,17
7,seminar,course,17
8,workshop,course,17
9,correspondence_course,course,17
10,childbirth-preparation_class,course,17
11,shop_class,course,17
12,industrial_arts,course,17
13,art_class,course,17
14,life_class,course,17
15,dramatics,course,17
16,directed_study,course,17
17,elementary_education,education,17
18,secondary_education,education,17
19,higher_education,education,17
20,adult_education,education,17
21,continuing_education,education,17
22,course,education,17
23,team_teaching,education,17
24,coeducation,education,17
25,extracurricular_activity,education,17
26,athletics,education,17
27,home_study,education,17
28,work-study_program,education,17
29,extension,education,17
0,breach_of_trust_with_fraudulent_intent,embezzlement,531
1,caper,embezzlement,531
2,skimming,embezzlement,531
3,petit_larceny,larceny,531
4,grand_larceny,larceny,531
5,shoplifting,larceny,531
6,pilferage,larceny,531
7,rustling,larceny,531
8,robbery,larceny,531
9,embezzlement,larceny,531
10,piracy,larceny,531
11,biopiracy,piracy,531
12,highjacking,piracy,531
13,heist,robbery,531
14,raid,robbery,531
15,plunderage,robbery,531
16,rolling,robbery,531
17,armed_robbery,robbery,531
18,highway_robbery,robbery,531
19,dacoity,robbery,531
0,accused,defendant,532
1,codefendant,defendant,532
2,plaintiff,litigant,532
3,defendant,litigant,532
4,respondent,litigant,532
5,prevailing_party,litigant,532
6,suer,plaintiff,532
7,appellant,plaintiff,532
8,filer,plaintiff,532
9,corespondent,respondent,532
0,empathy,compassion,535
1,sympathy,compassion,535
2,tenderness,compassion,535
3,concern,compassion,535
4,mercifulness,compassion,535
5,compatibility,concern,535
6,forgiveness,concern,535
7,heartstrings,empathy,535
8,commiseration,sympathy,535
9,solicitude,sympathy,535
10,kindheartedness,tenderness,535
11,softheartedness,tenderness,535
12,mellowness,tenderness,535
0,pygmy_marmoset,marmoset,24
1,capuchin,new_world_monkey,24
2,saki,new_world_monkey,24
3,uakari,new_world_monkey,24
4,titi,new_world_monkey,24
5,tamarin,new_world_monkey,24
6,marmoset,new_world_monkey,24
7,howler_monkey,new_world_monkey,24
8,spider_monkey,new_world_monkey,24
9,woolly_monkey,new_world_monkey,24
10,squirrel_monkey,new_world_monkey,24
11,pinche,new_world_monkey,24
12,douroucouli,tamarin,24
13,silky_tamarin,tamarin,24
14,true_marmoset,tamarin,24
0,bunch,agglomeration,28
1,gob,agglomeration,28
2,ball,agglomeration,28
3,knot,agglomeration,28
4,tuft,agglomeration,28
5,clot,agglomeration,28
6,coma,agglomeration,28
7,pleiades,agglomeration,28
8,omega_centauri,agglomeration,28
9,northern_cross,agglomeration,28
10,swad,bunch,28
11,thrombus,clot,28
12,embolus,clot,28
13,clew,knot,28
14,wisp,tuft,28
15,witches'_broom,tuft,28
0,flight_feather,contour_feather,33
1,scapular,contour_feather,33
2,duck_down,down,33
3,goose_down,down,33
4,swan's_down,down,33
5,eiderdown,down,33
6,contour_feather,feather,33
7,down,feather,33
8,aftershaft,feather,33
9,plumule,feather,33
10,marabou,feather,33
11,hackle,feather,33
12,tail_feather,feather,33
13,primary,flight_feather,33
14,bastard_wing,flight_feather,33
15,sickle_feather,flight_feather,33
16,saddle_hackle,hackle,33
0,sexual_conquest,conquest,36
1,cuckoldry,conquest,36
2,point_after,conversion,36
3,passing,conversion,36
4,winning,score,36
5,goal,score,36
6,run,score,36
7,hit,score,36
8,strike,score,36
9,conversion,score,36
10,spare,score,36
11,solution,score,36
12,field_goal,score,36
13,touchdown,score,36
14,run_batted_in,score,36
15,earned_run,score,36
16,unearned_run,score,36
17,basket,score,36
18,sleeper,score,36
19,seduction,solution,36
20,overturn,solution,36
21,conquest,success,36
22,break,success,36
23,flying_colors,success,36
24,bull's_eye,success,36
25,safety,success,36
26,equalizer,success,36
27,open_frame,success,36
28,own_goal,success,36
29,hat_trick,success,36
30,coup,winning,36
31,success,winning,36
32,blockbuster,winning,36
33,bell_ringer,winning,36
0,trouser_cuff,cuff,42
1,barndoor,cuff,42
2,lapel,flap,42
3,cuff,flap,42
4,pocket_flap,flap,42
5,lap,flap,42
6,coattail,flap,42
7,codpiece,flap,42
8,tent-fly,flap,42
9,revers,flap,42
10,tongue,flap,42
11,jag,flap,42
12,lappet,lap,42
13,earflap,lap,42
0,jockey,horseman,559
1,postilion,horseman,559
2,fox_hunter,horseman,559
3,picador,horseman,559
4,roughrider,horseman,559
5,buster,horseman,559
6,hinault,horseman,559
7,merckx,horseman,559
8,horsewoman,horseman,559
9,horseman,rider,559
10,cyclist,rider,559
11,hang_glider,rider,559
12,pedaler,rider,559
13,unicyclist,rider,559
0,broccoli_rabe,broccoli,561
1,head_cabbage,cabbage,561
2,savoy_cabbage,cabbage,561
3,red_cabbage,cabbage,561
4,chinese_cabbage,cabbage,561
5,bok_choy,cabbage,561
6,cabbage,cruciferous_vegetable,561
7,broccoli,cruciferous_vegetable,561
8,cauliflower,cruciferous_vegetable,561
9,kale,cruciferous_vegetable,561
10,mustard,cruciferous_vegetable,561
11,radish,cruciferous_vegetable,561
12,turnip,cruciferous_vegetable,561
13,kohlrabi,cruciferous_vegetable,561
14,brussels_sprouts,cruciferous_vegetable,561
15,collards,kale,561
16,rutabaga,turnip,561
17,white_turnip,turnip,561
0,wandering_albatross,albatross,563
1,black-footed_albatross,albatross,563
2,stormy_petrel,petrel,563
3,diving_petrel,petrel,563
4,giant_petrel,petrel,563
5,white-chinned_petrel,petrel,563
6,storm_petrel,petrel,563
7,petrel,procellariiform_seabird,563
8,albatross,procellariiform_seabird,563
9,fulmar,procellariiform_seabird,563
10,shearwater,procellariiform_seabird,563
11,pelagic_bird,procellariiform_seabird,563
12,manx_shearwater,shearwater,563
13,mother_carey's_chicken,stormy_petrel,563
0,allegro_con_spirito,allegro,569
1,tempo,musical_time,569
2,rhythm,musical_time,569
3,duple_time,musical_time,569
4,triple_time,musical_time,569
5,common_time,musical_time,569
6,syncopation,rhythm,569
7,in_time,rhythm,569
8,downbeat,rhythm,569
9,upbeat,rhythm,569
10,backbeat,rhythm,569
11,rubato,syncopation,569
12,allegro,tempo,569
13,andante,tempo,569
14,allegretto,tempo,569
15,meno_mosso,tempo,569
16,accelerando,tempo,569
0,aspirin_powder,aspirin,58
1,buffered_aspirin,aspirin,58
2,enteric-coated_aspirin,aspirin,58
3,naproxen_sodium,naproxen,58
4,salicylate,nonsteroidal_anti-inflammatory,58
5,aspirin,salicylate,58
6,salol,salicylate,58
0,splint,bit,64
1,turning,bit,64
2,spall,clast,64
3,cinder,clast,64
4,metal_filing,filing,64
5,iron_filing,filing,64
6,clast,fragment,64
7,scraping,fragment,64
8,filing,fragment,64
9,scale,fragment,64
10,splinter,fragment,64
11,spark,fragment,64
12,ember,fragment,64
13,dandruff,fragment,64
14,bit,fragment,64
15,restriction_fragment,fragment,64
16,brickbat,fragment,64
17,dander,fragment,64
18,scurf,scale,64
19,paring,scraping,64
20,matchwood,spark,64
0,australopithecus_africanus,australopithecine,577
1,australopithecus_afarensis,australopithecine,577
2,australopithecus_boisei,australopithecine,577
3,australopithecus_robustus,australopithecine,577
4,zinjanthropus,australopithecine,577
5,lucy,australopithecus_afarensis,577
6,dryopithecine,hominid,577
7,australopithecine,hominid,577
8,homo,hominid,577
9,paranthropus,hominid,577
10,sivapithecus,hominid,577
11,rudapithecus,hominid,577
12,homo_habilis,homo,577
13,homo_erectus,homo,577
14,homo_sapiens,homo,577
15,neandertal_man,homo,577
16,java_man,homo,577
17,peking_man,homo,577
18,solo_man,homo,577
19,boskop_man,homo,577
20,rhodesian_man,homo,577
21,pithecanthropus,homo_erectus,577
22,sinanthropus,homo_erectus,577
23,javanthropus,homo_erectus,577
24,homo_sapiens_sapiens,homo_sapiens,577
25,cro-magnon,homo_sapiens,577
0,primary_syphilis,syphilis,584
1,secondary_syphilis,syphilis,584
2,tertiary_syphilis,syphilis,584
3,neurosyphilis,tertiary_syphilis,584
4,tabes_dorsalis,tertiary_syphilis,584
5,syphilis,venereal_disease,584
6,chlamydia,venereal_disease,584
7,gonorrhea,venereal_disease,584
8,lymphogranuloma_venereum,venereal_disease,584
9,genital_herpes,venereal_disease,584
10,granuloma_inguinale,venereal_disease,584
0,sheet_pile,pile,589
1,upright,post,589
2,pile,post,589
3,timber,post,589
4,gatepost,post,589
5,doorjamb,post,589
6,telephone_pole,post,589
7,stanchion,post,589
8,hitching_post,post,589
9,whipping_post,post,589
10,riding_bitt,post,589
11,corner_post,post,589
12,bollard,post,589
13,lally,post,589
14,rudderpost,post,589
15,queen_post,post,589
16,hinging_post,post,589
17,standard,post,589
18,goalpost,post,589
19,jamb,post,589
20,stile,post,589
21,hop_pole,post,589
22,shutting_post,post,589
23,carrick_bitt,post,589
24,shaft,post,589
25,stump,post,589
26,support_column,post,589
27,stake,post,589
28,atlas,post,589
29,maypole,shaft,589
30,king_post,shaft,589
31,column,support_column,589
32,pilaster,support_column,589
33,caryatid,support_column,589
34,scantling,timber,589
35,newel,upright,589
36,newel_post,upright,589
37,lamppost,upright,589
0,visayan,filipino,78
1,cebuan,filipino,78
2,tagalog,filipino,78
3,russian,native,78
4,siberian,native,78
5,filipino,native,78
6,mauritian,native,78
7,seychellois,native,78
8,levantine,native,78
9,veps,native,78
10,karelian,native,78
11,ingrian,native,78
12,georgian,native,78
13,moro,native,78
14,great_russian,russian,78
15,muscovite,russian,78
16,cheremis,russian,78
17,mordva,russian,78
18,udmurt,russian,78
19,komi,russian,78
20,tatar,russian,78
21,chechen,russian,78
22,samoyed,siberian,78
23,selkup,siberian,78
24,nganasan,siberian,78
25,yeniseian,siberian,78
26,vogul,siberian,78
27,ostyak,siberian,78
28,chukchi,siberian,78
0,pacific_bottlenose_dolphin,bottlenose_dolphin,86
1,atlantic_bottlenose_dolphin,bottlenose_dolphin,86
2,bottlenose_dolphin,dolphin,86
3,river_dolphin,dolphin,86
4,common_dolphin,dolphin,86
5,grampus,killer_whale,86
6,killer_whale,pilot_whale,86
7,harbor_porpoise,porpoise,86
8,vaquita,porpoise,86
9,pygmy_sperm_whale,sperm_whale,86
10,dwarf_sperm_whale,sperm_whale,86
11,bottle-nosed_whale,sperm_whale,86
12,dolphin,toothed_whale,86
13,sperm_whale,toothed_whale,86
14,beaked_whale,toothed_whale,86
15,porpoise,toothed_whale,86
16,pilot_whale,toothed_whale,86
17,white_whale,toothed_whale,86
0,fir_clubmoss,club_moss,599
1,alpine_clubmoss,club_moss,599
2,shining_clubmoss,club_moss,599
3,ground_cedar,club_moss,599
4,running_pine,club_moss,599
5,ground_fir,club_moss,599
6,ground_pine,club_moss,599
7,horsetail,fern_ally,599
8,spikemoss,fern_ally,599
9,club_moss,fern_ally,599
10,quillwort,fern_ally,599
11,whisk_fern,fern_ally,599
12,foxtail_grass,fern_ally,599
13,skeleton_fork_fern,fern_ally,599
14,scouring_rush,horsetail,599
15,common_horsetail,horsetail,599
16,variegated_horsetail,horsetail,599
17,marsh_horsetail,horsetail,599
18,swamp_horsetail,horsetail,599
19,wood_horsetail,horsetail,599
20,rock_spikemoss,spikemoss,599
21,meadow_spikemoss,spikemoss,599
22,florida_selaginella,spikemoss,599
23,desert_selaginella,spikemoss,599
24,resurrection_plant,spikemoss,599
0,analogy,comparison,88
1,contrast,comparison,88
2,likening,comparison,88
3,comparison,examination,88
4,inspection,examination,88
5,search,examination,88
6,time_and_motion_study,examination,88
7,testing,examination,88
8,spot_check,inspection,88
9,scan,inspection,88
10,going-over,inspection,88
11,genetic_screening,screening,88
0,eagle_scout,boy_scout,92
1,rover,boy_scout,92
2,brownie,cub,92
3,cub,cub_scout,92
4,schoolboy,male_child,92
5,farm_boy,male_child,92
6,shop_boy,male_child,92
7,ball_boy,male_child,92
8,bat_boy,male_child,92
9,fauntleroy,male_child,92
10,catamite,male_child,92
11,scout,male_child,92
12,altar_boy,schoolboy,92
13,plowboy,schoolboy,92
14,boy_scout,scout,92
15,sea_scout,scout,92
16,girl_scout,scout,92
17,cub_scout,scout,92
0,aegean_civilization,civilization,607
1,indus_civilization,civilization,607
2,minoan_civilization,civilization,607
3,mycenaean_civilization,civilization,607
4,helladic_civilization,civilization,607
5,cycladic_civilization,civilization,607
6,islam,civilization,607
7,paleo-american_culture,culture,607
8,western_culture,culture,607
9,folsom_culture,culture,607
10,clovis_culture,paleo-american_culture,607
11,culture,society,607
12,civilization,society,607
13,tribal_society,society,607
14,hunting_and_gathering_tribe,tribal_society,607
15,open_society,tribal_society,607
0,soixante-neuf,exhibitionism,608
1,cock_sucking,fellatio,608
2,cunnilingus,oral_sex,608
3,fellatio,oral_sex,608
4,perversion,paraphilia,608
5,voyeurism,paraphilia,608
6,exhibitionism,paraphilia,608
7,fetishism,paraphilia,608
8,oral_sex,paraphilia,608
9,pederasty,perversion,608
10,sodomy,perversion,608
11,pedophilia,perversion,608
12,zoophilia,perversion,608
0,nissen_hut,hut,101
1,tent,shelter,101
2,hut,shelter,101
3,hovel,shelter,101
4,fallout_shelter,shelter,101
5,storm_cellar,shelter,101
6,safehold,shelter,101
7,refuge,shelter,101
8,safe_house,shelter,101
9,haven,shelter,101
10,harbor,shelter,101
11,loft,shelter,101
12,cabana,shelter,101
13,mudhif,shelter,101
14,tupik,shelter,101
15,praetorium,shelter,101
16,pavilion,shelter,101
17,mantelet,shelter,101
18,dugout,shelter,101
19,sconce,shelter,101
20,cookhouse,shelter,101
21,igloo,shelter,101
22,bell_tent,tent,101
23,sibley_tent,tent,101
24,pup_tent,tent,101
25,cottage_tent,tent,101
26,wall_tent,tent,101
27,fly_tent,tent,101
28,pyramidal_tent,tent,101
29,backpacking_tent,tent,101
30,two-man_tent,tent,101
31,umbrella_tent,tent,101
32,lean-to_tent,tent,101
33,canvas_tent,tent,101
34,mountain_tent,tent,101
35,pop_tent,tent,101
36,tepee,tent,101
37,circus_tent,tent,101
38,field_tent,tent,101
0,handbell,chime,105
1,carillon,chime,105
2,high-hat_cymbal,cymbal,105
3,gong,cymbal,105
4,zill,cymbal,105
5,bass_drum,drum,105
6,snare_drum,drum,105
7,tenor_drum,drum,105
8,tabor,drum,105
9,bongo,drum,105
10,drum,percussion_instrument,105
11,cymbal,percussion_instrument,105
12,piano,percussion_instrument,105
13,timbrel,percussion_instrument,105
14,tambourine,percussion_instrument,105
15,triangle,percussion_instrument,105
16,steel_drum,percussion_instrument,105
17,lagerphone,percussion_instrument,105
18,bones,percussion_instrument,105
19,maraca,percussion_instrument,105
20,rain_stick,percussion_instrument,105
21,marimba,percussion_instrument,105
22,vibraphone,percussion_instrument,105
23,glockenspiel,percussion_instrument,105
24,chime,percussion_instrument,105
25,kettle,percussion_instrument,105
26,grand_piano,piano,105
27,upright,piano,105
28,concert_grand,piano,105
29,baby_grand,piano,105
30,spinet,piano,105
31,mechanical_piano,piano,105
0,excelsior,card,619
1,timecard,card,619
2,paperboard,cardboard,619
3,millboard,cardboard,619
4,strawboard,cardboard,619
5,binder's_board,paperboard,619
6,card,paperboard,619
7,corrugated_board,paperboard,619
8,pasteboard,paperboard,619
9,packing_material,paperboard,619
0,summer_squash,squash,625
1,winter_squash,squash,625
2,zucchini,summer_squash,625
3,cymling,summer_squash,625
4,yellow_squash,summer_squash,625
5,pumpkin,winter_squash,625
6,acorn_squash,winter_squash,625
7,butternut_squash,winter_squash,625
8,hubbard_squash,winter_squash,625
9,buttercup_squash,winter_squash,625
10,cushaw,winter_squash,625
11,turban_squash,winter_squash,625
12,spaghetti_squash,winter_squash,625
13,winter_crookneck,winter_squash,625
14,marrow,winter_squash,625
15,cocozelle,zucchini,625
0,shop_boy,salesclerk,626
1,shop_girl,salesgirl,626
2,midinette,salesgirl,626
3,traveling_salesman,salesman,626
4,salesman,salesperson,626
5,salesgirl,salesperson,626
6,salesclerk,salesperson,626
7,pitchman,salesperson,626
8,book_agent,salesperson,626
9,tallyman,salesperson,626
10,demonstrator,salesperson,626
0,woolly_adelgid,adelgid,631
1,apple_aphid,aphid,631
2,woolly_apple_aphid,aphid,631
3,pale_chrysanthemum_aphid,aphid,631
4,greenfly,aphid,631
5,green_peach_aphid,aphid,631
6,woolly_aphid,aphid,631
7,pine_leaf_aphid,aphid,631
8,spruce_gall_aphid,aphid,631
9,balsam_woolly_aphid,aphid,631
10,woolly_alder_aphid,aphid,631
11,adelgid,aphid,631
12,plant_louse,aphid,631
13,jumping_plant_louse,aphid,631
14,blackfly,plant_louse,631
15,ant_cow,plant_louse,631
16,oak_blight,plant_louse,631
17,grape_louse,plant_louse,631
0,lesser_ape,anthropoid_ape,635
1,great_ape,anthropoid_ape,635
2,central_chimpanzee,chimpanzee,635
3,western_chimpanzee,chimpanzee,635
4,eastern_chimpanzee,chimpanzee,635
5,pygmy_chimpanzee,chimpanzee,635
6,siamang,gibbon,635
7,western_lowland_gorilla,gorilla,635
8,eastern_lowland_gorilla,gorilla,635
9,mountain_gorilla,gorilla,635
10,silverback,gorilla,635
11,gorilla,great_ape,635
12,chimpanzee,great_ape,635
13,orangutan,great_ape,635
14,gibbon,great_ape,635
0,prophet,diviner,640
1,necromancer,diviner,640
2,geomancer,diviner,640
3,hydromancer,diviner,640
4,pyromancer,diviner,640
5,lithomancer,diviner,640
6,augur,diviner,640
7,oneiromancer,diviner,640
8,onomancer,diviner,640
9,water_witch,hydromancer,640
10,sibyl,prophet,640
11,prophetess,prophet,640
12,cassandra,prophetess,640
0,dementia,craziness,648
1,irrationality,craziness,648
2,insanity,craziness,648
3,alzheimer's_disease,craziness,648
4,presenile_dementia,dementia,648
5,senile_dementia,dementia,648
6,alcoholic_dementia,dementia,648
7,pick's_disease,dementia,648
8,lunacy,insanity,648
9,derangement,insanity,648
0,megaloblastic_anemia,anemia,137
1,hypochromic_anemia,anemia,137
2,macrocytic_anemia,anemia,137
3,aplastic_anemia,anemia,137
4,refractory_anemia,anemia,137
5,hypoplastic_anemia,anemia,137
6,metaplastic_anemia,anemia,137
7,sideroblastic_anemia,anemia,137
8,ischemia,anemia,137
9,hemolytic_anemia,anemia,137
10,fanconi's_anemia,aplastic_anemia,137
11,favism,hemolytic_anemia,137
12,erythroblastosis_fetalis,hemolytic_anemia,137
13,microcytic_anemia,hypochromic_anemia,137
14,chlorosis,hypochromic_anemia,137
15,ischemic_stroke,ischemia,137
16,transient_ischemic_attack,ischemia,137
17,pernicious_anemia,megaloblastic_anemia,137
18,iron_deficiency_anemia,microcytic_anemia,137
19,thalassemia,microcytic_anemia,137
20,cooley's_anemia,thalassemia,137
21,sickle-cell_anemia,thalassemia,137
0,marriage,marital_status,138
1,bachelorhood,marital_status,138
2,spinsterhood,marital_status,138
3,widowhood,marital_status,138
4,monogamy,marriage,138
5,polygamy,marriage,138
6,open_marriage,marriage,138
7,common-law_marriage,marriage,138
8,civil_union,marriage,138
9,sigeh,marriage,138
10,marriage_of_convenience,marriage,138
11,mesalliance,marriage,138
12,misalliance,marriage,138
13,exogamy,marriage,138
14,endogamy,marriage,138
15,cuckoldom,marriage,138
16,monogyny,monogamy,138
17,monandry,monogamy,138
18,serial_monogamy,monogamy,138
19,polygyny,polygamy,138
20,polyandry,polygamy,138
21,bigamy,polygamy,138
0,discomycete,ascomycete,652
1,clavicipitaceae,ascomycete,652
2,sarcosomataceae,ascomycete,652
3,geglossaceae,ascomycete,652
4,devil's_cigar,clavicipitaceae,652
5,aleuria_aurantia,discomycete,652
6,caloscypha_fulgens,discomycete,652
7,mitrula_elegans,discomycete,652
8,peziza_domicilina,discomycete,652
9,sarcoscypha_coccinea,discomycete,652
10,leotia_lubrica,discomycete,652
11,galiella_rufa,geglossaceae,652
12,jafnea_semitosta,geglossaceae,652
13,urnula_craterium,sarcosomataceae,652
14,winter_urn,sarcosomataceae,652
0,napier's_bones,adder,661
1,adder,calculator,661
2,subtracter,calculator,661
3,counter,calculator,661
4,scaler,calculator,661
5,abacus,calculator,661
6,quipu,calculator,661
7,hand_calculator,calculator,661
8,adding_machine,calculator,661
9,pulse_counter,counter,661
0,comic_strip,cartoon,150
1,caricature,cartoon,150
2,sight_gag,cartoon,150
3,one-liner,joke,150
4,sick_joke,joke,150
5,dirty_joke,joke,150
6,ethnic_joke,joke,150
7,in-joke,joke,150
8,shaggy_dog_story,joke,150
9,belly_laugh,joke,150
10,mock-heroic,parody,150
11,joke,wit,150
12,cartoon,wit,150
13,parody,wit,150
14,persiflage,wit,150
15,pungency,wit,150
16,banter,wit,150
17,badinage,wit,150
18,repartee,wit,150
19,bon_mot,wit,150
20,jeu_d'esprit,wit,150
21,esprit_de_l'escalier,wit,150
22,waggery,wit,150
23,sarcasm,wit,150
24,ribaldry,wit,150
25,fun,wit,150
26,drollery,wit,150
27,jocosity,wit,150
28,funny_story,wit,150
29,topper,wit,150
0,police,law_enforcement_agency,675
1,federal_bureau_of_investigation,law_enforcement_agency,675
2,drug_enforcement_administration,law_enforcement_agency,675
3,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
4,united_states_marshals_service,law_enforcement_agency,675
5,federal_judiciary,law_enforcement_agency,675
6,national_institute_of_justice,law_enforcement_agency,675
7,financial_crimes_enforcement_network,law_enforcement_agency,675
8,federal_law_enforcement_training_center,law_enforcement_agency,675
9,federal_bureau_of_prisons,law_enforcement_agency,675
10,europol,police,675
11,scotland_yard,police,675
12,gendarmerie,police,675
13,secret_police,police,675
14,mutawa'een,police,675
15,criminal_investigation_command,police,675
16,royal_canadian_mounted_police,police,675
17,posse,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,barbet,piciform_bird,171
5,toucan,piciform_bird,171
6,honey_guide,piciform_bird,171
7,puffbird,piciform_bird,171
8,jacamar,piciform_bird,171
9,piculet,piciform_bird,171
10,yellow-bellied_sapsucker,sapsucker,171
11,red-breasted_sapsucker,sapsucker,171
12,toucanet,toucan,171
13,sapsucker,woodpecker,171
14,wryneck,woodpecker,171
15,flicker,woodpecker,171
16,downy_woodpecker,woodpecker,171
17,redheaded_woodpecker,woodpecker,171
18,green_woodpecker,woodpecker,171
19,ivorybill,woodpecker,171
0,injury,accident,683
1,collision,accident,683
2,collateral_damage,accident,683
3,crash,collision,683
4,smash,collision,683
5,fender-bender,collision,683
6,pileup,collision,683
7,prang,collision,683
8,shipwreck,collision,683
9,capsizing,collision,683
10,dismemberment,injury,683
11,concussion,injury,683
12,fatal_accident,injury,683
13,mutilation,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,aggression,behavior,685
