,group,child,parent
102,137,microcytic anemia,anemia
103,137,hypoplastic anemia,anemia
104,137,megaloblastic anemia,macrocytic anemia
105,137,pernicious anemia,megaloblastic anemia
106,137,hypochromic anemia,microcytic anemia
107,137,iron deficiency anemia,hypochromic anemia
108,137,thalassemia,microcytic anemia
109,137,Cooley's anemia,thalassemia
110,137,sickle-cell anemia,anemia
111,137,sideroblastic anemia,anemia
112,137,metaplastic anemia,anemia
113,137,refractory anemia,anemia
114,137,aplastic anemia,anemia
115,137,Fanconi's anemia,anemia
116,137,chlorosis,iron deficiency anemia
117,137,favism,hemolytic anemia
118,137,hemolytic anemia,anemia
119,137,erythroblastosis fetalis,hemolytic anemia
120,137,ischemic stroke,ischemia
121,137,transient ischemic attack,ischemia
122,138,marriage,marital status
123,138,bachelorhood,marital status
124,138,spinsterhood,marital status
125,138,widowhood,marital status
126,138,monogamy,marriage
127,138,polygamy,marriage
128,138,civil union,marriage
129,138,common-law marriage,marriage
130,138,marriage of convenience,marriage
131,138,open marriage,marriage
132,138,sigeh,marriage
133,138,bigamy,polygamy
134,138,polygyny,polygamy
135,138,polyandry,polygamy
136,138,monogyny,monogamy
137,138,monandry,monogamy
138,138,cuckoldom,marriage
139,138,mesalliance,marriage
140,138,misalliance,marriage
141,138,endogamy,marriage
142,138,exogamy,marriage
143,138,serial monogamy,monogamy
144,15,air travel,flight
145,15,solo,flight
146,15,acrobatics,flight
147,15,sortie,flight
148,15,pass,flight
149,15,overflight,flight
150,15,tailspin,flight
151,15,blind flying,flight
152,15,flyover,air travel
153,15,ballooning,air travel
154,15,hang gliding,solo
155,15,parasailing,solo
156,15,terrain flight,flight
157,15,glide,flight
158,15,glide,hang gliding
159,15,maiden flight,flight
160,150,jocosity,wit
161,150,repartee,wit
162,150,sarcasm,wit
163,150,badinage,wit
164,150,pungency,wit
165,150,ribaldry,wit
166,150,joke,jocosity
167,150,funny story,jocosity
168,150,parody,jocosity
169,150,shaggy dog story,jocosity
170,150,one-liner,joke
171,150,ethnic joke,joke
172,150,dirty joke,joke
173,150,sick joke,joke
174,150,in-joke,joke
175,150,banter,repartee
176,150,esprit de l'escalier,repartee
177,150,mock-heroic,pungency
178,150,persiflage,pungency
179,150,cartoon,ribaldry
180,150,comic strip,ribaldry
181,150,drollery,wit
182,150,waggery,wit
183,150,bon mot,wit
184,150,topper,wit
185,150,jeu d'esprit,wit
186,150,caricature,jeu d'esprit
187,150,sight gag,jeu d'esprit
188,17,course,education
189,17,continuing education,education
190,17,coeducation,education
191,17,extracurricular activity,education
192,17,elementary education,education
193,17,secondary education,education
194,17,higher education,education
195,17,extension course,course
196,17,art class,course
197,17,workshop,course
198,17,elective course,course
199,17,required course,course
200,17,refresher course,course
201,17,orientation course,course
202,17,correspondence course,extension course
203,17,course of lectures,extension course
204,17,seminar,continuing education
205,17,shop class,continuing education
206,17,childbirth-preparation class,continuing education
207,17,life class,continuing education
208,17,athletics,extracurricular activity
209,17,dramatics,extracurricular activity
210,17,industrial arts,secondary education
211,17,home study,education
212,17,team teaching,education
213,17,directed study,education
214,17,propaedeutic,education
215,17,adult education,education
216,17,work-study program,higher education
217,171,woodpecker,piciform bird
218,171,toucan,piciform bird
219,171,barbet,piciform bird
220,171,jacamar,piciform bird
221,171,piculet,piciform bird
222,171,puffbird,piciform bird
223,171,honey guide,piciform bird
224,171,sapsucker,woodpecker
225,171,flicker,woodpecker
226,171,redheaded woodpecker,woodpecker
227,171,downy woodpecker,woodpecker
228,171,green woodpecker,woodpecker
229,171,ivorybill,woodpecker
230,171,wryneck,woodpecker
231,171,yellow-shafted flicker,flicker
232,171,red-shafted flicker,flicker
233,171,gilded flicker,flicker
234,171,red-breasted sapsucker,sapsucker
235,171,yellow-bellied sapsucker,sapsucker
236,171,toucanet,toucan
237,177,guillemot,auk
238,177,murre,auk
239,177,auklet,auk
240,177,razorbill,auk
241,177,little auk,auk
242,177,great auk,auk
243,177,black guillemot,guillemot
244,177,pigeon guillemot,guillemot
245,177,common murre,murre
246,177,thick-billed murre,murre
247,180,apple tree,apple
248,180,wild apple,apple
249,180,crab apple,apple
250,180,wild crab,wild apple
251,180,American crab apple,crab apple
252,180,Siberian crab,crab apple
253,180,Southern crab apple,crab apple
254,180,Oregon crab apple,crab apple
255,180,Iowa crab,crab apple
256,180,Bechtel crab,crab apple
257,184,creation,initiation
258,184,introduction,initiation
259,184,population,initiation
260,184,inauguration,initiation
261,184,installation,initiation
262,184,startup,initiation
263,184,resumption,initiation
264,184,beginning,initiation
265,184,authorship,creation
266,184,constitution,creation
267,184,collectivization,population
268,184,colonization,population
269,184,unionization,population
270,184,product introduction,introduction
271,184,icebreaker,introduction
272,184,tip-off,introduction
273,184,induction of labor,induction
274,184,induction,initiation
275,184,activation,installation
276,184,kickoff,startup
277,184,springboard,startup
278,184,groundbreaking,inauguration
279,184,curtain raiser,inauguration
280,184,first step,beginning
281,184,first base,beginning
282,184,jump ball,beginning
283,184,peace initiative,beginning
284,184,federation,beginning
285,184,ushering in,beginning
286,184,scrum,beginning
287,184,face-off,beginning
288,184,hypnogenesis,beginning
289,193,progymnosperm,gymnosperm
290,193,cycad,gymnosperm
291,193,welwitschia,gymnosperm
292,193,seed fern,gymnosperm
293,193,encephalartos,cycad
294,193,macrozamia,cycad
295,193,ceratozamia,cycad
296,193,dioon,cycad
297,193,zamia,cycad
298,193,sago palm,cycad
299,193,false sago,cycad
300,193,burrawang,cycad
301,193,coontie,cycad
302,193,kaffir bread,cycad
303,198,state-sponsored terrorism,terrorism
304,198,international terrorism,terrorism
305,198,terrorist attack,terrorism
306,198,domestic terrorism,terrorism
307,198,ecoterrorism,terrorism
308,198,narcoterrorism,terrorism
309,198,cyber-terrorism,terrorism
310,198,bioterrorism,terrorism
311,198,chemical terrorism,terrorism
312,198,nuclear terrorism,terrorism
313,198,9/11,terrorist attack
314,198,Red Hand Defenders,terrorism
315,198,theoterrorism,terrorism
316,198,terror,terrorism
317,200,pocket,pouch
318,200,mailbag,pouch
319,200,diplomatic pouch,pouch
320,200,tobacco pouch,pouch
321,200,waist pack,pocket
322,200,fanny pack,waist pack
323,200,hip pocket,pocket
324,200,breast pocket,pocket
325,200,vest pocket,pocket
326,200,patch pocket,pocket
327,200,slash pocket,pocket
328,200,sporran,pocket
329,200,fob,pocket
330,212,ceratopsian,ornithischian
331,212,ornithopod,ornithischian
332,212,armored dinosaur,ornithischian
333,212,pachycephalosaur,ornithischian
334,212,psittacosaur,ceratopsian
335,212,protoceratops,ceratopsian
336,212,triceratops,ceratopsian
337,212,styracosaur,ceratopsian
338,212,hadrosaur,ornithopod
339,212,edmontosaurus,hadrosaur
340,212,trachodon,hadrosaur
341,212,ankylosaur,armored dinosaur
342,212,edmontonia,armored dinosaur
343,212,stegosaur,armored dinosaur
344,212,bone-headed dinosaur,pachycephalosaur
345,212,corythosaur,hadrosaur
346,212,pisanosaur,ornithischian
347,212,staurikosaur,ornithischian
348,212,anatotitan,hadrosaur
349,215,microphone,electro-acoustic transducer
350,215,loudspeaker,electro-acoustic transducer
351,215,directional microphone,microphone
352,215,cardioid microphone,directional microphone
353,215,crystal microphone,directional microphone
354,215,crystal pickup,microphone
355,215,spike mike,microphone
356,215,condenser microphone,microphone
357,215,headset,microphone
358,215,earphone,microphone
359,215,earplug,microphone
360,215,bullhorn,microphone
361,215,megaphone,microphone
362,215,squawk box,microphone
363,215,bug,microphone
364,215,tweeter,loudspeaker
365,215,woofer,loudspeaker
366,215,subwoofer,loudspeaker
367,215,tannoy,loudspeaker
368,215,telephone receiver,loudspeaker
369,215,cartridge,electro-acoustic transducer
370,236,vertex,point
371,236,intersection,point
372,236,intercept,point
373,236,plot element,point
374,236,attractor,point
375,236,be-all and end-all,point
376,236,component,be-all and end-all
377,236,metacenter,vertex
378,236,McGuffin,plot element
379,236,strange attractor,attractor
380,24,capuchin,New World monkey
381,24,saki,New World monkey
382,24,uakari,New World monkey
383,24,titi,New World monkey
384,24,tamarin,New World monkey
385,24,marmoset,New World monkey
386,24,howler monkey,New World monkey
387,24,squirrel monkey,New World monkey
388,24,spider monkey,New World monkey
389,24,silky tamarin,tamarin
390,24,pygmy marmoset,marmoset
391,24,true marmoset,marmoset
392,24,woolly monkey,spider monkey
393,24,pinche,New World monkey
394,24,douroucouli,New World monkey
395,242,pretense,trickery
396,242,evasion,trickery
397,242,misrepresentation,trickery
398,242,facade,pretense
399,242,humbug,pretense
400,242,circumlocution,evasion
401,242,doublespeak,evasion
402,242,exaggeration,misrepresentation
403,242,half-truth,misrepresentation
404,242,fraudulence,misrepresentation
405,242,hedge,trickery
406,242,subterfuge,trickery
407,242,bluff,trickery
408,242,snow job,trickery
409,242,quibble,trickery
410,242,crocodile tears,trickery
411,242,hypocrisy,trickery
412,242,bill of goods,trickery
413,242,pretext,trickery
414,242,putoff,trickery
415,247,electric socket,fitting
416,247,gas fitting,fitting
417,247,pipefitting,fitting
418,247,socket,fitting
419,247,outlet box,electric socket
420,247,wall socket,electric socket
421,247,point,socket
422,247,reducer,pipefitting
423,247,slot,pipefitting
424,247,receptacle,socket
425,251,happiness,emotional state
426,251,unhappiness,emotional state
427,251,quality of life,emotional state
428,251,blessedness,happiness
429,251,ecstasy,happiness
430,251,radiance,happiness
431,251,comfort,happiness
432,251,nirvana,happiness
433,251,sadness,unhappiness
434,251,poignance,sadness
435,251,mourning,sadness
436,251,embarrassment,unhappiness
437,251,embitterment,unhappiness
438,251,gratification,emotional state
439,262,farming,culture
440,262,gardening,culture
441,262,arboriculture,culture
442,262,landscaping,culture
443,262,animal husbandry,culture
444,262,aquaculture,culture
445,262,dairying,farming
446,262,ranching,farming
447,262,truck farming,farming
448,262,market gardening,farming
449,262,monoculture,farming
450,262,mixed farming,farming
451,262,strip cropping,farming
452,262,plowing,farming
453,262,tilling,farming
454,262,planting,farming
455,262,tillage,farming
456,262,flower gardening,gardening
457,262,viticulture,gardening
458,262,cranberry culture,gardening
459,262,hydroponics,gardening
460,262,drip culture,gardening
461,262,beekeeping,animal husbandry
462,262,insemination,animal husbandry
463,262,roundup,farming
464,262,subsistence farming,farming
465,265,Bantu,Niger-Congo
466,265,Mande,Niger-Congo
467,265,West African,Niger-Congo
468,265,Kwa,Niger-Congo
469,265,Swahili,Bantu
470,265,Shona,Bantu
471,265,Zulu,Bantu
472,265,Xhosa,Bantu
473,265,Nguni,Bantu
474,265,Ndebele,Nguni
475,265,Tswana,Sotho-Tswana
476,265,Sotho,Sotho-Tswana
477,265,Luba,Bantu
478,265,Kongo,Bantu
479,265,Gikuyu,Bantu
480,265,Ganda,Bantu
481,265,Fang,Bantu
482,265,ChiMwini,Bantu
483,265,Swazi,Nguni
484,265,Kiswahili,Bantu
485,265,Kichaga,Bantu
486,265,Pokomo,Bantu
487,265,Giriama,Bantu
488,265,Mashi,Bantu
489,265,Luyia,Bantu
490,265,Umbundu,Bantu
491,265,Herero,Bantu
492,265,Fula,Mande
493,265,Sango,Mande
494,265,Akan,West African
495,265,Ewe,West African
496,265,Yoruba,West African
497,268,text file,computer file
498,268,binary file,computer file
499,268,web page,computer file
500,268,disk file,computer file
501,268,ASCII text file,text file
502,268,source code,text file
503,268,home page,web page
504,268,input file,disk file
505,268,output file,disk file
506,268,backup file,disk file
507,268,transaction file,disk file
508,268,master file,disk file
509,268,read-only file,computer file
510,28,tuft,agglomeration
511,28,bunch,agglomeration
512,28,ball,agglomeration
513,28,gob,agglomeration
514,28,knot,agglomeration
515,28,clew,agglomeration
516,28,coma,agglomeration
517,28,clot,agglomeration
518,28,thrombus,clot
519,28,embolus,clot
520,28,wisp,tuft
521,28,swad,tuft
522,28,witches' broom,bunch
523,28,Northern Cross,bunch
524,28,Pleiades,agglomeration
525,28,Omega Centauri,agglomeration
526,292,low explosive,firework
527,292,roman candle,firework
528,292,catherine wheel,firework
529,292,skyrocket,firework
530,292,sparkler,firework
531,292,whizbang,firework
532,292,maroon,firework
533,292,fizgig,firework
534,292,serpent,firework
535,292,squib,low explosive
536,292,firecracker,low explosive
537,292,cannon cracker,firecracker
538,292,cherry bomb,firecracker
539,292,torpedo,firecracker
540,312,instrument,means
541,312,implementation,means
542,312,instrumentation,means
543,312,practice,means
544,312,expedient,means
545,312,salvation,means
546,312,escape,means
547,312,stepping stone,means
548,312,road,means
549,312,royal road,means
550,312,fast track,means
551,312,open sesame,means
552,312,invocation,means
553,312,wings,means
554,312,motorization,means
555,312,crutch,instrument
556,312,voice,instrument
557,312,tooth,instrument
558,312,makeshift,implementation
559,312,improvisation,implementation
560,312,pis aller,expedient
561,312,desperate measure,expedient
562,320,grove,garden
563,320,orchard,garden
564,320,plot,garden
565,320,bed,garden
566,320,flower garden,garden
567,320,kitchen garden,garden
568,320,herb garden,garden
569,320,formal garden,garden
570,320,landscaping,garden
571,320,market garden,garden
572,320,orange grove,grove
573,320,lemon grove,grove
574,320,apple orchard,orchard
575,320,peach orchard,orchard
576,320,flowerbed,bed
577,320,rose bed,bed
578,320,tulip bed,bed
579,320,asparagus bed,bed
580,320,turnip bed,bed
581,320,seedbed,bed
582,320,parterre,formal garden
583,320,topiary,formal garden
584,320,sunken garden,formal garden
585,320,hotbed,garden
586,320,roof garden,garden
587,320,rose garden,garden
588,320,rock garden,garden
589,320,Hanging Gardens of Babylon,garden
590,320,Tuileries,garden
591,320,pot farm,garden
592,320,victory garden,garden
593,320,tea garden,garden
594,320,hop garden,garden
595,327,aunt,kinswoman
596,327,sister,kinswoman
597,327,niece,kinswoman
598,327,great-aunt,aunt
599,327,maiden aunt,aunt
600,327,big sister,sister
601,327,little sister,sister
602,327,female sibling,sister
603,327,half sister,sister
604,327,great-niece,niece
605,33,flight feather,feather
606,33,contour feather,feather
607,33,down,feather
608,33,plumule,feather
609,33,primary,flight feather
610,33,sickle feather,flight feather
611,33,bastard wing,flight feather
612,33,scapular,contour feather
613,33,saddle hackle,contour feather
614,33,tail feather,contour feather
615,33,goose down,down
616,33,duck down,down
617,33,eiderdown,down
618,33,swan's down,down
619,33,aftershaft,down
620,33,marabou,plumule
621,33,hackle,contour feather
622,335,surgical instrument,medical instrument
623,335,speculum,medical instrument
624,335,endoscope,medical instrument
625,335,electroencephalograph,medical instrument
626,335,stethoscope,medical instrument
627,335,scalpel,surgical instrument
628,335,surgical knife,surgical instrument
629,335,curette,surgical instrument
630,335,hemostat,surgical instrument
631,335,retractor,surgical instrument
632,335,dilator,surgical instrument
633,335,otoscope,speculum
634,335,ophthalmoscope,speculum
635,335,laryngoscope,speculum
636,335,sigmoidoscope,endoscope
637,335,colonoscope,endoscope
638,335,laparoscope,endoscope
639,335,arthroscope,endoscope
640,335,gastroscope,endoscope
641,335,bronchoscope,endoscope
642,335,proctoscope,endoscope
643,335,electromyograph,electroencephalograph
644,335,cardiograph,electroencephalograph
645,335,polygraph,electroencephalograph
646,335,thermograph,electroencephalograph
647,335,photocoagulator,electroencephalograph
648,335,diathermy machine,electroencephalograph
649,335,shortwave diathermy machine,diathermy machine
650,335,microwave diathermy machine,diathermy machine
651,335,dialyzer,electroencephalograph
652,335,ballistocardiograph,electroencephalograph
653,335,fetoscope,electroencephalograph
654,335,keratoscope,electroencephalograph
655,335,syringe,medical instrument
656,335,hypodermic syringe,syringe
657,335,autoinjector,syringe
658,335,culdoscope,medical instrument
659,350,cement,adhesive material
660,350,glue,adhesive material
661,350,putty,adhesive material
662,350,binder,adhesive material
663,350,paste,adhesive material
664,350,wafer,adhesive material
665,350,birdlime,adhesive material
666,350,animal glue,glue
667,350,casein glue,glue
668,350,fish glue,glue
669,350,marine glue,glue
670,350,spirit gum,glue
671,350,iron putty,putty
672,350,red-lead putty,putty
673,350,mastic,putty
674,350,rubber cement,cement
675,353,green salad,salad
676,353,molded salad,salad
677,353,fruit salad,salad
678,353,pasta salad,salad
679,353,combination salad,salad
680,353,tabbouleh,salad
681,353,coleslaw,salad
682,353,herring salad,salad
683,353,crab Louis,salad
684,353,potato salad,salad
685,353,tossed salad,green salad
686,353,Caesar salad,green salad
687,353,Waldorf salad,green salad
688,353,salmagundi,molded salad
689,353,chicken salad,molded salad
690,353,tuna fish salad,molded salad
691,353,macaroni salad,pasta salad
692,353,chef's salad,combination salad
693,353,salad nicoise,combination salad
694,36,score,success
695,36,conquest,success
696,36,winning,success
697,36,solution,success
698,36,goal,score
699,36,run,score
700,36,point after,score
701,36,field goal,score
702,36,touchdown,score
703,36,safety,score
704,36,basket,score
705,36,hat trick,score
706,36,seduction,conquest
707,36,sexual conquest,conquest
708,36,coup,conquest
709,36,blockbuster,winning
710,36,break,solution
711,36,conversion,solution
712,36,bull's eye,solution
713,36,earned run,run
714,36,unearned run,run
715,36,equalizer,goal
716,36,own goal,goal
717,36,strike,score
718,36,flying colors,success
719,36,run batted in,run
720,36,bell ringer,success
721,36,passing,success
722,36,spare,success
723,36,cuckoldry,conquest
724,36,overturn,success
725,36,sleeper,success
726,36,open frame,success
727,36,hit,score
728,361,tape recorder,recorder
729,361,wire recorder,recorder
730,361,magnetic recorder,recorder
731,361,compact-disk burner,recorder
732,361,videocassette recorder,recorder
733,361,oscillograph,recorder
734,361,cassette recorder,tape recorder
735,361,multichannel recorder,tape recorder
736,361,Dictaphone,cassette recorder
737,361,black box,recorder
738,375,loan,debt
739,375,public debt,debt
740,375,bad debt,debt
741,375,arrears,debt
742,375,business loan,loan
743,375,personal loan,loan
744,375,home loan,loan
745,375,automobile loan,loan
746,375,bank loan,loan
747,375,real estate loan,loan
748,375,installment debt,loan
749,375,call loan,loan
750,375,time loan,loan
751,375,participation loan,loan
752,375,direct loan,loan
753,375,interbank loan,loan
754,375,installment credit,installment debt
755,375,national debt,public debt
756,375,national debt ceiling,national debt
757,375,debt limit,national debt
758,391,lymphocyte,leukocyte
759,391,granulocyte,leukocyte
760,391,monocyte,leukocyte
761,391,T cell,lymphocyte
762,391,B cell,lymphocyte
763,391,helper T cell,T cell
764,391,killer T cell,T cell
765,391,plasmablast,B cell
766,391,plasma cell,B cell
767,391,neutrophil,granulocyte
768,391,basophil,granulocyte
769,391,eosinophil,granulocyte
770,391,monoblast,monocyte
771,391,microphage,monocyte
772,391,lymphoblast,lymphocyte
773,391,myeloblast,granulocyte
774,391,myelocyte,granulocyte
775,395,circle,disk
776,395,token,disk
777,395,discus,disk
778,395,brake disk,disk
779,395,acetate disk,disk
780,395,Frisbee,disk
781,395,deadeye,disk
782,395,puck,disk
783,395,subway token,token
784,395,planchet,token
785,398,set,mathematical space
786,398,group,mathematical space
787,398,field,mathematical space
788,398,vector space,mathematical space
789,398,manifold,mathematical space
790,398,Euclidean space,mathematical space
791,398,Hilbert space,mathematical space
792,398,metric space,mathematical space
793,398,subset,set
794,398,null set,subset
795,398,universal set,subset
796,398,interval,set
797,398,open interval,interval
798,398,closed interval,interval
799,398,sub-interval,interval
800,398,subspace,subset
801,398,Abelian group,group
802,398,subgroup,group
803,398,scalar field,field
804,398,locus,mathematical space
805,398,image,mathematical space
806,398,domain,mathematical space
807,398,origin,mathematical space
808,398,intersection,set
809,398,diagonal,mathematical space
810,398,Mandelbrot set,set
811,398,null space,subspace
812,398,solution,mathematical space
813,407,pledge,security interest
814,407,pawn,pledge
815,407,lien,security interest
816,407,general lien,lien
817,407,specific lien,lien
818,407,judgment lien,lien
819,407,tax lien,lien
820,407,federal tax lien,tax lien
821,407,state tax lien,tax lien
822,407,mechanic's lien,lien
823,407,artisan's lien,lien
824,407,warehouseman's lien,lien
825,407,landlord's lien,lien
826,407,garageman's lien,lien
827,407,mortgage,security interest
828,407,first mortgage,mortgage
829,407,second mortgage,mortgage
830,407,conditional sale,mortgage
831,407,chattel mortgage,mortgage
832,409,litigation,procedure
833,409,hearing,procedure
834,409,review,procedure
835,409,bureaucratic procedure,procedure
836,409,civil suit,litigation
837,409,criminal suit,litigation
838,409,class action,litigation
839,409,antitrust case,litigation
840,409,paternity suit,litigation
841,409,custody case,litigation
842,409,adoption,litigation
843,409,bankruptcy,litigation
844,409,lawsuit,civil suit
845,409,counterclaim,civil suit
846,409,countersuit,civil suit
847,409,test case,civil suit
848,409,administrative hearing,hearing
849,409,competence hearing,hearing
850,409,fair hearing,hearing
851,409,custody battle,hearing
852,409,judicial review,review
853,409,appeal,review
854,409,bill of review,review
855,409,recusation,review
856,409,trial,procedure
857,409,proceeding,procedure
858,409,objection,procedure
859,409,intervention,procedure
860,409,quasi warranto,procedure
861,409,scandal,procedure
862,409,scopes trial,trial
863,409,court-martial,trial
864,409,show trial,trial
865,409,naturalization,procedure
866,409,foreclosure,procedure
867,409,receivership,procedure
868,409,lis pendens,procedure
869,409,ordeal,procedure
870,409,moot,procedure
871,409,vexatious litigation,procedure
872,418,portrait,picture
873,418,graphic,picture
874,418,panorama,picture
875,418,collage,picture
876,418,self-portrait,portrait
877,418,half-length,portrait
878,418,likeness,portrait
879,418,foil,portrait
880,418,iconography,portrait
881,418,reflection,picture
882,418,bitmap,graphic
883,418,scan,graphic
884,418,sonogram,graphic
885,418,viewgraph,graphic
886,418,slide,graphic
887,418,photomontage,graphic
888,418,Identikit,photomontage
889,418,chiaroscuro,picture
890,418,grisaille,picture
891,418,inset,picture
892,42,lap,flap
893,42,cuff,flap
894,42,lapel,flap
895,42,tongue,flap
896,42,barndoor,flap
897,42,coattail,flap
898,42,jag,flap
899,42,revers,flap
900,42,lappet,lap
901,42,pocket flap,lap
902,42,trouser cuff,cuff
903,42,earflap,cuff
904,42,codpiece,lapel
905,42,tent-fly,flap
906,422,blanket,bedclothes
907,422,bedspread,bedclothes
908,422,quilt,bedclothes
909,422,mattress cover,bedclothes
910,422,throw,blanket
911,422,security blanket,blanket
912,422,electric blanket,blanket
913,422,afghan,blanket
914,422,patchwork,quilt
915,422,crazy quilt,quilt
916,422,quilted bedspread,quilt
917,422,coverlet,bedspread
918,422,bedroll,bedspread
919,422,eiderdown,bedspread
920,422,manta,bedspread
921,422,mackinaw,bedspread
922,430,run,football play
923,430,pass,football play
924,430,special plays,football play
925,430,rush,run
926,430,end run,run
927,430,reverse,run
928,430,double reverse,end run
929,430,forward pass,pass
930,430,lateral pass,pass
931,430,screen pass,pass
932,430,spot pass,pass
933,430,flare pass,pass
934,430,draw,pass
935,430,handoff,forward pass
936,430,power play,forward pass
937,430,touchback,special plays
938,430,tackle,special plays
939,430,return,special plays
940,430,audible,football play
941,440,admirer,fancier
942,440,animal fancier,fancier
943,440,technophile,fancier
944,440,maniac,fancier
945,440,horseman,fancier
946,440,suitor,admirer
947,440,hero worshiper,admirer
948,440,prince charming,hero worshiper
949,440,bird fancier,animal fancier
950,440,cat fancier,animal fancier
951,440,worshiper,hero worshiper
952,455,vitality,energy
953,455,liveliness,energy
954,455,exuberance,energy
955,455,vivacity,energy
956,455,esprit,energy
957,455,mettlesomeness,energy
958,455,lyricism,energy
959,455,madness,energy
960,455,elan,vitality
961,455,alacrity,vitality
962,455,pertness,liveliness
963,455,breeziness,liveliness
964,455,high-spiritedness,exuberance
965,455,irrepressibility,exuberance
966,455,sparkle,vivacity
967,455,pep,vivacity
968,460,bat,club
969,460,paddle,club
970,460,truncheon,club
971,460,cudgel,club
972,460,baseball bat,bat
973,460,table-tennis racquet,bat
974,460,Indian club,bat
975,460,blackjack,truncheon
976,460,lathi,cudgel
977,460,knobkerrie,cudgel
978,460,shillelagh,club
979,460,bastinado,paddle
980,460,bludgeon,club
981,476,allotment,deal
982,476,award,deal
983,476,grant,deal
984,476,rationing,deal
985,476,parcel,allotment
986,476,reallotment,allotment
987,476,block grant,grant
988,476,new deal,grant
989,476,grant-in-aid,grant
990,476,reshuffle,deal
991,476,addiction,deal
992,477,needlework,handicraft
993,477,weaving,handicraft
994,477,spinning,handicraft
995,477,bookbinding,handicraft
996,477,arts and crafts,handicraft
997,477,sewing,needlework
998,477,suturing,sewing
999,477,blind stitching,sewing
1000,477,lace making,needlework
1001,477,netting,weaving
1002,477,knitting,spinning
1003,477,crocheting,spinning
1004,491,mass culture,culture
1005,491,fashion,culture
1006,491,counterculture,culture
1007,491,haute couture,fashion
1008,491,vogue,fashion
1009,491,New Look,fashion
1010,491,bandwagon,vogue
1011,491,fad,vogue
1012,491,retro,fashion
1013,491,cult of personality,fashion
1014,491,flower power,counterculture
1015,491,cut,fashion
1016,491,taste,fashion
1017,491,letters,culture
1018,491,virtu,culture
1019,491,delicacy,culture
1020,5,demographic,statistic
1021,5,parametric statistic,statistic
1022,5,nonparametric statistic,statistic
1023,5,mean,parametric statistic
1024,5,median,parametric statistic
1025,5,mode,parametric statistic
1026,5,standard deviation,parametric statistic
1027,5,variance,parametric statistic
1028,5,moment,parametric statistic
1029,5,correlation coefficient,parametric statistic
1030,5,regression coefficient,parametric statistic
1031,5,deviation,parametric statistic
1032,5,age norm,demographic
1033,5,vital statistics,demographic
1034,5,outlier,statistic
1035,5,time series,statistic
1036,5,arithmetic mean,mean
1037,5,geometric mean,mean
1038,5,harmonic mean,mean
1039,5,second moment,moment
