,group,child,parent
116,137,erythroblastosis fetalis,anemia
117,137,favism,hemolytic anemia
118,137,metaplastic anemia,anemia
119,137,hemolytic anemia,anemia
120,137,sideroblastic anemia,anemia
121,138,marriage,marital status
122,138,bachelorhood,marital status
123,138,spinsterhood,marital status
124,138,widowhood,marital status
125,138,monogamy,marriage
126,138,polygamy,marriage
127,138,open marriage,marriage
128,138,monogyny,monogamy
129,138,monandry,monogamy
130,138,serial monogamy,monogamy
131,138,polygyny,polygamy
132,138,polyandry,polygamy
133,138,bigamy,polygamy
134,138,endogamy,polygamy
135,138,exogamy,polygamy
136,138,mesalliance,marriage
137,138,misalliance,marriage
138,138,sigeh,marriage
139,138,civil union,marriage
140,138,common-law marriage,marriage
141,138,cuckoldom,marriage
142,138,marriage of convenience,marriage
143,15,air travel,flight
144,15,glide,flight
145,15,ballooning,flight
146,15,acrobatics,flight
147,15,solo,air travel
148,15,sortie,air travel
149,15,hang gliding,glide
150,15,parasailing,glide
151,15,tailspin,acrobatics
152,15,maiden flight,flight
153,15,blind flying,flight
154,15,flyover,flight
155,15,overflight,flight
156,15,pass,flight
157,15,terrain flight,flight
158,150,joke,wit
159,150,sarcasm,wit
160,150,parody,wit
161,150,caricature,wit
162,150,cartoon,wit
163,150,banter,wit
164,150,one-liner,joke
165,150,dirty joke,joke
166,150,ethnic joke,joke
167,150,sick joke,joke
168,150,shaggy dog story,joke
169,150,in-joke,joke
170,150,topper,joke
171,150,persiflage,sarcasm
172,150,mock-heroic,parody
173,150,badinage,banter
174,150,repartee,banter
175,150,funny story,joke
176,150,belly laugh,joke
177,150,drollery,joke
178,150,esprit de l'escalier,wit
179,150,jeu d'esprit,wit
180,150,bon mot,wit
181,150,waggery,wit
182,150,ribaldry,joke
183,150,pungency,wit
184,150,jocosity,wit
185,150,sight gag,joke
186,150,puns,joke
187,17,elementary education,education
188,17,secondary education,education
189,17,higher education,education
190,17,course,education
191,17,coeducation,education
192,17,team teaching,education
193,17,orientation course,education
194,17,continuing education,education
195,17,adult education,education
196,17,required course,course
197,17,elective course,course
198,17,extension course,course
199,17,correspondence course,course
200,17,home study,course
201,17,directed study,course
202,17,work-study program,course
203,17,art class,course
204,17,shop class,course
205,17,dramatics,course
206,17,seminar,course
207,17,workshop,course
208,17,life class,course
209,17,propaedeutic,course
210,17,refresher course,course
211,17,childbirth-preparation class,course
212,17,extracurricular activity,education
213,17,athletics,extracurricular activity
214,17,industrial arts,education
215,17,extension,education
216,17,course of lectures,education
217,171,woodpecker,piciform bird
218,171,barbet,piciform bird
219,171,piculet,piciform bird
220,171,puffbird,piciform bird
221,171,ivorybill,piciform bird
222,171,honey guide,piciform bird
223,171,downy woodpecker,woodpecker
224,171,red-headed woodpecker,woodpecker
225,171,green woodpecker,woodpecker
226,171,wryneck,woodpecker
227,171,flicker,woodpecker
228,171,sapsucker,woodpecker
229,171,jacamar,barbet
230,171,toucan,barbet
231,171,toucanet,toucan
232,171,gilded flicker,flicker
233,171,red-shafted flicker,flicker
234,171,yellow-shafted flicker,flicker
235,171,red-breasted sapsucker,sapsucker
236,171,yellow-bellied sapsucker,sapsucker
237,177,guillemot,auk
238,177,murre,auk
239,177,auklet,auk
240,177,little auk,auk
241,177,great auk,auk
242,177,black guillemot,guillemot
243,177,pigeon guillemot,guillemot
244,177,common murre,guillemot
245,177,thick-billed murre,murre
246,177,razorbill,murre
247,180,apple tree,apple
248,180,crab apple,apple
249,180,wild apple,apple
250,180,American crab apple,crab apple
251,180,Bechtel crab,crab apple
252,180,Iowa crab,crab apple
253,180,Oregon crab apple,crab apple
254,180,Siberian crab,crab apple
255,180,Southern crab apple,crab apple
256,180,wild crab,wild apple
257,184,introduction,beginning
258,184,inauguration,beginning
259,184,initiation,beginning
260,184,activation,beginning
261,184,creation,beginning
262,184,product introduction,introduction
263,184,housing start,introduction
264,184,groundbreaking,introduction
265,184,induction,inauguration
266,184,installation,inauguration
267,184,ushering in,inauguration
268,184,initiation of labor,initiation
269,184,initiation of peace,initiation
270,184,jump ball,initiation
271,184,startup,activation
272,184,kickoff,activation
273,184,authorship,creation
274,184,population,creation
275,184,colonization,creation
276,184,communization,creation
277,184,unionization,creation
278,184,collectivization,creation
279,184,federation,creation
280,184,hypnogenesis,initiation
281,184,naturalization,initiation
282,184,communization,creation
283,184,face-off,initiation
284,184,first step,initiation
285,184,peace initiative,initiation
286,184,springboard,initiation
287,184,tip-off,initiation
288,184,scrum,initiation
289,184,attack,initiation
290,184,icebreaker,initiation
291,184,resumption,initiation
292,184,constitution,creation
293,184,first base,initiation
294,184,curtain raiser,introduction
295,193,cycad,gymnosperm
296,193,progymnosperm,gymnosperm
297,193,welwitschia,gymnosperm
298,193,macrozamia,cycad
299,193,dioon,cycad
300,193,zamia,cycad
301,193,ceratozamia,cycad
302,193,encephalartos,cycad
303,193,burrawong,macrozamia
304,193,sago palm,cycad
305,193,false sago,cycad
306,193,coontie,zamia
307,193,kaffir bread,zamia
308,198,terror,terrorism
309,198,terrorist attack,terrorism
310,198,state-sponsored terrorism,terrorism
311,198,domestic terrorism,terrorism
312,198,international terrorism,terrorism
313,198,bioterrorism,terrorism
314,198,chemical terrorism,terrorism
315,198,nuclear terrorism,terrorism
316,198,cyber-terrorism,terrorism
317,198,ecoterrorism,terrorism
318,198,theoterrorism,terrorism
319,198,narcoterrorism,terrorism
320,198,9/11,terrorist attack
321,198,Red Hand Defenders,domestic terrorism
322,200,tobacco pouch,pouch
323,200,sporran,pouch
324,200,diplomatic pouch,pouch
325,200,fanny pack,waist pack
326,200,waist pack,pocket
327,200,breast pocket,pocket
328,200,vest pocket,pocket
329,200,slash pocket,pocket
330,200,patch pocket,pocket
331,200,hip pocket,pocket
332,200,mailbag,pocket
333,200,fob,pocket
334,212,armored dinosaur,ornithischian
335,212,ceratopsian,ornithischian
336,212,ornithopod,ornithischian
337,212,stegosaur,armored dinosaur
338,212,edmontonia,armored dinosaur
339,212,ankylosaur,armored dinosaur
340,212,protoceratops,ceratopsian
341,212,psittacosaur,ceratopsian
342,212,styracosaur,ceratopsian
343,212,triceratops,ceratopsian
344,212,hadrosaur,ornithopod
345,212,trachodon,hadrosaur
346,212,corythosaur,hadrosaur
347,212,edmontosaurus,hadrosaur
348,212,anatotitan,hadrosaur
349,212,pachycephalosaur,ornithischian
350,212,staurikosaur,ornithischian
351,212,pisanosaur,ornithischian
352,215,microphone,electro-acoustic transducer
353,215,loudspeaker,electro-acoustic transducer
354,215,directional microphone,microphone
355,215,cardioid microphone,directional microphone
356,215,crystal microphone,microphone
357,215,crystal pickup,crystal microphone
358,215,condenser microphone,microphone
359,215,spike mike,microphone
360,215,woofer,loudspeaker
361,215,tweeter,loudspeaker
362,215,subwoofer,loudspeaker
363,215,headset,loudspeaker
364,215,earphone,loudspeaker
365,215,earplug,earphone
366,215,bullhorn,electro-acoustic transducer
367,215,telephone receiver,electro-acoustic transducer
368,215,tannoy,electro-acoustic transducer
369,215,squawk box,electro-acoustic transducer
370,215,bug,microphone
371,236,attractor,point
372,236,plot element,point
373,236,component,point
374,236,intersection,point
375,236,strange attractor,attractor
376,236,McGuffin,plot element
377,236,be-all and end-all,plot element
378,236,metacenter,component
379,236,vertex,component
380,24,capuchin,New World monkey
381,24,saki,New World monkey
382,24,uakari,New World monkey
383,24,tamarin,New World monkey
384,24,marmoset,New World monkey
385,24,titi,New World monkey
386,24,howler monkey,New World monkey
387,24,spider monkey,New World monkey
388,24,woolly monkey,New World monkey
389,24,squirrel monkey,tamarin
390,24,silky tamarin,tamarin
391,24,pygmy marmoset,marmoset
392,24,true marmoset,marmoset
393,24,pinche,saki
394,24,douroucouli,New World monkey
395,242,deception,misrepresentation
396,242,evasion,misrepresentation
397,242,exaggeration,misrepresentation
398,242,facade,deception
399,242,pretense,deception
400,242,subterfuge,deception
401,242,crocodile tears,pretense
402,242,humbug,pretense
403,242,doublespeak,evasion
404,242,quibble,evasion
405,242,hedge,evasion
406,242,fraudulence,misrepresentation
407,242,hypocrisy,fraudulence
408,242,bluff,misrepresentation
409,242,pretext,misrepresentation
410,242,putoff,misrepresentation
411,242,snow job,exaggeration
412,242,bill of goods,exaggeration
413,242,circumlocution,misrepresentation
414,242,trickery,misrepresentation
415,242,half-truth,misrepresentation
416,247,socket,fitting
417,247,pipefitting,fitting
418,247,reducer,fitting
419,247,electric socket,socket
420,247,wall socket,socket
421,247,gas fitting,socket
422,247,outlet box,electric socket
423,247,point,pipefitting
424,247,receptacle,socket
425,247,slot,receptacle
426,251,happiness,emotional state
427,251,unhappiness,emotional state
428,251,comfort,emotional state
429,251,blessedness,happiness
430,251,gratification,happiness
431,251,ecstasy,happiness
432,251,nirvana,ecstasy
433,251,sadness,unhappiness
434,251,embarrassment,unhappiness
435,251,embitterment,unhappiness
436,251,mourning,sadness
437,251,poignance,sadness
438,251,radiance,happiness
439,262,farming,cultivation
440,262,gardening,cultivation
441,262,animal husbandry,cultivation
442,262,aquaculture,cultivation
443,262,subsistence farming,farming
444,262,mixed farming,farming
445,262,monoculture,farming
446,262,truck farming,farming
447,262,flower gardening,gardening
448,262,market gardening,gardening
449,262,viticulture,gardening
450,262,cranberry culture,gardening
451,262,landscaping,gardening
452,262,dairying,animal husbandry
453,262,ranching,animal husbandry
454,262,beekeeping,animal husbandry
455,262,insemination,animal husbandry
456,262,plowing,cultivation
457,262,tillage,cultivation
458,262,tilling,cultivation
459,262,hydroponics,cultivation
460,262,drip culture,cultivation
461,262,strip cropping,farming
462,262,roundup,farming
463,265,Bantu,Niger-Congo
464,265,West African,Niger-Congo
465,265,Mande,Niger-Congo
466,265,Gikuyu,Bantu
467,265,Kamba,Bantu
468,265,Luba,Bantu
469,265,Luyia,Bantu
470,265,Kiswahili,Bantu
471,265,Swahili,Bantu
472,265,Sango,Bantu
473,265,Chishona,Bantu
474,265,Shona,Bantu
475,265,Ndebele,Bantu
476,265,Zulu,Bantu
477,265,Xhosa,Bantu
478,265,Swazi,Bantu
479,265,Tswana,Bantu
480,265,Sotho,Bantu
481,265,Sesotho,Bantu
482,265,Tonga,Bantu
483,265,Herero,Bantu
484,265,Nyamwezi,Bantu
485,265,Pokomo,Bantu
486,265,Giriama,Bantu
487,265,Mashi,Bantu
488,265,Kongo,Bantu
489,265,Akan,West African
490,265,Ewe,West African
491,265,Fula,West African
492,265,Gur,West African
493,265,Yoruba,West African
494,265,ChiMwini,Mande
495,265,Kwa,Mande
496,265,Fang,Niger-Congo
497,265,Kinyarwanda,Niger-Congo
498,265,Chichewa,Niger-Congo
499,265,Umbundu,Niger-Congo
500,265,Kichaga,Niger-Congo
501,265,LuGanda,Niger-Congo
502,265,Serer,Niger-Congo
503,265,Wolof,Niger-Congo
504,268,binary file,computer file
505,268,text file,computer file
506,268,web page,computer file
507,268,input file,computer file
508,268,output file,computer file
509,268,master file,computer file
510,268,transaction file,computer file
511,268,backup file,computer file
512,268,read-only file,computer file
513,268,disk file,computer file
514,268,ASCII text file,text file
515,268,source code,text file
516,268,home page,web page
517,28,ball,agglomeration
518,28,gob,agglomeration
519,28,clot,agglomeration
520,28,knot,agglomeration
521,28,tuft,agglomeration
522,28,coma,agglomeration
523,28,thrombus,clot
524,28,embolus,clot
525,28,clew,tuft
526,28,swad,tuft
527,28,wisp,knot
528,28,bunch,knot
529,28,Pleiades,agglomeration
530,28,Omega Centauri,agglomeration
531,28,Northern Cross,agglomeration
532,28,witches' broom,agglomeration
533,292,firecracker,firework
534,292,low explosive,firework
535,292,sparkler,firework
536,292,Roman candle,firework
537,292,cherry bomb,firecracker
538,292,cannon cracker,firecracker
539,292,torpedo,firecracker
540,292,fizgig,sparkler
541,292,serpent,sparkler
542,292,catherine wheel,Roman candle
543,292,squib,low explosive
544,292,maroon,low explosive
545,292,skyrocket,firework
546,292,whizbang,skyrocket
547,312,instrument,means
548,312,practice,means
549,312,implementation,means
550,312,instrumentation,means
551,312,road,means
552,312,salvation,means
553,312,voice,instrument
554,312,tooth,instrument
555,312,motorization,instrument
556,312,improvisation,practice
557,312,stepping stone,road
558,312,fast track,road
559,312,royal road,road
560,312,open sesame,means
561,312,expedient,means
562,312,makeshift,means
563,312,crutch,means
564,312,pis aller,expedient
565,312,desperate measure,expedient
566,312,escape,means
567,312,invocation,means
568,312,wings,means
569,312,dint,means
570,320,formal garden,garden
571,320,kitchen garden,garden
572,320,flower garden,garden
573,320,grove,garden
574,320,landscaping,garden
575,320,bed,garden
576,320,plot,garden
577,320,parterre,formal garden
578,320,topiary,formal garden
579,320,Tuileries,formal garden
580,320,Hanging Gardens of Babylon,formal garden
581,320,rose garden,flower garden
582,320,tulip bed,flower garden
583,320,rose bed,flower garden
584,320,victory garden,kitchen garden
585,320,market garden,kitchen garden
586,320,pot farm,kitchen garden
587,320,apple orchard,grove
588,320,orange grove,grove
589,320,lemon grove,grove
590,320,peach orchard,grove
591,320,hop garden,kitchen garden
592,320,herb garden,bed
593,320,seedbed,bed
594,320,hotbed,bed
595,320,asparagus bed,bed
596,320,turnip bed,bed
597,320,roof garden,landscaping
598,320,sunken garden,landscaping
599,320,rock garden,landscaping
600,320,tea garden,landscaping
601,327,aunt,kinswoman
602,327,sister,kinswoman
603,327,niece,kinswoman
604,327,great-aunt,aunt
605,327,maiden aunt,aunt
606,327,big sister,sister
607,327,little sister,sister
608,327,half sister,sister
609,327,female sibling,sister
610,327,great-niece,niece
611,33,flight feather,feather
612,33,contour feather,feather
613,33,down,feather
614,33,primary,flight feather
615,33,sickle feather,flight feather
616,33,bastard wing,flight feather
617,33,hacke,contour feather
618,33,saddle hackle,hackle
619,33,scapular,contour feather
620,33,aftershaft,contour feather
621,33,swan's down,down
622,33,duck down,down
623,33,goose down,down
624,33,eiderdown,down
625,33,marabou,down
626,33,plumule,down
627,33,tail feather,contour feather
628,335,surgical instrument,medical instrument
629,335,diagnostic instrument,medical instrument
630,335,therapeutic instrument,medical instrument
631,335,scalpel,surgical instrument
632,335,lancet,surgical instrument
633,335,hemostat,surgical instrument
634,335,retractor,surgical instrument
635,335,dilator,surgical instrument
636,335,dermatome,surgical instrument
637,335,catling,surgical instrument
638,335,curette,surgical instrument
639,335,trepan,surgical instrument
640,335,hypodermic syringe,surgical instrument
641,335,autoinjector,surgical instrument
642,335,syringe,surgical instrument
643,335,endoscope,diagnostic instrument
644,335,arthroscope,endoscope
645,335,cardioscope,endoscope
646,335,colonoscope,endoscope
647,335,sigmoidoscope,endoscope
648,335,gastroscope,endoscope
649,335,bronchoscope,endoscope
650,335,laryngoscope,endoscope
651,335,rhinoscope,endoscope
652,335,fetoscope,endoscope
653,335,culdoscope,endoscope
654,335,orthoscope,endoscope
655,335,otoscope,endoscope
656,335,ophthalmoscope,endoscope
657,335,keratoscope,endoscope
658,335,photocoagulator,diagnostic instrument
659,335,electromyograph,diagnostic instrument
660,335,electroencephalograph,diagnostic instrument
661,335,ballistocardiograph,diagnostic instrument
662,335,polygraph,diagnostic instrument
663,335,lie detector,diagnostic instrument
664,335,stethoscope,diagnostic instrument
665,335,thermograph,diagnostic instrument
666,335,dialyzer,therapeutic instrument
667,335,artificial kidney,therapeutic instrument
668,335,diathermy machine,therapeutic instrument
669,335,shortwave diathermy machine,diathermy machine
670,335,microwave diathermy machine,diathermy machine
671,335,douche,therapeutic instrument
672,350,glue,adhesive material
673,350,cement,adhesive material
674,350,putty,adhesive material
675,350,binder,adhesive material
676,350,animal glue,glue
677,350,casein glue,glue
678,350,fish glue,glue
679,350,marine glue,glue
680,350,spirit gum,glue
681,350,iron putty,putty
682,350,red-lead putty,putty
683,350,paste,binder
684,350,mastic,paste
685,350,rubber cement,cement
686,350,birdlime,adhesive material
687,350,wafer,adhesive material
688,353,green salad,salad
689,353,molded salad,salad
690,353,fruit salad,salad
691,353,pasta salad,salad
692,353,combination salad,salad
693,353,tossed salad,green salad
694,353,Caesar salad,green salad
695,353,tabbouleh,green salad
696,353,Waldorf salad,molded salad
697,353,chicken salad,molded salad
698,353,chef's salad,combination salad
699,353,salad nicoise,combination salad
700,353,macaroni salad,pasta salad
701,353,potato salad,pasta salad
702,353,coleslaw,salad
703,353,tuna fish salad,salad
704,353,salmagundi,salad
705,353,crab Louis,salmagundi
706,353,herring salad,salmagundi
707,36,winning,success
708,36,achievement,success
709,36,solution,success
710,36,score,success
711,36,touchdown,winning
712,36,field goal,winning
713,36,goal,winning
714,36,hat trick,winning
715,36,earned run,achievement
716,36,unearned run,achievement
717,36,run batted in,achievement
718,36,blockbuster,achievement
719,36,point after,score
720,36,bell ringer,score
721,36,safety,score
722,36,breakthrough,solution
723,36,conversion,solution
724,36,coup,achievement
725,36,conquest,achievement
726,36,sexual conquest,conquest
727,36,seduction,conquest
728,36,cuckoldry,conquest
729,36,break,achievement
730,36,flying colors,break
731,36,own goal,winning
732,36,equalizer,winning
733,361,tape recorder,recorder
734,361,magnetic recorder,recorder
735,361,wire recorder,magnetic recorder
736,361,Dictaphone,recorder
737,361,multichannel recorder,recorder
738,361,videocassette recorder,recorder
739,361,compact-disk burner,recorder
740,361,black box,recorder
741,361,oscillograph,recorder
742,361,cassette recorder,tape recorder
743,375,loan,debt
744,375,public debt,debt
745,375,installment debt,debt
746,375,bad debt,debt
747,375,bank loan,loan
748,375,personal loan,loan
749,375,business loan,loan
750,375,automobile loan,loan
751,375,real estate loan,loan
752,375,home loan,loan
753,375,interbank loan,loan
754,375,direct loan,loan
755,375,call loan,loan
756,375,participation loan,loan
757,375,installment credit,installment debt
758,375,national debt,public debt
759,375,national debt ceiling,public debt
760,375,arrears,debt
761,375,principal,debt
762,375,score,debt
763,375,point,debt
764,391,lymphocyte,leukocyte
765,391,granulocyte,leukocyte
766,391,monocyte,leukocyte
767,391,T cell,lymphocyte
768,391,B cell,lymphocyte
769,391,killer T cell,T cell
770,391,helper T cell,T cell
771,391,plasmablast,B cell
772,391,plasma cell,plasmablast
773,391,neutrophil,granulocyte
774,391,eosinophil,granulocyte
775,391,basophil,granulocyte
776,391,monoblast,monocyte
777,391,microphage,monoblast
778,391,myeloblast,myelocyte
779,395,circle,disk
780,395,discus,disk
781,395,diaphragm,disk
782,395,token,disk
783,395,puck,disk
784,395,Frisbee,disk
785,395,subway token,token
786,395,planchet,token
787,395,brake disk,disk
788,395,acetate disk,disk
789,395,deadeye,disk
790,398,set,mathematical space
791,398,field,mathematical space
792,398,group,mathematical space
793,398,vector space,mathematical space
794,398,topological space,mathematical space
795,398,subset,set
796,398,universal set,set
797,398,null set,set
798,398,interval,set
799,398,sub-interval,interval
800,398,open interval,interval
801,398,closed interval,interval
802,398,scalar field,field
803,398,Abelian group,group
804,398,subgroup,group
805,398,Hilbert space,vector space
806,398,Euclidean space,vector space
807,398,manifold,topological space
808,398,metric space,topological space
809,398,solution,mathematical space
810,398,locus,mathematical space
811,398,image,mathematical space
812,398,domain,mathematical space
813,398,null space,vector space
814,398,origin,mathematical space
815,398,diagonal,mathematical space
816,398,intersection,mathematical space
817,398,Mandelbrot set,set
818,407,lien,security interest
819,407,mortgage,security interest
820,407,pledge,security interest
821,407,pawn,security interest
822,407,guarantee,security interest
823,407,general lien,lien
824,407,judgment lien,lien
825,407,tax lien,lien
826,407,mechanic's lien,lien
827,407,artisan's lien,lien
828,407,warehouseman's lien,lien
829,407,landlord's lien,lien
830,407,garageman's lien,lien
831,407,federal tax lien,tax lien
832,407,state tax lien,tax lien
833,407,first mortgage,mortgage
834,407,second mortgage,mortgage
835,407,chattel mortgage,mortgage
836,407,conditional sale,security interest
837,407,collateral,security interest
838,409,hearing,proceeding
839,409,trial,proceeding
840,409,litigation,proceeding
841,409,court-martial,proceeding
842,409,administrative hearing,proceeding
843,409,bureaucratic procedure,proceeding
844,409,judicial review,proceeding
845,409,competence hearing,hearing
846,409,fair hearing,hearing
847,409,adoption,hearing
848,409,show trial,trial
849,409,moot,trial
850,409,test case,trial
851,409,Scopes trial,trial
852,409,lawsuit,litigation
853,409,civil action,litigation
854,409,civil suit,litigation
855,409,criminal suit,litigation
856,409,custody battle,litigation
857,409,paternity suit,litigation
858,409,counterclaim,litigation
859,409,countersuit,litigation
860,409,vexatious litigation,litigation
861,409,appeal,litigation
862,409,prosecution,litigation
863,409,retrial,litigation
864,409,double jeopardy,litigation
865,409,bankruptcy,proceeding
866,409,foreclosure,proceeding
867,409,receivership,proceeding
868,409,objection,proceeding
869,409,ordeal,proceeding
870,409,quo warranto,proceeding
871,409,custody case,proceeding
872,409,lis pendens,proceeding
873,409,naturalization,proceeding
874,409,review,proceeding
875,409,bill of review,proceeding
876,409,recusation,proceeding
877,409,intervention,proceeding
878,409,mistrial,proceeding
879,409,antitrust case,proceeding
880,409,class action,proceeding
881,418,graphic,picture
882,418,scan,picture
883,418,panorama,picture
884,418,portrait,graphic
885,418,bitmap,graphic
886,418,iconography,graphic
887,418,caricature,graphic
888,418,collage,graphic
889,418,chiaroscuro,portrait
890,418,grisaille,portrait
891,418,half-length,portrait
892,418,likeness,portrait
893,418,self-portrait,portrait
894,418,identikit,scan
895,418,sonogram,scan
896,418,viewgraph,picture
897,418,slide,picture
898,42,pocket flap,flap
899,42,earflap,flap
900,42,lapel,flap
901,42,codpiece,flap
902,42,lappet,flap
903,42,cuff,flap
904,42,lap,flap
905,42,trouser cuff,cuff
906,42,coattail,lap
907,42,tongue,flap
908,42,barndoor,flap
909,42,revers,flap
910,42,jag,flap
911,42,tent-fly,flap
912,422,afghan,blanket
913,422,bedspread,blanket
914,422,coverlet,blanket
915,422,eiderdown,blanket
916,422,quilt,blanket
917,422,security blanket,blanket
918,422,throw,blanket
919,422,mackinaw,blanket
920,422,electric blanket,blanket
921,422,manta,blanket
922,422,bedroll,blanket
923,422,crazy quilt,quilt
924,422,patchwork,quilt
925,422,quilted bedspread,quilt
926,422,bedclothes,bedspread
927,422,mattress cover,bedspread
928,430,pass,football play
929,430,run,football play
930,430,tackle,football play
931,430,power play,football play
932,430,forward pass,pass
933,430,lateral pass,pass
934,430,spot pass,pass
935,430,screen pass,pass
936,430,flare pass,pass
937,430,end run,run
938,430,reverse,run
939,430,double reverse,reverse
940,430,handoff,football play
941,430,draw,football play
942,430,rush,football play
943,430,return,football play
944,430,audible,football play
945,430,touchback,football play
946,440,admirer,fancier
947,440,worshiper,fancier
948,440,animal fancier,fancier
949,440,suitor,fancier
950,440,technophile,fancier
951,440,maniac,fancier
952,440,hero worshiper,worshiper
953,440,horseman,animal fancier
954,440,bird fancier,animal fancier
955,440,cat fancier,animal fancier
956,440,prince charming,suitor
957,455,vitality,energy
958,455,vivacity,energy
959,455,liveliness,energy
960,455,pep,energy
961,455,alacrity,energy
962,455,exuberance,energy
963,455,elan,energy
964,455,sparkle,vivacity
965,455,pertness,vivacity
966,455,irrepressibility,exuberance
967,455,mettlesomeness,exuberance
968,455,esprit,elan
969,455,lyricism,esprit
970,455,airiness,liveliness
971,455,breeziness,liveliness
972,455,high-spiritedness,energy
973,455,madness,energy
974,460,cudgel,club
975,460,truncheon,club
976,460,bat,club
977,460,lathi,club
978,460,shillelagh,club
979,460,bastinado,club
980,460,bludgeon,club
981,460,baseball bat,bat
982,460,table-tennis racquet,bat
983,460,Indian club,lathi
984,460,blackjack,bludgeon
985,460,knobkerrie,bludgeon
986,460,paddle,club
987,476,block grant,grant
988,476,grant-in-aid,grant
989,476,award,grant
990,476,deal,grant
991,476,parcel,deal
992,476,allotment,deal
993,476,rationing,allotment
994,476,reallotment,allotment
995,476,reshuffle,deal
996,476,new deal,deal
997,477,handicraft,arts and crafts
998,477,needlework,arts and crafts
999,477,weaving,arts and crafts
1000,477,bookbinding,handicraft
1001,477,spinning,handicraft
1002,477,sewing,needlework
1003,477,crocheting,needlework
1004,477,knitting,needlework
1005,477,lace making,needlework
1006,477,netting,needlework
1007,477,suturing,needlework
1008,477,blind stitching,needlework
1009,491,fashion,culture
1010,491,mass culture,culture
1011,491,counterculture,culture
1012,491,cut,culture
1013,491,letters,culture
1014,491,bandwagon,culture
1015,491,haute couture,fashion
1016,491,vogue,fashion
1017,491,New Look,fashion
1018,491,taste,fashion
1019,491,fad,fashion
1020,491,retro,fashion
1021,491,flower power,counterculture
1022,491,cult of personality,counterculture
1023,491,delicacy,cut
1024,491,virtu,cut
1025,5,moment,statistic
1026,5,average,statistic
1027,5,correlation coefficient,statistic
1028,5,deviation,statistic
1029,5,regression coefficient,statistic
1030,5,covariance,statistic
