,group,child,parent
295,193,zamia,cycad
296,193,macrozamia,zamia
297,193,ceratozamia,zamia
298,193,encephalartos,zamia
299,193,dioon,zamia
300,193,coontie,zamia
301,193,sago palm,zamia
302,193,burrawang,zamia
303,193,welwitschia,cycad
304,193,false sago,encephalartos
305,193,kaffir bread,encephalartos
306,198,domestic terrorism,terrorism
307,198,international terrorism,terrorism
308,198,state-sponsored terrorism,terrorism
309,198,theoterrorism,terrorism
310,198,terrorist attack,terrorism
311,198,cyber-terrorism,terrorism
312,198,ecoterrorism,terrorism
313,198,nuclear terrorism,terrorism
314,198,chemical terrorism,terrorism
315,198,bioterrorism,terrorism
316,198,narcoterrorism,terrorism
317,198,9/11,terrorist attack
318,198,Red Hand Defenders,terrorism
319,200,mailbag,pouch
320,200,tobacco pouch,pouch
321,200,sporran,pouch
322,200,waist pack,pouch
323,200,patch pocket,pouch
324,200,slash pocket,pouch
325,200,vest pocket,pouch
326,200,breast pocket,pouch
327,200,hip pocket,pouch
328,200,diplomatic pouch,mailbag
329,200,fanny pack,waist pack
330,200,fob,pouch
331,212,ceratopsian,ornithischian
332,212,ankylosaur,ornithischian
333,212,hadrosaur,ornithischian
334,212,ornithopod,ornithischian
335,212,bone-headed dinosaur,ornithischian
336,212,psittacosaur,ceratopsian
337,212,protoceratops,ceratopsian
338,212,corythosaur,ceratopsian
339,212,triceratops,ceratopsian
340,212,styracosaur,ceratopsian
341,212,pachycephalosaur,bone-headed dinosaur
342,212,Edmontonia,ankylosaur
343,212,armored dinosaur,ankylosaur
344,212,anatotitan,hadrosaur
345,212,edmontosaurus,hadrosaur
346,212,trachodon,hadrosaur
347,212,stegosaur,ornithopod
348,212,pisanosaur,ornithopod
349,212,staurikosaur,ornithopod
350,215,microphone,electro-acoustic transducer
351,215,loudspeaker,electro-acoustic transducer
352,215,directional microphone,microphone
353,215,cardioid microphone,directional microphone
354,215,spike mike,directional microphone
355,215,condenser microphone,microphone
356,215,crystal microphone,microphone
357,215,crystal pickup,microphone
358,215,tweeter,loudspeaker
359,215,woofer,loudspeaker
360,215,subwoofer,loudspeaker
361,215,headset,microphone and loudspeaker
362,215,earphone,loudspeaker
363,215,telephone receiver,earphone
364,215,earplug,earphone
365,215,bullhorn,loudspeaker
366,215,squawk box,loudspeaker
367,215,tannoy,loudspeaker
368,215,bug,microphone
369,215,cartridge,microphone
370,236,component,point
371,236,plot element,point
372,236,attractor,point
373,236,intersection,point
374,236,vertex,component
375,236,intercept,component
376,236,McGuffin,plot element
377,236,be-all and end-all,plot element
378,236,strange attractor,attractor
379,236,metacenter,attractor
380,24,tamarin,New World monkey
381,24,marmoset,New World monkey
382,24,capuchin,New World monkey
383,24,squirrel monkey,New World monkey
384,24,howler monkey,New World monkey
385,24,uakari,New World monkey
386,24,saki,New World monkey
387,24,titi,New World monkey
388,24,silkly tamarin,tamarin
389,24,pinche,tamarin
390,24,true marmoset,marmoset
391,24,pygmy marmoset,marmoset
392,24,douroucouli,marmoset
393,242,misrepresentation,deception
394,242,fraudulence,deception
395,242,hypocrisy,deception
396,242,exaggeration,deception
397,242,trickery,deception
398,242,circumlocution,misrepresentation
399,242,doublespeak,misrepresentation
400,242,evasion,misrepresentation
401,242,quibble,misrepresentation and trickery
402,242,bill of goods,fraudulence
403,242,snow job,fraudulence
404,242,subterfuge,fraudulence
405,242,facade,hypocrisy
406,242,humbug,hypocrisy
407,242,pretense,exaggeration
408,242,putoff,exaggeration
409,242,bluff,trickery
410,242,crocodile tears,hypocrisy
411,242,pretext,deception
412,242,half-truth,deception
413,247,pipefitting,fitting
414,247,electric socket,fitting
415,247,point,fitting
416,247,slot,fitting
417,247,reducer,pipefitting
418,247,gas fitting,pipefitting
419,247,wall socket,electric socket
420,247,socket,electric socket
421,247,outlet box,socket
422,247,receptacle,socket
423,251,emotional state,state
424,251,quality of life,state
425,251,happiness,emotional state
426,251,sadness,emotional state
427,251,unhappiness,emotional state
428,251,embarrassment,emotional state
429,251,ecstasy,emotional state
430,251,radiance,emotional state
431,251,blessedness,happiness
432,251,comfort,happiness
433,251,gratification,happiness
434,251,nirvana,happiness
435,251,mourning,sadness
436,251,embitterment,sadness
437,251,poignance,sadness
438,262,cultivation,farming
439,262,animal husbandry,farming
440,262,gardening,farming
441,262,culture,farming
442,262,mixed farming,farming
443,262,subsistence farming,farming
444,262,roundup,farming
445,262,tilling,cultivation
446,262,plowing,cultivation
447,262,planting,cultivation
448,262,tillage,tilling
449,262,monoculture,cultivation
450,262,strip cropping,cultivation
451,262,drip culture,cultivation
452,262,dairying,animal husbandry
453,262,ranching,animal husbandry
454,262,beekeeping,animal husbandry
455,262,flower gardening,gardening
456,262,market gardening,gardening
457,262,truck farming,gardening
458,262,cranberry culture,gardening
459,262,landscaping,gardening
460,262,aquaculture,culture
461,262,viticulture,culture
462,262,arboriculture,culture
463,262,hydroponics,culture
464,265,Bantu,Niger-Congo
465,265,West African,Niger-Congo
466,265,Mande,Niger-Congo
467,265,Gur,Niger-Congo
468,265,Luyia,Bantu
469,265,Kamba,Bantu
470,265,Kongo,Bantu
471,265,Luba,Bantu
472,265,Nguni,Bantu
473,265,Shona,Bantu
474,265,Sotho,Bantu
475,265,Swazi,Bantu
476,265,Xhosa,Bantu
477,265,Zulu,Bantu
478,265,Swahili,Bantu
479,265,Akan,West African
480,265,Ewe,West African
481,265,Fula,West African
482,265,Gikuyu,West African
483,265,Kwa,West African
484,265,Sango,West African
485,265,Wolof,West African
486,265,Yoruba,West African
487,265,ChiMwini,Swahili
488,265,Chichewa,Bantu
489,265,Herero,Bantu
490,265,Kiswahili,Swahili
491,265,Kichaga,Bantu
492,265,Mwera,Bantu
493,265,Ndebele,Nguni
494,265,Tswana,Sotho
495,265,Fang,Bantu
496,265,Giriama,Bantu
497,265,LuGanda,Bantu
498,265,Nyamwezi,Bantu
499,265,Pokomo,Bantu
500,265,Sesotho,Sotho
501,265,Tonga,Bantu
502,265,Umbundu,Bantu
503,265,Chishona,Shona
504,265,Kinyarwanda,Bantu
505,265,Mashi,Bantu
506,265,Serer,West African
507,268,text file,computer file
508,268,binary file,computer file
509,268,web page,computer file
510,268,disk file,computer file
511,268,source code,computer file
512,268,ASCII text file,text file
513,268,input file,disk file
514,268,output file,disk file
515,268,master file,disk file
516,268,transaction file,disk file
517,268,backup file,disk file
518,268,home page,web page
519,268,read-only file,computer file
520,28,knot,agglomeration
521,28,tuft,agglomeration
522,28,ball,agglomeration
523,28,bunch,agglomeration
524,28,swad,agglomeration
525,28,gob,agglomeration
526,28,clew,agglomeration
527,28,clot,agglomeration
528,28,coma,agglomeration
529,28,wisp,agglomeration
530,28,Pleiades,agglomeration
531,28,Omega Centauri,agglomeration
532,28,Northern Cross,agglomeration
533,28,witches' broom,agglomeration
534,28,thrombus,clot
535,28,embolus,clot
536,292,firecracker,firework
537,292,low explosive,firework
538,292,skyrocket,firework
539,292,sparkler,firework
540,292,cannon cracker,firecracker
541,292,cherry bomb,firecracker
542,292,squib,firecracker
543,292,whizbang,low explosive
544,292,Roman candle,skyrocket
545,292,catherine wheel,skyrocket
546,292,serpent,skyrocket
547,292,maroon,firework
548,292,fizgig,firework
549,292,torpedo,firework
550,312,instrument,means
551,312,instrumentation,means
552,312,voice,means
553,312,implementation,means
554,312,expedient,means
555,312,improvisation,means
556,312,crutch,means
557,312,salvation,means
558,312,escape,means
559,312,pis aller,means
560,312,road,means
561,312,stepping stone,road
562,312,fast track,road
563,312,royal road,road
564,312,open sesame,road
565,312,motorization,instrument
566,312,tooth,instrument
567,312,makeshift,expedient
568,312,dint,means
569,312,invocation,means
570,312,wings,means
571,312,desperate measure,means
572,312,practice,means
573,320,landscaping,garden
574,320,plot,garden
575,320,flower garden,garden
576,320,formal garden,garden
577,320,rose garden,flower garden
578,320,tulip bed,flower garden
579,320,rose bed,flower garden
580,320,flowerbed,flower garden
581,320,apple orchard,garden
582,320,peach orchard,garden
583,320,lemon grove,garden
584,320,orange grove,garden
585,320,herb garden,garden
586,320,kitchen garden,garden
587,320,asparagus bed,kitchen garden
588,320,turnip bed,kitchen garden
589,320,hop garden,garden
590,320,market garden,garden
591,320,victory garden,garden
592,320,hotbed,garden
593,320,seedbed,garden
594,320,parterre,formal garden
595,320,topiary,formal garden
596,320,sunken garden,formal garden
597,320,Tuileries,garden
598,320,Hanging Gardens of Babylon,garden
599,320,tea garden,garden
600,320,pot farm,garden
601,320,bed,garden
602,320,grove,garden
603,320,roof garden,garden
604,327,sister,kinswoman
605,327,aunt,kinswoman
606,327,niece,kinswoman
607,327,female sibling,sister
608,327,big sister,sister
609,327,little sister,sister
610,327,half sister,sister
611,327,maiden aunt,aunt
612,327,great-aunt,aunt
613,327,great-niece,niece
614,33,contour feather,feather
615,33,down,feather
616,33,plumule,feather
617,33,flight feather,contour feather
618,33,tail feather,contour feather
619,33,sickle feather,contour feather
620,33,hackle,contour feather
621,33,aftershaft,contour feather
622,33,saddle hackle,hackle
623,33,marabou,hackle
624,33,eiderdown,down
625,33,goose down,down
626,33,duck down,down
627,33,swan's down,down
628,33,bastard wing,contour feather
629,33,scapular,contour feather
630,335,endoscope,medical instrument
631,335,speculum,medical instrument
632,335,surgical instrument,medical instrument
633,335,gastroscope,endoscope
634,335,bronchoscope,endoscope
635,335,laparoscope,endoscope
636,335,colonoscope,endoscope
637,335,sigmoidoscope,endoscope
638,335,proctoscope,endoscope
639,335,arthroscope,endoscope
640,335,culdoscope,endoscope
641,335,rhinoscope,endoscope
642,335,laryngoscope,endoscope
643,335,keratoscope,endoscope
644,335,ophthalmoscope,medical instrument
645,335,otoscope,medical instrument
646,335,scalpel,surgical instrument
647,335,surgical knife,surgical instrument
648,335,dilator,surgical instrument
649,335,curette,surgical instrument
650,335,retractor,surgical instrument
651,335,snare,surgical instrument
652,335,hemostat,surgical instrument
653,335,trepan,surgical instrument
654,335,stethoscope,medical instrument
655,335,cardiograph,medical instrument
656,335,electromyograph,medical instrument
657,335,polygraph,medical instrument
658,335,lie detector,polygraph
659,335,electroencephalograph,medical instrument
660,335,ballistocardiograph,medical instrument
661,335,photocoagulator,medical instrument
662,335,diathermy machine,medical instrument
663,335,microwave diathermy machine,diathermy machine
664,335,shortwave diathermy machine,diathermy machine
665,335,dialyzer,medical instrument
666,335,autoinjector,medical instrument
667,335,douche,medical instrument
668,335,syringe,medical instrument
669,335,hypodermic syringe,syringe
670,335,probe,medical instrument
671,335,catling,medical instrument
672,335,fetoscope,medical instrument
673,335,lancet,surgical instrument
674,335,dermatome,surgical instrument
675,335,thermograph,medical instrument
676,335,artificial kidney,medical instrument
677,335,fiberscope,endoscope
678,350,glue,adhesive material
679,350,cement,adhesive material
680,350,putty,adhesive material
681,350,binder,adhesive material
682,350,paste,adhesive material
683,350,animal glue,glue
684,350,fish glue,glue
685,350,casein glue,glue
686,350,marine glue,glue
687,350,red-lead putty,putty
688,350,iron putty,putty
689,350,mastic,cement
690,350,birdlime,paste
691,350,wafer,paste
692,350,spirit gum,adhesive material
693,350,rubber cement,adhesive material
694,353,green salad,salad
695,353,tossed salad,salad
696,353,molded salad,salad
697,353,combination salad,salad
698,353,fruit salad,combination salad
699,353,chicken salad,combination salad
700,353,pasta salad,salad
701,353,macaroni salad,pasta salad
702,353,Caesar salad,green salad
703,353,tabbouleh,green salad
704,353,chef's salad,tossed salad
705,353,Waldorf salad,tossed salad
706,353,salad nicoise,tossed salad
707,353,coleslaw,salad
708,353,potato salad,salad
709,353,tuna fish salad,salad
710,353,herring salad,salad
711,353,crab Louis,salad
712,353,salmagundi,salad
713,36,winning,success
714,36,score,success
715,36,conquest,success
716,36,coup,success
717,36,achievement,success
718,36,touchdown,winning
719,36,field goal,winning
720,36,point after,winning
721,36,hat trick,winning
722,36,run,score
723,36,earned run,run
724,36,unearned run,run
725,36,run batted in,run
726,36,basket,score
727,36,sexual conquest,conquest
728,36,seduction,conquest
729,36,cuckoldry,conquest
730,36,equalizer,achievement
731,36,strike,achievement
732,36,blockbuster,achievement
733,36,bull's eye,achievement
734,36,hit,achievement
735,36,solution,achievement
736,36,conversion,achievement
737,361,magnetic recorder,recorder
738,361,tape recorder,magnetic recorder
739,361,wire recorder,magnetic recorder
740,361,cassette recorder,tape recorder
741,361,Dictaphone,tape recorder
742,361,multichannel recorder,tape recorder
743,361,videocassette recorder,recorder
744,361,oscillograph,recorder
745,361,compact-disk burner,recorder
746,361,black box,recorder
747,375,loan,debt
748,375,public debt,debt
749,375,bank loan,loan
750,375,participation loan,bank loan
751,375,interbank loan,bank loan
752,375,call loan,loan
753,375,time loan,loan
754,375,installment debt,loan
755,375,installment credit,installment debt
756,375,direct loan,loan
757,375,home loan,personal loan
758,375,automobile loan,personal loan
759,375,business loan,personal loan
760,375,real estate loan,loan
761,375,principal,loan
762,375,point,loan
763,375,score,loan
764,375,debt limit,public debt
765,375,arrears,debt
766,375,bad debt,debt
767,375,national debt,public debt
768,375,national debt ceiling,national debt
769,391,myeloblast,leukocyte
770,391,lymphoblast,leukocyte
771,391,myelocyte,myeloblast
772,391,monoblast,myeloblast
773,391,granulocyte,myelocyte
774,391,neutrophil,granulocyte
775,391,eosinophil,granulocyte
776,391,basophil,granulocyte
777,391,monocyte,monoblast
778,391,microphage,monocyte
779,391,T cell,lymphoblast
780,391,B cell,lymphoblast
781,391,helper T cell,T cell
782,391,killer T cell,T cell
783,391,plasmablast,B cell
784,391,plasma cell,plasmablast
785,395,circle,disk
786,395,discus,disk
787,395,deadeye,disk
788,395,Frisbee,disk
789,395,diaphragm,disk
790,395,brake disk,disk
791,395,acetate disk,disk
792,395,token,disk
793,395,planchet,disk
794,395,puck,disk
795,395,subway token,token
796,398,set,mathematical space
797,398,group,mathematical space
798,398,field,mathematical space
799,398,manifold,mathematical space
800,398,locus,mathematical space
801,398,subset,set
802,398,universal set,set
803,398,null set,set
804,398,interval,set
805,398,open interval,interval
806,398,closed interval,interval
807,398,sub-interval,interval
808,398,subgroup,group
809,398,Abelian group,group
810,398,scalar field,field
811,398,Hilbert space,field
812,398,Euclidean space,manifold
813,398,metric space,manifold
814,398,origin,mathematical space
815,398,null space,mathematical space
816,398,domain,mathematical space
817,398,image,mathematical space
818,398,solution,mathematical space
819,398,intersection,set
820,398,diagonal,mathematical space
821,398,Mandelbrot set,set
822,407,general lien,lien
823,407,tax lien,lien
824,407,mechanic's lien,lien
825,407,mortgage,lien
826,407,pledge,lien
827,407,security interest,lien
828,407,guarantee,lien
829,407,federal tax lien,tax lien
830,407,state tax lien,tax lien
831,407,artisan's lien,mechanic's lien
832,407,garageman's lien,mechanic's lien
833,407,warehouseman's lien,mechanic's lien
834,407,first mortgage,mortgage
835,407,second mortgage,mortgage
836,407,chattel mortgage,mortgage
837,407,pawn,pledge
838,407,conditional sale,security interest
839,407,collateral,security interest
840,407,judgment lien,lien
841,407,landlord's lien,lien
842,409,civil action,legal action
843,409,criminal suit,legal action
844,409,administrative hearing,legal action
845,409,bureaucratic procedure,legal action
846,409,litigation,legal action
847,409,procedure,legal action
848,409,lawsuit,civil action
849,409,custody battle,civil action
850,409,paternity suit,civil action
851,409,adoption,civil action
852,409,class action,civil action
853,409,antitrust case,civil action
854,409,custody case,custody battle
855,409,prosecution,criminal suit
856,409,court-martial,criminal suit
857,409,show trial,criminal suit
858,409,test case,litigation
859,409,counterclaim,litigation
860,409,intervention,litigation
861,409,vexatious litigation,litigation
862,409,hearing,procedure
863,409,trial,procedure
864,409,retrial,procedure
865,409,appeal,procedure
866,409,judicial review,procedure
867,409,bill of review,procedure
868,409,objection,procedure
869,409,recusation,procedure
870,409,lis pendens,procedure
871,418,graphic,picture
872,418,portrait,picture
873,418,iconography,picture
874,418,bitmap,graphic
875,418,scan,graphic
876,418,sonogram,graphic
877,418,self-portrait,portrait
878,418,likeness,portrait
879,418,Identikit,portrait
880,418,collage,picture
881,418,photomontage,picture
882,418,chiaroscuro,picture
883,418,grisaille,picture
884,418,viewgraph,picture
885,418,slide,picture
886,418,panorama,picture
887,418,inset,picture
888,418,reflection,picture
889,418,foil,picture
890,418,half-length,portrait
891,42,lap,flap
892,42,lapel,flap
893,42,cuff,flap
894,42,earflap,flap
895,42,tongue,flap
896,42,codpiece,flap
897,42,coattail,flap
898,42,jag,flap
899,42,revers,flap
900,42,tent-fly,flap
901,42,pocket flap,flap
902,42,lappet,lap
903,42,trouser cuff,cuff
904,42,barndoor,cuff
905,422,blanket,bedclothes
906,422,bedspread,bedclothes
907,422,quilt,bedclothes
908,422,coverlet,bedclothes
909,422,electric blanket,blanket
910,422,manta,blanket
911,422,mackinaw,blanket
912,422,afghan,blanket
913,422,patchwork,quilt
914,422,crazy quilt,quilt
915,422,quilted bedspread,quilt
916,422,bedroll,bedspread
917,422,eiderdown,bedspread
918,422,throw,bedclothes
919,422,security blanket,bedclothes
920,422,mattress cover,bedclothes
921,430,run,football play
922,430,rush,run
923,430,pass,football play
924,430,forward pass,pass
925,430,spot pass,forward pass
926,430,lateral pass,forward pass
927,430,screen pass,forward pass
928,430,flare pass,forward pass
929,430,end run,rush
930,430,reverse,football play
931,430,double reverse,reverse
932,430,power play,football play
933,430,draw,football play
934,430,audible,football play
935,430,handoff,football play
936,430,tackle,football play
937,430,touchback,football play
938,430,return,football play
939,440,admirer,fancier
940,440,suitor,fancier
941,440,worshiper,fancier
942,440,technophile,fancier
943,440,hero worshiper,admirer
944,440,prince charming,admirer
945,440,animal fancier,fancier
946,440,bird fancier,animal fancier
947,440,cat fancier,animal fancier
948,440,maniac,fancier
949,455,energy,liveliness
950,455,vivacity,liveliness
951,455,esprit,liveliness
952,455,pertness,liveliness
953,455,el an,liveliness
954,455,pep,liveliness
955,455,vitality,liveliness
956,455,exuberance,liveliness
957,455,alacrity,energy
958,455,irrepressibility,energy
959,455,sparkle,vivacity
960,455,airiness,vivacity
961,455,mettlesomeness,esprit
962,455,breeziness,exuberance
963,455,high-spiritedness,exuberance
964,455,madness,esprit
965,455,lyricism,exuberance
966,460,bat,club
967,460,cudgel,club
968,460,truncheon,club
969,460,bludgeon,club
970,460,baseball bat,bat
971,460,table-tennis racquet,bat
972,460,knobkerrie,cudgel
973,460,lathi,cudgel
974,460,blackjack,truncheon
975,460,shillelagh,club
976,460,paddle,club
977,460,Indian club,club
978,460,bastinado,bludgeon
979,476,allotment,grant
980,476,award,grant
981,476,block grant,grant
982,476,grant-in-aid,grant
983,476,deal,grant
984,476,rationing,allotment
985,476,parcel,allotment
986,476,new deal,deal
987,476,reshuffle,deal
988,476,reallotment,reshuffle
989,477,arts and crafts,handicraft
990,477,needlework,handicraft
991,477,weaving,handicraft
992,477,sewing,needlework
993,477,bookbinding,sewing
994,477,blind stitching,sewing
995,477,suturing,sewing
996,477,lace making,needlework
997,477,netting,needlework
998,477,crocheting,needlework
999,477,knitting,crocheting
1000,477,spinning,needlework
1001,491,mass culture,culture
1002,491,counterculture,culture
1003,491,virtu,culture
1004,491,taste,culture
1005,491,bandwagon,culture
1006,491,fad,culture
1007,491,fashion,mass culture
1008,491,letters,mass culture
1009,491,haute couture,fashion
1010,491,New Look,fashion
1011,491,vogue,fashion
1012,491,retro,fashion
1013,491,cut,fashion
1014,491,delicacy,fashion
1015,491,flower power,counterculture
1016,491,cult of personality,counterculture
1017,5,parametric statistic,statistic
1018,5,nonparametric statistic,statistic
1019,5,demographic,statistic
1020,5,deviation,statistic
1021,5,moment,statistic
1022,5,correlation coefficient,statistic
1023,5,average,statistic
1024,5,mean,parametric statistic
1025,5,variance,parametric statistic
1026,5,standard deviation,deviation
1027,5,regression coefficient,parametric statistic
1028,5,arithmetic mean,mean
1029,5,geometric mean,mean
1030,5,harmonic mean,mean
1031,5,mean deviation,deviation
