,group,child,parent
186,17,elementary education,education
187,17,secondary education,education
188,17,higher education,education
189,17,extracurricular activity,education
190,17,course,education
191,17,shop class,elementary education
192,17,industrial arts,elementary education
193,17,art class,elementary education
194,17,coeducation,secondary education
195,17,continuing education,higher education
196,17,adult education,higher education
197,17,extension,higher education
198,17,required course,course
199,17,elective course,course
200,17,orientation course,course
201,17,refresher course,course
202,17,propaedeutic,course
203,17,workshop,course
204,17,life class,course
205,17,seminar,course
206,17,directed study,course
207,17,home study,course
208,17,correspondence course,course
209,17,extension course,course
210,17,course of lectures,course
211,17,athletics,extracurricular activity
212,17,dramatics,extracurricular activity
213,17,childbirth-preparation class,course
214,17,team teaching,education
215,171,woodpecker,piciform bird
216,171,barbet,piciform bird
217,171,toucan,piciform bird
218,171,jacamar,piciform bird
219,171,puffbird,piciform bird
220,171,sapsucker,woodpecker
221,171,flicker,woodpecker
222,171,downy woodpecker,woodpecker
223,171,redheaded woodpecker,woodpecker
224,171,ivorybill,woodpecker
225,171,green woodpecker,woodpecker
226,171,wryneck,woodpecker
227,171,toucanet,toucan
228,171,yellow-shafted flicker,flicker
229,171,red-shafted flicker,flicker
230,171,gilded flicker,flicker
231,171,yellow-bellied sapsucker,sapsucker
232,171,red-breasted sapsucker,sapsucker
233,177,guillemot,auk
234,177,murre,auk
235,177,auklet,auk
236,177,little auk,auk
237,177,great auk,auk
238,177,black guillemot,guillemot
239,177,pigeon guillemot,guillemot
240,177,common murre,murre
241,177,thick-billed murre,murre
242,177,razorbill,auk
243,180,apple tree,apple
244,180,wild apple,apple
245,180,crab apple,apple
246,180,American crab apple,crab apple
247,180,Oregon crab apple,crab apple
248,180,Southern crab apple,crab apple
249,180,Siberian crab,crab apple
250,180,Bechtel crab,crab apple
251,180,Iowa crab,crab apple
252,180,wild crab,crab apple
253,184,introduction,initiation
254,184,activation,initiation
255,184,inauguration,initiation
256,184,installation,inauguration
257,184,creation,initiation
258,184,colonization,initiation
259,184,federation,initiation
260,184,induction,introduction
261,184,induction of labor,induction
262,184,hypnogenesis,induction
263,184,product introduction,introduction
264,184,usher,introduction
265,184,startup,activation
266,184,kickoff,activation
267,184,authorship,creation
268,184,population,creation
269,184,communization,initiation
270,184,collectivization,initiation
271,184,springboard,initiation
272,184,groundbreaking,initiation
273,184,face-off,initiation
274,184,jump ball,initiation
275,184,scrum,initiation
276,184,tip-off,initiation
277,184,curtain raiser,initiation
278,184,icebreaker,initiation
279,184,attack,initiation
280,184,peace initiative,initiation
281,184,constitution,initiation
282,184,naturalization,initiation
283,184,beginning,initiation
284,184,resumption,initiation
285,193,cycad,gymnosperm
286,193,progymnosperm,gymnosperm
287,193,seed fern,gymnosperm
288,193,welwitschia,gymnosperm
289,193,zamia,cycad
290,193,encephalartos,cycad
291,193,dioon,cycad
292,193,macrozamia,cycad
293,193,burrawong,macrozamia
294,193,coontie,zamia
295,193,ceratozamia,cycad
296,193,sago palm,cycad
297,193,false sago,cycad
298,193,kaffir bread,zamia
299,198,terrorism,terror
300,198,international terrorism,terrorism
301,198,domestic terrorism,terrorism
302,198,state-sponsored terrorism,terrorism
303,198,bioterrorism,terrorism
304,198,chemical terrorism,terrorism
305,198,cyber-terrorism,terrorism
306,198,nuclear terrorism,terrorism
307,198,ecoterrorism,terrorism
308,198,narcoterrorism,terrorism
309,198,theoterrorism,terrorism
310,198,terrorist attack,terrorism
311,198,9/11,terrorist attack
312,198,Red Hand Defenders,terrorism
313,200,pocket,pouch
314,200,sporran,pouch
315,200,fob,pouch
316,200,mailbag,pouch
317,200,waist pack,pouch
318,200,breast pocket,pocket
319,200,patch pocket,pocket
320,200,slash pocket,pocket
321,200,vest pocket,pocket
322,200,hip pocket,pocket
323,200,fanny pack,waist pack
324,200,diplomatic pouch,pouch
325,200,tobacco pouch,pouch
326,212,ceratopsian,ornithischian
327,212,ornithopod,ornithischian
328,212,ankylosaur,ornithischian
329,212,stegosaur,ornithischian
330,212,psittacosaur,ceratopsian
331,212,protoceratops,ceratopsian
332,212,styracosaur,ceratopsian
333,212,triceratops,ceratopsian
334,212,hadrosaur,ornithopod
335,212,edmontosaurus,hadrosaur
336,212,anatotitan,hadrosaur
337,212,trachodon,ornithopod
338,212,edmontonia,ankylosaur
339,212,bone-headed dinosaur,ornithischian
340,212,corythosaur,ornithischian
341,212,pachycephalosaur,ornithischian
342,212,pisanosaur,ornithischian
343,212,staurikosaur,ornithischian
344,212,armored dinosaur,ankylosaur
345,215,loudspeaker,electro-acoustic transducer
346,215,microphone,electro-acoustic transducer
347,215,tweeter,loudspeaker
348,215,woofer,loudspeaker
349,215,subwoofer,woofer
350,215,tannoy,loudspeaker
351,215,bug,loudspeaker
352,215,squawk box,loudspeaker
353,215,bullhorn,loudspeaker
354,215,cartridge,microphone
355,215,cardioid microphone,microphone
356,215,directional microphone,microphone
357,215,spike mike,directional microphone
358,215,condenser microphone,microphone
359,215,crystal microphone,microphone
360,215,crystal pickup,microphone
361,215,headset,loudspeaker
362,215,headset,microphone
363,215,earplug,loudspeaker
364,215,earphone,loudspeaker
365,215,telephone receiver,loudspeaker
366,236,vertex,point
367,236,component,point
368,236,intersection,vertex
369,236,metacenter,vertex
370,236,intercept,vertex
371,236,plot element,component
372,236,McGuffin,plot element
373,236,attractor,plot element
374,236,strange attractor,attractor
375,236,be-all and end-all,point
376,24,capuchin,New World monkey
377,24,saki,New World monkey
378,24,tamarin,New World monkey
379,24,marmoset,New World monkey
380,24,uakari,New World monkey
381,24,titi,New World monkey
382,24,howler monkey,New World monkey
383,24,spider monkey,New World monkey
384,24,woolly monkey,New World monkey
385,24,silky tamarin,tamarin
386,24,pinche,tamarin
387,24,pygmy marmoset,marmoset
388,24,true marmoset,marmoset
389,24,douroucouli,New World monkey
390,24,squirrel monkey,New World monkey
391,242,misrepresentation,deception
392,242,evasion,deception
393,242,trickery,deception
394,242,fraudulence,misrepresentation
395,242,facade,misrepresentation
396,242,bill of goods,facade
397,242,pretext,facade
398,242,pretense,misrepresentation
399,242,humbug,pretense
400,242,snow job,pretense
401,242,doublespeak,pretense
402,242,circumlocution,evasion
403,242,quibble,evasion
404,242,hedge,evasion
405,242,bluff,trickery
406,242,subterfuge,trickery
407,242,hypocrisy,subterfuge
408,242,crocodile tears,trickery
409,242,exaggeration,trickery
410,242,half-truth,deception
411,242,putoff,deception
412,247,pipefitting,fitting
413,247,socket,fitting
414,247,gas fitting,pipefitting
415,247,reducer,pipefitting
416,247,electric socket,socket
417,247,wall socket,socket
418,247,outlet box,socket
419,247,receptacle,socket
420,247,slot,receptacle
421,247,point,slot
422,251,emotional state,state
423,251,quality of life,state
424,251,happiness,emotional state
425,251,unhappiness,emotional state
426,251,embarrassment,emotional state
427,251,comfort,emotional state
428,251,nirvana,emotional state
429,251,gratification,happiness
430,251,ecstasy,happiness
431,251,blessedness,happiness
432,251,radiance,happiness
433,251,sadness,unhappiness
434,251,embitterment,unhappiness
435,251,poignance,unhappiness
436,251,mourning,unhappiness
437,262,cultivation,farming
438,262,animal husbandry,farming
439,262,gardening,farming
440,262,aquaculture,farming
441,262,mixed farming,farming
442,262,truck farming,farming
443,262,subsistence farming,farming
444,262,tilling,cultivation
445,262,tillage,cultivation
446,262,plowing,cultivation
447,262,planting,cultivation
448,262,drip culture,cultivation
449,262,strip cropping,cultivation
450,262,hydroponics,cultivation
451,262,monoculture,cultivation
452,262,roundup,cultivation
453,262,flower gardening,gardening
454,262,market gardening,gardening
455,262,cranberry culture,gardening
456,262,viticulture,gardening
457,262,landscaping,gardening
458,262,arboriculture,gardening
459,262,beekeeping,animal husbandry
460,262,dairying,animal husbandry
461,262,ranching,animal husbandry
462,262,insemination,animal husbandry
463,265,Bantu,Niger-Congo
464,265,West African,Niger-Congo
465,265,Swahili,Bantu
466,265,Nguni,Bantu
467,265,Akan,West African
468,265,Fula,West African
469,265,Wolof,West African
470,265,Yoruba,West African
471,265,Zulu,Nguni
472,265,Xhosa,Nguni
473,265,Swazi,Nguni
474,265,Ndebele,Nguni
475,265,Sotho,Bantu
476,265,Luyia,Bantu
477,265,Gikuyu,Bantu
478,265,Kamba,Bantu
479,265,Giriama,Bantu
480,265,Chichewa,Bantu
481,265,Shona,Bantu
482,265,Chishona,Shona
483,265,Kinyarwanda,Bantu
484,265,Luba,Bantu
485,265,Kongo,Bantu
486,265,Fang,Bantu
487,265,Herero,Bantu
488,265,Kichaga,Bantu
489,265,Nyamwezi,Bantu
490,265,Tswana,Bantu
491,265,Pokomo,Bantu
492,265,Mwera,Bantu
493,265,Mashi,Bantu
494,265,ChiMwini,Bantu
495,265,Sesotho,Sotho
496,265,Mande,Niger-Congo
497,265,Ewe,Niger-Congo
498,265,Gur,Niger-Congo
499,265,Sango,Niger-Congo
500,265,Serer,Niger-Congo
501,265,Tonga,Bantu
502,265,Umbundu,Bantu
503,265,Kiswahili,Swahili
504,268,binary file,computer file
505,268,text file,computer file
506,268,web page,computer file
507,268,backup file,computer file
508,268,transaction file,computer file
509,268,input file,computer file
510,268,output file,computer file
511,268,master file,computer file
512,268,disk file,binary file
513,268,read-only file,binary file
514,268,ASCII text file,text file
515,268,source code,ASCII text file
516,268,home page,web page
517,28,ball,agglomeration
518,28,bunch,agglomeration
519,28,clew,agglomeration
520,28,coma,agglomeration
521,28,gob,agglomeration
522,28,knot,agglomeration
523,28,swad,agglomeration
524,28,thrombus,agglomeration
525,28,tuft,agglomeration
526,28,wisp,agglomeration
527,28,embolus,thrombus
528,28,clot,thrombus
529,28,globular cluster,ball
530,28,open cluster,ball
531,28,Omega Centauri,globular cluster
532,28,Pleiades,open cluster
533,28,Northern Cross,open cluster
534,28,witches' broom,tuft
535,292,low explosive,firework
536,292,sparkler,firework
537,292,squib,firework
538,292,skyrocket,firework
539,292,Roman candle,firework
540,292,catherine wheel,firework
541,292,serpent,firework
542,292,torpedo,firework
543,292,maroon,firework
544,292,fizgig,firework
545,292,whizbang,firework
546,292,cherry bomb,firework
547,292,firecracker,low explosive
548,292,cannon cracker,firecracker
549,312,instrument,means
550,312,practice,means
551,312,implementation,means
552,312,road,means
553,312,instrumentation,instrument
554,312,motorization,instrument
555,312,improvisation,practice
556,312,voice,practice
557,312,fast track,implementation
558,312,stepping stone,implementation
559,312,royal road,road
560,312,escape,road
561,312,open sesame,means
562,312,expedient,means
563,312,pis aller,means
564,312,desperate measure,means
565,312,salvation,means
566,312,tooth,means
567,312,crutch,means
568,312,wings,means
569,312,invocation,means
570,320,landscaping,garden
571,320,flower garden,garden
572,320,kitchen garden,garden
573,320,grove,garden
574,320,plot,garden
575,320,rose garden,flower garden
576,320,tulip bed,flower garden
577,320,rose bed,flower garden
578,320,flowerbed,flower garden
579,320,herb garden,kitchen garden
580,320,asparagus bed,kitchen garden
581,320,turnip bed,kitchen garden
582,320,seedbed,kitchen garden
583,320,hotbed,kitchen garden
584,320,orange grove,grove
585,320,lemon grove,grove
586,320,apple orchard,grove
587,320,peach orchard,grove
588,320,formal garden,garden
589,320,parterre,formal garden
590,320,topiary,formal garden
591,320,Tuileries,formal garden
592,320,victory garden,garden
593,320,tea garden,garden
594,320,pot farm,garden
595,320,sunken garden,garden
596,320,rock garden,garden
597,320,roof garden,garden
598,320,Hanging Gardens of Babylon,garden
599,320,bed,garden
600,320,market garden,garden
601,320,hop garden,garden
602,327,sister,kinswoman
603,327,aunt,kinswoman
604,327,niece,kinswoman
605,327,female sibling,sister
606,327,half sister,sister
607,327,big sister,sister
608,327,little sister,sister
609,327,great-aunt,aunt
610,327,maiden aunt,aunt
611,327,great-niece,niece
612,33,down,feather
613,33,contour feather,feather
614,33,flight feather,feather
615,33,swan's down,down
616,33,duck down,down
617,33,goose down,down
618,33,eiderdown,down
619,33,hackle,contour feather
620,33,sickle feather,contour feather
621,33,saddle hackle,hackle
622,33,aftershaft,hackle
623,33,primary,flight feather
624,33,bastard wing,flight feather
625,33,marabou,feather
626,33,plumule,feather
627,33,scapular,contour feather
628,33,tail feather,contour feather
629,335,surgical instrument,medical instrument
630,335,diagnostic instrument,medical instrument
631,335,therapeutic instrument,medical instrument
632,335,scalpel,surgical instrument
633,335,hemostat,surgical instrument
634,335,retractor,surgical instrument
635,335,dilator,surgical instrument
636,335,curette,surgical instrument
637,335,lancet,surgical instrument
638,335,snare,surgical instrument
639,335,surgical knife,surgical instrument
640,335,stethoscope,diagnostic instrument
641,335,ophthalmoscope,diagnostic instrument
642,335,otoscope,diagnostic instrument
643,335,laryngoscope,diagnostic instrument
644,335,rhinoscope,diagnostic instrument
645,335,bronchoscope,diagnostic instrument
646,335,endoscope,diagnostic instrument
647,335,gastroscope,diagnostic instrument
648,335,colonoscope,diagnostic instrument
649,335,sigmoidoscope,diagnostic instrument
650,335,proctoscope,diagnostic instrument
651,335,arthroscope,diagnostic instrument
652,335,laparoscope,diagnostic instrument
653,335,culdoscope,diagnostic instrument
654,335,fetoscope,diagnostic instrument
655,335,diathermy machine,therapeutic instrument
656,335,microwave diathermy machine,diathermy machine
657,335,shortwave diathermy machine,diathermy machine
658,335,photocoagulator,therapeutic instrument
659,335,dialyzer,therapeutic instrument
660,335,cardiograph,medical instrument
661,335,electromyograph,medical instrument
662,335,electroencephalograph,medical instrument
663,335,ballistocardiograph,medical instrument
664,335,thermograph,medical instrument
665,335,lie detector,medical instrument
666,335,polygraph,lie detector
667,350,glue,adhesive material
668,350,cement,adhesive material
669,350,putty,adhesive material
670,350,paste,adhesive material
671,350,mastic,adhesive material
672,350,binder,adhesive material
673,350,wafer,adhesive material
674,350,animal glue,glue
675,350,spirit gum,glue
676,350,casein glue,glue
677,350,fish glue,glue
678,350,birdlime,glue
679,350,iron putty,putty
680,350,red-lead putty,putty
681,350,marine glue,cement
682,350,rubber cement,cement
683,353,green salad,salad
684,353,pasta salad,salad
685,353,fruit salad,salad
686,353,combination salad,salad
687,353,molded salad,salad
688,353,tabbouleh,salad
689,353,coleslaw,salad
690,353,salmagundi,salad
691,353,Caesar salad,green salad
692,353,tossed salad,green salad
693,353,chef's salad,green salad
694,353,macaroni salad,pasta salad
695,353,Waldorf salad,combination salad
696,353,chicken salad,salad
697,353,tuna fish salad,salad
698,353,herring salad,salad
699,353,crab Louis,salad
700,353,potato salad,salad
701,353,salad nicoise,salad
702,36,winning,success
703,36,conquest,success
704,36,solution,success
705,36,score,success
706,36,coup,winning
707,36,sexual conquest,conquest
708,36,cuckoldry,conquest
709,36,seduction,conquest
710,36,goal,score
711,36,point,score
712,36,run,score
713,36,basket,score
714,36,strike,score
715,36,spare,score
716,36,safety,score
717,36,field goal,goal
718,36,touchdown,goal
719,36,hat trick,goal
720,36,own goal,goal
721,36,equalizer,goal
722,36,bull's eye,goal
723,36,conversion,score
724,36,point after,score
725,36,hit,score
726,36,earned run,run
727,36,unearned run,run
728,36,bell ringer,score
729,36,blockbuster,score
730,36,flying colors,success
731,36,overturn,success
732,36,break,success
733,36,open frame,score
734,36,passing,success
735,36,sleeper,success
736,361,magnetic recorder,recorder
737,361,tape recorder,magnetic recorder
738,361,wire recorder,magnetic recorder
739,361,cassette recorder,tape recorder
740,361,videocassette recorder,recorder
741,361,multichannel recorder,recorder
742,361,compact-disk burner,recorder
743,361,Dictaphone,recorder
744,361,oscillograph,recorder
745,361,black box,recorder
746,375,loan,debt
747,375,arrears,debt
748,375,public debt,debt
749,375,bank loan,loan
750,375,installment debt,loan
751,375,bad debt,loan
752,375,interbank loan,bank loan
753,375,business loan,bank loan
754,375,personal loan,bank loan
755,375,automobile loan,bank loan
756,375,home loan,bank loan
757,375,real estate loan,bank loan
758,375,call loan,bank loan
759,375,time loan,bank loan
760,375,participation loan,bank loan
761,375,direct loan,bank loan
762,375,national debt,public debt
763,375,national debt ceiling,national debt
764,375,national debt limit,national debt
765,391,granulocyte,leukocyte
766,391,lymphocyte,leukocyte
767,391,monocyte,leukocyte
768,391,neutrophil,granulocyte
769,391,eosinophil,granulocyte
770,391,basophil,granulocyte
771,391,T cell,lymphocyte
772,391,B cell,lymphocyte
773,391,helper T cell,T cell
774,391,killer T cell,T cell
775,391,plasmablast,B cell
776,391,plasma cell,plasmablast
777,391,lymphoblast,lymphocyte
778,391,monoblast,monocyte
779,391,microphage,monocyte
780,395,circle,disk
781,395,brake disk,disk
782,395,acetate disk,disk
783,395,planchet,disk
784,395,diaphragm,disk
785,395,token,disk
786,395,discus,disk
787,395,Frisbee,disk
788,395,deadeye,disk
789,395,subway token,token
790,395,puck,token
791,398,set,mathematical space
792,398,group,mathematical space
793,398,field,mathematical space
794,398,manifold,mathematical space
795,398,metric space,mathematical space
796,398,subset,set
797,398,universal set,set
798,398,null set,set
799,398,interval,set
800,398,open interval,interval
801,398,closed interval,interval
802,398,sub-interval,interval
803,398,intersection,set
804,398,Mandelbrot set,set
805,398,Abelian group,group
806,398,subgroup,group
807,398,Hilbert space,group
808,398,scalar field,field
809,398,Euclidean space,manifold
810,398,locus,mathematical space
811,398,image,mathematical space
812,398,domain,mathematical space
813,398,origin,mathematical space
814,398,diagonal,mathematical space
815,398,solution,mathematical space
816,398,null space,mathematical space
817,407,mortgage,lien
818,407,tax lien,lien
819,407,mechanic's lien,lien
820,407,warehouseman's lien,lien
821,407,artisan's lien,lien
822,407,garageman's lien,lien
823,407,landlord's lien,lien
824,407,judgment lien,lien
825,407,general lien,lien
826,407,first mortgage,mortgage
827,407,second mortgage,mortgage
828,407,federal tax lien,tax lien
829,407,state tax lien,tax lien
830,407,security interest,lien
831,407,pledge,security interest
832,407,pawn,security interest
833,407,conditional sale,security interest
834,407,chattel mortgage,security interest
835,407,guarantee,lien
836,407,collateral,lien
837,409,hearing,procedure
838,409,litigation,procedure
839,409,bureaucratic procedure,procedure
840,409,proceeding,procedure
841,409,objection,procedure
842,409,intervention,procedure
843,409,lawsuit,litigation
844,409,civil suit,lawsuit
845,409,criminal suit,lawsuit
846,409,paternity suit,lawsuit
847,409,custody case,lawsuit
848,409,class action,lawsuit
849,409,antitrust case,lawsuit
850,409,adoption,lawsuit
851,409,foreclosure,lawsuit
852,409,fair hearing,hearing
853,409,administrative hearing,hearing
854,409,competence hearing,hearing
855,409,bankruptcy hearing,hearing
856,409,trial,procedure
857,409,show trial,trial
858,409,test case,trial
859,409,retrial,trial
860,409,appeal,procedure
861,409,judicial review,procedure
862,409,review,procedure
863,409,court-martial,trial
864,409,Scopes trial,trial
865,409,custody battle,custody case
866,409,recusation,procedure
867,409,ordeal,procedure
868,409,lis pendens,procedure
869,409,mistrial,trial
870,409,bill of review,procedure
871,409,counterclaim,lawsuit
872,409,countersuit,lawsuit
873,409,double jeopardy,procedure
874,409,quo warranto,procedure
875,409,receivership,procedure
876,409,vexatious litigation,litigation
877,409,moot,procedure
878,409,naturalization,procedure
879,409,bankruptcy,procedure
880,409,civil action,lawsuit
881,409,prosecution,procedure
882,418,portrait,picture
883,418,graphic,picture
884,418,scan,picture
885,418,panorama,picture
886,418,collage,picture
887,418,self-portrait,portrait
888,418,half-length,portrait
889,418,bitmap,graphic
890,418,viewgraph,graphic
891,418,photomontage,collage
892,418,sonogram,scan
893,418,iconography,picture
894,418,chiaroscuro,picture
895,418,grisaille,picture
896,418,Identikit,picture
897,418,foil,picture
898,418,reflection,picture
899,418,slide,picture
900,418,likeness,picture
901,418,inset,picture
902,42,lap,flap
903,42,cuff,flap
904,42,pocket flap,flap
905,42,tent-fly,flap
906,42,earflap,flap
907,42,lapel,lap
908,42,lappet,lap
909,42,trouser cuff,cuff
910,42,barndoor,cuff
911,42,codpiece,flap
912,42,revers,flap
913,42,tongue,flap
914,42,coattail,flap
915,42,jag,flap
916,422,bedspread,bedclothes
917,422,blanket,bedclothes
918,422,quilt,bedclothes
919,422,coverlet,bedspread
920,422,quilted bedspread,bedspread
921,422,mackinaw,bedspread
922,422,throw,bedspread
923,422,afghan,blanket
924,422,electric blanket,blanket
925,422,manta,blanket
926,422,crazy quilt,quilt
927,422,patchwork,quilt
928,422,security blanket,blanket
929,422,eiderdown,quilt
930,422,mattress cover,bedclothes
931,422,bedroll,bedclothes
932,430,run,football play
933,430,pass,football play
934,430,rush,run
935,430,end run,run
936,430,power play,run
937,430,forward pass,pass
938,430,screen pass,forward pass
939,430,lateral pass,pass
940,430,spot pass,forward pass
941,430,draw,run
942,430,handoff,run
943,430,reverse,run
944,430,double reverse,reverse
945,430,audible,football play
946,430,return,football play
947,430,flare pass,forward pass
948,440,technophile,fancier
949,440,animal fancier,fancier
950,440,hero worshiper,fancier
951,440,bird fancier,animal fancier
952,440,cat fancier,animal fancier
953,440,horseman,animal fancier
954,440,worshiper,hero worshiper
955,440,suitor,hero worshiper
956,440,prince charming,hero worshiper
957,440,maniac,hero worshiper
958,440,admirer,hero worshiper
959,455,vitality,energy
960,455,liveliness,energy
961,455,exuberance,energy
962,455,pep,energy
963,455,esprit,energy
964,455,lyricism,energy
965,455,airiness,energy
966,455,madness,energy
967,455,vivacity,vitality
968,455,elan,vitality
969,455,mettlesomeness,exuberance
970,455,high-spiritedness,exuberance
971,455,sparkle,liveliness
972,455,pertness,liveliness
973,455,breeziness,liveliness
974,455,alacrity,pep
975,455,irrepressibility,pep
976,460,truncheon,club
977,460,bat,club
978,460,lathi,club
979,460,cudgel,truncheon
980,460,blackjack,truncheon
981,460,bludgeon,truncheon
982,460,baseball bat,bat
983,460,table-tennis racquet,bat
984,460,knobkerrie,lathi
985,460,shillelagh,lathi
986,460,Indian club,club
987,460,bastinado,club
988,460,paddle,club
989,476,block grant,grant
990,476,grant-in-aid,grant
991,476,award,grant
992,476,deal,grant
993,476,new deal,deal
994,476,allotment,grant
995,476,rationing,allotment
996,476,parcel,allotment
997,476,reshuffle,grant
998,476,reallotment,reshuffle
999,476,addiction,grant
1000,477,needlework,handicraft
1001,477,weaving,handicraft
1002,477,arts and crafts,handicraft
1003,477,sewing,needlework
1004,477,suturing,needlework
1005,477,blind stitching,needlework
1006,477,lace making,sewing
1007,477,spinning,weaving
1008,477,knitting,weaving
1009,477,netting,weaving
1010,477,crocheting,needlework
1011,477,bookbinding,handicraft
1012,491,mass culture,culture
1013,491,counterculture,culture
1014,491,fashion,culture
1015,491,taste,culture
1016,491,letters,culture
1017,491,cut,culture
1018,491,haute couture,fashion
1019,491,vogue,fashion
1020,491,New Look,fashion
1021,491,fad,fashion
1022,491,bandwagon,fad
1023,491,retro,fashion
1024,491,delicacy,taste
1025,491,virtu,taste
1026,491,flower power,counterculture
1027,491,cult of personality,counterculture
1028,5,parametric statistic,statistic
1029,5,nonparametric statistic,statistic
1030,5,mean,parametric statistic
1031,5,variance,parametric statistic
1032,5,covariance,parametric statistic
1033,5,moment,parametric statistic
1034,5,correlation coefficient,statistic
