,group,child,parent
83,105,zill,percussion instrument
84,105,triangle,percussion instrument
85,105,kettle,percussion instrument
86,13,coefficient of elasticity,coefficient
87,13,coefficient of expansion,coefficient
88,13,coefficient of friction,coefficient
89,13,coefficient of viscosity,coefficient
90,13,coefficient of mutual induction,coefficient
91,13,coefficient of self induction,coefficient
92,13,absorption coefficient,coefficient
93,13,drag coefficient,coefficient
94,13,coefficient of reflection,coefficient
95,13,transmittance,coefficient
96,13,Young's modulus,coefficient of elasticity
97,13,bulk modulus,coefficient of elasticity
98,13,modulus of rigidity,coefficient of elasticity
99,137,macrocytic anemia,anemia
100,137,microcytic anemia,anemia
101,137,hypochromic anemia,anemia
102,137,refractory anemia,anemia
103,137,aplastic anemia,anemia
104,137,Fanconi's anemia,anemia
105,137,hypoplastic anemia,anemia
106,137,metaplastic anemia,anemia
107,137,megaloblastic anemia,macrocytic anemia
108,137,pernicious anemia,macrocytic anemia
109,137,iron deficiency anemia,microcytic anemia
110,137,sideroblastic anemia,microcytic anemia
111,137,thalassemia,microcytic anemia
112,137,Cooley's anemia,thalassemia
113,137,sickle-cell anemia,thalassemia
114,137,chlorosis,hypochromic anemia
115,137,favism,hemolytic anemia
116,137,hemolytic anemia,anemia
117,137,erythroblastosis fetalis,hemolytic anemia
118,138,marriage,marital status
119,138,bachelorhood,marital status
120,138,spinsterhood,marital status
121,138,widowhood,marital status
122,138,monogamy,marriage
123,138,polygamy,marriage
124,138,common-law marriage,marriage
125,138,civil union,marriage
126,138,open marriage,marriage
127,138,marriage of convenience,marriage
128,138,monandry,monogamy
129,138,monogyny,monogamy
130,138,serial monogamy,monogamy
131,138,polygyny,polygamy
132,138,polyandry,polygamy
133,138,sigeh,marriage
134,138,mesalliance,marriage
135,138,misalliance,marriage
136,138,cuckoldom,marriage
137,138,bigamy,marriage
138,138,endogamy,marriage
139,138,exogamy,marriage
140,15,air travel,flight
141,15,hang gliding,flight
142,15,parasailing,flight
143,15,ballooning,flight
144,15,acrobatics,flight
145,15,terrain flight,flight
146,15,sortie,flight
147,15,flyover,air travel
148,15,overflight,air travel
149,15,pass,air travel
150,15,tailspin,acrobatics
151,15,blind flying,acrobatics
152,15,solo,flight
153,15,glide,flight
154,15,maiden flight,flight
155,150,joke,wit
156,150,banter,wit
157,150,sarcasm,wit
158,150,parody,wit
159,150,funny story,wit
160,150,bon mot,wit
161,150,jeu d'esprit,wit
162,150,drollery,wit
163,150,one-liner,joke
164,150,dirty joke,joke
165,150,sick joke,joke
166,150,ethnic joke,joke
167,150,in-joke,joke
168,150,shaggy dog story,joke
169,150,badinage,banter
170,150,repartee,banter
171,150,waggery,banter
172,150,mock-heroic,parody
173,150,caricature,parody
174,150,cartoon,parody
175,150,comic strip,cartoon
176,150,sight gag,cartoon
177,150,ribaldry,wit
178,150,persiflage,wit
179,150,pungency,wit
180,150,jocosity,wit
181,150,esprit de l'escalier,wit
182,150,topper,wit
183,17,course,education
184,17,orientation course,education
185,17,team teaching,education
186,17,propaedeutic,education
187,17,extracurricular activity,education
188,17,coeducation,education
189,17,adult education,education
190,17,seminar,course
191,17,workshop,course
192,17,required course,course
193,17,elective course,course
194,17,refresher course,course
195,17,extension course,course
196,17,course of lectures,course
197,17,directed study,course
198,17,higher education,education
199,17,secondary education,education
200,17,elementary education,education
201,17,home study,education
202,17,life class,education
203,17,industrial arts,education
204,17,shop class,industrial arts
205,17,art class,education
206,17,dramatics,education
207,17,work-study program,education
208,17,childbirth-preparation class,education
209,17,continuing education,adult education
210,17,extension,adult education
211,17,correspondence course,adult education
212,17,athletics,education
213,171,jacamar,piciform bird
214,171,puffbird,piciform bird
215,171,barbet,piciform bird
216,171,woodpecker,piciform bird
217,171,toucan,piciform bird
218,171,honey guide,piciform bird
219,171,piculet,piciform bird
220,171,flicker,woodpecker
221,171,sapsucker,woodpecker
222,171,downy woodpecker,woodpecker
223,171,redheaded woodpecker,woodpecker
224,171,green woodpecker,woodpecker
225,171,wryneck,woodpecker
226,171,ivorybill,woodpecker
227,171,yellow-shafted flicker,flicker
228,171,gilded flicker,flicker
229,171,red-shafted flicker,flicker
230,171,red-breasted sapsucker,sapsucker
231,171,yellow-bellied sapsucker,sapsucker
232,171,toucanet,toucan
233,177,guillemot,auk
234,177,murre,auk
235,177,auklet,auk
236,177,great auk,auk
237,177,little auk,auk
238,177,razorbill,auk
239,177,black guillemot,guillemot
240,177,pigeon guillemot,guillemot
241,177,thick-billed murre,murre
242,177,common murre,murre
243,180,crab apple,apple
244,180,apple tree,apple
245,180,wild crab,crab apple
246,180,American crab apple,crab apple
247,180,Southern crab apple,crab apple
248,180,Iowa crab,crab apple
249,180,Siberian crab,wild crab
250,180,wild apple,wild crab
251,180,Oregon crab apple,crab apple
252,180,Bechtel crab,crab apple
253,184,beginning,initiation
254,184,induction,initiation
255,184,introduction,initiation
256,184,startup,initiation
257,184,inauguration,initiation
258,184,first step,beginning
259,184,groundbreaking,beginning
260,184,housing start,beginning
261,184,Creation,beginning
262,184,induction of labor,induction
263,184,hypnogenesis,induction
264,184,product introduction,introduction
265,184,tip-off,introduction
266,184,kickoff,introduction
267,184,activation,startup
268,184,installation,inauguration
269,184,communization,inauguration
270,184,naturalization,inauguration
271,184,constitution,inauguration
272,184,unionization,initiation
273,184,colonization,initiation
274,184,face-off,initiation
275,184,scrum,initiation
276,184,curtain raiser,initiation
277,184,icebreaker,initiation
278,184,authorship,initiation
279,184,peace initiative,initiation
280,184,population,initiation
281,184,resumption,initiation
282,184,first base,initiation
283,184,attack,initiation
284,184,federation,initiation
285,184,collectivization,initiation
286,184,jump ball,initiation
287,184,ushering in,initiation
288,184,springboard,initiation
289,193,cycad,gymnosperm
290,193,progymnosperm,gymnosperm
291,193,zamia,cycad
292,193,dioon,cycad
293,193,macrozamia,cycad
294,193,burrawang,cycad
295,193,cephalartos,cycad
296,193,ceratozamia,cycad
297,193,coontie,zamia
298,193,kaffir bread,zamia
299,193,false sago,cycad
300,193,sago palm,cycad
301,193,seed fern,progymnosperm
302,193,welwitschia,gymnosperm
303,198,terror,terrorism
304,198,international terrorism,terrorism
305,198,domestic terrorism,terrorism
306,198,state-sponsored terrorism,terrorism
307,198,bioterrorism,terrorism
308,198,chemical terrorism,terrorism
309,198,nuclear terrorism,terrorism
310,198,cyber-terrorism,terrorism
311,198,ecoterrorism,terrorism
312,198,theoterrorism,terrorism
313,198,narcoterrorism,terrorism
314,198,terrorist attack,terrorism
315,198,9/11,terrorist attack
316,198,Red Hand Defenders,domestic terrorism
317,200,mailbag,pouch
318,200,sporran,pouch
319,200,fanny pack,pouch
320,200,waist pack,pouch
321,200,pocket,pouch
322,200,hip pocket,pocket
323,200,vest pocket,pocket
324,200,breast pocket,pocket
325,200,slash pocket,pocket
326,200,patch pocket,pocket
327,200,tobacco pouch,pouch
328,200,diplomatic pouch,pouch
329,200,fob,pouch
330,212,armored dinosaur,ornithischian
331,212,ceratopsian,ornithischian
332,212,ornithopod,ornithischian
333,212,bone-headed dinosaur,ornithischian
334,212,triceratops,ceratopsian
335,212,protoceratops,ceratopsian
336,212,styracosaur,ceratopsian
337,212,psittacosaur,ceratopsian
338,212,hadrosaur,ornithopod
339,212,edmontosaurus,ornithopod
340,212,anatotitan,ornithopod
341,212,corythosaur,ornithopod
342,212,stegosaur,armored dinosaur
343,212,ankylosaur,armored dinosaur
344,212,edmontonia,armored dinosaur
345,212,pachycephalosaur,bone-headed dinosaur
346,212,staurikosaur,ornithischian
347,212,trachodon,ornithopod
348,212,pisanosaur,ornithischian
349,215,loudspeaker,electro-acoustic transducer
350,215,microphone,electro-acoustic transducer
351,215,tweeter,loudspeaker
352,215,woofer,loudspeaker
353,215,subwoofer,woofer
354,215,bullhorn,loudspeaker
355,215,tannoy,loudspeaker
356,215,squawk box,loudspeaker
357,215,condenser microphone,microphone
358,215,crystal microphone,microphone
359,215,directional microphone,microphone
360,215,cardioid microphone,microphone
361,215,spike mike,microphone
362,215,bug,microphone
363,215,crystal pickup,microphone
364,215,headset,microphone
365,215,telephone receiver,microphone
366,215,earphone,microphone
367,236,vertex,point
368,236,attractor,point
369,236,intersection,point
370,236,component,point
371,236,plot element,point
372,236,strange attractor,attractor
373,236,metacenter,attractor
374,236,McGuffin,plot element
375,236,be-all and end-all,plot element
376,236,intercept,point
377,24,capuchin,New World monkey
378,24,saki,New World monkey
379,24,titi,New World monkey
380,24,tamarin,New World monkey
381,24,marmoset,New World monkey
382,24,howler monkey,New World monkey
383,24,spider monkey,New World monkey
384,24,uakari,New World monkey
385,24,silky tamarin,tamarin
386,24,douroucouli,tamarin
387,24,true marmoset,tamarin
388,24,pygmy marmoset,marmoset
389,24,squirrel monkey,New World monkey
390,24,woolly monkey,New World monkey
391,24,pinche,New World monkey
392,242,misrepresentation,fraudulence
393,242,pretense,fraudulence
394,242,evasion,fraudulence
395,242,trickery,fraudulence
396,242,half-truth,misrepresentation
397,242,exaggeration,misrepresentation
398,242,facade,misrepresentation
399,242,hypocrisy,pretense
400,242,humbug,pretense
401,242,quibble,evasion
402,242,circumlocution,evasion
403,242,bluff,trickery
404,242,snow job,trickery
405,242,doublespeak,fraudulence
406,242,hedge,fraudulence
407,242,pretext,fraudulence
408,242,crocodile tears,pretense
409,242,bill of goods,misrepresentation
410,242,putoff,trickery
411,242,subterfuge,trickery
412,247,pipefitting,fitting
413,247,point,fitting
414,247,slot,fitting
415,247,receptacle,fitting
416,247,socket,receptacle
417,247,gas fitting,socket
418,247,electric socket,socket
419,247,wall socket,electric socket
420,247,outlet box,electric socket
421,247,reducer,pipefitting
422,251,emotional state,state
423,251,happiness,emotional state
424,251,comfort,happiness
425,251,blessedness,happiness
426,251,gratification,emotional state
427,251,ecstasy,emotional state
428,251,radiance,emotional state
429,251,nirvana,ecstasy
430,251,unhappiness,emotional state
431,251,sadness,unhappiness
432,251,embarrassment,emotional state
433,251,poignance,emotional state
434,251,mourning,sadness
435,251,embitterment,sadness
436,251,quality of life,emotional state
437,262,farming,cultivation
438,262,gardening,cultivation
439,262,animal husbandry,cultivation
440,262,aquaculture,cultivation
441,262,culture,cultivation
442,262,truck farming,farming
443,262,subsistence farming,farming
444,262,mixed farming,farming
445,262,flower gardening,gardening
446,262,market gardening,gardening
447,262,viticulture,gardening
448,262,dairying,animal husbandry
449,262,ranching,animal husbandry
450,262,beekeeping,animal husbandry
451,262,cranberry culture,aquaculture
452,262,plowing,tillage
453,262,tilling,tillage
454,262,strip cropping,tillage
455,262,hydroponics,cultivation
456,262,drip culture,cultivation
457,262,arboriculture,cultivation
458,262,landscaping,cultivation
459,262,roundup,cultivation
460,262,monoculture,cultivation
461,262,insemination,animal husbandry
462,265,Bantu,Niger-Congo
463,265,Nguni,Bantu
464,265,Sotho,Bantu
465,265,Kwa,Bantu
466,265,Zulu,Nguni
467,265,Xhosa,Nguni
468,265,Ndebele,Nguni
469,265,Swazi,Nguni
470,265,Sesotho,Sotho
471,265,Akan,Kwa
472,265,Ewe,Kwa
473,265,Fang,Kwa
474,265,Kiswahili,Bantu
475,265,Luba,Bantu
476,265,Luyia,Bantu
477,265,Gikuyu,Bantu
478,265,Kamba,Bantu
479,268,disk file,computer file
480,268,binary file,computer file
481,268,text file,computer file
482,268,backup file,computer file
483,268,read-only file,disk file
484,268,input file,disk file
485,268,output file,disk file
486,268,transaction file,disk file
487,268,master file,disk file
488,268,ASCII text file,text file
489,268,source code,text file
490,268,web page,computer file
491,268,home page,web page
492,28,ball,agglomeration
493,28,knot,agglomeration
494,28,clew,knot
495,28,tuft,agglomeration
496,28,wisp,tuft
497,28,bunch,agglomeration
498,28,swad,bunch
499,28,gob,agglomeration
500,28,clot,agglomeration
501,28,embolus,clot
502,28,thrombus,clot
503,28,coma,agglomeration
504,28,Pleiades,agglomeration
505,28,Omega Centauri,agglomeration
506,28,Northern Cross,agglomeration
507,28,witches' broom,tuft
508,292,low explosive,firework
509,292,firecracker,firework
510,292,sparkler,firework
511,292,catherine wheel,firework
512,292,serpent,firework
513,292,skyrocket,firework
514,292,Roman candle,skyrocket
515,292,whizbang,skyrocket
516,292,squib,low explosive
517,292,torpedo,low explosive
518,292,cannon cracker,firecracker
519,292,cherry bomb,firecracker
520,292,fizgig,firecracker
521,292,maroon,firework
522,312,instrument,means
523,312,practice,means
524,312,expedient,means
525,312,implementation,means
526,312,road,means
527,312,voice,instrument
528,312,tooth,instrument
529,312,motorization,instrument
530,312,instrumentation,instrument
531,312,improvisation,practice
532,312,makeshift,expedient
533,312,pis aller,expedient
534,312,crutch,expedient
535,312,desperate measure,expedient
536,312,open sesame,expedient
537,312,dint,expedient
538,312,invocation,implementation
539,312,royal road,road
540,312,stepping stone,road
541,312,salvation,means
542,312,escape,means
543,312,wings,means
544,312,fast track,means
545,320,formal garden,garden
546,320,rock garden,garden
547,320,herb garden,garden
548,320,flower garden,garden
549,320,orchard,garden
550,320,vegetable garden,garden
551,320,grove,garden
552,320,plot,garden
553,320,bed,plot
554,320,rose garden,flower garden
555,320,tulip bed,flower garden
556,320,parterre,flower garden
557,320,topiary,flower garden
558,320,apple orchard,orchard
559,320,peach orchard,orchard
560,320,lemon grove,grove
561,320,orange grove,grove
562,320,kitchen garden,vegetable garden
563,320,market garden,vegetable garden
564,320,victory garden,vegetable garden
565,320,pot farm,vegetable garden
566,320,seedbed,bed
567,320,hotbed,bed
568,320,rose bed,bed
569,320,asparagus bed,bed
570,320,turnip bed,bed
571,320,sunken garden,garden
572,320,hanging garden,garden
573,320,Tuileries,garden
574,320,tea garden,garden
575,320,roof garden,garden
576,327,sister,kinswoman
577,327,aunt,kinswoman
578,327,niece,kinswoman
579,327,half sister,sister
580,327,big sister,sister
581,327,little sister,sister
582,327,great-aunt,aunt
583,327,maiden aunt,aunt
584,327,great-niece,niece
585,33,flight feather,feather
586,33,contour feather,feather
587,33,down,feather
588,33,plumule,feather
589,33,tail feather,feather
590,33,primary,flight feather
591,33,bastard wing,flight feather
592,33,sickle feather,flight feather
593,33,saddle hackle,contour feather
594,33,hackle,contour feather
595,33,scapular,contour feather
596,33,duck down,down
597,33,goose down,down
598,33,eiderdown,down
599,33,swan's down,down
600,33,marabou,down
601,33,aftershaft,feather
602,335,surgical instrument,medical instrument
603,335,endoscope,medical instrument
604,335,diathermy machine,medical instrument
605,335,polygraph,medical instrument
606,335,dialyzer,medical instrument
607,335,electroencephalograph,medical instrument
608,335,electromyograph,medical instrument
609,335,cardiograph,medical instrument
610,335,ballistocardiograph,medical instrument
611,335,thermograph,medical instrument
612,335,keratoscope,medical instrument
613,335,culdoscope,medical instrument
614,335,proctoscope,medical instrument
615,335,orthoscope,medical instrument
616,335,douche,medical instrument
617,335,scalpel,surgical instrument
618,335,surgical knife,surgical instrument
619,335,curette,surgical instrument
620,335,lancet,surgical instrument
621,335,hemostat,surgical instrument
622,335,retractor,surgical instrument
623,335,snare,surgical instrument
624,335,speculum,surgical instrument
625,335,dermatome,surgical instrument
626,335,arthroscope,endoscope
627,335,bronchoscope,endoscope
628,335,gastroscope,endoscope
629,335,colonoscope,endoscope
630,335,sigmoidoscope,endoscope
631,335,laparoscope,endoscope
632,335,ophthalmoscope,endoscope
633,335,otoscope,endoscope
634,335,laryngoscope,endoscope
635,335,rhinoscope,endoscope
636,335,fetoscope,endoscope
637,335,fiberscope,endoscope
638,335,microwave diathermy machine,diathermy machine
639,335,shortwave diathermy machine,diathermy machine
640,335,photocoagulator,diathermy machine
641,335,lie detector,polygraph
642,335,artificial kidney,dialyzer
643,350,glue,adhesive material
644,350,cement,adhesive material
645,350,paste,adhesive material
646,350,putty,adhesive material
647,350,animal glue,glue
648,350,fish glue,glue
649,350,casein glue,glue
650,350,birdlime,glue
651,350,marine glue,cement
652,350,mastic,cement
653,350,rubber cement,cement
654,350,spirit gum,paste
655,350,iron putty,putty
656,350,red-lead putty,putty
657,350,wafer,putty
658,350,binder,adhesive material
659,353,green salad,salad
660,353,combination salad,salad
661,353,tossed salad,salad
662,353,pasta salad,salad
663,353,potato salad,salad
664,353,macaroni salad,salad
665,353,chicken salad,salad
666,353,tuna fish salad,salad
667,353,herring salad,salad
668,353,crab Louis,salad
669,353,fruit salad,salad
670,353,molded salad,salad
671,353,coleslaw,salad
672,353,salmagundi,salad
673,353,salad nicoise,combination salad
674,353,tabbouleh,combination salad
675,353,Caesar salad,combination salad
676,353,Waldorf salad,combination salad
677,353,chef's salad,combination salad
678,36,score,success
679,36,winning,success
680,36,conquest,success
681,36,solution,success
682,36,point after,score
683,36,field goal,score
684,36,touchdown,score
685,36,run,score
686,36,run batted in,score
687,36,earned run,score
688,36,unearned run,score
689,36,basket,score
690,36,goal,score
691,36,strike,score
692,36,spare,score
693,36,sleeper,score
694,36,bell ringer,winning
695,36,blockbuster,winning
696,36,coup,winning
697,36,sexual conquest,conquest
698,36,cuckoldry,conquest
699,36,hit,solution
700,36,seduction,solution
701,36,overturn,solution
702,36,break,success
703,36,flying colors,success
704,36,bull's eye,success
705,36,safety,success
706,36,passing,success
707,36,equalizer,success
708,36,open frame,success
709,36,own goal,success
710,36,hat trick,success
711,36,conversion,success
712,361,tape recorder,recorder
713,361,magnetic recorder,recorder
714,361,cassette recorder,tape recorder
715,361,multichannel recorder,tape recorder
716,361,wire recorder,magnetic recorder
717,361,videocassette recorder,recorder
718,361,compact-disk burner,recorder
719,361,Dictaphone,recorder
720,361,oscillograph,recorder
721,361,black box,recorder
722,375,loan,debt
723,375,public debt,debt
724,375,bank loan,loan
725,375,business loan,bank loan
726,375,personal loan,bank loan
727,375,home loan,bank loan
728,375,real estate loan,bank loan
729,375,automobile loan,bank loan
730,375,interbank loan,bank loan
731,375,call loan,bank loan
732,375,installment debt,loan
733,375,installment credit,loan
734,375,participation loan,loan
735,375,direct loan,loan
736,375,national debt,public debt
737,375,national debt ceiling,national debt
738,375,bad debt,debt
739,375,arrears,debt
740,375,principal,debt
741,375,debt limit,debt
742,375,point,debt
743,375,score,debt
744,391,lymphocyte,leukocyte
745,391,granulocyte,leukocyte
746,391,monocyte,leukocyte
747,391,B cell,lymphocyte
748,391,T cell,lymphocyte
749,391,killer T cell,T cell
750,391,helper T cell,T cell
751,391,plasmablast,B cell
752,391,plasma cell,plasmablast
753,391,basophil,granulocyte
754,391,eosinophil,granulocyte
755,391,neutrophil,granulocyte
756,391,myeloblast,granulocyte
757,391,myelocyte,myeloblast
758,391,monoblast,monocyte
759,391,microphage,monocyte
760,391,lymphoblast,lymphocyte
761,395,circle,disk
762,395,planchet,disk
763,395,discus,disk
764,395,Frisbee,disk
765,395,acetate disk,disk
766,395,brake disk,disk
767,395,puck,disk
768,395,token,disk
769,395,diaphragm,disk
770,395,subway token,token
771,395,deadeye,token
772,398,set,mathematical space
773,398,group,mathematical space
774,398,field,mathematical space
775,398,Euclidean space,mathematical space
776,398,Hilbert space,mathematical space
777,398,metric space,mathematical space
778,398,subset,set
779,398,subgroup,group
780,398,subspace,set
781,398,null set,set
782,398,universal set,set
783,398,Mandelbrot set,set
784,398,interval,set
785,398,open interval,interval
786,398,closed interval,interval
787,398,sub-interval,interval
788,398,Abelian group,group
789,398,scalar field,field
790,398,manifold,metric space
791,398,locus,set
792,398,intersection,set
793,398,origin,Euclidean space
794,398,image,function (implied)
795,398,diagonal,geometry (implied)
796,398,solution,equation (implied)
797,398,domain,function (implied)
798,407,security interest,lien
799,407,tax lien,lien
800,407,judgment lien,lien
801,407,artisan's lien,lien
802,407,mechanic's lien,lien
803,407,landlord's lien,lien
804,407,warehouseman's lien,lien
805,407,garageman's lien,lien
806,407,state tax lien,tax lien
807,407,federal tax lien,tax lien
808,407,pledge,security interest
809,407,pawn,pledge
810,407,conditional sale,security interest
811,407,collateral,security interest
812,407,mortgage,security interest
813,407,first mortgage,mortgage
814,407,second mortgage,mortgage
815,407,chattel mortgage,mortgage
816,407,guarantee,security interest
817,407,general lien,lien
818,409,procedure,legal action
819,409,litigation,legal action
820,409,hearing,legal action
821,409,proceeding,legal action
822,409,review,legal action
823,409,lawsuit,litigation
824,409,civil action,lawsuit
825,409,criminal suit,lawsuit
826,409,class action,lawsuit
827,409,custody case,civil action
828,409,adoption,civil action
829,409,paternity suit,civil action
830,409,bankruptcy,civil action
831,409,prosecution,criminal suit
832,409,court-martial,prosecution
833,409,competence hearing,hearing
834,409,administrative hearing,hearing
835,409,fair hearing,hearing
836,409,judicial review,review
837,409,appeal,review
838,409,bill of review,review
839,409,naturalization,procedure
840,409,intervention,procedure
841,409,bureaucratic procedure,procedure
842,409,receivership,procedure
843,409,foreclosure,procedure
844,409,ordeal,trial
845,409,moot,trial
846,409,recusation,trial
847,409,objection,trial
848,409,scandal,trial
849,409,Scopes trial,trial
850,409,test case,trial
851,409,vexatious litigation,litigation
852,409,lis pendens,litigation
853,409,countersuit,litigation
854,409,counterclaim,litigation
855,409,mistrial,trial
856,409,retrial,trial
857,409,show trial,trial
858,409,quo warranto,lawsuit
859,409,double jeopardy,criminal suit
860,409,civil suit,lawsuit
861,409,custody battle,custody case
862,418,likeness,picture
863,418,portrait,picture
864,418,graphic,picture
865,418,scan,picture
866,418,self-portrait,portrait
867,418,half-length,portrait
868,418,iconography,graphic
869,418,bitmap,graphic
870,418,sonogram,scan
871,418,Identikit,likeness
872,418,photomontage,likeness
873,418,slide,picture
874,418,panorama,picture
875,418,viewgraph,picture
876,418,chiaroscuro,picture
877,418,collage,picture
878,418,grisaille,picture
879,418,reflection,picture
880,418,foil,picture
881,418,inset,picture
882,42,lapel,flap
883,42,pocket flap,flap
884,42,barndoor,flap
885,42,revers,flap
886,42,cuff,flap
887,42,earflap,flap
888,42,tent-fly,flap
889,42,jag,flap
890,42,coattail,flap
891,42,lap,flap
892,42,lappet,flap
893,42,codpiece,flap
894,42,trouser cuff,cuff
895,42,tongue,flap
896,422,bedspread,bedclothes
897,422,blanket,bedclothes
898,422,quilt,bedclothes
899,422,quilted bedspread,bedspread
900,422,coverlet,bedspread
901,422,security blanket,blanket
902,422,mackinaw,blanket
903,422,crazy quilt,quilt
904,422,patchwork,quilt
905,422,afghan,quilt
906,422,electric blanket,blanket
907,422,eiderdown,quilt
908,422,manta,bedclothes
909,422,throw,blanket
910,422,bedroll,bedclothes
911,422,mattress cover,bedclothes
912,430,run,football play
913,430,pass,football play
914,430,return,football play
915,430,tackle,football play
916,430,power play,football play
917,430,forward pass,pass
918,430,lateral pass,pass
919,430,screen pass,pass
920,430,spot pass,pass
921,430,flare pass,pass
922,430,audible,forward pass
923,430,end run,run
924,430,draw,run
925,430,reverse,run
926,430,double reverse,reverse
927,430,handoff,run
928,430,touchback,return
929,440,admirer,fancier
930,440,animal fancier,fancier
931,440,technophile,fancier
932,440,worshiper,fancier
933,440,suitor,fancier
934,440,bird fancier,animal fancier
935,440,cat fancier,animal fancier
936,440,horseman,animal fancier
937,440,hero worshiper,worshiper
938,440,maniac,worshiper
939,440,prince charming,suitor
940,455,energy,vitality
941,455,exuberance,vitality
942,455,liveliness,vitality
943,455,esprit,vitality
944,455,sparkle,vitality
945,455,madness,vitality
946,455,pep,energy
947,455,alacrity,energy
948,455,vivacity,exuberance
949,455,irrepressibility,exuberance
950,455,high-spiritedness,liveliness
951,455,mettlesomeness,liveliness
952,455,elan,liveliness
953,455,airiness,esprit
954,455,lyricism,esprit
955,455,breeziness,esprit
956,455,pertness,sparkle
957,460,lathi,club
958,460,bludgeon,club
959,460,bat,club
960,460,paddle,club
961,460,shillelagh,club
962,460,bastinado,club
963,460,cudgel,club
964,460,baseball bat,bat
965,460,table-tennis racquet,bat
966,460,blackjack,bludgeon
967,460,truncheon,bludgeon
968,460,knobkerrie,cudgel
969,460,Indian club,cudgel
970,476,allotment,grant
971,476,award,grant
972,476,rationing,grant
973,476,grant-in-aid,grant
974,476,parcel,allotment
975,476,block grant,allotment
976,476,deal,rationing
977,476,reshuffle,rationing
978,476,new deal,award
979,476,reallotment,grant
980,477,handicraft,arts and crafts
981,477,needlework,arts and crafts
982,477,bookbinding,arts and crafts
983,477,sewing,needlework
984,477,blind stitching,sewing
985,477,knitting,needlework
986,477,crocheting,needlework
987,477,lace making,needlework
988,477,netting,needlework
989,477,suturing,sewing
990,477,weaving,handicraft
991,477,spinning,handicraft
992,491,mass culture,culture
993,491,counterculture,culture
994,491,fashion,culture
995,491,bandwagon,mass culture
996,491,cult of personality,mass culture
997,491,flower power,counterculture
998,491,vogue,fashion
999,491,haute couture,fashion
1000,491,New Look,fashion
1001,491,retro,fashion
1002,491,virtu,fashion
1003,491,delicacy,fashion
1004,491,letters,fashion
1005,491,cut,fashion
1006,491,taste,fashion
1007,491,fad,fashion
1008,5,moment,statistic
1009,5,correlation coefficient,statistic
1010,5,mean,statistic
1011,5,median,statistic
1012,5,mode,statistic
1013,5,demographic,statistic
1014,5,statistic type,statistic
1015,5,deviation,statistic
1016,5,outlier,statistic
1017,5,arithmetic mean,mean
1018,5,geometric mean,mean
1019,5,harmonic mean,mean
1020,5,variance,moment
1021,5,standard deviation,variance
1022,5,second moment,moment
1023,5,product-moment correlation coefficient,correlation coefficient
1024,5,Kendall partial rank correlation,correlation coefficient
1025,5,tau coefficient of correlation,correlation coefficient
1026,5,phi coefficient,correlation coefficient
1027,5,tetrachoric correlation coefficient,correlation coefficient
1028,5,biserial correlation coefficient,correlation coefficient
1029,5,rank-order correlation coefficient,correlation coefficient
1030,5,multiple correlation coefficient,correlation coefficient
1031,5,vital statistics,demographic
1032,5,age norm,demographic
1033,5,parametric statistic,statistic type
1034,5,nonparametric statistic,statistic type
1035,5,mean deviation,deviation
1036,501,link,connection
1037,501,alliance,connection
