,group,child,parent
242,177,great auk,auk
243,177,razorbill,auk
244,177,black guillemot,guillemot
245,177,pigeon guillemot,guillemot
246,177,common murre,murre
247,177,thick-billed murre,murre
248,180,apple tree,apple
249,180,crab apple,apple
250,180,wild apple,apple tree
251,180,American crab apple,crab apple
252,180,Oregon crab apple,crab apple
253,180,Iowa crab,crab apple
254,180,Bechtel crab,crab apple
255,180,Siberian crab,crab apple
256,180,Southern crab apple,crab apple
257,180,wild crab,crab apple
258,184,beginning,initiation
259,184,introduction,initiation
260,184,startup,initiation
261,184,induction,initiation
262,184,activation,initiation
263,184,Creation,beginning
264,184,constitution,beginning
265,184,product introduction,introduction
266,184,induction of labor,introduction
267,184,inauguration,introduction
268,184,housing start,startup
269,184,groundbreaking,startup
270,184,jump ball,activation
271,184,tip-off,activation
272,184,face-off,activation
273,184,scrum,activation
274,184,peace initiative,initiation
275,184,unionization,initiation
276,184,naturalization,initiation
277,184,colonization,initiation
278,184,first step,initiation
279,184,springboard,initiation
280,184,first base,initiation
281,184,authorship,initiation
282,184,collectivization,initiation
283,184,communization,initiation
284,184,hypnogenesis,initiation
285,184,icebreaker,initiation
286,184,kickoff,initiation
287,184,usherin in,initiation
288,184,installation,initiation
289,184,federation,initiation
290,184,population,initiation
291,184,attack,initiation
292,184,curtain raiser,initiation
293,193,cycad,gymnosperm
294,193,progymnosperm,gymnosperm
295,193,welwitschia,gymnosperm
296,193,zamia,cycad
297,193,dioon,cycad
298,193,encephalartos,cycad
299,193,ceratozamia,cycad
300,193,macrozamia,cycad
301,193,coontie,zamia
302,193,false sago,sago palm
303,193,sago palm,cycad
304,193,burrawang,macrozamia
305,193,kaffir bread,macrozamia
306,193,seed fern,progymnosperm
307,198,terror,terrorism
308,198,domestic terrorism,terrorism
309,198,international terrorism,terrorism
310,198,state-sponsored terrorism,terrorism
311,198,terrorist attack,terrorism
312,198,ecoterrorism,international terrorism
313,198,cyber-terrorism,international terrorism
314,198,narcoterrorism,international terrorism
315,198,theoterrorism,international terrorism
316,198,9/11,terrorist attack
317,198,bioterrorism,terrorism
318,198,chemical terrorism,terrorism
319,198,nuclear terrorism,terrorism
320,198,Red Hand Defenders,terrorism
321,200,pocket,pouch
322,200,mailbag,pouch
323,200,tobacco pouch,pouch
324,200,sporran,pouch
325,200,diplomatic pouch,pouch
326,200,waist pack,pocket
327,200,fanny pack,pocket
328,200,hip pocket,pocket
329,200,breast pocket,pocket
330,200,vest pocket,pocket
331,200,patch pocket,pocket
332,200,slash pocket,pocket
333,200,fob,pouch
334,212,ornithopod,ornithischian
335,212,ceratopsian,ornithischian
336,212,ankylosaur,ornithischian
337,212,armored dinosaur,ornithischian
338,212,pachycephalosaur,ornithischian
339,212,hadrosaur,ornithopod
340,212,edmontosaurus,hadrosaur
341,212,anatotitan,hadrosaur
342,212,corythosaur,hadrosaur
343,212,psittacosaur,ceratopsian
344,212,protoceratops,ceratopsian
345,212,styracosaur,ceratopsian
346,212,triceratops,ceratopsian
347,212,edmontonia,ankylosaur
348,212,stegosaur,armored dinosaur
349,212,pisanosaur,armored dinosaur
350,212,trachodon,hadrosaur
351,212,staurikosaur,ornithischian
352,215,microphone,electro-acoustic transducer
353,215,loudspeaker,electro-acoustic transducer
354,215,crystal microphone,microphone
355,215,directional microphone,microphone
356,215,cardioid microphone,microphone
357,215,condenser microphone,microphone
358,215,bug,microphone
359,215,spike mike,microphone
360,215,woofer,loudspeaker
361,215,subwoofer,woofer
362,215,tweeter,loudspeaker
363,215,squawk box,loudspeaker
364,215,tannoy,loudspeaker
365,215,earphone,electro-acoustic transducer
366,215,headset,electro-acoustic transducer
367,215,earplug,electro-acoustic transducer
368,215,cartridge,microphone
369,215,crystal pickup,microphone
370,215,bullhorn,electro-acoustic transducer
371,215,telephone receiver,electro-acoustic transducer
372,236,vertex,point
373,236,intersection,point
374,236,component,point
375,236,plot element,point
376,236,attractor,point
377,236,intercept,point
378,236,metacenter,point
379,236,be-all and end-all,attractor
380,236,strange attractor,attractor
381,236,McGuffin,plot element
382,24,marmoset,New World monkey
383,24,tamarin,New World monkey
384,24,squirrel monkey,New World monkey
385,24,capuchin,New World monkey
386,24,saki,New World monkey
387,24,uakari,New World monkey
388,24,howler monkey,New World monkey
389,24,spider monkey,New World monkey
390,24,titi,New World monkey
391,24,true marmoset,marmoset
392,24,pygmy marmoset,marmoset
393,24,silky tamarin,tamarin
394,24,douroucouli,New World monkey
395,24,pinche,New World monkey
396,242,hypocrisy,misrepresentation
397,242,evasion,misrepresentation
398,242,subterfuge,misrepresentation
399,242,pretext,misrepresentation
400,242,pretense,misrepresentation
401,242,trickery,misrepresentation
402,242,circumlocution,evasion
403,242,quibble,evasion
404,242,fraudulence,subterfuge
405,242,doublespeak,subterfuge
406,242,humbug,pretense
407,242,snow job,pretense
408,242,crocodile tears,hypocrisy
409,242,bill of goods,hypocrisy
410,242,bluff,trickery
411,242,half-truth,trickery
412,242,facade,misrepresentation
413,242,exaggeration,misrepresentation
414,242,putoff,misrepresentation
415,247,pipefitting,fitting
416,247,gas fitting,fitting
417,247,electric socket,fitting
418,247,reducer,pipefitting
419,247,point,pipefitting
420,247,socket,electric socket
421,247,wall socket,socket
422,247,outlet box,socket
423,247,receptacle,socket
424,251,emotional state,state
425,251,quality of life,state
426,251,happiness,emotional state
427,251,sadness,emotional state
428,251,comfort,emotional state
429,251,blessedness,happiness
430,251,gratification,happiness
431,251,ecstasy,happiness
432,251,nirvana,ecstasy
433,251,unhappiness,sadness
434,251,mourning,sadness
435,251,poignance,sadness
436,251,embarrassment,unhappiness
437,251,embitterment,unhappiness
438,251,radiance,happiness
439,262,cultivation,farming
440,262,animal husbandry,farming
441,262,gardening,farming
442,262,culture,farming
443,262,tilling,cultivation
444,262,plowing,cultivation
445,262,strip cropping,cultivation
446,262,monoculture,cultivation
447,262,market gardening,gardening
448,262,flower gardening,gardening
449,262,landscaping,gardening
450,262,arboriculture,gardening
451,262,dairying,animal husbandry
452,262,ranching,animal husbandry
453,262,beekeeping,animal husbandry
454,262,insemination,animal husbandry
455,262,viticulture,culture
456,262,cranberry culture,culture
457,262,hydroponics,culture
458,262,aquaculture,farming
459,262,drip culture,farming
460,262,roundup,farming
461,262,subsistence farming,farming
462,262,truck farming,farming
463,262,mixed farming,farming
464,262,tillage,cultivation
465,265,Bantu,Niger-Congo
466,265,Mande,Niger-Congo
467,265,West African,Niger-Congo
468,265,Gur,Niger-Congo
469,265,Swahili,Bantu
470,265,Zulu,Bantu
471,265,Kinyarwanda,Bantu
472,265,Chichewa,Bantu
473,265,Shona,Bantu
474,265,Ndebele,Bantu
475,265,Xhosa,Bantu
476,265,Sesotho,Bantu
477,265,Tswana,Bantu
478,265,Luba,Bantu
479,265,Kiswahili,Swahili
480,265,Chishona,Shona
481,265,Akan,West African
482,265,Ewe,West African
483,265,Fula,West African
484,265,Mooré,Gur
485,265,Mande,Mande
486,268,disk file,computer file
487,268,input file,computer file
488,268,output file,computer file
489,268,source code,computer file
490,268,web page,computer file
491,268,backup file,computer file
492,268,home page,web page
493,268,read-only file,disk file
494,268,text file,disk file
495,268,ASCII text file,text file
496,268,binary file,disk file
497,268,master file,input file
498,268,transaction file,input file
499,28,knot,agglomeration
500,28,tuft,agglomeration
501,28,swad,agglomeration
502,28,clew,agglomeration
503,28,bunch,agglomeration
504,28,coma,agglomeration
505,28,ball,agglomeration
506,28,embolus,knot
507,28,thrombus,knot
508,28,wisp,tuft
509,28,witches' broom,tuft
510,28,Pleiades,ball
511,28,Omega Centauri,ball
512,28,Northern Cross,ball
513,28,clot,knot
514,28,gob,knot
515,292,low explosive,firework
516,292,firecracker,firework
517,292,sparkler,firework
518,292,skyrocket,firework
519,292,catherine wheel,firework
520,292,serpent,firework
521,292,fizgig,firework
522,292,maroon,firework
523,292,torpedo,firework
524,292,cherry bomb,firecracker
525,292,cannon cracker,firecracker
526,292,whizbang,firecracker
527,292,squib,firecracker
528,292,Roman candle,skyrocket
529,312,instrument,means
530,312,implementation,means
531,312,instrumentation,means
532,312,road,means
533,312,voice,instrument
534,312,wings,instrument
535,312,crutch,instrument
536,312,practice,implementation
537,312,motorization,implementation
538,312,stepping stone,road
539,312,fast track,road
540,312,royal road,road
541,312,expedient,means
542,312,makeshift,expedient
543,312,pis aller,expedient
544,312,desperate measure,expedient
545,312,tooth,instrument
546,312,invocation,means
547,312,salvation,means
548,312,open sesame,means
549,312,dint,means
550,312,improvisation,means
551,312,escape,means
552,320,formal garden,garden
553,320,grove,garden
554,320,orchard,garden
555,320,bed,garden
556,320,plot,garden
557,320,flower garden,garden
558,320,landscaping,garden
559,320,flowerbed,bed
560,320,herb garden,bed
561,320,asparagus bed,bed
562,320,tulip bed,bed
563,320,rose bed,bed
564,320,turnip bed,bed
565,320,seedbed,plot
566,320,hotbed,plot
567,320,market garden,plot
568,320,orange grove,grove
569,320,lemon grove,grove
570,320,peach orchard,grove
571,320,apple orchard,orchard
572,320,roof garden,garden
573,320,tea garden,garden
574,320,rock garden,garden
575,320,sunken garden,garden
576,320,Hanging Gardens of Babylon,garden
577,320,Tuileries,garden
578,320,parterre,formal garden
579,320,topiary,formal garden
580,320,kitchen garden,formal garden
581,320,pot farm,garden
582,320,victory garden,garden
583,327,aunt,kinswoman
584,327,niece,kinswoman
585,327,sister,kinswoman
586,327,big sister,sister
587,327,half sister,sister
588,327,little sister,sister
589,327,female sibling,sister
590,327,great-aunt,aunt
591,327,great-niece,niece
592,327,maiden aunt,aunt
593,33,down,feather
594,33,contour feather,feather
595,33,flight feather,feather
596,33,goose down,down
597,33,duck down,down
598,33,eiderdown,down
599,33,swan's down,down
600,33,marabou,down
601,33,hackle,contour feather
602,33,saddle hackle,hackle
603,33,bastard wing,contour feather
604,33,scapular,contour feather
605,33,aftershaft,hackle
606,33,primary,flight feather
607,33,tail feather,flight feather
608,33,sickle feather,flight feather
609,33,plumule,flight feather
610,335,surgical instrument,medical instrument
611,335,endoscope,medical instrument
612,335,stethoscope,medical instrument
613,335,colonoscope,endoscope
614,335,sigmoidoscope,endoscope
615,335,gastroscope,endoscope
616,335,arthroscope,endoscope
617,335,bronchoscope,endoscope
618,335,laryngoscope,endoscope
619,335,culdoscope,endoscope
620,335,laparoscope,endoscope
621,335,ot scope,endoscope
622,335,ophthalmoscope,endoscope
623,335,rhinoscope,endoscope
624,335,fetoscope,endoscope
625,335,scalpel,surgical instrument
626,335,surgical knife,surgical instrument
627,335,lancet,surgical instrument
628,335,retractor,surgical instrument
629,335,speculum,surgical instrument
630,335,dilator,surgical instrument
631,335,curette,surgical instrument
632,335,hemostat,surgical instrument
633,335,trepan,surgical instrument
634,335,diathermy machine,medical instrument
635,335,microwave diathermy machine,diathermy machine
636,335,shortwave diathermy machine,diathermy machine
637,335,photocoagulator,medical instrument
638,335,artificial kidney,medical instrument
639,335,dialyzer,medical instrument
640,335,stethoscope,medical instrument
641,335,cardiograph,medical instrument
642,335,electroencephalograph,medical instrument
643,335,electromyograph,medical instrument
644,335,polygraph,medical instrument
645,335,ballistocardiograph,medical instrument
646,350,cement,adhesive material
647,350,glue,adhesive material
648,350,paste,adhesive material
649,350,putty,adhesive material
650,350,binder,adhesive material
651,350,rubber cement,adhesive material
652,350,wafer,adhesive material
653,350,animal glue,glue
654,350,casein glue,glue
655,350,fish glue,glue
656,350,marine glue,glue
657,350,spirit gum,glue
658,350,birdlime,animal glue
659,350,mastic,paste
660,350,iron putty,putty
661,350,red-lead putty,putty
662,353,green salad,salad
663,353,fruit salad,salad
664,353,combination salad,salad
665,353,tossed salad,salad
666,353,molded salad,salad
667,353,Caesar salad,green salad
668,353,tabbouleh,green salad
669,353,chef's salad,green salad
670,353,chicken salad,combination salad
671,353,tuna fish salad,combination salad
672,353,herring salad,combination salad
673,353,crab Louis,combination salad
674,353,salmagundi,molded salad
675,353,pasta salad,combination salad
676,353,macaroni salad,combination salad
677,353,potato salad,combination salad
678,353,coleslaw,salad
679,353,Waldorf salad,salad
680,353,salad nicoise,salad
681,36,success,score
682,36,conquest,score
683,36,hit,score
684,36,goal,score
685,36,winning,score
686,36,blockbuster,success
687,36,coup,success
688,36,flying colors,success
689,36,solution,success
690,36,seduction,conquest
691,36,sexual conquest,conquest
692,36,cuckoldry,conquest
693,36,strike,hit
694,36,bull's eye,hit
695,36,field goal,goal
696,36,touchdown,goal
697,36,basket,goal
698,36,own goal,goal
699,36,win,winning
700,36,conversion,score
701,36,bell ringer,score
702,36,point after,score
703,36,safety,score
704,36,run,score
705,36,earned run,run
706,36,unearned run,run
707,36,run batted in,run
708,36,overturn,score
709,36,hat trick,score
710,36,open frame,score
711,36,passing,score
712,36,sleeper,score
713,36,spare,score
714,36,break,score
715,36,equalizer,score
716,361,tape recorder,recorder
717,361,compact-disk burner,recorder
718,361,black box,recorder
719,361,multichannel recorder,recorder
720,361,cassette recorder,tape recorder
721,361,wire recorder,tape recorder
722,361,Dictaphone,tape recorder
723,361,magnetic recorder,tape recorder
724,361,oscillograph,multichannel recorder
725,361,videocassette recorder,tape recorder
726,375,loan,debt
727,375,public debt,debt
728,375,bad debt,debt
729,375,bank loan,loan
730,375,interbank loan,loan
731,375,personal loan,loan
732,375,business loan,bank loan
733,375,real estate loan,bank loan
734,375,automobile loan,bank loan
735,375,home loan,bank loan
736,375,installment debt,personal loan
737,375,participation loan,personal loan
738,375,direct loan,loan
739,375,call loan,loan
740,375,time loan,loan
741,375,national debt,public debt
742,375,national debt ceiling,public debt
743,375,debt limit,public debt
744,375,arrears,bad debt
745,375,principal,loan
746,375,point,loan
747,375,installment credit,loan
748,375,score,loan
749,391,lymphocyte,leukocyte
750,391,granulocyte,leukocyte
751,391,monocyte,leukocyte
752,391,B cell,lymphocyte
753,391,T cell,lymphocyte
754,391,plasmablast,B cell
755,391,plasma cell,B cell
756,391,helper T cell,T cell
757,391,killer T cell,T cell
758,391,eosinophil,granulocyte
759,391,basophil,granulocyte
760,391,neutrophil,granulocyte
761,391,myeloblast,granulocyte
762,391,myelocyte,granulocyte
763,391,monoblast,monocyte
764,391,microphage,monocyte
765,391,lymphoblast,lymphocyte
766,395,circle,disk
767,395,brake disk,disk
768,395,acetate disk,disk
769,395,planchet,disk
770,395,token,disk
771,395,discus,disk
772,395,puck,disk
773,395,deadeye,circle
774,395,subway token,token
775,395,Frisbee,disk
776,398,subset,set
777,398,null set,set
778,398,interval,set
779,398,locus,set
780,398,mathematical space,set
781,398,group,set
782,398,universal set,set
783,398,open interval,interval
784,398,closed interval,interval
785,398,sub-interval,interval
786,398,Euclidean space,mathematical space
787,398,Hilbert space,mathematical space
788,398,metric space,mathematical space
789,398,manifold,mathematical space
790,398,scalar field,Euclidean space
791,398,field,mathematical space
792,398,subspace,mathematical space
793,398,null space,subspace
794,398,Abelian group,group
795,398,subgroup,group
796,398,image,set
797,398,domain,set
798,398,solution,set
799,398,intersection,set
800,398,origin,mathematical space
801,398,Mandelbrot set,set
802,398,diagonal,set
803,407,lien,security interest
804,407,pledge,security interest
805,407,guarantee,security interest
806,407,mortgage,security interest
807,407,conditional sale,security interest
808,407,collateral,security interest
809,407,tax lien,lien
810,407,judgment lien,lien
811,407,mechanic's lien,lien
812,407,artisan's lien,lien
813,407,garageman's lien,lien
814,407,warehouseman's lien,lien
815,407,general lien,lien
816,407,landlord's lien,lien
817,407,state tax lien,tax lien
818,407,federal tax lien,tax lien
819,407,first mortgage,mortgage
820,407,second mortgage,mortgage
821,407,pawn,pledge
822,407,chattel mortgage,pledge
823,409,procedure,legal action
824,409,litigation,legal action
825,409,hearing,legal action
826,409,trial,legal action
827,409,proceeding,legal action
828,409,lawsuit,litigation
829,409,civil suit,lawsuit
830,409,criminal suit,lawsuit
831,409,custody battle,civil suit
832,409,adoption,civil suit
833,409,naturalization,civil suit
834,409,paternity suit,civil suit
835,409,class action,civil suit
836,409,prosecution,criminal suit
837,409,appeal,criminal suit
838,409,show trial,trial
839,409,Scopes trial,trial
840,409,ordeal,trial
841,409,fair hearing,trial
842,409,competence hearing,hearing
843,409,administrative hearing,hearing
844,409,bureaucratic procedure,hearing
845,409,bankruptcy,procedure
846,409,foreclosure,procedure
847,409,receivership,procedure
848,409,quo warranto,procedure
849,409,countersuit,litigation
850,409,intervention,litigation
851,409,objection,litigation
852,409,recusation,litigation
853,409,review,litigation
854,409,bill of review,litigation
855,409,judicial review,litigation
856,409,civil action,litigation
857,409,test case,litigation
858,409,moot,litigation
859,409,custody case,litigation
860,409,double jeopardy,litigation
861,409,mistrial,trial
862,409,vexatious litigation,litigation
863,409,court-martial,trial
864,409,lis pendens,litigation
865,409,retrial,trial
866,409,antitrust case,lawsuit
867,418,portrait,picture
868,418,graphic,picture
869,418,scan,picture
870,418,photomontage,picture
871,418,collage,picture
872,418,panorama,picture
873,418,bitmap,graphic
874,418,iconography,picture
875,418,viewgraph,picture
876,418,half-length,portrait
877,418,self-portrait,portrait
878,418,chiaroscuro,portrait
879,418,grisaille,portrait
880,418,likeness,picture
881,418,sonogram,likeness
882,418,reflection,picture
883,418,identikit,graphic
884,418,inset,picture
885,418,slide,viewgraph
886,42,cuff,flap
887,42,lapel,flap
888,42,earflap,flap
889,42,codpiece,flap
890,42,pocket flap,flap
891,42,lap,flap
892,42,coattail,flap
893,42,jag,flap
894,42,tongue,flap
895,42,lappet,flap
896,42,tent-fly,flap
897,42,revers,flap
898,42,trouser cuff,cuff
899,42,barndoor,cuff
900,422,bedspread,bedclothes
901,422,blanket,bedclothes
902,422,bedroll,bedclothes
903,422,quilted bedspread,bedspread
904,422,coverlet,bedspread
905,422,afghan,blanket
906,422,electric blanket,blanket
907,422,security blanket,blanket
908,422,manta,blanket
909,422,mackinaw,blanket
910,422,quilt,blanket
911,422,crazy quilt,quilt
912,422,patchwork,quilt
913,422,eiderdown,quilt
914,422,mattress cover,bedclothes
915,422,throw,bedclothes
916,430,pass,football play
917,430,run,football play
918,430,reverse,football play
919,430,special teams play,football play
920,430,power play,football play
921,430,audible,football play
922,430,handoff,run
923,430,end run,run
924,430,draw,run
925,430,rush,run
926,430,forward pass,pass
927,430,screen pass,pass
928,430,flare pass,pass
929,430,lateral pass,pass
930,430,spot pass,pass
931,430,return,special teams play
932,430,touchback,special teams play
933,430,double reverse,reverse
934,430,tackle,football play
935,440,fancier,admirer
936,440,worshiper,admirer
937,440,maniac,admirer
938,440,animal fancier,fancier
939,440,technophile,fancier
940,440,bird fancier,animal fancier
941,440,cat fancier,animal fancier
942,440,horseman,fancier
943,440,hero worshiper,worshiper
944,440,suitor,admirer
945,440,prince charming,admirer
946,455,vitality,energy
947,455,liveliness,energy
948,455,exuberance,energy
949,455,high-spiritedness,exuberance
950,455,pep,exuberance
951,455,elan,exuberance
952,455,vivacity,liveliness
953,455,sparkle,liveliness
954,455,airiness,liveliness
955,455,breeziness,liveliness
956,455,pertness,liveliness
957,455,mettlesomeness,vitality
958,455,irrepressibility,energy
959,455,lyricism,energy
960,455,esprit,energy
961,455,madness,energy
962,460,cudgel,club
963,460,truncheon,club
964,460,bat,club
965,460,bludgeon,club
966,460,paddle,club
967,460,Indian club,club
968,460,baseball bat,bat
969,460,table-tennis racquet,bat
970,460,lathi,cudgel
971,460,knobkerrie,cudgel
972,460,blackjack,bludgeon
973,460,shillelagh,bludgeon
974,460,bastinado,club
975,476,award,deal
976,476,grant,deal
977,476,allotment,deal
978,476,rationing,deal
979,476,block grant,grant
980,476,grant-in-aid,grant
981,476,parcel,allotment
982,476,reallotment,allotment
983,476,new deal,deal
984,476,addiction,deal
985,476,reshuffle,deal
986,477,needlework,handicraft
987,477,weaving,handicraft
988,477,spinning,handicraft
989,477,bookbinding,handicraft
990,477,arts and crafts,handicraft
991,477,sewing,needlework
992,477,suturing,needlework
993,477,blind stitching,needlework
994,477,lace making,sewing
995,477,knitting,weaving
996,477,crocheting,weaving
997,477,netting,arts and crafts
998,491,mass culture,culture
999,491,counterculture,culture
1000,491,taste,culture
1001,491,delicacy,culture
1002,491,letters,culture
1003,491,fad,culture
1004,491,bandwagon,fad
1005,491,fashion,mass culture
1006,491,haute couture,fashion
1007,491,vogue,fashion
1008,491,New Look,fashion
1009,491,retro,fashion
1010,491,virtu,fashion
1011,491,flower power,counterculture
1012,491,cut,counterculture
1013,491,cult of personality,counterculture
1014,5,descriptive statistic,statistic
1015,5,inferential statistic,statistic
1016,5,measure of central tendency,descriptive statistic
1017,5,mean,measure of central tendency
1018,5,median,measure of central tendency
1019,5,mode,measure of central tendency
1020,5,geometric mean,measure of central tendency
1021,5,harmonic mean,measure of central tendency
1022,5,measure of variability,descriptive statistic
1023,5,deviation,measure of variability
1024,5,variance,measure of variability
1025,5,standard deviation,measure of variability
1026,5,moment,measure of variability
1027,5,correlation coefficient,descriptive statistic
1028,5,product-moment correlation coefficient,correlation coefficient
1029,5,biserial correlation coefficient,correlation coefficient
1030,5,tetrachoric correlation coefficient,correlation coefficient
1031,5,rank-order correlation coefficient,correlation coefficient
1032,5,tau coefficient of correlation,correlation coefficient
1033,5,regression coefficient,correlation coefficient
1034,5,multiple correlation coefficient,correlation coefficient
1035,5,nonparametric statistic,statistic
1036,5,Kendall test,nonparametric statistic
