,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
12,"[0.04499316215515137, 0.03982067108154297, 0.03604269027709961, 0.03851580619812012, 0.0366969108581543, 0.04592704772949219, 0.03299546241760254, 0.033255815505981445]","[0.0030095577239990234, 0.008023262023925781, 0.003825664520263672, 0.009174108505249023, 0.010728597640991211, 0.012482404708862305, 0.012527704238891602]",0.00107574462890625,0.05632376670837402
13,"[0.02914905548095703, 0.03279542922973633, 0.024964570999145508, 0.02732086181640625, 0.025164365768432617, 0.029433250427246094, 0.03802084922790527, 0.0337679386138916]","[0.0030052661895751953, 0.0030045509338378906, 0.004721164703369141, 0.0020058155059814453, 0.0030052661895751953, 0.013006210327148438, 0.011005878448486328]",0.0009829998016357422,0.04703092575073242
14,"[0.05205488204956055, 0.03245210647583008, 0.023961305618286133, 0.03147292137145996, 0.024983882904052734, 0.04644894599914551, 0.034353017807006836, 0.035205841064453125]","[0.0025272369384765625, 0.0020055770874023438, 0.0050051212310791016, 0.007004976272583008, 0.0075457096099853516, 0.002079010009765625, 0.003995656967163086]",0.001079559326171875,0.04164767265319824
15,"[0.03330278396606445, 0.03333616256713867, 0.023686647415161133, 0.0293271541595459, 0.0294954776763916, 0.039675235748291016, 0.022870540618896484, 0.0412752628326416]","[0.003997325897216797, 0.004006624221801758, 0.002006053924560547, 0.0055310726165771484, 0.003992557525634766, 0.00199127197265625, 0.0060045719146728516]",0.0010182857513427734,0.032289981842041016
16,"[0.04800295829772949, 0.031668901443481445, 0.03162336349487305, 0.03342103958129883, 0.03849053382873535, 0.03182339668273926, 0.03234410285949707, 0.038924217224121094]","[0.0030269622802734375, 0.0029985904693603516, 0.005095958709716797, 0.0029990673065185547, 0.002526521682739258, 0.0020062923431396484, 0.0040056705474853516]",0.0019979476928710938,0.029056787490844727
17,"[0.043039798736572266, 0.02927541732788086, 0.024194717407226562, 0.02680230140686035, 0.025071144104003906, 0.0214536190032959, 0.02340102195739746, 0.027006149291992188]","[0.0020051002502441406, 0.0020062923431396484, 0.0029952526092529297, 0.002005338668823242, 0.005006551742553711, 0.0060122013092041016, 0.0020186901092529297]",0.00099945068359375,0.04400515556335449
18,"[0.02892303466796875, 0.02600836753845215, 0.02353501319885254, 0.033263206481933594, 0.021607637405395508, 0.026195049285888672, 0.032796621322631836, 0.026190996170043945]","[0.001008749008178711, 0.0010004043579101562, 0.0010061264038085938, 0.0030059814453125, 0.0020072460174560547, 0.0029954910278320312, 0.002003908157348633]",0.0,0.03877544403076172
19,"[0.028888225555419922, 0.029398679733276367, 0.027533292770385742, 0.0290219783782959, 0.03217506408691406, 0.02805948257446289, 0.039446115493774414, 0.025983572006225586]","[0.0020062923431396484, 0.0029993057250976562, 0.0040056705474853516, 0.005004167556762695, 0.0039174556732177734, 0.0010080337524414062, 0.007017374038696289]",0.0009992122650146484,0.04390096664428711
20,"[0.02831244468688965, 0.031161785125732422, 0.04068589210510254, 0.03354811668395996, 0.0366213321685791, 0.03690505027770996, 0.029195547103881836, 0.03652191162109375]","[0.004000186920166016, 0.005006074905395508, 0.003995656967163086, 0.002001047134399414, 0.003999233245849609, 0.0030057430267333984, 0.00400543212890625]",0.0009703636169433594,0.033663272857666016
21,"[0.03583025932312012, 0.03882598876953125, 0.07225966453552246, 0.039060115814208984, 0.03521847724914551, 0.04603219032287598, 0.03568315505981445, 0.042034149169921875]","[0.006123781204223633, 0.14568281173706055, 0.04764604568481445, 0.028104543685913086, 0.007071733474731445, 0.005995512008666992, 0.17784619331359863]",0.0020208358764648438,0.059525489807128906
22,"[0.026595354080200195, 0.03269529342651367, 0.03191018104553223, 0.032861948013305664, 0.030895709991455078, 0.03014373779296875, 0.03622126579284668, 0.02630615234375]","[0.0019998550415039062, 0.0019965171813964844, 0.0030090808868408203, 0.0020058155059814453, 0.0030050277709960938, 0.003999471664428711, 0.0021593570709228516]",0.0009992122650146484,0.027910470962524414
23,"[0.018994808197021484, 0.016419410705566406, 0.030897140502929688, 0.02439427375793457, 0.0237579345703125, 0.030172348022460938, 0.01852869987487793, 0.022484302520751953]","[0.0010097026824951172, 0.0020842552185058594, 0.0010051727294921875, 0.0010061264038085938, 0.0020055770874023438, 0.001008749008178711, 0.0]",0.0,0.011042356491088867
24,"[0.026836156845092773, 0.018900632858276367, 0.03175806999206543, 0.022623777389526367, 0.031503915786743164, 0.02403426170349121, 0.02196216583251953, 0.023190736770629883]","[0.002004861831665039, 0.002011537551879883, 0.003004312515258789, 0.0030052661895751953, 0.0020475387573242188, 0.0030052661895751953, 0.0009992122650146484]",0.001043081283569336,0.04668879508972168
25,"[0.023218154907226562, 0.022438526153564453, 0.049973487854003906, 0.028171539306640625, 0.029311180114746094, 0.025918006896972656, 0.03042435646057129, 0.025404930114746094]","[0.0020058155059814453, 0.006009578704833984, 0.0040051937103271484, 0.004014730453491211, 0.0030062198638916016, 0.0030057430267333984, 0.0009992122650146484]",0.0020101070404052734,0.02999734878540039
26,"[0.02580738067626953, 0.025833606719970703, 0.036637067794799805, 0.025185585021972656, 0.027666807174682617, 0.025645971298217773, 0.02703237533569336, 0.022815704345703125]","[0.005068540573120117, 0.004521369934082031, 0.0029647350311279297, 0.0010058879852294922, 0.0030050277709960938, 0.0029997825622558594, 0.001998424530029297]",0.0010895729064941406,0.024918556213378906
27,"[0.02695751190185547, 0.03706765174865723, 0.061261653900146484, 0.025188922882080078, 0.021676063537597656, 0.03459811210632324, 0.031854867935180664, 0.022317171096801758]","[0.004988670349121094, 0.011743545532226562, 0.00899815559387207, 0.0020058155059814453, 0.0030050277709960938, 0.014005422592163086, 0.002014636993408203]",0.0010051727294921875,0.046211957931518555
28,"[0.024500370025634766, 0.04048275947570801, 0.05586957931518555, 0.03385496139526367, 0.024652957916259766, 0.023150205612182617, 0.036069631576538086, 0.02522730827331543]","[0.003862619400024414, 0.0196688175201416, 0.00601506233215332, 0.006375551223754883, 0.0030050277709960938, 0.016010046005249023, 0.005708217620849609]",0.0009219646453857422,0.03609156608581543
29,"[0.02484130859375, 0.0366823673248291, 0.05782794952392578, 0.03070545196533203, 0.02885150909423828, 0.031229496002197266, 0.03856229782104492, 0.036031246185302734]","[0.006005048751831055, 0.009166717529296875, 0.004006624221801758, 0.006998538970947266, 0.011081933975219727, 0.03663229942321777, 0.006191253662109375]",0.0009987354278564453,0.048166513442993164
30,"[0.023061513900756836, 0.029568910598754883, 0.046541452407836914, 0.01969456672668457, 0.030342578887939453, 0.029937744140625, 0.030431509017944336, 0.026874780654907227]","[0.002003908157348633, 0.0020487308502197266, 0.002006053924560547, 0.0019927024841308594, 0.001007080078125, 0.0030112266540527344, 0.002187967300415039]",0.0010135173797607422,0.012014389038085938
31,"[0.028210878372192383, 0.03536057472229004, 0.04824566841125488, 0.03590750694274902, 0.02481865882873535, 0.02242565155029297, 0.032547712326049805, 0.027230262756347656]","[0.0030078887939453125, 0.0019838809967041016, 0.002998828887939453, 0.0039899349212646484, 0.0020062923431396484, 0.0020046234130859375, 0.003004789352416992]",0.0009894371032714844,0.03630661964416504
32,"[0.030881643295288086, 0.035666704177856445, 0.042909860610961914, 0.03572511672973633, 0.04329991340637207, 0.03309011459350586, 0.04099154472351074, 0.035929203033447266]","[0.0030210018157958984, 0.003004312515258789, 0.00401759147644043, 0.005019426345825195, 0.004019260406494141, 0.00700688362121582, 0.006005287170410156]",0.001989126205444336,0.029921531677246094
33,"[0.02014446258544922, 0.021252155303955078, 0.024291038513183594, 0.029134750366210938, 0.033367156982421875, 0.026453495025634766, 0.03717803955078125, 0.03284096717834473]","[0.0020058155059814453, 0.0020067691802978516, 0.002018451690673828, 0.0020058155059814453, 0.0010075569152832031, 0.0010128021240234375, 0.0019991397857666016]",0.0009338855743408203,0.049613237380981445
34,"[0.023714542388916016, 0.022478103637695312, 0.024753570556640625, 0.02676987648010254, 0.023769855499267578, 0.03213787078857422, 0.03241276741027832, 0.02912163734436035]","[0.0019991397857666016, 0.0030112266540527344, 0.0019996166229248047, 0.0020067691802978516, 0.0030052661895751953, 0.0020995140075683594, 0.0030210018157958984]",0.002095460891723633,0.03600192070007324
35,"[0.027983903884887695, 0.0339045524597168, 0.029466629028320312, 0.02638721466064453, 0.02781367301940918, 0.030002832412719727, 0.03050708770751953, 0.04103970527648926]","[0.0029954910278320312, 0.003006458282470703, 0.004005908966064453, 0.003725767135620117, 0.004006147384643555, 0.004004240036010742, 0.011030197143554688]",0.0010631084442138672,0.05316781997680664
36,"[0.020863771438598633, 0.03757929801940918, 0.029904842376708984, 0.03420567512512207, 0.030895471572875977, 0.028937578201293945, 0.030542373657226562, 0.04230046272277832]","[0.006006002426147461, 0.00500941276550293, 0.007999420166015625, 0.008731365203857422, 0.001999378204345703, 0.012114763259887695, 0.017105579376220703]",0.002930879592895508,0.06454753875732422
37,"[0.030892610549926758, 0.03022170066833496, 0.0329287052154541, 0.027036666870117188, 0.0316159725189209, 0.03212594985961914, 0.030101299285888672, 0.03509068489074707]","[0.0055310726165771484, 0.0040056705474853516, 0.003997087478637695, 0.005733013153076172, 0.004991292953491211, 0.004020214080810547, 0.004004716873168945]",0.0029125213623046875,0.05682063102722168
38,"[0.037998199462890625, 0.04027128219604492, 0.02989792823791504, 0.029022932052612305, 0.04297494888305664, 0.02936697006225586, 0.04143953323364258, 0.03477978706359863]","[0.010991334915161133, 0.0629892349243164, 0.015998125076293945, 0.005999565124511719, 0.004005908966064453, 0.0029959678649902344, 0.004994630813598633]",0.0019690990447998047,0.042592763900756836
39,"[0.0718994140625, 0.03144335746765137, 0.028645992279052734, 0.035488128662109375, 0.03711056709289551, 0.02586650848388672, 0.025902986526489258, 0.03207540512084961]","[0.0030219554901123047, 0.003005504608154297, 0.004010438919067383, 0.002006053924560547, 0.001996755599975586, 0.0027091503143310547, 0.0030062198638916016]",0.0010242462158203125,0.03290414810180664
40,"[0.04506111145019531, 0.035936594009399414, 0.03366422653198242, 0.03908252716064453, 0.045267343521118164, 0.04269576072692871, 0.04036998748779297, 0.042734384536743164]","[0.0030057430267333984, 0.003998756408691406, 0.003999471664428711, 0.003997325897216797, 0.004999399185180664, 0.003005504608154297, 0.005006551742553711]",0.0019991397857666016,0.05887293815612793
41,"[0.03305411338806152, 0.0211026668548584, 0.02118968963623047, 0.03008580207824707, 0.027132272720336914, 0.03497624397277832, 0.03025054931640625, 0.033632755279541016]","[0.0009992122650146484, 0.0010118484497070312, 0.0019953250885009766, 0.0010099411010742188, 0.0009992122650146484, 0.0030198097229003906, 0.0020062923431396484]",0.0,0.03240823745727539
42,"[0.028704166412353516, 0.027016162872314453, 0.022963523864746094, 0.03014397621154785, 0.027901649475097656, 0.026470184326171875, 0.030244112014770508, 0.03577017784118652]","[0.0010216236114501953, 0.00400543212890625, 0.004004001617431641, 0.0035347938537597656, 0.004990816116333008, 0.003997087478637695, 0.005563020706176758]",0.0030007362365722656,0.06361174583435059
43,"[0.031995296478271484, 0.029410600662231445, 0.03476262092590332, 0.03026103973388672, 0.02645134925842285, 0.026030302047729492, 0.03093099594116211, 0.04891371726989746]","[0.002008199691772461, 0.002008199691772461, 0.002005338668823242, 0.0019965171813964844, 0.002005338668823242, 0.0029959678649902344, 0.0015494823455810547]",0.0010914802551269531,0.02990555763244629
44,"[0.02999281883239746, 0.023322105407714844, 0.02338409423828125, 0.0247037410736084, 0.031056642532348633, 0.029363632202148438, 0.030034303665161133, 0.04340958595275879]","[0.0070192813873291016, 0.004007577896118164, 0.002005338668823242, 0.0009992122650146484, 0.005005598068237305, 0.016103029251098633, 0.001998424530029297]",0.002030611038208008,0.04474067687988281
45,"[0.03409719467163086, 0.03410625457763672, 0.03924870491027832, 0.033295631408691406, 0.0293881893157959, 0.04661369323730469, 0.041014909744262695, 0.05889153480529785]","[0.020128488540649414, 0.007005929946899414, 0.008994102478027344, 0.002992391586303711, 0.013089895248413086, 0.009006023406982422, 0.027224302291870117]",0.0017001628875732422,0.04292011260986328
46,"[0.028070926666259766, 0.03850579261779785, 0.03699898719787598, 0.034800052642822266, 0.03065347671508789, 0.039328813552856445, 0.03933453559875488, 0.04902315139770508]","[0.05814385414123535, 0.007999658584594727, 0.00600433349609375, 0.0059947967529296875, 0.05597114562988281, 0.10243487358093262, 0.06142830848693848]",0.0026175975799560547,0.031534671783447266
47,"[0.02398061752319336, 0.028532028198242188, 0.04000425338745117, 0.0364689826965332, 0.03467512130737305, 0.03208494186401367, 0.026740074157714844, 0.03190159797668457]","[0.0020058155059814453, 0.003935813903808594, 0.004005908966064453, 0.0039958953857421875, 0.0020067691802978516, 0.002004384994506836, 0.002007722854614258]",0.001855611801147461,0.046477556228637695
48,"[0.050837039947509766, 0.02159595489501953, 0.035916805267333984, 0.02861475944519043, 0.03925347328186035, 0.0239102840423584, 0.02747178077697754, 0.04499697685241699]","[0.007999897003173828, 0.003004789352416992, 0.010005950927734375, 0.0039958953857421875, 0.0030045509338378906, 0.005005598068237305, 0.003922939300537109]",0.001999378204345703,0.039351463317871094
49,"[0.060170650482177734, 0.036911964416503906, 0.02667856216430664, 0.04166841506958008, 0.03452730178833008, 0.0293729305267334, 0.048174142837524414, 0.06842398643493652]","[0.005007028579711914, 0.00400543212890625, 0.001537322998046875, 0.0020072460174560547, 0.004006385803222656, 0.004006385803222656, 0.0050356388092041016]",0.0009975433349609375,0.05005455017089844
50,"[0.05449938774108887, 0.0359041690826416, 0.030252695083618164, 0.034540653228759766, 0.026293277740478516, 0.03251004219055176, 0.040505409240722656, 0.0418851375579834]","[0.003995656967163086, 0.002991914749145508, 0.02504420280456543, 0.0050029754638671875, 0.08845949172973633, 0.04707837104797363, 0.008011341094970703]",0.002000093460083008,0.043004512786865234
51,"[0.04840660095214844, 0.02729487419128418, 0.03457450866699219, 0.03529000282287598, 0.03593921661376953, 0.030660390853881836, 0.027929306030273438, 0.03944110870361328]","[0.007007122039794922, 0.004997968673706055, 0.06424808502197266, 0.003992557525634766, 0.003010272979736328, 0.003005504608154297, 0.0030121803283691406]",0.0009996891021728516,0.04468512535095215
52,"[0.0412905216217041, 0.034938812255859375, 0.029377460479736328, 0.028287410736083984, 0.031354665756225586, 0.031938791275024414, 0.036839962005615234, 0.04200911521911621]","[0.0019958019256591797, 0.0020041465759277344, 0.003998994827270508, 0.0030062198638916016, 0.004623889923095703, 0.004005908966064453, 0.03503584861755371]",0.0019366741180419922,0.062146663665771484
53,"[0.032500505447387695, 0.02222585678100586, 0.026906967163085938, 0.02121424674987793, 0.020025253295898438, 0.027642250061035156, 0.028586864471435547, 0.03189969062805176]","[0.0029976367950439453, 0.0020051002502441406, 0.0020058155059814453, 0.003999233245849609, 0.004007101058959961, 0.0029981136322021484, 0.002062559127807617]",0.0,0.052747488021850586
54,"[0.04291176795959473, 0.030503511428833008, 0.026604652404785156, 0.022360801696777344, 0.05504155158996582, 0.03302121162414551, 0.03304004669189453, 0.03315091133117676]","[0.0010063648223876953, 0.002993345260620117, 0.002997159957885742, 0.003007173538208008, 0.0010075569152832031, 0.003744363784790039, 0.0030143260955810547]",0.001092672348022461,0.0382230281829834
55,"[0.05240654945373535, 0.036881446838378906, 0.038742780685424805, 0.042822837829589844, 0.03892874717712402, 0.03533148765563965, 0.048235416412353516, 0.05665302276611328]","[1.6575336456298828, 0.02794814109802246, 0.1283097267150879, 0.10906982421875, 0.04084515571594238, 0.08710432052612305, 0.10047125816345215]",0.0040547847747802734,0.05859851837158203
56,"[0.03496193885803223, 0.026338577270507812, 0.0338742733001709, 0.03380942344665527, 0.026723384857177734, 0.030025720596313477, 0.03850674629211426, 0.0299985408782959]","[0.0020148754119873047, 0.0041561126708984375, 0.0039975643157958984, 0.005006074905395508, 0.018103599548339844, 0.022105932235717773, 0.01200556755065918]",0.0009982585906982422,0.08480072021484375
57,"[0.02750873565673828, 0.020598888397216797, 0.03162717819213867, 0.027002334594726562, 0.026412010192871094, 0.022899627685546875, 0.03433942794799805, 0.02602386474609375]","[0.002006053924560547, 0.003005504608154297, 0.0028252601623535156, 0.0020012855529785156, 0.0020177364349365234, 0.0029993057250976562, 0.0010063648223876953]",0.0020029544830322266,0.028327226638793945
58,"[0.025050878524780273, 0.025243759155273438, 0.02416229248046875, 0.02468395233154297, 0.0191347599029541, 0.027922630310058594, 0.02406001091003418, 0.020059823989868164]","[0.0019915103912353516, 0.0010063648223876953, 0.0021626949310302734, 0.002005338668823242, 0.0010063648223876953, 0.002003192901611328, 0.002006053924560547]",0.0,0.012064218521118164
59,"[0.06121540069580078, 0.034116506576538086, 0.021211862564086914, 0.031234264373779297, 0.031879425048828125, 0.028381824493408203, 0.04340624809265137, 0.035407304763793945]","[0.014017581939697266, 0.2002418041229248, 0.011447429656982422, 0.006005764007568359, 0.044101715087890625, 0.011093616485595703, 0.009006261825561523]",0.002997159957885742,0.05263257026672363
60,"[0.06541848182678223, 0.03761148452758789, 0.0244138240814209, 0.03269147872924805, 0.0335841178894043, 0.0351557731628418, 0.04246807098388672, 0.036206722259521484]","[0.004006147384643555, 0.002641439437866211, 0.004006862640380859, 0.00401759147644043, 0.002022266387939453, 0.0020787715911865234, 0.004006862640380859]",0.0010461807250976562,0.20386075973510742
61,"[0.029752016067504883, 0.026184558868408203, 0.024851322174072266, 0.029845476150512695, 0.027992963790893555, 0.02382659912109375, 0.05044054985046387, 0.03251385688781738]","[0.0010046958923339844, 0.0026865005493164062, 0.002006053924560547, 0.0019958019256591797, 0.0010058879852294922, 0.001001119613647461, 0.0010089874267578125]",0.0010459423065185547,0.010007143020629883
62,"[0.046439170837402344, 0.018925905227661133, 0.027585744857788086, 0.02028656005859375, 0.028519153594970703, 0.028183937072753906, 0.06765222549438477, 0.026345252990722656]","[0.0050048828125, 0.002999544143676758, 0.0020072460174560547, 0.002994060516357422, 0.0030059814453125, 0.0020074844360351562, 0.002006053924560547]",0.0009996891021728516,0.04343366622924805
63,"[0.035611867904663086, 0.034018516540527344, 0.04135751724243164, 0.03248119354248047, 0.03931760787963867, 0.041069746017456055, 0.06550073623657227, 0.03231215476989746]","[0.004003047943115234, 0.01399850845336914, 0.00400543212890625, 0.06697440147399902, 0.005007505416870117, 0.0030012130737304688, 0.0029964447021484375]",0.0010099411010742188,0.040721893310546875
64,"[0.02857518196105957, 0.031683921813964844, 0.031577348709106445, 0.030907630920410156, 0.03566122055053711, 0.03837084770202637, 0.06682825088500977, 0.04133272171020508]","[0.03363347053527832, 0.0030052661895751953, 0.004004716873168945, 0.002995729446411133, 0.0029964447021484375, 0.006006717681884766, 0.0030052661895751953]",0.002006053924560547,0.04441237449645996
65,"[0.020621061325073242, 0.033719778060913086, 0.03291893005371094, 0.03319907188415527, 0.025385379791259766, 0.026092052459716797, 0.05688953399658203, 0.037245750427246094]","[0.0010001659393310547, 0.0010056495666503906, 0.003005504608154297, 0.0010058879852294922, 0.0030052661895751953, 0.006505489349365234, 0.003997802734375]",0.002994060516357422,0.04422950744628906
66,"[0.028027057647705078, 0.019397735595703125, 0.021483659744262695, 0.02851080894470215, 0.024682283401489258, 0.03361177444458008, 0.04689598083496094, 0.025524377822875977]","[0.0015022754669189453, 0.0020017623901367188, 0.0013530254364013672, 0.002007007598876953, 0.0020055770874023438, 0.001999378204345703, 0.0010294914245605469]",0.0009856224060058594,0.12581729888916016
67,"[0.027803897857666016, 0.021142244338989258, 0.022693395614624023, 0.0225222110748291, 0.022630691528320312, 0.02762579917907715, 0.03217363357543945, 0.019044876098632812]","[0.005007266998291016, 0.003999233245849609, 0.002995729446411133, 0.0030057430267333984, 0.004532814025878906, 0.0060062408447265625, 0.001999378204345703]",0.0009710788726806641,0.04290151596069336
68,"[0.03425288200378418, 0.03708815574645996, 0.038430213928222656, 0.03775763511657715, 0.029495954513549805, 0.03677654266357422, 0.04016828536987305, 0.03910040855407715]","[0.006007194519042969, 0.6049602031707764, 0.041840553283691406, 0.04411602020263672, 0.04253983497619629, 0.10298323631286621, 0.07482266426086426]",0.0020072460174560547,0.04385638236999512
69,"[0.021485090255737305, 0.0389704704284668, 0.028827428817749023, 0.038809776306152344, 0.03659963607788086, 0.03866744041442871, 0.05237078666687012, 0.03852415084838867]","[0.00800633430480957, 0.004005908966064453, 0.004999876022338867, 0.009084939956665039, 0.0030798912048339844, 0.0069997310638427734, 0.0033791065216064453]",0.0019979476928710938,0.04733848571777344
70,"[0.03062582015991211, 0.0290524959564209, 0.03512692451477051, 0.037291765213012695, 0.034963130950927734, 0.03251004219055176, 0.056697845458984375, 0.043457984924316406]","[0.003005504608154297, 0.004998922348022461, 0.0040051937103271484, 0.0030057430267333984, 0.006004810333251953, 0.005018711090087891, 0.0030052661895751953]",0.0019991397857666016,0.028215408325195312
71,"[0.02799391746520996, 0.02346348762512207, 0.03055429458618164, 0.02793145179748535, 0.023594141006469727, 0.03263211250305176, 0.03905987739562988, 0.029003620147705078]","[0.0050051212310791016, 0.0040056705474853516, 0.004004955291748047, 0.004004478454589844, 0.010255098342895508, 0.0019986629486083984, 0.003996133804321289]",0.0010225772857666016,0.04199481010437012
72,"[0.020803213119506836, 0.028856992721557617, 0.032624006271362305, 0.03207564353942871, 0.027678966522216797, 0.03316950798034668, 0.03609776496887207, 0.035434722900390625]","[0.0010063648223876953, 0.005011558532714844, 0.0030205249786376953, 0.005006551742553711, 0.004004240036010742, 0.0029973983764648438, 0.003995656967163086]",0.00099945068359375,0.039426565170288086
73,"[0.028988122940063477, 0.03190302848815918, 0.027923583984375, 0.03538107872009277, 0.029247522354125977, 0.03605961799621582, 0.03543400764465332, 0.03999447822570801]","[0.03361177444458008, 0.05935931205749512, 0.04919075965881348, 0.010019540786743164, 0.011019706726074219, 0.010995626449584961, 0.015114784240722656]",0.0026865005493164062,0.05471467971801758
74,"[0.024707794189453125, 0.03373122215270996, 0.03011631965637207, 0.03373289108276367, 0.033738136291503906, 0.03412175178527832, 0.0381474494934082, 0.06564855575561523]","[0.0030066967010498047, 0.002005338668823242, 0.0029964447021484375, 0.002007722854614258, 0.003998756408691406, 0.004006147384643555, 0.00688934326171875]",0.0011029243469238281,0.03314995765686035
75,"[0.030866384506225586, 0.033539772033691406, 0.03487563133239746, 0.038184404373168945, 0.03404426574707031, 0.03771090507507324, 0.035680532455444336, 0.04460024833679199]","[0.039103031158447266, 0.004997730255126953, 0.003535032272338867, 0.005994558334350586, 0.005998373031616211, 0.005005598068237305, 0.007010459899902344]",0.002260923385620117,0.03243589401245117
76,"[0.02465963363647461, 0.031075716018676758, 0.0267941951751709, 0.03139495849609375, 0.038841962814331055, 0.03137850761413574, 0.02829909324645996, 0.05000114440917969]","[0.005005598068237305, 0.01099085807800293, 0.0060062408447265625, 0.004006147384643555, 0.005988597869873047, 0.005005836486816406, 0.016710519790649414]",0.0009987354278564453,0.04808759689331055
77,"[0.02422475814819336, 0.030219554901123047, 0.03180122375488281, 0.03351616859436035, 0.026810646057128906, 0.03487730026245117, 0.029256582260131836, 0.04058265686035156]","[0.0030412673950195312, 0.010009765625, 0.0020055770874023438, 0.0020055770874023438, 0.0020046234130859375, 0.0029993057250976562, 0.002010822296142578]",0.001001596450805664,0.04395413398742676
78,"[0.029694080352783203, 0.02571702003479004, 0.03226590156555176, 0.02988123893737793, 0.02116847038269043, 0.024117231369018555, 0.026894330978393555, 0.03751492500305176]","[0.007012367248535156, 0.05742835998535156, 0.032765865325927734, 0.017005443572998047, 0.0251009464263916, 0.02600860595703125, 0.0491330623626709]",0.0010542869567871094,0.05001044273376465
