,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
14,"[0.05205488204956055, 0.03245210647583008, 0.023961305618286133, 0.03147292137145996, 0.024983882904052734, 0.04644894599914551, 0.034353017807006836, 0.035205841064453125, 0.028269529342651367, 0.0254666805267334]","[0.0025272369384765625, 0.0020055770874023438, 0.0050051212310791016, 0.007004976272583008, 0.0075457096099853516, 0.002079010009765625, 0.003995656967163086, 0.007018089294433594, 0.006005287170410156]",0.0009992122650146484,0.04801464080810547
15,"[0.03330278396606445, 0.03333616256713867, 0.023686647415161133, 0.0293271541595459, 0.0294954776763916, 0.039675235748291016, 0.022870540618896484, 0.0412752628326416, 0.029447078704833984, 0.02901935577392578]","[0.003997325897216797, 0.004006624221801758, 0.002006053924560547, 0.0055310726165771484, 0.003992557525634766, 0.00199127197265625, 0.0060045719146728516, 0.0030057430267333984, 0.004006862640380859]",0.0010139942169189453,0.040575265884399414
16,"[0.04800295829772949, 0.031668901443481445, 0.03162336349487305, 0.03342103958129883, 0.03849053382873535, 0.03182339668273926, 0.03234410285949707, 0.038924217224121094, 0.03168082237243652, 0.038506269454956055]","[0.0030269622802734375, 0.0029985904693603516, 0.005095958709716797, 0.0029990673065185547, 0.002526521682739258, 0.0020062923431396484, 0.0040056705474853516, 0.0030210018157958984, 0.011018991470336914]",0.0010018348693847656,0.026998519897460938
17,"[0.043039798736572266, 0.02927541732788086, 0.024194717407226562, 0.02680230140686035, 0.025071144104003906, 0.0214536190032959, 0.02340102195739746, 0.027006149291992188, 0.022987842559814453, 0.04142141342163086]","[0.0020051002502441406, 0.0020062923431396484, 0.0029952526092529297, 0.002005338668823242, 0.005006551742553711, 0.0060122013092041016, 0.0020186901092529297, 0.0030057430267333984, 0.003004312515258789]",0.0009889602661132812,0.04012346267700195
18,"[0.02892303466796875, 0.02600836753845215, 0.02353501319885254, 0.033263206481933594, 0.021607637405395508, 0.026195049285888672, 0.032796621322631836, 0.026190996170043945, 0.021937131881713867, 0.026305198669433594]","[0.001008749008178711, 0.0010004043579101562, 0.0010061264038085938, 0.0030059814453125, 0.0020072460174560547, 0.0029954910278320312, 0.002003908157348633, 0.0030059814453125, 0.0020067691802978516]",0.0010051727294921875,0.04576754570007324
19,"[0.028888225555419922, 0.029398679733276367, 0.027533292770385742, 0.0290219783782959, 0.03217506408691406, 0.02805948257446289, 0.039446115493774414, 0.025983572006225586, 0.03025054931640625, 0.02706456184387207]","[0.0020062923431396484, 0.0029993057250976562, 0.0040056705474853516, 0.005004167556762695, 0.0039174556732177734, 0.0010080337524414062, 0.007017374038696289, 0.004011392593383789, 0.008014202117919922]",0.0009918212890625,0.03999948501586914
20,"[0.02831244468688965, 0.031161785125732422, 0.04068589210510254, 0.03354811668395996, 0.0366213321685791, 0.03690505027770996, 0.029195547103881836, 0.03652191162109375, 0.03477978706359863, 0.036528587341308594]","[0.004000186920166016, 0.005006074905395508, 0.003995656967163086, 0.002001047134399414, 0.003999233245849609, 0.0030057430267333984, 0.00400543212890625, 0.005007028579711914, 0.0020062923431396484]",0.0009756088256835938,0.02634143829345703
21,"[0.03583025932312012, 0.03882598876953125, 0.07225966453552246, 0.039060115814208984, 0.03521847724914551, 0.04603219032287598, 0.03568315505981445, 0.042034149169921875, 0.04101371765136719, 0.039830923080444336]","[0.006123781204223633, 0.14568281173706055, 0.04764604568481445, 0.028104543685913086, 0.007071733474731445, 0.005995512008666992, 0.17784619331359863, 0.46862077713012695, 0.008021831512451172]",0.0019958019256591797,0.04499554634094238
22,"[0.026595354080200195, 0.03269529342651367, 0.03191018104553223, 0.032861948013305664, 0.030895709991455078, 0.03014373779296875, 0.03622126579284668, 0.02630615234375, 0.026630163192749023, 0.031595706939697266]","[0.0019998550415039062, 0.0019965171813964844, 0.0030090808868408203, 0.0020058155059814453, 0.0030050277709960938, 0.003999471664428711, 0.0021593570709228516, 0.002142190933227539, 0.003995656967163086]",0.0010118484497070312,0.02265334129333496
23,"[0.018994808197021484, 0.016419410705566406, 0.030897140502929688, 0.02439427375793457, 0.0237579345703125, 0.030172348022460938, 0.01852869987487793, 0.022484302520751953, 0.018504858016967773, 0.02875828742980957]","[0.0010097026824951172, 0.0020842552185058594, 0.0010051727294921875, 0.0010061264038085938, 0.0020055770874023438, 0.001008749008178711, 0.0, 0.0010077953338623047, 0.0010061264038085938]",0.0,0.010094404220581055
24,"[0.026836156845092773, 0.018900632858276367, 0.03175806999206543, 0.022623777389526367, 0.031503915786743164, 0.02403426170349121, 0.02196216583251953, 0.023190736770629883, 0.022399187088012695, 0.027629375457763672]","[0.002004861831665039, 0.002011537551879883, 0.003004312515258789, 0.0030052661895751953, 0.0020475387573242188, 0.0030052661895751953, 0.0009992122650146484, 0.0030059814453125, 0.002537250518798828]",0.0010075569152832031,0.022696495056152344
25,"[0.023218154907226562, 0.022438526153564453, 0.049973487854003906, 0.028171539306640625, 0.029311180114746094, 0.025918006896972656, 0.03042435646057129, 0.025404930114746094, 0.03190159797668457, 0.02488422393798828]","[0.0020058155059814453, 0.006009578704833984, 0.0040051937103271484, 0.004014730453491211, 0.0030062198638916016, 0.0030057430267333984, 0.0009992122650146484, 0.00299835205078125, 0.002004384994506836]",0.0010099411010742188,0.022989749908447266
26,"[0.02580738067626953, 0.025833606719970703, 0.036637067794799805, 0.025185585021972656, 0.027666807174682617, 0.025645971298217773, 0.02703237533569336, 0.022815704345703125, 0.03597211837768555, 0.02182459831237793]","[0.005068540573120117, 0.004521369934082031, 0.0029647350311279297, 0.0010058879852294922, 0.0030050277709960938, 0.0029997825622558594, 0.001998424530029297, 0.0020024776458740234, 0.0040225982666015625]",0.0,0.028924226760864258
27,"[0.02695751190185547, 0.03706765174865723, 0.061261653900146484, 0.025188922882080078, 0.021676063537597656, 0.03459811210632324, 0.031854867935180664, 0.022317171096801758, 0.02987980842590332, 0.024962663650512695]","[0.004988670349121094, 0.011743545532226562, 0.00899815559387207, 0.0020058155059814453, 0.0030050277709960938, 0.014005422592163086, 0.002014636993408203, 0.0019986629486083984, 0.10167169570922852]",0.0020101070404052734,0.045178890228271484
28,"[0.024500370025634766, 0.04048275947570801, 0.05586957931518555, 0.03385496139526367, 0.024652957916259766, 0.023150205612182617, 0.036069631576538086, 0.02522730827331543, 0.024070024490356445, 0.036315202713012695]","[0.003862619400024414, 0.0196688175201416, 0.00601506233215332, 0.006375551223754883, 0.0030050277709960938, 0.016010046005249023, 0.005708217620849609, 0.005014896392822266, 0.02202320098876953]",0.0019986629486083984,0.04100394248962402
29,"[0.02484130859375, 0.0366823673248291, 0.05782794952392578, 0.03070545196533203, 0.02885150909423828, 0.031229496002197266, 0.03856229782104492, 0.036031246185302734, 0.026204347610473633, 0.03382277488708496]","[0.006005048751831055, 0.009166717529296875, 0.004006624221801758, 0.006998538970947266, 0.011081933975219727, 0.03663229942321777, 0.006191253662109375, 0.011005640029907227, 0.007985115051269531]",0.0009989738464355469,0.03890848159790039
30,"[0.023061513900756836, 0.029568910598754883, 0.046541452407836914, 0.01969456672668457, 0.030342578887939453, 0.029937744140625, 0.030431509017944336, 0.026874780654907227, 0.028323650360107422, 0.026381254196166992]","[0.002003908157348633, 0.0020487308502197266, 0.002006053924560547, 0.0019927024841308594, 0.001007080078125, 0.0030112266540527344, 0.002187967300415039, 0.0010051727294921875, 0.0010068416595458984]",0.0,0.010099172592163086
31,"[0.028210878372192383, 0.03536057472229004, 0.04824566841125488, 0.03590750694274902, 0.02481865882873535, 0.02242565155029297, 0.032547712326049805, 0.027230262756347656, 0.022526264190673828, 0.025408267974853516]","[0.0030078887939453125, 0.0019838809967041016, 0.002998828887939453, 0.0039899349212646484, 0.0020062923431396484, 0.0020046234130859375, 0.003004789352416992, 0.0020933151245117188, 0.003542661666870117]",0.000942230224609375,0.04601716995239258
32,"[0.030881643295288086, 0.035666704177856445, 0.042909860610961914, 0.03572511672973633, 0.04329991340637207, 0.03309011459350586, 0.04099154472351074, 0.035929203033447266, 0.03155016899108887, 0.041239261627197266]","[0.0030210018157958984, 0.003004312515258789, 0.00401759147644043, 0.005019426345825195, 0.004019260406494141, 0.00700688362121582, 0.006005287170410156, 0.003999233245849609, 0.002996683120727539]",0.001993894577026367,0.04137420654296875
33,"[0.02014446258544922, 0.021252155303955078, 0.024291038513183594, 0.029134750366210938, 0.033367156982421875, 0.026453495025634766, 0.03717803955078125, 0.03284096717834473, 0.030002832412719727, 0.025660991668701172]","[0.0020058155059814453, 0.0020067691802978516, 0.002018451690673828, 0.0020058155059814453, 0.0010075569152832031, 0.0010128021240234375, 0.0019991397857666016, 0.0020017623901367188, 0.0010018348693847656]",0.0,0.041809797286987305
34,"[0.023714542388916016, 0.022478103637695312, 0.024753570556640625, 0.02676987648010254, 0.023769855499267578, 0.03213787078857422, 0.03241276741027832, 0.02912163734436035, 0.030915021896362305, 0.029057979583740234]","[0.0019991397857666016, 0.0030112266540527344, 0.0019996166229248047, 0.0020067691802978516, 0.0030052661895751953, 0.0020995140075683594, 0.0030210018157958984, 0.0030014514923095703, 0.0031533241271972656]",0.0009999275207519531,0.023007869720458984
35,"[0.027983903884887695, 0.0339045524597168, 0.029466629028320312, 0.02638721466064453, 0.02781367301940918, 0.030002832412719727, 0.03050708770751953, 0.04103970527648926, 0.02789449691772461, 0.03002023696899414]","[0.0029954910278320312, 0.003006458282470703, 0.004005908966064453, 0.003725767135620117, 0.004006147384643555, 0.004004240036010742, 0.011030197143554688, 0.005018711090087891, 0.003004312515258789]",0.0009989738464355469,0.04139232635498047
36,"[0.020863771438598633, 0.03757929801940918, 0.029904842376708984, 0.03420567512512207, 0.030895471572875977, 0.028937578201293945, 0.030542373657226562, 0.04230046272277832, 0.031833648681640625, 0.03344559669494629]","[0.006006002426147461, 0.00500941276550293, 0.007999420166015625, 0.008731365203857422, 0.001999378204345703, 0.012114763259887695, 0.017105579376220703, 0.005005836486816406, 0.007756233215332031]",0.002994537353515625,0.04208946228027344
37,"[0.030892610549926758, 0.03022170066833496, 0.0329287052154541, 0.027036666870117188, 0.0316159725189209, 0.03212594985961914, 0.030101299285888672, 0.03509068489074707, 0.034165143966674805, 0.03516125679016113]","[0.0055310726165771484, 0.0040056705474853516, 0.003997087478637695, 0.005733013153076172, 0.004991292953491211, 0.004020214080810547, 0.004004716873168945, 0.0030066967010498047, 0.00601959228515625]",0.000993490219116211,0.0458376407623291
38,"[0.037998199462890625, 0.04027128219604492, 0.02989792823791504, 0.029022932052612305, 0.04297494888305664, 0.02936697006225586, 0.04143953323364258, 0.03477978706359863, 0.028482913970947266, 0.03278183937072754]","[0.010991334915161133, 0.0629892349243164, 0.015998125076293945, 0.005999565124511719, 0.004005908966064453, 0.0029959678649902344, 0.004994630813598633, 0.006022214889526367, 0.003010988235473633]",0.001986980438232422,0.04501938819885254
39,"[0.0718994140625, 0.03144335746765137, 0.028645992279052734, 0.035488128662109375, 0.03711056709289551, 0.02586650848388672, 0.025902986526489258, 0.03207540512084961, 0.03178691864013672, 0.03778243064880371]","[0.0030219554901123047, 0.003005504608154297, 0.004010438919067383, 0.002006053924560547, 0.001996755599975586, 0.0027091503143310547, 0.0030062198638916016, 0.0020058155059814453, 0.0031256675720214844]",0.00096893310546875,0.027135372161865234
40,"[0.04506111145019531, 0.035936594009399414, 0.03366422653198242, 0.03908252716064453, 0.045267343521118164, 0.04269576072692871, 0.04036998748779297, 0.042734384536743164, 0.03670048713684082, 0.03839302062988281]","[0.0030057430267333984, 0.003998756408691406, 0.003999471664428711, 0.003997325897216797, 0.004999399185180664, 0.003005504608154297, 0.005006551742553711, 0.003999471664428711, 0.005006074905395508]",0.0009789466857910156,0.04926323890686035
41,"[0.03305411338806152, 0.0211026668548584, 0.02118968963623047, 0.03008580207824707, 0.027132272720336914, 0.03497624397277832, 0.03025054931640625, 0.033632755279541016, 0.032772064208984375, 0.028873682022094727]","[0.0009992122650146484, 0.0010118484497070312, 0.0019953250885009766, 0.0010099411010742188, 0.0009992122650146484, 0.0030198097229003906, 0.0020062923431396484, 0.002007007598876953, 0.0020062923431396484]",0.0009942054748535156,0.04327583312988281
42,"[0.028704166412353516, 0.027016162872314453, 0.022963523864746094, 0.03014397621154785, 0.027901649475097656, 0.026470184326171875, 0.030244112014770508, 0.03577017784118652, 0.030721426010131836, 0.03237414360046387]","[0.0010216236114501953, 0.00400543212890625, 0.004004001617431641, 0.0035347938537597656, 0.004990816116333008, 0.003997087478637695, 0.005563020706176758, 0.0050048828125, 0.0040056705474853516]",0.001100778579711914,0.05043959617614746
43,"[0.031995296478271484, 0.029410600662231445, 0.03476262092590332, 0.03026103973388672, 0.02645134925842285, 0.026030302047729492, 0.03093099594116211, 0.04891371726989746, 0.032623291015625, 0.03251004219055176]","[0.002008199691772461, 0.002008199691772461, 0.002005338668823242, 0.0019965171813964844, 0.002005338668823242, 0.0029959678649902344, 0.0015494823455810547, 0.0010018348693847656, 0.0025429725646972656]",0.0009899139404296875,0.02992558479309082
44,"[0.02999281883239746, 0.023322105407714844, 0.02338409423828125, 0.0247037410736084, 0.031056642532348633, 0.029363632202148438, 0.030034303665161133, 0.04340958595275879, 0.030057668685913086, 0.03247332572937012]","[0.0070192813873291016, 0.004007577896118164, 0.002005338668823242, 0.0009992122650146484, 0.005005598068237305, 0.016103029251098633, 0.001998424530029297, 0.008007049560546875, 0.007004976272583008]",0.0009958744049072266,0.04941415786743164
45,"[0.03409719467163086, 0.03410625457763672, 0.03924870491027832, 0.033295631408691406, 0.0293881893157959, 0.04661369323730469, 0.041014909744262695, 0.05889153480529785, 0.03731846809387207, 0.041426658630371094]","[0.020128488540649414, 0.007005929946899414, 0.008994102478027344, 0.002992391586303711, 0.013089895248413086, 0.009006023406982422, 0.027224302291870117, 0.005144596099853516, 0.008517026901245117]",0.001992464065551758,0.046018362045288086
46,"[0.028070926666259766, 0.03850579261779785, 0.03699898719787598, 0.034800052642822266, 0.03065347671508789, 0.039328813552856445, 0.03933453559875488, 0.04902315139770508, 0.03900957107543945, 0.03762364387512207]","[0.05814385414123535, 0.007999658584594727, 0.00600433349609375, 0.0059947967529296875, 0.05597114562988281, 0.10243487358093262, 0.06142830848693848, 0.05619478225708008, 0.059766292572021484]",0.001982450485229492,0.04187130928039551
47,"[0.02398061752319336, 0.028532028198242188, 0.04000425338745117, 0.0364689826965332, 0.03467512130737305, 0.03208494186401367, 0.026740074157714844, 0.03190159797668457, 0.029839277267456055, 0.027219772338867188]","[0.0020058155059814453, 0.003935813903808594, 0.004005908966064453, 0.0039958953857421875, 0.0020067691802978516, 0.002004384994506836, 0.002007722854614258, 0.0030062198638916016, 0.003004312515258789]",0.0030565261840820312,0.03802061080932617
48,"[0.050837039947509766, 0.02159595489501953, 0.035916805267333984, 0.02861475944519043, 0.03925347328186035, 0.0239102840423584, 0.02747178077697754, 0.04499697685241699, 0.02794504165649414, 0.02899622917175293]","[0.007999897003173828, 0.003004789352416992, 0.010005950927734375, 0.0039958953857421875, 0.0030045509338378906, 0.005005598068237305, 0.003922939300537109, 0.003101825714111328, 0.002006053924560547]",0.0019974708557128906,0.03902935981750488
49,"[0.060170650482177734, 0.036911964416503906, 0.02667856216430664, 0.04166841506958008, 0.03452730178833008, 0.0293729305267334, 0.048174142837524414, 0.06842398643493652, 0.04264688491821289, 0.03637838363647461]","[0.005007028579711914, 0.00400543212890625, 0.001537322998046875, 0.0020072460174560547, 0.004006385803222656, 0.004006385803222656, 0.0050356388092041016, 0.0030629634857177734, 0.004006624221801758]",0.0011699199676513672,0.026541948318481445
50,"[0.05449938774108887, 0.0359041690826416, 0.030252695083618164, 0.034540653228759766, 0.026293277740478516, 0.03251004219055176, 0.040505409240722656, 0.0418851375579834, 0.03384828567504883, 0.0272676944732666]","[0.003995656967163086, 0.002991914749145508, 0.02504420280456543, 0.0050029754638671875, 0.08845949172973633, 0.04707837104797363, 0.008011341094970703, 0.10070466995239258, 0.028921127319335938]",0.0020034313201904297,0.041057586669921875
51,"[0.04840660095214844, 0.02729487419128418, 0.03457450866699219, 0.03529000282287598, 0.03593921661376953, 0.030660390853881836, 0.027929306030273438, 0.03944110870361328, 0.029129743576049805, 0.02767801284790039]","[0.007007122039794922, 0.004997968673706055, 0.06424808502197266, 0.003992557525634766, 0.003010272979736328, 0.003005504608154297, 0.0030121803283691406, 0.002271413803100586, 0.0020062923431396484]",0.001010894775390625,0.02605128288269043
52,"[0.0412905216217041, 0.034938812255859375, 0.029377460479736328, 0.028287410736083984, 0.031354665756225586, 0.031938791275024414, 0.036839962005615234, 0.04200911521911621, 0.028230905532836914, 0.0301668643951416]","[0.0019958019256591797, 0.0020041465759277344, 0.003998994827270508, 0.0030062198638916016, 0.004623889923095703, 0.004005908966064453, 0.03503584861755371, 0.0029993057250976562, 0.005007266998291016]",0.0026061534881591797,0.10155129432678223
53,"[0.032500505447387695, 0.02222585678100586, 0.026906967163085938, 0.02121424674987793, 0.020025253295898438, 0.027642250061035156, 0.028586864471435547, 0.03189969062805176, 0.029318571090698242, 0.022928237915039062]","[0.0029976367950439453, 0.0020051002502441406, 0.0020058155059814453, 0.003999233245849609, 0.004007101058959961, 0.0029981136322021484, 0.002062559127807617, 0.0030057430267333984, 0.002006053924560547]",0.0010297298431396484,0.04502725601196289
54,"[0.04291176795959473, 0.030503511428833008, 0.026604652404785156, 0.022360801696777344, 0.05504155158996582, 0.03302121162414551, 0.03304004669189453, 0.03315091133117676, 0.03309917449951172, 0.02053666114807129]","[0.0010063648223876953, 0.002993345260620117, 0.002997159957885742, 0.003007173538208008, 0.0010075569152832031, 0.003744363784790039, 0.0030143260955810547, 0.001999378204345703, 0.001992464065551758]",0.0010380744934082031,0.026929140090942383
55,"[0.05240654945373535, 0.036881446838378906, 0.038742780685424805, 0.042822837829589844, 0.03892874717712402, 0.03533148765563965, 0.048235416412353516, 0.05665302276611328, 0.030200481414794922, 0.03511357307434082]","[1.6575336456298828, 0.02794814109802246, 0.1283097267150879, 0.10906982421875, 0.04084515571594238, 0.08710432052612305, 0.10047125816345215, 0.018121719360351562, 0.020113229751586914]",0.0030078887939453125,0.048018455505371094
56,"[0.03496193885803223, 0.026338577270507812, 0.0338742733001709, 0.03380942344665527, 0.026723384857177734, 0.030025720596313477, 0.03850674629211426, 0.0299985408782959, 0.039040565490722656, 0.03891587257385254]","[0.0020148754119873047, 0.0041561126708984375, 0.0039975643157958984, 0.005006074905395508, 0.018103599548339844, 0.022105932235717773, 0.01200556755065918, 0.007996320724487305, 0.00900578498840332]",0.0019221305847167969,0.039005279541015625
57,"[0.02750873565673828, 0.020598888397216797, 0.03162717819213867, 0.027002334594726562, 0.026412010192871094, 0.022899627685546875, 0.03433942794799805, 0.02602386474609375, 0.034226417541503906, 0.034768104553222656]","[0.002006053924560547, 0.003005504608154297, 0.0028252601623535156, 0.0020012855529785156, 0.0020177364349365234, 0.0029993057250976562, 0.0010063648223876953, 0.0029993057250976562, 0.0009999275207519531]",0.0010499954223632812,0.042366981506347656
58,"[0.025050878524780273, 0.025243759155273438, 0.02416229248046875, 0.02468395233154297, 0.0191347599029541, 0.027922630310058594, 0.02406001091003418, 0.020059823989868164, 0.0274350643157959, 0.033864498138427734]","[0.0019915103912353516, 0.0010063648223876953, 0.0021626949310302734, 0.002005338668823242, 0.0010063648223876953, 0.002003192901611328, 0.002006053924560547, 0.0019941329956054688, 0.001004934310913086]",0.0005478858947753906,0.011328697204589844
59,"[0.06121540069580078, 0.034116506576538086, 0.021211862564086914, 0.031234264373779297, 0.031879425048828125, 0.028381824493408203, 0.04340624809265137, 0.035407304763793945, 0.03387618064880371, 0.030647754669189453]","[0.014017581939697266, 0.2002418041229248, 0.011447429656982422, 0.006005764007568359, 0.044101715087890625, 0.011093616485595703, 0.009006261825561523, 0.0060193538665771484, 0.004005908966064453]",0.0015988349914550781,0.05695152282714844
60,"[0.06541848182678223, 0.03761148452758789, 0.0244138240814209, 0.03269147872924805, 0.0335841178894043, 0.0351557731628418, 0.04246807098388672, 0.036206722259521484, 0.03387618064880371, 0.028889894485473633]","[0.004006147384643555, 0.002641439437866211, 0.004006862640380859, 0.00401759147644043, 0.002022266387939453, 0.0020787715911865234, 0.004006862640380859, 0.0040056705474853516, 0.003307819366455078]",0.0010008811950683594,0.04460287094116211
61,"[0.029752016067504883, 0.026184558868408203, 0.024851322174072266, 0.029845476150512695, 0.027992963790893555, 0.02382659912109375, 0.05044054985046387, 0.03251385688781738, 0.027495622634887695, 0.02029895782470703]","[0.0010046958923339844, 0.0026865005493164062, 0.002006053924560547, 0.0019958019256591797, 0.0010058879852294922, 0.001001119613647461, 0.0010089874267578125, 0.0020062923431396484, 0.0030019283294677734]",0.0010006427764892578,0.008998870849609375
62,"[0.046439170837402344, 0.018925905227661133, 0.027585744857788086, 0.02028656005859375, 0.028519153594970703, 0.028183937072753906, 0.06765222549438477, 0.026345252990722656, 0.027839183807373047, 0.026256799697875977]","[0.0050048828125, 0.002999544143676758, 0.0020072460174560547, 0.002994060516357422, 0.0030059814453125, 0.0020074844360351562, 0.002006053924560547, 0.0020215511322021484, 0.0030181407928466797]",0.0009739398956298828,0.03991389274597168
63,"[0.035611867904663086, 0.034018516540527344, 0.04135751724243164, 0.03248119354248047, 0.03931760787963867, 0.041069746017456055, 0.06550073623657227, 0.03231215476989746, 0.03890538215637207, 0.038396358489990234]","[0.004003047943115234, 0.01399850845336914, 0.00400543212890625, 0.06697440147399902, 0.005007505416870117, 0.0030012130737304688, 0.0029964447021484375, 0.004971981048583984, 0.004002809524536133]",0.0020029544830322266,0.04230022430419922
