,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
15,"[0.027515411376953125, 0.028986692428588867, 0.01975536346435547]","[0.05481410026550293, 0.026079177856445312]",0.001997709274291992,0.048113107681274414
16,"[0.01799464225769043, 0.02837824821472168, 0.027246475219726562]","[0.008005380630493164, 0.008006811141967773]",0.001966714859008789,0.052757978439331055
17,"[0.018010377883911133, 0.02554035186767578, 0.030922412872314453]","[0.09286737442016602, 0.2597084045410156]",0.0019996166229248047,0.05060601234436035
18,"[0.0151824951171875, 0.024437665939331055, 0.023126840591430664]","[0.0010080337524414062, 0.0030057430267333984]",0.0011942386627197266,0.04430198669433594
19,"[0.017686128616333008, 0.02107381820678711, 0.02324652671813965]","[0.004106044769287109, 0.0029990673065185547]",0.001077890396118164,0.04703092575073242
20,"[0.026436805725097656, 0.03133845329284668, 0.024410486221313477]","[0.01799774169921875, 0.042510271072387695]",0.0019860267639160156,0.056114912033081055
21,"[0.024109601974487305, 0.030560731887817383, 0.03558039665222168]","[0.4696385860443115, 0.11208271980285645]",0.0019979476928710938,0.04831051826477051
22,"[0.018103361129760742, 0.03226733207702637, 0.021261930465698242]","[0.004007101058959961, 0.023999691009521484]",0.00099945068359375,0.043710947036743164
23,"[0.014994144439697266, 0.01435708999633789, 0.018822908401489258]","[0.0010075569152832031, 0.001010894775390625]",0.0,0.01110076904296875
24,"[0.017866849899291992, 0.018252134323120117, 0.017034530639648438]","[0.0020058155059814453, 0.0040073394775390625]",0.0009779930114746094,0.04103684425354004
25,"[0.020402193069458008, 0.019415855407714844, 0.01925802230834961]","[0.0019969940185546875, 0.008997440338134766]",0.0009937286376953125,0.04661226272583008
26,"[0.024368762969970703, 0.02523064613342285, 0.02791118621826172]","[0.004999637603759766, 0.005005359649658203]",0.0009822845458984375,0.035569190979003906
27,"[0.016989707946777344, 0.022336721420288086, 0.030811309814453125]","[0.0030052661895751953, 0.005005836486816406]",0.0010113716125488281,0.045598745346069336
28,"[0.020425796508789062, 0.023522615432739258, 0.024893760681152344]","[0.0040056705474853516, 0.011999845504760742]",0.0010001659393310547,0.04899764060974121
29,"[0.025260210037231445, 0.03563356399536133, 0.03143906593322754]","[0.10486292839050293, 0.7521562576293945]",0.002000093460083008,0.06305313110351562
30,"[0.019062280654907227, 0.02454352378845215, 0.027225494384765625]","[0.007997274398803711, 0.03101944923400879]",0.0010912418365478516,0.04240536689758301
31,"[0.018003225326538086, 0.024998903274536133, 0.02707839012145996]","[0.0070056915283203125, 0.018993377685546875]",0.001984119415283203,0.05253887176513672
32,"[0.03119516372680664, 0.02910327911376953, 0.043503761291503906]","[0.034505605697631836, 0.016005277633666992]",0.0019986629486083984,0.04519152641296387
33,"[0.018004417419433594, 0.020438194274902344, 0.020113229751586914]","[0.0020067691802978516, 0.0010094642639160156]",0.001013040542602539,0.040758609771728516
34,"[0.02812933921813965, 0.017994403839111328, 0.016836166381835938]","[0.0030062198638916016, 0.0020079612731933594]",0.0010063648223876953,0.038916826248168945
35,"[0.0185089111328125, 0.01945638656616211, 0.01929926872253418]","[0.0030052661895751953, 0.006000995635986328]",0.0010156631469726562,0.04393720626831055
36,"[0.02357792854309082, 0.026147127151489258, 0.020732402801513672]","[0.013004064559936523, 0.015002250671386719]",0.0020904541015625,0.04952883720397949
37,"[0.022562742233276367, 0.030746936798095703, 0.024954557418823242]","[0.022011995315551758, 0.015121221542358398]",0.0020055770874023438,0.044721364974975586
38,"[0.014994382858276367, 0.03569746017456055, 0.024522781372070312]","[0.04101920127868652, 0.03510451316833496]",0.00099945068359375,0.03917574882507324
39,"[0.017002105712890625, 0.023735761642456055, 0.024152278900146484]","[0.002001523971557617, 0.003010988235473633]",0.001007080078125,0.04526042938232422
40,"[0.024882078170776367, 0.03499412536621094, 0.0289919376373291]","[0.02189016342163086, 0.0431821346282959]",0.0019986629486083984,0.04686927795410156
41,"[0.013509035110473633, 0.020683765411376953, 0.02222418785095215]","[0.002007007598876953, 0.0010058879852294922]",0.0009992122650146484,0.010999679565429688
42,"[0.016993999481201172, 0.01799488067626953, 0.019900083541870117]","[0.0050051212310791016, 0.008885383605957031]",0.0009300708770751953,0.04844093322753906
43,"[0.01646137237548828, 0.026265382766723633, 0.02076435089111328]","[0.0020079612731933594, 0.0022737979888916016]",0.0010001659393310547,0.036183834075927734
44,"[0.017012596130371094, 0.018528461456298828, 0.022505521774291992]","[0.004230499267578125, 0.003916025161743164]",0.0009999275207519531,0.04000568389892578
45,"[0.02403116226196289, 0.027031898498535156, 0.03138923645019531]","[0.021113157272338867, 0.7187488079071045]",0.0021288394927978516,0.04088115692138672
46,"[0.01799774169921875, 0.03486490249633789, 0.02984762191772461]","[0.08104825019836426, 0.6134471893310547]",0.001999378204345703,0.039243459701538086
47,"[0.02142190933227539, 0.022244691848754883, 0.026072263717651367]","[0.019945621490478516, 0.005006313323974609]",0.002007722854614258,0.05111861228942871
48,"[0.0228121280670166, 0.0303955078125, 0.02695608139038086]","[0.2629122734069824, 0.0030205249786376953]",0.0020127296447753906,0.056756019592285156
49,"[0.020746231079101562, 0.029576539993286133, 0.029801607131958008]","[0.06825518608093262, 0.005008220672607422]",0.0019943714141845703,0.0455784797668457
50,"[0.014984369277954102, 0.025458812713623047, 0.030345439910888672]","[0.09742903709411621, 0.14315176010131836]",0.0019681453704833984,0.03647136688232422
51,"[0.01834249496459961, 0.02437305450439453, 0.027425765991210938]","[0.005999088287353516, 0.03763294219970703]",0.0024635791778564453,0.048978328704833984
52,"[0.01699519157409668, 0.02260279655456543, 0.028641462326049805]","[0.014093399047851562, 0.08951449394226074]",0.0,0.045266151428222656
53,"[0.014485836029052734, 0.0197145938873291, 0.02380061149597168]","[0.0010099411010742188, 0.0010027885437011719]",0.000995635986328125,0.038167476654052734
54,"[0.017044782638549805, 0.021692752838134766, 0.02125692367553711]","[0.0030059814453125, 0.007523536682128906]",0.0019996166229248047,0.043994903564453125
55,"[0.0229949951171875, 0.033211708068847656, 0.028512001037597656]","[0.2757234573364258, 0.3346593379974365]",0.001997709274291992,0.05158233642578125
56,"[0.019232749938964844, 0.03284621238708496, 0.03444075584411621]","[0.06653261184692383, 0.04907655715942383]",0.002078533172607422,0.05438590049743652
57,"[0.017415523529052734, 0.02119731903076172, 0.022144556045532227]","[0.0040056705474853516, 0.0035352706909179688]",0.0010039806365966797,0.04151797294616699
58,"[0.017664432525634766, 0.02560710906982422, 0.020283937454223633]","[0.0010037422180175781, 0.0009996891021728516]",0.0,0.015059471130371094
59,"[0.020451068878173828, 0.028639554977416992, 0.029993772506713867]","[0.027010202407836914, 1.0732083320617676]",0.004065752029418945,0.03997945785522461
60,"[0.01299428939819336, 0.024564743041992188, 0.026152372360229492]","[0.003011941909790039, 0.0020058155059814453]",0.0009734630584716797,0.04300642013549805
61,"[0.013995170593261719, 0.021586894989013672, 0.02460646629333496]","[0.002006053924560547, 0.001997709274291992]",0.0,0.03950643539428711
62,"[0.012068033218383789, 0.020421266555786133, 0.022253751754760742]","[0.002006053924560547, 0.0029997825622558594]",0.0009937286376953125,0.03837227821350098
63,"[0.017659425735473633, 0.022629261016845703, 0.02469778060913086]","[0.03045034408569336, 0.005997419357299805]",0.0010023117065429688,0.04460310935974121
64,"[0.021191120147705078, 0.02983832359313965, 0.032027482986450195]","[0.17836785316467285, 0.39507102966308594]",0.0019974708557128906,0.05756068229675293
65,"[0.01499485969543457, 0.02207326889038086, 0.024927616119384766]","[0.005006313323974609, 0.006046295166015625]",0.0009987354278564453,0.03741908073425293
66,"[0.01599407196044922, 0.021434545516967773, 0.020888566970825195]","[0.003005504608154297, 0.0015854835510253906]",0.0009431838989257812,0.040017127990722656
67,"[0.017000198364257812, 0.018857717514038086, 0.0213778018951416]","[0.006012439727783203, 0.016847848892211914]",0.0009930133819580078,0.16738653182983398
68,"[0.02052593231201172, 0.02530050277709961, 0.02671027183532715]","[0.0310060977935791, 0.21035194396972656]",0.0019953250885009766,0.04470252990722656
69,"[0.013002634048461914, 0.02560591697692871, 0.03155398368835449]","[0.0025506019592285156, 0.005999088287353516]",0.001010894775390625,0.04050588607788086
70,"[0.014993429183959961, 0.021937131881713867, 0.027356863021850586]","[0.0029969215393066406, 0.003000020980834961]",0.0010008811950683594,0.023663997650146484
71,"[0.016004323959350586, 0.020379066467285156, 0.02363109588623047]","[0.016109943389892578, 0.015002250671386719]",0.00196075439453125,0.04780459403991699
72,"[0.015491485595703125, 0.02092146873474121, 0.023597240447998047]","[0.0022125244140625, 0.008005619049072266]",0.0019164085388183594,0.04553842544555664
73,"[0.015943527221679688, 0.02229475975036621, 0.024544715881347656]","[0.015065193176269531, 0.022116661071777344]",0.0020732879638671875,0.04879307746887207
74,"[0.02834343910217285, 0.028337717056274414, 0.027858495712280273]","[0.4603853225708008, 0.4939608573913574]",0.0019159317016601562,0.046000003814697266
75,"[0.02303910255432129, 0.02325296401977539, 0.031116724014282227]","[0.005006074905395508, 0.009020328521728516]",0.0010676383972167969,0.05081534385681152
76,"[0.017496585845947266, 0.023215293884277344, 0.027796506881713867]","[0.003005504608154297, 0.008239984512329102]",0.002034902572631836,0.05809497833251953
77,"[0.018328428268432617, 0.023465394973754883, 0.024994850158691406]","[0.009005308151245117, 0.012044429779052734]",0.0018498897552490234,0.10572123527526855
78,"[0.019565582275390625, 0.022812604904174805, 0.023430347442626953]","[0.0030062198638916016, 0.010999917984008789]",0.0009870529174804688,0.04361867904663086
79,"[0.01810765266418457, 0.019072294235229492, 0.02365279197692871]","[0.0020046234130859375, 0.0020112991333007812]",0.0,0.04099106788635254
80,"[0.014376401901245117, 0.01798415184020996, 0.020284414291381836]","[0.0010066032409667969, 0.0010058879852294922]",0.0011098384857177734,0.03525257110595703
81,"[0.024452686309814453, 0.03443098068237305, 0.02599954605102539]","[5.003659725189209, 5.003424167633057]",0.0019979476928710938,0.06277108192443848
82,"[0.012815475463867188, 0.025638580322265625, 0.024828195571899414]","[0.0020170211791992188, 0.0020897388458251953]",0.0009903907775878906,0.03632974624633789
83,"[0.015048980712890625, 0.021260738372802734, 0.023037195205688477]","[0.0030059814453125, 0.014997720718383789]",0.0010089874267578125,0.04710125923156738
84,"[0.016326189041137695, 0.0216825008392334, 0.022474050521850586]","[0.0030002593994140625, 0.012489080429077148]",0.0009949207305908203,0.046430349349975586
85,"[0.02488851547241211, 0.0264894962310791, 0.03802990913391113]","[0.01699972152709961, 0.22153639793395996]",0.001992464065551758,0.04028654098510742
86,"[0.01235651969909668, 0.02006673812866211, 0.023015975952148438]","[0.0010097026824951172, 0.0010044574737548828]",0.0,0.010994911193847656
87,"[0.01500391960144043, 0.023993253707885742, 0.02499985694885254]","[0.014096498489379883, 0.008513450622558594]",0.0009999275207519531,0.041811466217041016
88,"[0.0254824161529541, 0.030904293060302734, 0.030504465103149414]","[0.06731200218200684, 0.1289370059967041]",0.002444028854370117,0.04102349281311035
89,"[0.017156600952148438, 0.03433942794799805, 0.026853084564208984]","[0.1026008129119873, 0.08401155471801758]",0.0019986629486083984,0.042696237564086914
90,"[0.01599431037902832, 0.020283222198486328, 0.02387690544128418]","[0.0020067691802978516, 0.006997108459472656]",0.00099945068359375,0.04299664497375488
91,"[0.016008853912353516, 0.032351016998291016, 0.02494525909423828]","[0.006006002426147461, 0.007545948028564453]",0.0010037422180175781,0.06534743309020996
92,"[0.012001514434814453, 0.023879051208496094, 0.02172255516052246]","[0.0011436939239501953, 0.0010068416595458984]",0.000985860824584961,0.04291176795959473
93,"[0.011995315551757812, 0.020850658416748047, 0.018743276596069336]","[0.002006053924560547, 0.0030057430267333984]",0.0,0.04219818115234375
94,"[0.015336751937866211, 0.028918743133544922, 0.02256155014038086]","[0.03400683403015137, 0.008009910583496094]",0.0022068023681640625,0.0585329532623291
95,"[0.017993927001953125, 0.026424407958984375, 0.023154497146606445]","[0.009012460708618164, 0.01810002326965332]",0.0014085769653320312,0.04251694679260254
96,"[0.01295328140258789, 0.018790245056152344, 0.024080753326416016]","[0.0010073184967041016, 0.0010066032409667969]",0.0009853839874267578,0.03400897979736328
97,"[0.015004873275756836, 0.0197446346282959, 0.019853830337524414]","[0.005999565124511719, 0.002999544143676758]",0.0009140968322753906,0.052857398986816406
98,"[0.013709783554077148, 0.02255702018737793, 0.022426366806030273]","[0.0040051937103271484, 0.010997772216796875]",0.0009882450103759766,0.04790520668029785
99,"[0.019514799118041992, 0.030286550521850586, 0.027081727981567383]","[0.13912272453308105, 0.04350757598876953]",0.001998424530029297,0.04600834846496582
100,"[0.019942760467529297, 0.025916576385498047, 0.028825759887695312]","[0.009030818939208984, 0.008004903793334961]",0.00099945068359375,0.047991037368774414
101,"[0.017002582550048828, 0.02881479263305664, 0.023552894592285156]","[0.04528522491455078, 0.030609846115112305]",0.001990079879760742,0.057572126388549805
102,"[0.015993833541870117, 0.030298709869384766, 0.02732086181640625]","[0.002005338668823242, 0.010107040405273438]",0.0019998550415039062,0.03937196731567383
103,"[0.023993492126464844, 0.029983043670654297, 0.029387950897216797]","[0.13758635520935059, 4.26943826675415]",0.002002716064453125,0.04619455337524414
104,"[0.020000457763671875, 0.03432011604309082, 0.03908872604370117]","[1.1986351013183594, 3.6518750190734863]",0.00203704833984375,0.04698657989501953
105,"[0.014994382858276367, 0.026617765426635742, 0.02567005157470703]","[0.004006147384643555, 0.006005525588989258]",0.0010764598846435547,0.042493343353271484
106,"[0.01518392562866211, 0.027542591094970703, 0.023128032684326172]","[0.001007080078125, 0.0010807514190673828]",0.000997781753540039,0.025085926055908203
107,"[0.019001007080078125, 0.024546146392822266, 0.02999401092529297]","[0.010957479476928711, 0.0657646656036377]",0.0009877681732177734,0.047979116439819336
108,"[0.015508174896240234, 0.026346206665039062, 0.03244972229003906]","[0.01899862289428711, 0.9283254146575928]",0.001985788345336914,0.04269671440124512
109,"[0.013453483581542969, 0.026339054107666016, 0.027115345001220703]","[0.0021381378173828125, 0.005005836486816406]",0.0009951591491699219,0.04500269889831543
110,"[0.025916099548339844, 0.027738332748413086, 0.034593820571899414]","[0.3693079948425293, 0.33010292053222656]",0.0020003318786621094,0.05082535743713379
111,"[0.020907878875732422, 0.03283381462097168, 0.033776044845581055]","[0.3489341735839844, 0.26740217208862305]",0.0029442310333251953,0.05357837677001953
112,"[0.014244556427001953, 0.03739190101623535, 0.03613758087158203]","[0.027526378631591797, 0.04296374320983887]",0.0020148754119873047,0.04452991485595703
113,"[0.013995170593261719, 0.030321121215820312, 0.022583484649658203]","[0.017004966735839844, 0.011003494262695312]",0.0010018348693847656,0.04955410957336426
114,"[0.020903587341308594, 0.027145862579345703, 0.02471470832824707]","[0.1689774990081787, 0.042803287506103516]",0.0020990371704101562,0.06257152557373047
115,"[0.01699519157409668, 0.027012348175048828, 0.02618575096130371]","[0.015768051147460938, 0.05629086494445801]",0.002010822296142578,0.05080437660217285
116,"[0.013000011444091797, 0.024927139282226562, 0.02223801612854004]","[0.0019998550415039062, 0.002004861831665039]",0.0009906291961669922,0.04535675048828125
117,"[0.015722274780273438, 0.02153325080871582, 0.01973700523376465]","[0.005525350570678711, 0.006005764007568359]",0.0009429454803466797,0.04799389839172363
118,"[0.013022899627685547, 0.022953033447265625, 0.020158767700195312]","[0.0011246204376220703, 0.0015327930450439453]",0.0005962848663330078,0.03670811653137207
119,"[0.015993833541870117, 0.01983809471130371, 0.01886153221130371]","[0.003974199295043945, 0.0020058155059814453]",0.0009894371032714844,0.04091596603393555
120,"[0.012980461120605469, 0.019939899444580078, 0.02104640007019043]","[0.0020058155059814453, 0.0020084381103515625]",0.0010104179382324219,0.04010272026062012
121,"[0.02401256561279297, 0.022509098052978516, 0.019802331924438477]","[0.04192209243774414, 0.009007692337036133]",0.002000093460083008,0.0529022216796875
122,"[0.01801133155822754, 0.02514195442199707, 0.025415420532226562]","[0.014787673950195312, 0.011019468307495117]",0.001039266586303711,0.03983664512634277
123,"[0.011994600296020508, 0.033414602279663086, 0.023766279220581055]","[0.013091325759887695, 0.006990194320678711]",0.0010213851928710938,0.042418718338012695
124,"[0.011993408203125, 0.025118112564086914, 0.020986318588256836]","[0.001993417739868164, 0.0020067691802978516]",0.000997781753540039,0.04456949234008789
125,"[0.023993730545043945, 0.03531908988952637, 0.03082108497619629]","[0.5319240093231201, 0.8820838928222656]",0.001980304718017578,0.05093884468078613
126,"[0.021518707275390625, 0.036394596099853516, 0.037987709045410156]","[0.007532358169555664, 0.07677125930786133]",0.0019006729125976562,0.04626917839050293
127,"[0.01899433135986328, 0.03664684295654297, 0.031774044036865234]","[1.167818546295166, 0.4202103614807129]",0.0019860267639160156,0.049095869064331055
128,"[0.018994569778442383, 0.024846792221069336, 0.027468442916870117]","[0.03799319267272949, 0.0319981575012207]",0.001905202865600586,0.049748897552490234
129,"[0.013998746871948242, 0.029625892639160156, 0.026061296463012695]","[0.0020024776458740234, 0.0010068416595458984]",0.0011239051818847656,0.04756736755371094
130,"[0.012348175048828125, 0.021563053131103516, 0.015447854995727539]","[0.0020024776458740234, 0.0010068416595458984]",0.0010573863983154297,0.03889155387878418
131,"[0.025880813598632812, 0.03138136863708496, 0.02158379554748535]","[0.010001897811889648, 0.060628414154052734]",0.001971006393432617,0.04098820686340332
132,"[0.01682114601135254, 0.028131723403930664, 0.024721622467041016]","[0.0019927024841308594, 0.004006862640380859]",0.0011107921600341797,0.03991055488586426
133,"[0.020014047622680664, 0.026314735412597656, 0.031090974807739258]","[0.10604596138000488, 0.05566978454589844]",0.002010345458984375,0.042749881744384766
134,"[0.012708425521850586, 0.022377490997314453, 0.023212909698486328]","[0.001003265380859375, 0.0010068416595458984]",0.0,0.02520442008972168
135,"[0.015297412872314453, 0.022255659103393555, 0.01682758331298828]","[0.0019953250885009766, 0.004021167755126953]",0.0008649826049804688,0.041823387145996094
136,"[0.013994932174682617, 0.022980451583862305, 0.01899409294128418]","[0.002003192901611328, 0.0020062923431396484]",0.0010004043579101562,0.05224204063415527
137,"[0.01798868179321289, 0.02122664451599121, 0.0182039737701416]","[0.0035703182220458984, 0.012005090713500977]",0.0010120868682861328,0.06139206886291504
138,"[0.017229795455932617, 0.027918577194213867, 0.02496933937072754]","[0.009005308151245117, 0.002999544143676758]",0.0010690689086914062,0.05152583122253418
139,"[0.01399993896484375, 0.02562093734741211, 0.01731395721435547]","[0.009999990463256836, 0.009004592895507812]",0.0011146068572998047,0.04248690605163574
140,"[0.021638154983520508, 0.02691507339477539, 0.02874588966369629]","[0.09750890731811523, 0.27662205696105957]",0.0024204254150390625,0.04788684844970703
141,"[0.020994186401367188, 0.03507542610168457, 0.037024736404418945]","[1.7312734127044678, 0.11312103271484375]",0.001998424530029297,0.03607630729675293
142,"[0.013993501663208008, 0.026026248931884766, 0.021704912185668945]","[0.004409074783325195, 0.00900721549987793]",0.0009989738464355469,0.04185032844543457
143,"[0.016327857971191406, 0.03058457374572754, 0.025595903396606445]","[0.02375030517578125, 0.08455753326416016]",0.002002716064453125,0.04457354545593262
144,"[0.02540898323059082, 0.029994487762451172, 0.027611970901489258]","[1.7797062397003174, 4.093774795532227]",0.002977609634399414,0.06484556198120117
145,"[0.012400150299072266, 0.026916027069091797, 0.022782325744628906]","[0.002007007598876953, 0.004568338394165039]",0.001028299331665039,0.0457611083984375
146,"[0.013994693756103516, 0.021695852279663086, 0.02282881736755371]","[0.0030062198638916016, 0.014003753662109375]",0.0010149478912353516,0.037043094635009766
147,"[0.02145862579345703, 0.024427175521850586, 0.032232046127319336]","[0.2549717426300049, 0.7118315696716309]",0.001998424530029297,0.04426264762878418
148,"[0.014917135238647461, 0.028316497802734375, 0.030836105346679688]","[0.0010082721710205078, 0.003007173538208008]",0.0010874271392822266,0.04445695877075195
149,"[0.021993398666381836, 0.0323786735534668, 0.029592514038085938]","[1.1670689582824707, 0.3315141201019287]",0.002004861831665039,0.047400474548339844
150,"[0.013994693756103516, 0.03097248077392578, 0.02945256233215332]","[0.0010025501251220703, 0.0030059814453125]",0.001081705093383789,0.04158973693847656
151,"[0.016176462173461914, 0.029402971267700195, 0.03374886512756348]","[0.043998003005981445, 1.838125467300415]",0.001981019973754883,0.04661417007446289
152,"[0.02305912971496582, 0.03137826919555664, 0.034478187561035156]","[0.7739107608795166, 0.019254684448242188]",0.001981496810913086,0.04071164131164551
153,"[0.01873183250427246, 0.032938241958618164, 0.03199958801269531]","[0.02000880241394043, 0.004998922348022461]",0.001993894577026367,0.0450901985168457
154,"[0.013411998748779297, 0.022904157638549805, 0.025269746780395508]","[0.006538867950439453, 0.002006053924560547]",0.0010073184967041016,0.043097496032714844
155,"[0.013994693756103516, 0.028378725051879883, 0.02300095558166504]","[0.00999760627746582, 0.04508376121520996]",0.001085042953491211,0.044033050537109375
156,"[0.01874399185180664, 0.033623456954956055, 0.0317234992980957]","[0.198624849319458, 0.033132314682006836]",0.0029654502868652344,0.05985403060913086
157,"[0.014992713928222656, 0.026554584503173828, 0.022563934326171875]","[0.00299835205078125, 0.0020062923431396484]",0.000997304916381836,0.043038368225097656
158,"[0.022994518280029297, 0.03223824501037598, 0.03372836112976074]","[1.2350962162017822, 5.003291845321655]",0.0029954910278320312,0.044708251953125
159,"[0.018998146057128906, 0.043374061584472656, 0.024077892303466797]","[0.0020017623901367188, 0.0029990673065185547]",0.0009853839874267578,0.029007673263549805
160,"[0.013545513153076172, 0.0189969539642334, 0.01878809928894043]","[0.007020235061645508, 0.026506900787353516]",0.0020017623901367188,0.04469871520996094
161,"[0.028131484985351562, 0.034130096435546875, 0.033333539962768555]","[0.006997823715209961, 0.017999887466430664]",0.0009930133819580078,0.0639963150024414
162,"[0.015712738037109375, 0.02798295021057129, 0.024101972579956055]","[0.004006862640380859, 0.004006624221801758]",0.0009737014770507812,0.042966365814208984
163,"[0.01599431037902832, 0.02438974380493164, 0.020154953002929688]","[0.005545377731323242, 0.010011672973632812]",0.0,0.04000592231750488
164,"[0.014341592788696289, 0.022994518280029297, 0.02437901496887207]","[0.0030059814453125, 0.0050048828125]",0.0009965896606445312,0.038865089416503906
165,"[0.012996912002563477, 0.023693323135375977, 0.023129701614379883]","[0.0020062923431396484, 0.0020051002502441406]",0.0009987354278564453,0.0411069393157959
166,"[0.015316009521484375, 0.02000260353088379, 0.017993688583374023]","[0.0070056915283203125, 0.0050048828125]",0.0019736289978027344,0.04442334175109863
167,"[0.01799488067626953, 0.022330760955810547, 0.018262386322021484]","[0.0029854774475097656, 0.0040051937103271484]",0.0010385513305664062,0.03567790985107422
168,"[0.0240018367767334, 0.02254796028137207, 0.026628732681274414]","[0.5200903415679932, 2.6301822662353516]",0.002974987030029297,0.05149579048156738
169,"[0.021993160247802734, 0.0283048152923584, 0.027754545211791992]","[0.02331686019897461, 0.13888955116271973]",0.0019960403442382812,0.04671835899353027
170,"[0.0184478759765625, 0.023007631301879883, 0.02415752410888672]","[0.005402088165283203, 0.028000831604003906]",0.0009963512420654297,0.03900313377380371
171,"[0.020888328552246094, 0.0262143611907959, 0.031193256378173828]","[0.020932435989379883, 0.047007083892822266]",0.00199127197265625,0.04274773597717285
172,"[0.014692306518554688, 0.0244748592376709, 0.02413344383239746]","[0.0020055770874023438, 0.0020046234130859375]",0.0010039806365966797,0.03807497024536133
173,"[0.016993284225463867, 0.028444528579711914, 0.02337503433227539]","[0.06153130531311035, 0.45839476585388184]",0.002000570297241211,0.047147512435913086
174,"[0.015230894088745117, 0.025153636932373047, 0.024057865142822266]","[0.01253819465637207, 0.03101491928100586]",0.001977205276489258,0.04534792900085449
175,"[0.016259193420410156, 0.023617029190063477, 0.026939868927001953]","[0.0060079097747802734, 0.005006313323974609]",0.0010075569152832031,0.03801250457763672
176,"[0.01756763458251953, 0.030994415283203125, 0.028473377227783203]","[0.011019706726074219, 0.012998580932617188]",0.0010154247283935547,0.04307246208190918
177,"[0.016994714736938477, 0.02114558219909668, 0.01999831199645996]","[0.0010085105895996094, 0.0010094642639160156]",0.001056671142578125,0.009949445724487305
178,"[0.020483732223510742, 0.027774572372436523, 0.036367177963256836]","[0.06533074378967285, 0.012022018432617188]",0.002003192901611328,0.04898858070373535
179,"[0.02169346809387207, 0.026993989944458008, 0.0240023136138916]","[0.03200531005859375, 0.07484197616577148]",0.002882719039916992,0.04141592979431152
180,"[0.020982027053833008, 0.03299903869628906, 0.03484654426574707]","[0.09601879119873047, 0.3152961730957031]",0.001996278762817383,0.05862617492675781
181,"[0.01580524444580078, 0.030999422073364258, 0.023600339889526367]","[0.004010438919067383, 0.015007972717285156]",0.0009980201721191406,0.06800580024719238
182,"[0.016991853713989258, 0.022523164749145508, 0.024895429611206055]","[0.0020055770874023438, 0.002107381820678711]",0.0009889602661132812,0.025704145431518555
183,"[0.02334117889404297, 0.027996063232421875, 0.027775287628173828]","[0.006003379821777344, 0.009999513626098633]",0.001001596450805664,0.0435788631439209
184,"[0.013993263244628906, 0.026720762252807617, 0.02263808250427246]","[0.003976106643676758, 0.038176536560058594]",0.0009927749633789062,0.03669571876525879
185,"[0.02710103988647461, 0.036184072494506836, 0.03873252868652344]","[3.4054439067840576, 5.004356861114502]",0.0032863616943359375,0.048409461975097656
186,"[0.02359795570373535, 0.038930654525756836, 0.0331110954284668]","[0.12917613983154297, 0.1490800380706787]",0.0009975433349609375,0.04635190963745117
187,"[0.014006614685058594, 0.019881248474121094, 0.024261951446533203]","[0.002007007598876953, 0.0010018348693847656]",0.0010459423065185547,0.03908801078796387
