,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
19,"[0.017686128616333008, 0.02107381820678711, 0.02324652671813965, 0.022807836532592773, 0.026240825653076172, 0.02393054962158203, 0.02245783805847168]","[0.004106044769287109, 0.0029990673065185547, 0.005005359649658203, 0.002777576446533203, 0.004000425338745117, 0.0022056102752685547]",0.0009999275207519531,0.049459218978881836
20,"[0.026436805725097656, 0.03133845329284668, 0.024410486221313477, 0.02615213394165039, 0.03289055824279785, 0.03406333923339844, 0.03432488441467285]","[0.01799774169921875, 0.042510271072387695, 0.038176536560058594, 0.016009807586669922, 0.0705571174621582, 0.013531923294067383]",0.0021009445190429688,0.04475736618041992
21,"[0.024109601974487305, 0.030560731887817383, 0.03558039665222168, 0.03350520133972168, 0.045781612396240234, 0.038614749908447266, 0.03802371025085449]","[0.4696385860443115, 0.11208271980285645, 0.14530086517333984, 0.11641836166381836, 0.20529913902282715, 0.020108938217163086]",0.0029985904693603516,0.04924464225769043
22,"[0.018103361129760742, 0.03226733207702637, 0.021261930465698242, 0.028859853744506836, 0.02943134307861328, 0.030299901962280273, 0.03635668754577637]","[0.004007101058959961, 0.023999691009521484, 0.01828765869140625, 0.2381591796875, 0.03209233283996582, 0.13870835304260254]",0.0030126571655273438,0.04098153114318848
23,"[0.014994144439697266, 0.01435708999633789, 0.018822908401489258, 0.02299332618713379, 0.026168346405029297, 0.024628877639770508, 0.03160285949707031]","[0.0010075569152832031, 0.001010894775390625, 0.0010759830474853516, 0.001027822494506836, 0.0010006427764892578, 0.002009153366088867]",0.0,0.03566479682922363
24,"[0.017866849899291992, 0.018252134323120117, 0.017034530639648438, 0.02459549903869629, 0.03193402290344238, 0.0272219181060791, 0.0219113826751709]","[0.0020058155059814453, 0.0040073394775390625, 0.0050029754638671875, 0.004004001617431641, 0.00999903678894043, 0.005006074905395508]",0.0009946823120117188,0.0426630973815918
25,"[0.020402193069458008, 0.019415855407714844, 0.01925802230834961, 0.023469924926757812, 0.02812790870666504, 0.028000831604003906, 0.029268741607666016]","[0.0019969940185546875, 0.008997440338134766, 0.021005868911743164, 0.018543481826782227, 0.06291460990905762, 0.004006147384643555]",0.002077817916870117,0.04118943214416504
26,"[0.024368762969970703, 0.02523064613342285, 0.02791118621826172, 0.026224613189697266, 0.03183579444885254, 0.032936811447143555, 0.03554892539978027]","[0.004999637603759766, 0.005005359649658203, 0.01311802864074707, 0.04018211364746094, 0.00900578498840332, 0.23628520965576172]",0.002103090286254883,0.04289650917053223
27,"[0.016989707946777344, 0.022336721420288086, 0.030811309814453125, 0.022573232650756836, 0.038904428482055664, 0.02889084815979004, 0.026721477508544922]","[0.0030052661895751953, 0.005005836486816406, 0.005011796951293945, 0.016000747680664062, 0.004375934600830078, 0.007006168365478516]",0.0011026859283447266,0.04455924034118652
28,"[0.020425796508789062, 0.023522615432739258, 0.024893760681152344, 0.024261474609375, 0.030754566192626953, 0.033098459243774414, 0.031299591064453125]","[0.0040056705474853516, 0.011999845504760742, 0.004105329513549805, 0.01613306999206543, 0.01390218734741211, 0.05301022529602051]",0.0021038055419921875,0.04742145538330078
29,"[0.025260210037231445, 0.03563356399536133, 0.03143906593322754, 0.027051925659179688, 0.04210996627807617, 0.03569650650024414, 0.036748647689819336]","[0.10486292839050293, 0.7521562576293945, 5.001790523529053, 5.002782583236694, 5.003021717071533, 5.0015692710876465]",0.004988908767700195,0.05673837661743164
30,"[0.019062280654907227, 0.02454352378845215, 0.027225494384765625, 0.02755451202392578, 0.0301969051361084, 0.0289766788482666, 0.02756977081298828]","[0.007997274398803711, 0.03101944923400879, 0.1193232536315918, 0.02652120590209961, 0.05301189422607422, 0.05400252342224121]",0.003000020980834961,0.05030179023742676
31,"[0.018003225326538086, 0.024998903274536133, 0.02707839012145996, 0.02337193489074707, 0.025682449340820312, 0.04009056091308594, 0.023283958435058594]","[0.0070056915283203125, 0.018993377685546875, 0.019542455673217773, 0.01910090446472168, 0.013002157211303711, 0.0030062198638916016]",0.0019998550415039062,0.043535470962524414
32,"[0.03119516372680664, 0.02910327911376953, 0.043503761291503906, 0.03846096992492676, 0.03780984878540039, 0.04157066345214844, 0.03565645217895508]","[0.034505605697631836, 0.016005277633666992, 0.15847086906433105, 0.005006074905395508, 2.3919498920440674, 5.003762245178223]",0.003994941711425781,0.04500174522399902
33,"[0.018004417419433594, 0.020438194274902344, 0.020113229751586914, 0.023329496383666992, 0.02252507209777832, 0.02500438690185547, 0.025580406188964844]","[0.0020067691802978516, 0.0010094642639160156, 0.0009992122650146484, 0.002007722854614258, 0.0009846687316894531, 0.0010082721710205078]",0.0,0.055292606353759766
34,"[0.02812933921813965, 0.017994403839111328, 0.016836166381835938, 0.018964290618896484, 0.025851964950561523, 0.02225637435913086, 0.021134614944458008]","[0.0030062198638916016, 0.0020079612731933594, 0.0030090808868408203, 0.003008127212524414, 0.005999088287353516, 0.0020055770874023438]",0.0010082721710205078,0.03898191452026367
35,"[0.0185089111328125, 0.01945638656616211, 0.01929926872253418, 0.02533435821533203, 0.028449058532714844, 0.03655242919921875, 0.024524211883544922]","[0.0030052661895751953, 0.006000995635986328, 0.0020093917846679688, 0.007006406784057617, 0.0020012855529785156, 0.002999544143676758]",0.0012309551239013672,0.04114079475402832
36,"[0.02357792854309082, 0.026147127151489258, 0.020732402801513672, 0.01884007453918457, 0.02628612518310547, 0.028422117233276367, 0.02541947364807129]","[0.013004064559936523, 0.015002250671386719, 0.010997772216796875, 0.015008926391601562, 0.004001140594482422, 0.005006074905395508]",0.002859830856323242,0.04759097099304199
37,"[0.022562742233276367, 0.030746936798095703, 0.024954557418823242, 0.027172327041625977, 0.03621959686279297, 0.04153108596801758, 0.03538107872009277]","[0.022011995315551758, 0.015121221542358398, 0.014999866485595703, 1.7288813591003418, 0.05239582061767578, 0.023072242736816406]",0.0018925666809082031,0.04591822624206543
38,"[0.014994382858276367, 0.03569746017456055, 0.024522781372070312, 0.028847932815551758, 0.03493452072143555, 0.043755292892456055, 0.031233549118041992]","[0.04101920127868652, 0.03510451316833496, 0.05104994773864746, 0.00716090202331543, 0.1296536922454834, 0.1277761459350586]",0.0010025501251220703,0.04400134086608887
39,"[0.017002105712890625, 0.023735761642456055, 0.024152278900146484, 0.024138689041137695, 0.030893802642822266, 0.034932851791381836, 0.03371858596801758]","[0.002001523971557617, 0.003010988235473633, 0.0030066967010498047, 0.004004955291748047, 0.006006002426147461, 0.009988784790039062]",0.0010445117950439453,0.04234147071838379
40,"[0.024882078170776367, 0.03499412536621094, 0.0289919376373291, 0.0318751335144043, 0.034253835678100586, 0.03287386894226074, 0.03709769248962402]","[0.02189016342163086, 0.0431821346282959, 0.01700615882873535, 2.1731209754943848, 1.8787989616394043, 0.4037339687347412]",0.005956888198852539,0.05807948112487793
41,"[0.013509035110473633, 0.020683765411376953, 0.02222418785095215, 0.0192563533782959, 0.024005413055419922, 0.02643275260925293, 0.025774478912353516]","[0.002007007598876953, 0.0010058879852294922, 0.001009225845336914, 0.0012636184692382812, 0.0020067691802978516, 0.0010075569152832031]",0.0008580684661865234,0.011145353317260742
42,"[0.016993999481201172, 0.01799488067626953, 0.019900083541870117, 0.018507003784179688, 0.022850751876831055, 0.0277249813079834, 0.025222063064575195]","[0.0050051212310791016, 0.008885383605957031, 0.0030045509338378906, 0.02565789222717285, 0.0020062923431396484, 0.0030057430267333984]",0.0013875961303710938,0.04859733581542969
43,"[0.01646137237548828, 0.026265382766723633, 0.02076435089111328, 0.025242328643798828, 0.03245353698730469, 0.027996540069580078, 0.024930238723754883]","[0.0020079612731933594, 0.0022737979888916016, 0.001005411148071289, 0.0019278526306152344, 0.002864360809326172, 0.002006053924560547]",0.0010902881622314453,0.041335344314575195
44,"[0.017012596130371094, 0.018528461456298828, 0.022505521774291992, 0.02019500732421875, 0.02667546272277832, 0.027495622634887695, 0.028582334518432617]","[0.004230499267578125, 0.003916025161743164, 0.0021703243255615234, 0.002007722854614258, 0.005999565124511719, 0.004940032958984375]",0.0010008811950683594,0.03969907760620117
45,"[0.02403116226196289, 0.027031898498535156, 0.03138923645019531, 0.02090740203857422, 0.0314326286315918, 0.03376460075378418, 0.04408407211303711]","[0.021113157272338867, 0.7187488079071045, 0.28369641304016113, 1.868476152420044, 0.5672168731689453, 1.7408151626586914]",0.002938985824584961,0.05520033836364746
46,"[0.01799774169921875, 0.03486490249633789, 0.02984762191772461, 0.030843734741210938, 0.03899812698364258, 0.0381932258605957, 0.03326582908630371]","[0.08104825019836426, 0.6134471893310547, 0.6725752353668213, 3.0110108852386475, 0.2611730098724365, 1.001335620880127]",0.004115104675292969,0.05021977424621582
47,"[0.02142190933227539, 0.022244691848754883, 0.026072263717651367, 0.02702021598815918, 0.02924633026123047, 0.027832746505737305, 0.03277277946472168]","[0.019945621490478516, 0.005006313323974609, 0.024998903274536133, 0.03247880935668945, 0.042389869689941406, 0.09028792381286621]",0.0039064884185791016,0.053029775619506836
48,"[0.0228121280670166, 0.0303955078125, 0.02695608139038086, 0.03044748306274414, 0.025850296020507812, 0.03805375099182129, 0.027825593948364258]","[0.2629122734069824, 0.0030205249786376953, 0.17965102195739746, 0.12820005416870117, 0.048870086669921875, 0.04062151908874512]",0.002675771713256836,0.12539267539978027
49,"[0.020746231079101562, 0.029576539993286133, 0.029801607131958008, 0.027982234954833984, 0.03525948524475098, 0.03576803207397461, 0.03381752967834473]","[0.06825518608093262, 0.005008220672607422, 0.02044391632080078, 0.00701141357421875, 0.005002498626708984, 0.0220181941986084]",0.0019712448120117188,0.04807639122009277
50,"[0.014984369277954102, 0.025458812713623047, 0.030345439910888672, 0.02543354034423828, 0.030463457107543945, 0.031215667724609375, 0.032032012939453125]","[0.09742903709411621, 0.14315176010131836, 0.028085947036743164, 0.039019107818603516, 0.21258950233459473, 0.06136751174926758]",0.0019986629486083984,0.04803276062011719
51,"[0.01834249496459961, 0.02437305450439453, 0.027425765991210938, 0.02509903907775879, 0.031366825103759766, 0.028150081634521484, 0.032576560974121094]","[0.005999088287353516, 0.03763294219970703, 0.00800633430480957, 0.00899958610534668, 0.0595545768737793, 0.0040051937103271484]",0.0009195804595947266,0.049002885818481445
52,"[0.01699519157409668, 0.02260279655456543, 0.028641462326049805, 0.02614569664001465, 0.03413534164428711, 0.03205275535583496, 0.02751755714416504]","[0.014093399047851562, 0.08951449394226074, 0.02222466468811035, 0.049868106842041016, 0.01308584213256836, 1.153684139251709]",0.0020940303802490234,0.050084829330444336
53,"[0.014485836029052734, 0.0197145938873291, 0.02380061149597168, 0.02330183982849121, 0.02953314781188965, 0.024318933486938477, 0.02652764320373535]","[0.0010099411010742188, 0.0010027885437011719, 0.0010001659393310547, 0.0010063648223876953, 0.0011115074157714844, 0.00200653076171875]",0.0009984970092773438,0.03723621368408203
54,"[0.017044782638549805, 0.021692752838134766, 0.02125692367553711, 0.016738414764404297, 0.02275395393371582, 0.023050308227539062, 0.026345491409301758]","[0.0030059814453125, 0.007523536682128906, 0.005004405975341797, 0.0029990673065185547, 0.0029997825622558594, 0.0025300979614257812]",0.0009984970092773438,0.04320478439331055
55,"[0.0229949951171875, 0.033211708068847656, 0.028512001037597656, 0.03424835205078125, 0.03587913513183594, 0.035552024841308594, 0.03301429748535156]","[0.2757234573364258, 0.3346593379974365, 0.24134278297424316, 0.1678924560546875, 0.5071282386779785, 1.1104347705841064]",0.0050923824310302734,0.05690598487854004
56,"[0.019232749938964844, 0.03284621238708496, 0.03444075584411621, 0.029808759689331055, 0.03292059898376465, 0.032445430755615234, 0.03570294380187988]","[0.06653261184692383, 0.04907655715942383, 0.024533987045288086, 0.01700615882873535, 0.0795431137084961, 0.04160428047180176]",0.0020017623901367188,0.049703121185302734
57,"[0.017415523529052734, 0.02119731903076172, 0.022144556045532227, 0.026538372039794922, 0.02437281608581543, 0.026740074157714844, 0.02795124053955078]","[0.0040056705474853516, 0.0035352706909179688, 0.002000093460083008, 0.002007722854614258, 0.0020003318786621094, 0.005006313323974609]",0.0010819435119628906,0.0440974235534668
58,"[0.017664432525634766, 0.02560710906982422, 0.020283937454223633, 0.020747900009155273, 0.016116619110107422, 0.018289566040039062, 0.03486204147338867]","[0.0010037422180175781, 0.0009996891021728516, 0.0010068416595458984, 0.0010058879852294922, 0.0009298324584960938, 0.0010037422180175781]",0.0005781650543212891,0.04799246788024902
59,"[0.020451068878173828, 0.028639554977416992, 0.029993772506713867, 0.02382636070251465, 0.03354597091674805, 0.02917003631591797, 0.03507828712463379]","[0.027010202407836914, 1.0732083320617676, 1.4525861740112305, 0.9909224510192871, 0.3014833927154541, 4.8618550300598145]",0.006995439529418945,0.05553030967712402
60,"[0.01299428939819336, 0.024564743041992188, 0.026152372360229492, 0.02682662010192871, 0.02654290199279785, 0.033273935317993164, 0.024209260940551758]","[0.003011941909790039, 0.0020058155059814453, 0.006101846694946289, 0.022860050201416016, 0.014009714126586914, 0.05312943458557129]",0.002046823501586914,0.045556068420410156
61,"[0.013995170593261719, 0.021586894989013672, 0.02460646629333496, 0.02165818214416504, 0.027483463287353516, 0.02151942253112793, 0.02961874008178711]","[0.002006053924560547, 0.001997709274291992, 0.005006074905395508, 0.003988981246948242, 0.0010836124420166016, 0.042006731033325195]",0.001988649368286133,0.04754447937011719
62,"[0.012068033218383789, 0.020421266555786133, 0.022253751754760742, 0.025053024291992188, 0.03401637077331543, 0.024338960647583008, 0.03298497200012207]","[0.002006053924560547, 0.0029997825622558594, 0.008005857467651367, 0.002911806106567383, 0.004008054733276367, 0.0030062198638916016]",0.0010714530944824219,0.04955101013183594
63,"[0.017659425735473633, 0.022629261016845703, 0.02469778060913086, 0.034024715423583984, 0.03568077087402344, 0.03356599807739258, 0.03541159629821777]","[0.03045034408569336, 0.005997419357299805, 0.004297018051147461, 0.003002166748046875, 0.3488643169403076, 0.15442395210266113]",0.0019855499267578125,0.045494794845581055
64,"[0.021191120147705078, 0.02983832359313965, 0.032027482986450195, 0.028748035430908203, 0.03986644744873047, 0.028202295303344727, 0.034004926681518555]","[0.17836785316467285, 0.39507102966308594, 0.21965527534484863, 0.28040480613708496, 0.04849600791931152, 0.028555631637573242]",0.003999471664428711,0.056852102279663086
65,"[0.01499485969543457, 0.02207326889038086, 0.024927616119384766, 0.025081396102905273, 0.02495431900024414, 0.02942180633544922, 0.03919625282287598]","[0.005006313323974609, 0.006046295166015625, 0.0031151771545410156, 0.08461141586303711, 0.013005495071411133, 0.007999181747436523]",0.002085447311401367,0.05502653121948242
66,"[0.01599407196044922, 0.021434545516967773, 0.020888566970825195, 0.02161240577697754, 0.02662801742553711, 0.0332636833190918, 0.027431011199951172]","[0.003005504608154297, 0.0015854835510253906, 0.002002239227294922, 0.002001047134399414, 0.0021076202392578125, 0.00200653076171875]",0.0009922981262207031,0.03800225257873535
67,"[0.017000198364257812, 0.018857717514038086, 0.0213778018951416, 0.01899433135986328, 0.020920991897583008, 0.02357029914855957, 0.025834321975708008]","[0.006012439727783203, 0.016847848892211914, 0.004006147384643555, 0.01100611686706543, 0.010010242462158203, 0.0033416748046875]",0.003005504608154297,0.05185556411743164
68,"[0.02052593231201172, 0.02530050277709961, 0.02671027183532715, 0.026802539825439453, 0.03572368621826172, 0.03936648368835449, 0.032357215881347656]","[0.0310060977935791, 0.21035194396972656, 0.42546916007995605, 0.27888035774230957, 1.1335711479187012, 0.4412343502044678]",0.0019979476928710938,0.04715156555175781
69,"[0.013002634048461914, 0.02560591697692871, 0.03155398368835449, 0.02548050880432129, 0.029932498931884766, 0.03241300582885742, 0.03212380409240723]","[0.0025506019592285156, 0.005999088287353516, 0.003999233245849609, 0.0135345458984375, 0.0020067691802978516, 0.006004810333251953]",0.0009179115295410156,0.040782928466796875
70,"[0.014993429183959961, 0.021937131881713867, 0.027356863021850586, 0.024417400360107422, 0.054776906967163086, 0.025045156478881836, 0.03183126449584961]","[0.0029969215393066406, 0.003000020980834961, 0.003000020980834961, 0.022992849349975586, 0.016010046005249023, 0.0030059814453125]",0.0020914077758789062,0.04305744171142578
71,"[0.016004323959350586, 0.020379066467285156, 0.02363109588623047, 0.01776719093322754, 0.022715330123901367, 0.033731698989868164, 0.029123306274414062]","[0.016109943389892578, 0.015002250671386719, 0.021625518798828125, 0.010005474090576172, 0.030126094818115234, 0.046173095703125]",0.0019979476928710938,0.04900979995727539
72,"[0.015491485595703125, 0.02092146873474121, 0.023597240447998047, 0.02585625648498535, 0.02792835235595703, 0.030933380126953125, 0.030354976654052734]","[0.0022125244140625, 0.008005619049072266, 0.005007028579711914, 0.0030059814453125, 0.02009105682373047, 0.017006397247314453]",0.0009992122650146484,0.04700827598571777
73,"[0.015943527221679688, 0.02229475975036621, 0.024544715881347656, 0.02288055419921875, 0.03532862663269043, 0.03214097023010254, 0.03851127624511719]","[0.015065193176269531, 0.022116661071777344, 0.007017374038696289, 0.007016181945800781, 0.0060007572174072266, 0.00699615478515625]",0.0020017623901367188,0.05360865592956543
74,"[0.02834343910217285, 0.028337717056274414, 0.027858495712280273, 0.025313138961791992, 0.03335714340209961, 0.040724754333496094, 0.03291964530944824]","[0.4603853225708008, 0.4939608573913574, 0.3562448024749756, 0.039884090423583984, 0.685297966003418, 0.04759621620178223]",0.0020079612731933594,0.048006296157836914
75,"[0.02303910255432129, 0.02325296401977539, 0.031116724014282227, 0.03090524673461914, 0.02473926544189453, 0.02806377410888672, 0.03603672981262207]","[0.005006074905395508, 0.009020328521728516, 0.0030066967010498047, 0.003999471664428711, 0.004004240036010742, 0.06350541114807129]",0.0009815692901611328,0.047893524169921875
76,"[0.017496585845947266, 0.023215293884277344, 0.027796506881713867, 0.024964332580566406, 0.03974509239196777, 0.03615856170654297, 0.029939651489257812]","[0.003005504608154297, 0.008239984512329102, 0.028989553451538086, 0.2658364772796631, 0.08774900436401367, 0.11212897300720215]",0.0020895004272460938,0.046929121017456055
77,"[0.018328428268432617, 0.023465394973754883, 0.024994850158691406, 0.028614044189453125, 0.02868819236755371, 0.031009197235107422, 0.02692723274230957]","[0.009005308151245117, 0.012044429779052734, 0.027997970581054688, 0.03000044822692871, 0.009119987487792969, 0.005999088287353516]",0.0020008087158203125,0.044634103775024414
78,"[0.019565582275390625, 0.022812604904174805, 0.023430347442626953, 0.028087854385375977, 0.04094123840332031, 0.03165078163146973, 0.03097701072692871]","[0.0030062198638916016, 0.010999917984008789, 0.008999824523925781, 0.046826839447021484, 0.0778050422668457, 0.05058765411376953]",0.002003908157348633,0.04935002326965332
79,"[0.01810765266418457, 0.019072294235229492, 0.02365279197692871, 0.02438950538635254, 0.028857707977294922, 0.031215429306030273, 0.026775836944580078]","[0.0020046234130859375, 0.0020112991333007812, 0.0020055770874023438, 0.0027916431427001953, 0.002007722854614258, 0.0020058155059814453]",0.0010006427764892578,0.03992748260498047
80,"[0.014376401901245117, 0.01798415184020996, 0.020284414291381836, 0.01599860191345215, 0.030402421951293945, 0.02158832550048828, 0.020403623580932617]","[0.0010066032409667969, 0.0010058879852294922, 0.0010106563568115234, 0.003199338912963867, 0.0020165443420410156, 0.0015103816986083984]",0.000946044921875,0.04104948043823242
81,"[0.024452686309814453, 0.03443098068237305, 0.02599954605102539, 0.02785658836364746, 0.04116654396057129, 0.04715752601623535, 0.03499341011047363]","[5.003659725189209, 5.003424167633057, 5.006302356719971, 1.6608600616455078, 5.00485634803772, 5.005171775817871]",0.004989147186279297,0.05532360076904297
82,"[0.012815475463867188, 0.025638580322265625, 0.024828195571899414, 0.028074026107788086, 0.030417442321777344, 0.02442145347595215, 0.028165578842163086]","[0.0020170211791992188, 0.0020897388458251953, 0.0009987354278564453, 0.0020058155059814453, 0.0019960403442382812, 0.00400233268737793]",0.0010917186737060547,0.0339055061340332
83,"[0.015048980712890625, 0.021260738372802734, 0.023037195205688477, 0.02378368377685547, 0.02388143539428711, 0.0232241153717041, 0.030039310455322266]","[0.0030059814453125, 0.014997720718383789, 0.0049991607666015625, 0.0045337677001953125, 0.0020008087158203125, 0.003153085708618164]",0.0020093917846679688,0.04501771926879883
84,"[0.016326189041137695, 0.0216825008392334, 0.022474050521850586, 0.022649288177490234, 0.028734207153320312, 0.021480321884155273, 0.026534318923950195]","[0.0030002593994140625, 0.012489080429077148, 0.002998828887939453, 0.010938644409179688, 0.0019979476928710938, 0.00552821159362793]",0.0010099411010742188,0.04488420486450195
85,"[0.02488851547241211, 0.0264894962310791, 0.03802990913391113, 0.03551054000854492, 0.037181854248046875, 0.03652215003967285, 0.03675389289855957]","[0.01699972152709961, 0.22153639793395996, 2.5332186222076416, 0.2699148654937744, 5.00322699546814, 0.909987211227417]",0.003042459487915039,0.042939186096191406
86,"[0.01235651969909668, 0.02006673812866211, 0.023015975952148438, 0.019661426544189453, 0.024780750274658203, 0.02479410171508789, 0.023138999938964844]","[0.0010097026824951172, 0.0010044574737548828, 0.002054452896118164, 0.0009515285491943359, 0.0010025501251220703, 0.0020051002502441406]",0.0009930133819580078,0.04500389099121094
87,"[0.01500391960144043, 0.023993253707885742, 0.02499985694885254, 0.01961803436279297, 0.023381471633911133, 0.02494502067565918, 0.022995471954345703]","[0.014096498489379883, 0.008513450622558594, 0.003004789352416992, 0.003999948501586914, 0.003998756408691406, 0.0069980621337890625]",0.002008199691772461,0.046991586685180664
88,"[0.0254824161529541, 0.030904293060302734, 0.030504465103149414, 0.03172469139099121, 0.03371405601501465, 0.0327150821685791, 0.0329897403717041]","[0.06731200218200684, 0.1289370059967041, 0.34566402435302734, 0.07560467720031738, 0.05950736999511719, 0.8768923282623291]",0.0020008087158203125,0.05174732208251953
89,"[0.017156600952148438, 0.03433942794799805, 0.026853084564208984, 0.02824878692626953, 0.03760957717895508, 0.03144955635070801, 0.031174659729003906]","[0.1026008129119873, 0.08401155471801758, 0.1489267349243164, 0.19942808151245117, 0.028108835220336914, 0.09357714653015137]",0.0019991397857666016,0.04177975654602051
