,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
19,"[0.017686128616333008, 0.02107381820678711, 0.02324652671813965, 0.022807836532592773, 0.026240825653076172]","[0.004106044769287109, 0.0029990673065185547, 0.005005359649658203, 0.002777576446533203]",0.0011065006256103516,0.05079030990600586
20,"[0.026436805725097656, 0.03133845329284668, 0.024410486221313477, 0.02615213394165039, 0.03289055824279785]","[0.01799774169921875, 0.042510271072387695, 0.038176536560058594, 0.016009807586669922]",0.0010199546813964844,0.04450273513793945
21,"[0.024109601974487305, 0.030560731887817383, 0.03558039665222168, 0.03350520133972168, 0.045781612396240234]","[0.4696385860443115, 0.11208271980285645, 0.14530086517333984, 0.11641836166381836]",0.002104043960571289,0.05100440979003906
22,"[0.018103361129760742, 0.03226733207702637, 0.021261930465698242, 0.028859853744506836, 0.02943134307861328]","[0.004007101058959961, 0.023999691009521484, 0.01828765869140625, 0.2381591796875]",0.0019822120666503906,0.05210995674133301
23,"[0.014994144439697266, 0.01435708999633789, 0.018822908401489258, 0.02299332618713379, 0.026168346405029297]","[0.0010075569152832031, 0.001010894775390625, 0.0010759830474853516, 0.001027822494506836]",0.0,0.036647796630859375
24,"[0.017866849899291992, 0.018252134323120117, 0.017034530639648438, 0.02459549903869629, 0.03193402290344238]","[0.0020058155059814453, 0.0040073394775390625, 0.0050029754638671875, 0.004004001617431641]",0.0009915828704833984,0.0460205078125
25,"[0.020402193069458008, 0.019415855407714844, 0.01925802230834961, 0.023469924926757812, 0.02812790870666504]","[0.0019969940185546875, 0.008997440338134766, 0.021005868911743164, 0.018543481826782227]",0.0009918212890625,0.0448307991027832
26,"[0.024368762969970703, 0.02523064613342285, 0.02791118621826172, 0.026224613189697266, 0.03183579444885254]","[0.004999637603759766, 0.005005359649658203, 0.01311802864074707, 0.04018211364746094]",0.0009968280792236328,0.04547548294067383
27,"[0.016989707946777344, 0.022336721420288086, 0.030811309814453125, 0.022573232650756836, 0.038904428482055664]","[0.0030052661895751953, 0.005005836486816406, 0.005011796951293945, 0.016000747680664062]",0.0009882450103759766,0.048949241638183594
28,"[0.020425796508789062, 0.023522615432739258, 0.024893760681152344, 0.024261474609375, 0.030754566192626953]","[0.0040056705474853516, 0.011999845504760742, 0.004105329513549805, 0.01613306999206543]",0.0019383430480957031,0.04998350143432617
29,"[0.025260210037231445, 0.03563356399536133, 0.03143906593322754, 0.027051925659179688, 0.04210996627807617]","[0.10486292839050293, 0.7521562576293945, 5.001790523529053, 5.002782583236694]",0.00298309326171875,0.051331281661987305
30,"[0.019062280654907227, 0.02454352378845215, 0.027225494384765625, 0.02755451202392578, 0.0301969051361084]","[0.007997274398803711, 0.03101944923400879, 0.1193232536315918, 0.02652120590209961]",0.0020041465759277344,0.07390618324279785
31,"[0.018003225326538086, 0.024998903274536133, 0.02707839012145996, 0.02337193489074707, 0.025682449340820312]","[0.0070056915283203125, 0.018993377685546875, 0.019542455673217773, 0.01910090446472168]",0.0019958019256591797,0.051991939544677734
32,"[0.03119516372680664, 0.02910327911376953, 0.043503761291503906, 0.03846096992492676, 0.03780984878540039]","[0.034505605697631836, 0.016005277633666992, 0.15847086906433105, 0.005006074905395508]",0.0019943714141845703,0.04888200759887695
33,"[0.018004417419433594, 0.020438194274902344, 0.020113229751586914, 0.023329496383666992, 0.02252507209777832]","[0.0020067691802978516, 0.0010094642639160156, 0.0009992122650146484, 0.002007722854614258]",0.0009784698486328125,0.05714774131774902
34,"[0.02812933921813965, 0.017994403839111328, 0.016836166381835938, 0.018964290618896484, 0.025851964950561523]","[0.0030062198638916016, 0.0020079612731933594, 0.0030090808868408203, 0.003008127212524414]",0.0010595321655273438,0.04252052307128906
35,"[0.0185089111328125, 0.01945638656616211, 0.01929926872253418, 0.02533435821533203, 0.028449058532714844]","[0.0030052661895751953, 0.006000995635986328, 0.0020093917846679688, 0.007006406784057617]",0.0009927749633789062,0.04770255088806152
36,"[0.02357792854309082, 0.026147127151489258, 0.020732402801513672, 0.01884007453918457, 0.02628612518310547]","[0.013004064559936523, 0.015002250671386719, 0.010997772216796875, 0.015008926391601562]",0.0020346641540527344,0.04699897766113281
37,"[0.022562742233276367, 0.030746936798095703, 0.024954557418823242, 0.027172327041625977, 0.03621959686279297]","[0.022011995315551758, 0.015121221542358398, 0.014999866485595703, 1.7288813591003418]",0.002000093460083008,0.049210548400878906
38,"[0.014994382858276367, 0.03569746017456055, 0.024522781372070312, 0.028847932815551758, 0.03493452072143555]","[0.04101920127868652, 0.03510451316833496, 0.05104994773864746, 0.00716090202331543]",0.002014636993408203,0.04880261421203613
39,"[0.017002105712890625, 0.023735761642456055, 0.024152278900146484, 0.024138689041137695, 0.030893802642822266]","[0.002001523971557617, 0.003010988235473633, 0.0030066967010498047, 0.004004955291748047]",0.0010123252868652344,0.05712389945983887
40,"[0.024882078170776367, 0.03499412536621094, 0.0289919376373291, 0.0318751335144043, 0.034253835678100586]","[0.02189016342163086, 0.0431821346282959, 0.01700615882873535, 2.1731209754943848]",0.0020928382873535156,0.06586670875549316
41,"[0.013509035110473633, 0.020683765411376953, 0.02222418785095215, 0.0192563533782959, 0.024005413055419922]","[0.002007007598876953, 0.0010058879852294922, 0.001009225845336914, 0.0012636184692382812]",0.0,0.014093399047851562
42,"[0.016993999481201172, 0.01799488067626953, 0.019900083541870117, 0.018507003784179688, 0.022850751876831055]","[0.0050051212310791016, 0.008885383605957031, 0.0030045509338378906, 0.02565789222717285]",0.0009989738464355469,0.047335147857666016
43,"[0.01646137237548828, 0.026265382766723633, 0.02076435089111328, 0.025242328643798828, 0.03245353698730469]","[0.0020079612731933594, 0.0022737979888916016, 0.001005411148071289, 0.0019278526306152344]",0.00099945068359375,0.04582667350769043
44,"[0.017012596130371094, 0.018528461456298828, 0.022505521774291992, 0.02019500732421875, 0.02667546272277832]","[0.004230499267578125, 0.003916025161743164, 0.0021703243255615234, 0.002007722854614258]",0.0009989738464355469,0.05081033706665039
45,"[0.02403116226196289, 0.027031898498535156, 0.03138923645019531, 0.02090740203857422, 0.0314326286315918]","[0.021113157272338867, 0.7187488079071045, 0.28369641304016113, 1.868476152420044]",0.002003192901611328,0.06123614311218262
46,"[0.01799774169921875, 0.03486490249633789, 0.02984762191772461, 0.030843734741210938, 0.03899812698364258]","[0.08104825019836426, 0.6134471893310547, 0.6725752353668213, 3.0110108852386475]",0.003007173538208008,0.054876089096069336
47,"[0.02142190933227539, 0.022244691848754883, 0.026072263717651367, 0.02702021598815918, 0.02924633026123047]","[0.019945621490478516, 0.005006313323974609, 0.024998903274536133, 0.03247880935668945]",0.0110015869140625,0.10143208503723145
48,"[0.0228121280670166, 0.0303955078125, 0.02695608139038086, 0.03044748306274414, 0.025850296020507812]","[0.2629122734069824, 0.0030205249786376953, 0.17965102195739746, 0.12820005416870117]",0.0032477378845214844,0.07277274131774902
49,"[0.020746231079101562, 0.029576539993286133, 0.029801607131958008, 0.027982234954833984, 0.03525948524475098]","[0.06825518608093262, 0.005008220672607422, 0.02044391632080078, 0.00701141357421875]",0.002025127410888672,0.06866097450256348
50,"[0.014984369277954102, 0.025458812713623047, 0.030345439910888672, 0.02543354034423828, 0.030463457107543945]","[0.09742903709411621, 0.14315176010131836, 0.028085947036743164, 0.039019107818603516]",0.0020051002502441406,0.043782711029052734
51,"[0.01834249496459961, 0.02437305450439453, 0.027425765991210938, 0.02509903907775879, 0.031366825103759766]","[0.005999088287353516, 0.03763294219970703, 0.00800633430480957, 0.00899958610534668]",0.0020067691802978516,0.055141448974609375
52,"[0.01699519157409668, 0.02260279655456543, 0.028641462326049805, 0.02614569664001465, 0.03413534164428711]","[0.014093399047851562, 0.08951449394226074, 0.02222466468811035, 0.049868106842041016]",0.0022344589233398438,0.04350471496582031
53,"[0.014485836029052734, 0.0197145938873291, 0.02380061149597168, 0.02330183982849121, 0.02953314781188965]","[0.0010099411010742188, 0.0010027885437011719, 0.0010001659393310547, 0.0010063648223876953]",0.0010008811950683594,0.037384986877441406
54,"[0.017044782638549805, 0.021692752838134766, 0.02125692367553711, 0.016738414764404297, 0.02275395393371582]","[0.0030059814453125, 0.007523536682128906, 0.005004405975341797, 0.0029990673065185547]",0.0009996891021728516,0.04450559616088867
55,"[0.0229949951171875, 0.033211708068847656, 0.028512001037597656, 0.03424835205078125, 0.03587913513183594]","[0.2757234573364258, 0.3346593379974365, 0.24134278297424316, 0.1678924560546875]",0.0029981136322021484,0.05737662315368652
56,"[0.019232749938964844, 0.03284621238708496, 0.03444075584411621, 0.029808759689331055, 0.03292059898376465]","[0.06653261184692383, 0.04907655715942383, 0.024533987045288086, 0.01700615882873535]",0.0009999275207519531,0.04411482810974121
57,"[0.017415523529052734, 0.02119731903076172, 0.022144556045532227, 0.026538372039794922, 0.02437281608581543]","[0.0040056705474853516, 0.0035352706909179688, 0.002000093460083008, 0.002007722854614258]",0.000997304916381836,0.04761004447937012
58,"[0.017664432525634766, 0.02560710906982422, 0.020283937454223633, 0.020747900009155273, 0.016116619110107422]","[0.0010037422180175781, 0.0009996891021728516, 0.0010068416595458984, 0.0010058879852294922]",0.001001119613647461,0.013509988784790039
59,"[0.020451068878173828, 0.028639554977416992, 0.029993772506713867, 0.02382636070251465, 0.03354597091674805]","[0.027010202407836914, 1.0732083320617676, 1.4525861740112305, 0.9909224510192871]",0.003997802734375,0.04139852523803711
60,"[0.01299428939819336, 0.024564743041992188, 0.026152372360229492, 0.02682662010192871, 0.02654290199279785]","[0.003011941909790039, 0.0020058155059814453, 0.006101846694946289, 0.022860050201416016]",0.000993490219116211,0.05067729949951172
61,"[0.013995170593261719, 0.021586894989013672, 0.02460646629333496, 0.02165818214416504, 0.027483463287353516]","[0.002006053924560547, 0.001997709274291992, 0.005006074905395508, 0.003988981246948242]",0.0010142326354980469,0.04522347450256348
62,"[0.012068033218383789, 0.020421266555786133, 0.022253751754760742, 0.025053024291992188, 0.03401637077331543]","[0.002006053924560547, 0.0029997825622558594, 0.008005857467651367, 0.002911806106567383]",0.0020008087158203125,0.041769981384277344
63,"[0.017659425735473633, 0.022629261016845703, 0.02469778060913086, 0.034024715423583984, 0.03568077087402344]","[0.03045034408569336, 0.005997419357299805, 0.004297018051147461, 0.003002166748046875]",0.0019366741180419922,0.06417083740234375
64,"[0.021191120147705078, 0.02983832359313965, 0.032027482986450195, 0.028748035430908203, 0.03986644744873047]","[0.17836785316467285, 0.39507102966308594, 0.21965527534484863, 0.28040480613708496]",0.001998424530029297,0.049034833908081055
65,"[0.01499485969543457, 0.02207326889038086, 0.024927616119384766, 0.025081396102905273, 0.02495431900024414]","[0.005006313323974609, 0.006046295166015625, 0.0031151771545410156, 0.08461141586303711]",0.002009868621826172,0.041990041732788086
66,"[0.01599407196044922, 0.021434545516967773, 0.020888566970825195, 0.02161240577697754, 0.02662801742553711]","[0.003005504608154297, 0.0015854835510253906, 0.002002239227294922, 0.002001047134399414]",0.0009930133819580078,0.04660987854003906
67,"[0.017000198364257812, 0.018857717514038086, 0.0213778018951416, 0.01899433135986328, 0.020920991897583008]","[0.006012439727783203, 0.016847848892211914, 0.004006147384643555, 0.01100611686706543]",0.0020067691802978516,0.04301762580871582
68,"[0.02052593231201172, 0.02530050277709961, 0.02671027183532715, 0.026802539825439453, 0.03572368621826172]","[0.0310060977935791, 0.21035194396972656, 0.42546916007995605, 0.27888035774230957]",0.002010822296142578,0.04742765426635742
69,"[0.013002634048461914, 0.02560591697692871, 0.03155398368835449, 0.02548050880432129, 0.029932498931884766]","[0.0025506019592285156, 0.005999088287353516, 0.003999233245849609, 0.0135345458984375]",0.001995563507080078,0.04990577697753906
70,"[0.014993429183959961, 0.021937131881713867, 0.027356863021850586, 0.024417400360107422, 0.054776906967163086]","[0.0029969215393066406, 0.003000020980834961, 0.003000020980834961, 0.022992849349975586]",0.001997232437133789,0.03856086730957031
71,"[0.016004323959350586, 0.020379066467285156, 0.02363109588623047, 0.01776719093322754, 0.022715330123901367]","[0.016109943389892578, 0.015002250671386719, 0.021625518798828125, 0.010005474090576172]",0.002011537551879883,0.04323410987854004
72,"[0.015491485595703125, 0.02092146873474121, 0.023597240447998047, 0.02585625648498535, 0.02792835235595703]","[0.0022125244140625, 0.008005619049072266, 0.005007028579711914, 0.0030059814453125]",0.001003265380859375,0.04798626899719238
73,"[0.015943527221679688, 0.02229475975036621, 0.024544715881347656, 0.02288055419921875, 0.03532862663269043]","[0.015065193176269531, 0.022116661071777344, 0.007017374038696289, 0.007016181945800781]",0.001999378204345703,0.039400577545166016
74,"[0.02834343910217285, 0.028337717056274414, 0.027858495712280273, 0.025313138961791992, 0.03335714340209961]","[0.4603853225708008, 0.4939608573913574, 0.3562448024749756, 0.039884090423583984]",0.001999378204345703,0.04778575897216797
75,"[0.02303910255432129, 0.02325296401977539, 0.031116724014282227, 0.03090524673461914, 0.02473926544189453]","[0.005006074905395508, 0.009020328521728516, 0.0030066967010498047, 0.003999471664428711]",0.0010001659393310547,0.04703211784362793
76,"[0.017496585845947266, 0.023215293884277344, 0.027796506881713867, 0.024964332580566406, 0.03974509239196777]","[0.003005504608154297, 0.008239984512329102, 0.028989553451538086, 0.2658364772796631]",0.0019974708557128906,0.05625724792480469
77,"[0.018328428268432617, 0.023465394973754883, 0.024994850158691406, 0.028614044189453125, 0.02868819236755371]","[0.009005308151245117, 0.012044429779052734, 0.027997970581054688, 0.03000044822692871]",0.0015044212341308594,0.04468822479248047
78,"[0.019565582275390625, 0.022812604904174805, 0.023430347442626953, 0.028087854385375977, 0.04094123840332031]","[0.0030062198638916016, 0.010999917984008789, 0.008999824523925781, 0.046826839447021484]",0.0020842552185058594,0.054613590240478516
79,"[0.01810765266418457, 0.019072294235229492, 0.02365279197692871, 0.02438950538635254, 0.028857707977294922]","[0.0020046234130859375, 0.0020112991333007812, 0.0020055770874023438, 0.0027916431427001953]",0.0,0.040068864822387695
80,"[0.014376401901245117, 0.01798415184020996, 0.020284414291381836, 0.01599860191345215, 0.030402421951293945]","[0.0010066032409667969, 0.0010058879852294922, 0.0010106563568115234, 0.003199338912963867]",0.0010004043579101562,0.03895068168640137
81,"[0.024452686309814453, 0.03443098068237305, 0.02599954605102539, 0.02785658836364746, 0.04116654396057129]","[5.003659725189209, 5.003424167633057, 5.006302356719971, 1.6608600616455078]",0.004105329513549805,0.055593013763427734
82,"[0.012815475463867188, 0.025638580322265625, 0.024828195571899414, 0.028074026107788086, 0.030417442321777344]","[0.0020170211791992188, 0.0020897388458251953, 0.0009987354278564453, 0.0020058155059814453]",0.0010025501251220703,0.04158926010131836
83,"[0.015048980712890625, 0.021260738372802734, 0.023037195205688477, 0.02378368377685547, 0.02388143539428711]","[0.0030059814453125, 0.014997720718383789, 0.0049991607666015625, 0.0045337677001953125]",0.0009906291961669922,0.044699907302856445
84,"[0.016326189041137695, 0.0216825008392334, 0.022474050521850586, 0.022649288177490234, 0.028734207153320312]","[0.0030002593994140625, 0.012489080429077148, 0.002998828887939453, 0.010938644409179688]",0.0,0.04842233657836914
85,"[0.02488851547241211, 0.0264894962310791, 0.03802990913391113, 0.03551054000854492, 0.037181854248046875]","[0.01699972152709961, 0.22153639793395996, 2.5332186222076416, 0.2699148654937744]",0.003014087677001953,0.05496668815612793
86,"[0.01235651969909668, 0.02006673812866211, 0.023015975952148438, 0.019661426544189453, 0.024780750274658203]","[0.0010097026824951172, 0.0010044574737548828, 0.002054452896118164, 0.0009515285491943359]",0.0009806156158447266,0.03998422622680664
87,"[0.01500391960144043, 0.023993253707885742, 0.02499985694885254, 0.01961803436279297, 0.023381471633911133]","[0.014096498489379883, 0.008513450622558594, 0.003004789352416992, 0.003999948501586914]",0.0010988712310791016,0.04561614990234375
88,"[0.0254824161529541, 0.030904293060302734, 0.030504465103149414, 0.03172469139099121, 0.03371405601501465]","[0.06731200218200684, 0.1289370059967041, 0.34566402435302734, 0.07560467720031738]",0.002075672149658203,0.03867650032043457
89,"[0.017156600952148438, 0.03433942794799805, 0.026853084564208984, 0.02824878692626953, 0.03760957717895508]","[0.1026008129119873, 0.08401155471801758, 0.1489267349243164, 0.19942808151245117]",0.0020067691802978516,0.04160189628601074
90,"[0.01599431037902832, 0.020283222198486328, 0.02387690544128418, 0.025464296340942383, 0.02668905258178711]","[0.0020067691802978516, 0.006997108459472656, 0.008005857467651367, 0.020004987716674805]",0.001995563507080078,0.048774003982543945
91,"[0.016008853912353516, 0.032351016998291016, 0.02494525909423828, 0.023313522338867188, 0.02576923370361328]","[0.006006002426147461, 0.007545948028564453, 0.009006738662719727, 0.00900578498840332]",0.0017507076263427734,0.045990943908691406
92,"[0.012001514434814453, 0.023879051208496094, 0.02172255516052246, 0.023916959762573242, 0.032311201095581055]","[0.0011436939239501953, 0.0010068416595458984, 0.002006053924560547, 0.002998828887939453]",0.0007376670837402344,0.043543338775634766
93,"[0.011995315551757812, 0.020850658416748047, 0.018743276596069336, 0.017525196075439453, 0.03179359436035156]","[0.002006053924560547, 0.0030057430267333984, 0.0020933151245117188, 0.0030062198638916016]",0.0010025501251220703,0.04260849952697754
94,"[0.015336751937866211, 0.028918743133544922, 0.02256155014038086, 0.025998830795288086, 0.033814430236816406]","[0.03400683403015137, 0.008009910583496094, 0.16771340370178223, 3.816540479660034]",0.0030059814453125,0.048189640045166016
95,"[0.017993927001953125, 0.026424407958984375, 0.023154497146606445, 0.026851654052734375, 0.024302005767822266]","[0.009012460708618164, 0.01810002326965332, 0.010996580123901367, 0.01001119613647461]",0.000926971435546875,0.05007529258728027
96,"[0.01295328140258789, 0.018790245056152344, 0.024080753326416016, 0.02098679542541504, 0.024671554565429688]","[0.0010073184967041016, 0.0010066032409667969, 0.0020055770874023438, 0.0010085105895996094]",0.0009481906890869141,0.024448633193969727
97,"[0.015004873275756836, 0.0197446346282959, 0.019853830337524414, 0.021149635314941406, 0.02449178695678711]","[0.005999565124511719, 0.002999544143676758, 0.0030019283294677734, 0.004006624221801758]",0.002000093460083008,0.051827192306518555
98,"[0.013709783554077148, 0.02255702018737793, 0.022426366806030273, 0.02451014518737793, 0.028949260711669922]","[0.0040051937103271484, 0.010997772216796875, 0.002004861831665039, 0.0030031204223632812]",0.0009827613830566406,0.03997159004211426
99,"[0.019514799118041992, 0.030286550521850586, 0.027081727981567383, 0.02535724639892578, 0.02599048614501953]","[0.13912272453308105, 0.04350757598876953, 0.013999223709106445, 0.0690617561340332]",0.0020041465759277344,0.09436583518981934
100,"[0.019942760467529297, 0.025916576385498047, 0.028825759887695312, 0.020412921905517578, 0.043286800384521484]","[0.009030818939208984, 0.008004903793334961, 0.005007266998291016, 0.04330086708068848]",0.0019981861114501953,0.03995466232299805
101,"[0.017002582550048828, 0.02881479263305664, 0.023552894592285156, 0.02102351188659668, 0.02599620819091797]","[0.04528522491455078, 0.030609846115112305, 0.010996818542480469, 0.0031371116638183594]",0.0009987354278564453,0.06651759147644043
102,"[0.015993833541870117, 0.030298709869384766, 0.02732086181640625, 0.025307655334472656, 0.027289628982543945]","[0.002005338668823242, 0.010107040405273438, 0.0050067901611328125, 0.008004426956176758]",0.0019791126251220703,0.04500412940979004
103,"[0.023993492126464844, 0.029983043670654297, 0.029387950897216797, 0.026770591735839844, 0.036730051040649414]","[0.13758635520935059, 4.26943826675415, 5.003156661987305, 3.20336651802063]",0.003997087478637695,0.04697680473327637
104,"[0.020000457763671875, 0.03432011604309082, 0.03908872604370117, 0.034572601318359375, 0.03621792793273926]","[1.1986351013183594, 3.6518750190734863, 5.0026373863220215, 5.003342151641846]",0.0029993057250976562,0.048215389251708984
105,"[0.014994382858276367, 0.026617765426635742, 0.02567005157470703, 0.03191542625427246, 0.03947854042053223]","[0.004006147384643555, 0.006005525588989258, 0.0996084213256836, 0.8950722217559814]",0.0019991397857666016,0.05278372764587402
106,"[0.01518392562866211, 0.027542591094970703, 0.023128032684326172, 0.027728557586669922, 0.03342628479003906]","[0.001007080078125, 0.0010807514190673828, 0.002009153366088867, 0.004000425338745117]",0.0014026165008544922,0.0467524528503418
107,"[0.019001007080078125, 0.024546146392822266, 0.02999401092529297, 0.02969813346862793, 0.03805184364318848]","[0.010957479476928711, 0.0657646656036377, 0.016248703002929688, 3.0927224159240723]",0.002044200897216797,0.05142951011657715
108,"[0.015508174896240234, 0.026346206665039062, 0.03244972229003906, 0.02792525291442871, 0.03945493698120117]","[0.01899862289428711, 0.9283254146575928, 2.4311299324035645, 0.04952073097229004]",0.0030012130737304688,0.0499577522277832
109,"[0.013453483581542969, 0.026339054107666016, 0.027115345001220703, 0.043701171875, 0.034735918045043945]","[0.0021381378173828125, 0.005005836486816406, 0.009998798370361328, 0.03649091720581055]",0.0020003318786621094,0.04503512382507324
110,"[0.025916099548339844, 0.027738332748413086, 0.034593820571899414, 0.031331539154052734, 0.04605817794799805]","[0.3693079948425293, 0.33010292053222656, 0.9372642040252686, 2.505073308944702]",0.0019996166229248047,0.048258304595947266
111,"[0.020907878875732422, 0.03283381462097168, 0.033776044845581055, 0.027092695236206055, 0.04176592826843262]","[0.3489341735839844, 0.26740217208862305, 0.39905619621276855, 5.002949476242065]",0.003006458282470703,0.06077170372009277
112,"[0.014244556427001953, 0.03739190101623535, 0.03613758087158203, 0.03240013122558594, 0.038107872009277344]","[0.027526378631591797, 0.04296374320983887, 0.038532257080078125, 0.5773322582244873]",0.0025129318237304688,0.05529046058654785
113,"[0.013995170593261719, 0.030321121215820312, 0.022583484649658203, 0.023976802825927734, 0.03621029853820801]","[0.017004966735839844, 0.011003494262695312, 0.01699995994567871, 0.054529666900634766]",0.0009996891021728516,0.052079200744628906
114,"[0.020903587341308594, 0.027145862579345703, 0.02471470832824707, 0.02700519561767578, 0.03561067581176758]","[0.1689774990081787, 0.042803287506103516, 0.05750465393066406, 5.002822160720825]",0.0020067691802978516,0.047013044357299805
115,"[0.01699519157409668, 0.027012348175048828, 0.02618575096130371, 0.028586387634277344, 0.04035496711730957]","[0.015768051147460938, 0.05629086494445801, 0.16486644744873047, 0.9710979461669922]",0.0019986629486083984,0.051015377044677734
116,"[0.013000011444091797, 0.024927139282226562, 0.02223801612854004, 0.028577804565429688, 0.024768590927124023]","[0.0019998550415039062, 0.002004861831665039, 0.002010822296142578, 0.0029969215393066406]",0.0009946823120117188,0.04777812957763672
117,"[0.015722274780273438, 0.02153325080871582, 0.01973700523376465, 0.021996498107910156, 0.03350639343261719]","[0.005525350570678711, 0.006005764007568359, 0.08771324157714844, 0.011328458786010742]",0.0019979476928710938,0.05216789245605469
118,"[0.013022899627685547, 0.022953033447265625, 0.020158767700195312, 0.02635931968688965, 0.031302452087402344]","[0.0011246204376220703, 0.0015327930450439453, 0.0011348724365234375, 0.0026810169219970703]",0.002592325210571289,0.04646873474121094
119,"[0.015993833541870117, 0.01983809471130371, 0.01886153221130371, 0.02001357078552246, 0.0312952995300293]","[0.003974199295043945, 0.0020058155059814453, 0.008006811141967773, 0.0050122737884521484]",0.0020732879638671875,0.04546761512756348
120,"[0.012980461120605469, 0.019939899444580078, 0.02104640007019043, 0.0250551700592041, 0.031705379486083984]","[0.0020058155059814453, 0.0020084381103515625, 0.0050067901611328125, 0.010102033615112305]",0.002045869827270508,0.042725324630737305
121,"[0.02401256561279297, 0.022509098052978516, 0.019802331924438477, 0.022848129272460938, 0.030841350555419922]","[0.04192209243774414, 0.009007692337036133, 0.04207873344421387, 0.03389382362365723]",0.002061605453491211,0.053055524826049805
