,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
20,"[0.026436805725097656, 0.03133845329284668, 0.024410486221313477, 0.02615213394165039]","[0.01799774169921875, 0.042510271072387695, 0.038176536560058594]",0.0009906291961669922,0.04385662078857422
21,"[0.024109601974487305, 0.030560731887817383, 0.03558039665222168, 0.03350520133972168]","[0.4696385860443115, 0.11208271980285645, 0.14530086517333984]",0.002008676528930664,0.05013918876647949
22,"[0.018103361129760742, 0.03226733207702637, 0.021261930465698242, 0.028859853744506836]","[0.004007101058959961, 0.023999691009521484, 0.01828765869140625]",0.0019981861114501953,0.0566258430480957
23,"[0.014994144439697266, 0.01435708999633789, 0.018822908401489258, 0.02299332618713379]","[0.0010075569152832031, 0.001010894775390625, 0.0010759830474853516]",0.0009140968322753906,0.047200679779052734
24,"[0.017866849899291992, 0.018252134323120117, 0.017034530639648438, 0.02459549903869629]","[0.0020058155059814453, 0.0040073394775390625, 0.0050029754638671875]",0.0020029544830322266,0.0478672981262207
25,"[0.020402193069458008, 0.019415855407714844, 0.01925802230834961, 0.023469924926757812]","[0.0019969940185546875, 0.008997440338134766, 0.021005868911743164]",0.0009989738464355469,0.04288649559020996
26,"[0.024368762969970703, 0.02523064613342285, 0.02791118621826172, 0.026224613189697266]","[0.004999637603759766, 0.005005359649658203, 0.01311802864074707]",0.0010051727294921875,0.045989036560058594
27,"[0.016989707946777344, 0.022336721420288086, 0.030811309814453125, 0.022573232650756836]","[0.0030052661895751953, 0.005005836486816406, 0.005011796951293945]",0.0009980201721191406,0.04172158241271973
28,"[0.020425796508789062, 0.023522615432739258, 0.024893760681152344, 0.024261474609375]","[0.0040056705474853516, 0.011999845504760742, 0.004105329513549805]",0.0009996891021728516,0.047533512115478516
29,"[0.025260210037231445, 0.03563356399536133, 0.03143906593322754, 0.027051925659179688]","[0.10486292839050293, 0.7521562576293945, 5.001790523529053]",0.0030014514923095703,0.04367184638977051
30,"[0.019062280654907227, 0.02454352378845215, 0.027225494384765625, 0.02755451202392578]","[0.007997274398803711, 0.03101944923400879, 0.1193232536315918]",0.0019762516021728516,0.04828810691833496
31,"[0.018003225326538086, 0.024998903274536133, 0.02707839012145996, 0.02337193489074707]","[0.0070056915283203125, 0.018993377685546875, 0.019542455673217773]",0.004258394241333008,0.05072379112243652
32,"[0.03119516372680664, 0.02910327911376953, 0.043503761291503906, 0.03846096992492676]","[0.034505605697631836, 0.016005277633666992, 0.15847086906433105]",0.0029981136322021484,0.042879343032836914
33,"[0.018004417419433594, 0.020438194274902344, 0.020113229751586914, 0.023329496383666992]","[0.0020067691802978516, 0.0010094642639160156, 0.0009992122650146484]",0.0010001659393310547,0.011261940002441406
34,"[0.02812933921813965, 0.017994403839111328, 0.016836166381835938, 0.018964290618896484]","[0.0030062198638916016, 0.0020079612731933594, 0.0030090808868408203]",0.0019986629486083984,0.041365861892700195
35,"[0.0185089111328125, 0.01945638656616211, 0.01929926872253418, 0.02533435821533203]","[0.0030052661895751953, 0.006000995635986328, 0.0020093917846679688]",0.0009984970092773438,0.04479360580444336
36,"[0.02357792854309082, 0.026147127151489258, 0.020732402801513672, 0.01884007453918457]","[0.013004064559936523, 0.015002250671386719, 0.010997772216796875]",0.001987934112548828,0.04479050636291504
37,"[0.022562742233276367, 0.030746936798095703, 0.024954557418823242, 0.027172327041625977]","[0.022011995315551758, 0.015121221542358398, 0.014999866485595703]",0.0009996891021728516,0.04528474807739258
38,"[0.014994382858276367, 0.03569746017456055, 0.024522781372070312, 0.028847932815551758]","[0.04101920127868652, 0.03510451316833496, 0.05104994773864746]",0.002010822296142578,0.054268836975097656
39,"[0.017002105712890625, 0.023735761642456055, 0.024152278900146484, 0.024138689041137695]","[0.002001523971557617, 0.003010988235473633, 0.0030066967010498047]",0.0009927749633789062,0.04665517807006836
40,"[0.024882078170776367, 0.03499412536621094, 0.0289919376373291, 0.0318751335144043]","[0.02189016342163086, 0.0431821346282959, 0.01700615882873535]",0.0019192695617675781,0.03910255432128906
41,"[0.013509035110473633, 0.020683765411376953, 0.02222418785095215, 0.0192563533782959]","[0.002007007598876953, 0.0010058879852294922, 0.001009225845336914]",0.0,0.010999917984008789
42,"[0.016993999481201172, 0.01799488067626953, 0.019900083541870117, 0.018507003784179688]","[0.0050051212310791016, 0.008885383605957031, 0.0030045509338378906]",0.0019991397857666016,0.12493276596069336
43,"[0.01646137237548828, 0.026265382766723633, 0.02076435089111328, 0.025242328643798828]","[0.0020079612731933594, 0.0022737979888916016, 0.001005411148071289]",0.0010023117065429688,0.0417933464050293
44,"[0.017012596130371094, 0.018528461456298828, 0.022505521774291992, 0.02019500732421875]","[0.004230499267578125, 0.003916025161743164, 0.0021703243255615234]",0.004001617431640625,0.05953073501586914
45,"[0.02403116226196289, 0.027031898498535156, 0.03138923645019531, 0.02090740203857422]","[0.021113157272338867, 0.7187488079071045, 0.28369641304016113]",0.002316713333129883,0.05139875411987305
46,"[0.01799774169921875, 0.03486490249633789, 0.02984762191772461, 0.030843734741210938]","[0.08104825019836426, 0.6134471893310547, 0.6725752353668213]",0.0019960403442382812,0.08307003974914551
47,"[0.02142190933227539, 0.022244691848754883, 0.026072263717651367, 0.02702021598815918]","[0.019945621490478516, 0.005006313323974609, 0.024998903274536133]",0.002000093460083008,0.049283504486083984
48,"[0.0228121280670166, 0.0303955078125, 0.02695608139038086, 0.03044748306274414]","[0.2629122734069824, 0.0030205249786376953, 0.17965102195739746]",0.0020041465759277344,0.05153226852416992
49,"[0.020746231079101562, 0.029576539993286133, 0.029801607131958008, 0.027982234954833984]","[0.06825518608093262, 0.005008220672607422, 0.02044391632080078]",0.0020067691802978516,0.04860877990722656
50,"[0.014984369277954102, 0.025458812713623047, 0.030345439910888672, 0.02543354034423828]","[0.09742903709411621, 0.14315176010131836, 0.028085947036743164]",0.00200653076171875,0.051180362701416016
51,"[0.01834249496459961, 0.02437305450439453, 0.027425765991210938, 0.02509903907775879]","[0.005999088287353516, 0.03763294219970703, 0.00800633430480957]",0.000997304916381836,0.04281425476074219
52,"[0.01699519157409668, 0.02260279655456543, 0.028641462326049805, 0.02614569664001465]","[0.014093399047851562, 0.08951449394226074, 0.02222466468811035]",0.0010001659393310547,0.04910588264465332
53,"[0.014485836029052734, 0.0197145938873291, 0.02380061149597168, 0.02330183982849121]","[0.0010099411010742188, 0.0010027885437011719, 0.0010001659393310547]",0.0010106563568115234,0.051943302154541016
54,"[0.017044782638549805, 0.021692752838134766, 0.02125692367553711, 0.016738414764404297]","[0.0030059814453125, 0.007523536682128906, 0.005004405975341797]",0.002002239227294922,0.03856706619262695
55,"[0.0229949951171875, 0.033211708068847656, 0.028512001037597656, 0.03424835205078125]","[0.2757234573364258, 0.3346593379974365, 0.24134278297424316]",0.0029752254486083984,0.04854249954223633
56,"[0.019232749938964844, 0.03284621238708496, 0.03444075584411621, 0.029808759689331055]","[0.06653261184692383, 0.04907655715942383, 0.024533987045288086]",0.0020084381103515625,0.04515671730041504
57,"[0.017415523529052734, 0.02119731903076172, 0.022144556045532227, 0.026538372039794922]","[0.0040056705474853516, 0.0035352706909179688, 0.002000093460083008]",0.0010001659393310547,0.04560565948486328
58,"[0.017664432525634766, 0.02560710906982422, 0.020283937454223633, 0.020747900009155273]","[0.0010037422180175781, 0.0009996891021728516, 0.0010068416595458984]",0.0010075569152832031,0.013560056686401367
59,"[0.020451068878173828, 0.028639554977416992, 0.029993772506713867, 0.02382636070251465]","[0.027010202407836914, 1.0732083320617676, 1.4525861740112305]",0.0029997825622558594,0.054093360900878906
60,"[0.01299428939819336, 0.024564743041992188, 0.026152372360229492, 0.02682662010192871]","[0.003011941909790039, 0.0020058155059814453, 0.006101846694946289]",0.0009999275207519531,0.050518035888671875
61,"[0.013995170593261719, 0.021586894989013672, 0.02460646629333496, 0.02165818214416504]","[0.002006053924560547, 0.001997709274291992, 0.005006074905395508]",0.002000093460083008,0.04147005081176758
62,"[0.012068033218383789, 0.020421266555786133, 0.022253751754760742, 0.025053024291992188]","[0.002006053924560547, 0.0029997825622558594, 0.008005857467651367]",0.0005037784576416016,0.05324745178222656
63,"[0.017659425735473633, 0.022629261016845703, 0.02469778060913086, 0.034024715423583984]","[0.03045034408569336, 0.005997419357299805, 0.004297018051147461]",0.001001596450805664,0.03999948501586914
64,"[0.021191120147705078, 0.02983832359313965, 0.032027482986450195, 0.028748035430908203]","[0.17836785316467285, 0.39507102966308594, 0.21965527534484863]",0.0020666122436523438,0.0594172477722168
65,"[0.01499485969543457, 0.02207326889038086, 0.024927616119384766, 0.025081396102905273]","[0.005006313323974609, 0.006046295166015625, 0.0031151771545410156]",0.0014870166778564453,0.041318416595458984
66,"[0.01599407196044922, 0.021434545516967773, 0.020888566970825195, 0.02161240577697754]","[0.003005504608154297, 0.0015854835510253906, 0.002002239227294922]",0.0009958744049072266,0.03418779373168945
67,"[0.017000198364257812, 0.018857717514038086, 0.0213778018951416, 0.01899433135986328]","[0.006012439727783203, 0.016847848892211914, 0.004006147384643555]",0.0014967918395996094,0.04607796669006348
68,"[0.02052593231201172, 0.02530050277709961, 0.02671027183532715, 0.026802539825439453]","[0.0310060977935791, 0.21035194396972656, 0.42546916007995605]",0.0020072460174560547,0.05038309097290039
69,"[0.013002634048461914, 0.02560591697692871, 0.03155398368835449, 0.02548050880432129]","[0.0025506019592285156, 0.005999088287353516, 0.003999233245849609]",0.001995086669921875,0.04158425331115723
70,"[0.014993429183959961, 0.021937131881713867, 0.027356863021850586, 0.024417400360107422]","[0.0029969215393066406, 0.003000020980834961, 0.003000020980834961]",0.0009987354278564453,0.02500009536743164
71,"[0.016004323959350586, 0.020379066467285156, 0.02363109588623047, 0.01776719093322754]","[0.016109943389892578, 0.015002250671386719, 0.021625518798828125]",0.001995086669921875,0.043518781661987305
72,"[0.015491485595703125, 0.02092146873474121, 0.023597240447998047, 0.02585625648498535]","[0.0022125244140625, 0.008005619049072266, 0.005007028579711914]",0.0009999275207519531,0.052468299865722656
73,"[0.015943527221679688, 0.02229475975036621, 0.024544715881347656, 0.02288055419921875]","[0.015065193176269531, 0.022116661071777344, 0.007017374038696289]",0.0010104179382324219,0.04441547393798828
74,"[0.02834343910217285, 0.028337717056274414, 0.027858495712280273, 0.025313138961791992]","[0.4603853225708008, 0.4939608573913574, 0.3562448024749756]",0.0020759105682373047,0.06171894073486328
75,"[0.02303910255432129, 0.02325296401977539, 0.031116724014282227, 0.03090524673461914]","[0.005006074905395508, 0.009020328521728516, 0.0030066967010498047]",0.0009980201721191406,0.04000425338745117
76,"[0.017496585845947266, 0.023215293884277344, 0.027796506881713867, 0.024964332580566406]","[0.003005504608154297, 0.008239984512329102, 0.028989553451538086]",0.0019986629486083984,0.04614686965942383
77,"[0.018328428268432617, 0.023465394973754883, 0.024994850158691406, 0.028614044189453125]","[0.009005308151245117, 0.012044429779052734, 0.027997970581054688]",0.001005411148071289,0.0581820011138916
78,"[0.019565582275390625, 0.022812604904174805, 0.023430347442626953, 0.028087854385375977]","[0.0030062198638916016, 0.010999917984008789, 0.008999824523925781]",0.0010159015655517578,0.046918630599975586
79,"[0.01810765266418457, 0.019072294235229492, 0.02365279197692871, 0.02438950538635254]","[0.0020046234130859375, 0.0020112991333007812, 0.0020055770874023438]",0.0010066032409667969,0.0451507568359375
80,"[0.014376401901245117, 0.01798415184020996, 0.020284414291381836, 0.01599860191345215]","[0.0010066032409667969, 0.0010058879852294922, 0.0010106563568115234]",0.0009653568267822266,0.0440216064453125
81,"[0.024452686309814453, 0.03443098068237305, 0.02599954605102539, 0.02785658836364746]","[5.003659725189209, 5.003424167633057, 5.006302356719971]",0.0051157474517822266,0.04761075973510742
82,"[0.012815475463867188, 0.025638580322265625, 0.024828195571899414, 0.028074026107788086]","[0.0020170211791992188, 0.0020897388458251953, 0.0009987354278564453]",0.0010826587677001953,0.04192399978637695
83,"[0.015048980712890625, 0.021260738372802734, 0.023037195205688477, 0.02378368377685547]","[0.0030059814453125, 0.014997720718383789, 0.0049991607666015625]",0.0010912418365478516,0.044860124588012695
84,"[0.016326189041137695, 0.0216825008392334, 0.022474050521850586, 0.022649288177490234]","[0.0030002593994140625, 0.012489080429077148, 0.002998828887939453]",0.0009894371032714844,0.04791975021362305
85,"[0.02488851547241211, 0.0264894962310791, 0.03802990913391113, 0.03551054000854492]","[0.01699972152709961, 0.22153639793395996, 2.5332186222076416]",0.001957416534423828,0.04809212684631348
86,"[0.01235651969909668, 0.02006673812866211, 0.023015975952148438, 0.019661426544189453]","[0.0010097026824951172, 0.0010044574737548828, 0.002054452896118164]",0.0010225772857666016,0.041982173919677734
87,"[0.01500391960144043, 0.023993253707885742, 0.02499985694885254, 0.01961803436279297]","[0.014096498489379883, 0.008513450622558594, 0.003004789352416992]",0.001989126205444336,0.043613433837890625
88,"[0.0254824161529541, 0.030904293060302734, 0.030504465103149414, 0.03172469139099121]","[0.06731200218200684, 0.1289370059967041, 0.34566402435302734]",0.002053499221801758,0.045868873596191406
89,"[0.017156600952148438, 0.03433942794799805, 0.026853084564208984, 0.02824878692626953]","[0.1026008129119873, 0.08401155471801758, 0.1489267349243164]",0.0020020008087158203,0.05267786979675293
90,"[0.01599431037902832, 0.020283222198486328, 0.02387690544128418, 0.025464296340942383]","[0.0020067691802978516, 0.006997108459472656, 0.008005857467651367]",0.0009984970092773438,0.04529213905334473
91,"[0.016008853912353516, 0.032351016998291016, 0.02494525909423828, 0.023313522338867188]","[0.006006002426147461, 0.007545948028564453, 0.009006738662719727]",0.005086660385131836,0.04277801513671875
92,"[0.012001514434814453, 0.023879051208496094, 0.02172255516052246, 0.023916959762573242]","[0.0011436939239501953, 0.0010068416595458984, 0.002006053924560547]",0.0010006427764892578,0.04407930374145508
93,"[0.011995315551757812, 0.020850658416748047, 0.018743276596069336, 0.017525196075439453]","[0.002006053924560547, 0.0030057430267333984, 0.0020933151245117188]",0.0009925365447998047,0.0410463809967041
94,"[0.015336751937866211, 0.028918743133544922, 0.02256155014038086, 0.025998830795288086]","[0.03400683403015137, 0.008009910583496094, 0.16771340370178223]",0.0020003318786621094,0.04369521141052246
95,"[0.017993927001953125, 0.026424407958984375, 0.023154497146606445, 0.026851654052734375]","[0.009012460708618164, 0.01810002326965332, 0.010996580123901367]",0.0019996166229248047,0.043961286544799805
96,"[0.01295328140258789, 0.018790245056152344, 0.024080753326416016, 0.02098679542541504]","[0.0010073184967041016, 0.0010066032409667969, 0.0020055770874023438]",0.0,0.009911537170410156
97,"[0.015004873275756836, 0.0197446346282959, 0.019853830337524414, 0.021149635314941406]","[0.005999565124511719, 0.002999544143676758, 0.0030019283294677734]",0.0009984970092773438,0.04600071907043457
98,"[0.013709783554077148, 0.02255702018737793, 0.022426366806030273, 0.02451014518737793]","[0.0040051937103271484, 0.010997772216796875, 0.002004861831665039]",0.0019466876983642578,0.040822744369506836
99,"[0.019514799118041992, 0.030286550521850586, 0.027081727981567383, 0.02535724639892578]","[0.13912272453308105, 0.04350757598876953, 0.013999223709106445]",0.0009996891021728516,0.05099630355834961
100,"[0.019942760467529297, 0.025916576385498047, 0.028825759887695312, 0.020412921905517578]","[0.009030818939208984, 0.008004903793334961, 0.005007266998291016]",0.0021338462829589844,0.03898811340332031
101,"[0.017002582550048828, 0.02881479263305664, 0.023552894592285156, 0.02102351188659668]","[0.04528522491455078, 0.030609846115112305, 0.010996818542480469]",0.0019986629486083984,0.044931888580322266
102,"[0.015993833541870117, 0.030298709869384766, 0.02732086181640625, 0.025307655334472656]","[0.002005338668823242, 0.010107040405273438, 0.0050067901611328125]",0.0020751953125,0.049050092697143555
103,"[0.023993492126464844, 0.029983043670654297, 0.029387950897216797, 0.026770591735839844]","[0.13758635520935059, 4.26943826675415, 5.003156661987305]",0.0030002593994140625,0.05856204032897949
104,"[0.020000457763671875, 0.03432011604309082, 0.03908872604370117, 0.034572601318359375]","[1.1986351013183594, 3.6518750190734863, 5.0026373863220215]",0.0030024051666259766,0.06478762626647949
105,"[0.014994382858276367, 0.026617765426635742, 0.02567005157470703, 0.03191542625427246]","[0.004006147384643555, 0.006005525588989258, 0.0996084213256836]",0.0010056495666503906,0.05300092697143555
106,"[0.01518392562866211, 0.027542591094970703, 0.023128032684326172, 0.027728557586669922]","[0.001007080078125, 0.0010807514190673828, 0.002009153366088867]",0.001020669937133789,0.023748397827148438
107,"[0.019001007080078125, 0.024546146392822266, 0.02999401092529297, 0.02969813346862793]","[0.010957479476928711, 0.0657646656036377, 0.016248703002929688]",0.0042302608489990234,0.04801607131958008
108,"[0.015508174896240234, 0.026346206665039062, 0.03244972229003906, 0.02792525291442871]","[0.01899862289428711, 0.9283254146575928, 2.4311299324035645]",0.003008127212524414,0.051398277282714844
109,"[0.013453483581542969, 0.026339054107666016, 0.027115345001220703, 0.043701171875]","[0.0021381378173828125, 0.005005836486816406, 0.009998798370361328]",0.0020918846130371094,0.0740041732788086
110,"[0.025916099548339844, 0.027738332748413086, 0.034593820571899414, 0.031331539154052734]","[0.3693079948425293, 0.33010292053222656, 0.9372642040252686]",0.0037288665771484375,0.04768705368041992
111,"[0.020907878875732422, 0.03283381462097168, 0.033776044845581055, 0.027092695236206055]","[0.3489341735839844, 0.26740217208862305, 0.39905619621276855]",0.0030891895294189453,0.04812765121459961
112,"[0.014244556427001953, 0.03739190101623535, 0.03613758087158203, 0.03240013122558594]","[0.027526378631591797, 0.04296374320983887, 0.038532257080078125]",0.0020074844360351562,0.04726552963256836
113,"[0.013995170593261719, 0.030321121215820312, 0.022583484649658203, 0.023976802825927734]","[0.017004966735839844, 0.011003494262695312, 0.01699995994567871]",0.0020220279693603516,0.052962541580200195
114,"[0.020903587341308594, 0.027145862579345703, 0.02471470832824707, 0.02700519561767578]","[0.1689774990081787, 0.042803287506103516, 0.05750465393066406]",0.002015352249145508,0.05484437942504883
115,"[0.01699519157409668, 0.027012348175048828, 0.02618575096130371, 0.028586387634277344]","[0.015768051147460938, 0.05629086494445801, 0.16486644744873047]",0.0019981861114501953,0.04150104522705078
116,"[0.013000011444091797, 0.024927139282226562, 0.02223801612854004, 0.028577804565429688]","[0.0019998550415039062, 0.002004861831665039, 0.002010822296142578]",0.0007278919219970703,0.03958463668823242
117,"[0.015722274780273438, 0.02153325080871582, 0.01973700523376465, 0.021996498107910156]","[0.005525350570678711, 0.006005764007568359, 0.08771324157714844]",0.0013861656188964844,0.05338120460510254
118,"[0.013022899627685547, 0.022953033447265625, 0.020158767700195312, 0.02635931968688965]","[0.0011246204376220703, 0.0015327930450439453, 0.0011348724365234375]",0.0,0.042955875396728516
119,"[0.015993833541870117, 0.01983809471130371, 0.01886153221130371, 0.02001357078552246]","[0.003974199295043945, 0.0020058155059814453, 0.008006811141967773]",0.002112150192260742,0.044176578521728516
120,"[0.012980461120605469, 0.019939899444580078, 0.02104640007019043, 0.0250551700592041]","[0.0020058155059814453, 0.0020084381103515625, 0.0050067901611328125]",0.0023190975189208984,0.043578386306762695
121,"[0.02401256561279297, 0.022509098052978516, 0.019802331924438477, 0.022848129272460938]","[0.04192209243774414, 0.009007692337036133, 0.04207873344421387]",0.002007722854614258,0.049246788024902344
122,"[0.01801133155822754, 0.02514195442199707, 0.025415420532226562, 0.02394413948059082]","[0.014787673950195312, 0.011019468307495117, 0.0061109066009521484]",0.0009989738464355469,0.04221320152282715
123,"[0.011994600296020508, 0.033414602279663086, 0.023766279220581055, 0.022909164428710938]","[0.013091325759887695, 0.006990194320678711, 0.003998994827270508]",0.0009987354278564453,0.05110669136047363
124,"[0.011993408203125, 0.025118112564086914, 0.020986318588256836, 0.02091073989868164]","[0.001993417739868164, 0.0020067691802978516, 0.004007101058959961]",0.0021021366119384766,0.04241490364074707
125,"[0.023993730545043945, 0.03531908988952637, 0.03082108497619629, 0.031244993209838867]","[0.5319240093231201, 0.8820838928222656, 2.272090435028076]",0.003038644790649414,0.05915212631225586
126,"[0.021518707275390625, 0.036394596099853516, 0.037987709045410156, 0.031607627868652344]","[0.007532358169555664, 0.07677125930786133, 0.024006128311157227]",0.0020079612731933594,0.044989824295043945
127,"[0.01899433135986328, 0.03664684295654297, 0.031774044036865234, 0.03931021690368652]","[1.167818546295166, 0.4202103614807129, 5.001101732254028]",0.002999544143676758,0.09682202339172363
128,"[0.018994569778442383, 0.024846792221069336, 0.027468442916870117, 0.02948474884033203]","[0.03799319267272949, 0.0319981575012207, 0.3986501693725586]",0.00200653076171875,0.04661750793457031
129,"[0.013998746871948242, 0.029625892639160156, 0.026061296463012695, 0.023057222366333008]","[0.0020024776458740234, 0.0010068416595458984, 0.002015352249145508]",0.0010483264923095703,0.04171395301818848
130,"[0.012348175048828125, 0.021563053131103516, 0.015447854995727539, 0.018889427185058594]","[0.0020024776458740234, 0.0010068416595458984, 0.0019989013671875]",0.001035451889038086,0.012925863265991211
131,"[0.025880813598632812, 0.03138136863708496, 0.02158379554748535, 0.02461695671081543]","[0.010001897811889648, 0.060628414154052734, 0.14658284187316895]",0.0020492076873779297,0.0505218505859375
132,"[0.01682114601135254, 0.028131723403930664, 0.024721622467041016, 0.02447676658630371]","[0.0019927024841308594, 0.004006862640380859, 0.007212638854980469]",0.000997304916381836,0.04073166847229004
133,"[0.020014047622680664, 0.026314735412597656, 0.031090974807739258, 0.023870468139648438]","[0.10604596138000488, 0.05566978454589844, 0.07550573348999023]",0.0020890235900878906,0.051264047622680664
134,"[0.012708425521850586, 0.022377490997314453, 0.023212909698486328, 0.026092052459716797]","[0.001003265380859375, 0.0010068416595458984, 0.0010056495666503906]",0.0013816356658935547,0.04596281051635742
135,"[0.015297412872314453, 0.022255659103393555, 0.01682758331298828, 0.019788742065429688]","[0.0019953250885009766, 0.004021167755126953, 0.015537023544311523]",0.002007007598876953,0.0464322566986084
136,"[0.013994932174682617, 0.022980451583862305, 0.01899409294128418, 0.021313905715942383]","[0.002003192901611328, 0.0020062923431396484, 0.0020890235900878906]",0.00099945068359375,0.05100846290588379
137,"[0.01798868179321289, 0.02122664451599121, 0.0182039737701416, 0.026417016983032227]","[0.0035703182220458984, 0.012005090713500977, 0.08917045593261719]",0.001999378204345703,0.04228854179382324
138,"[0.017229795455932617, 0.027918577194213867, 0.02496933937072754, 0.02147674560546875]","[0.009005308151245117, 0.002999544143676758, 0.005514383316040039]",0.0010001659393310547,0.047568321228027344
139,"[0.01399993896484375, 0.02562093734741211, 0.01731395721435547, 0.02749800682067871]","[0.009999990463256836, 0.009004592895507812, 0.038872718811035156]",0.0010030269622802734,0.048833370208740234
140,"[0.021638154983520508, 0.02691507339477539, 0.02874588966369629, 0.027249813079833984]","[0.09750890731811523, 0.27662205696105957, 0.2943873405456543]",0.0020051002502441406,0.05000138282775879
141,"[0.020994186401367188, 0.03507542610168457, 0.037024736404418945, 0.03421735763549805]","[1.7312734127044678, 0.11312103271484375, 0.33124566078186035]",0.0019867420196533203,0.04572463035583496
142,"[0.013993501663208008, 0.026026248931884766, 0.021704912185668945, 0.02211308479309082]","[0.004409074783325195, 0.00900721549987793, 0.004006862640380859]",0.0009925365447998047,0.04872393608093262
143,"[0.016327857971191406, 0.03058457374572754, 0.025595903396606445, 0.02939629554748535]","[0.02375030517578125, 0.08455753326416016, 0.9677882194519043]",0.002010345458984375,0.05367708206176758
144,"[0.02540898323059082, 0.029994487762451172, 0.027611970901489258, 0.035332679748535156]","[1.7797062397003174, 4.093774795532227, 1.4964284896850586]",0.0029981136322021484,0.052161455154418945
145,"[0.012400150299072266, 0.026916027069091797, 0.022782325744628906, 0.02332758903503418]","[0.002007007598876953, 0.004568338394165039, 0.0030062198638916016]",0.001007080078125,0.04152989387512207
146,"[0.013994693756103516, 0.021695852279663086, 0.02282881736755371, 0.030573368072509766]","[0.0030062198638916016, 0.014003753662109375, 0.01310873031616211]",0.0019989013671875,0.04444551467895508
