,0
10,"The description contains the following activities and decisions:
Activities:
0. Understand problem
1. Check if I can handle
2. Explain solution
3. Send email to support system
4. Wait for answer from support system
5. End the process

Decisions:
0. Can I handle it?

The flow is as follows: Activity 0 happens, then decision 0 is made. The decision result will lead to either one of protected execution pathes:
- If I can handle it, then activity 1 and activity 2 happen. Thus, the sequence 0 -> 1 -> 2 occurs.
- If I cannot handle it, then activity 3 happens, followed by decision 0 is made. If I can handle it then activity 2 happens, otherwise, the sequence 3 -> 4 -> 2 occurs.
Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""Can I handle it?""}
1 --> |""Yes""|2[""Explain solution""]
1 --> |""No""|3[""Send email to support system""]
2 -->true4[""End the process""]
3 --> 4[""Wait for answer from support system""]
4 --> true5[""Explain solution""]
5 --> true6[""End the process""]
```"
11,"The description contains the following activities and one fork-join activity:
Activities:
0. Complete the purchase order
1. Send the invoice
2. Send the goods
3. Conclude the process

The description specifies that activity 0 happens first, followed by activities 1 and 2 happen at the same time, and then activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Complete the purchase order""]
1 --> 2[""Send the invoice""]
1 --> 3[""Send the goods""]
2 --> 4[""Conclude the process""]
3 --> 4
4 --> 5[""EndNode""]
```
Since there is fork after activity 1, there is join after activity 2 and 3. However, since activity 4 is the final activity and there is no more activities following activity 4, the join with activity 5 is implicit."
12,"The description describes the following activities and decisions:
Activities:
0. Prepare shipment order
1. Send shipment order
2. Get carrier response
3. Accept shipment order
4. Realize ordered shipment
Decisions:
0. Carrier response

The description specifies that activities 0 and 1 happen in sequence, followed by activity 2. After activity 2, decision 0 is made. If decision 0 is ""no"", then activity 3 does not happen and the process moves to Link A (3. Acquisition of carriers). If decision 0 is ""yes"", then activity 3 happens. After that, decision 0 is made again. If decision 0 is ""no"", then activity 3 does not happen and the process moves to Link A (3. Acquisition of carriers). If decision 0 is ""yes"", then activity 4 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Prepare shipment order""]
1 --> 2[""Send shipment order""]
2 --> 3{""Carrier response""}
3 --> |""no""|4[""Link A (3. Acquisition of carriers)""]
3 --> |""yes""|5[""Accept shipment order""]
5 --> 6{""Carrier response""}
6 --> |""no""|7[""Link A (3. Acquisition of carriers)""]
6 --> |""yes""|8[""Realize ordered shipment""]
8 --> 9[""EndNode""]
```"
13,"The description contains the following activities and no decisions:
Activities:
0. Order received
1. Create invoice
2. Prepare shipping
3. Send invoice
4. Ship item
5. Payment confirmed

The process specifies that activity 0 happens first. Then activity 1 and 2 happen at the same time. After that, activity 3 happens, followed by activity 4, and finally activity 5. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Order received""]
1 --> 2[""Create invoice""]
1 --> 3[""Prepare shipping""]
2 --> 4[""Send invoice""]
3 --> 5[""Ship item""]
4 --> 6[""Payment confirmed""]
5 --> 6
6 --> 7[""EndNode""]
```"
14,"The description contains the following activities and decisions:
Activities:
0. Check if we can fulfill the order
1. Confirm the order
2. Reject the order
3. Deliver the order
4. Deliver successful notification
5. Order rejected notification
Decisions:
0. Can we fulfill the order?

The process specifies that decision 0 is made twice. If decision 0 is yes initially, then activity 1 happens. If decision 0 is yes at the second check, then activity 1 happens. After decision 0 is yes, activity 3 happens. If decision 0 is no, then activity 2 happens after the first check, and then activity 5. If decision 0 is no at the second check, then activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""| 2[""Confirm the order""]
1 --> |""No""| 3{""Can we fulfill the order?""}
3 --> |""Yes""| 2
3 --> |""No""| 4[""Reject the order""]
2 --> 5[""Deliver the order""]
5 --> 6[""Deliver successful notification""]
4 --> 7[""Order rejected notification""]
```"
15,"The description contains the following activities and decisions:
Activities:
0. Verify the RFQ
1. Ask for more information
2. Analyze the RFQ
3. Provide L&M cost estimates
4. Add overhead cost
5. Generate pricing options
6. Verify RFQ for completeness
7. Generate sales quote
Decisions:
0. Verification of RFQ successful?

According to the description, the following is the order of activities:
1. Activity 0 happens, then decision 0 is made.
2. If decision 0 is no, then activity 1 happens in a loop until decision 0 is yes. 
3. If decision 0 is yes, then activities 2, 3, 6 happen in sequence. 
4. If activity 2 is incomplete, then decision 0 is made again to allow asking for more information and verifying RFQ for completeness before proceeding to add overhead cost.
5. Afterwards, activities 4, 5, 7 occurs. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify the RFQ""]
1 --> 2{""Verification of RFQ successful?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 1
2 --> |""Yes""|4[""Analyze the RFQ""]
4 --> 5[""Provide L&M cost estimates""]
5 --> 6[""Verify RFQ for completeness""]
6 --> |""No""|7[""Ask for more information""]
7 --> 1
6 --> |""Yes""|8[""Add overhead cost""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
```"
16,"The description contains the following activities:
Activities:
0. Check Customer's Credit History
1. Conduct Property Survey
2. Search the Property Title
3. End Process
The description specifies that activities 0, 1, 2 happen at the same time, meaning they are in parallel. There is also a data object flow from 0 and 1. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""End Process""]
2 --> 3
```"
17,"The description contains the following activities and decisions:
Activities:
0. Change status
Decisions:
0. Product on sale?

The process specifies that activity 0 happens first. Then decision 0 is made. If decision 0 is yes, then the process ends with activity ""Product marked as on sale"". If decision 0 is no, then the process ends with activity ""Product marked as not on sale"". Then, activity 0 is repeated again. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Change status""]
1 --> 2{""Product on sale?""}
2 --> |""Yes""|3[""Product marked as on sale""]
2 --> |""No""|4[""End: Product marked as not on sale""]
4 --> 5[""Change status""]
5 --> 2
```"
18,"The description contains the following activities and decisions without decisions:
Activities:
0. Identify invoice errors
1. Highlight errors on the entry form
2. Update record of mistakes
3. Send invoice back
4. Conclude process

According to the description, activities 0 and 1, 2 happen at the same time. Then, activity 3 happens followed by activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
1 --> 2[""Highlight errors on the entry form""]
1 --> 3[""Update record of mistakes""]
2 --> 4[""Send invoice back""]
3 --> 4
4 --> 5[""Conclude process""]
```"
19,"The description contains the following activities and decisions:
Activities:
0. Run invoice payment process for SSP
1. Generate invoice payment report
2. Send payment report to Accounts Receivable
3. Send payment report to Client 
4. Send payment report to Registry
5. Generate monthly invoices for clients
6. Charge clients
7. Pay attention to SAP system

The process specifies that activities 0 and the following 4 activities happen at the same time.
Then, activity 2 happens and then go back to activity 0. After that, activity 3 or 4 happens and the process ends. Activity 5 and 6 happen after activity 7. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
1[""Run invoice payment process for SSP""] --> 2[""Pay attention to SAP system""]
2 --> 3[""Send payment report to Accounts Receivable""]
2 --> 4[""Generate invoice payment report""]
2 --> 5[""Send payment report to Client""]
2 --> 6[""Send payment report to Registry""]
3 --> 7[""Generate monthy invoices for clients""]
3 --> 8[""Charge clients""]
7 --> 8
5 --> 9[""EndNode""]
6 --> 9[""EndNode""]
8 --> 9[""EndNode""]
```"
20,"The description contains the following activities and decisions:
Activities:
0. Check completeness
1. Verify credit history
2. Examine loan request
3. Approve customer request
4. Reject customer request
Decisions:
0. Check Result?

The process specifies that activity 0 happens first, followed by decision 0 is made. If decision 0 is rejection, then activity 4 happens and the process ends. If decision 0 is acceptance, then activity 1 happens. After activity 1, decision 0 is checked again. In case of rejection, activity 4 happens and the process ends. If decision 0 is acceptance then activity 2 happens followed by either activity 3 and end, or activity 4 and end. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Check Result?""] --> |""Yes""|1[""Verify credit history""]
0 --> |""No""|2[""Reject customer request""]
1 --> 0
1 --> |""Yes""|3[""Examine loan request""]
3 --> 0
3 --> |""Yes""|4[""Approve customer request""]
```"
21,"The description contains the following activities and no decisions:
Activities:
0. Extract work orders
1. Load work orders
2. Extract notifications
3. Load notifications
4. Pull together work order report
5. Extract inspection orders
6. Load inspection orders
7. Pull together inspection order report
8. Extract notifications (again)
9. Pull together notification report
10. Link reports from PPT
11. Create and send email

The description specifies that activities 0, 1, 2 and activities 5, 6, 8 and activities 9, 10 happen at the same time. After that, activity 4 happens after work orders are loaded, 7 happens after inspection orders are loaded. After 10 happens, activity 11 happens and then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
0 --> 2[""Extract notifications""]
1 --> 3[""Load work orders""]
2 --> 4[""Pull together work order report""]
5[""Extract inspection orders""] --> 6[""Load inspection orders""]
5 --> 8[""Extract notifications""]
8 --> 9[""Pull together notification report""]
9 --> 10[""Link reports from PPT""]
10 --> 11[""Create and send email""]
4 --> 7[""Pull together inspection order report""]
7 --> 11
11 --> 12[""WHISKY""]
```"
22,"The description contains the following activities and no decisions:
Activities:
0. Plan the menu
1. Prepare chicken
2. Refine chicken
3. Make salad
4. Prepare salad
5. Serve menu

According to the description, activities 0 happens first. At the same time, activities 1 and 3 happens. After activity 1, activity 2 happens and the order of making salad is not specified. Thus, the activities order should be 0 and 1, 3 happens at the same time. Finally, after refine is finished, activity 4 happens, then 5. Thus, the final activity diagram should look like the following:
```mermaid
flowchart LR
0[""Plan the menu""] --> 1[""Prepare chicken""]
0 --> 2[""Make salad""]
1 --> 4[""Refine chicken""]
2 --> 4
4 --> 5[""Prepare salad""]
5 --> 6[""Serve menu""]
```"
23,"The description contains the following activities and decisions:
Activities:
0. Write letter
1. Obtain letter
2. Check member
3. Obtain second letter
4. Check member (again)
5. Pay fee
6. Receive card
Decisions:
0. Is the applicant a member?

The description specifies that activities 0 and 1 happen in sequence. Then decision 0 is made. If decision 0 is yes, then activities 2, 3 happens in sequence, followed by activities 4 and 5, 6. If decision 0 is no, then the process ends at activity 3 and then activity 4 is made. If decision 4 is no, then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Write letter""]
1 --> 2[""Obtain letter""]
2 --> 3{""Is the applicant a member?""}
3 --> |""Yes""|4[""Check member""]
4 --> 5[""Obtain second letter""]
5 --> 6[""Check member (again)""]
6 --> |""Yes""|7[""Pay fee""]
7 --> 8[""Receive card""]
6 --> 9[""EndNode""]
3 --> 9
```"
24,"There are the following activities described:
Activities:
0. Feeling Hungry
1. Have a dinner
2. Have a salad
3. Enjoy Ice Cream
4. Savor Pasta
5. Feel satisfied
 The process describes that activities 0 happens first, followed by activities 1, 2, 3 and 4 simultaneous. After activity 1, activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Feeling Hungry""]
1 --> 2[""Have a dinner""]
2 --> 3[""Have a salad""]
2 --> 4[""Enjoy Ice Cream""]
2 --> 5[""Savor Pasta""]
4 --> 5
3 --> 5
5 --> 6[""Feel satisfied""]
6 --> 7[""EndNode""]
```"
25,"The description describes the following activities and decisions:
activities:
0. Start SSP process at 11am
1. Empty SAP Master Record Outbox
2. Deliver requests to Master Data Entry Department
3. Empty Master Data Entry Outbox
4. Receive Vendor Master Record Requests Form
5. Empty Master Data Entry Outbox
6. Process Vendor Master Record Requests
7. Place completed requests in Data Entry Officer Inbox
8. End SSP process
9. Process Vendor Master Record Requests manually
Decision:
None

The process specifies that activities 0 and 1 happen in sequence. Then activities 2 and 5 happen at the same time. After that, activities 3, 4 and 6 happens in sequence. After finishing activities 3, 4 and 6, 7 happens. Also, the following constraint is also specified: after activity 0, do activities 2 before doing 3 and 4. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Start SSP process at 11am""] --> 1[""Empty SAP Master Record Outbox""]
1 --> 2[""Deliver requests to Master Data Entry Department""]
2 --> 3[""Empty Master Data Entry Outbox""]
2 --> 4[""Receive Vendor Master Record Requests Form""]
4 --> 5[""Empty Master Data Entry Outbox""]
4 --> 6[""Process Vendor Master Record Requests""]
6 --> 6 --> |""with constraint""|9[""Process Vendor Master Record Requests manually""]
5 --> 6
7--> |""End SSP process""| 8[""End SSP process""]
```"
26,"The description contains the following activities and decisions:
Activities:
0. Register event participation
1. Register process seminar results
2. Create a purchase request
3. Send approved notification
4. Notify rejection
Decisions:
0. ""purchase request approve?"" status

The description specifies that activities 0 and 2 happen at the same time. Afterwards, decision 0 is made. If decision 0 is ""rejected"", then activity 4 happens and the process ends. If decision 0 is ""approved"", then activity 3 happens. If decision 0 is made again and still ""approved"", then activity 3 happens again. If activity 1 is done, then the process ends. If activity 4 is done, then the process ends. If activity 3 is done twice, then activities 1 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Register event participation""]
1 --> 2[""Create a purchase request""]
1 --> 3[""Register process seminar results""]
2 --> 4{""purchase request approve?""}
4 --> |""Approved""|5[""Send approved notification""]
4 --> |""Rejected""|6[""Notify rejection""]
5 --> 7[""Send approved notification""]
7 --> 3
3 --> 8[""EndNode""]
6 --> 8
```"
27,"The description contains the following activities and decisions:
Activities:
0. Place order
1. Verify Customer
2. Create new Customer
3. Check availability
4. Produce goods
5. Ship goods
Decisions:
0. Customer okay?

The process specifies that activity 0 happens first, followed by activity 1. Decision 0 is made. If decision 0 is yes, then activity 3 happens. If decision 0 is no, then activity 2 happens. If activity 2 happened, the process ends. If activity 3 happens, then decision 0 is made again. If the product is available, then activity 5 happens. Otherwise, activity 4 happens. If activity 4 or 5 happens, the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Place order""]
1 --> 2[""Verify Customer""]
2 --> 3{""Customer okay?""}
3 --> |""Yes""|4[""Check availability""]
3 --> |""No""|5[""Create new Customer""]
4 --> 6{""Product available?""}
6 --> |""Yes""|7[""Ship goods""]
6 --> |""No""|8[""Produce goods""]
7 --> 9[""EndNode""]
8 --> 9
5 --> 9
```"
28,"There are the following activities and decisions:
Activities:
0. Move to square (2,5)
1. Wait for a message
2. Check response from all players

Decisions:
0. All responses received?

Initially, activity 0 happens, followed by activity 1. If decision 0 is no, then another iteration of activity 1 and decision 0 happens. If decision 0 is yes, then another iteration of activity 2 and decision 0 happens. In the end, if decision 0 is yes, the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Move to square (2,5""]
1 --> 2[""Wait for a message""]
2 --> 3{""All responses received?""}
3 --> |""No""|1
3 --> |""Yes""|4[""Check response from all players""]
4 --> 3
4 --> 5[""EndNode""]
```"
29,"The description describes the following activities but no decisions:
0. Obtain the credit score
1. Get the credit score
2. Check the credit score
3. Check the income to payment ratio
4. Assess the credit risk
5. Process concludes

Activities 0, 1, 2 happen at the same time, followed by activities 3 and 4 in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Obtain the credit score""]
0 --> 2[""Get the credit score""]
0 --> 3[""Check the credit score""]
1 --> 4[""Check the income to payment ratio""]
2 --> 4
4 --> 5[""Assess the credit risk""]
5 --> 6[""Process concludes""]
```"
