,0
10,"
graph LR
0[""StartNode""] --> 1[""Detailed description of problem obtained""]
1 --> 2{""Can it be handled myself?""}
2 --> |""Yes""|3[""Explain solution""]
2 --> |""No""|4[""Send email to support system""]
4 --> 5{""Can it be handled myself?""}
5 --> |""Yes""|3[""Explain solution""]
5 --> |""No""|4[""Send email to support system""]
3 --> 6[""EndNode""]
"
11,"
graph LR
1[""StartNode""] --> 0[""Complete purchase order""]
1 --> 2[""Send invoice""]
1 --> 3[""Send goods""]
0 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
12,"
graph LR
0[""StartNode""] --> 1[""Shipment order preparation""]
1 --> 2[""Send shipment order""]
2 --> 3[""Carrier response""]
3 --> |""The answer was positive""|4[""Acceptance of the shipment order""]
3 --> |""no""|5[""EndNode""]
4 --> 6{""Shipment order accepted?""}
6 --> |""no""|7[""EndNode""]
6 --> |""yes""|8[""Ordered shipment realization""]
8 --> 9[""EndNode""]
"
13,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Create invoice""]
1 --> 3[""Prepare shipping""]
3 --> 4[""Ship item""]
2 --> 5[""Send invoice""]
5 --> 6[""Confirm payment""]
6 --> 7[""End process""]
"
14,"
graph LR
0{""StartNode""} --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""| 3{""Can we fulfill the order?""}
3 --> |""Yes""| 4[""Confirm the order""]
3 --> |""No""| 5[""Reject the order""]
4 --> 6[""Deliver the order""]
6 --> 7[""Notify order is successfully delivered""]
5 --> 8[""Notify order is rejected""]
"
15,"
flowchart LR
0[""Verify RFQ""] --> 1[""Ask for more information""]
0 --> 2[""Analyze RFQ""]
2 --> 0
2 --> 3[""Provide L&M cost estimates""]
3 --> 2
3 --> 4[""Add overhead cost""]
4 --> 5[""Generate pricing options""]
5 --> 6[""Generate sales quote""]
6 --> 7[""EndNode""]
"
16,"
graph LR
0 --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct a Property Survey""]
0 --> 3[""Search the Property Title""]
1 --> 4
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
17,"
graph LR
0[""StartNode""] --> 1[""Change the status""]
1 --> 2{""Check if product is on sale""}
2 --> |""Yes""|3[""Mark product as on sale""]
2 --> |""No""|4[""Mark product as not on sale""]
3 --> 5[""EndNode""]
4 --> 5
5 --> 6[""Repeat check""]
6 --> 2
"
18,"
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
1 --> 2[""Highlight errors on entry form""]
1 --> 3[""Update record of mistakes""]
2 --> 4[""Send invoice back""]
3 --> 4
4 --> 5[""Conclude process""]
5 --> 6[""EndNode""]
"
19,"
graph LR
0[""StartNode""] --> 1[""Run the invoice payment process for SSP""]
1 --> 2[""Send payment report to Accounts Receivable""]
2 --> 3{""Decision Node""}
3 --> |""(Accounts Receivable)""|4[""Send payment report to Client""]
3 --> |""Registry)""|5[""Send payment report to Registry""]
4 --> 6[""Generate monthly invoices for clients""]
6 --> 7[""Charge clients""]
7 --> 8[""EndNode""]
5 --> 6
"
20,"
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3[""Examine loan request""]
3 --> 4{""Check Result?""}
4 --> |""No""|5[""Customer request rejected""]
4 --> |""Yes""|6[""Customer request approved""]
5 --> 7[""EndNode""]
6 --> 7
"
21,"
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
0 --> 2[""Extract notifications""]
1 --> 3[""Load work orders""]
2 --> 4[""Load inspection orders""]
4 --> 5[""Load notifications""]
3 --> 6[""Pull together Work Order Report""]
4 --> 7[""Pull together Inspection Order Report""]
5 --> 8[""Pull together Notification Report""]
6 --> 9[""Link reports from PPT""]
7 --> 9
8 --> 9
9 --> 10[""Create and send email""]
10 --> 11[""WHISKY""]
"
22,"
graph LR
0[""StartNode""] --> 1[""Plan menu""]
1 --> 2[""Prepare chicken""]
1 --> 3[""Make salad""]
2 --> 4[""Refine chicken""]
4 --> 3
3 --> 5[""Serve menu""]
5 --> 6[""EndNode""]
"
23,"
graph LR
0[""StartNode""] --> 1[""Write a letter""]
1 --> 2[""Obtain a letter""]
2 --> 3{""Applicant is a member?""}
3 --> |""Yes""|4[""Check if applicant is a member""]
4 --> 5[""Obtain a second letter""]
5 --> 6[""Pay the fee""]
6 --> 7[""Receive a card""]
3 --> |""No""|8[""EndNode""]
4 --> 5
5 --> 6
6 --> 7
7 --> 9[""EndNode""]
"
24,"
graph LR
0[""StartNode""] --> 1[""Feel Hungry""]
1 --> 2[""Have dinner""]
2 --> 3[""Have salad""]
2 --> 4[""Enjoy ice cream""]
2 --> 5[""Savor pasta""]
2 --> 6[""Feel Satisfied""]
6 --> 7[""EndNode""]
"
25,"
graph LR
0[""Begin at 11am and 3am on weekdays""] --> 1[""Empty SAP Master Record Outbox""]
0 --> 4[""Receive Vendor Master Record Requests Form""]
0 --> 2[""Deliver requests to Master Data Entry Department""]
0 --> 3[""Empty Master Data Entry Outbox""]
4 --> 5[""Process Vendor Master Record Requests""]
1 --> 6[""Place completed requests in Data Entry Officer Inbox""]
2 --> 6
3 --> 6
5 --> 6
6 --> 7[""End SSP process""]
"
26,"
graph LR
0[""StartNode""] --> 1[""Register event participation""]
1 --> 2[""Create a purchase request""]
2 --> 3[""Register process seminar results""]
1 --> 4{""Purchase request approval status""}
4 --> |""Rejected""|5[""Notify rejection""]
4 --> |""Approved""|6[""Send approved notification""]
6 --> 3
5 --> 7[""EndNode""]
"
27,"
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2[""Verify the customer""]
2 --> 3{""Is customer okay?""}
3 --> |""No""| 4[""Create a new customer""]
3 --> |""Yes""| 5[""Check availability""]
5 --> 6{""Is product available?""}
6 --> |""No""| 7[""Produce the goods""]
6 --> |""Yes""| 8[""Ship the goods""]
7 --> 8
4 --> 8
8 --> 9["" EndNode""]
"
28,"
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2{""All players have responded?""}
2 --> |""No""|3[""Wait for message""]
2 --> |""Yes""|4{""All players have responded?""}
3 --> 4
4 --> |""No""|5[""Wait for message""]
4 --> |""Yes""|6[""EndNode""]
"
29,"
graph LR
0[""StartNode""] --> 1[""Obtain Credit Score""]
0 --> 2[""Get Credit Score""]
0 --> 3[""Check Credit Score""]
1 --> 4{""Income to payment ratio""}
2 --> 4
3 --> 4
4 --> |""Yes""|5[""Credit risk assessment""]
4 --> |""No""|5
5 --> 6[""EndNode""]
"
30,"
graph LR
0[""StartNode""] --> 1[""Receive Payment""]
1 --> 2{""Payment received?""}
2 --> |""No""|3[""Document Bad Credit""]
3 --> 4[""Inform Bad Credit Status""]
3 --> 6[""Suspend Order Processing""]
4 --> 6
2 --> |""Yes""|5[""Update Members""]
5 --> 6
5 --> 7[""Update Accounts Receivable""]
7 --> 6
6 --> 8[""Process Order""]
8 --> 9[""Check Payment""]
9 --> |""No""|3
9 --> |""Yes""|2
"
31,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M cost estimates""]
4 --> 6{""RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Provide verification""]
7 --> 8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
32,"
graph LR
0[""StartNode""] --> 1[""Bring computer to ACM and describe the problem""]
1 --> 2[""Describe computer problems""]
2 --> 3[""Receive an estimate""]
3 --> 4{""Evaluate estimate option""}
4 --> |""Yes""|5[""Authorize the repair""]
4 --> |""No""|6[""Take the computer back""]
5 --> 7[""Receive repair notice""]
7 --> 8[""Repair computer problem""]
8 --> 9{""Problem fixed?""}
9 --> |""Yes""|10[""Receive invoice and P/S document""]
9 --> |""No""|11[""Take the computer back""]
10 --> 12[""Send payment""]
12 --> 13[""EndNode""]
"
33,"
graph LR
0[""StartNode""] --> 1[""Analyze Goal Model""]
1 --> 2[""Analyze Business Process Models""]
2 --> 3{""All goals are satisfied?""}
3 --> |""No""|4[""Update""]
4 --> 5{""All goals are satisfied?""}
5 --> |""No""|6[""Update""]
5 --> |""Yes""|7[""Analyze and Update""]
7 --> 8[""EndNode""]
"
34,"
graph LR
0[""StartNode""] --> 1[""Identify Vacancy""]
1 --> 2[""Manage Position Profile""]
2 --> 3[""Fork""]
3 --> |Position Profile| 4[""Review Terms & Conditions""]
3 --> |Position Form| 5[""Assemble Selection Panel""]
4 --> 6[""Ts & Cs Document""]
4 --> 7[""New Business Case""]
4 --> 8[""Required Paperwork (Inc Chairperson Checklist Interview Proforma)""]
4 --> 9[""Staff Requisition Form""]
5 --> 10[""Confirmed Selection Panel List""]
6 --> 10
7 --> 10
8 --> 10
9 --> 10
10 --> 11[""EndNode""]
"
35,"
graph LR
0[""StartNode""] --> 1[""Verify form structure""]
1 --> 2{""Form is correct?""}
2 --> |""No""| 3[""Form error encountered""]
3 --> 4[""EndNode""]
2 --> |""Yes""| 5[""Verify proposal""]
5 --> 6{""Everything okay""}
6 --> |""Yes""| 7[""Process is successful""]
6 --> |""No""| 8[""Face failure""]
7 --> 9[""EndNode""]
8 --> 9
"
36,"
graph LR
0[""StartNode""] --> 1[""Verify receiver of Negociated Conditions""]
1 --> 2{""Conditions are complete?""}
2 --> |""Yes""|3[""Check for completeness""]
2 --> |""No""|4[""Send failure notice""]
3 --> 5{""Categorization is complete?""}
5 --> |""Yes""|6[""Categorize Customer""]
5 --> |""No""|4
6 --> 7[""Check Insurance Benefits""]
7 --> 8[""Finish Contract""]
8 --> 9[""EndNode""]
"
37,"
flowchart LR
0[""Receive signed offer""] --> 1[""Register acceptance of contract""]
0 --> 2[""Register competitor's information""]
0 --> 3[""Scan offer's billing information""]
0 --> 4[""Pincode entered""]
1 --> 5[""Offer processed""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
38,"
graph LR
0[""StartNode""] --> 1[""Finish by the end of the week""]
1 --> 2[""Generate and send the payment report""]
2 --> 3[""Handle Individual Client's payment report""]
2 --> 4[""SSP's Accounts Receivable Department's payment report""]
2 --> 5[""Registry's payment report""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
39,"
graph LR
0[""StartNode""] --> 1{""Is this the first execution?""}
1 --> |""No""|2[""Allocate actors""]
1 --> |""Yes""|2
2 --> 3{""Is there a better placement?""}
3 --> |""Yes""|4[""Check expected performance of alternative actor placement""]
3 --> |""No""|5[""Check if application is still executing""]
4 --> 6[""Deploy new placement""]
5 --> 7[""Application profiling""]
6 --> 7
7 --> 8[""EndNode""]
"
40,"
graph LR
0[""StartNode""] --> 1[""Check the number of panellists""]
1 --> 2[""Photocopy applications""]
2 --> 3[""Send original copy to archives""]
2 --> 4[""Forward to recruitment manager""]
3 --> 4
4 --> 5[""EndNode""]
"
41,"
graph LR
0[""StartNode""] --> 1[""Informational meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Storyboard meeting""];
2 --> |""No""|5[""EndNode""]
3 --> 4[""Check if content is prepared""];
4 --> |""Yes""|6[""Develop the site""];
6 --> 7[""Initial draft""];
7 --> 8{""Site has a marketing view?""}
8 --> |""Yes""|9[""Marketing review""]
9 --> |""Rejected""|5[""EndNode""]
9 --> |""Approved""|10[""Building""];
5 --> 7
7 --> |""Not prepared""|4
10 --> 7
7 --> |""Yes""|4
7 --> |""No""|6
10 --> 6
6 --> 4
4 --> |""Yes""|11[""Finalize building and review""]
11 --> 12[""EndNode""]
"
42,"
graph LR
0[""StartNode""] --> 1[""Receive RFQ""]
1 --> 2[""Verify RFQ""]
2 --> 3[""Producing Verified RFQ""] --> 4[""Sales Guidelines""]
4 --> 2
2 --> 5{""RFQ meet guidelines?""}
5 --> |""Yes""|6[""L&M Cost Estimates""] --> 7[""EndNode""]
5 --> |""No""|8[""Communicate with Customer""]
8 --> 9{""RFQ meet guidelines?""}
9 --> |""Yes""|6
9 --> |""No""|10[""Verify RFQ (second time)""]
10 --> 11{""RFQ meet guidelines?""}
11 --> |""Yes""|6
11 --> |""No""|8
"
43,"
graph LR
0[""StartNode""] --> 1[""Plan and Manage Iteration""]
0 --> 2[""Initiate Project""]
1 --> 3[""Identify and Refine Requirements""]
2 --> 3
3 --> 4{""Technical approach agreed""}
4 --> 5[""EndNode""]
"
44,"
graph LR
0[""StartNode""] --> 1[""Prepare TS""]
1 --> 2[""Create development plan""]
2 --> 3[""Development and unit testing phase""]
3 --> 4[""Assembly phase""]
4 --> 5[""Assembly test""]
5 --> 6{""Solution accepted for testing?""}
6 --> |""No""| 2
6 --> |""Yes""| 7[""EndNode""]
"
45,"
graph LR
0[""StartNode""] --> 1[""Customer has a problem""]
1 --> 2[""Provide problem description""]
2 --> 3{""Can handle the problem?""}
3 --> |""Yes""|4[""Explain solution""]
3 --> |""No""|5[""1st level support asked""]
4 --> 6[""Check result""]
5 --> 7[""Ask developer""]
6 --> |""Yes""|8[""Issue resolved?""]
6 --> |""No""|9[""Provide feedback for 1st level support""]
8 --> |""Yes""|10[""Provide feedback for account manager""]
10 --> 11[""Ask developer""]
11 --> 12[""Provide feedback for 1st level support""]
10 --> 12
12 --> 13[""EndNode""]
"
46,"
graph LR
0[""StartNode""] --> 1[""Deploy DB Tier""]
1 --> 2[""Deploy Web Tier""]
2 --> 3[""Deploy VM (mySQL)""]
2 --> 4[""Deploy Web Tier""]
3 --> 1
4 --> 5[""Deploy DB Tier""]
5 --> 6[""Deploy VM (Apache)""]
6 --> 3
3 --> 7[""Deploy OS (mySQL)""]
7 --> 8[""Deploy mySQL""]
8 --> 9[""Deploy OS (Apache)""]
9 --> 10[""Deploy Apache Web Server""]
10 --> 11[""Deploy PHP Modules""]
11 --> 12[""Deploy SugarCRM App""]
12 --> 13[""Connect App to DB""]
13 --> 14[""EndNode""]
"
47,"
graph LR
0[""StartNode""] --> 1[""Create Order""]
1 --> 2[""Specify Order""]
2 --> 3[""Send Order to Storage Manager""]
3 --> 4{""Is product available?""}
4 --> |""Yes""|5[""Check Product Availability""]
5 --> 6[""Prepare Product for Shipping""]
6 --> 7[""Add Delivery Confirmation""]
7 --> 8[""Send Product back to Requesting Employee""]
8 --> 9[""EndNode""]
4 --> |""No""|10[""Forward Request to External Vendor""]
10 --> 11{""Is product available?""}
11 --> |""Yes""|12[""Prepare Product for Shipping""]
11 --> |""No""|13[""Reorder Product""]
13 --> 14[""Send Product back to Requesting Employee""]
12 --> 14
14 --> 9
6 --> 15[""Add Delivery Confirmation to Product Prepared for Shipping""]
15 --> 16[""Send Delivery Confirmation to Storage Manager""]
16 --> 17[""Send Invoice to Accountant""]
17 --> 18[""EndNode""]
"
48,"
graph LR
0[""StartNode""] --> 1{""Is the project economically beneficial?""}
1 --> |""No""|2{""Are there any additional goals given?""}
2 --> |""No""|3[""Project rejected""]
2 --> |""Yes""|4[""Check if there is user acceptance""]
4 --> |""No""|5[""Project rejected""]
4 --> 6{""Is there user acceptance?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Implement the project""]
1 --> |""Yes""|8{""Are there any additional goals given?""}
8 --> |""No""|4
8 --> |""Yes""|6
"
49,"
graph LR
1[""StartNode""] --> 2[""Notify successful payment""]
1 --> 3[""Notify successful payment""]
1 --> 4[""Notify successful payment""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
50,"
graph LR
0[""StartNode""] --> 1[""Move cargo to the warehouse""]
1 --> 2[""Conduct a physical examination of the cargo""]
1 --> 3[""Check documents""]
2 --> 4[""Register custom declaration""]
4 --> 5[""Provide support documents""]
3 --> 4
1 --> 6[""Release goods""]
6 --> 7[""Send release notice""]
7 --> 8[""EndNode""]
"
51,"
graph LR
0[""StartNode""] --> 1[""Initiate the project""]
1 --> 2[""Conduct information search""]
2 --> 3[""Iteratively develop annotated bibliography""]
2 --> 4[""Continuously develop literature review""]
2 --> 5[""Iteratively develop project proposal""]
2 --> 6[""Iteratively develop project presentation""]
6 --> 7[""Deliver Presentation""]
7 --> 8[""EndNode""]

classDef checkpoint fill:#fdd2f6, color: #f12c32;
classDef critical fill:#efe6d4, color: #a59b6c;
"
52,"
graph LR
0[""StartNode""] --> 1[""Receive issue""]
1 --> 2[""Open Ticket""]
2 --> 3[""Edit 1st level ticket""]
3 --> 4{""Result?""}
4 --> |""2nd level issue""|5[""Edit 2nd level ticket""]
4 --> |""Resolved""|6[""Send email to account manager""]
5 --> 7{""Result?""}
7 --> |""2nd level issue""|8[""Send email to account manager""]
7 --> |""Resolved""|9[""Send email to product owner""]
8 --> 9
9 --> 10{""Result?""}
10 --> |""Scheduled fix""|11[""Insert issue into product backlog""]
10 --> |""Resolved""|4
11 --> 10
"
53,"
graph LR
0[""StartNode""] --> 1[""Pay the Airline Company""]
0 --> 2[""Pay the HOTEL""]
0 --> 3[""Pay the Car Rental""]
1 --> 4[""End process""]
2 --> 4
3 --> 4
4 --> 5[""End process""]
"
54,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""EndNode""]
"
55,"
graph LR
0[""StartNode""] --> 1{""Verified as \""ok\""""}
1 --> |""Yes""|2[""Provide LandM cost estimates""]
1 --> |""No""|3[""Ask for additional information""]
3 --> 4{""Additional information received""}
4 --> |""Yes""|0
4 --> |""No""|5[""Clarify""]
5 --> 6{""Requested more information""}
6 --> |""No""|7[""Add overhead cost""]
7 --> 8{""Requested more information""}
8 --> |""No""|9[""Generate pricing options""]
9 --> 10[""Requested more information""]
10 --> |""No""|11[""Generate sales quote""]
11 --> 12[""EndNode""]
"
56,"
graph LR
0[""StartNode""] --> 1[""Send XYZ Message""]
1 --> 2[""Ensure message data integrity""]
2 --> 3[""Check for changes""]
3 --> 4[""Verify acceptability""]
4 --> 5{""Manuel Examination Required""}
5 --> |""Yes""| 6[""Manuel Examination Requirement""]
5 --> |""No""|4
4 --> 7[""Generate Error report""]
7 --> 8[""Produce Lodgment Verification Report""]
8 --> 9[""EndNode""]
"
57,"
flowchart LR
0[""StartNode""] --> 1[""Check customers credit history""]
1 --> 2[""Conduct a Property title search""]
1 --> 2
2 --> 3{""credit history file""}
2 --> 4{""Survey document""}
4 --> 5[""EndNode""]
"
58,"
graph LR
A[""Start""] --> B[""Send letter""]
B --> C[""Check correctness""]
C --> |""no""| D[""Phone call""]
C --> |""yes""| E[""Add mail number and date""]
E --> F[""Archive record""]
F --> G[""Transmit letter""]
G --> H[""Register with Miranda""]
H --> I[""Make membership decision""]
I --> |""no""| J[""Provide negative answer""]
I --> |""yes""| K[""Stamp new member and date""]
K --> L[""Check membership again""]
L --> |""no""| M[""Provide negative answer""]
L --> |""yes""| N[""Stamp new member and date""]
N --> O[""Add new member""]
O --> P[""Calculate membership fee""]
P --> Q[""Write down amount""]
Q --> R[""Prepare invoice at home""]
R --> S[""Send membership card""]
T[""End process""] --> P
S --> U[""Send invoices""]
D --> S
M --> U
R --> V[""Print membership card""]
V --> S
U --> V
"
59,"
graph LR
0[""StartNode""] --> 1[""Incoming Frozen Item""]
1 --> 2[""Poultry""]
1 --> 3[""Fish""]
1 --> 4[""Beef""]
2 --> 5[""Type Categorization""]
3 --> 5
4 --> 5
5 --> 6[""Pork""]
6 --> 7[""Temperature Weight and Date Center""]
7 --> 8[""White Meat""]
7 --> 9[""Dark Meat""]
8 --> 10[""Deboned""]
9 --> 10
10 --> 7
6 --> 10
7 --> 11[""Store Item""]
10 --> 11
9 --> 11
11 --> 12[""EndNode""]
"
60,"
graph LR
0[Guest is hungry] --> 1[""Fill a pot with water""]
0 --> 2[""Buy sauce ingredients""]
1 --> 3[""Boil the water""]
3 --> 4[""Put in some noodles""]
4 --> 5[""Prepare the tomato sauce""]
5 --> 6[""Add some seasoning""]
6 --> 7[""Mix them with tomato sauce""]
7 --> 8[""Meal is prepared""]
"
61,"
graph LR
1[""StartNode""] --> 2[""Receive order""]
2 --> 3[""Check for availability""]
3 --> |""Yes""|4[""Ship it""]
3 --> |""No""|5[""Procurement activities""]
4 --> 6[""Financial settlement""]
5 --> 3
6 --> 7[""Receive payment""]
"
62,"
graph LR
0[""Generate payment report""] --> 1[""Send payment report to Accounts Receivable Department""]
0 --> 2[""Send payment report to Registry""]
1 --> 3[""Generate monthly invoices for clients""]
2 --> 3
3 --> 4[""Charge client $35 per invoice""]
4 --> 5[""EndNode""]
5 --> 6[""Archive invoices per vendor""]
5 --> 7[""Track down payment""]
6 --> 7
7 --> 8[""Archive invoices per payment date""]
"
63,"
flowchart TD
0[""StartNode""] --> 1[""Receiving order""]
1 --> 2[""Sending invoice""]
1 --> 3[""Shipping products""]
2 --> 4[""Receiving payment""]
3 --> 4
4 --> 5[""EndNode""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
1 --> 2[""Type in the date of arrival at SSP""]
1 --> 3[""Type in the client name""]
1 --> 4[""Type in the vendor name""]
4 --> 5[""EndNode""]
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit website""]
1 --> 2[""Fill out form""]
2 --> 3{""Method of payment?""}
3 --> |""Online""|4[""Initiate payment process""]
3 --> |""Offline""|5[""Show payment information""]
4 --> 6[""Generate code""]
6 --> 7[""Enter code""]
5 --> 7[""Assignment of subscription rights""]
7 --> 8[""Registration of payment information""]
8 --> 9[""Renew subscription""]
2 --> 10{""Variant of subscription?""}
10 --> |""Online/print"" |11[""Subscription confirmed""]
10 --> |""Only print""| 11[""Subscription confirmed""]
10 --> |""Only online""| 9[""Renew subscription""]
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Finalize Contract""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4[""Deliver the order""]
4 --> 5[""Inform order successfully delivered""]
3 --> 6{""Can we fulfill the order?""}
6 --> |""Yes""|2
6 --> |""No""|7[""Inform order rejected""]
7 --> 8[""EndNode""]
"
