,0
10,"The description contains the following activities and decisions:
Activities:
0. Obtain detailed problem description
1. Check if I can handle the problem myself
2. Explain the solution
3. Send email to support system
4. Wait for answer from support system
Decisions:
0. Can I handle the problem myself?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 2 happens and the process ends. If decision 0 is no, then activity 3 happens and the process goes back to decision 0. If decision 0 is still no, then activity 3 happens again and the process goes back to decision 0. If activity 3 has already happened, then activity 4 happens and then activity 2. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Obtain detailed problem description""]
1 --> 2{""Can I handle the problem myself?""}
2 --> |""Yes""|3[""Explain the solution""]
2 --> |""No""|4[""Send email to support system""]
4 --> 5{""Can I handle the problem myself?""}
5 --> |""Yes""|3[""Explain the solution""]
5 --> |""No""|4[""Send email to support system""]
3 --> 6[""EndNode""]
4 --> 5
5 --> 3
```"
11,"The description describes the following activities without decisions:
0. Complete purchase order
1. Send invoice
2. Send goods

Activity 0 happens first, followed by activity 1 and 2 happening at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Complete purchase order""]
1 --> 2[""Send invoice""]
1 --> 3[""Send goods""]
2 --> 4[""EndNode""]
3 --> 4
```"
12,"There are the following activities described:
0. Preparation of the shipment order
1. Send the shipment order
2. The carrier provides a response
3. Acceptance of the shipment order
4. Ordered shipment is realized
5. Acquisition of carriers

And the following decisions:
0. Link A is yes?
1. Link A is no?

The description specifies that activities 0, 1, 2 happen in sequence. Then decision 0 is made. If decision 0 is yes, then activities 3 and 4 happen in sequence. If decision 0 is no, then activity 5 happens. The description then states that decision 2's yes and no would link to a fork - decision 1 - and both decision 1's outcomes historical paths lead the the ""Termination of the process"" state. Another ""carrier provides a response"" happens after activity 3, decision 1 is performed again. If decision 1 is 'yes', the flow is the same to activity 4. If decision 1 is 'no', the flow is again to activity 5. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Preparation of the shipment order""]
1 --> 2[""Send the shipment order""]
2 --> 3[""The carrier provides a response""]
3 --> 4{""The answer was positive""}
4 --> |""Yes""|5[""Acceptance of the shipment order""]
4 --> |""No""|6{""	no""}
5 --> 7[""Ordered shipment is realized""]
7 --> 8[""EndNode""]
6 --> 7
3 --> |""No""|9{""no""}
9 --> 10{""no""}
10 --> |""Yes""|11[""Acquisition of carriers""]
11 --> 7
11 --> |""No""|12[""EndNode""]
```"
13,"Here is the activity diagram:

The description contains the following activities:
0. Order received
1. Invoice created
2. Shipping prepared
3. Invoice sent
4. Item shipped
5. Payment confirmed
6. Process end

The process starts with activities 0, 1 and 2 happening at the same time, and afterwards activities 3 and 4 happen. Then the final activity 5 happens followed by activity 6. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Order received""]
1 --> 2[""Invoice created""]
1 --> 3[""Shipping prepared""]
2 --> 4[""Invoice sent""]
3 --> 5[""Item shipped""]
4 --> 6[""Payment confirmed""]
6 --> 7[""Process end""]
```"
14,"The description contains the following activities and decisions:
Activities:
0. Check if can fulfill order
1. Confirm order
2. Reject order
3. Deliver order
Decisions:
0. Can we fulfill order?

The process describes that decision 0 is made twice, if decision 0 is yes, then activity 1 happens. If decision 0 is no, then activity 2 happens. After that, decision 0 is made again. If it's yes, then activity 1 happens after activity 2, if it's no, then activity 2 happens again. Then activity 3 happens after activity 1. If activity 3 happens, then the process ends and activity 4 happens. If activity 2 happens, then the process ends and activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""Can we fulfill order?""}
1 --> |""Yes""| 2[""Confirm order""]
1 --> |""No""| 3[""Reject order""]
2 --> 4{""Can we fulfill order?""}
2 --> |""Yes""| 5[""Deliver order""]
2 --> |""No""| 3
4 --> |""Yes""| 5
4 --> |""No""| 3
5 --> 6[""Notify order delivered""]
3 --> 7[""Notify order rejected""]
6 --> 8[""EndNode""]
7 --> 8
```"
15,"The description contains the following activities and decisions:
Activities:
0. Verify RFQ
1. Analyze RFQ
2. Provide L&M cost estimates
3. Add overhead cost
4. Generate pricing options
5. Generate sales quote
6. Ask for more information
7. Provide verification

Decisions:
0. Verification of RFQ successful?

The process is: If the first time verification is successful, then activities 1, 0, 3, 4 and 5 happen. If the first time verification is not successful, then activity 6 should happen directly. If after the first verification and getting more information the second verification is successful, then activities 2, 0, 3, 4 and 5 happen. If the second verification is not successful, then activity 6 shall happen again (back to adding verification). Then the activities 3, 4 and 5 occur directly, then the final activity happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""Verification of RFQ successful?""}
1 --> |""Yes""|2[""Analyze RFQ""]
2 --> 3[""Verify RFQ""]
3 --> |""Yes""|4[""Add overhead cost""]
4 --> 5[""Generate pricing options""]
5 --> 6[""Generate sales quote""]
1 --> |""No""|7[""Ask for more information""]
7 --> 8{""Verification of RFQ successful?""}
8 --> |""No""|9[""Ask for more information""]
8 --> |""Yes""| 2
4 --> 6
6 --> 10[""EndNode""]
9 --> 3
```"
16,"The description contains the following activities and data objects:
Activities:
0. Check the Customer's Credit History
1. Conduct a Property Survey
2. Search the Property Title
Data objects:
0. Credit History File
1. Survey Document
Decision nodes aren't needed, as no decisions are  required in this process. Activities 0, 1, 2 are done simultaneously. 
Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check the Customer's Credit History""]
0 --> 2[""Conduct a Property Survey""]
0 --> 3[""Search the Property Title""]
1 --> 4[""Credit History File""]
2 --> 5[""Survey Document""]
3 --> 6[""EndNode""]
```"
17,"The description contains the following activities and decisions:
Activities:
0. Change status
1. Check if product is on sale
2. Mark product as on sale
3. Mark product as not on sale
Decisions:
0. Is product currently on sale?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 2 happens and the process ends. If decision 0 is no, then activity 3 happens and the process ends. Then the decision is checked again (same decision 0), and if it is yes, then activity 2 happens and the process ends. If it is no, then activity 3 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Change status""]
1 --> 2{""Is product currently on sale?""}
2 --> |""yes""|3[""Mark product as on sale""]
2 --> |""no""|4[""Mark product as not on sale""]
4 --> 5{""Is product currently on sale?""}
5 --> |""yes""|6[""Mark product as on sale""]
5 --> |""no""|7[""Mark product as not on sale""]
7 --> 8[""EndNode""]
6 --> 8
```"
18,"The description contains the following activities without decisions:
Activities:
0. Identify invoice errors
1. Highlight errors on entry form
2. Update record of mistakes
3. Send invoice back

Activities 0 and 1 happen at the same time. Then after activities 0 and 1 completes, activities 2, 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
0 --> 2[""Highlight errors on entry form""]
1 --> 3[""Update record of mistakes""]
2 --> 3
3 --> 4[""Send invoice back""]
4 --> 5[""EndNode""]
```"
19,"The description describes the following activities and decisions without decisions:
Activities:
0. Run invoice payment process for SSP
1. Pay attention to SAP system
2. Send payment report to Accounts Receivable
3. Run invoice payment process
4. Generate invoice payment report
5. Send payment report to Client
6. Send payment report to Registry
7. Generate monthly invoices for clients
8. Charge client
The process specified that activities 0 and 1, 2, 3, 4 happes in sequence and in parallel, Activity 2 and 7 happen in sequence and in parallel with activity 0, and also in sequence with activity 5, and in sequence with activity 6, After Activity 5 or 6 happens directly, the process ends. After activity 7, activity 8 happens directly, and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Run invoice payment process for SSP""]
1 --> 2[""Pay attention to SAP system""]
1 --> 3[""Send payment report to Accounts Receivable""]
1 --> 4[""Run invoice payment process""]
1 --> 5[""Generate invoice payment report""]
3 --> 6[""Generate monthly invoices for clients""]
3 --> 7[""Charge client""]
5 --> 8[""Send payment report to Client""]
6 --> 8
8 --> 9[""EndNode""]
```"
20,"The description describes the following activities and decision:
Activities:
0. Check completeness
1. Verify credit history
2. Examine loan request
3. Customer request rejected
4. Customer request approved
Decisions:
0. Check Result?

The process starts with activity 0, followed by activity 1. then the result of decision 0 is made. If it is a rejection, the activity 3 happens and the process ends. If it is an acceptance, the activity 2 happens, and then the result of decision 0 is made again. If it is a rejection, the activity 3 happens and the process ends. If it is an acceptance, the activity 4 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3{""Check Result?""}
3 --> |""Rejection""|4[""Customer request rejected""]
3 --> |""Acceptance""|5[""Examine loan request""]
5 --> 6{""Check Result?""}
6 --> |""Rejection""|4
6 --> |""Acceptance""|7[""Customer request approved""]
7 --> 8[""EndNode""]
```"
21,"The description contains the following activities and decisions:
Activities:
0. Extract work orders
1. Load work orders
2. Extract notifications
3. Load notifications
4. Extract inspection orders
5. Load inspection orders
6. Pull Work Order Report
7. Pull Inspection Order Report
8. Pull Notification Report
9. Link Reports from PPT
10. Create and Send Email
11. WHISKY

No decisions are described in the text description, but this process has fork/join points where several activities happen at the same time. Thus the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
0 --> 2[""Extract notifications""]
0 --> 3[""Extract inspection orders""]
1 --> 4[""Load work orders""]
3 --> 5[""Load inspection orders""]
2 --> 6[""Load notifications""]
4 --> 7[""Pull Work Order Report""]
5 --> 8[""Pull Inspection Order Report""]
6 --> 9[""Pull Notification Report""]
7 --> 10[""Create and Send Email""]
8 --> 10
9 --> 10
10 --> 11[""WHISKY""]
11 --> 12[""EndNode""]
```"
22,"The description describes the following activities without decisions:
1. Plan menu
2. Prepare chicken
3. Refine chicken
4. Prepare salad
5. Serve menu

According to the description, activities 1 and 2 happen at the same time as activities 3 and 4 happen at the same time after activity 2. Then activities 3 and 4 happens in sequence. Finally activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
1[""StartNode""] --> 2[""Plan menu""]
1 --> 3[""Prepare chicken""]
2 --> 3
2 --> 4[""Prepare salad""]
3 --> 5[""Refine chicken""]
4 --> 5
5 --> 6[""Serve menu""]
6 --> 7[""EndNode""]
```"
23,"The description contains the following activities and decisions:
Activities:
0. Write a letter
1. Obtain the letter
2. Check if applicant is a member
3. Obtain a second letter
4. Pay the fee
5. Receive a card
Decisions:
0. Is applicant a member?

The process specifies that activities 0 and 1 happen in sequence. Then decision 0 is made. If decision 0 is yes, then activities 2, 3, 4, 5 happens in sequence. If decision 0 is no, then decision 0 is made again. If decision 0 is yes, then activities 3, 4, 5 happens in sequence. If decision 0 is no, then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Write a letter""]
1 --> 2[""Obtain the letter""]
2 --> 3{""Is applicant a member?""}
3 --> |""Yes""|4[""Obtain a second letter""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Check if applicant is a member""]
6 --> |""Yes""|7[""Obtain a second letter""]
6 --> |""No""|5
7 --> 8[""Pay the fee""]
8 --> 9[""Receive a card""]
9 --> 10[""EndNode""]
```"
24,"The description contains the following activities but no decisions:
Activities:
0. feel hungry
1. have dinner
2. have a salad
3. enjoy ice-cream
4. savor a plate of pasta
5. feel satisfied

Activity 0 happens first, followed by activity 1 including activities 2, 3 and 4. Finally, activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""feel hungry""]
1 --> 2{""dinner""}
2 --> 3[""have a salad""]
2 --> 4[""enjoy ice-cream""]
2 --> 5[""savor a plate of pasta""]
4 --> 6[""feel satisfied""]
5 --> 6
6 --> 7[""EndNode""]
```"
25,"The description describes the following activities without decisions:
0. Begin SSP process
(shared start point at 11am and 3am on weekdays)
1. empty SAP Master Record Outbox
2. deliver requests to Master Data Entry Department and empty Master Data Entry Outbox
3. receive Vendor Master Record Requests Form
4. Process Vendor Master Record Requests
5. Place completed requests in Data Entry Officer Inbox
6. Review completed requests 

According to the description, activity 0 happens either at 11am or 3am on weekdays, then activity 1 happens first, afterwards activities 2 and 3 happen at the same time. After activity 3, activity 4 happens to all requests.
Operation 4 end after it manipulate to all requests, activity 5 and the step of reviewing all the requests that is mentioned 'ensure all Vendor Master Record Requests has been applied to ""Process Vendor Master Record Requests"" happen after. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
1[""Start at 11am/3am on weekdays""] --> 2[""Empty SAP Master Record Outbox""]
2 --> 3[""Deliver requests to Master Data Entry Department & Empty Master Data Entry Outbox""]
3 --> 4[""Receive Vendor Master Record Requests Form""]
4 --> 5[""Process Vendor Master Record Requests""]
5 --> 6[""Place completed requests in Data Entry Officer Inbox""]
6 --> 7[""Review completed requests (ensure all Vendor Master Record Requests has been applyed to 'Process Vendor Master Record Requests')""]
```"
26,"This description contains the following activities and decisions:
Activities:
0. Register event participation
1. Register process seminar results
2. Create a purchase request
3. Notify rejection
4. Send approved notification
5. End
Decisions:
0. purchase request approve?

The process specifies that activities 0 happens first, followed by activities 1 and 2 happen at the same time afterwards. Then activity 4 happens twice in a decision loop using a fork/join merge of activities due to the repeated check for ""purchase request approve?"" status. If decision is rejected, activity 3 happens and then the process ends. If decision is approved, activity 5 happens directly and the process ends. If activity 1 is done, then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Register event participation""]
1 --> 2[""Create a purchase request""]
1 --> 3[""Register process seminar results""]
2 --> 4{""purchase request approve?""}
4 --> |""Rejected""|5[""Notify rejection""]
4 --> |""Approved""|6[""Send approved notification""]
6 --> 7[""EndNode""]
5 --> 7
3 --> 7
```"
27,"The description describes the following activities and decisions:
Activities:
0. Place an order
1. Verify the customer
2. Check availability
3. Produce the goods
4. Ship the goods
Decisions:
0. Customer is okay?

The process specifies that activity 0 and 1 happens in sequence. Then decision 0 is made. If decision 0 is yes, then activity 2 happens next. If decision 0 is no, then activity 3 happens directly and the process ends. After activity 2, decision 1 is made. If decision 1 is yes, then activity 4 happens directly and the process ends. If decision 1 is no, then activity 3 happens directly and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2[""Verify the customer""]
2 --> 3{""Customer is okay?""}
3 --> |""Yes""|4[""Check availability""]
3 --> |""No""|5[""Create a new customer""]
4 --> 6{""Product is available?""}
6 --> |""No""|7[""Produce the goods""]
6 --> |""Yes""|8[""Ship the goods""]
7 --> 9[""EndNode""]
8 --> 9
```"
28,"This description contains the following activities:
0. Move to square (2,5)
1. Wait for message
2. Process ends
1. Check if response from all players has been received
Decisions:
0. Response from all players received?

The process specifications that activity 0 happens first. Then, activity 1 happens. After that, decision 0 is made. If decision 0 is no, then activity 1 happens and decision 0 is done again. If decision 0 is yes, then activity 2 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2[""Wait for message""]
2 --> 3{""Response from all players received?""}
3 --> |""No""|2
3 --> |""Yes""|4[""EndNode""]
```"
29,"The description contains the following activities and no decisions:
Activities:
0. Obtain credit score
1. Get credit score
2. Check credit score
3. Check income to payment ratio
4. Assess credit risk
5. Process concludes

According to the description, activities 0, 1, 2 happen at the same time, followed by activities 3 and 4. After that, activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Obtain credit score""]
1 --> 2[""Get credit score""]
1 --> 3[""Check credit score""]
2 --> 3
3 --> 4[""Check income to payment ratio""]
4 --> 5[""Assess credit risk""]
5 --> 6[""Process concludes""]
```"
