,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
29,"[0.021526336669921875, 0.030372142791748047, 0.025164127349853516, 0.037618160247802734]","[0.009077072143554688, 0.0030062198638916016, 0.020091533660888672]",0.0010831356048583984,0.04871392250061035
30,"[0.04341697692871094, 0.037917137145996094, 0.023926734924316406, 0.03486466407775879]","[0.5376086235046387, 5.001608610153198, 1.8333659172058105]",0.0019969940185546875,0.05129384994506836
31,"[0.03199005126953125, 0.0378568172454834, 0.030369281768798828, 0.04451465606689453]","[0.2115011215209961, 0.32222414016723633, 0.10752248764038086]",0.0009851455688476562,0.06789517402648926
32,"[0.03658699989318848, 0.037050485610961914, 0.04046916961669922, 0.0408024787902832]","[0.14238667488098145, 0.6207096576690674, 0.07450604438781738]",0.0019974708557128906,0.04649043083190918
33,"[0.03653359413146973, 0.03715062141418457, 0.030792236328125, 0.03866863250732422]","[0.1516587734222412, 0.42870020866394043, 5.002355098724365]",0.0010857582092285156,0.04376721382141113
34,"[0.030183076858520508, 0.027927398681640625, 0.03969001770019531, 0.043567657470703125]","[0.005006551742553711, 0.08150768280029297, 0.03299856185913086]",0.001997709274291992,0.10609316825866699
35,"[0.026882410049438477, 0.03221774101257324, 0.026223421096801758, 0.04020881652832031]","[0.005003929138183594, 0.0240023136138916, 0.021539688110351562]",0.0009992122650146484,0.03894758224487305
36,"[0.024588823318481445, 0.028200387954711914, 0.036859989166259766, 0.04671621322631836]","[0.011006355285644531, 0.054517269134521484, 0.07050752639770508]",0.0009989738464355469,0.04996943473815918
37,"[0.023752212524414062, 0.029968976974487305, 0.031024456024169922, 0.034119367599487305]","[0.0030066967010498047, 0.006020307540893555, 0.00200653076171875]",0.0019681453704833984,0.03743290901184082
38,"[0.03887367248535156, 0.035353899002075195, 0.03179168701171875, 0.02951192855834961]","[0.00400543212890625, 0.0022101402282714844, 0.04308962821960449]",0.0010156631469726562,0.0434114933013916
39,"[0.04175209999084473, 0.0327455997467041, 0.02385425567626953, 0.05537104606628418]","[0.08208370208740234, 2.10330867767334, 5.00275182723999]",0.001995563507080078,0.04272794723510742
40,"[0.01995062828063965, 0.030510663986206055, 0.03138113021850586, 0.026024580001831055]","[0.0029947757720947266, 0.007900476455688477, 0.03081345558166504]",0.0010187625885009766,0.04408550262451172
41,"[0.03814578056335449, 0.03606414794921875, 0.036791324615478516, 0.03186511993408203]","[0.03751564025878906, 1.615427017211914, 5.002328395843506]",0.0024995803833007812,0.04916787147521973
42,"[0.020284175872802734, 0.030999422073364258, 0.0383603572845459, 0.03896141052246094]","[0.013508319854736328, 0.1096029281616211, 0.20699357986450195]",0.0019791126251220703,0.043019771575927734
43,"[0.035196542739868164, 0.02691030502319336, 0.025189638137817383, 0.034528493881225586]","[0.0010085105895996094, 0.0010063648223876953, 0.002984285354614258]",0.0,0.024750709533691406
44,"[0.02587103843688965, 0.026929616928100586, 0.027100801467895508, 0.0491642951965332]","[0.011006355285644531, 0.01200556755065918, 0.002938985824584961]",0.0020759105682373047,0.03839516639709473
45,"[0.03571724891662598, 0.042696237564086914, 0.031008005142211914, 0.036195993423461914]","[0.8624145984649658, 5.0009448528289795, 5.003798007965088]",0.002007007598876953,0.046749114990234375
46,"[0.03405332565307617, 0.04253959655761719, 0.04037618637084961, 0.07308602333068848]","[5.00338077545166, 5.005030632019043, 5.004103183746338]",0.0029976367950439453,0.09868359565734863
47,"[0.03951382637023926, 0.03699469566345215, 0.042493343353271484, 0.04744577407836914]","[0.5107009410858154, 5.003487825393677, 5.003418445587158]",0.0020341873168945312,0.06880497932434082
48,"[0.022397279739379883, 0.03556466102600098, 0.029979228973388672, 0.026836633682250977]","[0.008986711502075195, 0.043622493743896484, 0.32653141021728516]",0.0009999275207519531,0.051787376403808594
49,"[0.0272367000579834, 0.022574186325073242, 0.028712749481201172, 0.02827930450439453]","[0.0010077953338623047, 0.002516508102416992, 0.0026950836181640625]",0.0,0.05113863945007324
50,"[0.027926921844482422, 0.02789139747619629, 0.025710105895996094, 0.029094219207763672]","[0.003529071807861328, 0.012005805969238281, 0.0070192813873291016]",0.0010023117065429688,0.04483437538146973
51,"[0.029257535934448242, 0.01998162269592285, 0.04009079933166504, 0.044251441955566406]","[0.07684469223022461, 0.003000020980834961, 0.057228803634643555]",0.0010340213775634766,0.049662113189697266
52,"[0.028422832489013672, 0.03996610641479492, 0.036305904388427734, 0.03676271438598633]","[5.002209663391113, 5.0024919509887695, 5.003088712692261]",0.004002809524536133,0.07302069664001465
53,"[0.024149179458618164, 0.023202180862426758, 0.023065567016601562, 0.03583049774169922]","[0.0030066967010498047, 0.002001523971557617, 0.0010063648223876953]",0.0010762214660644531,0.03244924545288086
54,"[0.02083420753479004, 0.016139745712280273, 0.01902604103088379]","[0.0010075569152832031, 0.002005338668823242]",0.0,0.043589115142822266
55,"[0.03368043899536133, 0.02734208106994629, 0.02382063865661621, 0.022871732711791992]","[0.0559995174407959, 1.2756845951080322, 0.050180912017822266]",0.0020008087158203125,0.05243802070617676
56,"[0.028167247772216797, 0.02843761444091797, 0.03999614715576172, 0.037215232849121094]","[0.00400543212890625, 0.009006738662719727, 0.19767379760742188]",0.0009889602661132812,0.04496026039123535
57,"[0.01660919189453125, 0.026068449020385742, 0.029992341995239258, 0.028911113739013672]","[0.002017974853515625, 0.005003452301025391, 0.004006624221801758]",0.0009944438934326172,0.0431666374206543
58,"[0.03545069694519043, 0.037774085998535156, 0.06912517547607422, 0.041625261306762695]","[5.00421929359436, 5.0066077709198, 5.007986307144165]",0.005593061447143555,0.09125018119812012
59,"[0.03444242477416992, 0.026723146438598633, 0.03412795066833496, 0.03643488883972168]","[0.01799917221069336, 3.5314624309539795, 2.0043017864227295]",0.0020208358764648438,0.050696372985839844
60,"[0.03385138511657715, 0.02605271339416504, 0.027852296829223633, 0.04010510444641113]","[0.3049652576446533, 0.13423824310302734, 3.5945653915405273]",0.0019328594207763672,0.04608488082885742
61,"[0.02996993064880371, 0.027457475662231445, 0.023721933364868164, 0.03522157669067383]","[0.012006759643554688, 0.02102375030517578, 0.02700662612915039]",0.0027093887329101562,0.04483318328857422
62,"[0.03653120994567871, 0.04108452796936035, 0.03572344779968262, 0.033547401428222656]","[0.2140979766845703, 0.023081541061401367, 2.146775960922241]",0.004081010818481445,0.045026302337646484
63,"[0.019845008850097656, 0.02621626853942871, 0.02583765983581543, 0.02645397186279297]","[0.0019986629486083984, 0.004900217056274414, 0.0020003318786621094]",0.0,0.035437822341918945
64,"[0.02530837059020996, 0.020674705505371094, 0.024882793426513672, 0.02726888656616211]","[0.004006624221801758, 0.004998207092285156, 0.003006458282470703]",0.0009989738464355469,0.03599739074707031
65,"[0.03594851493835449, 0.03986001014709473, 0.039110422134399414, 0.03270912170410156]","[0.0841073989868164, 5.001429557800293, 0.4312324523925781]",0.0020880699157714844,0.04590201377868652
66,"[0.035996437072753906, 0.02011418342590332, 0.025040149688720703, 0.024242877960205078]","[0.002000093460083008, 0.0010004043579101562, 0.0016741752624511719]",0.0,0.038333892822265625
67,"[0.024845600128173828, 0.043555498123168945, 0.021150827407836914, 0.021251201629638672]","[0.039519309997558594, 0.8712432384490967, 0.9832549095153809]",0.0020771026611328125,0.04570508003234863
68,"[0.02517104148864746, 0.03981280326843262, 0.03235816955566406, 0.033028364181518555]","[0.0247802734375, 1.2708258628845215, 3.4392809867858887]",0.0019497871398925781,0.051111698150634766
69,"[0.0307619571685791, 0.03945493698120117, 0.03946280479431152, 0.05473637580871582]","[0.10594844818115234, 0.7920033931732178, 0.010017871856689453]",0.0020096302032470703,0.05875229835510254
70,"[0.050246238708496094, 0.043689727783203125, 0.02764105796813965, 0.03954291343688965]","[0.008005857467651367, 0.0030107498168945312, 0.01899862289428711]",0.002077341079711914,0.04342532157897949
71,"[0.043068885803222656, 0.034943342208862305, 0.023892641067504883, 0.03349900245666504]","[0.014000654220581055, 0.019992351531982422, 0.0020062923431396484]",0.0009970664978027344,0.0367889404296875
72,"[0.031960248947143555, 0.026329994201660156, 0.02152872085571289, 0.02257823944091797]","[0.0020062923431396484, 0.001007080078125, 0.0020055770874023438]",0.0009071826934814453,0.039006948471069336
73,"[0.03269219398498535, 0.02951812744140625, 0.033538818359375, 0.026664018630981445]","[0.7782065868377686, 1.4259860515594482, 0.17379975318908691]",0.0020415782928466797,0.04515480995178223
74,"[0.03841114044189453, 0.07137870788574219, 0.032388925552368164, 0.026142597198486328]","[0.9846324920654297, 5.00273323059082, 5.001723766326904]",0.0009658336639404297,0.05408000946044922
75,"[0.029387712478637695, 0.023503541946411133, 0.028045177459716797, 0.031674861907958984]","[0.004001140594482422, 0.015107154846191406, 0.1615138053894043]",0.0009968280792236328,0.042589664459228516
76,"[0.031992197036743164, 0.020718812942504883, 0.0253903865814209, 0.03092503547668457]","[0.002004384994506836, 0.004006147384643555, 0.0010001659393310547]",0.0,0.0415189266204834
77,"[0.039447784423828125, 0.03377032279968262, 0.030214786529541016, 0.029128551483154297]","[0.03701949119567871, 0.026085376739501953, 0.0160062313079834]",0.0009963512420654297,0.043273210525512695
78,"[0.02900075912475586, 0.03549075126647949, 0.03496527671813965, 0.0305633544921875]","[0.0030050277709960938, 0.014005422592163086, 0.00951528549194336]",0.0010037422180175781,0.04337167739868164
79,"[0.04598355293273926, 0.03838348388671875, 0.03510236740112305, 0.03151059150695801]","[0.42189669609069824, 0.3979461193084717, 5.001374006271362]",0.0016031265258789062,0.04600691795349121
80,"[0.03800368309020996, 0.036679744720458984, 0.027837753295898438, 0.02854013442993164]","[0.015001773834228516, 0.0410008430480957, 0.019007444381713867]",0.00109100341796875,0.051702022552490234
81,"[0.03507542610168457, 0.024576902389526367, 0.029780149459838867, 0.025228500366210938]","[0.002002716064453125, 0.015999794006347656, 0.012509584426879883]",0.00101470947265625,0.0390467643737793
82,"[0.032129526138305664, 0.020700931549072266, 0.025413036346435547, 0.026372432708740234]","[0.0019953250885009766, 0.0025260448455810547, 0.005990505218505859]",0.0009980201721191406,0.041617631912231445
83,"[0.02599191665649414, 0.021825313568115234, 0.020887136459350586, 0.029428720474243164]","[0.001001119613647461, 0.0010068416595458984, 0.0010068416595458984]",0.0010035037994384766,0.04100942611694336
84,"[0.053438425064086914, 0.02146148681640625, 0.015872716903686523, 0.01854252815246582]","[0.004998683929443359, 0.001010894775390625, 0.002006053924560547]",0.0010085105895996094,0.04478788375854492
85,"[0.04689908027648926, 0.04020071029663086, 0.04387784004211426, 0.03886723518371582]","[0.5685184001922607, 5.003906011581421, 5.0049402713775635]",0.003093719482421875,0.1019904613494873
86,"[0.0398862361907959, 0.03993940353393555, 0.050909996032714844, 0.04052567481994629]","[5.0022478103637695, 5.003989219665527, 5.0030107498168945]",0.003078460693359375,0.07797884941101074
87,"[0.042874813079833984, 0.02609729766845703, 0.04905128479003906, 0.035248756408691406]","[0.01299738883972168, 0.16886234283447266, 1.6728706359863281]",0.002032041549682617,0.03827333450317383
88,"[0.05305051803588867, 0.033040761947631836, 0.03846144676208496, 0.04449605941772461]","[0.0715327262878418, 5.002313852310181, 5.002244472503662]",0.0030028820037841797,0.054169654846191406
89,"[0.04386329650878906, 0.03571295738220215, 0.03865242004394531, 0.0391240119934082]","[0.016998767852783203, 0.010005950927734375, 0.023001670837402344]",0.0010647773742675781,0.052495479583740234
90,"[0.03741884231567383, 0.026747941970825195, 0.028197765350341797, 0.0223233699798584]","[0.0030045509338378906, 0.003008604049682617, 0.0030066967010498047]",0.0005080699920654297,0.042885541915893555
91,"[0.06372356414794922, 0.02437615394592285, 0.025918960571289062, 0.023074865341186523]","[0.0010058879852294922, 0.003998517990112305, 0.00200653076171875]",0.0,0.038533926010131836
92,"[0.05896615982055664, 0.033437490463256836, 0.028226852416992188, 0.022185564041137695]","[0.007004976272583008, 0.4489896297454834, 0.0040056705474853516]",0.0009493827819824219,0.043523550033569336
93,"[0.0347442626953125, 0.03671979904174805, 0.0452880859375, 0.03258919715881348]","[0.0870523452758789, 5.002405881881714, 5.001733779907227]",0.003081083297729492,0.06257081031799316
94,"[0.03044295310974121, 0.03502345085144043, 0.03569293022155762, 0.035059452056884766]","[0.6692895889282227, 0.5034558773040771, 5.0024354457855225]",0.001964569091796875,0.05026125907897949
95,"[0.042893171310424805, 0.026507854461669922, 0.02422618865966797, 0.024068117141723633]","[0.010004520416259766, 0.016080617904663086, 0.04658174514770508]",0.0020074844360351562,0.051522254943847656
96,"[0.033158302307128906, 0.038999319076538086, 0.03179526329040527, 0.03319048881530762]","[5.0027008056640625, 5.0020668506622314, 5.0019450187683105]",0.003000020980834961,0.09734582901000977
97,"[0.029014110565185547, 0.04350447654724121, 0.05046248435974121, 0.03993344306945801]","[0.025524377822875977, 5.002927780151367, 3.8631043434143066]",0.006001949310302734,0.05348539352416992
98,"[0.02073216438293457, 0.043442726135253906, 0.027539730072021484, 0.03867769241333008]","[0.004173994064331055, 0.0029959678649902344, 0.0020346641540527344]",0.0010089874267578125,0.03603363037109375
99,"[0.018634319305419922, 0.03424859046936035, 0.02334737777709961, 0.024219274520874023]","[0.005000591278076172, 0.001007080078125, 0.012996435165405273]",0.0010120868682861328,0.04855608940124512
100,"[0.03715229034423828, 0.03927493095397949, 0.02865767478942871, 0.03651881217956543]","[0.310565710067749, 5.002453565597534, 1.1101689338684082]",0.0020058155059814453,0.11364126205444336
101,"[0.0292661190032959, 0.03173518180847168, 0.028273820877075195, 0.042270660400390625]","[0.025999069213867188, 0.02295684814453125, 0.027100324630737305]",0.0010752677917480469,0.04901862144470215
102,"[0.030463218688964844, 0.04423356056213379, 0.03422260284423828, 0.04264116287231445]","[0.046105146408081055, 0.05618786811828613, 0.009003639221191406]",0.0010080337524414062,0.04387545585632324
103,"[0.026786088943481445, 0.03558802604675293, 0.0358576774597168, 0.03299307823181152]","[0.0059778690338134766, 0.02100539207458496, 0.011054277420043945]",0.000978708267211914,0.05378103256225586
104,"[0.03724932670593262, 0.03535127639770508, 0.0353093147277832, 0.03673601150512695]","[0.007540702819824219, 0.006165266036987305, 0.013184309005737305]",0.0010035037994384766,0.04390740394592285
105,"[0.023027420043945312, 0.03363513946533203, 0.047539710998535156, 0.03834080696105957]","[0.00400543212890625, 0.08583402633666992, 5.002912282943726]",0.0019981861114501953,0.0520024299621582
106,"[0.04322171211242676, 0.0342707633972168, 0.03958010673522949, 0.02799677848815918]","[0.020536184310913086, 0.523613691329956, 0.028986215591430664]",0.0019960403442382812,0.045099496841430664
107,"[0.022381067276000977, 0.03262495994567871, 0.025005102157592773, 0.029566287994384766]","[0.004004240036010742, 0.0010061264038085938, 0.0069963932037353516]",0.0,0.045003414154052734
108,"[0.02594757080078125, 0.03485560417175293, 0.019321680068969727, 0.03621697425842285]","[0.002020597457885742, 0.0010056495666503906, 0.003006458282470703]",0.0,0.045835256576538086
109,"[0.038390398025512695, 0.03269386291503906, 0.03426337242126465, 0.038861751556396484]","[0.042108774185180664, 0.08072972297668457, 0.04493570327758789]",0.003083467483520508,0.050992488861083984
110,"[0.04148411750793457, 0.046920061111450195, 0.0358128547668457, 0.04227566719055176]","[0.009018182754516602, 0.16028308868408203, 0.0793602466583252]",0.001999378204345703,0.04557538032531738
111,"[0.020572423934936523, 0.0298614501953125, 0.02686309814453125, 0.03215432167053223]","[0.008006095886230469, 0.0020112991333007812, 0.0019214153289794922]",0.0,0.04532575607299805
112,"[0.03219199180603027, 0.032057762145996094, 0.02288532257080078, 0.021422386169433594]","[0.03608870506286621, 0.05254769325256348, 0.018991470336914062]",0.0020406246185302734,0.041196346282958984
113,"[0.018216371536254883, 0.03092789649963379, 0.030194520950317383, 0.025775909423828125]","[0.003007650375366211, 0.002000570297241211, 0.0010895729064941406]",0.0,0.04395246505737305
114,"[0.02516937255859375, 0.033222198486328125, 0.025168180465698242, 0.018785953521728516]","[0.002005338668823242, 0.059587955474853516, 0.0050051212310791016]",0.0010874271392822266,0.03917574882507324
115,"[0.023810386657714844, 0.020752429962158203, 0.034414052963256836, 0.028155803680419922]","[0.10580873489379883, 0.08417487144470215, 0.22278881072998047]",0.0020105838775634766,0.04175591468811035
116,"[0.026627063751220703, 0.03344297409057617, 0.024833202362060547, 0.048638343811035156]","[0.0029861927032470703, 0.008997917175292969, 0.020101308822631836]",0.0010421276092529297,0.057811737060546875
117,"[0.03916478157043457, 0.027324438095092773, 0.04008221626281738, 0.0365748405456543]","[1.3337390422821045, 5.0016748905181885, 5.002148389816284]",0.0026013851165771484,0.05921173095703125
118,"[0.020880699157714844, 0.03073883056640625, 0.024988412857055664, 0.0263979434967041]","[0.0010025501251220703, 0.002006053924560547, 0.0025267601013183594]",0.00034999847412109375,0.04096674919128418
119,"[0.03645944595336914, 0.02040719985961914, 0.02832508087158203, 0.024017333984375]","[0.016998767852783203, 0.00899815559387207, 0.9352538585662842]",0.0010616779327392578,0.05822348594665527
120,"[0.024017333984375, 0.02929377555847168, 0.032386064529418945, 0.03570890426635742]","[0.005999565124511719, 0.21211886405944824, 0.07662844657897949]",0.002000093460083008,0.04310917854309082
121,"[0.02800273895263672, 0.03902888298034668, 0.030317068099975586, 0.03630208969116211]","[0.023076534271240234, 0.005998849868774414, 0.05058622360229492]",0.002999544143676758,0.0477299690246582
122,"[0.021863698959350586, 0.02705979347229004, 0.024358034133911133, 0.0280911922454834]","[0.0030069351196289062, 0.003994464874267578, 0.003005504608154297]",0.0009949207305908203,0.048629045486450195
123,"[0.020247220993041992, 0.02542877197265625, 0.021599769592285156, 0.029978036880493164]","[0.013112068176269531, 0.017006635665893555, 0.04363584518432617]",0.0019855499267578125,0.059741973876953125
124,"[0.026812076568603516, 0.03187155723571777, 0.02846074104309082, 0.028116941452026367]","[0.004007816314697266, 0.0030062198638916016, 0.002996683120727539]",0.0010833740234375,0.03859257698059082
125,"[0.04235053062438965, 0.04619193077087402, 0.03236269950866699, 0.040564775466918945]","[5.004136800765991, 5.004132509231567, 5.004923582077026]",0.00400543212890625,0.07043004035949707
126,"[0.0539700984954834, 0.028562068939208984, 0.028417587280273438, 0.03000617027282715]","[0.004010677337646484, 0.03201007843017578, 0.007996082305908203]",0.0009257793426513672,0.045821189880371094
127,"[0.029111385345458984, 0.020864486694335938, 0.022940635681152344, 0.02599811553955078]","[0.002998828887939453, 0.0010075569152832031, 0.0020029544830322266]",0.001081705093383789,0.03827190399169922
128,"[0.03689122200012207, 0.023336410522460938, 0.023362159729003906, 0.029673337936401367]","[1.2047605514526367, 0.11986279487609863, 5.001097679138184]",0.001989126205444336,0.05627274513244629
129,"[0.038422584533691406, 0.04935407638549805, 0.029187679290771484, 0.04124808311462402]","[1.3498806953430176, 0.16771984100341797, 1.3419065475463867]",0.0009999275207519531,0.09671211242675781
130,"[0.05454659461975098, 0.03699350357055664, 0.042176008224487305, 0.04140114784240723]","[4.0147669315338135, 5.002898693084717, 5.002315998077393]",0.002997159957885742,0.06871175765991211
131,"[0.052529335021972656, 0.05102992057800293, 0.04594159126281738, 0.05706334114074707]","[5.003336668014526, 5.003528594970703, 5.005184650421143]",0.003994941711425781,0.07885885238647461
132,"[0.030987024307250977, 0.026211023330688477, 0.036557674407958984, 0.06127810478210449]","[0.018004655838012695, 1.0379762649536133, 0.3171238899230957]",0.0020852088928222656,0.053847551345825195
133,"[0.054378509521484375, 0.024445772171020508, 0.0443415641784668, 0.045085906982421875]","[0.004007816314697266, 0.004006147384643555, 0.005974292755126953]",0.0010046958923339844,0.04191470146179199
134,"[0.04891848564147949, 0.02367711067199707, 0.0717000961303711, 0.05997753143310547]","[0.017006874084472656, 0.004500150680541992, 0.11153197288513184]",0.0009996891021728516,0.04830169677734375
135,"[0.04483342170715332, 0.03431534767150879, 0.03552365303039551, 0.029650211334228516]","[0.002006053924560547, 0.05341053009033203, 0.007998228073120117]",0.0009756088256835938,0.04413652420043945
136,"[0.04219460487365723, 0.03306770324707031, 0.04541802406311035, 0.03828096389770508]","[0.0060045719146728516, 0.004005908966064453, 0.05086231231689453]",0.002001523971557617,0.04914975166320801
137,"[0.037070512771606445, 0.03481030464172363, 0.053348541259765625, 0.036948204040527344]","[0.003996610641479492, 0.04961109161376953, 0.003545522689819336]",0.00091552734375,0.04138517379760742
138,"[0.027991294860839844, 0.03076791763305664, 0.04016399383544922, 0.029377222061157227]","[0.007004261016845703, 0.02405571937561035, 0.03151440620422363]",0.001001119613647461,0.04824423789978027
139,"[0.04000043869018555, 0.03279399871826172, 0.030290842056274414, 0.0337674617767334]","[0.02207803726196289, 0.01200556755065918, 0.0009925365447998047]",0.002994537353515625,0.046315670013427734
140,"[0.059391021728515625, 0.03676605224609375, 0.042260169982910156, 0.0356907844543457]","[0.22543907165527344, 0.4834301471710205, 0.4270660877227783]",0.002089262008666992,0.07016944885253906
141,"[0.055620431900024414, 0.03823590278625488, 0.042978763580322266, 0.0377042293548584]","[0.12156891822814941, 5.002742767333984, 5.0016303062438965]",0.0019981861114501953,0.04415464401245117
142,"[0.03307843208312988, 0.03337359428405762, 0.03904533386230469, 0.025774478912353516]","[0.0019989013671875, 0.003213167190551758, 0.0019838809967041016]",0.0010120868682861328,0.04399228096008301
143,"[0.05470466613769531, 0.036298513412475586, 0.039475202560424805, 0.04281878471374512]","[5.002424240112305, 5.003347396850586, 5.002720832824707]",0.0020143985748291016,0.053527116775512695
144,"[0.09380769729614258, 0.04610013961791992, 0.03736162185668945, 0.04646492004394531]","[1.6398413181304932, 5.002093553543091, 5.003265142440796]",0.0030045509338378906,0.06956911087036133
145,"[0.028508901596069336, 0.03333759307861328, 0.02742791175842285, 0.03088974952697754]","[0.0010116100311279297, 0.00099945068359375, 0.0010066032409667969]",0.0,0.04905223846435547
146,"[0.028729915618896484, 0.033571481704711914, 0.032454490661621094, 0.03475141525268555]","[0.006995201110839844, 0.005935192108154297, 0.08159971237182617]",0.0009317398071289062,0.043649911880493164
147,"[0.030813217163085938, 0.04216599464416504, 0.04378509521484375, 0.033591508865356445]","[0.2525615692138672, 1.7742631435394287, 0.012005805969238281]",0.001999378204345703,0.05598139762878418
148,"[0.02746748924255371, 0.028413057327270508, 0.030591487884521484, 0.02366018295288086]","[0.007999897003173828, 0.007528543472290039, 0.016005992889404297]",0.0010118484497070312,0.04208993911743164
