,0
10,"
graph LR
0[""StartNode""] --> 1[""Obtain problem description""]
1 --> 2{""Handle problem myself?""}
2 --> |""Yes""| 3[""Explain solution""]
2 --> |""No""| 4[""Send email to support system""]
3 --> 5[""EndNode""]
4 --> 6{""Handle problem myself?""}
6 --> |""Yes""| 3
6 --> |""No""| 7[""Send email to support system""]
7 --> 2
"
11,"
graph LR
0[""StartNode""] --> 1[""Complete purchase order""]
1 --> 2[""Send invoice""]
1 --> 3[""Send goods""]
2 --> 4[""EndNode""]
3 --> 4
"
12,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment order""]
1 --> 2[""Send shipment order""]
2 --> 3{""Carrier's response was positive?""}
3 --> |""Yes""|4[""Accept shipment order""]
3 --> |""No""|5[""EndNode""]
4 --> 6{""Carrier's second response was positive?""}
6 --> |""Yes""|7[""Realize ordered shipment""]
6 --> |""No""|5
"
13,"
graph LR
0[""StartNode""] --> 1[""Order received""]
1 --> 2[""Invoice created""]
1 --> 3[""Shipping prepared""]
2 --> 4[""Invoice sent""]
3 --> 5[""Item shipped""]
4 --> 6[""Payment confirmed""]
5 --> 6
6 --> 7[""EndNode""]
"
14,"
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Deliver order""]
4 --> 5[""Notify order delivered""]
3 --> 6[""Notify order rejected""]
"
15,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Verification successful?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M cost estimates""]
5 --> 6[""Verify RFQ""]
6 --> 2
6 --> |""Yes""|7[""Add overhead cost""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
16,"
graph LR
0[""StartNode""] --> 1[""Check the Customer's Credit History""]
0 --> 2[""Conduct a Property Survey""]
0 --> 3[""Search the Property Title""]
1 --> 4[""Credit History File""]
2 --> 5[""Survey Document""]
4 --> 6[""EndNode""]
5 --> 6
3 --> 6
"
17,"
graph LR
0[""StartNode""] --> 1[""Change Status""]
1 --> 2{""Product is on sale?""}
2 --> |""Yes""| 3[""Mark as on sale""]
2 --> |""No""| 4[""Mark as not on sale""]
3 --> 5[""EndNode""]
4 --> 5
5 --> 6{""Product is on sale?""}
6 --> |""Yes""| 7[""Mark as on sale""]
6 --> |""No""| 8[""Mark as not on sale""]
7 --> 5
8 --> 5
"
18,"
graph LR
0[""StartNode""] --> 1[""Identify Invoice Errors""]
1 --> 2[""Highlight Errors on Entry Form""]
1 --> 3[""Update Record of Mistakes""]
2 --> 3
3 --> 4[""Send Invoice Back""]
4 --> 5[""EndNode""]
"
19,"
graph LR
0[""StartNode""] --> 1[""Run invoice payment process for SSP""]
1 --> 2[""Send payment report to Accounts Receivable""]
1 --> 3[""Run invoice payment process""]
1 --> 4[""Generate invoice payment report""]
2 --> 5[""Generate monthly invoices for clients""]
4 --> 6[""Send payment report to the Client""]
6 --> 7[""EndNode""]
5 --> 6
2 --> 7
4 --> 7
5 --> 7
"
20,"
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3[""Examine loan request""]
3 --> 4{""Check Result?""}
4 --> |""Reject""|5[""Customer request rejected""]
4 --> |""Accept""|6[""Customer request approved""]
5 --> 7[""EndNode""]
6 --> 7
"
21,"
graph LR
0[""StartNode""] --> 1[""Extract Work Orders""]
0 --> 2[""Extract Inspection Orders""]
0 --> 3[""Extract Notifications""]
1 --> 4[""Load Work Orders""]
2 --> 4
3 --> 4
4 --> 5[""Pull Work Order Report""]
4 --> 6[""Load Inspection Orders""]
5 --> 7[""Pull Inspection Order Report""]
6 --> 7
7 --> 8[""Pull Notification Report""]
8 --> 9[""Link Reports""]
9 --> 10[""Create and Send Email""]
10 --> 11[""End WHISKY""]
"
22,"
graph LR
0[""StartNode""] --> 1[""Plan menu""]
1 --> 2[""Prepare chicken""]
1 --> 3[""Make salad""]
2 --> 4[""Refine chicken""]
4 --> 5[""Prepare salad""]
5 --> 6[""Serve menu""]
6 --> 7[""EndNode""]
"
23,"
graph LR
0[""StartNode""] --> 1[""Write the letter""]
1 --> 2[""Obtain the letter""]
2 --> 3{""Applicant is a member?""}
3 --> |""Yes""|4[""Obtain a second letter""]
3 --> |""No""|5[""EndNode""]
4 --> 6{""Applicant is a member?""}
6 --> |""Yes""|7[""Pay the fee""]
6 --> |""No""|5
7 --> 8[""Receive the card""]
8 --> 9[""EndNode""]
"
24,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Have dinner""]
2 --> 3[""Have a salad""]
2 --> 4[""Enjoy some ice-cream""]
2 --> 5[""Savor a plate of pasta""]
3 --> 5
4 --> 5
5 --> 6[""Feel satisfied""]
6 --> 7[""EndNode""]
"
25,"
graph LR
0[""StartNode""] --> 1[""Empty SAP Master Record Outbox""]
1 --> 2[""Deliver requests to Master Data Entry Department""]
1 --> 3[""Empty Master Data Entry Outbox""]
2 --> 4[""Receive Vendor Master Record Requests Form""]
3 --> 4
4 --> 5[""Process Vendor Master Record Requests""]
5 --> 6[""Place completed requests in Data Entry Officer Inbox""]
6 --> 7[""EndNode""]
"
26,"
graph LR
0[""StartNode""] --> 1[""Register event participation""]
1 --> 2[""Register process seminar results""]
1 --> 3[""Create a purchase request""]
3 --> 4{""purchase request approve?""}
4 --> |""Rejected""|5[""Notify rejection""]
4 --> |""Approved""|6[""Send approved notification""]
5 --> 7[""EndNode""]
6 --> 7
6 --> 2
"
27,"
graph LR
0[""StartNode""] --> 1[""Place order""]
1 --> 2[""Verify customer""]
2 --> 3{""Is the customer 'okay':""}
3 --> |""Yes""|4[""Check availability""]
4 --> 5{""Is the product available?""}
5 --> |""Yes""|6[""Ship goods""]
5 --> |""No""|7[""Produce goods""]
3 --> |""No""|8[""Create new customer""]
"
28,"
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2{""Response from all players received?""}
2 -->|""No""|3[""Wait for message""]
2 --> |""Yes""|4[""EndNode""]
3 --> 2
4 --> 0
"
29,"
graph LR
0[""StartNode""] --> 1[""Obtain credit score""]
1 --> 2[""Get credit score""]
1 --> 3[""Check credit score""]
2 --> 3
1 --> 4[""Check income to payment ratio""]
2 --> 4
1 --> 5[""Assess credit risk""]
4 --> 5
3 --> 5
5 --> 6[""Conclude process""]
"
30,"
graph LR
0[""StartNode""] --> 1[""Receive payment from previous week""]
1 --> 2{""Payment received?""}
2 --> |""No""|3[""Document bad credit""]
3 --> 4[""Inform members about bad credit status""]
4 --> 5[""Suspend future order processing""]
3 --> 6[""Update accounts receivable and member's file""]
3 --> 7[""Process order""]
6 --> 8[""Update accounts receivable and member's file""]
7 --> 8
8 --> 9[""Document bad credit""]
9 --> 2
2 --> |""Yes""| 10[""Process order""]
10 --> 8	
8 --> 5
8 --> 11[""Credit check""]
11 -->|""No""| 4
11 -->|""Yes""| 9
9 --> 5
5 --> 12[""EndNode""]
"
31,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
4 --> 5{""Is RFQ verified?""}
5 --> |""No""|6[""Ask for more information""]
5 --> |""Yes""|7[""Provide verification""]
7 --> 8[""Add overhead costs and generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
32,"
graph LR
0[""StartNode""] --> 1[""Bringing the computer to ACM and describing the problem""]
1 --> 2[""Describe the computer problem""]
2 --> 3[""Receive Estimate""]
3 --> 4{""Evaluate Estimate""}
4 --> |""Yes""|5[""Authorize Repair""]
4 --> |""No""|6[""Take Computer Back""]
5 --> 7[""Receive Repair Notice""]
7 --> 8[""Receive Invoice and P/S document""]
8 --> 9[""Send Payment""]
"
33,"
graph LR
0[""StartNode""] --> 1[""Analyze Goal Model""]
1 --> 2[""Analyze Business Process Models""]
2 --> 3{""Are all goals satisfied?""}
3 --> |""No""|4[""Check consistency""]
3 --> |""Yes""|5
4 --> |""No""|6[""Update""]
4 --> |""Yes""|7[""Update and analyze again""]
6 --> 3
7 --> 8[""EndNode""]
"
34,"
graph LR
0[""StartNode""] --> 1[""Identify Vacancy""]
1 --> 2[""Manage Position Profile""]
2 --> 3[""Review Terms & Conditions""]
2 --> 4[""Assemble Selection Panel""]
3 --> 5[""Confirmed Selection Panel List""]
4 --> 5
5 --> 6[""EndNode""]
"
35,"
graph LR
0[""StartNode""] --> 1{""Form correct?""}
1 --> |""Yes""|2[""Verify proposal""]
1 --> |""No""|3[""Form error""]
2 --> 4[""Check everything is okay""]
4 --> |""issues found""|5[""Failure (process ends)""]
4 --> |""everything is okay""|6[""EndNode""]
"
36,"
graph LR
0[""StartNode""] --> 1[""Receiving negotiated conditions""]
1 --> 2{""is the initial data complete?""}
2 --> |""No""|3[""Sending failure notice""]
2 --> |""Yes""|4[""Proceed to categorize the customer""]
4 --> 5{""is the customer data complete?""}
5 --> |""No""|6[""Sending failure notice""]
5 --> |""Yes""|7[""Continue categorizing customer""]
7 --> 8[""Checking insurance benefits""]
8 --> 9[""Finishing the contract""]
9 --> 10[""EndNode""]
"
37,"
flowchart LR
0[""StartNode""] --> 1[""Receive signed offer""]
1 --> 2[""Register acceptance of contract""]
1 --> 3[""Scan offer's billing information""]
1 --> 4[""Scan offer's pincode""]
1 --> 5[""Register competitor's information""]
2 --> 6[""Process offer""]
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
38,"
graph LR
0[""StartNode""] --> 1[""Finish by end of week""]
1 --> 2[""Generate and send payment report""]
2 --> 3[""Handle Individual Client's payment report""]
2 --> 4[""Handle SSP's Accounts Receivable Department's payment report""]
2 --> 5[""Deal with Registry's payment report""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
39,"
graph LR
0[""StartNode""] --> 1[""Execution begins""]
1 --> 2{""Is this the first execution?""}
2 --> |""No""| 3[""Allocate actors""]
3 --> 4[""Check application status""]
2 --> |""Yes""| 4
4 --> 5[""Application profiling""]
5 --> 6{""Is there a better placement?""}
6 --> |""Yes""| 7[""Deploy new placement""]
7 --> 4
6 --> |""No""| 8[""Check if application is still executing""]
8 --> 5
"
40,"
graph LR
0 --> 1[""Photocopy applications""]
0 --> |""each complete application""|2[""Forward the applications to the recruitment manager""]
0 --> |""each compliant application""|3[""Send the original copy to the archives""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
41,"
graph LR
0[""StartNode""] --> 1[""Informational meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Storyboard meeting""]
2 --> |""No""|3[""EndNode""]
3 --> 4{""Content prepared?""}
4 --> |""Yes""|5[""Site development""]
4 --> |""No""|3[""EndNode""]
5 --> 6[""Complete initial draft""]
6 --> 7{""Marketing view exists?""}
7 --> |""Yes""|8[""Marketing view check""]
7 --> |""No""|9[""Complete final version""]
8 --> 10[""Marketing review""]
10 --> |""Approved""|11[""Site building""]
10 --> |""Rejected""|10[""EndNode""]
9 --> 11[""Site building""]
11 --> 12[""Site reviewing""]
12 --> 13[""Activity building""]
13 --> 14[""Review activity""]
"
42,"
graph LR
0[""StartNode""] --> 1[""Receive RFQ""]
1 --> 2[""Verify RFQ""]
2 --> 3[""Produce Verify RFQ""]
3 --> 4[""Produce Verified RFQ""]
4 --> 5{""RFQ meets guidelines?""}
5 --> |""Yes""| 6[""Produce L&M Cost Estimates""]
5 --> |""No""| 7[""Communicate with customer""]
7 --> 1
6 --> 8[""EndNode""]
"
43,"
flowchart LR
1[""Initiate project""] --> 2[""Plan and manage iteration""]
0[Start] --> 2
2 --> 3[""Identify and refine requirements""]
3 --> 4[""Agree on the technical approach""]
4 --> 5[""EndNode""]
"
44,"
graph LR
0[""StartNode""] --> 1[""Prepare TS""]
1 --> 2[""Create development plan""]
2 --> 3[""Development and unit testing""]
3 --> 4[""Assembly""]
4 --> 5[""Assembly test""]
5 --> 6{""Solution accepted?""}
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|8[""Development and unit testing""]
8 --> 6
"
45,"
graph LR
0[""StartNode""] --> 1[""Customer has a problem""]
1 --> 2[""Provide problem description""]
2 --> 3{""Customer can handle the problem themselves?""}
3 --> |""Yes""|4[""Issue resolved""]
3 --> |""No""|5[""Ask for 1st level support""]
5 --> 6[""Ask the developer""]
6 --> 7[""Get solution from developer""]
7 --> 8[""Explain solution to the customer""]
8 --> 9[""Ask 1st level support""]
9 --> 10[""Get solution from 1st level support""]
10 --> 11[""Explain solution to the customer""]
11 --> 12[""Ask 1st level support""]
12 --> 13{""Customer can handle the problem themselves?""}
13 --> |""Yes""|14[""Explain the solution""]
13 --> |""No""|14[""Provider feedback for 1st level support""]
14 --> 15[""Provide feedback for the account manager""]
"
46,"
flowchart LR
0[""StartNode""] --> 1[""Deploy DB Tier""]
1 --> 2[""Deploy Web Tier""]
2 --> 3[""Deploy VM (mySQL)""]
2 --> 4[""Deploy VM (Apache)""]
2 --> 5[""Deploy OS (mySQL)""]
2 --> 6[""Deploy OS (Apache)""]
3 --> 44[""Deploy SugarCRM Database""]
4 --> 55[""Deploy Apache Web Server""]
44 --> 8[""Deploy PHP Modules""]
55 --> 8
44 --> 101[""Deploy App""]
55 --> 101
44 --> 101
44 --> 10[""Connect App to DB""]
101 --> 10
10 --> 11[""EndNode""]
"
47,"
graph LR
0[""StartNode""] --> 1[""Create order and specify quantity""]
1 --> 2[""Send order to storage manager""]
2 --> 3{""Product available?""}
3 --> |""Yes""|4[""Prepare product for shipping""]
3 --> |""No""|5{""Product available?""}
5 --> |""Yes""|6[""Prepare product for shipping""]
5 --> |""No""|7[""Forward request to external vendor""]
4 --> 8[""Add delivery confirmation""]
8 --> 9[""Send delivery confirmation to storage manager""]
6 --> 9
9 --> 10[""Send delivery confirmation to storage manager""]
10 --> 11[""Send invoice to accountant""]
11 --> 12[""EndNode""]
"
48,"
graph LR
0[""StartNode""] --> 1{""Project economically beneficial?""}
1 --> |""Yes""| 2[""User acceptance check""]
1 --> |""No""| 3[""Additional goal check""]
3 --> |""No""| 4[""Reject project""]
3 --> |""Yes""| 5[""User acceptance check""]
5 --> |""Yes""| 6[""Integrate project""]
5 --> |""No""| 4[""Reject project""]
2 --> |""Yes""| 6[""Integrate project""]
2 --> |""No""| 4[""Reject project""]
6 --> 7[""EndNode""]
"
49,"
graph LR
0[""StartNode""] --> 1[""Notify the successful payment""]
1 --> 2[""EndNode""]
"
50,"
graph LR
0[""StartNode""] --> 1[""Move cargo to the warehouse""]
1 --> 2[""Conduct a physical examination of the cargo""]
1 --> 3[""Check the documents""]
1 --> 4[""Register custom declaration""]
1 --> 5[""Provide support documents""]
2 --> 6[""Release the goods""]
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
51,"
graph LR
0[""StartNode""] --> 1[""Initiate Project""]
1 --> 2[""Conduct Information Search""]
2 --> 3[""Iteratively Develop Annotated Bibliography""]
3 --> 4[""Develop Literature Review""]
3 --> 5[""Iteratively Develop Project Presentation""]
4 --> 6[""Iteratively Develop Project Proposal""]
5 --> 6
2 --> 6
6 --> 7[""Deliver Presentation""]
7 --> 8[""EndNode""]
"
52,"
graph LR
0[""StartNode""] --> 1[""Receive issue""]
1 --> 2[""Open ticket""]
2 --> 3[""Edit 1st level ticket""]
3 --> 4{""Result?""}
4 --> |""Yes""|5[""Edit 2nd level ticket""]
4 --> |""No""|6[""Send an email to account manager""]
5 --> 7{""Result?""}
7 --> |""Yes""|8[""Insert issue to product backlog""]
7 --> |""No""|9[""Send an email to account manager""]
10--> 11{""Result?""}
11 --> |""Yes""|12[""Insert issue to product backlog""]
11 --> |""No""|13[""Send an email to account manager""]
14--> 15[""EndNode""]
"
53,"
graph LR
0[""StartNode""] --> 1[""Pay the Airline Company""]
0 --> 2[""Pay the HOTEL""]
0 --> 3[""Pay the Car Rental""]
1 --> 4[""End""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
54,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Bring it to an end""]
"
55,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""Yes""|3[""Provide LandM cost estimates""]
2 --> |""No""|4[""Ask for more information""]
4 --> 5[""Wait for additional information""]
5 --> 6{""RFQ verified?""}
6 --> |""Yes""|7[""Provide LandM cost estimates""]
6 --> |""No""|8{""Clarification needed?""}
8 --> |""No""|9[""Add overhead cost""]
9 --> 10[""Generate Pricing Options""]
10 --> 11[""Generate Sales Quote""]
11 --> 12[""EndNode""]
8 --> |""Yes""|9
"
56,"
graph LR
0[""StartNode""] --> 1[""Send XYZ Message""]
1 --> 2[""Ensure integrity of message data""]
2 --> 3[""Check for changes""]
3 --> 4[""Verify lodgment acceptability""]
4 --> |""Yes""|5[""Establish requirement for manual examination""]
4 --> |""No""|6[""Generate Error report""]
5 --> 7[""Produce Lodgment Verification Report""]
6 --> 7
7 --> 8[""EndNode""]
"
57,"
graph LR
0[""StartNode""] --> 1[""Check customers' credit history""]
0 --> 2[""Conduct Property Survey""]
1 --> 4[""access credit history file""]
2 --> 3[""get Survey document""]
4 --> 5[""	EndNode""]
3 --> 5
"
58,"
graph LR
0[""StartNode""] --> 1[""Send a letter""]
1 --> 2[""Check for correctness""]
2 --> 3[""Make a phone call""]
2 --> |""yes""|4[""Add mail number and date""]
2 --> |""no""|5[""Make a phone call""]
4 --> 6[""Record and archive the letter""]
6 --> 7[""Transmit the letter and register it with Miranda""]
7 --> 8[""Make a membership decision""]
8 --> |""yes""|9[""Stamp 'new member' and date""]
8 --> |""no""|10[""Provide a negative answer""]
9 --> 11{""Membership status again""}
9 --> 12[""Add new member""]
11 --> |""yes""|12
11 --> |""no""|13[""Provide a negative answer""]
9 --> 14[""Add mail number and date""]
12 --> 15[""Calculate membership fee""]
12 --> 16[""Write down the amount""]
15 --> 17[""Prepare the invoice at home""]
16 --> 17
17 --> 18[""Send the membership card""]
17 --> 19[""End process""]
18 --> 20[""Send the invoices""]
20 --> 21[""Print the membership card""]
21 --> 19
"
59,"
graph LR
0[""Start of Shelf (Bin) Categorization""] --> 1[""Incoming Frozen Item""]
1 --> 2[""Poultry""]
1 --> 3[""Fish""]
1 --> 4[""Beef""]
2 --> 5[""Pork""]
3 --> 5
4 --> 5
5 --> 6[""Type Categorization""]
6 --> 7[""White Meat""]
6 --> 8[""Dark Meat""]
6 --> 9[""Deboned""]
6 --> 10[""Bone-In""]
7 --> 11[""Temperature Weight and Date Center""]
8 --> 11
9 --> 11
10 --> 11
11 --> 12[""Store item based on item policy""]
12 --> 13[""EndNode""]
"
60,"
graph LR
0[""StartNode""] --> 1[""Guest is hungry""]
1 --> 2[""Fill pot with water""]
1 --> 3[""Buy sauce ingredients""]
2 --> 4[""Boil water""]
3 --> 5[""Prepare tomato sauce""]
4 --> 6[""Put noodles in pot""]
5 --> 6
6 --> 7[""Add seasoning""]
7 --> 8[""Mix noodles and tomato sauce""]
8 --> 9[""Meal is prepared""]
9 --> 10[""EndNode""]
"
61,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article available?""}
3 --> |""Yes""|4[""Ship Article""]
3 --> |""No""|5[""Engage in Procurement""]
5 --> 2
6 --> 1[""Check Availability""]
6 --> |""Yes""|7[""Ship Article""]
7 --> 8[""Financial Settlement""]
8 --> 9[""Receive Payment""]
"
62,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Send payment report to Accounts Receivable Department""]
1 --> 3[""Send payment report to Registry""]
2 --> 4[""Generate monthly invoices for clients""]
3 --> 4
4 --> 5[""Charge client $35 per invoice""]
5 --> 6[""End of process?""]
6 --> |""True""|7[""EndNode""]
6 --> |""False""|8[""Archive invoices per vendor""]
8 --> 9[""Track down payment""]
9 --> 6
9 --> 10[""Archive invoices per payment date""]
10 --> 7
"
63,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
2 --> 3[""Ship Products""]
3 --> 4[""Receive Payment""]
4 --> 5[""EndNode""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested info""]
1 --> 2[""Type in date of arrival at SSP""]
1 --> 3[""Type in client name""]
1 --> 4[""Type in vendor name""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit www.katyd.cz""]
1 --> 2[""Fill out form with basic information""]
2 --> 3{""Method of payment?""}
3 --> |""offline""|4[""Display payment information""]
3 --> |""online""|5[""Payment process initiated""]
5 --> 6{""Variant of subscription?""}
6 --> |""only print""|7[""Assign subscription rights""]
6 --> |""online or online&print""|8[""Register payment information""]
8 --> 9[""Generate code""]
10 --> 9
11 --> 9
6 --> |""only print""|13[""Reader confirmed to get only print""]
12[""Enter code on www.katyd.cz""] --> 13
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Finalize Contract""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4[""Deliver the order""]
4 --> 5[""Order delivered""]
3 --> 6[""EndNode""]
5 --> 7[""EndNode""]
"
68,"
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Check if we can fulfill the order""]
2 --> |""Yes""|3[""Confirm the order""]
3 --> 4[""Deliver the order""]
4 --> 5[""Inform that the order has been successfully delivered""]
1 --> |""No""|6[""Reject the order""]
6 --> 7[""Inform that the order has been rejected""]
2 --> |""No""|6
6 --> 0
3 --> 0
"
69,"
graph LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""Pay Vendor""]
1 --> 3[""Send Payment Report to Accounts Receivable Department""]
1 --> 4[""Send Payment Report to Registry""]
4 --> 5[""Generate Monthly Invoices for Clients""]
3 --> 5
5 --> 6[""Charge Client""]
6 --> 7[""Archive Invoices Per Vendor""]
7 --> 8[""Archive Invoices Per Payment Data""]
8 --> 9[""Track Down Payment""]
9 --> 10[""Conclude Process""]
"
