,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
15,"[0.03206443786621094, 0.035886526107788086, 0.030563831329345703, 0.030267000198364258, 0.029942035675048828]","[0.010010242462158203, 0.0907893180847168, 0.21381807327270508, 1.44071364402771]",0.002091646194458008,0.07116508483886719
16,"[0.02172231674194336, 0.030030012130737305, 0.026369094848632812, 0.02760791778564453, 0.027945280075073242]","[0.0039937496185302734, 0.004008293151855469, 0.01373744010925293, 0.01351618766784668]",0.00099945068359375,0.050812721252441406
17,"[0.023504257202148438, 0.03286099433898926, 0.029805421829223633, 0.027800798416137695, 0.02418375015258789]","[0.012109756469726562, 0.019997596740722656, 0.01785731315612793, 0.031084299087524414]",0.001027822494506836,0.038994550704956055
18,"[0.019814252853393555, 0.027861356735229492, 0.02269148826599121, 0.024999618530273438, 0.028946638107299805]","[0.002008676528930664, 0.0020062923431396484, 0.002000093460083008, 0.0010058879852294922]",0.0009887218475341797,0.0357050895690918
19,"[0.04558157920837402, 0.03731060028076172, 0.030709505081176758, 0.030992746353149414, 0.031172990798950195]","[0.05681610107421875, 0.10898065567016602, 1.1226770877838135, 0.1433393955230713]",0.0020122528076171875,0.0595700740814209
20,"[0.02336597442626953, 0.03271889686584473, 0.02262282371520996, 0.03602886199951172, 0.03161430358886719]","[0.0050046443939208984, 0.011004209518432617, 0.01298975944519043, 0.013105154037475586]",0.0020072460174560547,0.05004167556762695
21,"[0.026591062545776367, 0.05698513984680176, 0.034296512603759766, 0.07547426223754883, 0.028534412384033203]","[0.4219167232513428, 0.04600858688354492, 0.42795634269714355, 0.07686543464660645]",0.0019996166229248047,0.06195425987243652
22,"[0.021940231323242188, 0.02808976173400879, 0.02806711196899414, 0.030826568603515625, 0.023230314254760742]","[0.0029952526092529297, 0.005985736846923828, 0.005022525787353516, 0.002017974853515625]",0.0010063648223876953,0.03732013702392578
23,"[0.028645753860473633, 0.056508541107177734, 0.028868436813354492, 0.033995628356933594, 0.024721145629882812]","[0.047531843185424805, 0.009008407592773438, 0.029016733169555664, 0.009542465209960938]",0.0010101795196533203,0.034020185470581055
24,"[0.021414995193481445, 0.041437387466430664, 0.025057315826416016, 0.04394793510437012, 0.03093266487121582]","[0.0032608509063720703, 0.0030617713928222656, 0.008049964904785156, 0.06235480308532715]",0.0010001659393310547,0.04725146293640137
25,"[0.04091310501098633, 0.03751420974731445, 0.02744150161743164, 0.07205581665039062, 0.03432726860046387]","[0.045987844467163086, 0.3326222896575928, 0.2878684997558594, 0.028997182846069336]",0.0010840892791748047,0.0578610897064209
26,"[0.02279376983642578, 0.03083515167236328, 0.030603885650634766, 0.02991771697998047, 0.024158954620361328]","[0.008998394012451172, 0.006022930145263672, 0.0070438385009765625, 0.03499794006347656]",0.001998424530029297,0.040048837661743164
27,"[0.024445056915283203, 0.027915000915527344, 0.02466273307800293, 0.040007829666137695, 0.029959440231323242]","[0.0397953987121582, 0.014997482299804688, 0.043143272399902344, 0.004006385803222656]",0.001956462860107422,0.04493403434753418
28,"[0.031112194061279297, 0.02763223648071289, 0.028165817260742188, 0.04648232460021973, 0.021078824996948242]","[0.006006002426147461, 0.037596702575683594, 0.022090435028076172, 0.009006738662719727]",0.0009992122650146484,0.04471135139465332
29,"[0.021526336669921875, 0.030372142791748047, 0.025164127349853516, 0.037618160247802734, 0.026752948760986328]","[0.009077072143554688, 0.0030062198638916016, 0.020091533660888672, 0.0020051002502441406]",0.0,0.04533100128173828
30,"[0.04341697692871094, 0.037917137145996094, 0.023926734924316406, 0.03486466407775879, 0.027142047882080078]","[0.5376086235046387, 5.001608610153198, 1.8333659172058105, 5.0018579959869385]",0.0020825862884521484,0.07005929946899414
31,"[0.03199005126953125, 0.0378568172454834, 0.030369281768798828, 0.04451465606689453, 0.0383458137512207]","[0.2115011215209961, 0.32222414016723633, 0.10752248764038086, 0.039113521575927734]",0.001998424530029297,0.05614614486694336
32,"[0.03658699989318848, 0.037050485610961914, 0.04046916961669922, 0.0408024787902832, 0.043863534927368164]","[0.14238667488098145, 0.6207096576690674, 0.07450604438781738, 5.002134323120117]",0.0010077953338623047,0.05704021453857422
33,"[0.03653359413146973, 0.03715062141418457, 0.030792236328125, 0.03866863250732422, 0.026754379272460938]","[0.1516587734222412, 0.42870020866394043, 5.002355098724365, 5.001375198364258]",0.0020875930786132812,0.0692133903503418
34,"[0.030183076858520508, 0.027927398681640625, 0.03969001770019531, 0.043567657470703125, 0.04384112358093262]","[0.005006551742553711, 0.08150768280029297, 0.03299856185913086, 0.23233628273010254]",0.0020155906677246094,0.06380915641784668
35,"[0.026882410049438477, 0.03221774101257324, 0.026223421096801758, 0.04020881652832031, 0.03369641304016113]","[0.005003929138183594, 0.0240023136138916, 0.021539688110351562, 0.009992837905883789]",0.0040018558502197266,0.05068612098693848
36,"[0.024588823318481445, 0.028200387954711914, 0.036859989166259766, 0.04671621322631836, 0.034137725830078125]","[0.011006355285644531, 0.054517269134521484, 0.07050752639770508, 0.1807420253753662]",0.0019881725311279297,0.0481572151184082
37,"[0.023752212524414062, 0.029968976974487305, 0.031024456024169922, 0.034119367599487305, 0.039343833923339844]","[0.0030066967010498047, 0.006020307540893555, 0.00200653076171875, 0.0019969940185546875]",0.0015254020690917969,0.03728795051574707
38,"[0.03887367248535156, 0.035353899002075195, 0.03179168701171875, 0.02951192855834961, 0.033917903900146484]","[0.00400543212890625, 0.0022101402282714844, 0.04308962821960449, 0.037615060806274414]",0.0010962486267089844,0.03791165351867676
39,"[0.04175209999084473, 0.0327455997467041, 0.02385425567626953, 0.05537104606628418, 0.03647589683532715]","[0.08208370208740234, 2.10330867767334, 5.00275182723999, 5.003917694091797]",0.0019876956939697266,0.13433384895324707
40,"[0.01995062828063965, 0.030510663986206055, 0.03138113021850586, 0.026024580001831055, 0.04060244560241699]","[0.0029947757720947266, 0.007900476455688477, 0.03081345558166504, 0.07715916633605957]",0.0009992122650146484,0.0460050106048584
41,"[0.03814578056335449, 0.03606414794921875, 0.036791324615478516, 0.03186511993408203, 0.0543062686920166]","[0.03751564025878906, 1.615427017211914, 5.002328395843506, 5.004026174545288]",0.003095865249633789,0.046886444091796875
42,"[0.020284175872802734, 0.030999422073364258, 0.0383603572845459, 0.03896141052246094, 0.038263797760009766]","[0.013508319854736328, 0.1096029281616211, 0.20699357986450195, 0.3621201515197754]",0.0010075569152832031,0.061530351638793945
43,"[0.035196542739868164, 0.02691030502319336, 0.025189638137817383, 0.034528493881225586, 0.025921344757080078]","[0.0010085105895996094, 0.0010063648223876953, 0.002984285354614258, 0.0020058155059814453]",0.0007035732269287109,0.04125475883483887
44,"[0.02587103843688965, 0.026929616928100586, 0.027100801467895508, 0.0491642951965332, 0.02674579620361328]","[0.011006355285644531, 0.01200556755065918, 0.002938985824584961, 0.01798868179321289]",0.0010039806365966797,0.04182791709899902
45,"[0.03571724891662598, 0.042696237564086914, 0.031008005142211914, 0.036195993423461914, 0.03769516944885254]","[0.8624145984649658, 5.0009448528289795, 5.003798007965088, 5.002239942550659]",0.0029981136322021484,0.04810595512390137
46,"[0.03405332565307617, 0.04253959655761719, 0.04037618637084961, 0.07308602333068848, 0.04723763465881348]","[5.00338077545166, 5.005030632019043, 5.004103183746338, 5.005183219909668]",0.0029985904693603516,0.09985923767089844
47,"[0.03951382637023926, 0.03699469566345215, 0.042493343353271484, 0.04744577407836914, 0.030400514602661133]","[0.5107009410858154, 5.003487825393677, 5.003418445587158, 5.0015950202941895]",0.003010272979736328,0.08007597923278809
48,"[0.022397279739379883, 0.03556466102600098, 0.029979228973388672, 0.026836633682250977, 0.028312206268310547]","[0.008986711502075195, 0.043622493743896484, 0.32653141021728516, 0.019005298614501953]",0.002004861831665039,0.04489421844482422
49,"[0.0272367000579834, 0.022574186325073242, 0.028712749481201172, 0.02827930450439453, 0.022216320037841797]","[0.0010077953338623047, 0.002516508102416992, 0.0026950836181640625, 0.00201416015625]",0.0009987354278564453,0.04340195655822754
50,"[0.027926921844482422, 0.02789139747619629, 0.025710105895996094, 0.029094219207763672, 0.021150827407836914]","[0.003529071807861328, 0.012005805969238281, 0.0070192813873291016, 0.009527444839477539]",0.0009837150573730469,0.037775278091430664
51,"[0.029257535934448242, 0.01998162269592285, 0.04009079933166504, 0.044251441955566406, 0.032034873962402344]","[0.07684469223022461, 0.003000020980834961, 0.057228803634643555, 0.02308487892150879]",0.001999378204345703,0.06042218208312988
52,"[0.028422832489013672, 0.03996610641479492, 0.036305904388427734, 0.03676271438598633, 0.036531925201416016]","[5.002209663391113, 5.0024919509887695, 5.003088712692261, 5.004000663757324]",0.0029213428497314453,0.07201910018920898
53,"[0.024149179458618164, 0.023202180862426758, 0.023065567016601562, 0.03583049774169922, 0.02823162078857422]","[0.0030066967010498047, 0.002001523971557617, 0.0010063648223876953, 0.005005598068237305]",0.0009379386901855469,0.047934532165527344
54,"[0.02083420753479004, 0.016139745712280273, 0.01902604103088379, 0.023941516876220703]","[0.0010075569152832031, 0.002005338668823242, 0.001999378204345703]",0.0007865428924560547,0.042107343673706055
55,"[0.03368043899536133, 0.02734208106994629, 0.02382063865661621, 0.022871732711791992, 0.028780698776245117]","[0.0559995174407959, 1.2756845951080322, 0.050180912017822266, 5.001106262207031]",0.0030100345611572266,0.04159832000732422
56,"[0.028167247772216797, 0.02843761444091797, 0.03999614715576172, 0.037215232849121094, 0.07345032691955566]","[0.00400543212890625, 0.009006738662719727, 0.19767379760742188, 0.11343717575073242]",0.0020761489868164062,0.050635337829589844
57,"[0.01660919189453125, 0.026068449020385742, 0.029992341995239258, 0.028911113739013672, 0.04214644432067871]","[0.002017974853515625, 0.005003452301025391, 0.004006624221801758, 0.008995771408081055]",0.0010004043579101562,0.044666290283203125
58,"[0.03545069694519043, 0.037774085998535156, 0.06912517547607422, 0.041625261306762695, 0.0517573356628418]","[5.00421929359436, 5.0066077709198, 5.007986307144165, 5.009185791015625]",0.00498652458190918,0.08933401107788086
59,"[0.03444242477416992, 0.026723146438598633, 0.03412795066833496, 0.03643488883972168, 0.04462432861328125]","[0.01799917221069336, 3.5314624309539795, 2.0043017864227295, 2.6886096000671387]",0.0060884952545166016,0.04808163642883301
60,"[0.03385138511657715, 0.02605271339416504, 0.027852296829223633, 0.04010510444641113, 0.0614476203918457]","[0.3049652576446533, 0.13423824310302734, 3.5945653915405273, 0.9723141193389893]",0.0010006427764892578,0.05703425407409668
61,"[0.02996993064880371, 0.027457475662231445, 0.023721933364868164, 0.03522157669067383, 0.02729058265686035]","[0.012006759643554688, 0.02102375030517578, 0.02700662612915039, 0.0735933780670166]",0.0010080337524414062,0.04840397834777832
62,"[0.03653120994567871, 0.04108452796936035, 0.03572344779968262, 0.033547401428222656, 0.03667926788330078]","[0.2140979766845703, 0.023081541061401367, 2.146775960922241, 0.538654088973999]",0.001998424530029297,0.046173810958862305
63,"[0.019845008850097656, 0.02621626853942871, 0.02583765983581543, 0.02645397186279297, 0.04412436485290527]","[0.0019986629486083984, 0.004900217056274414, 0.0020003318786621094, 0.016046762466430664]",0.001001119613647461,0.0615842342376709
64,"[0.02530837059020996, 0.020674705505371094, 0.024882793426513672, 0.02726888656616211, 0.02926349639892578]","[0.004006624221801758, 0.004998207092285156, 0.003006458282470703, 0.00200653076171875]",0.0010008811950683594,0.04171586036682129
65,"[0.03594851493835449, 0.03986001014709473, 0.039110422134399414, 0.03270912170410156, 0.03923630714416504]","[0.0841073989868164, 5.001429557800293, 0.4312324523925781, 0.8039767742156982]",0.0020987987518310547,0.04579901695251465
66,"[0.035996437072753906, 0.02011418342590332, 0.025040149688720703, 0.024242877960205078, 0.03765535354614258]","[0.002000093460083008, 0.0010004043579101562, 0.0016741752624511719, 0.0029990673065185547]",0.0,0.036830902099609375
67,"[0.024845600128173828, 0.043555498123168945, 0.021150827407836914, 0.021251201629638672, 0.02572011947631836]","[0.039519309997558594, 0.8712432384490967, 0.9832549095153809, 2.3133392333984375]",0.0010793209075927734,0.06352639198303223
68,"[0.02517104148864746, 0.03981280326843262, 0.03235816955566406, 0.033028364181518555, 0.03652811050415039]","[0.0247802734375, 1.2708258628845215, 3.4392809867858887, 0.1507713794708252]",0.0010123252868652344,0.06309843063354492
69,"[0.0307619571685791, 0.03945493698120117, 0.03946280479431152, 0.05473637580871582, 0.03752923011779785]","[0.10594844818115234, 0.7920033931732178, 0.010017871856689453, 0.28953123092651367]",0.0020749568939208984,0.05288052558898926
70,"[0.050246238708496094, 0.043689727783203125, 0.02764105796813965, 0.03954291343688965, 0.03371858596801758]","[0.008005857467651367, 0.0030107498168945312, 0.01899862289428711, 0.0070149898529052734]",0.0010080337524414062,0.048505544662475586
71,"[0.043068885803222656, 0.034943342208862305, 0.023892641067504883, 0.03349900245666504, 0.029766082763671875]","[0.014000654220581055, 0.019992351531982422, 0.0020062923431396484, 0.002138376235961914]",0.001001596450805664,0.04575085639953613
72,"[0.031960248947143555, 0.026329994201660156, 0.02152872085571289, 0.02257823944091797, 0.020531177520751953]","[0.0020062923431396484, 0.001007080078125, 0.0020055770874023438, 0.0020074844360351562]",0.0010044574737548828,0.03997802734375
73,"[0.03269219398498535, 0.02951812744140625, 0.033538818359375, 0.026664018630981445, 0.02863764762878418]","[0.7782065868377686, 1.4259860515594482, 0.17379975318908691, 0.3810551166534424]",0.003039836883544922,0.0634162425994873
74,"[0.03841114044189453, 0.07137870788574219, 0.032388925552368164, 0.026142597198486328, 0.03545403480529785]","[0.9846324920654297, 5.00273323059082, 5.001723766326904, 0.20786476135253906]",0.0020530223846435547,0.06425070762634277
75,"[0.029387712478637695, 0.023503541946411133, 0.028045177459716797, 0.031674861907958984, 0.027057409286499023]","[0.004001140594482422, 0.015107154846191406, 0.1615138053894043, 0.13854598999023438]",0.0019729137420654297,0.04471111297607422
76,"[0.031992197036743164, 0.020718812942504883, 0.0253903865814209, 0.03092503547668457, 0.0338749885559082]","[0.002004384994506836, 0.004006147384643555, 0.0010001659393310547, 0.024005651473999023]",0.000919342041015625,0.047081947326660156
77,"[0.039447784423828125, 0.03377032279968262, 0.030214786529541016, 0.029128551483154297, 0.0275421142578125]","[0.03701949119567871, 0.026085376739501953, 0.0160062313079834, 0.008007287979125977]",0.000993490219116211,0.04865908622741699
78,"[0.02900075912475586, 0.03549075126647949, 0.03496527671813965, 0.0305633544921875, 0.025710105895996094]","[0.0030050277709960938, 0.014005422592163086, 0.00951528549194336, 0.0020029544830322266]",0.0009851455688476562,0.045526742935180664
79,"[0.04598355293273926, 0.03838348388671875, 0.03510236740112305, 0.03151059150695801, 0.031096935272216797]","[0.42189669609069824, 0.3979461193084717, 5.001374006271362, 5.002264499664307]",0.0021021366119384766,0.05612516403198242
80,"[0.03800368309020996, 0.036679744720458984, 0.027837753295898438, 0.02854013442993164, 0.028882980346679688]","[0.015001773834228516, 0.0410008430480957, 0.019007444381713867, 0.010082483291625977]",0.0010037422180175781,0.04437446594238281
81,"[0.03507542610168457, 0.024576902389526367, 0.029780149459838867, 0.025228500366210938, 0.026202917098999023]","[0.002002716064453125, 0.015999794006347656, 0.012509584426879883, 0.001998424530029297]",0.003003358840942383,0.0407867431640625
82,"[0.032129526138305664, 0.020700931549072266, 0.025413036346435547, 0.026372432708740234, 0.022915124893188477]","[0.0019953250885009766, 0.0025260448455810547, 0.005990505218505859, 0.003803730010986328]",0.0006186962127685547,0.04440760612487793
83,"[0.02599191665649414, 0.021825313568115234, 0.020887136459350586, 0.029428720474243164, 0.026253938674926758]","[0.001001119613647461, 0.0010068416595458984, 0.0010068416595458984, 0.005749225616455078]",0.0010006427764892578,0.047918081283569336
84,"[0.053438425064086914, 0.02146148681640625, 0.015872716903686523, 0.01854252815246582, 0.036882877349853516]","[0.004998683929443359, 0.001010894775390625, 0.002006053924560547, 0.00807642936706543]",0.0,0.04959511756896973
85,"[0.04689908027648926, 0.04020071029663086, 0.04387784004211426, 0.03886723518371582, 0.055240631103515625]","[0.5685184001922607, 5.003906011581421, 5.0049402713775635, 5.004374265670776]",0.004086494445800781,0.06727766990661621
86,"[0.0398862361907959, 0.03993940353393555, 0.050909996032714844, 0.04052567481994629, 0.04194378852844238]","[5.0022478103637695, 5.003989219665527, 5.0030107498168945, 5.003570318222046]",0.003981590270996094,0.11456489562988281
87,"[0.042874813079833984, 0.02609729766845703, 0.04905128479003906, 0.035248756408691406, 0.0419468879699707]","[0.01299738883972168, 0.16886234283447266, 1.6728706359863281, 0.0030052661895751953]",0.0010073184967041016,0.05814814567565918
88,"[0.05305051803588867, 0.033040761947631836, 0.03846144676208496, 0.04449605941772461, 0.0383455753326416]","[0.0715327262878418, 5.002313852310181, 5.002244472503662, 5.0034403800964355]",0.002997875213623047,0.05787158012390137
89,"[0.04386329650878906, 0.03571295738220215, 0.03865242004394531, 0.0391240119934082, 0.04895353317260742]","[0.016998767852783203, 0.010005950927734375, 0.023001670837402344, 0.003005504608154297]",0.0010924339294433594,0.055048465728759766
90,"[0.03741884231567383, 0.026747941970825195, 0.028197765350341797, 0.0223233699798584, 0.020474910736083984]","[0.0030045509338378906, 0.003008604049682617, 0.0030066967010498047, 0.004998445510864258]",0.0,0.05186343193054199
91,"[0.06372356414794922, 0.02437615394592285, 0.025918960571289062, 0.023074865341186523, 0.029239177703857422]","[0.0010058879852294922, 0.003998517990112305, 0.00200653076171875, 0.0040111541748046875]",0.0010006427764892578,0.0436856746673584
92,"[0.05896615982055664, 0.033437490463256836, 0.028226852416992188, 0.022185564041137695, 0.029424428939819336]","[0.007004976272583008, 0.4489896297454834, 0.0040056705474853516, 0.003006458282470703]",0.0010135173797607422,0.04517650604248047
93,"[0.0347442626953125, 0.03671979904174805, 0.0452880859375, 0.03258919715881348, 0.03150224685668945]","[0.0870523452758789, 5.002405881881714, 5.001733779907227, 5.002750635147095]",0.0030829906463623047,0.09010863304138184
94,"[0.03044295310974121, 0.03502345085144043, 0.03569293022155762, 0.035059452056884766, 0.039606332778930664]","[0.6692895889282227, 0.5034558773040771, 5.0024354457855225, 0.3161742687225342]",0.0019981861114501953,0.04880189895629883
95,"[0.042893171310424805, 0.026507854461669922, 0.02422618865966797, 0.024068117141723633, 0.03551673889160156]","[0.010004520416259766, 0.016080617904663086, 0.04658174514770508, 0.024698734283447266]",0.0010843276977539062,0.053325653076171875
96,"[0.033158302307128906, 0.038999319076538086, 0.03179526329040527, 0.03319048881530762, 0.03304719924926758]","[5.0027008056640625, 5.0020668506622314, 5.0019450187683105, 5.002916097640991]",0.0019981861114501953,0.08005785942077637
97,"[0.029014110565185547, 0.04350447654724121, 0.05046248435974121, 0.03993344306945801, 0.055380821228027344]","[0.025524377822875977, 5.002927780151367, 3.8631043434143066, 5.003084897994995]",0.001999378204345703,0.07917308807373047
98,"[0.02073216438293457, 0.043442726135253906, 0.027539730072021484, 0.03867769241333008, 0.030956268310546875]","[0.004173994064331055, 0.0029959678649902344, 0.0020346641540527344, 0.002999544143676758]",0.0010006427764892578,0.04779982566833496
99,"[0.018634319305419922, 0.03424859046936035, 0.02334737777709961, 0.024219274520874023, 0.037244319915771484]","[0.005000591278076172, 0.001007080078125, 0.012996435165405273, 0.0039861202239990234]",0.0010101795196533203,0.042196035385131836
100,"[0.03715229034423828, 0.03927493095397949, 0.02865767478942871, 0.03651881217956543, 0.025372028350830078]","[0.310565710067749, 5.002453565597534, 1.1101689338684082, 0.736457347869873]",0.0029973983764648438,0.05064654350280762
101,"[0.0292661190032959, 0.03173518180847168, 0.028273820877075195, 0.042270660400390625, 0.03500509262084961]","[0.025999069213867188, 0.02295684814453125, 0.027100324630737305, 0.0030014514923095703]",0.0015034675598144531,0.04369950294494629
102,"[0.030463218688964844, 0.04423356056213379, 0.03422260284423828, 0.04264116287231445, 0.03448200225830078]","[0.046105146408081055, 0.05618786811828613, 0.009003639221191406, 0.0299990177154541]",0.001997709274291992,0.042545318603515625
103,"[0.026786088943481445, 0.03558802604675293, 0.0358576774597168, 0.03299307823181152, 0.04609990119934082]","[0.0059778690338134766, 0.02100539207458496, 0.011054277420043945, 0.06262826919555664]",0.00099945068359375,0.06866455078125
104,"[0.03724932670593262, 0.03535127639770508, 0.0353093147277832, 0.03673601150512695, 0.03327441215515137]","[0.007540702819824219, 0.006165266036987305, 0.013184309005737305, 0.013998746871948242]",0.005006551742553711,0.06202340126037598
105,"[0.023027420043945312, 0.03363513946533203, 0.047539710998535156, 0.03834080696105957, 0.029863357543945312]","[0.00400543212890625, 0.08583402633666992, 5.002912282943726, 0.16615653038024902]",0.0020630359649658203,0.06691408157348633
106,"[0.04322171211242676, 0.0342707633972168, 0.03958010673522949, 0.02799677848815918, 0.03161025047302246]","[0.020536184310913086, 0.523613691329956, 0.028986215591430664, 0.21845126152038574]",0.0010006427764892578,0.04048800468444824
107,"[0.022381067276000977, 0.03262495994567871, 0.025005102157592773, 0.029566287994384766, 0.028766632080078125]","[0.004004240036010742, 0.0010061264038085938, 0.0069963932037353516, 0.0020074844360351562]",0.0010004043579101562,0.05302858352661133
108,"[0.02594757080078125, 0.03485560417175293, 0.019321680068969727, 0.03621697425842285, 0.02149057388305664]","[0.002020597457885742, 0.0010056495666503906, 0.003006458282470703, 0.002006053924560547]",0.0,0.03356051445007324
109,"[0.038390398025512695, 0.03269386291503906, 0.03426337242126465, 0.038861751556396484, 0.022014617919921875]","[0.042108774185180664, 0.08072972297668457, 0.04493570327758789, 0.00708770751953125]",0.0009987354278564453,0.047550201416015625
110,"[0.04148411750793457, 0.046920061111450195, 0.0358128547668457, 0.04227566719055176, 0.04498696327209473]","[0.009018182754516602, 0.16028308868408203, 0.0793602466583252, 0.18131232261657715]",0.0010004043579101562,0.04669189453125
111,"[0.020572423934936523, 0.0298614501953125, 0.02686309814453125, 0.03215432167053223, 0.026727914810180664]","[0.008006095886230469, 0.0020112991333007812, 0.0019214153289794922, 0.002008676528930664]",0.001066446304321289,0.044931650161743164
112,"[0.03219199180603027, 0.032057762145996094, 0.02288532257080078, 0.021422386169433594, 0.028532743453979492]","[0.03608870506286621, 0.05254769325256348, 0.018991470336914062, 0.41118574142456055]",0.0009982585906982422,0.05873608589172363
113,"[0.018216371536254883, 0.03092789649963379, 0.030194520950317383, 0.025775909423828125, 0.03053140640258789]","[0.003007650375366211, 0.002000570297241211, 0.0010895729064941406, 0.0020058155059814453]",0.0,0.04062700271606445
114,"[0.02516937255859375, 0.033222198486328125, 0.025168180465698242, 0.018785953521728516, 0.025026321411132812]","[0.002005338668823242, 0.059587955474853516, 0.0050051212310791016, 0.011996269226074219]",0.0010228157043457031,0.05046415328979492
115,"[0.023810386657714844, 0.020752429962158203, 0.034414052963256836, 0.028155803680419922, 0.026212453842163086]","[0.10580873489379883, 0.08417487144470215, 0.22278881072998047, 0.3108994960784912]",0.0009980201721191406,0.053012847900390625
116,"[0.026627063751220703, 0.03344297409057617, 0.024833202362060547, 0.048638343811035156, 0.03938913345336914]","[0.0029861927032470703, 0.008997917175292969, 0.020101308822631836, 0.016998767852783203]",0.0009982585906982422,0.050844669342041016
117,"[0.03916478157043457, 0.027324438095092773, 0.04008221626281738, 0.0365748405456543, 0.030640602111816406]","[1.3337390422821045, 5.0016748905181885, 5.002148389816284, 0.42871999740600586]",0.0020143985748291016,0.08535051345825195
118,"[0.020880699157714844, 0.03073883056640625, 0.024988412857055664, 0.0263979434967041, 0.029744863510131836]","[0.0010025501251220703, 0.002006053924560547, 0.0025267601013183594, 0.0020020008087158203]",0.0006213188171386719,0.04601144790649414
119,"[0.03645944595336914, 0.02040719985961914, 0.02832508087158203, 0.024017333984375, 0.03526878356933594]","[0.016998767852783203, 0.00899815559387207, 0.9352538585662842, 0.049507856369018555]",0.0009984970092773438,0.0708165168762207
120,"[0.024017333984375, 0.02929377555847168, 0.032386064529418945, 0.03570890426635742, 0.03650522232055664]","[0.005999565124511719, 0.21211886405944824, 0.07662844657897949, 0.16443204879760742]",0.002083301544189453,0.0506742000579834
121,"[0.02800273895263672, 0.03902888298034668, 0.030317068099975586, 0.03630208969116211, 0.03358197212219238]","[0.023076534271240234, 0.005998849868774414, 0.05058622360229492, 0.03499913215637207]",0.0020046234130859375,0.11568021774291992
122,"[0.021863698959350586, 0.02705979347229004, 0.024358034133911133, 0.0280911922454834, 0.027249813079833984]","[0.0030069351196289062, 0.003994464874267578, 0.003005504608154297, 0.0029981136322021484]",0.0010004043579101562,0.05204200744628906
