,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
16,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0010001659393310547]",0.014047622680664062,0.05572056770324707
17,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.003000974655151367,0.04185914993286133
18,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0023789405822753906,0.04525136947631836
19,"[0.0, 0.0009996891021728516, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0030357837677001953,0.03526616096496582
20,"[0.0, 0.0, 0.0, 0.0, 0.0010006427764892578]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010001659393310547,0.04173898696899414
21,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0029993057250976562,0.0541841983795166
22,"[0.0, 0.0, 0.001007080078125, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0029473304748535156,0.043145179748535156
23,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.003986835479736328,0.062032461166381836
24,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004042863845825195,0.05746960639953613
25,"[0.00099945068359375, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0019989013671875,0.04412245750427246
26,"[0.0, 0.0, 0.0010001659393310547, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.017987489700317383,0.0641486644744873
27,"[0.0, 0.0009999275207519531, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.008032798767089844,0.04823446273803711
28,"[0.0, 0.0, 0.0, 0.0009922981262207031, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0021431446075439453,0.04457855224609375
29,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0031218528747558594,0.13579249382019043
30,"[0.0010068416595458984, 0.0, 0.0, 0.0, 0.0010006427764892578]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.015003204345703125,0.05316781997680664
31,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004086732864379883,0.05336284637451172
32,"[0.0, 0.0, 0.0, 0.0010056495666503906, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.00200653076171875,0.09752440452575684
33,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0019989013671875,0.04570436477661133
34,"[0.0, 0.000993967056274414, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.007535457611083984,0.04763340950012207
35,"[0.0009999275207519531, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.005001068115234375,0.04352068901062012
36,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0019979476928710938,0.05375528335571289
37,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0019986629486083984,0.043534278869628906
38,"[0.0, 0.0, 0.0, 0.0, 0.0009999275207519531]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0009944438934326172,0.04831671714782715
39,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0039234161376953125,0.05218696594238281
40,"[0.0, 0.0, 0.0009999275207519531, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002073526382446289,0.041161537170410156
41,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0018954277038574219,0.042162418365478516
42,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.001089334487915039,0.044287919998168945
43,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0009937286376953125, 0.0, 0.0, 0.0, 0.0]",0.009000301361083984,0.050787925720214844
44,"[0.0, 0.0, 0.0, 0.0009999275207519531, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0030074119567871094,0.03962969779968262
45,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.003997325897216797,0.048322439193725586
46,"[0.0, 0.0, 0.0, 0.0010066032409667969, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002077341079711914,0.04201555252075195
47,"[0.0, 0.0, 0.0, 0.0, 0.0009999275207519531]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.006189584732055664,0.041518211364746094
48,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0030031204223632812,0.04700303077697754
49,"[0.0, 0.0, 0.0009999275207519531, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0029969215393066406,0.0446474552154541
50,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0009145736694335938,0.07935237884521484
51,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0010001659393310547, 0.0, 0.0, 0.0]",0.012278318405151367,0.05740189552307129
52,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010776519775390625,0.043521881103515625
53,"[0.0, 0.0, 0.0, 0.0, 0.001003265380859375]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0019998550415039062,0.04379749298095703
54,"[0.0, 0.0, 0.0, 0.0, 0.0010004043579101562]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.03256869316101074,0.06642365455627441
55,"[0.0, 0.0, 0.0009965896606445312, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.03202390670776367,0.06252002716064453
56,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0009996891021728516, 0.0]",0.0029969215393066406,0.0592646598815918
57,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0020859241485595703,0.041378021240234375
58,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002002716064453125,0.039595842361450195
59,"[0.0, 0.0009996891021728516, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002003192901611328,0.04752016067504883
60,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010006427764892578,0.0410008430480957
61,"[0.0, 0.0, 0.0, 0.0, 0.0010025501251220703]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0046901702880859375,0.04690980911254883
62,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0039975643157958984,0.0486295223236084
63,"[0.0, 0.0, 0.0, 0.0, 0.0009984970092773438]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.001995563507080078,0.044774770736694336
64,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0025491714477539062,0.04290938377380371
65,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.001997709274291992,0.03778505325317383
66,"[0.0009996891021728516, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010058879852294922,0.04664444923400879
67,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.00399470329284668,0.047859907150268555
68,"[0.0, 0.0, 0.0, 0.0010004043579101562, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004008054733276367,0.042476654052734375
69,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.005093574523925781,0.05344963073730469
70,"[0.0, 0.0, 0.0009932518005371094, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004081010818481445,0.056517839431762695
71,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010075569152832031,0.04170846939086914
72,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0010035037994384766]",0.0020973682403564453,0.04593539237976074
73,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.010872125625610352,0.056044578552246094
74,"[0.0, 0.0, 0.0, 0.0009970664978027344, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.010141372680664062,0.05204510688781738
75,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002000093460083008,0.04300880432128906
76,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.00099945068359375, 0.0, 0.0, 0.0, 0.0]",0.0019276142120361328,0.04747939109802246
77,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0010006427764892578, 0.0, 0.0]",0.0059850215911865234,0.05669403076171875
78,"[0.0, 0.0, 0.0, 0.0009999275207519531, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.007084369659423828,0.05150294303894043
79,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.000997304916381836,0.046802520751953125
80,"[0.001008749008178711, 0.0, 0.0, 0.0009970664978027344, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.012003421783447266,0.05008816719055176
81,"[0.0, 0.0, 0.0, 0.0, 0.0009992122650146484]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.00299835205078125,0.04893159866333008
82,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.005979299545288086,0.04934811592102051
83,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0020067691802978516,0.04317927360534668
84,"[0.0010006427764892578, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0049896240234375,0.059163808822631836
85,"[0.0, 0.0, 0.0, 0.0009996891021728516, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0019919872283935547,0.04318594932556152
86,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.00099945068359375,0.043193817138671875
87,"[0.0, 0.0, 0.0, 0.0010008811950683594, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.006994962692260742,0.04795026779174805
88,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.00299835205078125,0.04598116874694824
89,"[0.0010018348693847656, 0.0, 0.0, 0.0009982585906982422, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.026807308197021484,0.06500887870788574
90,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0049970149993896484,0.05063152313232422
91,"[0.0, 0.0, 0.0015120506286621094, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.006119489669799805,0.05044293403625488
92,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0029969215393066406,0.049520254135131836
93,"[0.0010073184967041016, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010840892791748047,0.04562687873840332
94,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.009557008743286133,0.0588986873626709
95,"[0.0, 0.0, 0.0010113716125488281, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0011594295501708984,0.04185009002685547
96,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.003084421157836914,0.03986334800720215
97,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0029990673065185547,0.03900861740112305
98,"[0.0, 0.0009968280792236328, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0020132064819335938,0.03908348083496094
99,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.016003847122192383,0.07323908805847168
