,group,child,parent
116,137,erythroblastosis fetalis,anemia
117,137,metaplastic anemia,anemia
118,137,favism,hemolytic anemia
119,137,hypoplastic anemia,aplastic anemia
120,137,transient ischemic attack,ischemia
121,137,ischemic stroke,ischemia
122,138,marriage,marital status
123,138,bachelorhood,marital status
124,138,spinsterhood,marital status
125,138,widowhood,marital status
126,138,cuckoldom,marital status
127,138,monogamy,marriage
128,138,polygamy,marriage
129,138,common-law marriage,marriage
130,138,civil union,marriage
131,138,open marriage,marriage
132,138,marriage of convenience,marriage
133,138,sigeh,marriage
134,138,endogamy,marriage
135,138,exogamy,marriage
136,138,mesalliance,marriage
137,138,misalliance,marriage
138,138,serial monogamy,marriage
139,138,monandry,monogamy
140,138,monogyny,monogamy
141,138,polygyny,polygamy
142,138,polyandry,polygamy
143,138,bigamy,polygamy
144,15,air travel,flight
145,15,ballooning,flight
146,15,hang gliding,flight
147,15,parasailing,flight
148,15,glide,flight
149,15,acrobatics,flight
150,15,sortie,flight
151,15,maiden flight,flight
152,15,flyover,flight
153,15,overflight,flight
154,15,blind flying,flight
155,15,solo,air travel
156,15,pass,air travel
157,15,terrain flight,glide
158,15,tailspin,acrobatics
159,150,joke,wit
160,150,banter,wit
161,150,repartee,wit
162,150,badinage,wit
163,150,ribaldry,wit
164,150,persiflage,wit
165,150,one-liner,joke
166,150,sick joke,joke
167,150,dirty joke,joke
168,150,ethnic joke,joke
169,150,shaggy dog story,joke
170,150,badinage,banter
171,150,repartee,banter
172,150,waggery,ribaldry
173,150,drollery,ribaldry
174,150,mock-heroic,persiflage
175,150,jocosity,wit
176,150,fun,wit
177,150,comic strip,fun
178,150,cartoon,fun
179,150,caricature,fun
180,150,bon mot,wit
181,150,pun,wit
182,150,esprit de l'escalier,wit
183,150,jeu d'esprit,wit
184,150,sarcasm,wit
185,150,parody,wit
186,150,in-joke,joke
187,150,sight gag,joke
188,150,topper,joke
189,17,elementary education,education
190,17,secondary education,education
191,17,higher education,education
192,17,continuing education,higher education
193,17,adult education,higher education
194,17,course,education
195,17,orientation course,course
196,17,elective course,course
197,17,required course,course
198,17,refresher course,course
199,17,extension course,course
200,17,correspondence course,course
201,17,life class,course
202,17,art class,course
203,17,shop class,course
204,17,industrial arts,course
205,17,workshop,course
206,17,seminar,course
207,17,work-study program,education
208,17,extracurricular activity,education
209,17,athletics,extracurricular activity
210,17,dramatics,extracurricular activity
211,17,childbirth-preparation class,education
212,17,home study,education
213,17,coeducation,education
214,17,team teaching,education
215,17,propaedeutic,education
216,17,extension,education
217,17,course of lectures,education
218,17,directed study,education
219,171,woodpecker,piciform bird
220,171,jacamar,piciform bird
221,171,puffbird,piciform bird
222,171,honey guide,piciform bird
223,171,toucan,piciform bird
224,171,flicker,woodpecker
225,171,sapsucker,woodpecker
226,171,downy woodpecker,woodpecker
227,171,redheaded woodpecker,woodpecker
228,171,green woodpecker,woodpecker
229,171,ivorybill,woodpecker
230,171,yellow-shafted flicker,flicker
231,171,red-shafted flicker,flicker
232,171,gilded flicker,flicker
233,171,yellow-bellied sapsucker,sapsucker
234,171,red-breasted sapsucker,sapsucker
235,171,toucanet,toucan
236,171,barbet,piciform bird
237,171,piculet,piciform bird
238,171,wryneck,woodpecker
239,177,murre,auk
240,177,guillemot,auk
241,177,auklet,auk
242,177,pigeon guillemot,auk
243,177,common murre,murre
244,177,thick-billed murre,murre
245,177,black guillemot,guillemot
246,177,razorbill,guillemot
247,177,little auk,auk
248,177,great auk,auk
249,180,apple tree,apple
250,180,crab apple,apple
251,180,wild crab,crab apple
252,180,American crab apple,crab apple
253,180,Southern crab apple,crab apple
254,180,Iowa crab,crab apple
255,180,Bechtel crab,crab apple
256,180,Siberian crab,crab apple
257,180,Oregon crab apple,crab apple
258,180,wild apple,wild crab
259,184,creation,beginning
260,184,initiation,beginning
261,184,inauguration,beginning
262,184,induction,beginning
263,184,introduction,beginning
264,184,startup,beginning
265,184,first step,initiation
266,184,jump ball,initiation
267,184,tip-off,initiation
268,184,face-off,initiation
269,184,kickoff,initiation
270,184,induction of labor,induction
271,184,installation,inauguration
272,184,groundbreaking,inauguration
273,184,springboard,startup
274,184,product introduction,startup
275,184,authorship,creation
276,184,constitution,creation
277,184,federation,creation
278,184,activation,introduction
279,184,colonization,introduction
280,184,communization,introduction
281,184,collectivization,introduction
282,184,naturalization,introduction
283,184,unionization,introduction
284,184,housing start,introduction
285,184,population,introduction
286,184,resumption,introduction
287,184,usher in,introduction
288,184,curtain raiser,introduction
289,184,icebreaker,introduction
290,184,scrum,introduction
291,184,attack,introduction
292,184,peace initiative,introduction
293,184,hypnogenesis,introduction
294,184,first base,introduction
295,193,progymnosperm,gymnosperm
296,193,cycad,gymnosperm
297,193,welwitschia,gymnosperm
298,193,zamia,cycad
299,193,dioon,cycad
300,193,macrozamia,cycad
301,193,ceratozamia,cycad
302,193,encephalartos,cycad
303,193,burrawong,cycad
304,193,sago palm,cycad
305,193,coontie,cycad
306,193,kaffir bread,cycad
307,193,false sago,cycad
308,193,seed fern,progymnosperm
309,198,terror,terrorism
310,198,terrorist attack,terrorism
311,198,domestic terrorism,terrorism
312,198,international terrorism,terrorism
313,198,state-sponsored terrorism,terrorism
314,198,9/11,terrorist attack
315,198,cyber-terrorism,terrorism
316,198,chemical terrorism,terrorism
317,198,nuclear terrorism,terrorism
318,198,bioterrorism,terrorism
319,198,ecoterrorism,terrorism
320,198,narcoterrorism,terrorism
321,198,theoterrorism,terrorism
322,198,Red Hand Defenders,domestic terrorism
323,200,pocket,pouch
324,200,mailbag,pouch
325,200,hip pocket,pocket
326,200,breast pocket,pocket
327,200,vest pocket,pocket
328,200,slash pocket,pocket
329,200,patch pocket,pocket
330,200,fob,pocket
331,200,tobacco pouch,pouch
332,200,diplomatic pouch,pouch
333,200,sporran,pouch
334,200,fanny pack,pouch
335,200,waist pack,pouch
336,212,ceratopsian,ornithischian
337,212,ornithopod,ornithischian
338,212,ankylosaur,ornithischian
339,212,stegosaur,ornithischian
340,212,psittacosaur,ceratopsian
341,212,protoceratops,ceratopsian
342,212,styracosaur,ceratopsian
343,212,triceratops,ceratopsian
344,212,pachycephalosaur,ceratopsian
345,212,bone-headed dinosaur,pachycephalosaur
346,212,hadrosaur,ornithopod
347,212,edmontosaurus,ornithopod
348,212,anatotitan,ornithopod
349,212,trachodon,ornithopod
350,212,edmontonia,ankylosaur
351,212,pisanosaur,ornithischian
352,212,staurikosaur,ornithischian
353,212,corythosaur,ornithopod
354,212,armored dinosaur,ankylosaur
355,215,microphone,electro-acoustic transducer
356,215,loudspeaker,electro-acoustic transducer
357,215,headset,electro-acoustic transducer
358,215,earphone,loudspeaker
359,215,telephone receiver,loudspeaker
360,215,condenser microphone,microphone
361,215,crystal microphone,microphone
362,215,cardioid microphone,microphone
363,215,directional microphone,microphone
364,215,spike mike,microphone
365,215,crystal pickup,crystal microphone
366,215,tweeter,loudspeaker
367,215,woofer,loudspeaker
368,215,subwoofer,loudspeaker
369,215,bullhorn,loudspeaker
370,215,tannoy,loudspeaker
371,215,bug,microphone
372,215,squawk box,loudspeaker
373,215,cartridge,microphone
374,215,earplug,earphone
375,236,vertex,point
376,236,intersection,point
377,236,attractor,point
378,236,component,point
379,236,strange attractor,attractor
380,236,metacenter,attractor
381,236,plot element,component
382,236,McGuffin,plot element
383,236,be-all and end-all,component
384,236,intercept,intersection
385,24,capuchin,New World monkey
386,24,saki,New World monkey
387,24,titi,New World monkey
388,24,tamarin,New World monkey
389,24,marmoset,New World monkey
390,24,uakari,New World monkey
391,24,howler monkey,New World monkey
392,24,spider monkey,New World monkey
393,24,squirrel monkey,tamarin
394,24,silky tamarin,tamarin
395,24,pinche,tamarin
396,24,pygmy marmoset,marmoset
397,24,true marmoset,marmoset
398,24,douroucouli,marmoset
399,24,woolly monkey,New World monkey
400,242,trickery,deception
401,242,misrepresentation,deception
402,242,evasion,deception
403,242,pretense,deception
404,242,bluff,trickery
405,242,snow job,trickery
406,242,fraudulence,misrepresentation
407,242,half-truth,misrepresentation
408,242,circumlocution,evasion
409,242,doublespeak,evasion
410,242,hypocrisy,pretense
411,242,facade,pretense
412,242,crocodile tears,pretense
413,242,quibble,evasion
414,242,exaggeration,misrepresentation
415,242,bill of goods,misrepresentation
416,242,humbug,pretense
417,242,pretext,pretense
418,242,putoff,trickery
419,242,subterfuge,trickery
420,242,hedge,evasion
421,247,socket,fitting
422,247,reducer,fitting
423,247,pipefitting,fitting
424,247,gas fitting,fitting
425,247,point,fitting
426,247,slot,fitting
427,247,electric socket,socket
428,247,wall socket,socket
429,247,receptacle,socket
430,247,outlet box,electric socket
431,251,emotional state,state
432,251,quality of life,state
433,251,radiance,state
434,251,happiness,emotional state
435,251,unhappiness,emotional state
436,251,embarrassment,emotional state
437,251,gratification,happiness
438,251,comfort,happiness
439,251,ecstasy,happiness
440,251,blessedness,happiness
441,251,nirvana,happiness
442,251,sadness,unhappiness
443,251,embitterment,unhappiness
444,251,mourning,unhappiness
445,251,poignance,unhappiness
446,262,gardening,culture
447,262,animal husbandry,culture
448,262,farming,culture
449,262,cultivation,culture
450,262,flower gardening,gardening
451,262,landscaping,gardening
452,262,arboriculture,gardening
453,262,hydroponics,gardening
454,262,dairying,animal husbandry
455,262,beekeeping,animal husbandry
456,262,ranching,animal husbandry
457,262,insemination,animal husbandry
458,262,subsistence farming,farming
459,262,mixed farming,farming
460,262,truck farming,farming
461,262,market gardening,farming
462,262,monoculture,farming
463,262,tillage,farming
464,262,plowing,farming
465,262,planting,farming
466,262,roundup,farming
467,262,aquaculture,farming
468,262,cranberry culture,aquaculture
469,262,drip culture,cultivation
470,265,West African,Niger-Congo
471,265,Bantu,Niger-Congo
472,265,Mande,Niger-Congo
473,265,Gur,Niger-Congo
474,265,Kwa,Niger-Congo
475,265,Swahili,Bantu
476,265,Shona,Bantu
477,265,Zulu,Bantu
478,265,Kongo,Bantu
479,265,Luba,Bantu
480,265,Luyia,Bantu
481,265,Gikuyu,Bantu
482,265,Kamba,Bantu
483,265,Nguni,Bantu
484,265,Sotho,Bantu
485,265,Sesotho,Bantu
486,265,Tswana,Bantu
487,265,Swazi,Bantu
488,265,Ndebele,Bantu
489,265,Xhosa,Bantu
490,265,Chichewa,Bantu
491,265,Pokomo,Bantu
492,265,Akan,West African
493,265,Ewe,West African
494,265,Fula,West African
495,265,Yoruba,West African
496,265,Wolof,West African
497,265,ChiMwini,Niger-Congo
498,265,Mwera,Niger-Congo
499,268,text file,computer file
500,268,binary file,computer file
501,268,disk file,computer file
502,268,input file,computer file
503,268,output file,computer file
504,268,backup file,computer file
505,268,web page,computer file
506,268,ASCII text file,text file
507,268,source code,text file
508,268,master file,disk file
509,268,transaction file,disk file
510,268,read-only file,computer file
511,268,home page,web page
512,28,ball,agglomeration
513,28,bunch,agglomeration
514,28,clot,agglomeration
515,28,knot,agglomeration
516,28,tuft,agglomeration
517,28,thrombus,clot
518,28,embolus,clot
519,28,clew,knot
520,28,coma,knot
521,28,wisp,tuft
522,28,swad,tuft
523,28,gob,bunch
524,28,Pleiades,agglomeration
525,28,Omega Centauri,agglomeration
526,28,Northern Cross,agglomeration
527,28,witches' broom,tuft
528,292,firecracker,firework
529,292,sparkler,firework
530,292,skyrocket,firework
531,292,cannon cracker,firework
532,292,torpedo,firework
533,292,whizbang,firework
534,292,Roman candle,firework
535,292,cherry bomb,firecracker
536,292,catherine wheel,firecracker
537,292,squib,firecracker
538,292,serpent,firework
539,292,low explosive,firework
540,292,maroon,low explosive
541,292,fizgig,firework
542,312,instrument,means
543,312,road,means
544,312,voice,means
545,312,implementation,means
546,312,instrumentation,instrument
547,312,tooth,instrument
548,312,crutch,instrument
549,312,stepping stone,instrument
550,312,royal road,road
551,312,fast track,road
552,312,motorization,road
553,312,invocation,voice
554,312,open sesame,voice
555,312,practice,implementation
556,312,improvisation,implementation
557,312,makeshift,means
558,312,expedient,means
559,312,pis aller,means
560,312,desperate measure,means
561,312,dint,means
562,312,escape,means
563,312,salvation,means
564,312,wings,means
565,320,formal garden,garden
566,320,kitchen garden,garden
567,320,flower garden,garden
568,320,herb garden,garden
569,320,orchard,garden
570,320,grove,garden
571,320,landscaping,garden
572,320,rose garden,flower garden
573,320,tulip bed,flower garden
574,320,rose bed,flower garden
575,320,flowerbed,flower garden
576,320,turnip bed,kitchen garden
577,320,asparagus bed,kitchen garden
578,320,seedbed,kitchen garden
579,320,apple orchard,orchard
580,320,peach orchard,orchard
581,320,orange grove,grove
582,320,lemon grove,grove
583,320,rock garden,landscaping
584,320,topiary,landscaping
585,320,parterre,landscaping
586,320,sunken garden,landscaping
587,320,Tuileries,formal garden
588,320,Hanging Gardens of Babylon,formal garden
589,320,tea garden,garden
590,320,pot farm,garden
591,320,hop garden,garden
592,320,victory garden,garden
593,320,roof garden,garden
594,320,bed,garden
595,320,plot,garden
596,320,market garden,garden
597,320,hotbed,garden
598,327,sister,kinswoman
599,327,aunt,kinswoman
600,327,female sibling,sister
601,327,big sister,female sibling
602,327,little sister,female sibling
603,327,half sister,female sibling
604,327,great-aunt,aunt
605,327,maiden aunt,aunt
606,327,niece,sister
607,327,great-niece,niece
608,33,flight feather,feather
609,33,contour feather,feather
610,33,down,feather
611,33,plumule,feather
612,33,primary,flight feather
613,33,sickle feather,flight feather
614,33,tail feather,contour feather
615,33,bastard wing,contour feather
616,33,goose down,down
617,33,swan's down,down
618,33,eiderdown,down
619,33,duck down,down
620,33,marabou,down
621,33,saddle hackle,hackle
622,33,aftershaft,hackle
623,335,surgical instrument,medical instrument
624,335,diagnostic instrument,medical instrument
625,335,scalpel,surgical instrument
626,335,surgical knife,surgical instrument
627,335,retractor,surgical instrument
628,335,speculum,surgical instrument
629,335,dilator,surgical instrument
630,335,curette,surgical instrument
631,335,dermatome,surgical instrument
632,335,hemostat,surgical instrument
633,335,endoscope,diagnostic instrument
634,335,gastroscope,endoscope
635,335,colonoscope,endoscope
636,335,sigmoidoscope,endoscope
637,335,arthroscope,endoscope
638,335,laparoscope,endoscope
639,335,bronchoscope,endoscope
640,335,laryngoscope,endoscope
641,335,rhinoscope,endoscope
642,335,fetoscope,endoscope
643,335,ophthalmoscope,endoscope
644,335,otoscope,endoscope
645,335,culdoscope,endoscope
646,335,stethoscope,diagnostic instrument
647,335,electroencephalograph,diagnostic instrument
648,335,electromyograph,diagnostic instrument
649,335,cardiograph,diagnostic instrument
650,335,ballistocardiograph,diagnostic instrument
651,335,polygraph,diagnostic instrument
652,335,lie detector,diagnostic instrument
653,335,thermograph,diagnostic instrument
654,335,photocoagulator,diagnostic instrument
655,335,fiberscope,diagnostic instrument
656,335,autoinjector,medical instrument
657,335,syringe,medical instrument
658,335,hypodermic syringe,syringe
659,335,lancet,medical instrument
660,335,probe,medical instrument
661,335,snare,medical instrument
662,335,dialyzer,medical instrument
663,335,artificial kidney,medical instrument
664,335,douche,medical instrument
665,335,catling,medical instrument
666,335,trepan,medical instrument
667,335,keratoscope,diagnostic instrument
668,335,orthoscope,diagnostic instrument
669,335,proctoscope,endoscope
670,335,shortwave diathermy machine,medical instrument
671,350,glue,adhesive material
672,350,cement,adhesive material
673,350,paste,adhesive material
674,350,putty,adhesive material
675,350,animal glue,glue
676,350,casein glue,glue
677,350,fish glue,glue
678,350,spirit gum,glue
679,350,marine glue,cement
680,350,mastic,cement
681,350,binder,paste
682,350,wafer,paste
683,350,red-lead putty,putty
684,350,iron putty,putty
685,350,birdlime,adhesive material
686,350,rubber cement,adhesive material
687,353,green salad,salad
688,353,fruit salad,salad
689,353,combination salad,salad
690,353,tossed salad,salad
691,353,molded salad,salad
692,353,Caesar salad,green salad
693,353,chef's salad,green salad
694,353,Waldorf salad,green salad
695,353,tabbouleh,combination salad
696,353,salmagundi,combination salad
697,353,salad nicoise,tossed salad
698,353,chicken salad,molded salad
699,353,tuna fish salad,molded salad
700,353,herring salad,molded salad
701,353,crab Louis,molded salad
702,353,pasta salad,salad
703,353,potato salad,salad
704,353,coleslaw,salad
705,353,macaroni salad,pasta salad
706,36,point,score
707,36,goal,score
708,36,run,score
709,36,hit,score
710,36,success,score
711,36,field goal,point
712,36,point after,point
713,36,touchdown,point
714,36,safety,point
715,36,conversion,point
716,36,own goal,goal
717,36,hat trick,goal
718,36,earned run,run
719,36,unearned run,run
720,36,run batted in,run
721,36,blockbuster,hit
722,36,bull's eye,hit
723,36,bell ringer,hit
724,36,winning,success
725,36,conquest,success
726,36,coup,success
727,36,break,success
728,36,seduction,success
729,361,magnetic recorder,recorder
730,361,Dictaphone,recorder
731,361,wire recorder,magnetic recorder
732,361,tape recorder,magnetic recorder
733,361,compact-disk burner,recorder
734,361,oscillograph,recorder
735,361,cassette recorder,tape recorder
736,361,multichannel recorder,tape recorder
737,361,videocassette recorder,cassette recorder
738,361,black box,Dictaphone
739,375,loan,debt
740,375,installment debt,debt
741,375,national debt,debt
742,375,public debt,debt
743,375,bad debt,debt
744,375,bank loan,loan
745,375,personal loan,loan
746,375,business loan,loan
747,375,automobile loan,loan
748,375,home loan,loan
749,375,real estate loan,loan
750,375,direct loan,loan
751,375,call loan,loan
752,375,time loan,loan
753,375,interbank loan,loan
754,375,participation loan,loan
755,375,installment credit,installment debt
756,375,national debt ceiling,national debt
757,375,arrears,debt
758,375,point,debt
759,375,score,debt
760,375,principal,debt
761,391,lymphocyte,leukocyte
762,391,granulocyte,leukocyte
763,391,monocyte,leukocyte
764,391,T cell,lymphocyte
765,391,B cell,lymphocyte
766,391,helper T cell,T cell
767,391,killer T cell,T cell
768,391,plasmablast,B cell
769,391,plasma cell,plasmablast
770,391,neutrophil,granulocyte
771,391,eosinophil,granulocyte
772,391,basophil,granulocyte
773,391,monoblast,monocyte
774,391,microphage,monoblast
775,391,myeloblast,granulocyte
776,391,myelocyte,myeloblast
777,391,lymphoblast,lymphocyte
778,395,circle,disk
779,395,token,disk
780,395,puck,disk
781,395,discus,disk
782,395,diaphragm,disk
783,395,Frisbee,circle
784,395,deadeye,circle
785,395,subway token,token
786,395,planchet,token
787,395,acetate disk,disk
788,395,brake disk,disk
789,398,subset,set
790,398,null set,set
791,398,universal set,set
792,398,interval,set
793,398,group,set
794,398,field,set
795,398,domain,set
796,398,image,set
797,398,diagonal,set
798,398,intersection,set
799,398,solution,set
800,398,origin,set
801,398,Mandelbrot set,set
802,398,open interval,interval
803,398,closed interval,interval
804,398,sub-interval,interval
805,398,subgroup,subset
806,398,subspace,subset
807,398,Euclidean space,mathematical space
808,398,Hilbert space,mathematical space
809,398,metric space,mathematical space
810,398,manifold,mathematical space
811,398,locus,Euclidean space
812,398,scalar field,field
813,398,null space,field
814,398,Abelian group,group
815,407,lien,security interest
816,407,mortgage,security interest
817,407,pledge,security interest
818,407,guarantee,security interest
819,407,judgment lien,lien
820,407,tax lien,lien
821,407,mechanic's lien,lien
822,407,artisan's lien,lien
823,407,landlord's lien,lien
824,407,warehouseman's lien,lien
825,407,garageman's lien,lien
826,407,general lien,lien
827,407,federal tax lien,tax lien
828,407,state tax lien,tax lien
829,407,first mortgage,mortgage
830,407,second mortgage,mortgage
831,407,chattel mortgage,mortgage
832,407,pawn,pledge
833,407,conditional sale,security interest
834,407,collateral,security interest
835,409,litigation,procedure
836,409,bureaucratic procedure,procedure
837,409,hearing,procedure
838,409,administrative hearing,procedure
839,409,lawsuit,litigation
840,409,civil suit,lawsuit
841,409,criminal suit,lawsuit
842,409,appeal,lawsuit
843,409,counterclaim,lawsuit
844,409,countersuit,lawsuit
845,409,class action,lawsuit
846,409,test case,lawsuit
847,409,bankruptcy,litigation
848,409,foreclosure,litigation
849,409,adoption,litigation
850,409,custody case,litigation
851,409,paternity suit,litigation
852,409,judicial review,litigation
853,409,bill of review,litigation
854,409,quo warranto,litigation
855,409,fair hearing,hearing
856,409,competence hearing,hearing
857,409,custody battle,hearing
858,409,trial,litigation
859,409,retrial,trial
860,409,mistrial,trial
861,409,objection,trial
862,409,intervention,litigation
863,409,proceeding,litigation
864,409,court-martial,litigation
865,409,civil action,litigation
866,409,review,litigation
867,409,recusation,litigation
868,409,ordeal,litigation
869,409,lis pendens,litigation
870,409,vexatious litigation,litigation
871,409,double jeopardy,litigation
872,409,show trial,trial
873,409,scopes trial,trial
874,409,moot,litigation
875,409,prosecution,litigation
876,409,receivership,litigation
877,409,naturalization,litigation
878,418,graphic,picture
879,418,portrait,picture
880,418,likeness,picture
881,418,panorama,picture
882,418,iconography,picture
883,418,self-portrait,portrait
884,418,half-length,portrait
885,418,chiaroscuro,portrait
886,418,grisaille,chiaroscuro
887,418,Identikit,likeness
888,418,bitmap,iconography
889,418,collage,graphic
890,418,photomontage,graphic
891,418,slide,picture
892,418,viewgraph,picture
893,418,sonogram,picture
894,418,reflection,picture
895,418,scan,picture
896,418,inset,picture
897,418,foil,picture
898,42,pocket flap,flap
899,42,trouser cuff,flap
900,42,tongue,flap
901,42,lap,flap
902,42,coattail,flap
903,42,revers,flap
904,42,earflap,flap
905,42,cuff,flap
906,42,barndoor,flap
907,42,tent-fly,flap
908,42,lapel,flap
909,42,codpiece,flap
910,42,lappet,flap
911,422,blanket,bedclothes
912,422,quilt,bedclothes
913,422,bedspread,bedclothes
914,422,coverlet,bedclothes
915,422,throw,blanket
916,422,manta,blanket
917,422,security blanket,blanket
918,422,electric blanket,blanket
919,422,crazy quilt,quilt
920,422,patchwork,quilt
921,422,quilted bedspread,quilt
922,422,mackinaw,bedspread
923,422,quilted bedspread,bedspread
924,422,eiderdown,coverlet
925,422,afghan,coverlet
926,422,bedroll,coverlet
927,422,mattress cover,bedclothes
928,430,run,football play
929,430,pass,football play
930,430,return,football play
931,430,power play,football play
932,430,reverse,football play
933,430,double reverse,reverse
934,430,rush,run
935,430,end run,run
936,430,draw,run
937,430,forward pass,pass
938,430,lateral pass,pass
939,430,screen pass,pass
940,430,flare pass,pass
941,430,spot pass,pass
942,430,touchback,return
943,430,handoff,run
944,430,tackle,football play
945,430,audible,football play
946,440,animal fancier,fancier
947,440,technophile,fancier
948,440,worshiper,fancier
949,440,cat fancier,animal fancier
950,440,bird fancier,animal fancier
951,440,horseman,animal fancier
952,440,hero worshiper,worshiper
953,440,maniac,worshiper
954,440,admirer,worshiper
955,440,suitor,admirer
956,440,prince charming,suitor
957,455,vitality,energy
958,455,liveliness,energy
959,455,exuberance,energy
960,455,vivacity,energy
961,455,pep,liveliness
962,455,alacrity,liveliness
963,455,breeziness,liveliness
964,455,elan,exuberance
965,455,high-spiritedness,exuberance
966,455,sparkle,vivacity
967,455,airiness,vivacity
968,455,pertness,vivacity
969,455,mettlesomeness,vitality
970,455,irrepressibility,vitality
971,455,madness,vitality
972,455,esprit,energy
973,455,lyricism,energy
974,460,bat,club
975,460,cudgel,club
976,460,bludgeon,club
977,460,truncheon,club
978,460,Indian club,club
979,460,paddle,club
980,460,baseball bat,bat
981,460,table-tennis racquet,bat
982,460,lathi,cudgel
983,460,knobkerrie,cudgel
984,460,shillelagh,cudgel
985,460,blackjack,bludgeon
986,460,bastinado,club
987,476,grant,deal
988,476,allotment,deal
989,476,award,deal
990,476,rationing,deal
991,476,block grant,grant
992,476,grant-in-aid,grant
993,476,parcel,allotment
994,476,reallotment,allotment
995,476,new deal,deal
996,477,handicraft,arts and crafts
997,477,bookbinding,arts and crafts
998,477,needlework,arts and crafts
999,477,weaving,handicraft
1000,477,sewing,handicraft
1001,477,spinning,handicraft
1002,477,crocheting,needlework
1003,477,knitting,needlework
1004,477,lace making,needlework
1005,477,netting,needlework
1006,477,suturing,sewing
1007,477,blind stitching,sewing
1008,491,mass culture,culture
1009,491,counterculture,culture
1010,491,letters,culture
1011,491,fashion,culture
1012,491,haute couture,fashion
1013,491,vogue,fashion
1014,491,cut,fashion
1015,491,New Look,fashion
1016,491,retro,fashion
1017,491,bandwagon,mass culture
1018,491,fad,mass culture
1019,491,flower power,counterculture
1020,491,cult of personality,counterculture
1021,491,taste,culture
1022,491,virtu,culture
1023,491,delicacy,culture
1024,5,demographic,statistic
1025,5,vital statistics,statistic
1026,5,moment,statistic
1027,5,mean,moment
1028,5,median,moment
1029,5,mode,moment
1030,5,variance,moment
1031,5,standard deviation,moment
1032,5,arithmetic mean,mean
1033,5,harmonic mean,mean
1034,5,geometric mean,mean
1035,5,deviation,statistic
1036,5,mean deviation,deviation
1037,5,outlier,deviation
1038,5,correlation coefficient,statistic
1039,5,product-moment correlation coefficient,correlation coefficient
