,group,child,parent
117,137,ischemia,anemia
118,137,ischemic stroke,ischemia
119,137,transient ischemic attack,ischemia
120,137,erythroblastosis fetalis,anemia
121,137,favism,anemia
122,138,marriage,marital status
123,138,civil union,marital status
124,138,bachelorhood,marital status
125,138,spinsterhood,marital status
126,138,widowhood,marital status
127,138,monogamy,marriage
128,138,polygamy,marriage
129,138,monogyny,monogamy
130,138,monandry,monogamy
131,138,polygyny,polygamy
132,138,polyandry,polygamy
133,138,marriage of convenience,marriage
134,138,common-law marriage,marriage
135,138,open marriage,marriage
136,138,sigeh,marriage
137,138,misalliance,marriage
138,138,mesalliance,marriage
139,138,cuckoldom,marriage
140,138,bigamy,marriage
141,138,exogamy,marriage
142,138,endogamy,marriage
143,138,serial monogamy,monogamy
144,15,air travel,flight
145,15,ballooning,flight
146,15,glide,flight
147,15,hang gliding,flight
148,15,parasailing,flight
149,15,flyover,flight
150,15,overflight,air travel
151,15,pass,air travel
152,15,sortie,flyover
153,15,solo,glide
154,15,terrain flight,glide
155,15,blind flying,flight
156,15,acrobatics,blind flying
157,15,maiden flight,flight
158,15,tailspin,flight
159,150,joke,wit
160,150,fun,wit
161,150,banter,wit
162,150,one-liner,joke
163,150,topper,joke
164,150,shaggy dog story,joke
165,150,sick joke,joke
166,150,dirty joke,joke
167,150,ethnic joke,joke
168,150,badinage,banter
169,150,repartee,banter
170,150,waggery,banter
171,150,persiflage,wit
172,150,mock-heroic,wit
173,150,drollery,wit
174,150,jeu d'esprit,wit
175,150,caricature,wit
176,150,cartoon,wit
177,150,sight gag,cartoon
178,150,pun,wit
179,150,pungency,wit
180,150,sarcasm,wit
181,150,ribaldry,wit
182,150,jocosity,wit
183,150,parody,wit
184,150,comic strip,cartoon
185,150,esprit de l'escalier,wit
186,150,bon mot,wit
187,150,in-joke,joke
188,150,belly laugh,fun
189,150,funny story,fun
190,17,elementary education,education
191,17,secondary education,education
192,17,higher education,education
193,17,continuing education,education
194,17,adult education,continuing education
195,17,extension,continuing education
196,17,extension course,extension
197,17,course,education
198,17,required course,course
199,17,elective course,course
200,17,seminar,course
201,17,workshop,course
202,17,correspondence course,course
203,17,orientation course,course
204,17,refresher course,course
205,17,art class,course
206,17,shop class,course
207,17,team teaching,course
208,17,directed study,course
209,17,coeducation,education
210,17,extracurricular activity,education
211,17,athletics,extracurricular activity
212,17,childbirth-preparation class,adult education
213,17,industrial arts,art class
214,17,dramatics,art class
215,17,life class,art class
216,17,propaedeutic,course of lectures
217,17,course of lectures,seminar
218,17,home study,correspondence course
219,17,work-study program,extension course
220,171,woodpecker,piciform bird
221,171,barbet,piciform bird
222,171,toucan,piciform bird
223,171,jacamar,piciform bird
224,171,puffbird,piciform bird
225,171,downy woodpecker,woodpecker
226,171,green woodpecker,woodpecker
227,171,redheaded woodpecker,woodpecker
228,171,wryneck,woodpecker
229,171,flicker,woodpecker
230,171,gilded flicker,flicker
231,171,yellow-shafted flicker,flicker
232,171,red-shafted flicker,flicker
233,171,sapsucker,woodpecker
234,171,yellow-bellied sapsucker,sapsucker
235,171,red-breasted sapsucker,sapsucker
236,171,ivorybill,woodpecker
237,171,toucanet,toucan
238,171,piculet,piciform bird
239,171,honey guide,piciform bird
240,177,guillemot,auk
241,177,murre,auk
242,177,auklet,auk
243,177,great auk,auk
244,177,little auk,auk
245,177,black guillemot,guillemot
246,177,pigeon guillemot,guillemot
247,177,common murre,murre
248,177,thick-billed murre,murre
249,177,razorbill,murre
250,180,apple tree,apple
251,180,wild apple,apple
252,180,crab apple,apple tree
253,180,American crab apple,crab apple
254,180,Southern crab apple,crab apple
255,180,Oregon crab apple,crab apple
256,180,Siberian crab,crab apple
257,180,wild crab,wild apple
258,180,Iowa crab,crab apple
259,180,Bechtel crab,crab apple
260,184,beginning,initiation
261,184,introduction,initiation
262,184,inauguration,initiation
263,184,startup,initiation
264,184,induction,initiation
265,184,first step,beginning
266,184,kickoff,beginning
267,184,groundbreaking,beginning
268,184,springboard,beginning
269,184,product introduction,introduction
270,184,icebreaker,introduction
271,184,curtain raiser,introduction
272,184,tip-off,introduction
273,184,installation,inauguration
274,184,induction of labor,inauguration
275,184,naturalization,inauguration
276,184,activation,startup
277,184,hypnogenesis,induction
278,184,communization,induction
279,184,authorship,initiation
280,184,attack,initiation
281,184,federation,initiation
282,184,ushering in,initiation
283,184,first base,initiation
284,184,unionization,initiation
285,184,collectivization,initiation
286,184,scrum,initiation
287,184,jump ball,initiation
288,184,face-off,initiation
289,184,peace initiative,initiation
290,184,Creation,initiation
291,184,colonization,initiation
292,184,resumption,initiation
293,184,constitution,initiation
294,184,population,initiation
295,193,cycad,gymnosperm
296,193,progymnosperm,gymnosperm
297,193,welwitschia,gymnosperm
298,193,zamia,cycad
299,193,macrozamia,zamia
300,193,coontie,zamia
301,193,dioon,cycad
302,193,encephalartos,cycad
303,193,ceratozamia,cycad
304,193,burrawong,cycad
305,193,kaffir bread,cycad
306,193,false sago,cycad
307,193,sago palm,cycad
308,193,seed fern,progymnosperm
309,198,domestic terrorism,terrorism
310,198,international terrorism,terrorism
311,198,state-sponsored terrorism,terrorism
312,198,ecoterrorism,domestic terrorism
313,198,narcoterrorism,domestic terrorism
314,198,chemical terrorism,international terrorism
315,198,bioterrorism,international terrorism
316,198,nuclear terrorism,international terrorism
317,198,cyber-terrorism,international terrorism
318,198,theoterrorism,terrorism
319,198,terrorist attack,terrorism
320,198,9/11,terrorist attack
321,198,Red Hand Defenders,domestic terrorism
322,200,pocket,pouch
323,200,mailbag,pouch
324,200,tobacco pouch,pouch
325,200,diplomatic pouch,pouch
326,200,breast pocket,pocket
327,200,vest pocket,pocket
328,200,hip pocket,pocket
329,200,patch pocket,pocket
330,200,slash pocket,pocket
331,200,fob,pocket
332,200,waist pack,pouch
333,200,fanny pack,waist pack
334,200,sporran,pouch
335,212,armored dinosaur,ornithischian
336,212,ceratopsian,ornithischian
337,212,ornithopod,ornithischian
338,212,bone-headed dinosaur,ornithischian
339,212,pisanosaur,ornithischian
340,212,staurikosaur,ornithischian
341,212,hadrosaur,ornithopod
342,212,edmontosaurus,hadrosaur
343,212,corythosaur,hadrosaur
344,212,anatotitan,hadrosaur
345,212,trachodon,hadrosaur
346,212,psittacosaur,ceratopsian
347,212,protoceratops,ceratopsian
348,212,styracosaur,ceratopsian
349,212,triceratops,ceratopsian
350,212,ankylosaur,armored dinosaur
351,212,stegosaur,armored dinosaur
352,212,Edmontonia,armored dinosaur
353,212,pachycephalosaur,bone-headed dinosaur
354,215,loudspeaker,electro-acoustic transducer
355,215,microphone,electro-acoustic transducer
356,215,earphone,electro-acoustic transducer
357,215,tweeter,loudspeaker
358,215,woofer,loudspeaker
359,215,subwoofer,loudspeaker
360,215,tannoy,loudspeaker
361,215,bullhorn,loudspeaker
362,215,telephone receiver,earphone
363,215,condenser microphone,microphone
364,215,crystal microphone,microphone
365,215,directional microphone,microphone
366,215,cardioid microphone,microphone
367,215,spike mike,microphone
368,215,bug,microphone
369,215,squawk box,microphone
370,215,headset,earphone
371,215,earplug,earphone
372,215,cartridge,microphone
373,215,crystal pickup,microphone
374,236,vertex,point
375,236,attractor,point
376,236,intersection,point
377,236,component,point
378,236,plot element,point
379,236,strange attractor,attractor
380,236,intercept,intersection
381,236,metacenter,component
382,236,McGuffin,plot element
383,236,be-all and end-all,plot element
384,24,capuchin,New World monkey
385,24,squirrel monkey,New World monkey
386,24,tamarin,New World monkey
387,24,marmoset,New World monkey
388,24,uakari,New World monkey
389,24,spider monkey,New World monkey
390,24,howler monkey,New World monkey
391,24,woolly monkey,New World monkey
392,24,titi,New World monkey
393,24,saki,tamarin
394,24,silky tamarin,tamarin
395,24,pinche,tamarin
396,24,pygmy marmoset,marmoset
397,24,true marmoset,marmoset
398,24,douroucouli,New World monkey
399,242,fraudulence,misrepresentation
400,242,trickery,misrepresentation
401,242,exaggeration,misrepresentation
402,242,evasion,misrepresentation
403,242,pretense,misrepresentation
404,242,bill of goods,fraudulence
405,242,snow job,fraudulence
406,242,humbug,fraudulence
407,242,subterfuge,trickery
408,242,quibble,trickery
409,242,bluff,exaggeration
410,242,crocodile tears,exaggeration
411,242,circumlocution,evasion
412,242,hedge,evasion
413,242,facade,pretense
414,242,hypocrisy,pretense
415,242,pretext,pretense
416,242,doublespeak,misrepresentation
417,242,half-truth,misrepresentation
418,247,pipefitting,fitting
419,247,electric socket,fitting
420,247,socket,fitting
421,247,gas fitting,pipefitting
422,247,reducer,pipefitting
423,247,outlet box,electric socket
424,247,wall socket,electric socket
425,247,receptacle,socket
426,247,point,socket
427,247,slot,socket
428,251,happiness,emotional state
429,251,unhappiness,emotional state
430,251,comfort,emotional state
431,251,gratification,happiness
432,251,ecstasy,happiness
433,251,blessedness,happiness
434,251,radiance,happiness
435,251,nirvana,emotional state
436,251,sadness,unhappiness
437,251,embarrassment,unhappiness
438,251,embitterment,unhappiness
439,251,mourning,sadness
440,251,poignance,sadness
441,262,cultivation,farming
442,262,animal husbandry,farming
443,262,aquaculture,farming
444,262,gardening,farming
445,262,tilling,cultivation
446,262,plowing,cultivation
447,262,tillage,cultivation
448,262,planting,cultivation
449,262,hydroponics,cultivation
450,262,drip culture,hydroponics
451,262,mixed farming,farming
452,262,monoculture,farming
453,262,strip cropping,farming
454,262,truck farming,farming
455,262,viticulture,farming
456,262,arboriculture,farming
457,262,cranberry culture,farming
458,262,flower gardening,gardening
459,262,market gardening,gardening
460,262,landscaping,gardening
461,262,dairying,animal husbandry
462,262,ranching,animal husbandry
463,262,beekeeping,animal husbandry
464,262,insemination,animal husbandry
465,265,Bantu,Niger-Congo
466,265,Mande,Niger-Congo
467,265,West African,Bantu
468,265,Nguni,Bantu
469,265,Shona,Bantu
470,265,Chewa,Bantu
471,265,Luba,Bantu
472,265,Kongo,Bantu
473,265,Luyia,Bantu
474,265,Gikuyu,Bantu
475,265,Kamba,Bantu
476,265,Tswana,Bantu
477,265,Sotho,Bantu
478,265,Swahili,Bantu
479,265,Akan,West African
480,265,Ewe,West African
481,265,Gur,West African
482,265,Fula,West African
483,265,Wolof,West African
484,265,Serer,West African
485,265,Zulu,Nguni
486,265,Xhosa,Nguni
487,265,Swazi,Nguni
488,265,Ndebele,Nguni
489,265,Kiswahili,Swahili
490,265,ChiMwini,Swahili
491,265,Pokomo,Swahili
492,265,Giriama,Swahili
493,265,Mwera,Swahili
494,265,Nyamwezi,Swahili
495,265,Mashi,Swahili
496,265,Kwa,Mande
497,268,text file,computer file
498,268,binary file,computer file
499,268,web page,computer file
500,268,transaction file,computer file
501,268,backup file,computer file
502,268,read-only file,computer file
503,268,input file,computer file
504,268,output file,computer file
505,268,master file,computer file
506,268,disk file,computer file
507,268,ASCII text file,text file
508,268,source code,text file
509,268,home page,web page
510,28,ball,agglomeration
511,28,bunch,agglomeration
512,28,tuft,bunch
513,28,wisp,agglomeration
514,28,clew,agglomeration
515,28,gob,agglomeration
516,28,swad,agglomeration
517,28,knot,agglomeration
518,28,coma,agglomeration
519,28,clot,knot
520,28,thrombus,clot
521,28,embolus,thrombus
522,28,witches' broom,bunch
523,28,Pleiades,agglomeration
524,28,Omega Centauri,agglomeration
525,28,Northern Cross,agglomeration
526,292,low explosive,firework
527,292,sparkler,firework
528,292,firecracker,firework
529,292,catherine wheel,firework
530,292,skyrocket,firework
531,292,Roman candle,firework
532,292,serpent,firework
533,292,fizgig,firework
534,292,maroon,firework
535,292,squib,firework
536,292,torpedo,firework
537,292,cherry bomb,firecracker
538,292,cannon cracker,firecracker
539,292,whizbang,firecracker
540,312,instrument,means
541,312,instrumentation,means
542,312,implementation,means
543,312,practice,means
544,312,expedient,means
545,312,voice,instrument
546,312,tooth,instrument
547,312,crutch,instrument
548,312,motorization,instrumentation
549,312,fast track,implementation
550,312,royal road,implementation
551,312,makeshift,expedient
552,312,improvisation,expedient
553,312,pis aller,expedient
554,312,desperate measure,expedient
555,312,stepping stone,means
556,312,open sesame,means
557,312,escape,means
558,312,wings,means
559,312,road,means
560,312,dint,means
561,312,invocation,practice
562,312,salvation,means
563,320,flower garden,garden
564,320,kitchen garden,garden
565,320,orchard,garden
566,320,grove,garden
567,320,landscaping,garden
568,320,rose garden,flower garden
569,320,tulip bed,flower garden
570,320,herb garden,flower garden
571,320,asparagus bed,kitchen garden
572,320,turnip bed,kitchen garden
573,320,apple orchard,orchard
574,320,lemon grove,grove
575,320,orange grove,grove
576,320,peach orchard,orchard
577,320,formal garden,landscaping
578,320,rock garden,landscaping
579,320,topiary,landscaping
580,320,tea garden,garden
581,320,victory garden,garden
582,320,market garden,garden
583,320,pot farm,garden
584,320,plot,garden
585,320,bed,plot
586,320,seedbed,bed
587,320,hotbed,bed
588,320,flowerbed,bed
589,320,rose bed,flowerbed
590,320,sunken garden,garden
591,320,Tuileries,garden
592,320,Hanging Gardens of Babylon,garden
593,320,parterre,garden
594,320,hop garden,garden
595,320,roof garden,garden
596,327,female sibling,kinswoman
597,327,aunt,kinswoman
598,327,sister,female sibling
599,327,big sister,sister
600,327,little sister,sister
601,327,half sister,sister
602,327,maiden aunt,aunt
603,327,great-aunt,aunt
604,327,niece,aunt
605,327,niece,sister
606,327,great-niece,aunt
607,327,great-niece,sister
608,33,flight feather,feather
609,33,contour feather,feather
610,33,down,feather
611,33,plumule,feather
612,33,tail feather,feather
613,33,primary,flight feather
614,33,bastard wing,flight feather
615,33,sickle feather,flight feather
616,33,saddle hackle,contour feather
617,33,hackle,contour feather
618,33,scapular,contour feather
619,33,eiderdown,down
620,33,goose down,down
621,33,swan's down,down
622,33,duck down,down
623,33,marabou,down
624,33,aftershaft,down
625,335,surgical instrument,medical instrument
626,335,endoscope,medical instrument
627,335,diagnostic instrument,medical instrument
628,335,therapeutic instrument,medical instrument
629,335,supportive instrument,medical instrument
630,335,scalpel,surgical instrument
631,335,lancet,surgical instrument
632,335,surgical knife,surgical instrument
633,335,retractor,surgical instrument
634,335,snare,surgical instrument
635,335,hemostat,surgical instrument
636,335,curette,surgical instrument
637,335,dilator,surgical instrument
638,335,trepan,surgical instrument
639,335,dermatome,surgical instrument
640,335,photocoagulator,surgical instrument
641,335,arthroscope,endoscope
642,335,bronchoscope,endoscope
643,335,sigmoidoscope,endoscope
644,335,fetoscope,endoscope
645,335,keratoscope,endoscope
646,335,laryngoscope,endoscope
647,335,rhinoscope,endoscope
648,335,culdoscope,endoscope
649,335,fiberscope,endoscope
650,335,laparoscope,endoscope
651,335,gastroscope,endoscope
652,335,colonoscope,endoscope
653,335,proctoscope,endoscope
654,335,otoscope,endoscope
655,335,stethoscope,diagnostic instrument
656,335,ophthalmoscope,diagnostic instrument
657,335,electroencephalograph,diagnostic instrument
658,335,electromyograph,diagnostic instrument
659,335,cardiograph,diagnostic instrument
660,335,ballistocardiograph,diagnostic instrument
661,335,thermograph,diagnostic instrument
662,335,polygraph,diagnostic instrument
663,335,diathermy machine,therapeutic instrument
664,335,shortwave diathermy machine,therapeutic instrument
665,335,microwave diathermy machine,therapeutic instrument
666,335,autoinjector,therapeutic instrument
667,335,speculum,supportive instrument
668,335,dialyzer,supportive instrument
669,335,artificial kidney,supportive instrument
670,335,lie detector,supportive instrument
671,350,cement,adhesive material
672,350,glue,adhesive material
673,350,paste,adhesive material
674,350,putty,adhesive material
675,350,binder,adhesive material
676,350,animal glue,glue
677,350,casein glue,glue
678,350,fish glue,glue
679,350,marine glue,glue
680,350,birdlime,animal glue
681,350,wafer,paste
682,350,spirit gum,paste
683,350,iron putty,putty
684,350,red-lead putty,putty
685,350,mastic,putty
686,350,rubber cement,cement
687,353,green salad,salad
688,353,pasta salad,salad
689,353,fruit salad,salad
690,353,Caesar salad,salad
691,353,Waldorf salad,salad
692,353,tossed salad,salad
693,353,combination salad,salad
694,353,tabbouleh,green salad
695,353,coleslaw,green salad
696,353,macaroni salad,pasta salad
697,353,chicken salad,combination salad
698,353,tuna fish salad,combination salad
699,353,crab Louis,combination salad
700,353,salad nicoise,combination salad
701,353,molded salad,combination salad
702,353,chef's salad,combination salad
703,353,potato salad,salad
704,353,herring salad,salad
705,353,salmagundi,salad
706,36,conquest,success
707,36,winning,success
708,36,strike,success
709,36,score,success
710,36,solution,success
711,36,point,score
712,36,run,score
713,36,goal,score
714,36,basket,score
715,36,touchdown,score
716,36,field goal,score
717,36,safety,score
718,36,earned run,run
719,36,unearned run,run
720,36,own goal,goal
721,36,bull's eye,strike
722,36,spare,strike
723,36,sexual conquest,conquest
724,36,coup,conquest
725,36,seduction,conquest
726,36,blockbuster,winning
727,36,hat trick,winning
728,36,flying colors,winning
729,36,break,solution
730,36,answer,solution
731,36,resolution,solution
732,36,conversion,score
733,36,passing,score
734,36,point after,score
735,36,run batted in,score
736,36,overturn,success
737,36,cuckoldry,conquest
738,36,sleeper,success
739,36,equalizer,score
740,36,open frame,score
741,36,bell ringer,success
742,361,magnetic recorder,recorder
743,361,tape recorder,recorder
744,361,videocassette recorder,recorder
745,361,compact-disk burner,recorder
746,361,Dictaphone,recorder
747,361,wire recorder,magnetic recorder
748,361,cassette recorder,tape recorder
749,361,oscillograph,recorder
750,361,black box,recorder
751,361,multichannel recorder,recorder
752,375,loan,debt
753,375,public debt,debt
754,375,bad debt,debt
755,375,arrears,debt
756,375,bank loan,loan
757,375,business loan,loan
758,375,personal loan,loan
759,375,real estate loan,loan
760,375,home loan,real estate loan
761,375,automobile loan,loan
762,375,interbank loan,loan
763,375,call loan,bank loan
764,375,time loan,bank loan
765,375,installment loan,bank loan
766,375,participation loan,bank loan
767,375,national debt,public debt
768,375,national debt ceiling,public debt
769,375,debt limit,national debt ceiling
770,375,direct loan,loan
771,375,installment credit,loan
772,375,installment debt,loan
773,375,principal,loan
774,375,point,loan
775,375,score,loan
776,391,lymphocyte,leukocyte
777,391,granulocyte,leukocyte
778,391,monocyte,leukocyte
779,391,T cell,lymphocyte
780,391,B cell,lymphocyte
781,391,killer T cell,T cell
782,391,helper T cell,T cell
783,391,plasma cell,B cell
784,391,plasmablast,B cell
785,391,lymphoblast,lymphocyte
786,391,neutrophil,granulocyte
787,391,eosinophil,granulocyte
788,391,basophil,granulocyte
789,391,myelocyte,granulocyte
790,391,myeloblast,myelocyte
791,391,monoblast,monocyte
792,395,circle,disk
793,395,token,disk
794,395,acetate disk,disk
795,395,brake disk,disk
796,395,Frisbee,disk
797,395,deadeye,disk
798,395,planchet,token
799,395,discus,disk
800,395,diaphragm,disk
801,395,puck,disk
802,395,subway token,token
803,398,subset,set
804,398,subgroup,set
805,398,subspace,set
806,398,interval,set
807,398,null set,subset
808,398,open interval,interval
809,398,closed interval,interval
810,398,sub-interval,interval
811,398,null space,subspace
812,398,Hilbert space,subspace
813,398,Abelian group,group
814,398,subgroup,group
815,398,Euclidean space,mathematical space
816,398,metric space,mathematical space
817,398,manifold,mathematical space
818,398,scalar field,field
819,398,locus,field
820,398,Mandelbrot set,set
821,398,origin,set
822,398,domain,set
823,398,diagonal,set
824,398,solution,set
825,398,image,set
826,398,universal set,set
827,398,intersection,set
828,407,lien,security interest
829,407,pledge,security interest
830,407,mortgage,security interest
831,407,conditional sale,security interest
832,407,guarantee,security interest
833,407,general lien,lien
834,407,tax lien,lien
835,407,federal tax lien,tax lien
836,407,state tax lien,tax lien
837,407,judgment lien,lien
838,407,mechanic's lien,lien
839,407,artisan's lien,lien
840,407,garageman's lien,lien
841,407,warehouseman's lien,lien
842,407,landlord's lien,lien
843,407,first mortgage,mortgage
844,407,second mortgage,mortgage
845,407,pawn,pledge
846,409,legal action,procedure
847,409,hearing,procedure
848,409,proceeding,procedure
849,409,litigation,procedure
850,409,bureaucratic procedure,procedure
851,409,lawsuit,legal action
852,409,civil suit,lawsuit
853,409,criminal suit,lawsuit
854,409,paternity suit,lawsuit
855,409,class action,lawsuit
856,409,test case,lawsuit
857,409,foreclosure,lawsuit
858,409,custody battle,lawsuit
859,409,adoption,lawsuit
860,409,fair hearing,hearing
861,409,competence hearing,hearing
862,409,naturalization,hearing
863,409,administrative hearing,hearing
864,409,civil action,litigation
865,409,intervention,litigation
866,409,quo warranto,litigation
867,409,lis pendens,litigation
868,409,appeal,litigation
869,409,Scopes trial,litigation
870,409,show trial,litigation
871,409,court-martial,litigation
872,409,double jeopardy,litigation
873,409,recusation,litigation
874,409,moot,litigation
875,409,objection,litigation
876,409,review,litigation
877,409,bill of review,review
878,409,judicial review,review
879,409,antitrust case,litigation
880,409,bankruptcy,litigation
881,409,retrial,litigation
882,409,custody case,litigation
883,409,trial,litigation
884,409,mistrial,trial
885,409,ordeal,trial
886,409,vexatious litigation,litigation
887,409,receivership,litigation
888,409,counterclaim,litigation
889,409,countersuit,litigation
890,418,portrait,picture
891,418,likeness,picture
892,418,scan,picture
893,418,graphic,picture
894,418,slide,picture
895,418,viewgraph,picture
896,418,iconography,picture
897,418,self-portrait,portrait
898,418,half-length,portrait
899,418,bitmap,graphic
900,418,chiaroscuro,graphic
901,418,sonogram,scan
902,418,Identikit,scan
903,418,collage,iconography
904,418,photomontage,iconography
905,418,reflection,picture
906,418,foils,picture
907,418,grisaille,picture
908,418,inset,picture
909,418,panorama,picture
910,42,lap,flap
911,42,cuff,flap
912,42,pocket flap,flap
913,42,barndoor,flap
914,42,jag,flap
915,42,tongue,flap
916,42,codpiece,flap
917,42,revers,flap
918,42,lappet,flap
919,42,earflap,flap
920,42,tent-fly,flap
921,42,coattail,flap
922,42,lapel,lap
923,42,trouser cuff,cuff
924,422,bedspread,bedclothes
925,422,blanket,bedclothes
926,422,quilt,bedclothes
927,422,bedroll,bedclothes
928,422,afghan,blanket
929,422,mackinaw,blanket
930,422,security blanket,blanket
931,422,patchwork,quilt
932,422,crazy quilt,quilt
933,422,quilted bedspread,quilt
934,422,coverlet,bedspread
935,422,manta,bedspread
936,422,electric blanket,blanket
937,422,eiderdown,bedclothes
938,422,mattress cover,bedclothes
939,422,throw,bedclothes
940,430,pass,football play
941,430,rush,football play
942,430,handoff,football play
943,430,return,football play
944,430,forward pass,pass
945,430,lateral pass,pass
946,430,screen pass,pass
947,430,spot pass,pass
948,430,flare pass,pass
949,430,run,rush
950,430,power play,run
951,430,end run,run
952,430,reverse,run
953,430,draw,handoff
954,430,touchback,return
955,430,tackle,rush
956,430,audible,football play
957,430,double reverse,football play
958,440,admirer,fancier
959,440,worshiper,fancier
960,440,technophile,fancier
961,440,animal fancier,fancier
962,440,cat fancier,animal fancier
963,440,bird fancier,animal fancier
964,440,suitor,admirer
965,440,hero worshiper,worshiper
966,440,prince charming,suitor
967,440,maniac,fancier
968,440,horseman,animal fancier
969,455,vitality,energy
970,455,liveliness,energy
971,455,exuberance,energy
972,455,high-spiritedness,energy
973,455,esprit,energy
974,455,pep,energy
975,455,lyricism,energy
976,455,madness,energy
977,455,vivacity,vitality
978,455,elan,vitality
979,455,airiness,liveliness
980,455,breeziness,liveliness
981,455,irrepressibility,exuberance
982,455,pertness,exuberance
983,455,mettlesomeness,high-spiritedness
984,455,sparkle,high-spiritedness
985,460,bat,club
986,460,paddle,club
987,460,lathi,club
988,460,cudgel,club
989,460,knobkerrie,club
990,460,shillelagh,club
991,460,bludgeon,club
992,460,bastinado,club
993,460,truncheon,club
994,460,Indian club,club
995,460,baseball bat,bat
996,460,table-tennis racquet,bat
997,460,blackjack,bat
998,476,allotment,deal
999,476,grant,deal
1000,476,rationing,deal
1001,476,reshuffle,deal
1002,476,reallotment,deal
1003,476,new deal,deal
1004,476,parcel,allotment
1005,476,block grant,allotment
1006,476,grant-in-aid,grant
1007,476,award,grant
1008,476,addiction,deal
1009,477,arts and crafts,handicraft
1010,477,bookbinding,handicraft
1011,477,needlework,handicraft
1012,477,weaving,handicraft
1013,477,sewing,needlework
1014,477,crocheting,needlework
1015,477,knitting,needlework
1016,477,blind stitching,sewing
1017,477,suturing,sewing
1018,477,lace making,needlework
1019,477,netting,needlework
1020,477,spinning,needlework
1021,491,mass culture,culture
1022,491,counterculture,culture
1023,491,fashion,culture
1024,491,taste,culture
1025,491,bandwagon,mass culture
1026,491,fad,mass culture
1027,491,haute couture,fashion
1028,491,vogue,fashion
1029,491,cut,fashion
1030,491,New Look,haute couture
1031,491,retro,fashion
1032,491,flower power,counterculture
1033,491,delicacy,taste
1034,491,virtu,taste
1035,491,letters,taste
1036,5,demographic,statistic
1037,5,vital statistics,statistic
1038,5,parametric statistic,statistic
1039,5,nonparametric statistic,statistic
