,group,child,parent
298,193,welwitschia,gymnosperm
299,193,seed fern,gymnosperm
300,193,macrozamia,cycad
301,193,dioon,cycad
302,193,ceratozamia,cycad
303,193,zamia,cycad
304,193,encephalartos,cycad
305,193,burrawang,macrozamia
306,193,kaffir bread,macrozamia
307,193,coontie,zamia
308,193,sago palm,cycad-like
309,193,false sago,cycad-like
310,198,domestic terrorism,terrorism
311,198,international terrorism,terrorism
312,198,bioterrorism,terrorism
313,198,chemical terrorism,terrorism
314,198,cyber-terrorism,terrorism
315,198,ecoterrorism,terrorism
316,198,state-sponsored terrorism,international terrorism
317,198,narcoterrorism,international terrorism
318,198,9/11,international terrorism
319,198,Red Hand Defenders,domestic terrorism
320,198,theoterrorism,terrorism
321,198,terror,terrorism
322,198,terrorist attack,terrorism
323,198,nuclear terrorism,terrorism
324,200,pocket,pouch
325,200,mailbag,pouch
326,200,tobacco pouch,pouch
327,200,diplomatic pouch,pouch
328,200,sporran,pouch
329,200,fanny pack,pouch
330,200,waist pack,pouch
331,200,fob,pouch
332,200,waist pocket,pocket
333,200,hip pocket,pocket
334,200,breast pocket,pocket
335,200,vest pocket,pocket
336,200,slash pocket,pocket
337,200,patch pocket,pocket
338,212,ceratopsian,ornithischian
339,212,ornithopod,ornithischian
340,212,armored dinosaur,ornithischian
341,212,psittacosaur,ceratopsian
342,212,protoceratops,ceratopsian
343,212,triceratops,ceratopsian
344,212,styracosaur,ceratopsian
345,212,hadrosaur,ornithopod
346,212,edmontosaurus,ornithopod
347,212,anatotitan,ornithopod
348,212,trachodon,ornithopod
349,212,stegosaur,armored dinosaur
350,212,edmontonia,armored dinosaur
351,212,ankylosaur,armored dinosaur
352,212,pachycephalosaur,ornithischian
353,212,pisanosaur,pachycephalosaur
354,212,bone-headed dinosaur,pachycephalosaur
355,212,corythosaur,hadrosaur
356,212,staurikosaur,ornithischian
357,215,microphone,electro-acoustic transducer
358,215,loudspeaker,electro-acoustic transducer
359,215,telephone receiver,electro-acoustic transducer
360,215,earphone,electro-acoustic transducer
361,215,headset,electro-acoustic transducer
362,215,earplug,electro-acoustic transducer
363,215,cardioid microphone,microphone
364,215,directional microphone,microphone
365,215,crystal microphone,microphone
366,215,crystal pickup,microphone
367,215,spike mike,microphone
368,215,bug,microphone
369,215,condenser microphone,cardioid microphone
370,215,woofer,loudspeaker
371,215,tweeter,loudspeaker
372,215,subwoofer,loudspeaker
373,215,tannoy,loudspeaker
374,215,bullhorn,loudspeaker
375,215,squawk box,loudspeaker
376,215,cartridge,electro-acoustic transducer
377,236,vertex,point
378,236,intersection,point
379,236,attractor,point
380,236,metacenter,point
381,236,component,point
382,236,intercept,point
383,236,strange attractor,attractor
384,236,plot element,component
385,236,McGuffin,plot element
386,236,be-all and end-all,plot element
387,24,tamarin,New World monkey
388,24,capuchin,New World monkey
389,24,uakari,New World monkey
390,24,howler monkey,New World monkey
391,24,douroucouli,New World monkey
392,24,titi,New World monkey
393,24,spider monkey,New World monkey
394,24,saki,New World monkey
395,24,silky tamarin,tamarin
396,24,pinche,tamarin
397,24,true marmoset,marmoset
398,24,pygmy marmoset,marmoset
399,24,marmoset,New World monkey
400,24,squirrel monkey,New World monkey
401,24,woolly monkey,New World monkey
402,242,deception,misrepresentation
403,242,evasion,misrepresentation
404,242,manipulation,misrepresentation
405,242,putoff,misrepresentation
406,242,crocodile tears,misrepresentation
407,242,fraudulence,deception
408,242,facade,deception
409,242,pretext,deception
410,242,humbug,fraudulence
411,242,bluff,fraudulence
412,242,pretense,pretext
413,242,subterfuge,pretext
414,242,circumlocution,evasion
415,242,quibble,evasion
416,242,hedge,evasion
417,242,doublespeak,evasion
418,242,exaggeration,manipulation
419,242,half-truth,manipulation
420,242,snow job,manipulation
421,242,bill of goods,exaggeration
422,247,pipefitting,fitting
423,247,socket,fitting
424,247,point,fitting
425,247,slot,fitting
426,247,gas fitting,pipefitting
427,247,reducer,pipefitting
428,247,electric socket,socket
429,247,wall socket,electric socket
430,247,outlet box,electric socket
431,247,receptacle,socket
432,251,emotional state,state
433,251,quality of life,state
434,251,happiness,emotional state
435,251,unhappiness,emotional state
436,251,comfort,emotional state
437,251,sadness,emotional state
438,251,gratification,happiness
439,251,blessedness,happiness
440,251,nirvana,comfort
441,251,ecstasy,comfort
442,251,embarrassment,unhappiness
443,251,embitterment,unhappiness
444,251,mourning,sadness
445,251,poignance,emotional state
446,251,radiance,happiness
447,262,cultivation,farming
448,262,animal husbandry,farming
449,262,landscaping,farming
450,262,gardening,farming
451,262,tillage,cultivation
452,262,plowing,cultivation
453,262,tilling,cultivation
454,262,planting,cultivation
455,262,flower gardening,gardening
456,262,market gardening,gardening
457,262,truck farming,gardening
458,262,dairying,animal husbandry
459,262,beekeeping,animal husbandry
460,262,ranching,animal husbandry
461,262,arboriculture,landscaping
462,262,mixed farming,farming
463,262,monoculture,farming
464,262,viticulture,farming
465,262,aquaculture,farming
466,262,hydroponics,farming
467,262,insemination,animal husbandry
468,262,strip cropping,cultivation
469,262,culture,farming
470,262,subsistence farming,farming
471,262,roundup,farming
472,262,drip culture,cultivation
473,262,cranberry culture,farming
474,265,Bantu,Niger-Congo
475,265,Mande,Niger-Congo
476,265,Gur,Niger-Congo
477,265,West African,Niger-Congo
478,265,Swahili,Bantu
479,265,Zulu,Bantu
480,265,Xhosa,Bantu
481,265,Kinyarwanda,Bantu
482,265,Shona,Bantu
483,265,Nguni,Bantu
484,265,Luba,Bantu
485,265,Kongo,Bantu
486,265,Gikuyu,Bantu
487,265,Kamba,Bantu
488,265,Tswana,Bantu
489,265,Sotho,Bantu
490,265,Sesotho,Bantu
491,265,Ndebele,Bantu
492,265,Chewa,Bantu
493,265,Chishona,Shona
494,265,Luganda,Bantu
495,265,Ganda,Bantu
496,265,Mwera,Bantu
497,265,Mande,Mande
498,265,Bambara,Mande
499,265,Fula,Mande
500,265,Sango,West African
501,265,Akan,West African
502,265,Ewe,West African
503,265,Fang,West African
504,265,Kwa,West African
505,265,Serer,West African
506,265,Wolof,West African
507,265,Yoruba,West African
508,268,disk file,computer file
509,268,source code,computer file
510,268,web page,computer file
511,268,binary file,disk file
512,268,text file,disk file
513,268,ASCII text file,text file
514,268,input file,disk file
515,268,output file,disk file
516,268,transaction file,disk file
517,268,backup file,disk file
518,268,master file,disk file
519,268,read-only file,disk file
520,268,home page,web page
521,28,ball,agglomeration
522,28,tuft,agglomeration
523,28,bunch,agglomeration
524,28,knot,agglomeration
525,28,coma,agglomeration
526,28,clew,agglomeration
527,28,gob,agglomeration
528,28,swad,bunch
529,28,wisp,bunch
530,28,thrombus,knot
531,28,embolus,knot
532,28,Pleiades,coma
533,28,Omega Centauri,coma
534,28,Northern Cross,tuft
535,28,witches' broom,tuft
536,28,clot,thrombus
537,292,low explosive,firework
538,292,firecracker,firework
539,292,skyrocket,firework
540,292,roman candle,firework
541,292,sparkler,firework
542,292,serpent,firework
543,292,catherine wheel,firework
544,292,maroon,firework
545,292,torpedo,firework
546,292,whizbang,firework
547,292,fizgig,firework
548,292,cannon cracker,firecracker
549,292,cherry bomb,firecracker
550,292,squib,firecracker
551,312,instrument,means
552,312,implementation,means
553,312,road,means
554,312,voice,means
555,312,expedient,means
556,312,instrumentation,instrument
557,312,motorization,instrument
558,312,royal road,road
559,312,fast track,road
560,312,makeshift,expedient
561,312,pis aller,expedient
562,312,crutch,expedient
563,312,desperate measure,means
564,312,escape,means
565,312,salvation,means
566,312,improvisation,means
567,312,invocation,means
568,312,open sesame,means
569,312,stepping stone,means
570,312,dint,means
571,312,tooth,means
572,312,wings,means
573,312,practice,means
574,320,formal garden,garden
575,320,flower garden,garden
576,320,orchard,garden
577,320,grove,garden
578,320,landscaping,garden
579,320,parterre,formal garden
580,320,topiary,formal garden
581,320,Tuileries,formal garden
582,320,rose garden,flower garden
583,320,tulip bed,flower garden
584,320,flowerbed,flower garden
585,320,apple orchard,orchard
586,320,peach orchard,orchard
587,320,orange grove,grove
588,320,lemon grove,grove
589,320,asparagus bed,bed
590,320,turnip bed,bed
591,320,rose bed,bed
592,320,seedbed,bed
593,320,plot,garden
594,320,hotbed,garden
595,320,tea garden,garden
596,320,kitchen garden,garden
597,320,victory garden,garden
598,320,herb garden,garden
599,320,rock garden,garden
600,320,sunken garden,garden
601,320,Hanging Gardens of Babylon,garden
602,320,pot farm,garden
603,327,sister,kinswoman
604,327,aunt,kinswoman
605,327,niece,kinswoman
606,327,female sibling,sister
607,327,half sister,sister
608,327,big sister,sister
609,327,little sister,sister
610,327,great-aunt,aunt
611,327,maiden aunt,aunt
612,327,great-niece,niece
613,33,down,feather
614,33,contour feather,feather
615,33,flight feather,feather
616,33,duck down,down
617,33,goose down,down
618,33,eiderdown,down
619,33,swan's down,down
620,33,plumule,down
621,33,marabou,down
622,33,sickle feather,contour feather
623,33,tail feather,contour feather
624,33,bastard wing,contour feather
625,33,primary,flight feather
626,33,saddle hackle,flight feather
627,33,hackle,flight feather
628,33,aftershaft,feather
629,33,scapular,feather
630,335,surgical instrument,medical instrument
631,335,diagnostic instrument,medical instrument
632,335,scalpel,surgical instrument
633,335,surgical knife,surgical instrument
634,335,lancet,surgical instrument
635,335,trepan,surgical instrument
636,335,curette,surgical instrument
637,335,snare,surgical instrument
638,335,hemostat,surgical instrument
639,335,retractor,surgical instrument
640,335,hypodermic syringe,surgical instrument
641,335,autoinjector,surgical instrument
642,335,dermatome,surgical instrument
643,335,speculum,surgical instrument
644,335,endoscope,diagnostic instrument
645,335,stethoscope,diagnostic instrument
646,335,ophthalmoscope,diagnostic instrument
647,335,keratoscope,diagnostic instrument
648,335,laryngoscope,diagnostic instrument
649,335,proctoscope,diagnostic instrument
650,335,fiberscope,diagnostic instrument
651,335,gastroscope,endoscope
652,335,colonoscope,endoscope
653,335,sigmoidoscope,endoscope
654,335,bronchoscope,endoscope
655,335,arthroscope,endoscope
656,335,laparoscope,endoscope
657,335,culdoscope,endoscope
658,335,rhinoscope,endoscope
659,335,otoscope,endoscope
660,335,fetoscope,endoscope
661,335,electroencephalograph,diagnostic instrument
662,335,electromyograph,diagnostic instrument
663,335,ballistocardiograph,diagnostic instrument
664,335,polygraph,diagnostic instrument
665,335,thermograph,diagnostic instrument
666,335,dialyzer,diagnostic instrument
667,335,artificial kidney,diagnostic instrument
668,350,binder,adhesive material
669,350,cement,adhesive material
670,350,glue,adhesive material
671,350,mastic,adhesive material
672,350,paste,adhesive material
673,350,animal glue,glue
674,350,birdlime,animal glue
675,350,casein glue,glue
676,350,fish glue,glue
677,350,spirit gum,glue
678,350,putty,paste
679,350,red-lead putty,putty
680,350,iron putty,putty
681,350,wafer,paste
682,350,marine glue,cement
683,350,rubber cement,cement
684,353,green salad,salad
685,353,tossed salad,salad
686,353,molded salad,salad
687,353,Caesar salad,salad
688,353,Waldorf salad,salad
689,353,tabbouleh,salad
690,353,combination salad,green salad
691,353,chef's salad,green salad
692,353,chicken salad,salad
693,353,tuna fish salad,salad
694,353,crab Louis,salad
695,353,herring salad,salad
696,353,pasta salad,salad
697,353,macaroni salad,salad
698,353,coleslaw,salad
699,353,potato salad,salad
700,353,salmagundi,salad
701,353,salad nicoise,salad
702,353,fruit salad,salad
703,36,score,success
704,36,conquest,success
705,36,solution,success
706,36,winning,success
707,36,goal,score
708,36,touchdown,score
709,36,field goal,score
710,36,basket,score
711,36,run,score
712,36,point after,score
713,36,run batted in,score
714,36,strike,score
715,36,sexual conquest,conquest
716,36,coup,conquest
717,36,seduction,conquest
718,36,cuckoldry,conquest
719,36,hit,solution
720,36,break,solution
721,36,blockbuster,solution
722,36,earned run,winning
723,36,unearned run,winning
724,36,own goal,winning
725,36,equalizer,winning
726,36,hat trick,winning
727,36,bull's eye,winning
728,36,passing,success
729,36,safety,success
730,36,bell ringer,success
731,36,conversion,success
732,36,sleeper,success
733,36,spare,success
734,36,open frame,success
735,36,overturn,success
736,36,flying colors,success
737,361,magnetic recorder,recorder
738,361,tape recorder,recorder
739,361,Dictaphone,recorder
740,361,videocassette recorder,recorder
741,361,wire recorder,magnetic recorder
742,361,multichannel recorder,magnetic recorder
743,361,cassette recorder,tape recorder
744,361,compact-disk burner,tape recorder
745,361,black box,recorder
746,361,oscillograph,recorder
747,375,installment debt,debt
748,375,public debt,debt
749,375,bank loan,debt
750,375,bad debt,debt
751,375,loan,debt
752,375,arrears,debt
753,375,installment credit,installment debt
754,375,time loan,installment debt
755,375,national debt,public debt
756,375,national debt ceiling,public debt
757,375,home loan,bank loan
758,375,automobile loan,bank loan
759,375,business loan,bank loan
760,375,personal loan,bank loan
761,375,direct loan,loan
762,375,participation loan,loan
763,375,call loan,loan
764,375,interbank loan,loan
765,375,real estate loan,loan
766,375,principal,loan
767,375,point,loan
768,375,score,loan
769,391,lymphocyte,leukocyte
770,391,granulocyte,leukocyte
771,391,monocyte,leukocyte
772,391,B cell,lymphocyte
773,391,T cell,lymphocyte
774,391,lymphoblast,lymphocyte
775,391,killer T cell,T cell
776,391,helper T cell,T cell
777,391,plasmablast,B cell
778,391,plasma cell,plasmablast
779,391,neutrophil,granulocyte
780,391,eosinophil,granulocyte
781,391,basophil,granulocyte
782,391,monoblast,monocyte
783,391,microphage,monoblast
784,391,myeloblast,leukocyte
785,391,myelocyte,myeloblast
786,395,circle,disk
787,395,planchet,disk
788,395,token,disk
789,395,diaphragm,disk
790,395,deadeye,disk
791,395,Frisbee,disk
792,395,discus,disk
793,395,puck,disk
794,395,acetate disk,disk
795,395,brake disk,disk
796,395,subway token,token
797,398,subset,set
798,398,null set,set
799,398,universal set,set
800,398,group,set
801,398,mathematical space,set
802,398,interval,set
803,398,subspace,subset
804,398,subgroup,subset
805,398,Abelian group,group
806,398,Euclidean space,mathematical space
807,398,Hilbert space,mathematical space
808,398,metric space,mathematical space
809,398,manifold,mathematical space
810,398,scalar field,Euclidean space
811,398,closed interval,interval
812,398,open interval,interval
813,398,sub-interval,interval
814,398,null space,subspace
815,398,Mandelbrot set,set
816,398,locus,set
817,398,diagonal,set
818,398,domain,set
819,398,image,set
820,398,solution,set
821,398,origin,set
822,398,intersection,set
823,398,field,set
824,407,lien,security interest
825,407,pledge,security interest
826,407,mortgage,security interest
827,407,conditional sale,security interest
828,407,guarantee,security interest
829,407,collateral,security interest
830,407,judgment lien,lien
831,407,tax lien,lien
832,407,state tax lien,tax lien
833,407,federal tax lien,tax lien
834,407,mechanic's lien,lien
835,407,artisan's lien,lien
836,407,landlord's lien,lien
837,407,warehouseman's lien,lien
838,407,garageman's lien,lien
839,407,general lien,lien
840,407,pawn,pledge
841,407,first mortgage,mortgage
842,407,second mortgage,mortgage
843,407,chattel mortgage,mortgage
844,409,litigation,procedure
845,409,hearing,procedure
846,409,trial,procedure
847,409,proceeding,procedure
848,409,administrative hearing,procedure
849,409,lawsuit,litigation
850,409,civil suit,lawsuit
851,409,criminal suit,litigation
852,409,class action,lawsuit
853,409,paternity suit,lawsuit
854,409,custody case,lawsuit
855,409,adoption,lawsuit
856,409,bankruptcy,lawsuit
857,409,foreclosure,lawsuit
858,409,antitrust case,lawsuit
859,409,counterclaim,lawsuit
860,409,countersuit,lawsuit
861,409,intervention,lawsuit
862,409,vexatious litigation,lawsuit
863,409,fair hearing,hearing
864,409,competence hearing,hearing
865,409,naturalization,hearing
866,409,court-martial,hearing
867,409,show trial,trial
868,409,Scopes trial,trial
869,409,ordeal,trial
870,409,judicial review,proceeding
871,409,bill of review,proceeding
872,409,quo warranto,proceeding
873,409,lis pendens,proceeding
874,409,receivership,proceeding
875,409,objection,litigation
876,409,bureaucratic procedure,procedure
877,409,moot,litigation
878,409,mistrial,trial
879,409,retrial,trial
880,409,appeal,litigation
881,409,review,litigation
882,409,legal action,procedure
883,409,custody battle,custody case
884,409,test case,litigation
885,409,recusation,litigation
886,409,double jeopardy,litigation
887,409,prosecution,litigation
888,418,portrait,picture
889,418,graphic,picture
890,418,panorama,picture
891,418,scan,picture
892,418,self-portrait,portrait
893,418,likeness,portrait
894,418,bitmap,graphic
895,418,chiaroscuro,graphic
896,418,photomontage,picture
897,418,collage,picture
898,418,grisaille,collage
899,418,sonogram,collage
900,418,iconography,picture
901,418,Identikit,picture
902,418,viewgraph,picture
903,418,slide,picture
904,418,half-length,portrait
905,418,reflection,picture
906,418,inset,picture
907,418,foil,picture
908,42,lap,flap
909,42,lappet,flap
910,42,cuff,flap
911,42,tongue,flap
912,42,lapel,lap
913,42,coattail,lap
914,42,barndoor,lappet
915,42,trouser cuff,cuff
916,42,earflap,cuff
917,42,jag,tongue
918,42,pocket flap,flap
919,42,codpiece,flap
920,42,revers,flap
921,42,tent-fly,flap
922,422,quilt,bedclothes
923,422,blanket,bedclothes
924,422,bedspread,bedclothes
925,422,coverlet,bedclothes
926,422,patchwork,quilt
927,422,crazy quilt,quilt
928,422,quilted bedspread,quilt
929,422,afghan,blanket
930,422,throw,blanket
931,422,electric blanket,blanket
932,422,manta,bedspread
933,422,mackinaw,bedspread
934,422,eiderdown,bedspread
935,422,bedroll,coverlet
936,422,security blanket,coverlet
937,422,mattress cover,bedclothes
938,430,run,football play
939,430,pass,football play
940,430,tackle,football play
941,430,touchback,football play
942,430,return,football play
943,430,rush,run
944,430,handoff,run
945,430,draw,run
946,430,reverse,run
947,430,forward pass,pass
948,430,lateral pass,pass
949,430,screen pass,pass
950,430,flare pass,pass
951,430,spot pass,pass
952,430,end run,football play
953,430,power play,football play
954,430,double reverse,football play
955,430,audible,football play
956,440,animal fancier,fancier
957,440,admirer,fancier
958,440,worshiper,fancier
959,440,technophile,fancier
960,440,maniac,fancier
961,440,cat fancier,animal fancier
962,440,bird fancier,animal fancier
963,440,horseman,animal fancier
964,440,hero worshiper,admirer
965,440,suitor,admirer
966,440,prince charming,worshiper
967,455,energy,vitality
968,455,exuberance,vitality
969,455,liveliness,vitality
970,455,vivacity,vitality
971,455,irrepressibility,vitality
972,455,pep,energy
973,455,alacrity,energy
974,455,high-spiritedness,exuberance
975,455,madness,exuberance
976,455,airiness,liveliness
977,455,breeziness,liveliness
978,455,sparkle,vivacity
979,455,elan,vivacity
980,455,mettlesomeness,irrepressibility
981,455,lyricism,liveliness
982,455,pertness,liveliness
983,455,esprit,vivacity
984,460,bat,club
985,460,bludgeon,club
986,460,cudgel,club
987,460,baseball bat,bat
988,460,table-tennis racquet,bat
989,460,truncheon,bludgeon
990,460,blackjack,bludgeon
991,460,lathi,cudgel
992,460,shillelagh,cudgel
993,460,Indian club,club
994,460,knobkerrie,club
995,460,paddle,club
996,460,bastinado,club
997,476,grant,deal
998,476,parcel,deal
999,476,award,deal
1000,476,addiction,deal
1001,476,block grant,grant
1002,476,grant-in-aid,grant
1003,476,allotment,parcel
1004,476,rationing,parcel
1005,476,new deal,deal
1006,476,reshuffle,deal
1007,476,reallotment,deal
1008,477,arts and crafts,handicraft
1009,477,needlework,handicraft
1010,477,sewing,needlework
1011,477,lace making,needlework
1012,477,suturing,sewing
1013,477,blind stitching,sewing
1014,477,bookbinding,arts and crafts
1015,477,crocheting,arts and crafts
1016,477,knitting,arts and crafts
1017,477,weaving,arts and crafts
1018,477,spinning,weaving
1019,477,netting,weaving
1020,491,taste,culture
1021,491,fashion,culture
1022,491,counterculture,culture
1023,491,mass culture,culture
1024,491,haute couture,fashion
1025,491,New Look,fashion
1026,491,vogue,fashion
1027,491,cut,fashion
1028,491,retro,fashion
1029,491,delicacy,taste
1030,491,virtu,taste
1031,491,flower power,counterculture
1032,491,cult of personality,counterculture
1033,491,bandwagon,mass culture
1034,491,fad,mass culture
1035,491,letters,culture
1036,5,mean,statistic
1037,5,median,statistic
1038,5,mode,statistic
1039,5,deviation,statistic
1040,5,variance,statistic
1041,5,covariance,statistic
