,group,child,parent
297,193,seed fern,progymnosperm
298,193,kaffir bread,encephalartos
299,193,sago palm,cycad
300,198,domestic terrorism,terrorism
301,198,international terrorism,terrorism
302,198,state-sponsored terrorism,terrorism
303,198,terrorist attack,terrorism
304,198,nuclear terrorism,terrorism
305,198,bioterrorism,terrorism
306,198,chemical terrorism,terrorism
307,198,cyber-terrorism,terrorism
308,198,ecoterrorism,terrorism
309,198,theoterrorism,terrorism
310,198,narcoterrorism,terrorism
311,198,9/11,terrorist attack
312,198,Red Hand Defenders,terrorism
313,200,pocket,pouch
314,200,tobacco pouch,pouch
315,200,mailbag,pouch
316,200,breast pocket,pocket
317,200,vest pocket,pocket
318,200,slash pocket,pocket
319,200,hip pocket,pocket
320,200,patch pocket,pocket
321,200,fanny pack,pouch
322,200,waist pack,pouch
323,200,sporran,pouch
324,200,diplomatic pouch,pouch
325,200,fob,pouch
326,212,ceratopsian,ornithischian
327,212,ornithopod,ornithischian
328,212,armored dinosaur,ornithischian
329,212,pachycephalosaur,ornithischian
330,212,protoceratops,ceratopsian
331,212,psittacosaur,ceratopsian
332,212,triceratops,ceratopsian
333,212,styracosaur,ceratopsian
334,212,hadrosaur,ornithopod
335,212,edmontosaurus,ornithopod
336,212,anatotitan,ornithopod
337,212,corythosaur,ornithopod
338,212,trachodon,ornithopod
339,212,ankylosaur,armored dinosaur
340,212,edmontonia,armored dinosaur
341,212,stegosaur,armored dinosaur
342,212,pisanosaur,ornithischian
343,212,staurikosaur,ornithischian
344,215,loudspeaker,electro-acoustic transducer
345,215,microphone,electro-acoustic transducer
346,215,earphone,electro-acoustic transducer
347,215,tweeter,loudspeaker
348,215,woofer,loudspeaker
349,215,subwoofer,loudspeaker
350,215,bullhorn,loudspeaker
351,215,squawk box,loudspeaker
352,215,tannoy,loudspeaker
353,215,bug,loudspeaker
354,215,condenser microphone,microphone
355,215,cardioid microphone,microphone
356,215,directional microphone,microphone
357,215,crystal microphone,condenser microphone
358,215,cartridge,microphone
359,215,crystal pickup,microphone
360,215,headset,earphone
361,215,earplug,earphone
362,215,telephone receiver,earphone
363,215,spike mike,microphone
364,236,vertex,point
365,236,intersection,point
366,236,component,point
367,236,plot element,point
368,236,attractor,point
369,236,metacenter,intersection
370,236,intercept,intersection
371,236,McGuffin,plot element
372,236,be-all and end-all,plot element
373,236,strange attractor,attractor
374,24,tamarin,New World monkey
375,24,saki,New World monkey
376,24,howler monkey,New World monkey
377,24,capuchin,New World monkey
378,24,marmoset,New World monkey
379,24,uakari,New World monkey
380,24,spider monkey,New World monkey
381,24,squirrel monkey,tamarin
382,24,titi,tamarin
383,24,silky tamarin,tamarin
384,24,true marmoset,marmoset
385,24,pygmy marmoset,marmoset
386,24,pinche,marmoset
387,24,douroucouli,capuchin
388,24,woolly monkey,New World monkey
389,242,misrepresentation,deception
390,242,pretense,deception
391,242,trickery,deception
392,242,evasion,deception
393,242,exaggeration,misrepresentation
394,242,half-truth,misrepresentation
395,242,fraudulence,misrepresentation
396,242,humbug,pretense
397,242,facade,pretense
398,242,subterfuge,trickery
399,242,quibble,trickery
400,242,doublespeak,trickery
401,242,bluff,trickery
402,242,evasion,evasion
403,242,hedge,evasion
404,242,pretext,evasion
405,242,crocodile tears,pretense
406,242,snow job,misrepresentation
407,242,hypocrisy,pretense
408,242,bill of goods,misrepresentation
409,242,putoff,evasion
410,242,circumlocution,evasion
411,247,socket,fitting
412,247,reducer,fitting
413,247,pipefitting,fitting
414,247,point,fitting
415,247,wall socket,socket
416,247,electric socket,socket
417,247,receptacle,electric socket
418,247,outlet box,electric socket
419,247,gas fitting,pipefitting
420,247,slot,fitting
421,251,emotional state,state
422,251,quality of life,state
423,251,blessedness,state
424,251,happiness,emotional state
425,251,unhappiness,emotional state
426,251,gratification,happiness
427,251,radiance,happiness
428,251,ecstasy,happiness
429,251,comfort,emotional state
430,251,nirvana,comfort
431,251,sadness,unhappiness
432,251,embarrassment,unhappiness
433,251,mourning,unhappiness
434,251,embitterment,unhappiness
435,251,poignance,unhappiness
436,262,cultivation,farming
437,262,animal husbandry,farming
438,262,gardening,farming
439,262,viticulture,farming
440,262,arboriculture,farming
441,262,aquaculture,farming
442,262,tilling,cultivation
443,262,planting,cultivation
444,262,plowing,tilling
445,262,tillage,tilling
446,262,insemination,planting
447,262,hydroponics,planting
448,262,drip culture,cultivation
449,262,beekeeping,animal husbandry
450,262,dairying,animal husbandry
451,262,ranching,animal husbandry
452,262,flower gardening,gardening
453,262,market gardening,gardening
454,262,cranberry culture,gardening
455,262,landscaping,gardening
456,262,monoculture,farming
457,262,strip cropping,farming
458,262,mixed farming,farming
459,262,truck farming,farming
460,262,subsistence farming,farming
461,262,roundup,farming
462,265,Bantu,Niger-Congo
463,265,Mande,Niger-Congo
464,265,Gur,Niger-Congo
465,265,Kwa,Niger-Congo
466,265,Swahili,Bantu
467,265,Shona,Bantu
468,265,Nguni,Bantu
469,265,Zulu,Nguni
470,265,Xhosa,Nguni
471,265,Sesotho,Bantu
472,265,Kinyarwanda,Bantu
473,265,Luba,Bantu
474,265,Akan,Mande
475,265,Fula,Mande
476,265,Sango,Gur
477,265,Ewe,Kwa
478,265,Yoruba,Kwa
479,265,Gikuyu,Bantu
480,265,Fang,Bantu
481,265,Ndebele,Nguni
482,265,Kongo,Bantu
483,265,Chichewa,Bantu
484,265,Kamba,Bantu
485,265,Chishona,Shona
486,265,Luyia,Bantu
487,265,Umbundu,Bantu
488,265,Nyamwezi,Bantu
489,265,ChiMwini,Bantu
490,265,Pokomo,Bantu
491,265,Tswana,Bantu
492,265,Swazi,Nguni
493,265,LuGanda,Bantu
494,265,Herero,Bantu
495,265,Tonga,Bantu
496,265,Mwera,Bantu
497,265,Giriama,Bantu
498,265,Kiswahili,Swahili
499,265,Kichaga,Bantu
500,265,Sotho,Sesotho
501,265,Serer,Senegambian
502,268,text file,computer file
503,268,binary file,computer file
504,268,web page,computer file
505,268,disk file,computer file
506,268,ASCII text file,text file
507,268,source code,text file
508,268,home page,web page
509,268,master file,disk file
510,268,transaction file,disk file
511,268,read-only file,disk file
512,268,backup file,disk file
513,268,input file,disk file
514,268,output file,disk file
515,28,ball,agglomeration
516,28,bunch,agglomeration
517,28,clew,agglomeration
518,28,clot,agglomeration
519,28,coma,agglomeration
520,28,gob,agglomeration
521,28,knot,agglomeration
522,28,swad,bunch
523,28,tuft,bunch
524,28,thrombus,clot
525,28,witches' broom,tuft
526,28,embolus,clot
527,28,Northern Cross,agglomeration
528,28,Omega Centauri,agglomeration
529,28,Pleiades,agglomeration
530,28,wisp,agglomeration
531,292,low explosive,firework
532,292,sparkler,firework
533,292,firecracker,firework
534,292,cannon cracker,firecracker
535,292,cherry bomb,firecracker
536,292,squib,firework
537,292,serpent,sparkler
538,292,skyrocket,firework
539,292,catherine wheel,firework
540,292,torpedo,firework
541,292,Roman candle,firework
542,292,maroon,firework
543,292,fizgig,firework
544,292,whizbang,firework
545,312,instrument,means
546,312,road,means
547,312,expedient,means
548,312,instrumentation,means
549,312,implementation,means
550,312,voice,instrument
551,312,tooth,instrument
552,312,stepping stone,road
553,312,royal road,road
554,312,fast track,road
555,312,makeshift,expedient
556,312,pis aller,expedient
557,312,crutch,expedient
558,312,desperate measure,expedient
559,312,practice,implementation
560,312,motorization,implementation
561,312,escape,means
562,312,open sesame,means
563,312,salvation,means
564,312,wings,means
565,312,improvisation,means
566,312,invocation,means
567,312,dint,means
568,320,formal garden,garden
569,320,flower garden,garden
570,320,kitchen garden,garden
571,320,market garden,garden
572,320,orchard,garden
573,320,grove,garden
574,320,rock garden,garden
575,320,sunken garden,garden
576,320,hanging garden,garden
577,320,tea garden,garden
578,320,victory garden,garden
579,320,landscaping,garden
580,320,rose garden,flower garden
581,320,tulip bed,flower garden
582,320,rose bed,flower garden
583,320,topiary,flower garden
584,320,herb garden,kitchen garden
585,320,turnip bed,kitchen garden
586,320,hotbed,kitchen garden
587,320,apple orchard,orchard
588,320,peach orchard,orchard
589,320,lemon grove,grove
590,320,orange grove,grove
591,320,asparagus bed,kitchen garden
592,320,pot farm,garden
593,320,parterre,formal garden
594,320,Tuileries,formal garden
595,320,Hanging Gardens of Babylon,hanging garden
596,320,seedbed,garden
597,320,bed,garden
598,320,plot,garden
599,320,roof garden,garden
600,327,sister,kinswoman
601,327,aunt,kinswoman
602,327,niece,kinswoman
603,327,female sibling,sister
604,327,little sister,sister
605,327,big sister,sister
606,327,half sister,sister
607,327,great-aunt,aunt
608,327,maiden aunt,aunt
609,327,great-niece,niece
610,33,flight feather,feather
611,33,contour feather,feather
612,33,down,feather
613,33,primary,flight feather
614,33,sickle feather,flight feather
615,33,saddle hackle,contour feather
616,33,bastard wing,contour feather
617,33,hackle,contour feather
618,33,eiderdown,down
619,33,goose down,down
620,33,swan's down,down
621,33,duck down,down
622,33,aftershaft,down
623,33,plumule,down
624,33,marabou,feather
625,33,scapular,feather
626,33,tail feather,feather
627,335,surgical instrument,medical instrument
628,335,endoscope,medical instrument
629,335,stethoscope,medical instrument
630,335,ophthalmoscope,medical instrument
631,335,keratoscope,medical instrument
632,335,otoscope,medical instrument
633,335,fetoscope,medical instrument
634,335,polygraph,medical instrument
635,335,electroencephalograph,medical instrument
636,335,electromyograph,medical instrument
637,335,ballistocardiograph,medical instrument
638,335,cardiograph,medical instrument
639,335,scalpel,surgical instrument
640,335,hemostat,surgical instrument
641,335,retractor,surgical instrument
642,335,dilator,surgical instrument
643,335,curette,surgical instrument
644,335,surgical knife,scalpel
645,335,lancet,scalpel
646,335,colonoscope,endoscope
647,335,gastroscope,endoscope
648,335,sigmoidoscope,endoscope
649,335,bronchoscope,endoscope
650,335,arthroscope,endoscope
651,335,laparoscope,endoscope
652,335,proctoscope,endoscope
653,335,laryngoscope,endoscope
654,335,rhinoscope,endoscope
655,335,fiberscope,endoscope
656,335,thermograph,medical instrument
657,335,photocoagulator,medical instrument
658,335,autoinjector,medical instrument
659,335,syringe,medical instrument
660,335,douche,medical instrument
661,335,speculum,medical instrument
662,335,snare,medical instrument
663,335,trepan,medical instrument
664,335,dermatome,medical instrument
665,335,hypodermic syringe,syringe
666,335,artificial kidney,medical instrument
667,335,diathermy machine,medical instrument
668,335,shortwave diathermy machine,diathermy machine
669,335,microwave diathermy machine,diathermy machine
670,335,dialyzer,medical instrument
671,335,culdoscope,medical instrument
672,335,catling,medical instrument
673,350,glue,adhesive material
674,350,cement,adhesive material
675,350,paste,adhesive material
676,350,putty,adhesive material
677,350,mastic,adhesive material
678,350,binder,adhesive material
679,350,animal glue,glue
680,350,casein glue,animal glue
681,350,fish glue,animal glue
682,350,marine glue,animal glue
683,350,spirit gum,animal glue
684,350,wafer,paste
685,350,iron putty,putty
686,350,red-lead putty,putty
687,350,birdlime,adhesive material
688,350,rubber cement,adhesive material
689,353,green salad,salad
690,353,fruit salad,salad
691,353,molded salad,salad
692,353,combination salad,salad
693,353,Caesar salad,green salad
694,353,tossed salad,green salad
695,353,Waldorf salad,green salad
696,353,salmagundi,molded salad
697,353,chef's salad,combination salad
698,353,tabbouleh,combination salad
699,353,salad nicoise,combination salad
700,353,pasta salad,salad
701,353,macaroni salad,pasta salad
702,353,potato salad,salad
703,353,coleslaw,salad
704,353,herring salad,salad
705,353,tuna fish salad,salad
706,353,chicken salad,salad
707,353,crab Louis,salad
708,36,success,score
709,36,conquest,score
710,36,achievement,score
711,36,winning,score
712,36,solution,success
713,36,blockbuster,success
714,36,seduction,conquest
715,36,sexual conquest,conquest
716,36,cuckoldry,conquest
717,36,touchdown,winning
718,36,goal,winning
719,36,field goal,winning
720,36,point after,winning
721,36,run,winning
722,36,bull's eye,winning
723,36,strike,achievement
724,36,spare,achievement
725,36,sleeper,achievement
726,36,break,achievement
727,36,hat trick,achievement
728,36,own goal,achievement
729,36,equalizer,achievement
730,36,conversion,achievement
731,36,coup,achievement
732,36,overturn,achievement
733,36,run batted in,achievement
734,36,earned run,achievement
735,36,unearned run,achievement
736,36,basket,achievement
737,36,bell ringer,achievement
738,361,tape recorder,recorder
739,361,magnetic recorder,recorder
740,361,multichannel recorder,recorder
741,361,compact-disk burner,recorder
742,361,black box,recorder
743,361,oscillograph,recorder
744,361,wire recorder,tape recorder
745,361,cassette recorder,tape recorder
746,361,videocassette recorder,magnetic recorder
747,361,Dictaphone,magnetic recorder
748,375,loan,debt
749,375,national debt,debt
750,375,installment credit,debt
751,375,bank loan,loan
752,375,personal loan,loan
753,375,business loan,loan
754,375,automobile loan,loan
755,375,home loan,loan
756,375,real estate loan,loan
757,375,interbank loan,loan
758,375,participation loan,loan
759,375,call loan,loan
760,375,installment debt,installment credit
761,375,national debt ceiling,national debt
762,375,bad debt,debt
763,375,arrears,debt
764,375,score,debt
765,375,point,debt
766,375,time loan,loan
767,375,principal,loan
768,375,direct loan,loan
769,375,public debt,national debt
770,391,lymphocyte,leukocyte
771,391,granulocyte,leukocyte
772,391,T cell,lymphocyte
773,391,B cell,lymphocyte
774,391,killer T cell,T cell
775,391,helper T cell,T cell
776,391,plasma cell,B cell
777,391,lymphoblast,lymphocyte
778,391,neutrophil,granulocyte
779,391,eosinophil,granulocyte
780,391,basophil,granulocyte
781,391,monocyte,granulocyte
782,391,microphage,monocyte
783,391,myeloblast,granulocyte
784,391,myelocyte,myeloblast
785,391,plasmablast,B cell
786,391,monoblast,monocyte
787,395,circle,disk
788,395,token,disk
789,395,puck,disk
790,395,brake disk,disk
791,395,acetate disk,disk
792,395,Frisbee,disk
793,395,discus,disk
794,395,deadeye,disk
795,395,subway token,token
796,395,planchet,token
797,395,diaphragm,brake disk
798,398,subset,set
799,398,null set,set
800,398,universal set,set
801,398,interval,set
802,398,group,set
803,398,field,set
804,398,scalar field,field
805,398,locus,set
806,398,domain,set
807,398,image,set
808,398,null space,set
809,398,Mandelbrot set,set
810,398,open interval,interval
811,398,closed interval,interval
812,398,subspace,subset
813,398,subspace,mathematical space
814,398,subgroup,subset
815,398,Abelian group,group
816,398,Euclidean space,mathematical space
817,398,Hilbert space,mathematical space
818,398,metric space,mathematical space
819,398,manifold,mathematical space
820,398,origin,Euclidean space
821,398,diagonal,Euclidean space
822,398,intersection,set
823,398,solution,set
824,407,tax lien,lien
825,407,judgment lien,lien
826,407,mechanic's lien,lien
827,407,artisan's lien,lien
828,407,garageman's lien,lien
829,407,warehouseman's lien,lien
830,407,landlord's lien,lien
831,407,general lien,lien
832,407,federal tax lien,tax lien
833,407,state tax lien,tax lien
834,407,security interest,lien
835,407,mortgage,security interest
836,407,chattel mortgage,security interest
837,407,conditional sale,security interest
838,407,pledge,security interest
839,407,pawn,security interest
840,407,first mortgage,mortgage
841,407,second mortgage,mortgage
842,407,collateral,security interest
843,407,guarantee,security interest
844,409,bureaucratic procedure,procedure
845,409,judicial review,procedure
846,409,litigation,procedure
847,409,hearing,procedure
848,409,trial,procedure
849,409,lawsuit,litigation
850,409,civil action,litigation
851,409,criminal suit,litigation
852,409,administrative hearing,hearing
853,409,custody battle,lawsuit
854,409,paternity suit,lawsuit
855,409,adoption,lawsuit
856,409,bankruptcy,lawsuit
857,409,foreclosure,lawsuit
858,409,class action,lawsuit
859,409,show trial,trial
860,409,Scopes trial,trial
861,409,ordeal,trial
862,409,fair hearing,hearing
863,409,competence hearing,hearing
864,409,intervention,litigation
865,409,objection,litigation
866,409,appeal,litigation
867,409,retrial,litigation
868,409,mistrial,trial
869,409,test case,litigation
870,409,moot,litigation
871,409,lis pendens,litigation
872,409,recusation,litigation
873,409,double jeopardy,litigation
874,409,counterclaim,litigation
875,409,court-martial,litigation
876,409,antitrust case,lawsuit
877,409,custody case,lawsuit
878,409,quo warranto,lawsuit
879,409,proceeding,litigation
880,409,prosecution,litigation
881,409,countersuit,litigation
882,409,bill of review,litigation
883,409,review,litigation
884,409,vexatious litigation,litigation
885,418,graphic,picture
886,418,iconography,picture
887,418,portrait,picture
888,418,panorama,picture
889,418,bitmap,graphic
890,418,scan,graphic
891,418,self-portrait,portrait
892,418,likeness,portrait
893,418,Identikit,portrait
894,418,half-length,portrait
895,418,viewgraph,panorama
896,418,collage,picture
897,418,photomontage,collage
898,418,chiaroscuro,picture
899,418,grisaille,picture
900,418,inset,picture
901,418,foil,picture
902,418,reflection,picture
903,418,sonogram,picture
904,42,lap,flap
905,42,cuff,flap
906,42,lappet,flap
907,42,codpiece,flap
908,42,pocket flap,flap
909,42,lapel,lap
910,42,coattail,lap
911,42,trouser cuff,cuff
912,42,barndoor,lappet
913,42,tongue,flap
914,42,earflap,flap
915,42,jag,flap
916,42,revers,flap
917,42,tent-fly,flap
918,422,bedclothes,blanket
919,422,throw,blanket
920,422,afghan,blanket
921,422,electric blanket,blanket
922,422,quilt,blanket
923,422,mackinaw,blanket
924,422,security blanket,blanket
925,422,manta,blanket
926,422,bedroll,blanket
927,422,bedspread,bedclothes
928,422,coverlet,bedclothes
929,422,quilted bedspread,bedspread
930,422,patchwork,quilt
931,422,crazy quilt,quilt
932,422,eiderdown,quilt
933,422,mattress cover,blanket
934,430,pass,football play
935,430,run,football play
936,430,return,football play
937,430,forward pass,pass
938,430,lateral pass,pass
939,430,screen pass,pass
940,430,spot pass,pass
941,430,flare pass,pass
942,430,power play,forward pass
943,430,rush,run
944,430,end run,run
945,430,reverse,run
946,430,double reverse,reverse
947,430,handoff,run
948,430,draw,run
949,430,touchback,return
950,430,audible,football play
951,440,technophile,fancier
952,440,animal fancier,fancier
953,440,admirer,fancier
954,440,maniac,fancier
955,440,worshiper,fancier
956,440,horseman,animal fancier
957,440,cat fancier,animal fancier
958,440,bird fancier,animal fancier
959,440,suitor,admirer
960,440,prince charming,admirer
961,440,hero worshiper,admirer
962,455,vitality,energy
963,455,liveliness,energy
964,455,vivacity,energy
965,455,alacrity,vitality
966,455,pep,vitality
967,455,exuberance,liveliness
968,455,high-spiritedness,liveliness
969,455,irrepressibility,liveliness
970,455,elan,vivacity
971,455,sparkle,vivacity
972,455,mettlesomeness,liveliness
973,455,pertness,liveliness
974,455,lyricism,energy
975,455,esprit,energy
976,455,breeziness,energy
977,455,airiness,energy
978,455,madness,energy
979,460,cudgel,club
980,460,bludgeon,club
981,460,bat,club
982,460,shillelagh,club
983,460,Indian club,club
984,460,truncheon,cudgel
985,460,knobkerrie,cudgel
986,460,blackjack,bludgeon
987,460,lathi,bludgeon
988,460,baseball bat,bat
989,460,bastinado,club
990,460,paddle,club
991,460,table-tennis racquet,paddle
992,476,grant,deal
993,476,allotment,deal
994,476,rationing,deal
995,476,award,deal
996,476,block grant,grant
997,476,grant-in-aid,grant
998,476,parcel,allotment
999,476,reallotment,allotment
1000,476,reshuffle,deal
1001,476,new deal,deal
1002,477,arts and crafts,handicraft
1003,477,needlework,handicraft
1004,477,sewing,needlework
1005,477,lace making,needlework
1006,477,suturing,sewing
1007,477,blind stitching,sewing
1008,477,bookbinding,arts and crafts
1009,477,spinning,arts and crafts
1010,477,weaving,arts and crafts
1011,477,netting,weaving
1012,477,knitting,arts and crafts
1013,477,crocheting,arts and crafts
1014,491,mass culture,culture
1015,491,fashion,culture
1016,491,taste,culture
1017,491,counterculture,culture
1018,491,cult of personality,culture
1019,491,vogue,fashion
1020,491,haute couture,fashion
1021,491,New Look,fashion
1022,491,retro,fashion
1023,491,cut,fashion
1024,491,virtu,taste
1025,491,delicacy,taste
1026,491,bandwagon,mass culture
1027,491,fad,mass culture
1028,491,flower power,counterculture
1029,491,letters,culture
1030,5,demographic,statistic
1031,5,vital statistics,statistic
1032,5,time series,statistic
1033,5,parametric statistic,statistic
1034,5,nonparametric statistic,statistic
1035,5,mean,parametric statistic
1036,5,deviation,parametric statistic
1037,5,moment,parametric statistic
1038,5,correlation coefficient,parametric statistic
1039,5,age norm,statistic
