,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
33,[0.0],[0.0],0.005082368850708008,0.043718814849853516
34,[0.0],[0.0],0.0019989013671875,0.04395413398742676
35,[0.0],[0.0],0.0020058155059814453,0.046804189682006836
36,[0.0],[0.0],0.0020058155059814453,0.039511919021606445
37,[0.0],[0.0],0.0019981861114501953,0.04001021385192871
38,[0.0],[0.0],0.0050008296966552734,0.03893017768859863
39,[0.0],[0.0],0.0,0.03898906707763672
40,[0.0],[0.0],0.0010526180267333984,0.04596543312072754
41,[0.0],[0.0],0.0009992122650146484,0.04207944869995117
42,[0.0],[0.0],0.0010988712310791016,0.04305672645568848
43,[0.0],[0.0],0.002001523971557617,0.0409998893737793
44,[0.0],[0.0],0.0050089359283447266,0.042814016342163086
45,[0.0],[0.0],0.003082752227783203,0.046919822692871094
46,[0.0],[0.0],0.0,0.04504704475402832
47,[0.0],[0.0],0.0010008811950683594,0.03608345985412598
48,[0.0],[0.0],0.00099945068359375,0.036984920501708984
49,[0.0],[0.0],0.0,0.04156947135925293
50,[0.0],[0.0],0.0015063285827636719,0.03667020797729492
51,[0.0],[0.0],0.00200653076171875,0.04547452926635742
52,[0.0],[0.0],0.0009696483612060547,0.03801083564758301
53,[0.0],[0.0],0.0019066333770751953,0.03629016876220703
54,[0.0],[0.0],0.0009992122650146484,0.03945016860961914
55,[0.0],[0.0],0.0009968280792236328,0.04214358329772949
56,[0.0],[0.0],0.0009984970092773438,0.03829836845397949
57,[0.0],[0.0009195804595947266],0.001970052719116211,0.02924799919128418
58,[0.0],[0.0],0.000995635986328125,0.04526233673095703
59,[0.0],[0.0],0.0019986629486083984,0.03976607322692871
60,[0.0],[0.0],0.0017547607421875,0.042288780212402344
61,[0.0],[0.0],0.0005867481231689453,0.04024791717529297
62,[0.0],[0.0],0.003999233245849609,0.04299449920654297
63,[0.0],[0.0],0.002302885055541992,0.044326066970825195
64,[0.0],[0.0009953975677490234],0.004987001419067383,0.04550981521606445
65,[0.0],[0.0],0.002022981643676758,0.03649115562438965
66,[0.0],[0.0],0.0019991397857666016,0.06100296974182129
67,[0.0],[0.0],0.0010967254638671875,0.036934614181518555
68,[0.0],[0.0],0.002007722854614258,0.0419921875
69,[0.0],[0.0],0.0009996891021728516,0.037004709243774414
70,[0.0009999275207519531],[0.0],0.002505064010620117,0.04665637016296387
71,[0.0],[0.0],0.0009982585906982422,0.0471806526184082
72,[0.0],[0.0],0.0,0.03936409950256348
73,[0.0],[0.0],0.0009996891021728516,0.02300095558166504
74,[0.0],[0.0],0.0029578208923339844,0.0508265495300293
75,[0.0009996891021728516],[0.0],0.003997325897216797,0.04077792167663574
76,[0.0],[0.0],0.0009913444519042969,0.038781166076660156
77,[0.0],[0.0],0.0,0.04399585723876953
78,[0.0],[0.0],0.0009999275207519531,0.043012380599975586
79,[0.0],[0.0],0.0010004043579101562,0.03952646255493164
80,[0.0],[0.0],0.000995635986328125,0.038992881774902344
81,[0.0],[0.0],0.0019958019256591797,0.03536343574523926
82,[0.0010004043579101562],[0.0],0.0019948482513427734,0.04238557815551758
83,[0.0],[0.0],0.0009992122650146484,0.043071746826171875
84,[0.0],[0.0],0.0009999275207519531,0.04100322723388672
85,[0.0],[0.0],0.0020020008087158203,0.04108428955078125
86,[0.0],[0.0],0.0009963512420654297,0.04524803161621094
87,[0.0],[0.0],0.0010783672332763672,0.05250096321105957
88,[0.0],[0.0],0.0,0.043102264404296875
89,[0.0],[0.0],0.0,0.036589860916137695
90,[0.0],[0.0],0.0020165443420410156,0.044240474700927734
91,[0.0],[0.0],0.0009987354278564453,0.04524874687194824
92,[0.0],[0.0],0.000972747802734375,0.04167628288269043
93,[0.0015041828155517578],[0.0],0.0009989738464355469,0.03951001167297363
94,[0.0],[0.0],0.0010035037994384766,0.0430605411529541
95,[0.0],[0.0],0.0010080337524414062,0.04144144058227539
96,[0.0],[0.0],0.0025281906127929688,0.051834821701049805
97,[0.0],[0.0],0.001131296157836914,0.04475831985473633
98,[0.0],[0.0],0.0010027885437011719,0.045154571533203125
99,[0.0],[0.0],0.0010139942169189453,0.04160332679748535
