,group,child,parent
117,137,refractory anemia,anemia
118,137,Fanconi's anemia,aplastic anemia
119,138,marital status,marriage
120,138,monogamy,marriage
121,138,polygamy,marriage
122,138,civil union,marriage
123,138,open marriage,marriage
124,138,common-law marriage,marriage
125,138,marriage of convenience,marriage
126,138,sigeh,marriage
127,138,monandry,monogamy
128,138,monogyny,monogamy
129,138,polygyny,polygamy
130,138,polyandry,polygamy
131,138,bigamy,polygamy
132,138,exogamy,marriage
133,138,endogamy,marriage
134,138,misalliance,marriage
135,138,mesalliance,marriage
136,138,cuckoldom,marriage
137,138,bachelorhood,marital status
138,138,spinsterhood,marital status
139,138,widowhood,marital status
140,138,serial monogamy,monogamy
141,15,air travel,flight
142,15,ballooning,flight
143,15,glide,flight
144,15,sortie,flight
145,15,hang gliding,glide
146,15,parasailing,glide
147,15,flyover,air travel
148,15,overflight,air travel
149,15,maiden flight,sortie
150,15,solo,sortie
151,15,terrain flight,flight
152,15,blind flying,flight
153,15,acrobatics,flight
154,15,pass,flight
155,15,tailspin,flight
156,150,joke,wit
157,150,banter,wit
158,150,parody,wit
159,150,caricature,wit
160,150,cartoon,wit
161,150,comic strip,cartoon
162,150,pungency,wit
163,150,one-liner,joke
164,150,shaggy dog story,joke
165,150,sick joke,joke
166,150,dirty joke,joke
167,150,ethnic joke,joke
168,150,badinage,banter
169,150,repartee,banter
170,150,waggery,banter
171,150,persiflage,banter
172,150,bon mot,wit
173,150,jeu d'esprit,wit
174,150,jocosity,wit
175,150,mock-heroic,parody
176,150,ribaldry,wit
177,150,pun,wit
178,150,in-joke,joke
179,150,sight gag,cartoon
180,150,esprit de l'escalier,wit
181,150,topper,joke
182,150,funny story,joke
183,150,sarcasm,wit
184,150,drollery,wit
185,150,belly laugh,joke
186,17,elementary education,education
187,17,secondary education,education
188,17,higher education,education
189,17,continuing education,higher education
190,17,adult education,higher education
191,17,extension,higher education
192,17,course,education
193,17,course of lectures,course
194,17,seminar,course
195,17,workshop,course
196,17,correspondence course,course
197,17,home study,course
198,17,elective course,course
199,17,required course,course
200,17,orientation course,course
201,17,refresher course,course
202,17,extension course,extension
203,17,propaedeutic,course
204,17,team teaching,course
205,17,coeducation,education
206,17,childbirth-preparation class,adult education
207,17,extracurricular activity,education
208,17,dramatics,extracurricular activity
209,17,art class,extracurricular activity
210,17,shop class,extracurricular activity
211,17,industrial arts,extracurricular activity
212,17,athletics,extracurricular activity
213,17,life class,extracurricular activity
214,17,directed study,course
215,17,work-study program,education
216,171,woodpecker,piciform bird
217,171,barbet,piciform bird
218,171,toucan,piciform bird
219,171,jacamar,piciform bird
220,171,puffbird,piciform bird
221,171,honey guide,piciform bird
222,171,flicker,woodpecker
223,171,sapsucker,woodpecker
224,171,piculet,woodpecker
225,171,red-shafted flicker,flicker
226,171,yellow-shafted flicker,flicker
227,171,gilded flicker,flicker
228,171,red-breasted sapsucker,sapsucker
229,171,yellow-bellied sapsucker,sapsucker
230,171,wryneck,sapsucker
231,171,downy woodpecker,woodpecker
232,171,redheaded woodpecker,woodpecker
233,171,green woodpecker,woodpecker
234,171,toucanet,toucan
235,171,ivorybill,woodpecker
236,177,guillemot,auk
237,177,murre,auk
238,177,auklet,auk
239,177,great auk,auk
240,177,little auk,auk
241,177,black guillemot,guillemot
242,177,pigeon guillemot,guillemot
243,177,common murre,murre
244,177,thick-billed murre,murre
245,177,razorbill,auk
246,180,apple tree,apple
247,180,crab apple,apple
248,180,wild apple,apple
249,180,American crab apple,crab apple
250,180,Siberian crab,crab apple
251,180,Oregon crab apple,crab apple
252,180,Bechtel crab,crab apple
253,180,Iowa crab,crab apple
254,180,wild crab,crab apple
255,180,Southern crab apple,wild crab
256,184,initiation,beginning
257,184,introduction,beginning
258,184,inauguration,beginning
259,184,startup,beginning
260,184,induction,beginning
261,184,induction of labor,initiation
262,184,hypnogenesis,initiation
263,184,product introduction,introduction
264,184,authorship,introduction
265,184,population,introduction
266,184,installation,inauguration
267,184,constitution,inauguration
268,184,federation,inauguration
269,184,housing start,startup
270,184,springboard,startup
271,184,peace initiative,startup
272,184,attack,beginning
273,184,colonization,beginning
274,184,unionization,beginning
275,184,first step,beginning
276,184,Creation,beginning
277,184,communization,beginning
278,184,groundbreaking,beginning
279,184,resumption,beginning
280,184,scrum,beginning
281,184,curtain raiser,beginning
282,184,jump ball,beginning
283,184,tip-off,beginning
284,184,face-off,beginning
285,184,activation,beginning
286,184,naturalization,beginning
287,184,icebreaker,beginning
288,184,kickoff,beginning
289,184,usher in,beginning
290,184,collectivization,beginning
291,184,first base,beginning
292,193,progymnosperm,gymnosperm
293,193,cycad,gymnosperm
294,193,burrawong,gymnosperm
295,193,welwitschia,gymnosperm
296,193,zamia,cycad
297,193,encephalartos,cycad
298,193,dioon,cycad
299,193,macrozamia,cycad
300,193,ceratozamia,cycad
301,193,coontie,cycad
302,193,kaffir bread,coontie
303,193,sago palm,cycad
304,193,false sago,cycad
305,193,seed fern,progymnosperm
306,198,international terrorism,terrorism
307,198,domestic terrorism,terrorism
308,198,terror,terrorism
309,198,state-sponsored terrorism,international terrorism
310,198,nuclear terrorism,international terrorism
311,198,9/11,terror
312,198,theoterrorism,domestic terrorism
313,198,ecoterrorism,domestic terrorism
314,198,cyber-terrorism,domestic terrorism
315,198,bioterrorism,terrorism
316,198,chemical terrorism,terrorism
317,198,narcoterrorism,terrorism
318,198,terrorist attack,terrorism
319,198,Red Hand Defenders,terrorist attack
320,200,pocket,pouch
321,200,mailbag,pouch
322,200,tobacco pouch,pouch
323,200,diplomatic pouch,pouch
324,200,fob,pouch
325,200,sporran,pouch
326,200,breast pocket,pocket
327,200,vest pocket,pocket
328,200,waist pack,pocket
329,200,fanny pack,waist pack
330,200,patch pocket,pocket
331,200,slash pocket,pocket
332,200,hip pocket,pocket
333,212,ornithopod,ornithischian
334,212,ceratopsian,ornithischian
335,212,armored dinosaur,ornithischian
336,212,hadrosaur,ornithopod
337,212,edmontosaurus,ornithopod
338,212,anatotitan,hadrosaur
339,212,triceratops,ceratopsian
340,212,psittacosaur,ceratopsian
341,212,protoceratops,ceratopsian
342,212,corythosaur,ceratopsian
343,212,styracosaur,ceratopsian
344,212,pisanosaur,ceratopsian
345,212,trachodon,ornithopod
346,212,ankylosaur,armored dinosaur
347,212,edmontonia,armored dinosaur
348,212,pachycephalosaur,ornithischian
349,212,stegosaur,armored dinosaur
350,212,staurikosaur,ornithischian
351,215,microphone,electro-acoustic transducer
352,215,loudspeaker,electro-acoustic transducer
353,215,condenser microphone,microphone
354,215,crystal microphone,microphone
355,215,directional microphone,microphone
356,215,cardioid microphone,microphone
357,215,cartridge,microphone
358,215,tannoy,microphone
359,215,bug,microphone
360,215,spike mike,microphone
361,215,squawk box,microphone
362,215,bullhorn,microphone
363,215,crystal pickup,condenser microphone
364,215,woofer,loudspeaker
365,215,tweeter,loudspeaker
366,215,subwoofer,loudspeaker
367,215,headset,loudspeaker
368,215,earphone,loudspeaker
369,215,earplug,loudspeaker
370,215,telephone receiver,loudspeaker
371,236,intersection,attractor
372,236,vertex,attractor
373,236,strange attractor,attractor
374,236,metacenter,attractor
375,236,point,attractor
376,236,intercept,intersection
377,236,component,attractor
378,236,McGuffin,attractor
379,236,be-all and end-all,attractor
380,236,plot element,attractor
381,24,capuchin,New World monkey
382,24,squirrel monkey,New World monkey
383,24,tamarin,New World monkey
384,24,marmoset,New World monkey
385,24,saki,New World monkey
386,24,uakari,New World monkey
387,24,spider monkey,New World monkey
388,24,woolly monkey,New World monkey
389,24,douroucouli,New World monkey
390,24,howler monkey,New World monkey
391,24,silky tamarin,tamarin
392,24,pinche,tamarin
393,24,pygmy marmoset,marmoset
394,24,true marmoset,marmoset
395,24,titi,saki
396,242,evasion,deception
397,242,trickery,deception
398,242,misrepresentation,deception
399,242,facade,deception
400,242,pretense,deception
401,242,circumlocution,evasion
402,242,quibble,evasion
403,242,subterfuge,trickery
404,242,snow job,trickery
405,242,pretext,trickery
406,242,bluff,trickery
407,242,exaggeration,misrepresentation
408,242,half-truth,misrepresentation
409,242,fraudulence,misrepresentation
410,242,doublespeak,misrepresentation
411,242,hypocrisy,pretense
412,242,humbug,pretense
413,242,crocodile tears,pretense
414,242,bill of goods,pretense
415,242,hedge,pretense
416,242,putoff,pretense
417,247,pipefitting,fitting
418,247,gas fitting,fitting
419,247,electric socket,fitting
420,247,receptacle,fitting
421,247,socket,receptacle
422,247,wall socket,electric socket
423,247,outlet box,electric socket
424,247,reducer,pipefitting
425,247,point,socket
426,247,slot,socket
427,251,emotional state,state
428,251,quality of life,state
429,251,happiness,emotional state
430,251,unhappiness,emotional state
431,251,comfort,happiness
432,251,radiance,happiness
433,251,nirvana,happiness
434,251,gratification,happiness
435,251,blessedness,happiness
436,251,ecstasy,happiness
437,251,sadness,unhappiness
438,251,embarrassment,unhappiness
439,251,poignance,unhappiness
440,251,mourning,unhappiness
441,251,embitterment,sadness
442,262,farming,culture
443,262,gardening,culture
444,262,animal husbandry,culture
445,262,landscaping,culture
446,262,arboriculture,culture
447,262,aquaculture,culture
448,262,hydroponics,culture
449,262,subsistence farming,farming
450,262,market gardening,farming
451,262,truck farming,farming
452,262,ranching,farming
453,262,mixed farming,farming
454,262,tilling,farming
455,262,plowing,farming
456,262,strip cropping,farming
457,262,monoculture,farming
458,262,flower gardening,gardening
459,262,cranberry culture,gardening
460,262,beekeeping,animal husbandry
461,262,dairying,animal husbandry
462,262,insemination,animal husbandry
463,262,viticulture,farming
464,262,drip culture,farming
465,262,cultivation,farming
466,262,planting,farming
467,262,roundup,farming
468,262,tillage,farming
469,265,Bantu,Niger-Congo
470,265,West African,Niger-Congo
471,265,Mande,Niger-Congo
472,265,Kongo,Bantu
473,265,Luba,Bantu
474,265,Kinyarwanda,Bantu
475,265,Shona,Bantu
476,265,Nguni,Bantu
477,265,Zulu,Nguni
478,265,Xhosa,Nguni
479,265,Swazi,Nguni
480,265,Ndebele,Nguni
481,265,Tswana,Bantu
482,265,Sotho,Bantu
483,265,Sesotho,Sotho
484,265,Luyia,Bantu
485,265,Luganda,Bantu
486,265,Gikuyu,Bantu
487,265,Kamba,Bantu
488,265,Kichaga,Bantu
489,265,Giriama,Bantu
490,265,Pokomo,Bantu
491,265,Akan,Bantu
492,265,Kwa,Bantu
493,265,Ewe,Kwa
494,265,Fang,Kwa
495,265,Herero,Kwa
496,265,Fula,West African
497,265,Serer,West African
498,265,Wolof,West African
499,265,Sango,West African
500,265,Mwera,Bantu
501,265,Umbundu,Bantu
502,265,Swahili,Bantu
503,265,Kiswahili,Swahili
504,265,Nyamwezi,Bantu
505,265,Mashi,Bantu
506,265,Chishona,Shona
507,265,Chichewa,Bantu
508,265,ChiMwini,Bantu
509,265,Luba,Bantu
510,265,Yoruba,Bantu
511,268,text file,computer file
512,268,binary file,computer file
513,268,disk file,computer file
514,268,web page,computer file
515,268,ASCII text file,text file
516,268,source code,ASCII text file
517,268,backup file,disk file
518,268,master file,disk file
519,268,transaction file,disk file
520,268,home page,web page
521,268,input file,computer file
522,268,output file,computer file
523,268,read-only file,computer file
524,28,tuft,agglomeration
525,28,clot,agglomeration
526,28,ball,agglomeration
527,28,knot,agglomeration
528,28,bunch,agglomeration
529,28,clew,agglomeration
530,28,thrombus,clot
531,28,embolus,clot
532,28,witches' broom,tuft
533,28,wisp,tuft
534,28,gob,ball
535,28,Pleiades,agglomeration
536,28,Omega Centauri,agglomeration
537,28,Northern Cross,agglomeration
538,28,swad,agglomeration
539,28,coma,agglomeration
540,292,low explosive,firework
541,292,sparkler,firework
542,292,squib,firework
543,292,maroon,firework
544,292,cannon cracker,firework
545,292,cherry bomb,firework
546,292,serpent,firework
547,292,catherine wheel,firework
548,292,Roman candle,firework
549,292,skyrocket,firework
550,292,torpedo,firework
551,292,fizgig,firework
552,292,whizbang,firework
553,292,firecracker,firework
554,312,instrument,means
555,312,expedient,means
556,312,road,means
557,312,instrumentation,instrument
558,312,motorization,instrument
559,312,voice,instrument
560,312,makeshift,expedient
561,312,improvisation,expedient
562,312,pis aller,expedient
563,312,desperate measure,expedient
564,312,fast track,road
565,312,stepping stone,road
566,312,royal road,road
567,312,salvation,road
568,312,crutch,means
569,312,tooth,means
570,312,invocation,means
571,312,practice,means
572,312,dint,means
573,312,implementation,means
574,312,open sesame,means
575,312,escape,means
576,320,bed,garden
577,320,plot,garden
578,320,grove,garden
579,320,orchard,garden
580,320,landscaping,garden
581,320,flowerbed,bed
582,320,rose bed,bed
583,320,tulip bed,bed
584,320,turnip bed,bed
585,320,asparagus bed,bed
586,320,seedbed,plot
587,320,hotbed,plot
588,320,kitchen garden,plot
589,320,orange grove,grove
590,320,lemon grove,grove
591,320,peach orchard,grove
592,320,apple orchard,orchard
593,320,peach orchard,orchard
594,320,topiary,landscaping
595,320,flower garden,garden
596,320,herb garden,garden
597,320,rose garden,garden
598,320,tea garden,garden
599,320,formal garden,garden
600,320,victory garden,garden
601,320,market garden,garden
602,320,pot farm,garden
603,320,roof garden,garden
604,320,parterre,formal garden
605,320,sunken garden,formal garden
606,320,rock garden,garden
607,320,Hanging Gardens of Babylon,garden
608,320,Tuileries,garden
609,327,sister,kinswoman
610,327,aunt,kinswoman
611,327,niece,kinswoman
612,327,female sibling,sister
613,327,half sister,sister
614,327,big sister,sister
615,327,little sister,sister
616,327,maiden aunt,aunt
617,327,great-aunt,aunt
618,327,great-niece,niece
619,33,contour feather,feather
620,33,down,feather
621,33,flight feather,feather
622,33,primary,contour feather
623,33,saddle hackle,contour feather
624,33,hackle,contour feather
625,33,scapular,contour feather
626,33,marabou,contour feather
627,33,goose down,down
628,33,duck down,down
629,33,swan's down,down
630,33,eiderdown,down
631,33,bastard wing,flight feather
632,33,sickle feather,feather
633,33,tail feather,feather
634,33,aftershaft,feather
635,33,plumule,feather
636,335,surgical instrument,medical instrument
637,335,endoscope,medical instrument
638,335,diagnostic instrument,medical instrument
639,335,scalpel,surgical instrument
640,335,surgical knife,surgical instrument
641,335,hemostat,surgical instrument
642,335,retractor,surgical instrument
643,335,curette,surgical instrument
644,335,trepan,surgical instrument
645,335,lancet,surgical instrument
646,335,dermatome,surgical instrument
647,335,gastroscope,endoscope
648,335,sigmoidoscope,endoscope
649,335,colonoscope,endoscope
650,335,bronchoscope,endoscope
651,335,rhinoscope,endoscope
652,335,ophthalmoscope,endoscope
653,335,arthroscope,endoscope
654,335,laryngoscope,endoscope
655,335,culdoscope,endoscope
656,335,orthoscope,endoscope
657,335,stethoscope,diagnostic instrument
658,335,otoscope,diagnostic instrument
659,335,fetoscope,diagnostic instrument
660,335,electroencephalograph,diagnostic instrument
661,335,electromyograph,diagnostic instrument
662,335,cardiograph,diagnostic instrument
663,335,ballistocardiograph,diagnostic instrument
664,335,polygraph,diagnostic instrument
665,335,hypodermic syringe,medical instrument
666,335,autoinjector,medical instrument
667,335,dialyzer,medical instrument
668,335,artificial kidney,medical instrument
669,335,diathermy machine,medical instrument
670,335,microwave diathermy machine,diathermy machine
671,335,shortwave diathermy machine,diathermy machine
672,335,photocoagulator,medical instrument
673,335,lie detector,medical instrument
674,350,cement,adhesive material
675,350,glue,adhesive material
676,350,paste,adhesive material
677,350,putty,adhesive material
678,350,binder,adhesive material
679,350,animal glue,glue
680,350,casein glue,glue
681,350,fish glue,glue
682,350,spirit gum,glue
683,350,mastic,paste
684,350,wafer,paste
685,350,iron putty,putty
686,350,red-lead putty,putty
687,350,birdlime,putty
688,350,marine glue,cement
689,350,rubber cement,cement
690,353,green salad,salad
691,353,combination salad,salad
692,353,fruit salad,salad
693,353,pasta salad,salad
694,353,chicken salad,salad
695,353,tuna fish salad,salad
696,353,herring salad,salad
697,353,crab Louis,salad
698,353,coleslaw,salad
699,353,potato salad,salad
700,353,molded salad,salad
701,353,salmagundi,salad
702,353,tabbouleh,salad
703,353,salad nicoise,salad
704,353,tossed salad,green salad
705,353,Caesar salad,green salad
706,353,chef's salad,combination salad
707,353,Waldorf salad,combination salad
708,353,macaroni salad,pasta salad
709,36,run,score
710,36,point,score
711,36,goal,score
712,36,conversion,score
713,36,success,score
714,36,earned run,run
715,36,unearned run,run
716,36,touchdown,run
717,36,point after,point
718,36,equalizer,point
719,36,field goal,goal
720,36,hat trick,goal
721,36,blockbuster,success
722,36,coup,success
723,36,sexual conquest,success
724,36,strike,score
725,36,spare,score
726,36,bull's eye,score
727,36,safety,score
728,36,basket,score
729,36,own goal,score
730,36,break,score
731,36,open frame,score
732,36,bell ringer,score
733,36,flying colors,score
734,36,solution,score
735,36,winning,score
736,36,conquest,success
737,36,cuckoldry,success
738,36,hit,score
739,36,overturn,score
740,361,tape recorder,recorder
741,361,wire recorder,recorder
742,361,magnetic recorder,recorder
743,361,multichannel recorder,recorder
744,361,cassette recorder,tape recorder
745,361,videocassette recorder,tape recorder
746,361,Dictaphone,magnetic recorder
747,361,black box,recorder
748,361,compact-disk burner,recorder
749,361,oscillograph,recorder
750,375,loan,debt
751,375,national debt,debt
752,375,arrears,debt
753,375,bank loan,loan
754,375,business loan,loan
755,375,home loan,loan
756,375,personal loan,loan
757,375,automobile loan,loan
758,375,real estate loan,loan
759,375,installment debt,loan
760,375,call loan,loan
761,375,interbank loan,loan
762,375,participation loan,loan
763,375,bad debt,loan
764,375,direct loan,loan
765,375,national debt ceiling,national debt
766,375,public debt,national debt
767,375,debt limit,debt
768,391,lymphocyte,leukocyte
769,391,granulocyte,leukocyte
770,391,monocyte,leukocyte
771,391,B cell,lymphocyte
772,391,T cell,lymphocyte
773,391,plasma cell,B cell
774,391,lymphoblast,B cell
775,391,helper T cell,T cell
776,391,killer T cell,T cell
777,391,neutrophil,granulocyte
778,391,eosinophil,granulocyte
779,391,basophil,granulocyte
780,391,monoblast,monocyte
781,391,microphage,monocyte
782,391,myeloblast,granulocyte
783,391,myelocyte,granulocyte
784,395,token,disk
785,395,brake disk,disk
786,395,diaphragm,disk
787,395,acetate disk,disk
788,395,Frisbee,disk
789,395,discus,disk
790,395,puck,disk
791,395,deadeye,disk
792,395,subway token,token
793,395,planchet,token
794,398,set,mathematical space
795,398,field,mathematical space
796,398,group,mathematical space
797,398,manifold,mathematical space
798,398,subset,set
799,398,null set,set
800,398,universal set,set
801,398,interval,set
802,398,locus,interval
803,398,open interval,interval
804,398,closed interval,interval
805,398,sub-interval,interval
806,398,scalar field,field
807,398,Abelian group,group
808,398,subgroup,group
809,398,Euclidean space,manifold
810,398,Hilbert space,mathematical space
811,398,metric space,mathematical space
812,398,origin,mathematical space
813,398,diagonal,mathematical space
814,398,image,mathematical space
815,398,solution,mathematical space
816,398,null space,mathematical space
817,398,domain,mathematical space
818,398,intersection,set
819,398,Mandelbrot set,set
820,407,lien,security interest
821,407,pledge,security interest
822,407,collateral,security interest
823,407,guarantee,security interest
824,407,mortgage,security interest
825,407,conditional sale,security interest
826,407,tax lien,lien
827,407,judgment lien,lien
828,407,mechanic's lien,lien
829,407,landlord's lien,lien
830,407,artisan's lien,lien
831,407,warehouseman's lien,lien
832,407,garageman's lien,lien
833,407,general lien,lien
834,407,federal tax lien,tax lien
835,407,state tax lien,tax lien
836,407,first mortgage,mortgage
837,407,second mortgage,mortgage
838,407,pawn,pledge
839,407,chattel mortgage,pledge
840,409,legal action,procedure
841,409,litigation,procedure
842,409,hearing,procedure
843,409,trial,procedure
844,409,lawsuit,legal action
845,409,civil suit,lawsuit
846,409,criminal suit,lawsuit
847,409,class action,civil suit
848,409,paternity suit,civil suit
849,409,custody case,civil suit
850,409,adoption,civil suit
851,409,bankruptcy,civil suit
852,409,foreclosure,civil suit
853,409,antitrust case,civil suit
854,409,prosecution,criminal suit
855,409,court-martial,trial
856,409,Scopes trial,trial
857,409,show trial,trial
858,409,administrative hearing,hearing
859,409,competence hearing,hearing
860,409,naturalization,hearing
861,409,bureaucratic procedure,hearing
862,409,vexatious litigation,litigation
863,409,counterclaim,litigation
864,409,objection,litigation
865,409,moot,litigation
866,409,appeal,trial
867,409,review,procedure
868,409,intervention,procedure
869,409,receivership,procedure
870,409,ordeal,procedure
871,409,fair hearing,procedure
872,409,quo warranto,procedure
873,409,bill of review,procedure
874,409,judicial review,procedure
875,409,mistrial,trial
876,409,double jeopardy,procedure
877,409,recusation,procedure
878,409,test case,procedure
879,409,civil action,procedure
880,409,lis pendens,procedure
881,409,custody battle,civil suit
882,409,counterclaim,litigation
883,418,graphic,picture
884,418,portrait,picture
885,418,likeness,picture
886,418,iconography,picture
887,418,bitmap,picture
888,418,sonogram,picture
889,418,reflection,picture
890,418,photomontage,picture
891,418,collage,picture
892,418,slide,picture
893,418,panorama,picture
894,418,viewgraph,picture
895,418,inset,picture
896,418,foil,picture
897,418,self-portrait,portrait
898,418,half-length,portrait
899,418,chiaroscuro,graphic
900,418,grisaille,graphic
901,418,Identikit,iconography
902,418,scan,iconography
903,42,earflap,flap
904,42,codpiece,flap
905,42,barndoor,flap
906,42,tongue,flap
907,42,jag,flap
908,42,lap,flap
909,42,cuff,flap
910,42,tent-fly,flap
911,42,lappet,flap
912,42,pocket flap,flap
913,42,coattail,flap
914,42,lapel,lap
915,42,revers,lap
916,42,trouser cuff,cuff
917,422,bedclothes,blanket
918,422,quilt,blanket
919,422,mackinaw,blanket
920,422,throw,blanket
921,422,bedspread,bedclothes
922,422,bedroll,bedclothes
923,422,manta,bedclothes
924,422,coverlet,bedclothes
925,422,patchwork,quilt
926,422,afghan,quilt
927,422,crazy quilt,quilt
928,422,quilted bedspread,bedspread
929,422,quilted bedspread,quilt
930,422,eiderdown,quilt
931,422,electric blanket,blanket
932,422,security blanket,blanket
933,422,mattress cover,bedclothes
934,430,pass,football play
935,430,run,football play
936,430,reverse,football play
937,430,forward pass,pass
938,430,spot pass,forward pass
939,430,flare pass,forward pass
940,430,screen pass,forward pass
941,430,lateral pass,forward pass
942,430,rush,run
943,430,power play,rush
944,430,end run,rush
945,430,handoff,run
946,430,double reverse,reverse
947,430,audible,football play
948,430,tackle,football play
949,430,return,football play
950,430,touchback,football play
951,430,draw,football play
952,440,admirer,fancier
953,440,worshiper,fancier
954,440,animal fancier,fancier
955,440,technophile,fancier
956,440,hero worshiper,fancier
957,440,bird fancier,animal fancier
958,440,cat fancier,animal fancier
959,440,horseman,animal fancier
960,440,maniac,fancier
961,440,suitor,fancier
962,440,prince charming,worshiper
963,455,vitality,energy
964,455,exuberance,energy
965,455,vivacity,energy
966,455,liveliness,energy
967,455,airiness,energy
968,455,esprit,energy
969,455,pep,vitality
970,455,sparkle,vitality
971,455,high-spiritedness,exuberance
972,455,irrepressibility,exuberance
973,455,mettlesomeness,exuberance
974,455,breeziness,vivacity
975,455,pertness,vivacity
976,455,elan,liveliness
977,455,alacrity,liveliness
978,455,lyricism,esprit
979,455,madness,esprit
980,460,cudgel,club
981,460,lathi,club
982,460,blackjack,club
983,460,truncheon,club
984,460,shillelagh,club
985,460,knobkerrie,cudgel
986,460,bastinado,cudgel
987,460,bat,club
988,460,Indian club,club
989,460,bludgeon,club
990,460,baseball bat,bat
991,460,table-tennis racquet,bat
992,460,paddle,bat
993,476,allotment,deal
994,476,grant,deal
995,476,award,deal
996,476,block grant,deal
997,476,reallotment,deal
998,476,new deal,deal
999,476,parcel,allotment
1000,476,rationing,allotment
1001,476,reshuffle,reallotment
1002,476,grant-in-aid,grant
1003,476,addiction,deal
1004,477,arts and crafts,handicraft
1005,477,bookbinding,arts and crafts
1006,477,needlework,handicraft
1007,477,sewing,needlework
1008,477,suturing,sewing
1009,477,blind stitching,sewing
1010,477,lace making,needlework
1011,477,spinning,handicraft
1012,477,knitting,handicraft
1013,477,crocheting,handicraft
1014,477,netting,handicraft
1015,477,weaving,handicraft
1016,491,mass culture,culture
1017,491,fashion,culture
1018,491,counterculture,culture
1019,491,letters,culture
1020,491,haute couture,fashion
1021,491,vogue,fashion
1022,491,New Look,fashion
1023,491,taste,fashion
1024,491,virtu,taste
1025,491,delicacy,taste
1026,491,bandwagon,mass culture
1027,491,cult of personality,mass culture
1028,491,flower power,counterculture
1029,491,fad,fashion
1030,491,retro,fashion
1031,491,cut,fashion
1032,5,mean,statistic
1033,5,deviation,statistic
1034,5,correlation coefficient,statistic
1035,5,moment,statistic
1036,5,statistic type,statistic
1037,5,demographic,statistic
1038,5,parametric statistic,statistic type
1039,5,nonparametric statistic,statistic type
1040,5,arithmetic mean,mean
1041,5,geometric mean,mean
1042,5,harmonic mean,mean
