,group,child,parent
117,137,erythroblastosis fetalis,hemolytic anemia
118,137,chlorosis,iron deficiency anemia
119,137,favism,hemolytic anemia
120,137,metaplastic anemia,refractory anemia
121,138,bachelorhood,marital status
122,138,spinsterhood,marital status
123,138,widowhood,marital status
124,138,marriage,marital status
125,138,monogamy,marriage
126,138,polygamy,marriage
127,138,polygyny,polygamy
128,138,polyandry,polygamy
129,138,monogyny,marriage
130,138,monandry,marriage
131,138,serial monogamy,monogamy
132,138,open marriage,monogamy
133,138,marriage of convenience,marriage
134,138,common-law marriage,marriage
135,138,civil union,marriage
136,138,sigeh,marriage
137,138,mesalliance,marriage
138,138,misalliance,marriage
139,138,endogamy,marriage
140,138,exogamy,marriage
141,138,bigamy,marriage
142,138,cuckoldom,marriage
143,15,air travel,flight
144,15,sortie,flight
145,15,solo,flight
146,15,ballooning,flight
147,15,glide,flight
148,15,acrobatics,flight
149,15,pass,air travel
150,15,maiden flight,sortie
151,15,terrain flight,flight
152,15,blind flying,flight
153,15,flyover,flight
154,15,overflight,flight
155,15,hang gliding,glide
156,15,tailspin,acrobatics
157,15,parasailing,flight
158,150,joke,wit
159,150,banter,wit
160,150,parody,wit
161,150,cartoon,wit
162,150,sarcasm,wit
163,150,one-liner,joke
164,150,shaggy dog story,joke
165,150,dirty joke,joke
166,150,sick joke,joke
167,150,ethnic joke,joke
168,150,in-joke,joke
169,150,badinage,banter
170,150,repartee,banter
171,150,waggery,banter
172,150,caricature,parody
173,150,comic strip,cartoon
174,150,persiflage,sarcasm
175,150,jeu d'esprit,wit
176,150,bon mot,wit
177,150,drollery,wit
178,150,jocosity,wit
179,150,pungency,wit
180,150,ribaldry,wit
181,150,mock-heroic,wit
182,150,esprit de l'escalier,wit
183,150,funny story,joke
184,150,topper,joke
185,150,belly laugh,joke
186,150,sight gag,cartoon
187,150,fun,wit
188,17,course,education
189,17,adult education,education
190,17,higher education,education
191,17,secondary education,education
192,17,elementary education,education
193,17,required course,course
194,17,elective course,course
195,17,extension course,course
196,17,correspondence course,course
197,17,home study,course
198,17,refresher course,course
199,17,continuing education,adult education
200,17,work-study program,adult education
201,17,team teaching,higher education
202,17,directed study,higher education
203,17,seminar,education
204,17,workshop,education
205,17,coeducation,education
206,17,orientation course,education
207,17,extracurricular activity,education
208,17,dramatics,education
209,17,industrial arts,education
210,17,life class,education
211,17,art class,education
212,17,shop class,education
213,17,childbirth-preparation class,education
214,17,propaedeutic,education
215,17,athletics,education
216,171,barbet,piciform bird
217,171,toucan,piciform bird
218,171,woodpecker,piciform bird
219,171,sapsucker,woodpecker
220,171,flicker,woodpecker
221,171,jacamar,piciform bird
222,171,honey guide,piciform bird
223,171,toucanet,toucan
224,171,piculet,piciform bird
225,171,puffbird,piciform bird
226,171,green woodpecker,woodpecker
227,171,downy woodpecker,woodpecker
228,171,redheaded woodpecker,woodpecker
229,171,wryneck,woodpecker
230,171,ivorybill,woodpecker
231,171,red-breasted sapsucker,sapsucker
232,171,yellow-bellied sapsucker,sapsucker
233,171,yellow-shafted flicker,flicker
234,171,red-shafted flicker,flicker
235,171,gilded flicker,flicker
236,177,guillemot,auk
237,177,murre,auk
238,177,auklet,auk
239,177,black guillemot,guillemot
240,177,pigeon guillemot,guillemot
241,177,common murre,murre
242,177,thick-billed murre,murre
243,177,little auk,murre
244,177,great auk,auk
245,177,razorbill,auk
246,180,apple tree,apple
247,180,wild apple,apple
248,180,crab apple,apple
249,180,Southern crab apple,crab apple
250,180,Iowa crab,crab apple
251,180,wild crab,crab apple
252,180,Bechtel crab,crab apple
253,180,Oregon crab apple,crab apple
254,180,Siberian crab,crab apple
255,180,American crab apple,crab apple
256,184,introduction,beginning
257,184,initiation,beginning
258,184,creation,beginning
259,184,induction,beginning
260,184,inauguration,beginning
261,184,startup,beginning
262,184,activation,beginning
263,184,icebreaker,introduction
264,184,product introduction,introduction
265,184,induction of labor,initiation
266,184,hypnogenesis,initiation
267,184,Creation,creation
268,184,induction of labor,induction
269,184,inauguration,beginning
270,184,communization,beginning
271,184,collectivization,beginning
272,184,federation,beginning
273,184,unionization,beginning
274,184,colonization,beginning
275,184,population,beginning
276,184,tip-off,beginning
277,184,curtain raiser,beginning
278,184,peace initiative,beginning
279,184,kickoff,beginning
280,184,jump ball,beginning
281,184,face-off,beginning
282,184,installation,beginning
283,184,groundbreaking,beginning
284,184,resumption,beginning
285,184,attack,beginning
286,184,first step,beginning
287,184,first base,beginning
288,184,authorship,beginning
289,184,constitution,beginning
290,184,naturalization,beginning
291,184,springboard,beginning
292,184,usher in,beginning
293,184,housing start,beginning
294,193,gymnosperm,progymnosperm
295,193,seed fern,gymnosperm
296,193,cycad,gymnosperm
297,193,welwitschia,gymnosperm
298,193,dioon,cycad
299,193,ceratozamia,cycad
300,193,encephalartos,cycad
301,193,macrozamia,cycad
302,193,zamia,cycad
303,193,sago palm,cycad
304,193,false sago,sago palm
305,193,burrawong,cycad
306,193,coontie,cycad
307,193,kaffir bread,cycad
308,198,domestic terrorism,terrorism
309,198,international terrorism,terrorism
310,198,state-sponsored terrorism,terrorism
311,198,ecoterrorism,terrorism
312,198,cyber-terrorism,terrorism
313,198,nuclear terrorism,terrorism
314,198,chemical terrorism,terrorism
315,198,bioterrorism,terrorism
316,198,narcoterrorism,terrorism
317,198,theoterrorism,terrorism
318,200,pocket,pouch
319,200,mailbag,pouch
320,200,diplomatic pouch,pouch
321,200,breast pocket,pocket
322,200,vest pocket,pocket
323,200,slash pocket,pocket
324,200,patch pocket,pocket
325,200,hip pocket,pocket
326,200,tobacco pouch,pouch
327,200,fob,pouch
328,200,waist pack,pouch
329,200,fanny pack,pouch
330,200,sporran,pouch
331,212,armored dinosaur,ornithischian
332,212,ceratopsian,ornithischian
333,212,ornithopod,ornithischian
334,212,staurikosaur,ornithischian
335,212,bone-headed dinosaur,ornithischian
336,212,stegosaur,ornithischian
337,212,pisanosaur,ornithischian
338,212,ankylosaur,armored dinosaur
339,212,edmontonia,armored dinosaur
340,212,protoceratops,ceratopsian
341,212,psittacosaur,ceratopsian
342,212,triceratops,ceratopsian
343,212,hadrosaur,ornithopod
344,212,edmontosaurus,ornithopod
345,212,anatotitan,ornithopod
346,212,trachodon,ornithopod
347,212,pachycephalosaur,bone-headed dinosaur
348,212,corythosaur,ceratopsian
349,212,styracosaur,ceratopsian
350,215,microphone,electro-acoustic transducer
351,215,loudspeaker,electro-acoustic transducer
352,215,earphone,electro-acoustic transducer
353,215,directional microphone,microphone
354,215,condenser microphone,microphone
355,215,crystal microphone,microphone
356,215,cardioid microphone,microphone
357,215,spike mike,microphone
358,215,bug,microphone
359,215,woofer,loudspeaker
360,215,tweeter,loudspeaker
361,215,subwoofer,loudspeaker
362,215,bullhorn,loudspeaker
363,215,squawk box,loudspeaker
364,215,tannoy,loudspeaker
365,215,headset,earphone
366,215,earplug,earphone
367,215,telephone receiver,earphone
368,215,cartridge,microphone
369,215,crystal pickup,cartridge
370,236,vertex,point
371,236,intersection,point
372,236,attractor,point
373,236,component,point
374,236,plot element,point
375,236,intercept,point
376,236,metacenter,intersection
377,236,strange attractor,intersection
378,236,be-all and end-all,attractor
379,236,McGuffin,attractor
380,24,uakari,New World monkey
381,24,titi,New World monkey
382,24,tamarin,New World monkey
383,24,capuchin,New World monkey
384,24,true marmoset,tamarin
385,24,pygmy marmoset,tamarin
386,24,squirrel monkey,tamarin
387,24,silky tamarin,tamarin
388,24,pinche,capuchin
389,24,saki,uakari
390,24,douroucouli,New World monkey
391,24,howler monkey,New World monkey
392,24,woolly monkey,New World monkey
393,242,misrepresentation,deception
394,242,evasion,deception
395,242,pretense,deception
396,242,trickery,deception
397,242,fraudulence,deception
398,242,exaggeration,misrepresentation
399,242,half-truth,misrepresentation
400,242,humbug,exaggeration
401,242,snow job,exaggeration
402,242,circumlocution,evasion
403,242,quibble,evasion
404,242,hedge,evasion
405,242,pretext,pretense
406,242,facade,pretense
407,242,hypocrisy,pretense
408,242,crocodile tears,pretense
409,242,bill of goods,pretense
410,242,subterfuge,trickery
411,242,doublespeak,trickery
412,242,bluff,trickery
413,242,putoff,trickery
414,247,pipefitting,fitting
415,247,socket,fitting
416,247,gas fitting,pipefitting
417,247,reducer,pipefitting
418,247,electric socket,socket
419,247,wall socket,electric socket
420,247,outlet box,electric socket
421,247,receptacle,electric socket
422,247,slot,electric socket
423,251,emotional state,state
424,251,quality of life,state
425,251,nirvana,state
426,251,happiness,emotional state
427,251,unhappiness,emotional state
428,251,blessedness,happiness
429,251,gratification,happiness
430,251,radiance,happiness
431,251,ecstasy,happiness
432,251,sadness,unhappiness
433,251,embitterment,unhappiness
434,251,poignance,unhappiness
435,251,mourning,unhappiness
436,251,embarrassment,unhappiness
437,251,comfort,quality of life
438,262,farming,culture
439,262,gardening,culture
440,262,cultivation,culture
441,262,landscaping,culture
442,262,animal husbandry,culture
443,262,mixed farming,farming
444,262,monoculture,farming
445,262,subsistence farming,farming
446,262,truck farming,farming
447,262,market gardening,farming
448,262,tilling,farming
449,262,tillage,tilling
450,262,plowing,tilling
451,262,beekeeping,animal husbandry
452,262,ranching,animal husbandry
453,262,dairying,animal husbandry
454,262,insemination,animal husbandry
455,262,flower gardening,gardening
456,262,arboriculture,gardening
457,262,viticulture,gardening
458,262,hydroponics,gardening
459,262,drip culture,gardening
460,262,cranberry culture,gardening
461,262,aquaculture,culture
462,262,roundup,farming
463,262,strip cropping,farming
464,265,Bantu,Niger-Congo
465,265,West African,Niger-Congo
466,265,Nguni,Bantu
467,265,Luba,Bantu
468,265,Kongo,Bantu
469,265,Zulu,Nguni
470,265,Xhosa,Nguni
471,265,Swazi,Nguni
472,265,Ndebele,Nguni
473,265,Akan,West African
474,265,Fula,West African
475,265,Gur,West African
476,265,Mande,West African
477,265,Wolof,West African
478,265,Yoruba,West African
479,265,Swahili,Bantu
480,265,Kiswahili,Swahili
481,265,Kinyarwanda,Bantu
482,265,Shona,Bantu
483,265,Sesotho,Bantu
484,265,Sotho,Bantu
485,265,Tswana,Bantu
486,265,Kwa,Niger-Congo
487,265,Gikuyu,Bantu
488,265,Luyia,Bantu
489,265,Nyamwezi,Bantu
490,265,Giriama,Bantu
491,265,Pokomo,Bantu
492,265,Umbundu,Bantu
493,265,Chishona,Shona
494,265,ChiMwini,Swahili
495,265,Chichewa,Bantu
496,265,Kamba,Bantu
497,265,Kichaga,Bantu
498,265,LuGanda,Bantu
499,265,Mashi,Bantu
500,265,Mwera,Bantu
501,268,text file,computer file
502,268,binary file,computer file
503,268,disk file,computer file
504,268,backup file,computer file
505,268,transaction file,computer file
506,268,master file,computer file
507,268,input file,computer file
508,268,output file,computer file
509,268,ASCII text file,text file
510,268,source code,text file
511,268,read-only file,binary file
512,268,web page,text file
513,268,home page,web page
514,28,cluster,agglomeration
515,28,tuft,agglomeration
516,28,clew,agglomeration
517,28,clot,agglomeration
518,28,knot,agglomeration
519,28,ball,agglomeration
520,28,Pleiades,cluster
521,28,Omega Centauri,cluster
522,28,Northern Cross,cluster
523,28,wisp,tuft
524,28,swad,tuft
525,28,gob,clew
526,28,thrombus,clot
527,28,embolus,clot
528,28,bunch,knot
529,28,witches' broom,knot
530,28,coma,agglomeration
531,292,low explosive,firework
532,292,sparkler,firework
533,292,Roman candle,firework
534,292,serpent,firework
535,292,skyrocket,firework
536,292,fizgig,firework
537,292,whizbang,firework
538,292,maroon,firework
539,292,Catherine wheel,firework
540,292,firecracker,low explosive
541,292,cannon cracker,firecracker
542,292,cherry bomb,firecracker
543,292,squib,firecracker
544,292,torpedo,firework
545,312,instrument,means
546,312,road,means
547,312,expedient,means
548,312,implementation,means
549,312,desperate measure,means
550,312,open sesame,means
551,312,motorization,means
552,312,crutch,means
553,312,salvation,means
554,312,stepping stone,means
555,312,escape,means
556,312,invocation,means
557,312,dint,means
558,312,tooth,instrument
559,312,voice,instrument
560,312,wings,instrument
561,312,royal road,road
562,312,fast track,road
563,312,makeshift,expedient
564,312,improvisation,expedient
565,312,pis aller,expedient
566,312,instrumentation,implementation
567,320,orchard,garden
568,320,grove,garden
569,320,plot,garden
570,320,bed,garden
571,320,landscaping,garden
572,320,formal garden,garden
573,320,apple orchard,orchard
574,320,peach orchard,orchard
575,320,orange grove,grove
576,320,lemon grove,grove
577,320,kitchen garden,plot
578,320,market garden,plot
579,320,victory garden,plot
580,320,flowerbed,bed
581,320,rose bed,bed
582,320,tulip bed,bed
583,320,asparagus bed,bed
584,320,topiary,landscaping
585,320,rock garden,landscaping
586,320,roof garden,landscaping
587,320,parterre,formal garden
588,320,sunken garden,formal garden
589,320,herb garden,formal garden
590,320,Hanging Gardens of Babylon,garden
591,320,Tuileries,garden
592,320,rose garden,garden
593,320,tea garden,garden
594,320,seedbed,bed
595,320,hotbed,bed
596,320,pot farm,garden
597,320,hop garden,garden
598,327,sister,kinswoman
599,327,aunt,kinswoman
600,327,niece,kinswoman
601,327,female sibling,sister
602,327,little sister,sister
603,327,big sister,sister
604,327,half sister,sister
605,327,great-aunt,aunt
606,327,maiden aunt,aunt
607,327,great-niece,niece
608,33,flight feather,feather
609,33,contour feather,feather
610,33,down,feather
611,33,plumule,feather
612,33,primary,flight feather
613,33,sickle feather,flight feather
614,33,hackle,contour feather
615,33,scapular,contour feather
616,33,saddle hackle,hackle
617,33,goose down,down
618,33,duck down,down
619,33,swan's down,down
620,33,eiderdown,down
621,33,marabou,down
622,33,aftershaft,down
623,33,bastard wing,down
624,33,tail feather,feather
625,335,surgical instrument,medical instrument
626,335,endoscope,medical instrument
627,335,diagnostic instrument,medical instrument
628,335,therapeutic instrument,medical instrument
629,335,administration instrument,medical instrument
630,335,scalpel,surgical instrument
631,335,surgical knife,surgical instrument
632,335,lancet,surgical instrument
633,335,trepan,surgical instrument
634,335,curette,surgical instrument
635,335,retractor,surgical instrument
636,335,speculum,surgical instrument
637,335,dilator,surgical instrument
638,335,arthroscope,endoscope
639,335,bronchoscope,endoscope
640,335,gastroscope,endoscope
641,335,laparoscope,endoscope
642,335,sigmoidoscope,endoscope
643,335,colonoscope,endoscope
644,335,fetoscope,endoscope
645,335,culdoscope,endoscope
646,335,fiberscope,endoscope
647,335,stethoscope,diagnostic instrument
648,335,ophthalmoscope,diagnostic instrument
649,335,otoscope,diagnostic instrument
650,335,laryngoscope,diagnostic instrument
651,335,rhinoscope,diagnostic instrument
652,335,keratoscope,diagnostic instrument
653,335,proctoscope,diagnostic instrument
654,335,orthoscope,diagnostic instrument
655,335,electroencephalograph,diagnostic instrument
656,335,electromyograph,diagnostic instrument
657,335,cardiograph,diagnostic instrument
658,335,ballistocardiograph,diagnostic instrument
659,335,polygraph,diagnostic instrument
660,335,diathermy machine,therapeutic instrument
661,335,microwave diathermy machine,therapeutic instrument
662,335,shortwave diathermy machine,therapeutic instrument
663,335,photocoagulator,therapeutic instrument
664,335,dialyzer,therapeutic instrument
665,335,syringe,administration instrument
666,335,hypodermic syringe,administration instrument
667,335,autoinjector,administration instrument
668,335,douche,administration instrument
669,350,glue,adhesive material
670,350,cement,adhesive material
671,350,paste,adhesive material
672,350,putty,adhesive material
673,350,binder,adhesive material
674,350,animal glue,glue
675,350,casein glue,glue
676,350,fish glue,animal glue
677,350,spirit gum,animal glue
678,350,iron putty,putty
679,350,red-lead putty,putty
680,350,mastic,paste
681,350,marine glue,cement
682,350,birdlime,adhesive material
683,350,rubber cement,adhesive material
684,350,wafer,adhesive material
685,353,green salad,salad
686,353,tossed salad,salad
687,353,molded salad,salad
688,353,combination salad,salad
689,353,fruit salad,salad
690,353,chicken salad,salad
691,353,tuna fish salad,salad
692,353,Waldorf salad,salad
693,353,herring salad,salad
694,353,tabbouleh,salad
695,353,coleslaw,salad
696,353,salmagundi,salad
697,353,salad nicoise,salad
698,353,crab Louis,salad
699,353,Caesar salad,tossed salad
700,353,chef's salad,tossed salad
701,353,pasta salad,combination salad
702,353,macaroni salad,combination salad
703,353,potato salad,combination salad
704,36,goal,score
705,36,run,score
706,36,point,score
707,36,success,score
708,36,conquest,score
709,36,field goal,goal
710,36,hat trick,goal
711,36,basket,goal
712,36,bull's eye,goal
713,36,touchdown,goal
714,36,earned run,run
715,36,unearned run,run
716,36,run batted in,run
717,36,spare,run
718,36,point after,point
719,36,winning,success
720,36,coup,success
721,36,conquest,success
722,36,solution,success
723,36,blockbuster,score
724,36,own goal,score
725,36,sexual conquest,conquest
726,36,seduction,conquest
727,36,cuckoldry,conquest
728,361,tape recorder,recorder
729,361,Dictaphone,recorder
730,361,wire recorder,recorder
731,361,magnetic recorder,recorder
732,361,multichannel recorder,recorder
733,361,oscillograph,recorder
734,361,compact-disk burner,recorder
735,361,cassette recorder,tape recorder
736,361,videocassette recorder,tape recorder
737,361,black box,magnetic recorder
738,375,loan,debt
739,375,installment debt,debt
740,375,debt limit,debt
741,375,public debt,debt
742,375,bad debt,debt
743,375,arrears,debt
744,375,bank loan,loan
745,375,personal loan,loan
746,375,business loan,loan
747,375,real estate loan,loan
748,375,home loan,loan
749,375,automobile loan,loan
750,375,interbank loan,loan
751,375,installment credit,installment debt
752,375,time loan,installment debt
753,375,national debt ceiling,debt limit
754,375,national debt,public debt
755,375,participation loan,loan
756,375,call loan,loan
757,375,direct loan,loan
758,375,principal,loan
759,375,point,loan
760,375,score,loan
761,391,lymphocyte,leukocyte
762,391,granulocyte,leukocyte
763,391,monocyte,leukocyte
764,391,T cell,lymphocyte
765,391,B cell,lymphocyte
766,391,killer T cell,T cell
767,391,helper T cell,T cell
768,391,plasmablast,B cell
769,391,plasma cell,B cell
770,391,basophil,granulocyte
771,391,eosinophil,granulocyte
772,391,neutrophil,granulocyte
773,391,microphage,monocyte
774,391,lymphoblast,lymphocyte
775,391,monoblast,monocyte
776,391,myeloblast,granulocyte
777,391,myelocyte,granulocyte
778,395,disk,circle
779,395,token,circle
780,395,diaphragm,circle
781,395,discus,circle
782,395,puck,circle
783,395,deadeye,circle
784,395,planchet,disk
785,395,acetate disk,disk
786,395,Frisbee,disk
787,395,brake disk,disk
788,395,subway token,token
789,398,subset,set
790,398,interval,set
791,398,field,set
792,398,group,set
793,398,manifold,set
794,398,mathematical space,set
795,398,null set,subset
796,398,subgroup,subset
797,398,Abelian group,group
798,398,scalar field,field
799,398,null space,field
800,398,open interval,interval
801,398,closed interval,interval
802,398,sub-interval,interval
803,398,Euclidean space,mathematical space
804,398,Hilbert space,mathematical space
805,398,metric space,mathematical space
806,398,locus,set
807,398,solution,set
808,398,image,set
809,398,domain,set
810,398,origin,mathematical space
811,398,intersection,set
812,398,Mandelbrot set,set
813,398,diagonal,set
814,398,universal set,set
815,398,subspace,set
816,407,mechanic's lien,lien
817,407,landlord's lien,lien
818,407,tax lien,lien
819,407,judgment lien,lien
820,407,artisan's lien,lien
821,407,warehouseman's lien,lien
822,407,garageman's lien,lien
823,407,general lien,lien
824,407,state tax lien,tax lien
825,407,federal tax lien,tax lien
826,407,pledge,security interest
827,407,pawn,security interest
828,407,chattel mortgage,security interest
829,407,conditional sale,security interest
830,407,mortgage,security interest
831,407,first mortgage,mortgage
832,407,second mortgage,mortgage
833,407,collateral,security interest
834,407,guarantee,security interest
835,409,legal action,procedure
836,409,proceeding,procedure
837,409,hearing,procedure
838,409,review,procedure
839,409,civil action,legal action
840,409,criminal suit,legal action
841,409,administrative hearing,hearing
842,409,lawsuit,civil action
843,409,litigation,civil action
844,409,class action,civil action
845,409,paternity suit,civil action
846,409,adoption,civil action
847,409,prosecution,criminal suit
848,409,court-martial,criminal suit
849,409,fair hearing,hearing
850,409,competence hearing,hearing
851,409,ordeal,hearing
852,409,judicial review,review
853,409,appeal,review
854,409,bill of review,review
855,409,moot,review
856,409,test case,lawsuit
857,409,antitrust case,lawsuit
858,409,civil suit,lawsuit
859,409,countersuit,lawsuit
860,409,show trial,lawsuit
861,409,custody battle,lawsuit
862,409,trial,lawsuit
863,409,mistrial,trial
864,409,retrial,trial
865,409,bankruptcy,lawsuit
866,409,foreclosure,lawsuit
867,409,intervention,lawsuit
868,409,objection,lawsuit
869,409,vexatious litigation,litigation
870,409,custody case,lawsuit
871,409,lis pendens,lawsuit
872,409,double jeopardy,lawsuit
873,409,naturalization,administrative hearing
874,409,recusation,proceeding
875,409,quo warranto,proceeding
876,409,bureaucratic procedure,proceeding
877,409,receivership,proceeding
878,409,Scopes trial,trial
879,418,graphic,picture
880,418,portrait,picture
881,418,photomontage,picture
882,418,collage,picture
883,418,panorama,picture
884,418,self-portrait,portrait
885,418,likeness,portrait
886,418,Identikit,portrait
887,418,half-length,portrait
888,418,chiaroscuro,photomontage
889,418,bitmap,graphic
890,418,grisaille,graphic
891,418,iconography,graphic
892,418,slide,picture
893,418,viewgraph,picture
894,418,scan,picture
895,418,reflection,picture
896,418,sonogram,picture
897,418,inset,picture
898,418,foil,picture
899,42,cuff,flap
900,42,lapel,flap
901,42,pocket flap,flap
902,42,lappet,flap
903,42,revers,flap
904,42,tongue,flap
905,42,earflap,flap
906,42,codpiece,flap
907,42,trouser cuff,cuff
908,42,barndoor,cuff
909,42,coattail,flap
910,42,jag,flap
911,42,tent-fly,flap
912,422,bedspread,bedclothes
913,422,blanket,bedclothes
914,422,coverlet,bedclothes
915,422,quilt,bedclothes
916,422,patchwork,quilt
917,422,crazy quilt,patchwork
918,422,quilted bedspread,quilt
919,422,afghan,blanket
920,422,throw,blanket
921,422,security blanket,blanket
922,422,electric blanket,blanket
923,422,mackinaw,coverlet
924,422,manta,bedclothes
925,422,eiderdown,bedclothes
926,422,bedroll,bedclothes
927,422,mattress cover,bedclothes
928,430,run,football play
929,430,pass,football play
930,430,return,football play
931,430,rush,football play
932,430,end run,run
933,430,draw,run
934,430,forward pass,pass
935,430,lateral pass,pass
936,430,screen pass,pass
937,430,flare pass,pass
938,430,spot pass,pass
939,430,handoff,pass
940,430,touchback,return
941,430,audible,football play
942,430,reverse,football play
943,430,double reverse,reverse
944,430,tackle,football play
945,430,power play,football play
946,440,suitor,admirer
947,440,fancier,admirer
948,440,worshiper,admirer
949,440,technophile,admirer
950,440,maniac,admirer
951,440,prince charming,suitor
952,440,animal fancier,fancier
953,440,horseman,animal fancier
954,440,cat fancier,animal fancier
955,440,bird fancier,animal fancier
956,440,hero worshiper,worshiper
957,455,energy,vitality
958,455,vivacity,vitality
959,455,exuberance,vitality
960,455,liveliness,vitality
961,455,high-spiritedness,vitality
962,455,irrepressibility,vitality
963,455,pep,energy
964,455,sparkle,energy
965,455,elan,energy
966,455,airiness,vivacity
967,455,breeziness,exuberance
968,455,pertness,exuberance
969,455,lyricism,liveliness
970,455,mettlesomeness,high-spiritedness
971,455,alacrity,high-spiritedness
972,455,esprit,high-spiritedness
973,455,madness,irrepressibility
974,460,bat,club
975,460,paddle,club
976,460,bludgeon,club
977,460,cudgel,club
978,460,baseball bat,bat
979,460,table-tennis racquet,bat
980,460,blackjack,bat
981,460,shillelagh,cudgel
982,460,lathi,cudgel
983,460,truncheon,bludgeon
984,460,knobkerrie,bludgeon
985,460,bastinado,club
986,460,Indian club,club
987,476,grant,deal
988,476,allotment,deal
989,476,award,deal
990,476,parcel,deal
991,476,block grant,grant
992,476,grant-in-aid,grant
993,476,rationing,allotment
994,476,reallotment,allotment
995,476,new deal,deal
996,476,reshuffle,deal
997,476,addiction,deal
998,477,arts and crafts,handicraft
999,477,needlework,handicraft
1000,477,textile crafts,handicraft
1001,477,sewing,needlework
1002,477,lace making,needlework
1003,477,blind stitching,sewing
1004,477,suturing,sewing
1005,477,bookbinding,sewing
1006,477,weaving,textile crafts
1007,477,knitting,textile crafts
1008,477,crocheting,textile crafts
1009,477,netting,textile crafts
1010,477,spinning,textile crafts
1011,491,fashion,culture
1012,491,counterculture,culture
1013,491,mass culture,culture
1014,491,virtu,culture
1015,491,letters,culture
1016,491,haute couture,fashion
1017,491,New Look,fashion
1018,491,vogue,fashion
1019,491,retro,fashion
1020,491,cut,fashion
1021,491,taste,fashion
1022,491,flower power,counterculture
1023,491,cult of personality,counterculture
1024,491,bandwagon,mass culture
1025,491,fad,mass culture
1026,5,demographic,statistic
1027,5,vital statistics,statistic
1028,5,nonparametric statistic,statistic
1029,5,parametric statistic,statistic
1030,5,time series,statistic
1031,5,mean,nonparametric statistic
1032,5,median,nonparametric statistic
1033,5,mode,nonparametric statistic
1034,5,geometric mean,nonparametric statistic
1035,5,harmonic mean,nonparametric statistic
1036,5,average,nonparametric statistic
1037,5,variance,parametric statistic
