,group,child,parent
299,193,kaffir bread,cycad
300,193,false sago,sago palm
301,198,international terrorism,terrorism
302,198,domestic terrorism,terrorism
303,198,state-sponsored terrorism,terrorism
304,198,terrorist attack,terrorism
305,198,terror,terrorism
306,198,ecoterrorism,terrorism
307,198,narcoterrorism,terrorism
308,198,cyber-terrorism,terrorism
309,198,bioterrorism,terrorism
310,198,chemical terrorism,terrorism
311,198,theoterrorism,terrorism
312,198,nuclear terrorism,terrorism
313,198,9/11,terrorist attack
314,198,Red Hand Defenders,terrorism
315,200,pocket,pouch
316,200,mailbag,pouch
317,200,sporran,pouch
318,200,tobacco pouch,pouch
319,200,hip pocket,pocket
320,200,vest pocket,pocket
321,200,breast pocket,pocket
322,200,slash pocket,hip pocket
323,200,waist pack,pouch
324,200,fanny pack,pouch
325,200,diplomatic pouch,pouch
326,200,patch pocket,pouch
327,200,fob,pouch
328,212,armored dinosaur,ornithischian
329,212,ornithopod,ornithischian
330,212,ceratopsian,ornithischian
331,212,bone-headed dinosaur,ornithischian
332,212,stegosaur,ornithischian
333,212,ankylosaur,armored dinosaur
334,212,edmontonia,armored dinosaur
335,212,hadrosaur,ornithopod
336,212,trachodon,hadrosaur
337,212,anatotitan,hadrosaur
338,212,edmontosaurus,hadrosaur
339,212,psittacosaur,ceratopsian
340,212,protoceratops,ceratopsian
341,212,triceratops,ceratopsian
342,212,styracosaur,ceratopsian
343,212,pisanosaur,ornithischian
344,212,corythosaur,hadrosaur
345,215,loudspeaker,electro-acoustic transducer
346,215,microphone,electro-acoustic transducer
347,215,woofer,loudspeaker
348,215,tweeter,loudspeaker
349,215,subwoofer,loudspeaker
350,215,bullhorn,loudspeaker
351,215,tannoy,loudspeaker
352,215,crystal microphone,microphone
353,215,condenser microphone,microphone
354,215,directional microphone,microphone
355,215,cardioid microphone,directional microphone
356,215,bug,microphone
357,215,spike mike,microphone
358,215,crystal pickup,microphone
359,215,earphone,electro-acoustic transducer
360,215,headset,electro-acoustic transducer
361,215,earplug,electro-acoustic transducer
362,215,telephone receiver,loudspeaker
363,215,squawk box,loudspeaker
364,236,vertex,point
365,236,intersection,point
366,236,attractor,point
367,236,component,point
368,236,be-all and end-all,point
369,236,metacenter,intersection
370,236,strange attractor,attractor
371,236,plot element,component
372,236,McGuffin,plot element
373,24,capuchin,New World monkey
374,24,saki,New World monkey
375,24,titi,New World monkey
376,24,tamarin,New World monkey
377,24,marmoset,New World monkey
378,24,uakari,New World monkey
379,24,spider monkey,New World monkey
380,24,howler monkey,New World monkey
381,24,woolly monkey,New World monkey
382,24,squirrel monkey,tamarin
383,24,silky tamarin,tamarin
384,24,pinche,tamarin
385,24,true marmoset,marmoset
386,24,pygmy marmoset,marmoset
387,24,douroucouli,New World monkey
388,242,exaggeration,deception
389,242,misrepresentation,deception
390,242,evasion,deception
391,242,pretense,deception
392,242,trickery,deception
393,242,bill of goods,exaggeration
394,242,snow job,exaggeration
395,242,half-truth,misrepresentation
396,242,fraudulence,misrepresentation
397,242,circumlocution,evasion
398,242,doublespeak,evasion
399,242,facade,pretense
400,242,humbug,pretense
401,242,subterfuge,trickery
402,242,quibble,trickery
403,242,bluff,trickery
404,242,hypocrisy,deception
405,242,crocodile tears,deception
406,242,hedge,deception
407,242,putoff,deception
408,247,pipefitting,fitting
409,247,socket,fitting
410,247,receptacle,fitting
411,247,electric socket,socket
412,247,wall socket,electric socket
413,247,outlet box,receptacle
414,247,slot,receptacle
415,247,gas fitting,pipefitting
416,247,reducer,pipefitting
417,247,point,fitting
418,251,happiness,emotional state
419,251,unhappiness,emotional state
420,251,sadness,emotional state
421,251,gratification,emotional state
422,251,comfort,emotional state
423,251,ecstasy,happiness
424,251,blessedness,happiness
425,251,radiance,happiness
426,251,nirvana,happiness
427,251,mourning,sadness
428,251,poignance,sadness
429,251,embarrassment,unhappiness
430,251,embitterment,unhappiness
431,251,quality of life,emotional state
432,262,gardening,farming
433,262,animal husbandry,farming
434,262,cultivation,farming
435,262,ranching,farming
436,262,aquaculture,farming
437,262,flower gardening,gardening
438,262,market gardening,gardening
439,262,truck farming,gardening
440,262,hydroponics,gardening
441,262,viticulture,gardening
442,262,arboriculture,gardening
443,262,cranberry culture,viticulture
444,262,landscaping,gardening
445,262,tilling,cultivation
446,262,plowing,cultivation
447,262,strip cropping,cultivation
448,262,monoculture,cultivation
449,262,mixed farming,cultivation
450,262,beekeeping,animal husbandry
451,262,dairying,animal husbandry
452,262,insemination,animal husbandry
453,262,roundup,ranching
454,262,subsistence farming,farming
455,265,Bantu,Niger-Congo
456,265,West African,Niger-Congo
457,265,Mande,Niger-Congo
458,265,Gur,Niger-Congo
459,265,Kwa,Niger-Congo
460,265,Swahili,Bantu
461,265,Shona,Bantu
462,265,Zulu,Bantu
463,265,Xhosa,Bantu
464,265,Nguni,Bantu
465,265,Ndebele,Bantu
466,265,Sotho,Bantu
467,265,Tswana,Bantu
468,265,Swazi,Bantu
469,265,Kongo,Bantu
470,265,Luba,Bantu
471,265,Kinyarwanda,Bantu
472,265,ChiMwini,Bantu
473,265,Gikuyu,Bantu
474,265,Kamba,Bantu
475,265,Luganda,Bantu
476,265,Giriama,Bantu
477,265,Pokomo,Bantu
478,265,Mwera,Bantu
479,265,Fula,West African
480,265,Wolof,West African
481,265,Serer,West African
482,265,Yoruba,West African
483,265,Ewe,West African
484,265,Akan,West African
485,265,Mashi,Mande
486,265,Luyia,Mande
487,265,Fang,Kwa
488,265,Sango,Kwa
489,268,binary file,computer file
490,268,text file,computer file
491,268,disk file,computer file
492,268,web page,computer file
493,268,ASCII text file,text file
494,268,source code,text file
495,268,backup file,binary file
496,268,transaction file,disk file
497,268,input file,disk file
498,268,master file,disk file
499,268,read-only file,disk file
500,268,output file,disk file
501,268,home page,web page
502,28,ball,agglomeration
503,28,bunch,agglomeration
504,28,clew,knot
505,28,coma,agglomeration
506,28,clot,agglomeration
507,28,embolus,clot
508,28,gob,agglomeration
509,28,knot,agglomeration
510,28,swad,agglomeration
511,28,thrombus,clot
512,28,tuft,bunch
513,28,wisp,bunch
514,28,Pleiades,agglomeration
515,28,Omega Centauri,agglomeration
516,28,Northern Cross,agglomeration
517,28,witches' broom,agglomeration
518,292,low explosive,firework
519,292,sparkler,firework
520,292,firecracker,firework
521,292,roman candle,firework
522,292,catherine wheel,firework
523,292,skyrocket,firework
524,292,whizbang,firework
525,292,cannon cracker,firecracker
526,292,squib,firecracker
527,292,cherry bomb,firecracker
528,292,torpedo,firecracker
529,292,serpent,roman candle
530,292,maroon,roman candle
531,312,instrument,means
532,312,road,means
533,312,implementation,means
534,312,expedient,means
535,312,voice,instrument
536,312,tooth,instrument
537,312,crutch,instrument
538,312,fast track,road
539,312,royal road,road
540,312,open sesame,road
541,312,instrumentation,implementation
542,312,motorization,implementation
543,312,improvisation,implementation
544,312,makeshift,expedient
545,312,pis aller,expedient
546,312,desperate measure,expedient
547,312,stepping stone,expedient
548,312,salvation,means
549,312,escape,means
550,312,wings,means
551,312,invocation,means
552,312,dint,means
553,312,practice,means
554,320,plot,garden
555,320,landscaping,garden
556,320,flower garden,garden
557,320,kitchen garden,garden
558,320,orchard,garden
559,320,grove,garden
560,320,rose garden,flower garden
561,320,tulip bed,flower garden
562,320,rose bed,flower garden
563,320,topiary,flower garden
564,320,herb garden,kitchen garden
565,320,asparagus bed,kitchen garden
566,320,turnip bed,kitchen garden
567,320,apple orchard,orchard
568,320,peach orchard,orchard
569,320,lemon grove,grove
570,320,orange grove,grove
571,320,victory garden,garden
572,320,tea garden,garden
573,320,parterre,garden
574,320,formal garden,garden
575,320,rock garden,garden
576,320,pot farm,garden
577,320,Hanging Gardens of Babylon,garden
578,320,flowerbed,bed
579,320,seedbed,bed
580,320,hotbed,bed
581,320,hop garden,garden
582,320,market garden,garden
583,320,roof garden,garden
584,320,sunken garden,garden
585,320,Tuileries,garden
586,327,aunt,kinswoman
587,327,sister,kinswoman
588,327,female sibling,sister
589,327,big sister,sister
590,327,little sister,sister
591,327,half sister,sister
592,327,great-aunt,aunt
593,327,maiden aunt,aunt
594,327,niece,aunt
595,327,great-niece,niece
596,33,down,feather
597,33,contour feather,feather
598,33,flight feather,feather
599,33,duck down,down
600,33,eiderdown,down
601,33,goose down,down
602,33,swan's down,down
603,33,sickle feather,contour feather
604,33,tail feather,contour feather
605,33,primary,flight feather
606,33,bastard wing,flight feather
607,33,hackle,feather
608,33,saddle hackle,hackle
609,33,marabou,feather
610,33,plumule,feather
611,33,aftershaft,feather
612,33,scapular,feather
613,335,surgical instrument,medical instrument
614,335,diagnostic instrument,medical instrument
615,335,therapeutic instrument,medical instrument
616,335,scalpel,surgical instrument
617,335,surgical knife,surgical instrument
618,335,retractor,surgical instrument
619,335,dilator,surgical instrument
620,335,speculum,surgical instrument
621,335,curette,surgical instrument
622,335,hemostat,surgical instrument
623,335,snare,surgical instrument
624,335,lancet,scalpel
625,335,endoscope,diagnostic instrument
626,335,arthroscope,endoscope
627,335,gastroscope,endoscope
628,335,sigmoidoscope,endoscope
629,335,colonoscope,endoscope
630,335,bronchoscope,endoscope
631,335,laryngoscope,endoscope
632,335,rhinoscope,endoscope
633,335,fetoscope,endoscope
634,335,stethoscope,diagnostic instrument
635,335,ophthalmoscope,diagnostic instrument
636,335,otoscope,diagnostic instrument
637,335,keratoscope,diagnostic instrument
638,335,orthoscope,diagnostic instrument
639,335,culdoscope,diagnostic instrument
640,335,diathermy machine,therapeutic instrument
641,335,microwave diathermy machine,diathermy machine
642,335,shortwave diathermy machine,diathermy machine
643,335,electroencephalograph,therapeutic instrument
644,335,photocoagulator,therapeutic instrument
645,335,ballistocardiograph,therapeutic instrument
646,335,thermograph,therapeutic instrument
647,335,electromyograph,therapeutic instrument
648,335,polygraph,therapeutic instrument
649,335,syringe,medical instrument
650,335,hypodermic syringe,syringe
651,335,autoinjector,syringe
652,350,glue,adhesive material
653,350,cement,adhesive material
654,350,paste,adhesive material
655,350,putty,adhesive material
656,350,binder,adhesive material
657,350,animal glue,glue
658,350,casein glue,glue
659,350,fish glue,glue
660,350,spirit gum,glue
661,350,rubber cement,glue
662,350,marine glue,cement
663,350,iron putty,putty
664,350,red-lead putty,putty
665,350,mastic,paste
666,350,wafer,paste
667,350,birdlime,adhesive material
668,353,green salad,salad
669,353,tossed salad,salad
670,353,molded salad,salad
671,353,pasta salad,salad
672,353,fruit salad,salad
673,353,combination salad,salad
674,353,Caesar salad,green salad
675,353,tabbouleh,green salad
676,353,chef's salad,combination salad
677,353,Waldorf salad,combination salad
678,353,salad nicoise,combination salad
679,353,macaroni salad,pasta salad
680,353,salmagundi,molded salad
681,353,chicken salad,combination salad
682,353,tuna fish salad,combination salad
683,353,crab Louis,combination salad
684,353,herring salad,combination salad
685,353,coleslaw,salad
686,353,potato salad,salad
687,36,winning,score
688,36,goal,score
689,36,point,score
690,36,run,score
691,36,success,score
692,36,conquest,score
693,36,field goal,goal
694,36,own goal,goal
695,36,hat trick,goal
696,36,touchdown,goal
697,36,basket,goal
698,36,bull's eye,goal
699,36,flying colors,goal
700,36,safety,point
701,36,strike,point
702,36,point after,point
703,36,run batted in,point
704,36,earned run,run
705,36,unearned run,run
706,36,sexual conquest,conquest
707,36,coup,conquest
708,36,cuckoldry,conquest
709,36,solution,success
710,36,hit,success
711,36,blockbuster,success
712,36,bell ringer,success
713,36,conversion,winning
714,36,overturn,winning
715,36,equalizer,winning
716,361,tape recorder,recorder
717,361,magnetic recorder,recorder
718,361,wire recorder,magnetic recorder
719,361,cassette recorder,tape recorder
720,361,videocassette recorder,tape recorder
721,361,Dictaphone,recorder
722,361,multichannel recorder,recorder
723,361,oscillograph,recorder
724,361,black box,recorder
725,361,compact-disk burner,magnetic recorder
726,375,loan,debt
727,375,installment debt,debt
728,375,national debt,debt
729,375,arrears,debt
730,375,bank loan,loan
731,375,personal loan,loan
732,375,business loan,loan
733,375,home loan,loan
734,375,automobile loan,loan
735,375,real estate loan,loan
736,375,call loan,bank loan
737,375,participation loan,bank loan
738,375,interbank loan,loan
739,375,installment credit,installment debt
740,375,bad debt,arrears
741,375,principal,debt
742,375,debt limit,debt
743,375,time loan,debt
744,375,national debt ceiling,national debt
745,375,public debt,national debt
746,375,point,loan
747,375,score,debt
748,375,direct loan,loan
749,391,lymphocyte,leukocyte
750,391,granulocyte,leukocyte
751,391,monocyte,leukocyte
752,391,B cell,lymphocyte
753,391,T cell,lymphocyte
754,391,helper T cell,T cell
755,391,killer T cell,T cell
756,391,plasmablast,B cell
757,391,plasma cell,plasmablast
758,391,neutrophil,granulocyte
759,391,eosinophil,granulocyte
760,391,basophil,granulocyte
761,391,monoblast,monocyte
762,391,microphage,monoblast
763,395,circle,disk
764,395,token,disk
765,395,planchet,disk
766,395,diaphragm,disk
767,395,brake disk,disk
768,395,acetate disk,disk
769,395,discus,disk
770,395,subway token,token
771,395,puck,token
772,395,deadeye,disk
773,395,Frisbee,disk
774,398,set,mathematical space
775,398,field,mathematical space
776,398,group,mathematical space
777,398,manifold,mathematical space
778,398,metric space,mathematical space
779,398,Hilbert space,mathematical space
780,398,subset,set
781,398,interval,set
782,398,universal set,set
783,398,null set,set
784,398,locus,set
785,398,image,set
786,398,domain,set
787,398,diagonal,set
788,398,scalar field,field
789,398,Abelian group,group
790,398,open interval,interval
791,398,closed interval,interval
792,398,sub-interval,interval
793,398,origin,mathematical space
794,398,subgroup,group
795,398,null space,mathematical space
796,398,null set,set
797,398,Euclidean space,metric space
798,398,Mandelbrot set,set
799,398,intersection,set
800,398,subspace,mathematical space
801,398,solution,mathematical space
802,407,lien,security interest
803,407,mortgage,security interest
804,407,pledge,security interest
805,407,guarantee,security interest
806,407,collateral,security interest
807,407,judgment lien,lien
808,407,tax lien,lien
809,407,mechanic's lien,lien
810,407,artisan's lien,lien
811,407,warehouseman's lien,lien
812,407,garageman's lien,lien
813,407,landlord's lien,lien
814,407,federal tax lien,tax lien
815,407,state tax lien,tax lien
816,407,first mortgage,mortgage
817,407,second mortgage,mortgage
818,407,chattel mortgage,mortgage
819,407,pawn,pledge
820,407,conditional sale,security interest
821,407,general lien,lien
822,409,legal action,procedure
823,409,hearing,procedure
824,409,review,procedure
825,409,proceeding,procedure
826,409,lawsuit,legal action
827,409,litigation,legal action
828,409,civil action,lawsuit
829,409,criminal suit,lawsuit
830,409,class action,lawsuit
831,409,paternity suit,lawsuit
832,409,custody battle,lawsuit
833,409,custody case,lawsuit
834,409,antitrust case,lawsuit
835,409,vexatious litigation,litigation
836,409,test case,litigation
837,409,fair hearing,hearing
838,409,administrative hearing,hearing
839,409,competence hearing,hearing
840,409,bureaucratic procedure,hearing
841,409,judicial review,review
842,409,bill of review,review
843,409,appeal,review
844,409,court-martial,proceeding
845,409,intervention,proceeding
846,409,receivership,proceeding
847,409,adoption,legal action
848,409,double jeopardy,prosecution
849,409,prosecution,legal action
850,409,foreclosure,lawsuit
851,409,ordeal,proceeding
852,409,bankruptcy,lawsuit
853,409,quo warranto,lawsuit
854,409,lis pendens,lawsuit
855,409,countersuit,lawsuit
856,409,counterclaim,lawsuit
857,409,moot,lawsuit
858,409,objection,proceeding
859,409,show trial,trial
860,409,trial,proceeding
861,409,retrial,trial
862,409,naturalization,proceeding
863,409,recusation,proceeding
864,409,civil suit,lawsuit
865,409,mistrial,trial
866,409,Scopes trial,trial
867,418,graphic,picture
868,418,likeness,picture
869,418,portrait,picture
870,418,collage,picture
871,418,panorama,picture
872,418,viewgraph,picture
873,418,slide,picture
874,418,bitmap,graphic
875,418,chiaroscuro,graphic
876,418,grisaille,graphic
877,418,iconography,likeness
878,418,Identikit,likeness
879,418,self-portrait,portrait
880,418,photomontage,collage
881,418,reflection,picture
882,418,scan,picture
883,418,foil,picture
884,418,sonogram,picture
885,418,half-length,portrait
886,418,inset,picture
887,42,cuff,flap
888,42,lapel,flap
889,42,pocket flap,flap
890,42,earflap,flap
891,42,coattail,flap
892,42,lappet,flap
893,42,tent-fly,flap
894,42,barndoor,flap
895,42,trouser cuff,cuff
896,42,revers,lapel
897,42,codpiece,flap
898,42,tongue,flap
899,42,jag,flap
900,422,bedclothes,blanket
901,422,throw,blanket
902,422,quilt,blanket
903,422,bedspread,blanket
904,422,electric blanket,blanket
905,422,security blanket,blanket
906,422,mattress cover,blanket
907,422,coverlet,bedclothes
908,422,quilted bedspread,bedspread
909,422,patchwork,quilt
910,422,crazy quilt,patchwork
911,422,afghan,throw
912,422,mackinaw,throw
913,422,eiderdown,bedspread
914,422,manta,bedspread
915,422,bedroll,blanket
916,430,pass,football play
917,430,rush,football play
918,430,return,football play
919,430,forward pass,pass
920,430,lateral pass,pass
921,430,reverse,pass
922,430,handoff,forward pass
923,430,spot pass,forward pass
924,430,screen pass,forward pass
925,430,flare pass,forward pass
926,430,draw,forward pass
927,430,power play,rush
928,430,tackle,rush
929,430,end run,rush
930,430,double reverse,reverse
931,430,touchback,return
932,430,audible,football play
933,440,animal fancier,fancier
934,440,technophile,fancier
935,440,admirer,fancier
936,440,bird fancier,animal fancier
937,440,cat fancier,animal fancier
938,440,horseman,animal fancier
939,440,hero worshiper,admirer
940,440,worshiper,admirer
941,440,suitor,admirer
942,440,prince charming,admirer
943,440,maniac,admirer
944,455,energy,liveliness
945,455,vitality,liveliness
946,455,exuberance,liveliness
947,455,vivacity,liveliness
948,455,pep,energy
949,455,alacrity,energy
950,455,breeziness,energy
951,455,high-spiritedness,exuberance
952,455,irrepressibility,exuberance
953,455,mettlesomeness,exuberance
954,455,sparkle,vivacity
955,455,lyricism,vivacity
956,455,airiness,vivacity
957,455,pertness,vivacity
958,455,elan,vitality
959,455,esprit,vitality
960,460,bat,club
961,460,lathi,club
962,460,cudgel,club
963,460,truncheon,club
964,460,bludgeon,club
965,460,paddle,club
966,460,baseball bat,bat
967,460,table-tennis racquet,bat
968,460,Indian club,lathi
969,460,shillelagh,cudgel
970,460,blackjack,truncheon
971,460,knobkerrie,truncheon
972,460,bastinado,bludgeon
973,476,grant-in-aid,grant
974,476,award,grant
975,476,deal,grant
976,476,allotment,grant
977,476,block grant,grant-in-aid
978,476,new deal,deal
979,476,rationing,allotment
980,476,parcel,allotment
981,476,reallotment,allotment
982,476,reshuffle,allotment
983,477,arts and crafts,handicraft
984,477,needlework,handicraft
985,477,weaving,handicraft
986,477,bookbinding,handicraft
987,477,sewing,needlework
988,477,blind stitching,needlework
989,477,suturing,needlework
990,477,lace making,needlework
991,477,knitting,weaving
992,477,crocheting,weaving
993,477,spinning,weaving
994,477,netting,weaving
995,491,mass culture,culture
996,491,counterculture,culture
997,491,fashion,culture
998,491,letters,culture
999,491,taste,culture
1000,491,delicacy,culture
1001,491,haute couture,fashion
1002,491,vogue,fashion
1003,491,New Look,fashion
1004,491,retro,fashion
1005,491,virtu,fashion
1006,491,bandwagon,mass culture
1007,491,cult of personality,mass culture
1008,491,flower power,counterculture
1009,491,cut,fashion
1010,491,fad,fashion
1011,5,mean,statistic
1012,5,deviation,statistic
1013,5,correlation coefficient,statistic
1014,5,statistic type,statistic
1015,5,vital statistics,statistic
1016,5,demographic,statistic
1017,5,arithmetic mean,mean
1018,5,geometric mean,mean
1019,5,harmonic mean,mean
1020,5,mode,mean
1021,5,mean deviation,deviation
1022,5,standard deviation,deviation
1023,5,product-moment correlation coefficient,correlation coefficient
1024,5,biserial correlation coefficient,correlation coefficient
1025,5,tau coefficient of correlation,correlation coefficient
1026,5,Kendall partial rank correlation,correlation coefficient
1027,5,rank-order correlation coefficient,correlation coefficient
1028,5,phi coefficient,correlation coefficient
1029,5,tetrachoric correlation coefficient,correlation coefficient
1030,5,split-half correlation,correlation coefficient
1031,5,parametric statistic,statistic type
1032,5,nonparametric statistic,statistic type
