,group,child,parent
243,177,pigeon guillemot,guillemot
244,177,razorbill,auk
245,180,apple tree,apple
246,180,crab apple,apple
247,180,wild apple,apple
248,180,wild crab,crab apple
249,180,American crab apple,crab apple
250,180,Siberian crab,crab apple
251,180,Oregon crab apple,crab apple
252,180,Iowa crab,crab apple
253,180,Bechtel crab,crab apple
254,180,Southern crab apple,crab apple
255,184,installation,beginning
256,184,induction,beginning
257,184,introduction,beginning
258,184,initiation,beginning
259,184,startup,beginning
260,184,creation,beginning
261,184,population,beginning
262,184,colonization,beginning
263,184,naturalization,beginning
264,184,face-off,beginning
265,184,jump ball,beginning
266,184,scrum,beginning
267,184,first base,beginning
268,184,first step,beginning
269,184,activation,beginning
270,184,inauguration,installation
271,184,communization,installation
272,184,collectivization,installation
273,184,unionization,installation
274,184,product introduction,introduction
275,184,icebreaker,introduction
276,184,curtain raiser,introduction
277,184,tip-off,introduction
278,184,induction of labor,induction
279,184,housing start,startup
280,184,groundbreaking,startup
281,184,kickoff,startup
282,184,hypnogenesis,initiation
283,184,constitution,beginning
284,184,federation,beginning
285,184,authorship,beginning
286,184,peace initiative,beginning
287,184,resumption,beginning
288,184,ushering in,beginning
289,184,springboard,beginning
290,184,attack,beginning
291,193,cycad,gymnosperm
292,193,progymnosperm,gymnosperm
293,193,welwitschia,gymnosperm
294,193,encephalartos,cycad
295,193,ceratozamia,cycad
296,193,dioon,cycad
297,193,macrozamia,cycad
298,193,zamia,cycad
299,193,burrawang,cycad
300,193,coontie,zamia
301,193,kaffir bread,zamia
302,193,sago palm,cycad
303,193,false sago,cycad
304,193,seed fern,progymnosperm
305,198,terror,terrorism
306,198,domestic terrorism,terrorism
307,198,international terrorism,terrorism
308,198,state-sponsored terrorism,terrorism
309,198,theoterrorism,terror
310,198,narcoterrorism,terror
311,198,ecoterrorism,domestic terrorism
312,198,cyber-terrorism,domestic terrorism
313,198,chemical terrorism,international terrorism
314,198,nuclear terrorism,international terrorism
315,198,bioterrorism,international terrorism
316,198,terrorist attack,terrorism
317,198,9/11,terrorist attack
318,198,Red Hand Defenders,terrorist attack
319,200,pocket,pouch
320,200,mailbag,pouch
321,200,diplomatic pouch,pouch
322,200,fanny pack,pouch
323,200,waist pack,pouch
324,200,hip pocket,pocket
325,200,vest pocket,pocket
326,200,breast pocket,pocket
327,200,patch pocket,pocket
328,200,slash pocket,pocket
329,200,sporran,pouch
330,200,tobacco pouch,pouch
331,200,fob,pouch
332,212,ceratopsian,ornithischian
333,212,armored dinosaur,ornithischian
334,212,ornithopod,ornithischian
335,212,bone-headed dinosaur,ornithischian
336,212,psittacosaur,ceratopsian
337,212,protoceratops,ceratopsian
338,212,triceratops,ceratopsian
339,212,ankylosaur,armored dinosaur
340,212,edmontonia,armored dinosaur
341,212,stegosaur,armored dinosaur
342,212,hadrosaur,ornithopod
343,212,corythosaur,ornithopod
344,212,anatotitan,hadrosaur
345,212,edmontosaurus,hadrosaur
346,212,trachodon,hadrosaur
347,212,pachycephalosaur,bone-headed dinosaur
348,215,microphone,electro-acoustic transducer
349,215,loudspeaker,electro-acoustic transducer
350,215,condenser microphone,microphone
351,215,crystal microphone,microphone
352,215,directional microphone,microphone
353,215,cardioid microphone,microphone
354,215,spike mike,directional microphone
355,215,bug,directional microphone
356,215,tweeter,loudspeaker
357,215,woofer,loudspeaker
358,215,subwoofer,loudspeaker
359,215,squawk box,loudspeaker
360,215,bullhorn,loudspeaker
361,215,tannoy,loudspeaker
362,215,headset,electro-acoustic transducer
363,215,earphone,loudspeaker
364,215,earplug,loudspeaker
365,215,telephone receiver,loudspeaker
366,215,crystal pickup,microphone
367,215,cartridge,microphone
368,236,vertex,point
369,236,intersection,point
370,236,attractor,point
371,236,component,point
372,236,plot element,component
373,236,be-all and end-all,point
374,236,McGuffin,plot element
375,236,intercept,point
376,236,metacenter,intersection
377,236,strange attractor,attractor
378,24,uakari,New World monkey
379,24,capuchin,New World monkey
380,24,saki,New World monkey
381,24,tamarin,New World monkey
382,24,marmoset,New World monkey
383,24,woolly monkey,New World monkey
384,24,spider monkey,New World monkey
385,24,howler monkey,New World monkey
386,24,douroucouli,New World monkey
387,24,pygmy marmoset,marmoset
388,24,true marmoset,marmoset
389,24,silky tamarin,tamarin
390,24,pinche,tamarin
391,24,squirrel monkey,New World monkey
392,24,titi,New World monkey
393,242,bluff,subterfuge
394,242,half-truth,subterfuge
395,242,doublespeak,subterfuge
396,242,evasion,subterfuge
397,242,facade,subterfuge
398,242,exaggeration,subterfuge
399,242,pretense,subterfuge
400,242,fraudulence,subterfuge
401,242,misrepresentation,subterfuge
402,242,trickery,subterfuge
403,242,humbug,evasion
404,242,circumlocution,evasion
405,242,snow job,bluff
406,242,bill of goods,bluff
407,242,putoff,misrepresentation
408,242,hedge,misrepresentation
409,242,crocodile tears,pretense
410,242,hypocrisy,fraudulence
411,242,quibble,evasion
412,247,socket,fitting
413,247,receptacle,fitting
414,247,reducer,fitting
415,247,outlet box,fitting
416,247,point,socket
417,247,gas fitting,fitting
418,247,pipefitting,fitting
419,247,slot,fitting
420,247,electric socket,socket
421,247,wall socket,socket
422,251,happiness,emotional state
423,251,sadness,emotional state
424,251,comfort,emotional state
425,251,gratification,happiness
426,251,ecstasy,happiness
427,251,blessedness,happiness
428,251,radiance,happiness
429,251,nirvana,happiness
430,251,embarrassment,sadness
431,251,unhappiness,sadness
432,251,mourning,sadness
433,251,poignance,sadness
434,251,embitterment,unhappiness
435,251,state,emotional state
436,251,quality of life,emotional state
437,262,culture,cultivation
438,262,gardening,cultivation
439,262,farming,cultivation
440,262,animal husbandry,cultivation
441,262,aquaculture,cultivation
442,262,landscaping,cultivation
443,262,flower gardening,gardening
444,262,market gardening,gardening
445,262,truck farming,gardening
446,262,arboriculture,gardening
447,262,viticulture,gardening
448,262,cranberry culture,gardening
449,262,monoculture,farming
450,262,mixed farming,farming
451,262,subsistence farming,farming
452,262,ranching,farming
453,262,dairying,farming
454,262,tillage,farming
455,262,plowing,tillage
456,262,tilling,tillage
457,262,roundup,farming
458,262,beekeeping,animal husbandry
459,262,insemination,animal husbandry
460,262,hydroponics,cultivation
461,262,drip culture,cultivation
462,262,strip cropping,farming
463,265,Bantu,Niger-Congo
464,265,Mande,Niger-Congo
465,265,Gur,Niger-Congo
466,265,Nguni,Bantu
467,265,Kwa,Bantu
468,265,Zulu,Nguni
469,265,Xhosa,Nguni
470,265,Swazi,Nguni
471,265,Ndebele,Nguni
472,265,Akan,Kwa
473,265,Ewe,Kwa
474,265,Fang,Kwa
475,265,Shona,Bantu
476,265,Luba,Bantu
477,265,Kongo,Bantu
478,265,Swahili,Bantu
479,265,Fula,Mande
480,265,Sesotho,Mande
481,265,Kiswahili,Gur
482,265,Tswana,Bantu
483,265,Yoruba,Bantu
484,265,ChiMwini,Bantu
485,265,Mashi,Bantu
486,265,Umbundu,Bantu
487,265,Wolof,Bantu
488,265,Nyamwezi,Bantu
489,265,Serer,Bantu
490,265,West African,Niger-Congo
491,265,Kiswahili,Bantu
492,265,LuGanda,Bantu
493,265,Kinyarwanda,Bantu
494,265,Sango,Bantu
495,265,Pokomo,Bantu
496,265,Herero,Bantu
497,265,Chishona,Bantu
498,265,Mwera,Bantu
499,265,Kamba,Bantu
500,265,Kichaga,Bantu
501,265,Chichewa,Bantu
502,265,Giriama,Bantu
503,265,Gikuyu,Bantu
504,265,Luyia,Bantu
505,265,Sotho,Bantu
506,265,Tonga,Bantu
507,268,disk file,computer file
508,268,text file,computer file
509,268,binary file,computer file
510,268,web page,computer file
511,268,ASCII text file,text file
512,268,source code,text file
513,268,transaction file,disk file
514,268,input file,disk file
515,268,output file,disk file
516,268,master file,disk file
517,268,backup file,disk file
518,268,read-only file,disk file
519,268,home page,web page
520,28,knot,agglomeration
521,28,ball,agglomeration
522,28,bunch,agglomeration
523,28,tuft,agglomeration
524,28,clew,agglomeration
525,28,swad,agglomeration
526,28,gob,agglomeration
527,28,wisp,agglomeration
528,28,coma,agglomeration
529,28,clot,agglomeration
530,28,thrombus,knot
531,28,embolus,knot
532,28,Pleiades,ball
533,28,Omega Centauri,ball
534,28,witches' broom,bunch
535,28,Northern Cross,bunch
536,292,low explosive,firework
537,292,sparkler,firework
538,292,fizgig,firework
539,292,squib,firework
540,292,serpent,firework
541,292,whizbang,firework
542,292,skyrocket,firework
543,292,Roman candle,firework
544,292,catherine wheel,firework
545,292,firecracker,firework
546,292,cannon cracker,firecracker
547,292,cherry bomb,firecracker
548,292,torpedo,firecracker
549,292,maroon,firecracker
550,312,instrument,means
551,312,expedient,means
552,312,road,means
553,312,implementation,means
554,312,instrumentation,instrument
555,312,voice,instrument
556,312,makeshift,expedient
557,312,desperate measure,expedient
558,312,royal road,road
559,312,stepping stone,road
560,312,practice,implementation
561,312,improvisation,implementation
562,312,crutch,means
563,312,pis aller,means
564,312,tooth,means
565,312,dint,means
566,312,motorization,means
567,312,salvation,means
568,312,open sesame,salvation
569,312,wings,salvation
570,312,escape,means
571,312,fast track,means
572,312,invocation,means
573,320,plot,garden
574,320,bed,garden
575,320,grove,garden
576,320,orchard,garden
577,320,formal garden,garden
578,320,roof garden,garden
579,320,victory garden,garden
580,320,flowerbed,bed
581,320,rose bed,bed
582,320,asparagus bed,bed
583,320,seedbed,bed
584,320,tulip bed,bed
585,320,turnip bed,bed
586,320,hotbed,bed
587,320,orange grove,grove
588,320,lemon grove,grove
589,320,apple orchard,orchard
590,320,peach orchard,orchard
591,320,kitchen garden,plot
592,320,herb garden,plot
593,320,tea garden,garden
594,320,rose garden,garden
595,320,sunken garden,garden
596,320,rock garden,garden
597,320,pot farm,garden
598,320,topiary,garden
599,320,market garden,garden
600,320,parterre,garden
601,320,Tuileries,garden
602,320,Hanging Gardens of Babylon,garden
603,320,landscaping,garden
604,320,flower garden,garden
605,320,hop garden,garden
606,327,aunt,kinswoman
607,327,sister,kinswoman
608,327,niece,kinswoman
609,327,great-aunt,aunt
610,327,maiden aunt,aunt
611,327,female sibling,sister
612,327,half sister,sister
613,327,big sister,sister
614,327,little sister,sister
615,327,great-niece,niece
616,33,flight feather,feather
617,33,down,feather
618,33,contour feather,feather
619,33,plumule,feather
620,33,primary,flight feather
621,33,bastard wing,flight feather
622,33,tail feather,flight feather
623,33,sickle feather,contour feather
624,33,scapular,contour feather
625,33,duck down,down
626,33,eiderdown,down
627,33,goose down,down
628,33,swan's down,down
629,33,marabou,down
630,33,hackle,contour feather
631,33,saddle hackle,hackle
632,335,surgical instrument,medical instrument
633,335,diagnostic instrument,medical instrument
634,335,therapeutic instrument,medical instrument
635,335,cutting instrument,surgical instrument
636,335,retracting instrument,surgical instrument
637,335,grasping instrument,surgical instrument
638,335,injecting instrument,surgical instrument
639,335,dermatome,surgical instrument
640,335,curette,surgical instrument
641,335,dilator,surgical instrument
642,335,speculum,surgical instrument
643,335,snare,surgical instrument
644,335,trepan,surgical instrument
645,335,scalpel,cutting instrument
646,335,lancet,cutting instrument
647,335,surgical knife,cutting instrument
648,335,retractor,retracting instrument
649,335,hemostat,grasping instrument
650,335,hypodermic syringe,injecting instrument
651,335,autoinjector,injecting instrument
652,335,endoscope,diagnostic instrument
653,335,electrodiagnostic instrument,diagnostic instrument
654,335,imaging instrument,diagnostic instrument
655,335,gastroscope,endoscope
656,335,sigmoidoscope,endoscope
657,335,colonoscope,endoscope
658,335,arthroscope,endoscope
659,335,bronchoscope,endoscope
660,335,laryngoscope,endoscope
661,335,rhinoscope,endoscope
662,335,fetoscope,endoscope
663,335,otoscope,endoscope
664,335,ophthalmoscope,endoscope
665,335,electromyograph,electrodiagnostic instrument
666,335,electroencephalograph,electrodiagnostic instrument
667,335,cardiograph,electrodiagnostic instrument
668,335,ballistocardiograph,electrodiagnostic instrument
669,335,polygraph,electrodiagnostic instrument
670,335,thermograph,imaging instrument
671,335,stethoscope,diagnostic instrument
672,335,lie detector,diagnostic instrument
673,335,keratoscope,diagnostic instrument
674,335,diathermy machine,therapeutic instrument
675,335,shortwave diathermy machine,diathermy machine
676,335,microwave diathermy machine,diathermy machine
677,335,dialyzer,therapeutic instrument
678,335,artificial kidney,dialyzer
679,350,binder,adhesive material
680,350,cement,adhesive material
681,350,glue,adhesive material
682,350,paste,adhesive material
683,350,animal glue,glue
684,350,casein glue,glue
685,350,fish glue,glue
686,350,spirit gum,glue
687,350,birdlime,paste
688,350,mastic,paste
689,350,red-lead putty,cement
690,350,iron putty,cement
691,350,putty,cement
692,350,rubber cement,adhesive material
693,350,marine glue,adhesive material
694,350,wafer,adhesive material
695,353,green salad,salad
696,353,tossed salad,salad
697,353,molded salad,salad
698,353,fruit salad,salad
699,353,combination salad,salad
700,353,Caesar salad,green salad
701,353,tabbouleh,green salad
702,353,chef's salad,tossed salad
703,353,salad nicoise,tossed salad
704,353,pasta salad,molded salad
705,353,macaroni salad,molded salad
706,353,Waldorf salad,combination salad
707,353,salmagundi,combination salad
708,353,tuna fish salad,salad
709,353,chicken salad,salad
710,353,crab Louis,salad
711,353,herring salad,salad
712,353,coleslaw,salad
713,353,potato salad,salad
714,36,score,success
715,36,winning,success
716,36,conquest,success
717,36,solution,success
718,36,conversion,success
719,36,break,success
720,36,spare,success
721,36,goal,score
722,36,strike,score
723,36,hit,score
724,36,field goal,goal
725,36,own goal,goal
726,36,touchdown,goal
727,36,safety,goal
728,36,point after,touchdown
729,36,run batted in,score
730,36,earned run,score
731,36,unearned run,score
732,36,blockbuster,winning
733,36,bell ringer,winning
734,36,bull's eye,winning
735,36,hat trick,winning
736,36,coup,conquest
737,36,overturn,conquest
738,36,seduction,conquest
739,36,cuckoldry,conquest
740,361,tape recorder,recorder
741,361,wire recorder,tape recorder
742,361,magnetic recorder,recorder
743,361,cassette recorder,tape recorder
744,361,Dictaphone,tape recorder
745,361,oscillograph,recorder
746,361,multichannel recorder,recorder
747,361,videocassette recorder,recorder
748,361,compact-disk burner,recorder
749,361,black box,recorder
750,375,loan,debt
751,375,arrears,debt
752,375,principal,debt
753,375,national debt,debt
754,375,national debt ceiling,national debt
755,375,debt limit,national debt
756,375,public debt,national debt
757,375,personal loan,loan
758,375,business loan,loan
759,375,real estate loan,loan
760,375,home loan,real estate loan
761,375,automobile loan,loan
762,375,installment debt,personal loan
763,375,installment credit,installment debt
764,375,bank loan,personal loan
765,375,participation loan,business loan
766,375,interbank loan,business loan
767,375,direct loan,loan
768,375,time loan,personal loan
769,375,call loan,personal loan
770,375,bad debt,debt
771,375,point,loan
772,375,score,loan
773,391,lymphocyte,leukocyte
774,391,granulocyte,leukocyte
775,391,monocyte,leukocyte
776,391,T cell,lymphocyte
777,391,B cell,lymphocyte
778,391,helper T cell,T cell
779,391,killer T cell,T cell
780,391,lymphoblast,B cell
781,391,plasma cell,B cell
782,391,plasmablast,lymphoblast
783,391,neutrophil,granulocyte
784,391,eosinophil,granulocyte
785,391,basophil,granulocyte
786,391,myeloblast,granulocyte
787,391,myelocyte,myeloblast
788,391,monoblast,monocyte
789,391,microphage,monocyte
790,395,token,disk
791,395,Frisbee,disk
792,395,discus,disk
793,395,puck,disk
794,395,diaphragm,disk
795,395,brake disk,disk
796,395,planchet,disk
797,395,circle,disk
798,395,subway token,token
799,395,acetate disk,disk
800,395,deadeye,disk
801,398,set,mathematical space
802,398,field,mathematical space
803,398,group,mathematical space
804,398,manifold,mathematical space
805,398,subset,set
806,398,null set,set
807,398,universal set,set
808,398,Mandelbrot set,set
809,398,subgroup,subset
810,398,subspace,subset
811,398,interval,set
812,398,open interval,interval
813,398,closed interval,interval
814,398,sub-interval,interval
815,398,scalar field,field
816,398,Hilbert space,field
817,398,Abelian group,group
818,398,subgroup,group
819,398,Euclidean space,manifold
820,398,domain,mathematical space
821,398,image,mathematical space
822,398,locus,mathematical space
823,398,origin,mathematical space
824,398,diagonal,mathematical space
825,398,intersection,mathematical space
826,398,solution,mathematical space
827,398,metric space,mathematical space
828,407,lien,security interest
829,407,pledge,security interest
830,407,guarantee,security interest
831,407,mortgage,security interest
832,407,collateral,security interest
833,407,conditional sale,security interest
834,407,judgment lien,lien
835,407,tax lien,lien
836,407,mechanic's lien,lien
837,407,artisan's lien,lien
838,407,garageman's lien,lien
839,407,warehouseman's lien,lien
840,407,landlord's lien,lien
841,407,general lien,lien
842,407,federal tax lien,tax lien
843,407,state tax lien,tax lien
844,407,first mortgage,mortgage
845,407,second mortgage,mortgage
846,407,chattel mortgage,mortgage
847,407,pawn,pledge
848,409,litigation,procedure
849,409,hearing,procedure
850,409,trial,procedure
851,409,appeal,procedure
852,409,review,procedure
853,409,administrative hearing,procedure
854,409,civil suit,litigation
855,409,criminal suit,litigation
856,409,paternity suit,litigation
857,409,custody case,litigation
858,409,class action,litigation
859,409,antitrust case,litigation
860,409,objection,litigation
861,409,counterclaim,litigation
862,409,countersuit,litigation
863,409,adoption,hearing
864,409,naturalization,hearing
865,409,foreclosure,hearing
866,409,bankruptcy,hearing
867,409,competence hearing,hearing
868,409,fair hearing,hearing
869,409,court-martial,trial
870,409,show trial,trial
871,409,Scopes trial,trial
872,409,bill of review,review
873,409,judicial review,review
874,409,quo warranto,review
875,409,judicial review,appeal
876,409,bill of review,appeal
877,409,mistrial,trial
878,409,retrial,trial
879,409,intervention,litigation
880,409,recusation,litigation
881,409,vexatious litigation,litigation
882,409,receivership,litigation
883,409,civil action,litigation
884,409,lawsuit,litigation
885,409,litigation,lawsuit
886,409,lis pendens,litigation
887,409,ordeal,trial
888,409,bureaucratic procedure,procedure
889,409,custody battle,custody case
890,409,double jeopardy,litigation
891,409,test case,litigation
892,409,prosecution,litigation
893,418,portrait,picture
894,418,graphic,picture
895,418,panorama,picture
896,418,iconography,picture
897,418,chiaroscuro,picture
898,418,self-portrait,portrait
899,418,half-length,portrait
900,418,likeness,portrait
901,418,Identikit,portrait
902,418,bitmap,graphic
903,418,collage,graphic
904,418,viewgraph,panorama
905,418,slide,panorama
906,418,photomontage,picture
907,418,grisaille,picture
908,418,sonogram,picture
909,418,inset,picture
910,418,reflection,picture
911,418,scan,picture
912,418,foil,picture
913,42,lap,flap
914,42,cuff,flap
915,42,lapel,flap
916,42,lappet,flap
917,42,pocket flap,flap
918,42,coattail,lap
919,42,lapel,lap
920,42,trouser cuff,cuff
921,42,earflap,cuff
922,42,codpiece,flap
923,42,revers,flap
924,42,barndoor,flap
925,42,jag,flap
926,42,tent-fly,flap
927,42,tongue,flap
928,422,blanket,bedclothes
929,422,bedspread,bedclothes
930,422,quilt,bedclothes
931,422,coverlet,bedclothes
932,422,electric blanket,blanket
933,422,security blanket,blanket
934,422,afghan,blanket
935,422,throw,blanket
936,422,quilted bedspread,bedspread
937,422,manta,blanket
938,422,eiderdown,quilt
939,422,crazy quilt,quilt
940,422,patchwork,quilt
941,422,mackinaw,quilt
942,422,bedroll,bedclothes
943,430,run,football play
944,430,pass,football play
945,430,return,football play
946,430,forward pass,pass
947,430,lateral pass,forward pass
948,430,screen pass,forward pass
949,430,spot pass,forward pass
950,430,end run,run
951,430,reverse,run
952,430,double reverse,reverse
953,430,draw,run
954,430,rush,run
955,430,handoff,run
956,430,power play,football play
957,430,audible,football play
958,430,tackle,run
959,430,flare pass,pass
960,440,admirer,fancier
961,440,technophile,fancier
962,440,maniac,fancier
963,440,animal fancier,fancier
964,440,hero worshiper,fancier
965,440,cat fancier,animal fancier
966,440,bird fancier,animal fancier
967,440,suitor,admirer
968,440,prince charming,admirer
969,440,horseman,suitor
970,440,worshiper,hero worshiper
971,455,energy,liveliness
972,455,vitality,liveliness
973,455,vivacity,liveliness
974,455,high-spiritedness,liveliness
975,455,exuberance,liveliness
976,455,sparkle,liveliness
977,455,pep,energy
978,455,pertness,energy
979,455,mettlesomeness,energy
980,455,elan,vitality
981,455,airiness,vivacity
982,455,breeziness,vivacity
983,455,lyricism,vivacity
984,455,irrepressibility,exuberance
985,455,madness,exuberance
986,455,alacrity,exuberance
987,455,esprit,high-spiritedness
988,460,cudgel,club
989,460,bludgeon,club
990,460,bat,club
991,460,lathi,club
992,460,knobkerrie,club
993,460,shillelagh,club
994,460,truncheon,club
995,460,baseball bat,bat
996,460,table-tennis racquet,bat
997,460,bastinado,cudgel
998,460,blackjack,cudgel
999,460,Indian club,lathi
1000,460,paddle,club
1001,476,allotment,deal
1002,476,award,deal
1003,476,grant,deal
1004,476,rationing,deal
1005,476,reshuffle,deal
1006,476,new deal,deal
1007,476,block grant,grant
1008,476,grant-in-aid,grant
1009,476,parcel,allotment
1010,476,reallotment,allotment
1011,476,addiction,deal
1012,477,arts and crafts,handicraft
1013,477,needlework,handicraft
1014,477,spinning,handicraft
1015,477,sewing,needlework
1016,477,knitting,needlework
1017,477,crocheting,needlework
1018,477,lace making,arts and crafts
1019,477,weaving,arts and crafts
1020,477,netting,weaving
1021,477,bookbinding,sewing
1022,477,suturing,sewing
1023,477,blind stitching,sewing
1024,491,counterculture,culture
1025,491,mass culture,culture
1026,491,cult of personality,culture
1027,491,letters,mass culture
1028,491,fashion,mass culture
1029,491,bandwagon,mass culture
1030,491,taste,culture
1031,491,delicacy,taste
1032,491,virtu,taste
1033,491,haute couture,fashion
1034,491,vogue,fashion
1035,491,New Look,fashion
